發佈時間,標題,描述,來源,連結
2023-06-21 07:00:00,AMD vs. Nvidia: The Battle for AI GPU Supremacy Begins - AI Business,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQUjRtblV1Z0tfTGVqdm9sZDBoUGV4OWhEVG1sUGRRa3hCelZraUJwcU8zZ2VmQXFkaEtabzBCTDY5X1kyeDBDb3JMZF9VUmFrNmhyUEpNTjk3UkdIaFZyUUE0VnFZX0t3ekN5S3dGSDQ0RkREaXl3TWF1ZFFkcldacGNFMHBlNTNTZDd0aEJ3?oc=5"" target=""_blank"">AMD vs. Nvidia: The Battle for AI GPU Supremacy Begins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AI Business</font>",AI Business,https://news.google.com/rss/articles/CBMijgFBVV95cUxQUjRtblV1Z0tfTGVqdm9sZDBoUGV4OWhEVG1sUGRRa3hCelZraUJwcU8zZ2VmQXFkaEtabzBCTDY5X1kyeDBDb3JMZF9VUmFrNmhyUEpNTjk3UkdIaFZyUUE0VnFZX0t3ekN5S3dGSDQ0RkREaXl3TWF1ZFFkcldacGNFMHBlNTNTZDd0aEJ3?oc=5
2023-06-22 07:00:00,"The Aurora Supercomputer Is Installed: 2 ExaFLOPS, Tens of Thousands of CPUs and GPUs - AnandTech","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNU2ZsSXdtVDZZLUh3VTVvV292UGh1V2lCQWJUY0FHNjFINmVDZDFVbkpLNldKMjV1RlhCRVVaa1BzN1hlU01rUkt4RUM0RUtQRzFtNG9qWXQ1T1AycENlOVJsSUJXaUJBaTNOcTlRZm9jWjVCV1dFSEdLZUhQTnQ4WWQxOUFuWVBqd0pBRkFaWHFPSll2WTZUOWV6U3VRZ1BfZVJNMGNqbm1zTXJBZjdrZFRoa28xSFVlV09SOA?oc=5"" target=""_blank"">The Aurora Supercomputer Is Installed: 2 ExaFLOPS, Tens of Thousands of CPUs and GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMivAFBVV95cUxNU2ZsSXdtVDZZLUh3VTVvV292UGh1V2lCQWJUY0FHNjFINmVDZDFVbkpLNldKMjV1RlhCRVVaa1BzN1hlU01rUkt4RUM0RUtQRzFtNG9qWXQ1T1AycENlOVJsSUJXaUJBaTNOcTlRZm9jWjVCV1dFSEdLZUhQTnQ4WWQxOUFuWVBqd0pBRkFaWHFPSll2WTZUOWV6U3VRZ1BfZVJNMGNqbm1zTXJBZjdrZFRoa28xSFVlV09SOA?oc=5
2023-06-22 07:00:00,Nvidia and AMD Keep Dropping GPU Prices After New Product Launches Flop - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1ocENydkdDNElYdFhYVUgzT1I1eWt4YlBiNmFLSnJxSW5Jc0Qzd2UzUmctSDZrVzRzUTVTa3d0V2QybHF5QmhwdEtudkVtc1J0aEFOX1RUR2VOeHhpQW1zRTk2UWtZVG9K?oc=5"" target=""_blank"">Nvidia and AMD Keep Dropping GPU Prices After New Product Launches Flop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1ocENydkdDNElYdFhYVUgzT1I1eWt4YlBiNmFLSnJxSW5Jc0Qzd2UzUmctSDZrVzRzUTVTa3d0V2QybHF5QmhwdEtudkVtc1J0aEFOX1RUR2VOeHhpQW1zRTk2UWtZVG9K?oc=5
2023-06-21 07:00:00,TikTok’s $1 Billion GPU Investment: An In-Depth Look - AutoGPT,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFAwbXpkU0Fta0d2OVZYTmRxc0FEc3NzVVNyTEVsTE1RUXQwT3RfVE1sX001bjhqRFh3UFJwX0k3S1podWVBdXNTUjlBM2tjbUhGUm1SaXFJelg3aVd0TE40MkJvNHVOUzVFOWlJQXo1SFBGeW1UMHBjV3hn?oc=5"" target=""_blank"">TikTok’s $1 Billion GPU Investment: An In-Depth Look</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AutoGPT</font>",AutoGPT,https://news.google.com/rss/articles/CBMiekFVX3lxTFAwbXpkU0Fta0d2OVZYTmRxc0FEc3NzVVNyTEVsTE1RUXQwT3RfVE1sX001bjhqRFh3UFJwX0k3S1podWVBdXNTUjlBM2tjbUhGUm1SaXFJelg3aVd0TE40MkJvNHVOUzVFOWlJQXo1SFBGeW1UMHBjV3hn?oc=5
2023-06-21 07:00:00,Jim Keller’s Tenstorrent Wants To Compete With NVIDIA’s AI GPUs Using RISC-V Based AI CPUs - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOb3p1MUduaXp2TGpHd0FMTGx5UlRodk1kQklXSWx4NFRpYXJTdE1BSzRtSm1mQ2tVdE5zeWQzbVVwaWlGNUpxUzRQSE9hNWF5aHRVWVlDZnlzamdRTmlicTZDT0xoSkN3NDVLVFRDd195cnRDMlBzMjE1MHh6dG5TR0ZUS0xKODNZVHRySnoydGo4VmM1STU4SU1QRnJpSDBFQ1Q0bGJfbF9BTFB10gGyAUFVX3lxTE5tRkVGQ2ZRaVc0Y2t4OGh6WHRhVHdyeFd1WEhlTmJBVXNkLUZTVmxvMmZVRVNNeHNWLWFMbFdnWnFpaGRlbi02dmcyZGpGYi11NjN4SDZndHVLUVM4WTJzRWNheHoyRWxQNjVTYmFJR2t0N0lHTjNINDY4d3F6NUlFaVEtdFNPc2ZkendJNHVBVTc5Vm1PUGtERkVPNS1PR2xnU3JqRGZaSFVJM2lGSXc1NEE?oc=5"" target=""_blank"">Jim Keller’s Tenstorrent Wants To Compete With NVIDIA’s AI GPUs Using RISC-V Based AI CPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirAFBVV95cUxOb3p1MUduaXp2TGpHd0FMTGx5UlRodk1kQklXSWx4NFRpYXJTdE1BSzRtSm1mQ2tVdE5zeWQzbVVwaWlGNUpxUzRQSE9hNWF5aHRVWVlDZnlzamdRTmlicTZDT0xoSkN3NDVLVFRDd195cnRDMlBzMjE1MHh6dG5TR0ZUS0xKODNZVHRySnoydGo4VmM1STU4SU1QRnJpSDBFQ1Q0bGJfbF9BTFB10gGyAUFVX3lxTE5tRkVGQ2ZRaVc0Y2t4OGh6WHRhVHdyeFd1WEhlTmJBVXNkLUZTVmxvMmZVRVNNeHNWLWFMbFdnWnFpaGRlbi02dmcyZGpGYi11NjN4SDZndHVLUVM4WTJzRWNheHoyRWxQNjVTYmFJR2t0N0lHTjNINDY4d3F6NUlFaVEtdFNPc2ZkendJNHVBVTc5Vm1PUGtERkVPNS1PR2xnU3JqRGZaSFVJM2lGSXc1NEE?oc=5
2023-06-21 07:00:00,HP Z8 Fury G5 Workstation Review: Xeon W & Quad RTX A6000 Power - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5WTGVIX2I4UUZ1RWxOamIwbzMtZ3J6NXI5RjNQMU5NU2xjN0U3czg1NUloLThObklRSk11cTQ0d0o4djVyeHhBekRMOWxrQmJhbXhIV2NrdkM5YlhWR1VnUFM0YjdGMTZyWkcwQ3FtZ08wdw?oc=5"" target=""_blank"">HP Z8 Fury G5 Workstation Review: Xeon W & Quad RTX A6000 Power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMickFVX3lxTE5WTGVIX2I4UUZ1RWxOamIwbzMtZ3J6NXI5RjNQMU5NU2xjN0U3czg1NUloLThObklRSk11cTQ0d0o4djVyeHhBekRMOWxrQmJhbXhIV2NrdkM5YlhWR1VnUFM0YjdGMTZyWkcwQ3FtZ08wdw?oc=5
2023-06-22 07:00:00,Intel Arc A380 GPU is barely more than $100 now - and a steal at that price - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQVVJkUGxGdUR1V0VORTR1QXhmYVg4UkpnTTVNbkJVem4yWTd5SmdNbmgtaWZaY2pkT0M4QnFCV2xBN25fZm0zTGxCS19Qd1BYMzk4Tkx3S3J2dlFhR2ZSQk1UelFYTGR2cFFCQmRpNUExMmFuSDhDZkEwX2VHdXpTcmtlc2I4ZWNHMGVnRFYzQW42UlM5U045VVpvQ184ckllVnVDUkt2OTVoVUVQZ09lWXpkVnB6a2FGemc?oc=5"" target=""_blank"">Intel Arc A380 GPU is barely more than $100 now - and a steal at that price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiugFBVV95cUxQVVJkUGxGdUR1V0VORTR1QXhmYVg4UkpnTTVNbkJVem4yWTd5SmdNbmgtaWZaY2pkT0M4QnFCV2xBN25fZm0zTGxCS19Qd1BYMzk4Tkx3S3J2dlFhR2ZSQk1UelFYTGR2cFFCQmRpNUExMmFuSDhDZkEwX2VHdXpTcmtlc2I4ZWNHMGVnRFYzQW42UlM5U045VVpvQ184ckllVnVDUkt2OTVoVUVQZ09lWXpkVnB6a2FGemc?oc=5
2023-06-22 07:00:00,This is awkward: some aerospace company just rebranded as RTX - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPMUY3NmdoS3hwTGw5RV9qQWUxb1FSWDRHNHF0ell2ZnlwS0wtc2Z6Mi1fSHp5OGg3SHliYU90ZnZUcFpRaXdQcVhoek9maEFxN0VVNUxEOEoyLXlyU3owYzc4S2lXUjloYS1GYVJGZUMwYXFsT0lVLUY3Q2ZVbDJtcGxTelFLeDh2d2VOa1RB?oc=5"" target=""_blank"">This is awkward: some aerospace company just rebranded as RTX</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMijgFBVV95cUxPMUY3NmdoS3hwTGw5RV9qQWUxb1FSWDRHNHF0ell2ZnlwS0wtc2Z6Mi1fSHp5OGg3SHliYU90ZnZUcFpRaXdQcVhoek9maEFxN0VVNUxEOEoyLXlyU3owYzc4S2lXUjloYS1GYVJGZUMwYXFsT0lVLUY3Q2ZVbDJtcGxTelFLeDh2d2VOa1RB?oc=5
2023-06-22 07:00:00,AMD's Top GPU the Radeon RX 7900 XTX Down to $863: Real Deals - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNSVhEQnlmeDdVWTFObnVHN283VW5mYTFXX2J6WHoyMURGYm9sVXBnQkljXzh2Q09HalFjRFNSdmF4N09lSmVXMVFNSndObEROVjhPQWN2Z19HdUsxOUt5c0pCd0t6aVFRNVRpQzcxeDJsa2YwcnEtVkhOMXFvd2huOTdySDVKRE9UTUo2aktWNm1MZVk3TE85azNuZEhlR2M?oc=5"" target=""_blank"">AMD's Top GPU the Radeon RX 7900 XTX Down to $863: Real Deals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSVhEQnlmeDdVWTFObnVHN283VW5mYTFXX2J6WHoyMURGYm9sVXBnQkljXzh2Q09HalFjRFNSdmF4N09lSmVXMVFNSndObEROVjhPQWN2Z19HdUsxOUt5c0pCd0t6aVFRNVRpQzcxeDJsa2YwcnEtVkhOMXFvd2huOTdySDVKRE9UTUo2aktWNm1MZVk3TE85azNuZEhlR2M?oc=5
2023-06-22 07:00:00,Inno3D just solved your Nvidia GPU cable nightmares - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE5tNUlzcWZkanV5S0dERFZ0SktlYWk4aW5WT1Y4VVEyYXF2Tkl1UzVzVGcyNUViYldJd0JLRDZ3U3RCaW5zcEIxclJaUm5nTUROdHBGb2JLUEV0RDNadEE?oc=5"" target=""_blank"">Inno3D just solved your Nvidia GPU cable nightmares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5tNUlzcWZkanV5S0dERFZ0SktlYWk4aW5WT1Y4VVEyYXF2Tkl1UzVzVGcyNUViYldJd0JLRDZ3U3RCaW5zcEIxclJaUm5nTUROdHBGb2JLUEV0RDNadEE?oc=5
