發佈時間,標題,描述,來源,連結
2023-10-24 07:00:00,US Govt Speeds Up Export Restrictions for Nvidia's GPUs - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPLVVxRDBsZzdlVDVpSFRnUkp4TG5sVFFNQzhnaEFmeEctb1RPWk5meURWc09yUUVDWkdmbm9vZ0VtaTBKZ3JRT0ZvOFM4dDBZT0xMXzFrQWVpSXgzX0JSRV9pRURpcHpYRkhLenNXTS1EZkRmZUJrY1JkTTA2eWEtME1JR0dhMDdkc2NEMmUxaWp4QQ?oc=5"" target=""_blank"">US Govt Speeds Up Export Restrictions for Nvidia's GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMikgFBVV95cUxPLVVxRDBsZzdlVDVpSFRnUkp4TG5sVFFNQzhnaEFmeEctb1RPWk5meURWc09yUUVDWkdmbm9vZ0VtaTBKZ3JRT0ZvOFM4dDBZT0xMXzFrQWVpSXgzX0JSRV9pRURpcHpYRkhLenNXTS1EZkRmZUJrY1JkTTA2eWEtME1JR0dhMDdkc2NEMmUxaWp4QQ?oc=5
2023-10-24 07:00:00,US surprises Nvidia by speeding up new AI chip export ban - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPWldfbHFOU0R0Tm16S21hMUFHbnZDWmZodzREVTJqYXBLRjZfMndueGJ6OU5nUzZWX1BEWktPRml4X3ZBdzY3Yzl4Wk5Fdm9IMzdqUk83ZDczRlhIb1Bob2hXYVRsa0VXdXY4aDVlMUdqd09sTXdZYnVoX3JLVDJ4anY0MTduU0Nka1llRXBpV2RlNjVjR3c4RnJ5Z0lDTTQ4djZaU3RwTmg1bGl5ZG93Q2c4QjM5RGFvREh6NXJYYw?oc=5"" target=""_blank"">US surprises Nvidia by speeding up new AI chip export ban</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMivwFBVV95cUxPWldfbHFOU0R0Tm16S21hMUFHbnZDWmZodzREVTJqYXBLRjZfMndueGJ6OU5nUzZWX1BEWktPRml4X3ZBdzY3Yzl4Wk5Fdm9IMzdqUk83ZDczRlhIb1Bob2hXYVRsa0VXdXY4aDVlMUdqd09sTXdZYnVoX3JLVDJ4anY0MTduU0Nka1llRXBpV2RlNjVjR3c4RnJ5Z0lDTTQ4djZaU3RwTmg1bGl5ZG93Q2c4QjM5RGFvREh6NXJYYw?oc=5
2023-10-24 07:00:00,"Moore Thread’s MTT S80, The World’s Only PCIe 5.0 GPU With 16 GB VRAM, Now Available For $164 US - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOcjVRMzRXYVhDTXpDRjZBZ3JRVVlSOHc1eUs1SEp6T3dqUUtUMEtiRUthVGROQjBPd1AzQXJFdm85RkpiUDVjT2I0bXBrd0FWR3pJNVVseTlDNjFIcTFJa2tIY21wRk1QUGRuaXZ1WV9qZTBFUkNqRnhBdmlqNDcwUlNBaHVoTmxZRW5OWFZjNkIxeEZqMGdORWVfNzhkTFkzZHNV0gGoAUFVX3lxTFBwRDNKT1dSTm0xdkFkS0FtaVJNX1N0VUQ5d1BzV3BrSVlaRlJVeFY3cGxIMl9CNjllV0NkQkd4WTZTdkw3aDYxbkFBTDQwSlg5bmhEUEZKbXZzNFhsZExoRlNDSWRVS3hFRGRDb2VoR1BQT2pDcjZnR1duUzZER1JxeGU0T1p0Y0RmTndwbGlNamVkVHBVTTEtR2lOdVJGQjdjLUlqWHlWOQ?oc=5"" target=""_blank"">Moore Thread’s MTT S80, The World’s Only PCIe 5.0 GPU With 16 GB VRAM, Now Available For $164 US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiowFBVV95cUxOcjVRMzRXYVhDTXpDRjZBZ3JRVVlSOHc1eUs1SEp6T3dqUUtUMEtiRUthVGROQjBPd1AzQXJFdm85RkpiUDVjT2I0bXBrd0FWR3pJNVVseTlDNjFIcTFJa2tIY21wRk1QUGRuaXZ1WV9qZTBFUkNqRnhBdmlqNDcwUlNBaHVoTmxZRW5OWFZjNkIxeEZqMGdORWVfNzhkTFkzZHNV0gGoAUFVX3lxTFBwRDNKT1dSTm0xdkFkS0FtaVJNX1N0VUQ5d1BzV3BrSVlaRlJVeFY3cGxIMl9CNjllV0NkQkd4WTZTdkw3aDYxbkFBTDQwSlg5bmhEUEZKbXZzNFhsZExoRlNDSWRVS3hFRGRDb2VoR1BQT2pDcjZnR1duUzZER1JxeGU0T1p0Y0RmTndwbGlNamVkVHBVTTEtR2lOdVJGQjdjLUlqWHlWOQ?oc=5
2023-10-23 07:00:00,"VAST Data bags second GPU cloud customer, Lambda Labs - Blocks and Files","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9qVHdsTGR1NV9Fa1A2dERuNGplUmNPUkE0Rjc0dDRPSEJ2MFQyXzNjVXRKWmhLRk1HM1ZJaFp5aXVvQjExc1FDaXROZWFQRms5MjZwVXR1WkF2Rk53ODdacnhQUWhlSllMZ3BlOQ?oc=5"" target=""_blank"">VAST Data bags second GPU cloud customer, Lambda Labs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Blocks and Files</font>",Blocks and Files,https://news.google.com/rss/articles/CBMibEFVX3lxTE9qVHdsTGR1NV9Fa1A2dERuNGplUmNPUkE0Rjc0dDRPSEJ2MFQyXzNjVXRKWmhLRk1HM1ZJaFp5aXVvQjExc1FDaXROZWFQRms5MjZwVXR1WkF2Rk53ODdacnhQUWhlSllMZ3BlOQ?oc=5
2023-10-24 07:00:00,Why it’s a surprisingly good time to buy a GPU right now - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBBUHloZWFSSGFMZ0VRVFNTVXlWS255Y19qQWtHSmFaTlJqWFEzTFp1UG1EUnpIX1p3OHJFRXljMndiX3JNNzl6djAyRWl6cHB6WkEtUWt3STdiSkRKOUlwa0YwUE8tWGJuYnBGaU5Qbm14eG9Wa29uV3JQSEVUdw?oc=5"" target=""_blank"">Why it’s a surprisingly good time to buy a GPU right now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMifkFVX3lxTFBBUHloZWFSSGFMZ0VRVFNTVXlWS255Y19qQWtHSmFaTlJqWFEzTFp1UG1EUnpIX1p3OHJFRXljMndiX3JNNzl6djAyRWl6cHB6WkEtUWt3STdiSkRKOUlwa0YwUE8tWGJuYnBGaU5Qbm14eG9Wa29uV3JQSEVUdw?oc=5
2023-10-23 07:00:00,"Bit Digital, Inc. Launches New AI Business: Secures Customer Contract Worth up to $257 Million, Procures NVIDIA H100 GPUs - PR Newswire","<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPRVRhZ09zT1otMk94cTJWcEJrZTBzbWJlcmxKdkcxQWtYZEFLaFVHaTVCV1hBbGJwc1lPMl9FSmwtYUV0aWpjRHFKUnhUV1JGUVBMdWRwZUE5Uk8xNnFvVUxndzZtZnRscFRQNTdjWk5VRHYydG9FR2FDZElxVnhJWWYzeVpPVjQtVDRnOTBKdGJFamZERGdGaWxKNTNfYlpaZFJVQUNKUE8xRUN4aHhtS0pWU2I0clZjLU9HazdWWnlnODgyY3lMdWJZTzROX3ByRzZIZXZJUHd0d3doMFN0SzZwZDYzcjA1bVM4bVp4Vjc1VTlvU1UtRnJZNHJoejlxbWc?oc=5"" target=""_blank"">Bit Digital, Inc. Launches New AI Business: Secures Customer Contract Worth up to $257 Million, Procures NVIDIA H100 GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMiggJBVV95cUxPRVRhZ09zT1otMk94cTJWcEJrZTBzbWJlcmxKdkcxQWtYZEFLaFVHaTVCV1hBbGJwc1lPMl9FSmwtYUV0aWpjRHFKUnhUV1JGUVBMdWRwZUE5Uk8xNnFvVUxndzZtZnRscFRQNTdjWk5VRHYydG9FR2FDZElxVnhJWWYzeVpPVjQtVDRnOTBKdGJFamZERGdGaWxKNTNfYlpaZFJVQUNKUE8xRUN4aHhtS0pWU2I0clZjLU9HazdWWnlnODgyY3lMdWJZTzROX3ByRzZIZXZJUHd0d3doMFN0SzZwZDYzcjA1bVM4bVp4Vjc1VTlvU1UtRnJZNHJoejlxbWc?oc=5
2023-10-24 07:00:00,The Alan Wake 2 mesh shader issue is a reminder that one day your mega expensive GPU just won't be good enough to run the very latest games - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPb3JkNFhncG13Y2ZXSHJaWWgteHlwR1RxNnpVanhLdTZONmt3Sm9xQW10NWs2WHROZEpiUDlyNjJFV0oxQlBsSk85MTY2RG9ibHpXQ2tLc1FER0JrZWZWU25mMGc0SDNqMUVoRlVoUkFjS3lVeWlOZ1J0SjQtNjRZQmdlNmpZVmlIeUljdHhneEFXcUlrd09GSk9ZNEdiMzlGVFZ2X0ZkbjFsbFpZcTQ5ajJDUGhNX0h3T3lwVHlMdnFZQVYyVWhVMHJoZ3NVY0lER0E1UTdKNzc1TDlKclRLZWtxMlJDR0tqRmpSc0JIWUNsSXcyY180?oc=5"" target=""_blank"">The Alan Wake 2 mesh shader issue is a reminder that one day your mega expensive GPU just won't be good enough to run the very latest games</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPb3JkNFhncG13Y2ZXSHJaWWgteHlwR1RxNnpVanhLdTZONmt3Sm9xQW10NWs2WHROZEpiUDlyNjJFV0oxQlBsSk85MTY2RG9ibHpXQ2tLc1FER0JrZWZWU25mMGc0SDNqMUVoRlVoUkFjS3lVeWlOZ1J0SjQtNjRZQmdlNmpZVmlIeUljdHhneEFXcUlrd09GSk9ZNEdiMzlGVFZ2X0ZkbjFsbFpZcTQ5ajJDUGhNX0h3T3lwVHlMdnFZQVYyVWhVMHJoZ3NVY0lER0E1UTdKNzc1TDlKclRLZWtxMlJDR0tqRmpSc0JIWUNsSXcyY180?oc=5
2023-10-24 07:00:00,Uncle Sam orders Nvidia to cease most AI chip sales in China 'immediately' - The Register,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9XUnV1Q0Q0R0NiYlZ0WUlaS19QSzY0cDBXU1c3eGwzT1hNSjBDclJydkFaUVJEZUxlaEh5TkkxcW9ZeWthOU83aTF3bXExYy1pTVNlUXdlNnRvR2tPc3E2X2VsZnk4WTZlRmYzOHhWcXJGaXI0RWFTbFhSUdIBgAFBVV95cUxNSDladEpoZXdLSUNNampsZktIMFZvZmVzZ1R1MU5HdUJXeXl4akJQTU9kYlloQUhzNkR5MGplMDRKdFZ5YzZmM2N5eTg1WFE4ejNrV0pGZUh2eU9hSV9FYi1VWFlQT01TVHpRTkZqb0YwOWZFNHlqQUxtcU9hZElaQw?oc=5"" target=""_blank"">Uncle Sam orders Nvidia to cease most AI chip sales in China 'immediately'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMie0FVX3lxTE9XUnV1Q0Q0R0NiYlZ0WUlaS19QSzY0cDBXU1c3eGwzT1hNSjBDclJydkFaUVJEZUxlaEh5TkkxcW9ZeWthOU83aTF3bXExYy1pTVNlUXdlNnRvR2tPc3E2X2VsZnk4WTZlRmYzOHhWcXJGaXI0RWFTbFhSUdIBgAFBVV95cUxNSDladEpoZXdLSUNNampsZktIMFZvZmVzZ1R1MU5HdUJXeXl4akJQTU9kYlloQUhzNkR5MGplMDRKdFZ5YzZmM2N5eTg1WFE4ejNrV0pGZUh2eU9hSV9FYi1VWFlQT01TVHpRTkZqb0YwOWZFNHlqQUxtcU9hZElaQw?oc=5
2023-10-24 07:00:00,3 reasons to pick Nvidia over AMD in 2023 - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBjMURfcFhneHRXenFHTzlNeUxmUUp2VEVidmVFZlFqTjd6eFAzTEVBb2N3c1E3ZGx2WjZGTm5hTjkxbkVFWHA5d3hYNE12d2dwRXhCZFM2OVRENktveWNBeUhscENBeDNpRUFpNQ?oc=5"" target=""_blank"">3 reasons to pick Nvidia over AMD in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMibEFVX3lxTFBjMURfcFhneHRXenFHTzlNeUxmUUp2VEVidmVFZlFqTjd6eFAzTEVBb2N3c1E3ZGx2WjZGTm5hTjkxbkVFWHA5d3hYNE12d2dwRXhCZFM2OVRENktveWNBeUhscENBeDNpRUFpNQ?oc=5
2023-10-23 07:00:00,BlueQubit’s Algorithm Chosen by DARPA: Leveraging GPU Simulators and Infrastructure to Advance Quantum AI - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYWdZN0tCWndkUTJURk5xTWx6eXJpQkJpWTVWUkNHRVdEY2FWR19Qb2ZFdDlJRXZqekgwa245ejdONlVjZ1VabUxFa0w2MmhKUXBDYXNNdmpGb0VycXlGcHNwNFhkRUl6Qlp4VlFCaXBLY0R1WU9XOVVzOUNVMWExOFc2bHdtd1JsaWFLTkRzNVJ4bzFHVFhZamVkRjViVWlZX2lUOVltLXhxcjBYU3VjZVV0M2llWG5EZXNpbXlEYWZqME1YLXFjTXI3MEZCQTZhdkNaa1psVUJmTVgzN2ZBTEM2Qm9fbVFhakZnMThsUDZianJOMUxLOXM4Xy1ZQQ?oc=5"" target=""_blank"">BlueQubit’s Algorithm Chosen by DARPA: Leveraging GPU Simulators and Infrastructure to Advance Quantum AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYWdZN0tCWndkUTJURk5xTWx6eXJpQkJpWTVWUkNHRVdEY2FWR19Qb2ZFdDlJRXZqekgwa245ejdONlVjZ1VabUxFa0w2MmhKUXBDYXNNdmpGb0VycXlGcHNwNFhkRUl6Qlp4VlFCaXBLY0R1WU9XOVVzOUNVMWExOFc2bHdtd1JsaWFLTkRzNVJ4bzFHVFhZamVkRjViVWlZX2lUOVltLXhxcjBYU3VjZVV0M2llWG5EZXNpbXlEYWZqME1YLXFjTXI3MEZCQTZhdkNaa1psVUJmTVgzN2ZBTEM2Qm9fbVFhakZnMThsUDZianJOMUxLOXM4Xy1ZQQ?oc=5
