發佈時間,標題,描述,來源,連結
2024-05-15 07:00:00,"Intel To Sunset First-Gen Max Series GPU To Focus On Gaudi, Falcon Shores Chips - CRN","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU0xHQkZrSy1RTzByNUJ0NkhzeGpodzRhU2dMNUFReF9ydEFoY3RDWUc5bTFCcGZJTkluY3MtdThxMGxtWFBwcnNUY08tNU1Ua1hLMzJ0LXN4ZVNIUmpHUFJYRmRwSm9oUGg2dEtud0owc3g0cGRQeXBoX3dGVXYtX2hna1RIeG12VkMxeF95bWhpbnFkZkhyX19UUWdaeTVzVHFPMXJ3Z3dLcVZSWXJ6MFVxa3Y1UkxXVVJGYWV3cThrWjREZXY1LQ?oc=5"" target=""_blank"">Intel To Sunset First-Gen Max Series GPU To Focus On Gaudi, Falcon Shores Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CRN</font>",CRN,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU0xHQkZrSy1RTzByNUJ0NkhzeGpodzRhU2dMNUFReF9ydEFoY3RDWUc5bTFCcGZJTkluY3MtdThxMGxtWFBwcnNUY08tNU1Ua1hLMzJ0LXN4ZVNIUmpHUFJYRmRwSm9oUGg2dEtud0owc3g0cGRQeXBoX3dGVXYtX2hna1RIeG12VkMxeF95bWhpbnFkZkhyX19UUWdaeTVzVHFPMXJ3Z3dLcVZSWXJ6MFVxa3Y1UkxXVVJGYWV3cThrWjREZXY1LQ?oc=5
2024-05-15 07:00:00,"Rafay Announces New Platform-as-a-Service Capabilities for GPU-based Workloads, Empowering Customers to Quickly Leverage the Power of AI - Business Wire","<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxNTjN3ak9vMy1EMHRaRDU3Y3BEUXprMUd6am81QXZwSVA5UTBrbVlsX0ZSakpaNUxsZTRuanp4NWk5LUtyZ3kyMXhpRUdOYVlFdkpiM1FiMXZJR3k2UEtQSkE3MDVhRnVyNGRMM0FuWEhVRlNYYk9ZYjJubWpTbWJZWUZrS0NKQXppLTV0RnR0blhnU2ZOUHNWeThUbHpDTm1CTmJVd3dRa0dQWmxhX1BtTWpaVktmYXBJcDdCdkJ1VXBmUDBQUktyWkcxZFl0TFpoaDlETEkzTTFTNXd5andZc3k0U0F3Nms4M1B5QW9WY1FVWFdQdG0xN0V6M1duMkY0Q09IZkpCMzZNa1dpbGxoMFZmcG52dnp4TEdFeA?oc=5"" target=""_blank"">Rafay Announces New Platform-as-a-Service Capabilities for GPU-based Workloads, Empowering Customers to Quickly Leverage the Power of AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMinAJBVV95cUxNTjN3ak9vMy1EMHRaRDU3Y3BEUXprMUd6am81QXZwSVA5UTBrbVlsX0ZSakpaNUxsZTRuanp4NWk5LUtyZ3kyMXhpRUdOYVlFdkpiM1FiMXZJR3k2UEtQSkE3MDVhRnVyNGRMM0FuWEhVRlNYYk9ZYjJubWpTbWJZWUZrS0NKQXppLTV0RnR0blhnU2ZOUHNWeThUbHpDTm1CTmJVd3dRa0dQWmxhX1BtTWpaVktmYXBJcDdCdkJ1VXBmUDBQUktyWkcxZFl0TFpoaDlETEkzTTFTNXd5andZc3k0U0F3Nms4M1B5QW9WY1FVWFdQdG0xN0V6M1duMkY0Q09IZkpCMzZNa1dpbGxoMFZmcG52dnp4TEdFeA?oc=5
2024-05-15 07:00:00,Intel 'Sunsets' Its Massive Ponte Vecchio Data Center GPU - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOcGFJU1c5X3pIRnlaMHpHTmlOVXBqSVdxSXBzU2Y3T0UxaDY4bUM0aEV6V3ZEMjhuRG0zRUdmTjRTM2l5aE5TeE5ReERwUDlPcVJUTXVZTXMtS0otVmhycUh6eXQwUGdYdHBySUlqZEU1Wk9ocmdmXzVJYXFjeDdQMVVNMlQ4TlhpUjdocHdBZHRKWkEySDhZWg?oc=5"" target=""_blank"">Intel 'Sunsets' Its Massive Ponte Vecchio Data Center GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMimAFBVV95cUxOcGFJU1c5X3pIRnlaMHpHTmlOVXBqSVdxSXBzU2Y3T0UxaDY4bUM0aEV6V3ZEMjhuRG0zRUdmTjRTM2l5aE5TeE5ReERwUDlPcVJUTXVZTXMtS0otVmhycUh6eXQwUGdYdHBySUlqZEU1Wk9ocmdmXzVJYXFjeDdQMVVNMlQ4TlhpUjdocHdBZHRKWkEySDhZWg?oc=5
2024-05-16 07:00:00,ZTE’ s GPU Server Solution: Driving Digital Economy - ZTE,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNM2RQR0Y0blhzLWU3NUlvSEo5eWpNWDlFakVZTFA1d3Y5OXdUR3dUeEI0S1dBNlBWR0xJWklCaXhPWV9uV0QyOVRiY0xxMFl2Q1d5bXZhMGZ6NnQwcDFvNHlUeFJMcTlWckE4S3pkNlhTTFNkNnFFRjJ4VXR3UVBWcVFBYUY4V0FadnUxY0Q2UHZqRC0teFhnUUJGT3p3eGhsSkhIV01SOWh2THB4SWJwNldkUGNXWW5OTEthc1F1X0dnVXhVUmJyRUtieHhfeDBiRHB0a2xnd20xRHdSNm5UNA?oc=5"" target=""_blank"">ZTE’ s GPU Server Solution: Driving Digital Economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ZTE</font>",ZTE,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNM2RQR0Y0blhzLWU3NUlvSEo5eWpNWDlFakVZTFA1d3Y5OXdUR3dUeEI0S1dBNlBWR0xJWklCaXhPWV9uV0QyOVRiY0xxMFl2Q1d5bXZhMGZ6NnQwcDFvNHlUeFJMcTlWckE4S3pkNlhTTFNkNnFFRjJ4VXR3UVBWcVFBYUY4V0FadnUxY0Q2UHZqRC0teFhnUUJGT3p3eGhsSkhIV01SOWh2THB4SWJwNldkUGNXWW5OTEthc1F1X0dnVXhVUmJyRUtieHhfeDBiRHB0a2xnd20xRHdSNm5UNA?oc=5
2024-05-16 07:00:00,Hugging Face is sharing $10 million worth of compute to help beat the big AI companies - The Verge,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNV0pac1Z2cmxQUWFRcHpZeWhWbFlqNkhVbWRfdll3YU9qLTl1LTZKbGo2MmNfM1BiVDhFSXE1THViTEZUZVQ4aDF1S28ybU11LXNhY1hkSWVvRzBUXzk1bTRBZWVzYmFvZWdWcHB5elRZREJiR2ZRQVhMSE9vWEFUMXZiMWdSeDJtZVBYT0dOcFZlbGxqQ0tlaEFB?oc=5"" target=""_blank"">Hugging Face is sharing $10 million worth of compute to help beat the big AI companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font>",The Verge,https://news.google.com/rss/articles/CBMimgFBVV95cUxNV0pac1Z2cmxQUWFRcHpZeWhWbFlqNkhVbWRfdll3YU9qLTl1LTZKbGo2MmNfM1BiVDhFSXE1THViTEZUZVQ4aDF1S28ybU11LXNhY1hkSWVvRzBUXzk1bTRBZWVzYmFvZWdWcHB5elRZREJiR2ZRQVhMSE9vWEFUMXZiMWdSeDJtZVBYT0dOcFZlbGxqQ0tlaEFB?oc=5
2024-05-15 07:00:00,"Your next Steam Deck rival could have an Nvidia GPU, according to leak - PCGamesN","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tRkdmZV9qTWZjMzV5V050MzlDOXNMdHVKbVlUODdyU3I5OE1jdnNZN3B4aDQ1WmRIeW53dDM2Q3NiQmtaalVUczdqeE9ZSWZtX1ZLZ3ZKX0VvUzd0YmFHVA?oc=5"" target=""_blank"">Your next Steam Deck rival could have an Nvidia GPU, according to leak</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tRkdmZV9qTWZjMzV5V050MzlDOXNMdHVKbVlUODdyU3I5OE1jdnNZN3B4aDQ1WmRIeW53dDM2Q3NiQmtaalVUczdqeE9ZSWZtX1ZLZ3ZKX0VvUzd0YmFHVA?oc=5
2024-05-15 07:00:00,Switching Between Intel and Nvidia Graphics Cards on Ubuntu - It's FOSS,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBUblFlWVZwVlk2SloyUFc2cVYtMkF6OC1ySWgxUktoM093dUlVRDczMF82a0FtTWVUNklYdURzaFp2anRiYVVwV1ZMUnJ4WDhNaHBON2FtRnRkOVVMTGY2VFJPWXZEdUU?oc=5"" target=""_blank"">Switching Between Intel and Nvidia Graphics Cards on Ubuntu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">It's FOSS</font>",It's FOSS,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBUblFlWVZwVlk2SloyUFc2cVYtMkF6OC1ySWgxUktoM093dUlVRDczMF82a0FtTWVUNklYdURzaFp2anRiYVVwV1ZMUnJ4WDhNaHBON2FtRnRkOVVMTGY2VFJPWXZEdUU?oc=5
2024-05-16 07:00:00,5 compelling reasons to splurge on a high-end graphics card instead of picking budget options - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOTlZ5S05vMUE2OUFHTUFlcmJrVGZEVnhiOHNSQVR1enBtTmgxU014LURfb2dBTjhzVTIwQnVWRDF6YkxTV2ZMZC1sX3FrSlhiMkkyOFZ5d0JoNmNTQVBsbWZsb2wtUHp6aFZBUlJmNDJ1R3NFMXZtVWhYQXRqWVdYNHJpRzRFMFJ1T1VxMF8wMV9Ha1d4T3pEYw?oc=5"" target=""_blank"">5 compelling reasons to splurge on a high-end graphics card instead of picking budget options</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMimAFBVV95cUxOTlZ5S05vMUE2OUFHTUFlcmJrVGZEVnhiOHNSQVR1enBtTmgxU014LURfb2dBTjhzVTIwQnVWRDF6YkxTV2ZMZC1sX3FrSlhiMkkyOFZ5d0JoNmNTQVBsbWZsb2wtUHp6aFZBUlJmNDJ1R3NFMXZtVWhYQXRqWVdYNHJpRzRFMFJ1T1VxMF8wMV9Ha1d4T3pEYw?oc=5
2024-05-16 07:00:00,"MESA RADV Vulkan Driver Gets AMD’s RDNA 4 “GFX12” GPU Support, Fueled By Valve’s Engineers - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPMjVfYkhWQm1aVWFPNWZaZ3dJQi02NjFtSGNpTVlNTkIwTmpJcGJOSlBoeDU4cjNGTW1ncEVhZVZ1VHRSNXV5MWpKS0laMUYtXzJRN01SNmttSk14eTY4V3ZxZk14ZFdhblhmcEpEcFhmR0xoenVPTzFPUkZYYUNYRkVrT1k4UjVXMkZ1OXd5a0tTbU1yUGRtNHYwUWM5UkXSAaQBQVVfeXFMUHZCeEJ1Zmtsa01fR3Vacm1yOVNjRm1YVEhwZUVURXF1SzdaNW5qTGlRRE41Qy1ydk9pWnF5NndEUTdwaEhzSW41M3BsVmtjRWx3QnNpcjRTQlZyVHV4a0RHNGtGcmliUHdsbGVHVEVLSEY1Tm5EQ3JOY0Y1MjNUbzA2YThxSlVNZWxHdDd4bmN0UDRrMFVlSGtrbEU2ZzNuS0Q2LU8?oc=5"" target=""_blank"">MESA RADV Vulkan Driver Gets AMD’s RDNA 4 “GFX12” GPU Support, Fueled By Valve’s Engineers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMjVfYkhWQm1aVWFPNWZaZ3dJQi02NjFtSGNpTVlNTkIwTmpJcGJOSlBoeDU4cjNGTW1ncEVhZVZ1VHRSNXV5MWpKS0laMUYtXzJRN01SNmttSk14eTY4V3ZxZk14ZFdhblhmcEpEcFhmR0xoenVPTzFPUkZYYUNYRkVrT1k4UjVXMkZ1OXd5a0tTbU1yUGRtNHYwUWM5UkXSAaQBQVVfeXFMUHZCeEJ1Zmtsa01fR3Vacm1yOVNjRm1YVEhwZUVURXF1SzdaNW5qTGlRRE41Qy1ydk9pWnF5NndEUTdwaEhzSW41M3BsVmtjRWx3QnNpcjRTQlZyVHV4a0RHNGtGcmliUHdsbGVHVEVLSEY1Tm5EQ3JOY0Y1MjNUbzA2YThxSlVNZWxHdDd4bmN0UDRrMFVlSGtrbEU2ZzNuS0Q2LU8?oc=5
2024-05-16 07:00:00,Sapphire Radeon RX 7700 XT Frostpunk 2 Edition GPU launches in July - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQYUJFQzlwUDNhZE4tZ3NFS2Fpc1VuVEt2eWx4OXZrRjVTUl9HbXZKd09jSnFWOU9KLXBYX3RoV0lIZlRQTTBHbUl5bkRWc2JOMEtaZmdkOFhScGhaQVk1Unp1LWtjdFhWamc3OWQ3NnhiaHlDbElYMlowTVNHMHh3amVUZzZnZi16SWl5eW93enRfOElHMkNWdGJucEhCSUxrTS13cDBmQQ?oc=5"" target=""_blank"">Sapphire Radeon RX 7700 XT Frostpunk 2 Edition GPU launches in July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxQYUJFQzlwUDNhZE4tZ3NFS2Fpc1VuVEt2eWx4OXZrRjVTUl9HbXZKd09jSnFWOU9KLXBYX3RoV0lIZlRQTTBHbUl5bkRWc2JOMEtaZmdkOFhScGhaQVk1Unp1LWtjdFhWamc3OWQ3NnhiaHlDbElYMlowTVNHMHh3amVUZzZnZi16SWl5eW93enRfOElHMkNWdGJucEhCSUxrTS13cDBmQQ?oc=5
