發佈時間,標題,描述,來源,連結
2024-12-11 08:00:00,GPU sales have slumped badly as PC gamers wait for next-gen AMD and Nvidia graphics cards – and I don’t blame them - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYzU3aUsxMU1iSHFrQnNwQWdOZExzMXB3VUdqUVU3d3A2aXFCVkIwd1UtWnZkS3o5Z1FSVHVFQzRZcXBjRmtDd19VLTRROGtERUdFUmtKcjFNc1F4dHR3RkpGc01fV0M5VUszTi1GMzloTUIwWnRvQ095T0tENU9jQ0w4bnlNYWxqbzh2MS1DUHQ2LTI4Y2YtRUxQWHgzaVFBRTRSR05BRW5xM1ZMeVY4ZGhTXzI5aFdLX3ZOVmtQMlMyeUdkeUJiQU9VOXBhbDd2aklmeEZ3eDRLZW5XeDk3N19aQ1M0UQ?oc=5"" target=""_blank"">GPU sales have slumped badly as PC gamers wait for next-gen AMD and Nvidia graphics cards – and I don’t blame them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYzU3aUsxMU1iSHFrQnNwQWdOZExzMXB3VUdqUVU3d3A2aXFCVkIwd1UtWnZkS3o5Z1FSVHVFQzRZcXBjRmtDd19VLTRROGtERUdFUmtKcjFNc1F4dHR3RkpGc01fV0M5VUszTi1GMzloTUIwWnRvQ095T0tENU9jQ0w4bnlNYWxqbzh2MS1DUHQ2LTI4Y2YtRUxQWHgzaVFBRTRSR05BRW5xM1ZMeVY4ZGhTXzI5aFdLX3ZOVmtQMlMyeUdkeUJiQU9VOXBhbDd2aklmeEZ3eDRLZW5XeDk3N19aQ1M0UQ?oc=5
2024-12-10 08:00:00,Gaming GPU sales plummet 14.5% in third quarter — Nvidia's RTX 5000-series launch looms large - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNelFIUEFreDdsajY3VjVDeUVWdTluWHVhaHJ0Zmw4SlZhQ21HNmRzVzhjQjF1Y2ctREp2c0Y1d2UyUG5KcTV4aC0tME0tQWpCSWZ3eGlfR3Jid3FiRGxnT1I0SlNCaVhGNmFBRE82WV9rUUFWNWl0VXV5TTJTcThUbXlnWGd2ZHE0S0RGMkF2ZXF1OFFlMWx0alVxOWhreXBxblBfb3AzMXc2MHYxQlUxMUtfWEdocWJtSnlHUWJ5cDZZTnktb1o4cUVqYURmbmpoNzNZclJQaktFaW1SeHc?oc=5"" target=""_blank"">Gaming GPU sales plummet 14.5% in third quarter — Nvidia's RTX 5000-series launch looms large</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNelFIUEFreDdsajY3VjVDeUVWdTluWHVhaHJ0Zmw4SlZhQ21HNmRzVzhjQjF1Y2ctREp2c0Y1d2UyUG5KcTV4aC0tME0tQWpCSWZ3eGlfR3Jid3FiRGxnT1I0SlNCaVhGNmFBRE82WV9rUUFWNWl0VXV5TTJTcThUbXlnWGd2ZHE0S0RGMkF2ZXF1OFFlMWx0alVxOWhreXBxblBfb3AzMXc2MHYxQlUxMUtfWEdocWJtSnlHUWJ5cDZZTnktb1o4cUVqYURmbmpoNzNZclJQaktFaW1SeHc?oc=5
2024-12-11 08:00:00,How AMD Is Taking Standard C/C++ Code To Run Directly On GPUs - Phoronix,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE13TE5EdmpHa2tTNi1ja2NxcDJVQlVOVUJ4WEhrZy1zRkppYVhJYkxEQmNTQk5DckEyRjdkbk1sb0F0UlVDU1JmSFljajRJakhWQ0hUTzREOUpwOU1HR0JRdDNMR1A?oc=5"" target=""_blank"">How AMD Is Taking Standard C/C++ Code To Run Directly On GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phoronix</font>",Phoronix,https://news.google.com/rss/articles/CBMiZEFVX3lxTE13TE5EdmpHa2tTNi1ja2NxcDJVQlVOVUJ4WEhrZy1zRkppYVhJYkxEQmNTQk5DckEyRjdkbk1sb0F0UlVDU1JmSFljajRJakhWQ0hUTzREOUpwOU1HR0JRdDNMR1A?oc=5
2024-12-10 08:00:00,Accelerating AI innovation: how Lenovo TruScale GPUaaS helps customers maximize performance and efficiency - Lenovo StoryHub,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNMEpOVk1PMzM5Vy1ycVZJYVpreUk3YXZVaENraE94cWxIZDdIQk5xVUNDeUlzeWNwbUI5bG8xeXBNeWd0ZFc2clJiX1lCV1E5V2ZaRnQyM05fT0NPTjZCTUdKU3ZtY0xCajRuMG5INmsxN3kxTTd2Q3A5emdGcFFkdmttSlNYOEdjU25EdnZXZw?oc=5"" target=""_blank"">Accelerating AI innovation: how Lenovo TruScale GPUaaS helps customers maximize performance and efficiency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lenovo StoryHub</font>",Lenovo StoryHub,https://news.google.com/rss/articles/CBMijwFBVV95cUxNMEpOVk1PMzM5Vy1ycVZJYVpreUk3YXZVaENraE94cWxIZDdIQk5xVUNDeUlzeWNwbUI5bG8xeXBNeWd0ZFc2clJiX1lCV1E5V2ZaRnQyM05fT0NPTjZCTUdKU3ZtY0xCajRuMG5INmsxN3kxTTd2Q3A5emdGcFFkdmttSlNYOEdjU25EdnZXZw?oc=5
2024-12-11 08:00:00,"Intel Arc B580 'Battlemage' GPU Review & Benchmarks vs. NVIDIA RTX 4060, AMD RX 7600, & More - GamersNexus","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQT1NsMFhGRy0zazNUUDBSRHQ5TzFDVFh5MmJFWGpkU2JrU240Q2hBckNtajRWTTM0Nml2ODNiSW1iM00tekxFTVVPUjd2Nl9rcFpfTC1Ld2o3T1JicERaLVk5Z1p5dEdIX1FDUkVxbnQwTEpvNm1JbVluNzNBMWYta0pfZ01XZHJTUHF1bC11QzJHd0NSQ0pXeWhtWlBjMmU5TlNnSzRvSG1HaE1CdTVCUW9B?oc=5"" target=""_blank"">Intel Arc B580 'Battlemage' GPU Review & Benchmarks vs. NVIDIA RTX 4060, AMD RX 7600, & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GamersNexus</font>",GamersNexus,https://news.google.com/rss/articles/CBMisgFBVV95cUxQT1NsMFhGRy0zazNUUDBSRHQ5TzFDVFh5MmJFWGpkU2JrU240Q2hBckNtajRWTTM0Nml2ODNiSW1iM00tekxFTVVPUjd2Nl9rcFpfTC1Ld2o3T1JicERaLVk5Z1p5dEdIX1FDUkVxbnQwTEpvNm1JbVluNzNBMWYta0pfZ01XZHJTUHF1bC11QzJHd0NSQ0pXeWhtWlBjMmU5TlNnSzRvSG1HaE1CdTVCUW9B?oc=5
2024-12-10 08:00:00,Hyperbolic launches cloud-hosted GPU marketplace after raising $12M in funding - SiliconANGLE News,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSE5ULUMtcmxHbEtwbUpzaDdRVkRSbDRWeFVQbmxPQ0pVY0RpT0ZHenEycEFUU3pBdFpwV19HRG5FRUM0ZkZCdlJlYXRwZjR2ODctZTVzZjZPVkR4b252bHVrX0ljOWRhLUthMklibGxKVzluT0FtLUk4cnU4UGJWTWVtSlVxSFExTWpWOUpieUdaUHAtNkZOd0t3b2k3Nm4wRHRYb0VvbHk?oc=5"" target=""_blank"">Hyperbolic launches cloud-hosted GPU marketplace after raising $12M in funding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSE5ULUMtcmxHbEtwbUpzaDdRVkRSbDRWeFVQbmxPQ0pVY0RpT0ZHenEycEFUU3pBdFpwV19HRG5FRUM0ZkZCdlJlYXRwZjR2ODctZTVzZjZPVkR4b252bHVrX0ljOWRhLUthMklibGxKVzluT0FtLUk4cnU4UGJWTWVtSlVxSFExTWpWOUpieUdaUHAtNkZOd0t3b2k3Nm4wRHRYb0VvbHk?oc=5
2024-12-11 08:00:00,"Vultr Collaborates with AMD, Broadcom and Juniper Networks to Pioneer New GPU Data Center Architecture - Business Wire","<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOak9KMllLdUdpR2o2NGhmTF9odmpaMDRBY3N5OFJ3b0VmODVrMTJKRUx5bDBKbmk4WmsxNW1ndjBKVXJXNTBIWnhuTndITTMwNHpENTRkQl90b2JteXNUSXpPZUVTZW9zX3JOUXduOTlSSkMxRnNQdXJPOHdsalZpZDM4dDh0eTdzRVJQMlRldmVPeDkydFg0SFJnd09EOUlZWWRHUHAtenB4UVd3THRjeHc0N0F1bWtHanJtTEl2MmVfVEktcTFPTXhCcHRRa0RNVzh6WlV4TGhiMVZTTmlOT1ZJUlBzTEhMdjQ5dW0tUQ?oc=5"" target=""_blank"">Vultr Collaborates with AMD, Broadcom and Juniper Networks to Pioneer New GPU Data Center Architecture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOak9KMllLdUdpR2o2NGhmTF9odmpaMDRBY3N5OFJ3b0VmODVrMTJKRUx5bDBKbmk4WmsxNW1ndjBKVXJXNTBIWnhuTndITTMwNHpENTRkQl90b2JteXNUSXpPZUVTZW9zX3JOUXduOTlSSkMxRnNQdXJPOHdsalZpZDM4dDh0eTdzRVJQMlRldmVPeDkydFg0SFJnd09EOUlZWWRHUHAtenB4UVd3THRjeHc0N0F1bWtHanJtTEl2MmVfVEktcTFPTXhCcHRRa0RNVzh6WlV4TGhiMVZTTmlOT1ZJUlBzTEhMdjQ5dW0tUQ?oc=5
2024-12-10 08:00:00,AI Data Centre Firm Nscale Plans GPU Network Expansion - Data Centre Magazine,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQOGJ3ZUNFUG5KSkY0SzRiSW56Z09MN2hjdzJnYUNudDFDWndEcEwyQkp1dzZuYnliZU1sUk16cmFNZVNkUjl4bkFtaGJ1UUZvU3pIZlJUdnpXT3VjcFJFTVBVZlQtdHEyTnJyVW0yTmRTaVFTOXJnQlM2ZFBiNmVpcDN2bzdfSV9ZN3VNcGY1ZjViZlFxWWptbG9B?oc=5"" target=""_blank"">AI Data Centre Firm Nscale Plans GPU Network Expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Data Centre Magazine</font>",Data Centre Magazine,https://news.google.com/rss/articles/CBMimgFBVV95cUxQOGJ3ZUNFUG5KSkY0SzRiSW56Z09MN2hjdzJnYUNudDFDWndEcEwyQkp1dzZuYnliZU1sUk16cmFNZVNkUjl4bkFtaGJ1UUZvU3pIZlJUdnpXT3VjcFJFTVBVZlQtdHEyTnJyVW0yTmRTaVFTOXJnQlM2ZFBiNmVpcDN2bzdfSV9ZN3VNcGY1ZjViZlFxWWptbG9B?oc=5
2024-12-11 08:00:00,The AI Chip Race: Who Can Compete With Nvidia? - Forbes,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPb1dRWmVEdVFQOFJCNEVfX0lycXdPVnNUX1E4V1IyRDAwVzdsVWZSRzdQcGx3emlLcmt5WjlhYUt6b0Rsakw1VHBOdXBZdEV3anQzUlhOMW1yLW9QUG0ySTQ1dlNoS1RaZGdOU3NWRVowMGQ0c24zeHlpYVh2b0owU2JoNmwyYkduMWhNUldrc1l0UjUxQk5MTnRxWmI?oc=5"" target=""_blank"">The AI Chip Race: Who Can Compete With Nvidia?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMinAFBVV95cUxPb1dRWmVEdVFQOFJCNEVfX0lycXdPVnNUX1E4V1IyRDAwVzdsVWZSRzdQcGx3emlLcmt5WjlhYUt6b0Rsakw1VHBOdXBZdEV3anQzUlhOMW1yLW9QUG0ySTQ1dlNoS1RaZGdOU3NWRVowMGQ0c24zeHlpYVh2b0owU2JoNmwyYkduMWhNUldrc1l0UjUxQk5MTnRxWmI?oc=5
2024-12-11 08:00:00,This new $249 Intel GPU beats the Nvidia GeForce RTX 4060 Ti in benchmark leak - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5fNXVCdTYyT3NxMF8xaGFJVl9DOGlQeVRBWFMya05oY2wzVXhyY1ZlNi1YOU81OFozbExsOS1leS1BT09KOGlYb1RJYU1jckxLYzJYampKQlN4V3dHbW8zNDRuT0ZWc1R4S3BZVF92TDhCa0l4eFh4RThXSQ?oc=5"" target=""_blank"">This new $249 Intel GPU beats the Nvidia GeForce RTX 4060 Ti in benchmark leak</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMie0FVX3lxTE5fNXVCdTYyT3NxMF8xaGFJVl9DOGlQeVRBWFMya05oY2wzVXhyY1ZlNi1YOU81OFozbExsOS1leS1BT09KOGlYb1RJYU1jckxLYzJYampKQlN4V3dHbW8zNDRuT0ZWc1R4S3BZVF92TDhCa0l4eFh4RThXSQ?oc=5
