發佈時間,標題,描述,來源,連結
2023-05-03 07:00:00,A lone Nvidia GPU speeds past the physics-straining might of a quantum computer – in these apps at least - The Register,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFB2T2c5SzFURWg3c3V6cl9XSmNZTm1hU2hXQjZ3WkhQZzhkRzJ0VE9RUFpjLWh2M3V1T2VNMXVtZ2syT2NJTXdnWTJBdTlTbHBaUzVoU0d0dTUxa0FROUU5X1JMb1B0Mjlxck1rYlFB0gFzQVVfeXFMTnE4OGh0ZGxGSzZvSktHbVlVM21BYTVmNF9JSHFGRUN0NS1RZ3B1S0pxRU55NXBMcVFxQnJrdFlEWnpuNFNJd1hIMDVNSExrT3dETVFOclZEWVJ6d294VzlaOC1vWmp4SkdlQjctQzZyRnl2OA?oc=5"" target=""_blank"">A lone Nvidia GPU speeds past the physics-straining might of a quantum computer – in these apps at least</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMibkFVX3lxTFB2T2c5SzFURWg3c3V6cl9XSmNZTm1hU2hXQjZ3WkhQZzhkRzJ0VE9RUFpjLWh2M3V1T2VNMXVtZ2syT2NJTXdnWTJBdTlTbHBaUzVoU0d0dTUxa0FROUU5X1JMb1B0Mjlxck1rYlFB0gFzQVVfeXFMTnE4OGh0ZGxGSzZvSktHbVlVM21BYTVmNF9JSHFGRUN0NS1RZ3B1S0pxRU55NXBMcVFxQnJrdFlEWnpuNFNJd1hIMDVNSExrT3dETVFOclZEWVJ6d294VzlaOC1vWmp4SkdlQjctQzZyRnl2OA?oc=5
2023-05-03 07:00:00,Single-GPU Systems Will Beat Quantum Computers for a While: Research - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxONXM5SjI2bTNOREVaWlgzSEw4UldPT0ZBeklWZkdTYWRDR2IwcVFwMTRRRUlZbUlBWVpWVk5pTW54OXp5RmRrQUtteE9qX1FoYWNNcXYxX3ZZcVVhVzhweDk4MXYtcDVRamV2b3ozUWhoMUdYNHZwd2kwZHZHTnFaYlMxdjRrN0FVTHNjaW9DdG93OG5vc0RJZTNGOU1Fa29ZM1lTTkpaektjQU5SYVNnUWc1aw?oc=5"" target=""_blank"">Single-GPU Systems Will Beat Quantum Computers for a While: Research</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiswFBVV95cUxONXM5SjI2bTNOREVaWlgzSEw4UldPT0ZBeklWZkdTYWRDR2IwcVFwMTRRRUlZbUlBWVpWVk5pTW54OXp5RmRrQUtteE9qX1FoYWNNcXYxX3ZZcVVhVzhweDk4MXYtcDVRamV2b3ozUWhoMUdYNHZwd2kwZHZHTnFaYlMxdjRrN0FVTHNjaW9DdG93OG5vc0RJZTNGOU1Fa29ZM1lTTkpaektjQU5SYVNnUWc1aw?oc=5
2023-05-04 07:00:00,Supermicro Lists Intel Data Center GPU Max 'Ponte Vecchio' Based Machines - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNU2NKUG9iVHlyVXRBb1FJNE5pc0ZlbFMtUTd6Tm1la3pUWEUtVWVZSzByT0FQX3J2WGpzc3VGM2h1MGpRc2hGVzZtanhUbUkxclc5ZHR5ejhCdG5NVHhIMU8zMzByMDVtaTkzWkZqdGhHMncyS2lTQ1JwN25jOWlTa0lKVDV2SlRNUVJvZVMxczUtMTdFT0ZXVzRkQzIxLUtaRWRxNURhSGdfY1JZ?oc=5"" target=""_blank"">Supermicro Lists Intel Data Center GPU Max 'Ponte Vecchio' Based Machines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMirAFBVV95cUxNU2NKUG9iVHlyVXRBb1FJNE5pc0ZlbFMtUTd6Tm1la3pUWEUtVWVZSzByT0FQX3J2WGpzc3VGM2h1MGpRc2hGVzZtanhUbUkxclc5ZHR5ejhCdG5NVHhIMU8zMzByMDVtaTkzWkZqdGhHMncyS2lTQ1JwN25jOWlTa0lKVDV2SlRNUVJvZVMxczUtMTdFT0ZXVzRkQzIxLUtaRWRxNURhSGdfY1JZ?oc=5
2023-05-03 07:00:00,Desktop PC gaming is becoming too expensive thanks to the latest graphics cards - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1ib0pqTlZvdHlvMHlDTTZCMU1NTkpiTDRHQTFzaXVydlJ6eTloZXQ3anZBUk03ckFzalpqVnNZRm5rMm9wZkRqeDI1NGhaR3RwUzM3U05OUmtkNElrNDVWanVYbkN2d2ozVTBGWG01cGNpcVZEemM4VUFQYjd6a3M?oc=5"" target=""_blank"">Desktop PC gaming is becoming too expensive thanks to the latest graphics cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMif0FVX3lxTE1ib0pqTlZvdHlvMHlDTTZCMU1NTkpiTDRHQTFzaXVydlJ6eTloZXQ3anZBUk03ckFzalpqVnNZRm5rMm9wZkRqeDI1NGhaR3RwUzM3U05OUmtkNElrNDVWanVYbkN2d2ozVTBGWG01cGNpcVZEemM4VUFQYjd6a3M?oc=5
2023-05-04 07:00:00,AMD Radeon 780M iGPU analysis - AMD's new RDNA-3 GPU takes on its competitors - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNLUxmeUxnaHJYOG5GMzRvUDRDR3o4QXZiOFFYZmpOVC1BYU43T1Z1TDBTT0ZjLUZ5UGRPVkFVUEt6akpmT3VoSC11S1ctZmlzLUVUeUsxbWtydUdHc2lkSGRwazE5cG5vLTVvNWsxdkF5TFRmOEhPbHdJYVdrbVhRb0YzeXV3eXNpY01WSEZCRDJ0VDdmMXFLUFJjTXFqRXRSS3V6Mm4yb3p1cHkxakhXZTNWQ0pOQnlfNHM0?oc=5"" target=""_blank"">AMD Radeon 780M iGPU analysis - AMD's new RDNA-3 GPU takes on its competitors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNLUxmeUxnaHJYOG5GMzRvUDRDR3o4QXZiOFFYZmpOVC1BYU43T1Z1TDBTT0ZjLUZ5UGRPVkFVUEt6akpmT3VoSC11S1ctZmlzLUVUeUsxbWtydUdHc2lkSGRwazE5cG5vLTVvNWsxdkF5TFRmOEhPbHdJYVdrbVhRb0YzeXV3eXNpY01WSEZCRDJ0VDdmMXFLUFJjTXFqRXRSS3V6Mm4yb3p1cHkxakhXZTNWQ0pOQnlfNHM0?oc=5
2023-05-03 07:00:00,Colorful First To Launch Liquid-Cooled GeForce RTX 4070 Neptune GPU at $829 US - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOU2FodEtPb2o3dHNkWVJvY0ZVd2xLcUVoRWtua0JSZVdYeDN5TTZOdEg1SF9kVGlEYlktTlREelpub2loNTFLZG83OWk3ZTV6ZzZtd2tGY3psTkxrcmNtS1E2bUU3Zlk2NmQ3bnN4a3hGWWRISDdRSkJsV2lFeVFHZEJzUDc2ckhGT0E4dXY5TEx0RWFlaEliRlRQNFNCOGtl0gGmAUFVX3lxTE80MUlPSklLbElFSDlyWWJWWk5VMlZpc1RJXzhyWGN5ZVU4c1FlbU1zLWlMWW4tczBKRTVvSkFHbUI4Ml9lb3lvTkpCS1hVa2t1NWdZcDBYSDZzaHV2ZVFLQ25qaENrQWF0ZXotcmNHQTd1MWw1SmRWU2E0YlNfcWpkZ0N1LUx2MURhVjc0X3ROOUxha2RVQjRaanB2M0YyLWJSNTJqcUE?oc=5"" target=""_blank"">Colorful First To Launch Liquid-Cooled GeForce RTX 4070 Neptune GPU at $829 US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxOU2FodEtPb2o3dHNkWVJvY0ZVd2xLcUVoRWtua0JSZVdYeDN5TTZOdEg1SF9kVGlEYlktTlREelpub2loNTFLZG83OWk3ZTV6ZzZtd2tGY3psTkxrcmNtS1E2bUU3Zlk2NmQ3bnN4a3hGWWRISDdRSkJsV2lFeVFHZEJzUDc2ckhGT0E4dXY5TEx0RWFlaEliRlRQNFNCOGtl0gGmAUFVX3lxTE80MUlPSklLbElFSDlyWWJWWk5VMlZpc1RJXzhyWGN5ZVU4c1FlbU1zLWlMWW4tczBKRTVvSkFHbUI4Ml9lb3lvTkpCS1hVa2t1NWdZcDBYSDZzaHV2ZVFLQ25qaENrQWF0ZXotcmNHQTd1MWw1SmRWU2E0YlNfcWpkZ0N1LUx2MURhVjc0X3ROOUxha2RVQjRaanB2M0YyLWJSNTJqcUE?oc=5
2023-05-04 07:00:00,Crustacean Cargo: Hong Kong Drivers Smuggle Nvidia GPUs With Live Lobsters - PCMag,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnZJa0VrUXNfUlFtR0ZBNFpsVHBDTjVGYkJKak1DbG1DUGEzQzlMWkhfYjVUeGZwbnhxNnNZUnFaekRYNFN2R2lmVWMzTHgzc0dLeXZUQWZKRUpYdlBNd3NaZjlUakdHSXdMUkY1YmlRaURPanQ3YVRmTnpsLVV2b3k5MTcycmdtanRSREhWZkpJRGpSZGhsUUdWMjE2U2hpaVE?oc=5"" target=""_blank"">Crustacean Cargo: Hong Kong Drivers Smuggle Nvidia GPUs With Live Lobsters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnZJa0VrUXNfUlFtR0ZBNFpsVHBDTjVGYkJKak1DbG1DUGEzQzlMWkhfYjVUeGZwbnhxNnNZUnFaekRYNFN2R2lmVWMzTHgzc0dLeXZUQWZKRUpYdlBNd3NaZjlUakdHSXdMUkY1YmlRaURPanQ3YVRmTnpsLVV2b3k5MTcycmdtanRSREhWZkpJRGpSZGhsUUdWMjE2U2hpaVE?oc=5
2023-05-03 07:00:00,AMD will launch a new 'mainstream' GPU by the end of June and it's almost certainly the 7600 XT - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNbE1UTlEwY2xhNGVBMlp3WHBIVW1oeWlsQzRRa0xqUlRHemJGVVFiOV9CZ3dKUVZBUGRwZGpNVWN5RmVRYl9iT2E3TW0wZ3ZiWWd5MHdJMzdNaXE3UjhwVEVJNm9pNUstaklqMkxVYzdkRHo3MXpuemdnUmx5dXlxWVFPaVNHZEVNQ29IUUF3UzdnOXRiUVJxZkR3Rlk4b3J3YXBZYTZBUkVNbjdCcURTRXdxazE3SlNk?oc=5"" target=""_blank"">AMD will launch a new 'mainstream' GPU by the end of June and it's almost certainly the 7600 XT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNbE1UTlEwY2xhNGVBMlp3WHBIVW1oeWlsQzRRa0xqUlRHemJGVVFiOV9CZ3dKUVZBUGRwZGpNVWN5RmVRYl9iT2E3TW0wZ3ZiWWd5MHdJMzdNaXE3UjhwVEVJNm9pNUstaklqMkxVYzdkRHo3MXpuemdnUmx5dXlxWVFPaVNHZEVNQ29IUUF3UzdnOXRiUVJxZkR3Rlk4b3J3YXBZYTZBUkVNbjdCcURTRXdxazE3SlNk?oc=5
2023-05-04 07:00:00,Changing a line of code to greatly improve AI model training - IBM Research,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9Mc3BfblFRcVJPeUlDUEtzQkRKT3U2dlJNMnBtWUg5TjhjclhmSnRuMzMydnhBOEZfb1dSRW5la3hfVWtyalkxdldRbl80UC15Vmp1UFQ2VGJCdUlBLWRwanVyaw?oc=5"" target=""_blank"">Changing a line of code to greatly improve AI model training</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBM Research</font>",IBM Research,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9Mc3BfblFRcVJPeUlDUEtzQkRKT3U2dlJNMnBtWUg5TjhjclhmSnRuMzMydnhBOEZfb1dSRW5la3hfVWtyalkxdldRbl80UC15Vmp1UFQ2VGJCdUlBLWRwanVyaw?oc=5
2023-05-03 07:00:00,NVIDIA claims to have better AV1 encoder than AMD and Intel - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNNGR2Wnl1VXpGM2ZuNU9XblRsUVZseVlMOEY2SEdtWHN6aXJoRXg3V004ZVZIV1dxZGdFZEZuZDlhcG1zdl9hN0xBRjZsTmFLNmF0VHU3cFN6aDZ2MWFwTEdMX2RzdTh1WVZLOUdzWjdfRXRWMEtSR1BiRzZfVGp2QnluTlhHWmFJUHFObXI0MWw?oc=5"" target=""_blank"">NVIDIA claims to have better AV1 encoder than AMD and Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNNGR2Wnl1VXpGM2ZuNU9XblRsUVZseVlMOEY2SEdtWHN6aXJoRXg3V004ZVZIV1dxZGdFZEZuZDlhcG1zdl9hN0xBRjZsTmFLNmF0VHU3cFN6aDZ2MWFwTEdMX2RzdTh1WVZLOUdzWjdfRXRWMEtSR1BiRzZfVGp2QnluTlhHWmFJUHFObXI0MWw?oc=5
