發佈時間,標題,描述,來源,連結
2024-04-12 07:00:00,Nvidia suggests some graphics card issues are down to Intel CPUs - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE43UHlNNzNPNFFwSEMyZHB4d0ZidTU1OGVUNWhUU0pOLVVzTXZRRF9Sa1oweWhUMFp1LTFyY05RVW1Pa2xDTjQ1dEtnQVhPTlVCOHJNTTAzZU52MUMtanZxMjN3RG5TeUoza0tPUQ?oc=5"" target=""_blank"">Nvidia suggests some graphics card issues are down to Intel CPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMibEFVX3lxTE43UHlNNzNPNFFwSEMyZHB4d0ZidTU1OGVUNWhUU0pOLVVzTXZRRF9Sa1oweWhUMFp1LTFyY05RVW1Pa2xDTjQ1dEtnQVhPTlVCOHJNTTAzZU52MUMtanZxMjN3RG5TeUoza0tPUQ?oc=5
2024-04-12 07:00:00,AWS Hedges Its Bets With Nvidia GPUs And Homegrown AI Chips - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNTnA3UENIWm5qREFiYTR5dWZQVkpTLXRWcy1GRlB2ODZqaXMzNTczaWxta28zYWJVZ3Y3THlnUzhiSHg3RXpoX2kzcnJTTldiZnBtZVVSdDVlanlidU5lWHhHdlJ2SlpPcHJUQ1JSLTNoWFNwNFpUaTJkZ3RhbVdldm1uMVFzR2JLdEtXZy1vdm9BNkdaQk1YQlZzSm9MRzloelHSAacBQVVfeXFMTXR0dkJ0MzZwakpWV0ZsaVdXZjZlQ0RDbjdLWGZZRUR4TGxtcGRRdXU3WU9NdVdNZHVmdllVVHo4N1JRVGZCYW9JTXE1SzFqTVRadVotQU9JVU5IV0Q1bHhaLUVVZTFqNEh6R0xpWWZ1eVE1NWQ5QVRFSm9WOGhBUXcxMm5MbG5QaWZjbVJ2VWx1UTVLSzdBVEdnYXJSZ0hib3VQQVNuejA?oc=5"" target=""_blank"">AWS Hedges Its Bets With Nvidia GPUs And Homegrown AI Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTnA3UENIWm5qREFiYTR5dWZQVkpTLXRWcy1GRlB2ODZqaXMzNTczaWxta28zYWJVZ3Y3THlnUzhiSHg3RXpoX2kzcnJTTldiZnBtZVVSdDVlanlidU5lWHhHdlJ2SlpPcHJUQ1JSLTNoWFNwNFpUaTJkZ3RhbVdldm1uMVFzR2JLdEtXZy1vdm9BNkdaQk1YQlZzSm9MRzloelHSAacBQVVfeXFMTXR0dkJ0MzZwakpWV0ZsaVdXZjZlQ0RDbjdLWGZZRUR4TGxtcGRRdXU3WU9NdVdNZHVmdllVVHo4N1JRVGZCYW9JTXE1SzFqTVRadVotQU9JVU5IV0Q1bHhaLUVVZTFqNEh6R0xpWWZ1eVE1NWQ5QVRFSm9WOGhBUXcxMm5MbG5QaWZjbVJ2VWx1UTVLSzdBVEdnYXJSZ0hib3VQQVNuejA?oc=5
2024-04-11 07:00:00,"NVIDIA’s AI GPU Shortage Is Finally Over As Supply Steadies, Delivery Times Down To 8-12 Weeks - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVk9JS2xYWGgzWW9wUDZhR21VdThkWlRicWRJZHNxd3l5LXplcE9TYzA2Q2U3QmpGb1B0SVV4WDRSTEJiejhKcl90R3VXRVV1dWVMVWV5QnU2OW81UHJaTENuRkticWxEejBvSEpNLXlzUDkwcGhpclZIdXJjRlpPU2FlNGJ1ZTNOMXNmbHViVGs3VkNEU3l3SXdhblRsd09KeW01Q1IxRWjSAa4BQVVfeXFMT0NLZ0FwenMzbV96VFU5anF6VkZyd3N0Mk1BODVWVjd1OTRTNUNBVVlyY1owQ0k4QXdjdFRzYkJJakptZzBxTm5JNVBGaGtVNXA4ZXFQdm9BWTJxcExTanhxOUZEVURJZ291dVpRLXFwX0VUNnF6WG1KcFU3aDRvenZ5ZkdELVpRaUhYUmY2Vzh2SVhIbmI4OEZFTS1YZWF4dDZnbUpQUHFKOEdzMF9B?oc=5"" target=""_blank"">NVIDIA’s AI GPU Shortage Is Finally Over As Supply Steadies, Delivery Times Down To 8-12 Weeks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVk9JS2xYWGgzWW9wUDZhR21VdThkWlRicWRJZHNxd3l5LXplcE9TYzA2Q2U3QmpGb1B0SVV4WDRSTEJiejhKcl90R3VXRVV1dWVMVWV5QnU2OW81UHJaTENuRkticWxEejBvSEpNLXlzUDkwcGhpclZIdXJjRlpPU2FlNGJ1ZTNOMXNmbHViVGs3VkNEU3l3SXdhblRsd09KeW01Q1IxRWjSAa4BQVVfeXFMT0NLZ0FwenMzbV96VFU5anF6VkZyd3N0Mk1BODVWVjd1OTRTNUNBVVlyY1owQ0k4QXdjdFRzYkJJakptZzBxTm5JNVBGaGtVNXA4ZXFQdm9BWTJxcExTanhxOUZEVURJZ291dVpRLXFwX0VUNnF6WG1KcFU3aDRvenZ5ZkdELVpRaUhYUmY2Vzh2SVhIbmI4OEZFTS1YZWF4dDZnbUpQUHFKOEdzMF9B?oc=5
2024-04-11 07:00:00,Dell shaves months off lead times for GPU-powered AI servers - The Register,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZZDFnblY4S2pzVXMtUHZhXzVzTnZNOHBjci05UjkwMjU4ZEl4eDhiRjdKa01lLThacEE0akFDaGVXNmsya2JqdW9MWDRuT3JTWVBZY1lhNDJIU1BVZTBBWkliOFROVjJYalRQZ1lXVTJlQVHSAXhBVV95cUxNVkp0THZ1cWR3d0xzMTYxQXp1RW1EMEdLS0FvRlRTQlBjelVoTXJnS3RkeHlwT0NFeERjRHA5ZTlnN0hiRGlMRkttdTFNRXV3b0JMV1FlcFVSUWhCSGtsTXNWdE9uU05YYnQ5VFIyX3llSjh2VjFCVmQ?oc=5"" target=""_blank"">Dell shaves months off lead times for GPU-powered AI servers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZZDFnblY4S2pzVXMtUHZhXzVzTnZNOHBjci05UjkwMjU4ZEl4eDhiRjdKa01lLThacEE0akFDaGVXNmsya2JqdW9MWDRuT3JTWVBZY1lhNDJIU1BVZTBBWkliOFROVjJYalRQZ1lXVTJlQVHSAXhBVV95cUxNVkp0THZ1cWR3d0xzMTYxQXp1RW1EMEdLS0FvRlRTQlBjelVoTXJnS3RkeHlwT0NFeERjRHA5ZTlnN0hiRGlMRkttdTFNRXV3b0JMV1FlcFVSUWhCSGtsTXNWdE9uU05YYnQ5VFIyX3llSjh2VjFCVmQ?oc=5
2024-04-11 07:00:00,Meta and Samsung Develop GPU Chips as AI Frenzy Fuels Demand - CCN.com,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBHckR6U1NQV2VXYWExenVyZU8xdjE2dm9xWEJpVldyRFhpekl1bGJTLU03NFQxaTZTMFdkOXJjbU1hSDVPTHU0c09RTjZ6UElsOEdKYlFZcnFhZWtGNERsMXhuZjFjR2hIWkw5UmJDTFpJNGJka2MxXw?oc=5"" target=""_blank"">Meta and Samsung Develop GPU Chips as AI Frenzy Fuels Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CCN.com</font>",CCN.com,https://news.google.com/rss/articles/CBMieEFVX3lxTFBHckR6U1NQV2VXYWExenVyZU8xdjE2dm9xWEJpVldyRFhpekl1bGJTLU03NFQxaTZTMFdkOXJjbU1hSDVPTHU0c09RTjZ6UElsOEdKYlFZcnFhZWtGNERsMXhuZjFjR2hIWkw5UmJDTFpJNGJka2MxXw?oc=5
2024-04-11 07:00:00,"Save $550 on Apple’s 14-inch M2 Pro MacBook Pro with 19-core GPU at $1,949 - 9to5Toys","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOQUI4bWlNbkxQT0I2UUlsZ2Vmc3dCcXZJWkJyREFBSTBtZll6R3pweVVhaHVDZlhyWG1sbGQ4MEtSYjJqTlZLMVFPMkZDb2c0UUc0czUwdGRtM0NydS1kbk45RGFIaGFCNl81VGlDeTlSYTVraVI3aDAwc0g4MHFuV3hETkxRaDVReXp3emVjOFZtX2YzX0MwOE9rN0NCZGhOVGRXT25R0gGmAUFVX3lxTE5BQjhtaU1uTFBPQjZRSWxnZWZzd0JxdklaQnJEQUFJMG1mWXpHenB5VWFodUNmWHJYbWxsZDgwS1JiMmpOVksxUU8yRkNvZzRRRzRzNTB0ZG0zQ3J1LWRuTjlEYUhoYUI2XzVUaUN5OVJhNWtpUjdoMDBzSDgwcW5XeEROTFFoNVF5end6ZWM4Vm1fZjNfQzA4T2s3Q0JkaE5UZFdPblE?oc=5"" target=""_blank"">Save $550 on Apple’s 14-inch M2 Pro MacBook Pro with 19-core GPU at $1,949</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Toys</font>",9to5Toys,https://news.google.com/rss/articles/CBMipgFBVV95cUxOQUI4bWlNbkxQT0I2UUlsZ2Vmc3dCcXZJWkJyREFBSTBtZll6R3pweVVhaHVDZlhyWG1sbGQ4MEtSYjJqTlZLMVFPMkZDb2c0UUc0czUwdGRtM0NydS1kbk45RGFIaGFCNl81VGlDeTlSYTVraVI3aDAwc0g4MHFuV3hETkxRaDVReXp3emVjOFZtX2YzX0MwOE9rN0NCZGhOVGRXT25R0gGmAUFVX3lxTE5BQjhtaU1uTFBPQjZRSWxnZWZzd0JxdklaQnJEQUFJMG1mWXpHenB5VWFodUNmWHJYbWxsZDgwS1JiMmpOVksxUU8yRkNvZzRRRzRzNTB0ZG0zQ3J1LWRuTjlEYUhoYUI2XzVUaUN5OVJhNWtpUjdoMDBzSDgwcW5XeEROTFFoNVF5end6ZWM4Vm1fZjNfQzA4T2s3Q0JkaE5UZFdPblE?oc=5
2024-04-12 07:00:00,Nvidia's RTX 5080 and 5090 GPUs might arrive later in 2024 — and it's honestly way too soon - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNVEp1UXBSYXRKZ1RvUkVkWmpXczhvQU9iREQyYndWWHc2cC14ckhDaHhfNVNKam9IVmhTbWdTYzcxb0E2UXo3a3RuUllpLWh1R2VQdW1LSzZYaVhCbEtDVXhteUNFYlhNQXlvTk5LRndmM0UydktqM290cXlhYnpPUVBhVzJyVWpVb3FqaWtza21maF9oNDVZR0UwWWRBRTBaaGVoeVl6c3h6RDJwWS1xX2J6dTFrTmEwaWliUzNkSXZrUQ?oc=5"" target=""_blank"">Nvidia's RTX 5080 and 5090 GPUs might arrive later in 2024 — and it's honestly way too soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNVEp1UXBSYXRKZ1RvUkVkWmpXczhvQU9iREQyYndWWHc2cC14ckhDaHhfNVNKam9IVmhTbWdTYzcxb0E2UXo3a3RuUllpLWh1R2VQdW1LSzZYaVhCbEtDVXhteUNFYlhNQXlvTk5LRndmM0UydktqM290cXlhYnpPUVBhVzJyVWpVb3FqaWtza21maF9oNDVZR0UwWWRBRTBaaGVoeVl6c3h6RDJwWS1xX2J6dTFrTmEwaWliUzNkSXZrUQ?oc=5
2024-04-11 07:00:00,Engineer creates CPU from scratch in two weeks — begins work on GPUs - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNNlBrNk5UY3NaSXJ4bzY4bWw1TkVNdElvNW9mLURxalY3WDczVWdZc0Y5X09pMTBQdGZzeDFOaldyTnB0TDZqOVc0dm44a29YQ19lc3dkUFFzWkdNZWtqeldzYUxYNEdxRW15UUxOM2FNdDg5em5rWEV6Zl9OT20xc09MZFBFbDRpZ2tYLWVvRFdfSF9yQ1JUb0FlMmNLT1phRjVYX3htcHFDWnJXZjRxOEhFcGg?oc=5"" target=""_blank"">Engineer creates CPU from scratch in two weeks — begins work on GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMitAFBVV95cUxNNlBrNk5UY3NaSXJ4bzY4bWw1TkVNdElvNW9mLURxalY3WDczVWdZc0Y5X09pMTBQdGZzeDFOaldyTnB0TDZqOVc0dm44a29YQ19lc3dkUFFzWkdNZWtqeldzYUxYNEdxRW15UUxOM2FNdDg5em5rWEV6Zl9OT20xc09MZFBFbDRpZ2tYLWVvRFdfSF9yQ1JUb0FlMmNLT1phRjVYX3htcHFDWnJXZjRxOEhFcGg?oc=5
2024-04-12 07:00:00,Best GPUs for AMD Ryzen 5 8500G in 2024 - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE1ELTYzMnVldkxyUEFZZnBCUmkwZHdacy1EOWE3Mi1oZXBrYlNNUFZocDVtN0hYemYzV21Ja1EwRVJrbkpJcktEakEyZDExVVE3SmtuSkNtcXBfUVVYR1FOaVprcEpEZlRWZGc?oc=5"" target=""_blank"">Best GPUs for AMD Ryzen 5 8500G in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMiakFVX3lxTE1ELTYzMnVldkxyUEFZZnBCUmkwZHdacy1EOWE3Mi1oZXBrYlNNUFZocDVtN0hYemYzV21Ja1EwRVJrbkpJcktEakEyZDExVVE3SmtuSkNtcXBfUVVYR1FOaVprcEpEZlRWZGc?oc=5
2024-04-11 07:00:00,The Intel Core Ultra 7 155H Review: Meteor Lake Marks A Fresh Start To Mobile CPUs - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQYjJQRGlqd3Z1QjZCd1p3eXhnblJHeTZpZ1JGT3cyUjVyYTQzMmcxTWZTbnhLeFZ1R3BERzB3cFFZaFk0b3V0RklwWW1yU1pTLWFxeWRTNUpxWjNPYWlUZnJNY0VvTGwyVFhRSnh3QXJ5NXpYTjB1cm9fdWxmUmtpWEV4aWZmV3l2MkNkcW9GRFBMeHQxRGI4WW5vclFpb0VyenlqTUlSbmp2S1RUaWViRFJubWlNN09mZUluSg?oc=5"" target=""_blank"">The Intel Core Ultra 7 155H Review: Meteor Lake Marks A Fresh Start To Mobile CPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMivAFBVV95cUxQYjJQRGlqd3Z1QjZCd1p3eXhnblJHeTZpZ1JGT3cyUjVyYTQzMmcxTWZTbnhLeFZ1R3BERzB3cFFZaFk0b3V0RklwWW1yU1pTLWFxeWRTNUpxWjNPYWlUZnJNY0VvTGwyVFhRSnh3QXJ5NXpYTjB1cm9fdWxmUmtpWEV4aWZmV3l2MkNkcW9GRFBMeHQxRGI4WW5vclFpb0VyenlqTUlSbmp2S1RUaWViRFJubWlNN09mZUluSg?oc=5
2024-04-11 07:00:00,Theta Surges to $3 Following Partnership with Aethir to Launch Hybrid GPU Marketplace for AI - Coinspeaker,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBOSjdtemQ0WVJSQ05pZkpSaEpYMXNodDlfYWRzQS1GWF9kSGFHVW9lbHE5OXVoV0JVOUJpWnRVemVyTm1uWUVocDdBa1BuME41Q203djlNX3NLZkI1UkRtRXRlemVXd9IBa0FVX3lxTE92RDZvLThRM3Fac2EyUDcyblVQM0xMSnlkV3Mxc1Q0ckNob3I1OWdqcFU5SXlvWThjTnRndTdUX0wxdW9TN0NlZ0hqNWZYN3YwcV9xU2NvMFhtOHNmUFlBMk9VWEMyVGxNbll3?oc=5"" target=""_blank"">Theta Surges to $3 Following Partnership with Aethir to Launch Hybrid GPU Marketplace for AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Coinspeaker</font>",Coinspeaker,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBOSjdtemQ0WVJSQ05pZkpSaEpYMXNodDlfYWRzQS1GWF9kSGFHVW9lbHE5OXVoV0JVOUJpWnRVemVyTm1uWUVocDdBa1BuME41Q203djlNX3NLZkI1UkRtRXRlemVXd9IBa0FVX3lxTE92RDZvLThRM3Fac2EyUDcyblVQM0xMSnlkV3Mxc1Q0ckNob3I1OWdqcFU5SXlvWThjTnRndTdUX0wxdW9TN0NlZ0hqNWZYN3YwcV9xU2NvMFhtOHNmUFlBMk9VWEMyVGxNbll3?oc=5
2024-04-12 07:00:00,Biostar launches budget-friendly Intel Arc A750 GPU - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNd0hRMjdVcllUSGdyQnNhUkI5QVdNcERJN09pbFNMbEF1RzFGRm9ndjNucFNyMndCZ2lfXzc1a1hNaW0xMU83WEpTdU5HeS1GYm1FNnh5UEFDYl9tM28wNEZpNWhCSUdRbGZaY0Vmd2t6T3E5XzFQa0E0TDctVUk2elZMeElrdw?oc=5"" target=""_blank"">Biostar launches budget-friendly Intel Arc A750 GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxNd0hRMjdVcllUSGdyQnNhUkI5QVdNcERJN09pbFNMbEF1RzFGRm9ndjNucFNyMndCZ2lfXzc1a1hNaW0xMU83WEpTdU5HeS1GYm1FNnh5UEFDYl9tM28wNEZpNWhCSUdRbGZaY0Vmd2t6T3E5XzFQa0E0TDctVUk2elZMeElrdw?oc=5
