發佈時間,標題,描述,來源,連結
2023-11-08 08:00:00,"AMD Begins Polaris and Vega GPU Retirement Process, Reduces Ongoing Driver Support - AnandTech","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOdUVsVFl3NlhhWExnMlpZM2RtUVF5elB2b3dtRDNXSUpnNkVZeXEybG81M2I0eUtPNFg3Q1ZCQXZMWkVLWC1nQnNKclhtenlyWEVmSTF5YUpOcVRKbDVNYl9YNTJReXExX05FVDJ4Y0tyalZ3ay1fX0VETXZMcHNMLWk2b3dreXY0R213QTJwMW1HT0d3ay1sekJEdjV1Zw?oc=5"" target=""_blank"">AMD Begins Polaris and Vega GPU Retirement Process, Reduces Ongoing Driver Support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMingFBVV95cUxOdUVsVFl3NlhhWExnMlpZM2RtUVF5elB2b3dtRDNXSUpnNkVZeXEybG81M2I0eUtPNFg3Q1ZCQXZMWkVLWC1nQnNKclhtenlyWEVmSTF5YUpOcVRKbDVNYl9YNTJReXExX05FVDJ4Y0tyalZ3ay1fX0VETXZMcHNMLWk2b3dreXY0R213QTJwMW1HT0d3ay1sekJEdjV1Zw?oc=5
2023-11-09 08:00:00,Fujitsu develops world's first technology for real time CPU and GPU processing optimization to address global GPU shortage - Fujitsu,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQMDhsNGFHWDRSQXBvcHZNTEIwajB0TENEbEQyelRlOW90d3pYeTUyeUp2clMzQV9aVlB1aFJVZHRvbmhtcEs0NDJFckthUjZUZ1VHTEJlb3ItajBrdVlhaEQzWTZFTFV0S1NIWXRZUVBqVXI5UXFaYm9DemFmLTVwcjJfbTVhODdqS2pCbA?oc=5"" target=""_blank"">Fujitsu develops world's first technology for real time CPU and GPU processing optimization to address global GPU shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fujitsu</font>",Fujitsu,https://news.google.com/rss/articles/CBMijAFBVV95cUxQMDhsNGFHWDRSQXBvcHZNTEIwajB0TENEbEQyelRlOW90d3pYeTUyeUp2clMzQV9aVlB1aFJVZHRvbmhtcEs0NDJFckthUjZUZ1VHTEJlb3ItajBrdVlhaEQzWTZFTFV0S1NIWXRZUVBqVXI5UXFaYm9DemFmLTVwcjJfbTVhODdqS2pCbA?oc=5
2023-11-08 08:00:00,This is the cheapest GPU that’s still worth buying - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOdG1Yb3NqSDV4WWpqc1NQb2hXaDlOdHFxNGlmeFZvLUdjeDFwS1VkSzFYRVgwZ0ZNSEpUWEpONUJqZWJIZllIOUROVUpqbEpPU1pEZjBIS25xYzlIUjE1ckwwOFdYYkFCV1hnNHJ4bGlsZEhwSkxPbWZlOGNtLVpqNHA4S3FLT3g4ZVloUTVIbw?oc=5"" target=""_blank"">This is the cheapest GPU that’s still worth buying</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMijwFBVV95cUxOdG1Yb3NqSDV4WWpqc1NQb2hXaDlOdHFxNGlmeFZvLUdjeDFwS1VkSzFYRVgwZ0ZNSEpUWEpONUJqZWJIZllIOUROVUpqbEpPU1pEZjBIS25xYzlIUjE1ckwwOFdYYkFCV1hnNHJ4bGlsZEhwSkxPbWZlOGNtLVpqNHA4S3FLT3g4ZVloUTVIbw?oc=5
2023-11-09 08:00:00,"NVIDIA to launch HGX H20, L20 and L2 GPUs for China - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQdTkzbTdsbnhkSk5hQXRSV1IyLVNJTWcwN1Z6aDFFVXFkRnVTNUxwOEVnb0thdzFWLXlFXzBtMXlrMEYxc0FnY3dCdEhfQThZTmpNdU1lbTF1ZlVhbVIwOTNoUDJ5V0NsS0E0MFp3TElUX3FmYWZweVFiUURsR1N1RktPQks?oc=5"" target=""_blank"">NVIDIA to launch HGX H20, L20 and L2 GPUs for China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxQdTkzbTdsbnhkSk5hQXRSV1IyLVNJTWcwN1Z6aDFFVXFkRnVTNUxwOEVnb0thdzFWLXlFXzBtMXlrMEYxc0FnY3dCdEhfQThZTmpNdU1lbTF1ZlVhbVIwOTNoUDJ5V0NsS0E0MFp3TElUX3FmYWZweVFiUURsR1N1RktPQks?oc=5
2023-11-09 08:00:00,Why Nvidia’s A800 Workstation GPU Uses A Chip Originally Made For China - CRN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQdHNJb0otbTdtN3VIdE00WUFORGp6SmJfWnJZQm92MEx6MEJxT2ZNNHVBTy1JVXBOV0RiNlM4cmE3UVdySVVaaDJUajZRcjVTWGtienNfTS1GNjRpR3dDd0laamluNGUyaU9LR2ZJeV9mdERNSmd0WUc3ZXFOaWF4OXJRbGtIWVRiOXJpYk8xaVBFcExKOENKT2VVYkFSZjRkTlg1WjR1QlpQYl9yLXFZM2Q5RVJob2tWdEk4?oc=5"" target=""_blank"">Why Nvidia’s A800 Workstation GPU Uses A Chip Originally Made For China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CRN</font>",CRN,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQdHNJb0otbTdtN3VIdE00WUFORGp6SmJfWnJZQm92MEx6MEJxT2ZNNHVBTy1JVXBOV0RiNlM4cmE3UVdySVVaaDJUajZRcjVTWGtienNfTS1GNjRpR3dDd0laamluNGUyaU9LR2ZJeV9mdERNSmd0WUc3ZXFOaWF4OXJRbGtIWVRiOXJpYk8xaVBFcExKOENKT2VVYkFSZjRkTlg1WjR1QlpQYl9yLXFZM2Q5RVJob2tWdEk4?oc=5
2023-11-08 08:00:00,"GeForce RTX 4070 is the most popular 40 Series GPU card, as NVIDIA GPU market share grows - TweakTown","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNVEF4bElfa3pjSUUwVWlISVdTVl9oOTdXQnpxTWpzNDlVSFdidkRYS2ZLSzNSWXNvUERWcmk3RDQzUl9hcXVkZVBnLW1iWEtJTmRjXzJSTnRpbUxCSGd2aWlHNkZiS3Z6SElRSXlIRFptdEFxbjA3SjNPOXhueldfN2RrMWNXcWFjTGJaclhkWVFGWko3aEtQejRDV2hremxITFdJTmUxS2tuMUQ4aThsTDhBVEVrUnBKdlZRb254Q2c3WmNINGRDOGprY2c?oc=5"" target=""_blank"">GeForce RTX 4070 is the most popular 40 Series GPU card, as NVIDIA GPU market share grows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMizAFBVV95cUxNVEF4bElfa3pjSUUwVWlISVdTVl9oOTdXQnpxTWpzNDlVSFdidkRYS2ZLSzNSWXNvUERWcmk3RDQzUl9hcXVkZVBnLW1iWEtJTmRjXzJSTnRpbUxCSGd2aWlHNkZiS3Z6SElRSXlIRFptdEFxbjA3SjNPOXhueldfN2RrMWNXcWFjTGJaclhkWVFGWko3aEtQejRDV2hremxITFdJTmUxS2tuMUQ4aThsTDhBVEVrUnBKdlZRb254Q2c3WmNINGRDOGprY2c?oc=5
2023-11-09 08:00:00,"Fractal Terra Mini-ITX Case Review: Build Quality, Thermals, Acoustics, & Cable Management - GamersNexus","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOS1hmeVBMMF9UREN3TVFkQ3ZPQUFCa2NFZ3R2bHlkbXJxRTNIenA2RnR6LXp2SVdkRDZKQTQ2c3BUNGZFcHJRSEk1a1lpbGpxSTNsOUVyOWlWc3NfZDhvWExLTDBKNTNrWG8tSk95Q0ZCY2lFRE5fMGVJQTFOb3pLX2Q0U3hlMi0wSUduVUs0X29VLUluYUpmMzc0aVRudUpoeFd4WW90cUNCZWR3SlRCMlhKU2Q?oc=5"" target=""_blank"">Fractal Terra Mini-ITX Case Review: Build Quality, Thermals, Acoustics, & Cable Management</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GamersNexus</font>",GamersNexus,https://news.google.com/rss/articles/CBMitAFBVV95cUxOS1hmeVBMMF9UREN3TVFkQ3ZPQUFCa2NFZ3R2bHlkbXJxRTNIenA2RnR6LXp2SVdkRDZKQTQ2c3BUNGZFcHJRSEk1a1lpbGpxSTNsOUVyOWlWc3NfZDhvWExLTDBKNTNrWG8tSk95Q0ZCY2lFRE5fMGVJQTFOb3pLX2Q0U3hlMi0wSUduVUs0X29VLUluYUpmMzc0aVRudUpoeFd4WW90cUNCZWR3SlRCMlhKU2Q?oc=5
2023-11-08 08:00:00,"AMD Radeon GPUs are best for max MW3 fps, says early testing - PCGamesN","<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBmQzZXYllDZWJmWFU2dTBpTVV1Tm1KaDhucGdvWFJfWGtlU0lnWXkzTXg2Vkw2b05mbTZRM2dqVTEzcXZuelpTamNYeWVjQlB1RnE5dHBsQXc?oc=5"" target=""_blank"">AMD Radeon GPUs are best for max MW3 fps, says early testing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBmQzZXYllDZWJmWFU2dTBpTVV1Tm1KaDhucGdvWFJfWGtlU0lnWXkzTXg2Vkw2b05mbTZRM2dqVTEzcXZuelpTamNYeWVjQlB1RnE5dHBsQXc?oc=5
2023-11-09 08:00:00,Nvidia to tailor another set of new chips for China clients - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWGt3MGhIa3V2bEFMY2dYYlhucFVvZkVJMGdQX3dsSk9LdE1kUnJ4TUVtU09tanJPclpkRUhZb0o5eXpkcEgzZnlkWG1mVXRqeHNhZXhkOW1QREZrbGdnS3k0eXhlS05kNmstV3pZSEJFal9aQWRwek1vbVg2X2ZpUnFVMk15STBsTmhmcUtlYU96TS1VdWU1eE90VEdPbm1qNndvaG1FV2NXNWZpY2x4X21HbjZKMWFUT2VQSlBwcU9sWDQtc0JDVWdpWnB6SVBlZGhBbmo3c2VHVTjSAdsBQVVfeXFMTXZIai15U2NMeC1QcTJteDhzSUdXb0c5am4wUEE3VDRJbTZZZEdCc29MNDZESHg0akV1QlNBcFEydjNsemh6RW54V1pkVnAtcDZMeHJfQTVGTU1VOFo1MlBmMi1Zc1FWQWZLbVlwUUFWRzg3UWY4dEVSdWItNTRxdERhaDZmdkVkZ2lEV2RlcS05NF9xQUpzbGVzSUx2SkNUUW90TFR6dzNKT0NSZ2FLLTcwak9DaHc1SDNnSXlHYlRlX3ZJNjF5YzJXZC04enpvb0FuLUpCV1VUUlI0?oc=5"" target=""_blank"">Nvidia to tailor another set of new chips for China clients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWGt3MGhIa3V2bEFMY2dYYlhucFVvZkVJMGdQX3dsSk9LdE1kUnJ4TUVtU09tanJPclpkRUhZb0o5eXpkcEgzZnlkWG1mVXRqeHNhZXhkOW1QREZrbGdnS3k0eXhlS05kNmstV3pZSEJFal9aQWRwek1vbVg2X2ZpUnFVMk15STBsTmhmcUtlYU96TS1VdWU1eE90VEdPbm1qNndvaG1FV2NXNWZpY2x4X21HbjZKMWFUT2VQSlBwcU9sWDQtc0JDVWdpWnB6SVBlZGhBbmo3c2VHVTjSAdsBQVVfeXFMTXZIai15U2NMeC1QcTJteDhzSUdXb0c5am4wUEE3VDRJbTZZZEdCc29MNDZESHg0akV1QlNBcFEydjNsemh6RW54V1pkVnAtcDZMeHJfQTVGTU1VOFo1MlBmMi1Zc1FWQWZLbVlwUUFWRzg3UWY4dEVSdWItNTRxdERhaDZmdkVkZ2lEV2RlcS05NF9xQUpzbGVzSUx2SkNUUW90TFR6dzNKT0NSZ2FLLTcwak9DaHc1SDNnSXlHYlRlX3ZJNjF5YzJXZC04enpvb0FuLUpCV1VUUlI0?oc=5
2023-11-08 08:00:00,Microsoft is renting GPU power from Oracle to push its AI work forward - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxONEpkTXh0bG5LSjZkWmVKUTJEQ3JfcmNBbEh0OTRfVzJXMFlpejBLNXlLNXVwUkhLb1JweENqcmp5aWxDX0JUN29leUFfbWVva2hzdHhvVWtMOVFaXy1WeG5RNjBYbkhLcU52dHdnbUJ5dUpzWDV6bGt2SHREODZkd1R5UGZOUGxVb0ZwMnAyMVdwSkI0eFV6dmh4dlFqb2NjeWc?oc=5"" target=""_blank"">Microsoft is renting GPU power from Oracle to push its AI work forward</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMiogFBVV95cUxONEpkTXh0bG5LSjZkWmVKUTJEQ3JfcmNBbEh0OTRfVzJXMFlpejBLNXlLNXVwUkhLb1JweENqcmp5aWxDX0JUN29leUFfbWVva2hzdHhvVWtMOVFaXy1WeG5RNjBYbkhLcU52dHdnbUJ5dUpzWDV6bGt2SHREODZkd1R5UGZOUGxVb0ZwMnAyMVdwSkI0eFV6dmh4dlFqb2NjeWc?oc=5
