發佈時間,標題,描述,來源,連結
2023-12-28 08:00:00,2023 was the year that GPUs stood still - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNcXR2T0prM3FVdlpPVUZEcy1ZUmFkQWN2dWNoRnMwYXRhaDdwTU1lOEFRakd4V0J6VHNUbUZyZV90Vkp6ZXBEc3U0QzNQcWJGd2xYWHNPODY5QjdfdHcwUUlhdXc1N1cyOTlBcWRma092elkxV2dxWmUyNHI2X3VubjZjWV8xTDg?oc=5"" target=""_blank"">2023 was the year that GPUs stood still</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMihwFBVV95cUxNcXR2T0prM3FVdlpPVUZEcy1ZUmFkQWN2dWNoRnMwYXRhaDdwTU1lOEFRakd4V0J6VHNUbUZyZV90Vkp6ZXBEc3U0QzNQcWJGd2xYWHNPODY5QjdfdHcwUUlhdXc1N1cyOTlBcWRma092elkxV2dxWmUyNHI2X3VubjZjWV8xTDg?oc=5
2023-12-28 08:00:00,Compare GPUs vs. CPUs for AI workloads - TechTarget,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOSGJVYXJTSHUzanpQYVU1SWZZQW5SVkhqN2xwako1RVozNjd6OG81SGUtLW5aVXFkTENoOFFYLXRjdXIyRnZ4Sm1ZdmVFc2dOU1JVZG5EUFlYR2hWMEdxVF9tZE9ySDFqZVpsbzhVRWszTTZxdGZMSmFyOU5IbmpFejdjLTF3Qk1aM0Fn?oc=5"" target=""_blank"">Compare GPUs vs. CPUs for AI workloads</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechTarget</font>",TechTarget,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOSGJVYXJTSHUzanpQYVU1SWZZQW5SVkhqN2xwako1RVozNjd6OG81SGUtLW5aVXFkTENoOFFYLXRjdXIyRnZ4Sm1ZdmVFc2dOU1JVZG5EUFlYR2hWMEdxVF9tZE9ySDFqZVpsbzhVRWszTTZxdGZMSmFyOU5IbmpFejdjLTF3Qk1aM0Fn?oc=5
2023-12-28 08:00:00,ASRock Industrial 4X4 BOX-7840U mini-PC Review: AMD Phoenix in an UCFF Avatar - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPUkVxWm13LXZHUUl0c1BaUkE1YkJNTzNpekJvek5VZ1B4RVFYQmNLRjhnTVprRzBhc2lTOGItckxubUxxdnRGTTZOUG1CNWFJamw5QXQtYW9zMWtWbV92U2pwN3l4YjRubVJVV2JBNFBDeUR3RzVLRE9acE1iR0VuOTN3MlBFYVN0NEFFU3NVT1RlNExFOEs4UFJkREpsYlpjSHRlR1lUWjlnMkxnaEE?oc=5"" target=""_blank"">ASRock Industrial 4X4 BOX-7840U mini-PC Review: AMD Phoenix in an UCFF Avatar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMirgFBVV95cUxPUkVxWm13LXZHUUl0c1BaUkE1YkJNTzNpekJvek5VZ1B4RVFYQmNLRjhnTVprRzBhc2lTOGItckxubUxxdnRGTTZOUG1CNWFJamw5QXQtYW9zMWtWbV92U2pwN3l4YjRubVJVV2JBNFBDeUR3RzVLRE9acE1iR0VuOTN3MlBFYVN0NEFFU3NVT1RlNExFOEs4UFJkREpsYlpjSHRlR1lUWjlnMkxnaEE?oc=5
2023-12-29 08:00:00,NVIDIA GeForce RTX 40 SUPER GPU Specs Leak Out Again: 4080 SUPER Gets World’s Fastest GDDR6X Memory At 23 Gbps - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPdVd3NEVIVkJ3SWJrMDF6akprcHJqaGNFWGNYcXZMQ2p5OGNtbHVBLU8wZzZPRVdxdmJfdmtMSlVVTTdpUFRYc3R2czhJRTJJUzdPbElvenVnZjVFUDQ4VUJVT29ST3ZYNE92NGVHQmlUclo5VTZxdjZocG1CLU5vWWU5U0JxSjFtcmFPQUUyaEY3WThYbVZpUFVXWFZjdmkzNlVZMklNM3NRa3VDSGNObk5yQ2xFQdIBuwFBVV95cUxNNXl1Z01KbVIyV1dHOFcydkVDM3ZKNUFxV0xFWGZIazVZOGg4WjZBS2lLOG80YmpPeWMyV3FVOWZFamxESm1EM3RYVmFFaVMwbVV4QWdtWnhselMxanR0ZVdrUnQ3eHZFa1gycW1UZjRVaFF0VmM1QndLV2syZ3V4bTlpM1RMNG9PM05XRXNQNUYzUjQ1SE9xMzJMTFJJT2xJRXZ2NXl6MjhlY2czVFpGdnlMZ2VrVkFzc2hz?oc=5"" target=""_blank"">NVIDIA GeForce RTX 40 SUPER GPU Specs Leak Out Again: 4080 SUPER Gets World’s Fastest GDDR6X Memory At 23 Gbps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdVd3NEVIVkJ3SWJrMDF6akprcHJqaGNFWGNYcXZMQ2p5OGNtbHVBLU8wZzZPRVdxdmJfdmtMSlVVTTdpUFRYc3R2czhJRTJJUzdPbElvenVnZjVFUDQ4VUJVT29ST3ZYNE92NGVHQmlUclo5VTZxdjZocG1CLU5vWWU5U0JxSjFtcmFPQUUyaEY3WThYbVZpUFVXWFZjdmkzNlVZMklNM3NRa3VDSGNObk5yQ2xFQdIBuwFBVV95cUxNNXl1Z01KbVIyV1dHOFcydkVDM3ZKNUFxV0xFWGZIazVZOGg4WjZBS2lLOG80YmpPeWMyV3FVOWZFamxESm1EM3RYVmFFaVMwbVV4QWdtWnhselMxanR0ZVdrUnQ3eHZFa1gycW1UZjRVaFF0VmM1QndLV2syZ3V4bTlpM1RMNG9PM05XRXNQNUYzUjQ1SE9xMzJMTFJJT2xJRXZ2NXl6MjhlY2czVFpGdnlMZ2VrVkFzc2hz?oc=5
2023-12-28 08:00:00,ASUS ProArt GeForce RTX 4060 Ti 16GB GPU Review - CGMagazine,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPY3lQQ1lZLUhpRDEtQWRmbWVfbGhoZzJJS21DX2NxWHZNQXotVjNrTjQ3TWJVXzFrdW5rQ1NJaDNGQm1XSUFJTUg0M09PcEd5Q3B4Y0IwY3h3elN5cmEyYlZLSkZYaF9fQXhvMWY0a1dCNmFhcjJRaUxXTHhiVTg5YmVGYVVEZnVpYjRvTXNn?oc=5"" target=""_blank"">ASUS ProArt GeForce RTX 4060 Ti 16GB GPU Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CGMagazine</font>",CGMagazine,https://news.google.com/rss/articles/CBMijgFBVV95cUxPY3lQQ1lZLUhpRDEtQWRmbWVfbGhoZzJJS21DX2NxWHZNQXotVjNrTjQ3TWJVXzFrdW5rQ1NJaDNGQm1XSUFJTUg0M09PcEd5Q3B4Y0IwY3h3elN5cmEyYlZLSkZYaF9fQXhvMWY0a1dCNmFhcjJRaUxXTHhiVTg5YmVGYVVEZnVpYjRvTXNn?oc=5
2023-12-28 08:00:00,Nvidia reportedly races to secure memory supply for next-gen H200 AI GPUs — pre-purchases $1.54 billion in HBM3E memory - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMkNNdW9Ed0FjQXJjNjM1S1kybXgwN2V0Q0tFNzN0M0lFdGFETkRwcmVzcWY3VlFkdmNjcVlTYU50RkNhWHFQNXBaWWlPNVhKUGYyUUplVXlTcUxrOGdvRFMzSy0yd2VaUUZNVkRmUnB5UFZZWnZYRk05YkdxMXhFdHB4VXhvQ2NSRzZ3aGZxd2lUMDRIa05IWl9fSFpxWFdLc2FiQjh0alN2VGE0YkZfaS12VVJaQ3Z6dU5FZkNOUG5nZzFfZURhZnc4eGpSemFiYUozNDhFeUFQd1luZFpPNGRjNnBOTDAxMmxrUmpsQ0pCY2Q3NG5B?oc=5"" target=""_blank"">Nvidia reportedly races to secure memory supply for next-gen H200 AI GPUs — pre-purchases $1.54 billion in HBM3E memory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMkNNdW9Ed0FjQXJjNjM1S1kybXgwN2V0Q0tFNzN0M0lFdGFETkRwcmVzcWY3VlFkdmNjcVlTYU50RkNhWHFQNXBaWWlPNVhKUGYyUUplVXlTcUxrOGdvRFMzSy0yd2VaUUZNVkRmUnB5UFZZWnZYRk05YkdxMXhFdHB4VXhvQ2NSRzZ3aGZxd2lUMDRIa05IWl9fSFpxWFdLc2FiQjh0alN2VGE0YkZfaS12VVJaQ3Z6dU5FZkNOUG5nZzFfZURhZnc4eGpSemFiYUozNDhFeUFQd1luZFpPNGRjNnBOTDAxMmxrUmpsQ0pCY2Q3NG5B?oc=5
2023-12-29 08:00:00,Nvidia is releasing a slower RTX 4090 in China to comply with US restrictions - The Verge,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSERJR0xHRklCaGtnN2JwdHJiWHpnOTd4MUxtSzNlMDRnbVJBUGl5OWpFVGJpd2tMLWpMXy14eWJKY2tIWEVXZ040VW4wQ1pKTTBXWDU5aVFzakF5RXh0bFVfUnQyYmtoWUJ3Y2NSQXlTQ0RIbG1GenBfUTJXX04zUHFPVXV6RVIzT24w?oc=5"" target=""_blank"">Nvidia is releasing a slower RTX 4090 in China to comply with US restrictions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font>",The Verge,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSERJR0xHRklCaGtnN2JwdHJiWHpnOTd4MUxtSzNlMDRnbVJBUGl5OWpFVGJpd2tMLWpMXy14eWJKY2tIWEVXZ040VW4wQ1pKTTBXWDU5aVFzakF5RXh0bFVfUnQyYmtoWUJ3Y2NSQXlTQ0RIbG1GenBfUTJXX04zUHFPVXV6RVIzT24w?oc=5
2023-12-28 08:00:00,"Nvidia slowed RTX 4090 GPU by 11 percent, to make it 100 percent legal for export to China - The Register","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1HT1pwLVE5ZEZmZFRKMHNDSmZEYS1IOXV4d1UzWWpVUVRQVF9md3lVZXJyREQzYnBpWlUtZy1lVC1kRzZPYkhpUWVIc2NTLU9BdV9GWldhSVFRZlZJZGR1LTNjTU5zYmlPc1l2aHYzaWxBVzg1NkFj0gF8QVVfeXFMUF9ORE03bGdKODUzazdOZmFiVGlpc2xqXzMwdlhrMTN4dHZxYU5aaXlPZ2l4UWMtcFdjNmdlNFB2Y01MQk9JeFdWSnhKeUU1RU9wcDFHQmNySmNSQkpPNS1xeHU1ODhOM1BsUEdZZHdsZ0l3dndNNVBRU0dBUw?oc=5"" target=""_blank"">Nvidia slowed RTX 4090 GPU by 11 percent, to make it 100 percent legal for export to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMid0FVX3lxTE1HT1pwLVE5ZEZmZFRKMHNDSmZEYS1IOXV4d1UzWWpVUVRQVF9md3lVZXJyREQzYnBpWlUtZy1lVC1kRzZPYkhpUWVIc2NTLU9BdV9GWldhSVFRZlZJZGR1LTNjTU5zYmlPc1l2aHYzaWxBVzg1NkFj0gF8QVVfeXFMUF9ORE03bGdKODUzazdOZmFiVGlpc2xqXzMwdlhrMTN4dHZxYU5aaXlPZ2l4UWMtcFdjNmdlNFB2Y01MQk9JeFdWSnhKeUU1RU9wcDFHQmNySmNSQkpPNS1xeHU1ODhOM1BsUEdZZHdsZ0l3dndNNVBRU0dBUw?oc=5
2023-12-29 08:00:00,ASRock Intel Arc A580 Challenger 8GB OC - Review 2023 - PCMag Middle East,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPNHE1M2NGb2hxNzFYWXVIV0xENHJHSjBlM015MnBJa0t3VG1TOURibGtmNDAxSDhuYXlTeWtrUWtVWUJ6X1BHYUxIVkJDTEhBUlVhRlVPMEJQMHFiUWs5N24zWl84ZlFKdEpYLWRJc3dwZ2ZHMUVNeXMyRm43eDlBRXJVVThkQUtjamhiYQ?oc=5"" target=""_blank"">ASRock Intel Arc A580 Challenger 8GB OC - Review 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag Middle East</font>",PCMag Middle East,https://news.google.com/rss/articles/CBMijAFBVV95cUxPNHE1M2NGb2hxNzFYWXVIV0xENHJHSjBlM015MnBJa0t3VG1TOURibGtmNDAxSDhuYXlTeWtrUWtVWUJ6X1BHYUxIVkJDTEhBUlVhRlVPMEJQMHFiUWs5N24zWl84ZlFKdEpYLWRJc3dwZ2ZHMUVNeXMyRm43eDlBRXJVVThkQUtjamhiYQ?oc=5
2023-12-29 08:00:00,Warframe system requirements - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTFBycEhyZEUtNVFmeFBDZjdyWUFTSWtGU0pYVmxNSHozR0ZZU1pXS1RzdklLZmR0QW4wbzAzeVgxTFJfeGFmeDlScF9icUF4ZVhPNmI3T1Z4SG1ScVZxSHZEMVRKSQ?oc=5"" target=""_blank"">Warframe system requirements</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBycEhyZEUtNVFmeFBDZjdyWUFTSWtGU0pYVmxNSHozR0ZZU1pXS1RzdklLZmR0QW4wbzAzeVgxTFJfeGFmeDlScF9icUF4ZVhPNmI3T1Z4SG1ScVZxSHZEMVRKSQ?oc=5
