發佈時間,標題,描述,來源,連結
2023-11-04 07:00:00,Do we have enough GPUs to manifest AI’s potential? - VentureBeat,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQd1VTOUkzQm5CM3JvSnJVQTZzRkhIZzdESDZUUjNsZ01mRmRxakM5Qkw2LWQ4aGJ5MkVIZU5fcmZMMFdWTXlQUUtkc2hweUtQWG1UU2xNaE41T3FRQWQzU3BSOVRlM2FWUl91Vkd5NGtsYmhkY2ZSWHdkT3NpNTdYR25R?oc=5"" target=""_blank"">Do we have enough GPUs to manifest AI’s potential?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VentureBeat</font>",VentureBeat,https://news.google.com/rss/articles/CBMiggFBVV95cUxQd1VTOUkzQm5CM3JvSnJVQTZzRkhIZzdESDZUUjNsZ01mRmRxakM5Qkw2LWQ4aGJ5MkVIZU5fcmZMMFdWTXlQUUtkc2hweUtQWG1UU2xNaE41T3FRQWQzU3BSOVRlM2FWUl91Vkd5NGtsYmhkY2ZSWHdkT3NpNTdYR25R?oc=5
2023-11-05 07:00:00,Developing AI models or giant GPU clusters? Uncle Sam would like a word - The Register,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9nVXJPYWl2V0U3S0E4eTI2VlJSSTFsSXVIWnl3aElNUFktbEJiX0FyT2h2YUNjS19ZMFFXY0gtSkNMWjNlNWdTZnQzZzh0a084a1dxXzhUQ1hNU01sZTBmVFNnaXRLbXkwS1V3OUNlQzVTaVhGcElfVdIBfkFVX3lxTE9GbjRHNGxVMU1MaFJBR2s5a2t3T0VtRHRldG03eFNlUGhXTmdCR0JhdC1LRk04M0dFb0k4N3hESWZpb0dLNnRVM3FiZ2swVUFqVmNYWFFBVnpvdjRLOUotaTkxYjVib3R4Q0pkSGVsQWlhQmh4Z3hTNXRHYXJ6dw?oc=5"" target=""_blank"">Developing AI models or giant GPU clusters? Uncle Sam would like a word</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMieEFVX3lxTE9nVXJPYWl2V0U3S0E4eTI2VlJSSTFsSXVIWnl3aElNUFktbEJiX0FyT2h2YUNjS19ZMFFXY0gtSkNMWjNlNWdTZnQzZzh0a084a1dxXzhUQ1hNU01sZTBmVFNnaXRLbXkwS1V3OUNlQzVTaVhGcElfVdIBfkFVX3lxTE9GbjRHNGxVMU1MaFJBR2s5a2t3T0VtRHRldG03eFNlUGhXTmdCR0JhdC1LRk04M0dFb0k4N3hESWZpb0dLNnRVM3FiZ2swVUFqVmNYWFFBVnpvdjRLOUotaTkxYjVib3R4Q0pkSGVsQWlhQmh4Z3hTNXRHYXJ6dw?oc=5
2023-11-04 07:00:00,"I’m scared of next-gen Nvidia GPUs, and you should be too - Digital Trends","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQTWNxZXRyQVhDejJIV1RFT0pmdUhTdS1ENk9iVVJRREJCbF8xclhhS3UxV1pGUHdkWjVMX29iQ3lEMUI0b01iaGZtSXVyTUtad0dvbXA1OHVmYUoyaWN6Q0o1MkprUnZ6QlNmRGFWbmhfTzA4bWVVSHRpaF9xY09xNFVjV0U?oc=5"" target=""_blank"">I’m scared of next-gen Nvidia GPUs, and you should be too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMihAFBVV95cUxQTWNxZXRyQVhDejJIV1RFT0pmdUhTdS1ENk9iVVJRREJCbF8xclhhS3UxV1pGUHdkWjVMX29iQ3lEMUI0b01iaGZtSXVyTUtad0dvbXA1OHVmYUoyaWN6Q0o1MkprUnZ6QlNmRGFWbmhfTzA4bWVVSHRpaF9xY09xNFVjV0U?oc=5
2023-11-04 07:00:00,"M3 Max’s 40-Core GPU Matches The RTX 3080’s Performance, Laptop RTX 4080 Only 7 Percent Faster In New GFXBench Benchmark Comparison - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYTFxQ0psc1JLNHJ0ci1kNnhIbW5DM3k2MkJxUFBKSHZvWXJZS2wtQnp5c3JpREZtYnpDTUlhREhTcTQ4RldiWjEteHZuZGo2UWo0OEQtRE9NVVB3T0x3ZTJYTlRXaUE5VHlCTkZtUWtwOVhKV01JS2tGUms0OW5rZUNreWFRM3BpQS1j0gGQAUFVX3lxTFBYb1U3SlJkZXFjQkYxam5wa0E2djl0YkVQZW5lRDVTZWJtUy0tbUFWWC1UZ1hWY21yZm1LVUtodTZvLVd6dnFhQ1VOa3JXWTVvYTdVTHdKSU54N043Q3Rrc013SmxYVjE0QnV4c1FTU05uWU1GYllOdEZTSEt1Q3RNNzI0NXVlVGhlSzNOMTc3RA?oc=5"" target=""_blank"">M3 Max’s 40-Core GPU Matches The RTX 3080’s Performance, Laptop RTX 4080 Only 7 Percent Faster In New GFXBench Benchmark Comparison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYTFxQ0psc1JLNHJ0ci1kNnhIbW5DM3k2MkJxUFBKSHZvWXJZS2wtQnp5c3JpREZtYnpDTUlhREhTcTQ4RldiWjEteHZuZGo2UWo0OEQtRE9NVVB3T0x3ZTJYTlRXaUE5VHlCTkZtUWtwOVhKV01JS2tGUms0OW5rZUNreWFRM3BpQS1j0gGQAUFVX3lxTFBYb1U3SlJkZXFjQkYxam5wa0E2djl0YkVQZW5lRDVTZWJtUy0tbUFWWC1UZ1hWY21yZm1LVUtodTZvLVd6dnFhQ1VOa3JXWTVvYTdVTHdKSU54N043Q3Rrc013SmxYVjE0QnV4c1FTU05uWU1GYllOdEZTSEt1Q3RNNzI0NXVlVGhlSzNOMTc3RA?oc=5
2023-11-04 07:00:00,"AMD Radeon RX 7800 XT GPU Review & Benchmarks vs. RX 6800 XT, RTX 4070, & More - GamersNexus","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNaV9GeUJBekZBQW1zTUpYRFFVQ19OektOQUpGVkhDMmZ4MGRUMkZ1aTk3VzVtZEFyT2lfeXVrUjAtdDdBYno4OVNnMF91NndmbWNoQkJzQ0s0RjJyc0FKOGkxb0tCczB1WUxrYzBYWEpoeWlWSHRhLXBhMHlhQ2UtdUxjUmpwQk5iLVc3dXVEQk8xai1rbWlqa1NJcHNfNzZNWlE?oc=5"" target=""_blank"">AMD Radeon RX 7800 XT GPU Review & Benchmarks vs. RX 6800 XT, RTX 4070, & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GamersNexus</font>",GamersNexus,https://news.google.com/rss/articles/CBMiogFBVV95cUxNaV9GeUJBekZBQW1zTUpYRFFVQ19OektOQUpGVkhDMmZ4MGRUMkZ1aTk3VzVtZEFyT2lfeXVrUjAtdDdBYno4OVNnMF91NndmbWNoQkJzQ0s0RjJyc0FKOGkxb0tCczB1WUxrYzBYWEpoeWlWSHRhLXBhMHlhQ2UtdUxjUmpwQk5iLVc3dXVEQk8xai1rbWlqa1NJcHNfNzZNWlE?oc=5
2023-11-05 07:00:00,"The first AI nation? A ship with 10,000 Nvidia H100 GPUs worth $500 million could become the first ever sovereign territory that relies entirely on artificial intelligence for its future - TechRadar","<a href=""https://news.google.com/rss/articles/CBMiwAJBVV95cUxQdW5xdlJCQkIzZlZoLXVJTDlFUThHZjhJZnRMUjFWVUtmVWdESkhDZUpiRVRMN1FRYjVrbno0d2ZaeVdyRWpCYXpsSmdianM5YnFVd2RvNjgzb3Y1ZlVPSm1iOFVPZU55THY3a1hWb24zWktiRUhxMVE0MHpqaXNwS01FbGluQW1WZ3p5RVZhWWtxbzgtS1VTRTNseWVURWFWQkwwVW81czRrOXYwSlktSThwM1IzcWNUdUR5UEExdmZ2NHNUM2hWdTlIR2g3UW13M0Jvb3hjM3hYcFZlSkhOVmQ3M19xeG92U2NZVkxJcnRObzZKMnBtTDlZUHV3Ti1JU24tTGY4MXJiN0lia0VzVXduZXdFaHJqdE5YZHIyWFRUTGwwSDZCM1VVaDVRZHB6bGpzWGs0YkRqV2swRmd6Uw?oc=5"" target=""_blank"">The first AI nation? A ship with 10,000 Nvidia H100 GPUs worth $500 million could become the first ever sovereign territory that relies entirely on artificial intelligence for its future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMiwAJBVV95cUxQdW5xdlJCQkIzZlZoLXVJTDlFUThHZjhJZnRMUjFWVUtmVWdESkhDZUpiRVRMN1FRYjVrbno0d2ZaeVdyRWpCYXpsSmdianM5YnFVd2RvNjgzb3Y1ZlVPSm1iOFVPZU55THY3a1hWb24zWktiRUhxMVE0MHpqaXNwS01FbGluQW1WZ3p5RVZhWWtxbzgtS1VTRTNseWVURWFWQkwwVW81czRrOXYwSlktSThwM1IzcWNUdUR5UEExdmZ2NHNUM2hWdTlIR2g3UW13M0Jvb3hjM3hYcFZlSkhOVmQ3M19xeG92U2NZVkxJcnRObzZKMnBtTDlZUHV3Ti1JU24tTGY4MXJiN0lia0VzVXduZXdFaHJqdE5YZHIyWFRUTGwwSDZCM1VVaDVRZHB6bGpzWGs0YkRqV2swRmd6Uw?oc=5
2023-11-05 07:00:00,Imagination and Ventana to Build a RISC-V CPU-GPU Platform - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcmt3MXpGMlg2cjF1Z0UtUEhQcnF4ajNPcURqVXpOaXluS1B2LVl1RXZzalZDMHhtNzZYWXlFT0lZV0xiS0JYa29nUlV1NFdJNkpkenYxX3RaWnVPX0RDbElhOUJEMjRUTXlPZFlMMnp1a2tmazI3WTBSZ25qb0I0NWJ2U1lZYTJBanc3M1Z5dl83RUQzSkNldWxvV0FaVjFGbmd0b2djTC1MZw?oc=5"" target=""_blank"">Imagination and Ventana to Build a RISC-V CPU-GPU Platform</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcmt3MXpGMlg2cjF1Z0UtUEhQcnF4ajNPcURqVXpOaXluS1B2LVl1RXZzalZDMHhtNzZYWXlFT0lZV0xiS0JYa29nUlV1NFdJNkpkenYxX3RaWnVPX0RDbElhOUJEMjRUTXlPZFlMMnp1a2tmazI3WTBSZ25qb0I0NWJ2U1lZYTJBanc3M1Z5dl83RUQzSkNldWxvV0FaVjFGbmd0b2djTC1MZw?oc=5
2023-11-04 07:00:00,"Apple M3 Max lags behind Nvidia's 4080 Laptop GPU by 7%, outpaces M2 Max by 18% in GFXBench's Aztec Ruins test - Notebookcheck.net","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTnY0YlBqYXVwQ3I0WHR4a0MxbE0wMjVqOGxFeDU1TDMzNFpGRjBROWkxanlXa3N2ejQ5SThwUjYwa0N3SElaTjVWbmcwdHFEU0F6ZXBpaGMzbVFKbmdhQ0M1WUdhanpzdHNNVDZWOTNRRWtxNE13Y2N0ankwN2ZUM2Z1NnlsQ0NWZmNQYkRmRHVGcjdLUjVZa2lNTXl4S01nT05qYW1sZ2d6QjJhczhHRWE4OE9mcDYzWEdtQkZZenl6VGZlVThXTzlCdFI4ZUFNVW8wY0hueS1CNG4wdTJLQ05UU01sdw?oc=5"" target=""_blank"">Apple M3 Max lags behind Nvidia's 4080 Laptop GPU by 7%, outpaces M2 Max by 18% in GFXBench's Aztec Ruins test</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTnY0YlBqYXVwQ3I0WHR4a0MxbE0wMjVqOGxFeDU1TDMzNFpGRjBROWkxanlXa3N2ejQ5SThwUjYwa0N3SElaTjVWbmcwdHFEU0F6ZXBpaGMzbVFKbmdhQ0M1WUdhanpzdHNNVDZWOTNRRWtxNE13Y2N0ankwN2ZUM2Z1NnlsQ0NWZmNQYkRmRHVGcjdLUjVZa2lNTXl4S01nT05qYW1sZ2d6QjJhczhHRWE4OE9mcDYzWEdtQkZZenl6VGZlVThXTzlCdFI4ZUFNVW8wY0hueS1CNG4wdTJLQ05UU01sdw?oc=5
2023-11-05 07:00:00,AMD Radeon RX 7900M mobile GPU is 4% faster than NVIDIA RTX 4080 Laptop GPU in 3DMark tests - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNcjhtNE9mOHF6XzZkbFZnaDl3aUZkRWUzTlgyY19WMDJiMWhMeVdkVWZ6WElSR0h0QWRSbVJjZDZqSk1kamMtc091cXVlU3V2S1ZpZmpXWTBMRjNoVVllbHY2LUhWa1lQSjF5Y19tc0JYdzJlS2FIbXIyQktOYmZKbGJnT1R4RE1SaVJxaXltMEF5X25jdzVsUWJTYUcxLXFSOHJKU1NjcTVYNzJUTDY5bUdsUHVGOEt2aDZZRGJ3cGl3NXo4QmlwVUJhR0Q4OUE?oc=5"" target=""_blank"">AMD Radeon RX 7900M mobile GPU is 4% faster than NVIDIA RTX 4080 Laptop GPU in 3DMark tests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMizwFBVV95cUxNcjhtNE9mOHF6XzZkbFZnaDl3aUZkRWUzTlgyY19WMDJiMWhMeVdkVWZ6WElSR0h0QWRSbVJjZDZqSk1kamMtc091cXVlU3V2S1ZpZmpXWTBMRjNoVVllbHY2LUhWa1lQSjF5Y19tc0JYdzJlS2FIbXIyQktOYmZKbGJnT1R4RE1SaVJxaXltMEF5X25jdzVsUWJTYUcxLXFSOHJKU1NjcTVYNzJUTDY5bUdsUHVGOEt2aDZZRGJ3cGl3NXo4QmlwVUJhR0Q4OUE?oc=5
2023-11-04 07:00:00,"AMD's latest high-end laptop GPU looks like a power hog, and that's a big problem - XDA Developers","<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBiSVQ0YVpIRjdZa25RczlCVE1ZOTdkeEFDN1RZT2pBbmt6TF9pTmV1VHJzZmRuVXVMWjlvbDU2Rm5tcF9sYlBLYUxxNUs3THBUTWtLbU1RTHIxdjh3VjFaLTdvT050NzFLVl9lQ29n?oc=5"" target=""_blank"">AMD's latest high-end laptop GPU looks like a power hog, and that's a big problem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMibkFVX3lxTFBiSVQ0YVpIRjdZa25RczlCVE1ZOTdkeEFDN1RZT2pBbmt6TF9pTmV1VHJzZmRuVXVMWjlvbDU2Rm5tcF9sYlBLYUxxNUs3THBUTWtLbU1RTHIxdjh3VjFaLTdvT050NzFLVl9lQ29n?oc=5
