發佈時間,標題,描述,來源,連結
2024-01-08 08:00:00,"NVIDIA Brings Generative AI to Millions, With Tensor Core GPUs, LLMs, Tools for RTX PCs and Workstations - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBmNDdBVzdmY3V4czAybVBtMFlfTWg5aEduSHN6dUFaREROY3pxWlF4ek0tQTVuZ2hPSXE2MEU4dGVMZnpkWHY1R2gyNnNmTVpDdlJjOWRHY2I1eVdycVdoRnR3cmZyTkNQSXVrQ1NKenZkRmhKTVVWNTFzZm83QQ?oc=5"" target=""_blank"">NVIDIA Brings Generative AI to Millions, With Tensor Core GPUs, LLMs, Tools for RTX PCs and Workstations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMifkFVX3lxTFBmNDdBVzdmY3V4czAybVBtMFlfTWg5aEduSHN6dUFaREROY3pxWlF4ek0tQTVuZ2hPSXE2MEU4dGVMZnpkWHY1R2gyNnNmTVpDdlJjOWRHY2I1eVdycVdoRnR3cmZyTkNQSXVrQ1NKenZkRmhKTVVWNTFzZm83QQ?oc=5
2024-01-09 08:00:00,ASUS Unveils BTF Motherboards and Graphics Cards with Hidden Connectors - ASUS Pressroom,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPaEM3WlktVUJNNlRVbEtzQUFzREExVmdIMndhVnprY3V3WTRYa3lmeUdKWWN3Y3pqRnBLMXYxTkMxQWFWVnpOOWhRRGk3Q3I2aThLRzJGbUpCX0NyN3VhTGRITXlkNUlFWFpjV0p5T3pfQzQ5aUxnOXBSU3l0UnFUSUVlNU81b28?oc=5"" target=""_blank"">ASUS Unveils BTF Motherboards and Graphics Cards with Hidden Connectors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ASUS Pressroom</font>",ASUS Pressroom,https://news.google.com/rss/articles/CBMihwFBVV95cUxPaEM3WlktVUJNNlRVbEtzQUFzREExVmdIMndhVnprY3V3WTRYa3lmeUdKWWN3Y3pqRnBLMXYxTkMxQWFWVnpOOWhRRGk3Q3I2aThLRzJGbUpCX0NyN3VhTGRITXlkNUlFWFpjV0p5T3pfQzQ5aUxnOXBSU3l0UnFUSUVlNU81b28?oc=5
2024-01-08 08:00:00,Nvidia’s latest RTX GPUs will bring generative AI to millions of laptops and PCs - SiliconANGLE News,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWGpzbW45a2pKS0t6Z0tiaHRkNE5pSnVuQlNZck1ZSjd3NExNbXhBYjI1akIyeG9fMlVfLTBYbmtSek5IUEFNRTY5WnZYNXR3bXhGTHk1Q1c3WDVFdVVFM1dGV3BqdVhCbEFDejNEUHlyRVZrYWVmTVlBOFc1VTFuT0RsczY1cE5XbG9GbWhIa2g3emI2NjF6M2R6TE8tbUpPczlWTHFYTlE1UQ?oc=5"" target=""_blank"">Nvidia’s latest RTX GPUs will bring generative AI to millions of laptops and PCs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWGpzbW45a2pKS0t6Z0tiaHRkNE5pSnVuQlNZck1ZSjd3NExNbXhBYjI1akIyeG9fMlVfLTBYbmtSek5IUEFNRTY5WnZYNXR3bXhGTHk1Q1c3WDVFdVVFM1dGV3BqdVhCbEFDejNEUHlyRVZrYWVmTVlBOFc1VTFuT0RsczY1cE5XbG9GbWhIa2g3emI2NjF6M2R6TE8tbUpPczlWTHFYTlE1UQ?oc=5
2024-01-08 08:00:00,MSI reveals its lineup of custom RTX 40 SUPER series GPUs - OC3D,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxObnIwaE40YjRCVHFDMFgtZWc3dDRyUUtaallsZGZydE5jT2pFQW5fVEt3bjVJelk5TVUzdE5ZdUF2QllHZXZhWGQ4Yi14RzhZWmJ3cW5TdXV2djBFVmF5WHJrZHpHOXVtcVBfLW9EN3EzOUZoNFBqNVJ6czRVTWxHdmU1UU5iZkN0R2ZHdHczcWdPUTdFOHlfWmczcE92Y1dNSFE?oc=5"" target=""_blank"">MSI reveals its lineup of custom RTX 40 SUPER series GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OC3D</font>",OC3D,https://news.google.com/rss/articles/CBMiogFBVV95cUxObnIwaE40YjRCVHFDMFgtZWc3dDRyUUtaallsZGZydE5jT2pFQW5fVEt3bjVJelk5TVUzdE5ZdUF2QllHZXZhWGQ4Yi14RzhZWmJ3cW5TdXV2djBFVmF5WHJrZHpHOXVtcVBfLW9EN3EzOUZoNFBqNVJ6czRVTWxHdmU1UU5iZkN0R2ZHdHczcWdPUTdFOHlfWmczcE92Y1dNSFE?oc=5
2024-01-09 08:00:00,"Scammers Selling GPU & Memory-Less Graphics Cards In China, Most Cases Reported With GeForce RTX 4090 Cards - Wccftech","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPemNxcEdtYWdqQ3VqRGlDSS1zdWt2UkdXc1NoUFE3WHFfcVpQbTRFOXRydVRhcmRwVzRRNE9pMlM5QWk1QlJ5Ullpbkl4ZjJDWHlSN1phRC1Qa2QwS0hHRy1HV194UENOLXMtSkRJdjI3YmV1ZmEwUlFhSU9UQXdhVkJkM3pWYUlzdHlxckNvQ2tTcVgtM1hDRVIyalR4Qkdu0gGmAUFVX3lxTFBuS09paFVRY3J3dnNFQWYyMEhKZDZSbGxnYnF2RzVETF9YZ240QXBrcUdyZllLRURzaUNwQW1oTmpXbUJNdVVNelltSXNYc1lyVk1FZ0xKdG9YYk1YemlyUnhxN1RHVENxajJ6WmJiQzliYzhVeDRFOXFXN21YQURWcG9aSGdlWUhlbVBjcGNrYWZPemZnOGl5TncxakVmNWZoWTd1c3c?oc=5"" target=""_blank"">Scammers Selling GPU & Memory-Less Graphics Cards In China, Most Cases Reported With GeForce RTX 4090 Cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxPemNxcEdtYWdqQ3VqRGlDSS1zdWt2UkdXc1NoUFE3WHFfcVpQbTRFOXRydVRhcmRwVzRRNE9pMlM5QWk1QlJ5Ullpbkl4ZjJDWHlSN1phRC1Qa2QwS0hHRy1HV194UENOLXMtSkRJdjI3YmV1ZmEwUlFhSU9UQXdhVkJkM3pWYUlzdHlxckNvQ2tTcVgtM1hDRVIyalR4Qkdu0gGmAUFVX3lxTFBuS09paFVRY3J3dnNFQWYyMEhKZDZSbGxnYnF2RzVETF9YZ240QXBrcUdyZllLRURzaUNwQW1oTmpXbUJNdVVNelltSXNYc1lyVk1FZ0xKdG9YYk1YemlyUnhxN1RHVENxajJ6WmJiQzliYzhVeDRFOXFXN21YQURWcG9aSGdlWUhlbVBjcGNrYWZPemZnOGl5TncxakVmNWZoWTd1c3c?oc=5
2024-01-08 08:00:00,$329 Radeon 7600 XT brings 16GB of memory to AMD’s latest midrange GPU - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNdjhyeEdTeXFhUmNXQUNCNGVCUUlaYzVZN0FGYnNQeVZObnFiWTY3ZE9JRmxzRjFFUEs4TlFteGE4S0g5bjhsa3lJcjUwVDdVRFFRV3A0dVhlOUstTDNKRERYd2ZVMllfWURFMVYwSWhTaUJEamp1d0ZsME5IMHgwb2xVYkx2V0hyVnYtMVNIbzBMbjZQQlBmTnZ4WENlZGdUenpZNE5faEFiWHVRVlVCM0FxanpDLThmcW55UXdEWHdKUQ?oc=5"" target=""_blank"">$329 Radeon 7600 XT brings 16GB of memory to AMD’s latest midrange GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNdjhyeEdTeXFhUmNXQUNCNGVCUUlaYzVZN0FGYnNQeVZObnFiWTY3ZE9JRmxzRjFFUEs4TlFteGE4S0g5bjhsa3lJcjUwVDdVRFFRV3A0dVhlOUstTDNKRERYd2ZVMllfWURFMVYwSWhTaUJEamp1d0ZsME5IMHgwb2xVYkx2V0hyVnYtMVNIbzBMbjZQQlBmTnZ4WENlZGdUenpZNE5faEFiWHVRVlVCM0FxanpDLThmcW55UXdEWHdKUQ?oc=5
2024-01-08 08:00:00,Here's every AIB Nvidia RTX Super GPU we know about so far - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZm9CMWQybG5sOEVlLUxRR0JvOXFQN2FWYUM2RmxnTmpQX3o0aWpVZjhTRmxqWEZRY2hSaGthcWpxU0lPdkJ4c3VpckR2NlctR0xpYXRWa19HUE9LRE1OekpmQURGNXhJUGw5SjU5Tm9rN2pnRU5vVXRIVkFQS0ptMnkwV3hnSi1BTzhkc01xdHc4SW9SYUh6b2Zqczl1S1hVNXVpMU9VNC0?oc=5"" target=""_blank"">Here's every AIB Nvidia RTX Super GPU we know about so far</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZm9CMWQybG5sOEVlLUxRR0JvOXFQN2FWYUM2RmxnTmpQX3o0aWpVZjhTRmxqWEZRY2hSaGthcWpxU0lPdkJ4c3VpckR2NlctR0xpYXRWa19HUE9LRE1OekpmQURGNXhJUGw5SjU5Tm9rN2pnRU5vVXRIVkFQS0ptMnkwV3hnSi1BTzhkc01xdHc4SW9SYUh6b2Zqczl1S1hVNXVpMU9VNC0?oc=5
2024-01-08 08:00:00,"AMD brings its AI engines to the desktop with Ryzen 8000G APUs, RX 7600 XT graphics cards - The Register","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE80TGd6T1RDRV9IMVQzQUlEWl9hUWtyX0pfQ2VtU2FvS2d4UWlvS1VYN2hLeFJXSGZjUXdyZEpYN20tTG1DUzZTYWE2T01JV1BseHl0WUFMbVdXWl91bXNwVmtnNnM4eUVJSnB2aENEN1dGRVdOMU5R0gF8QVVfeXFMUDdwSnc5dEFTVFBCVjRkbXhJZUFUMTRGX2NKUUZ2bWIyTzhhRDd6b2l3YlQzX21zT0hHb3pNemNHRzR4OFJOdDdDS3k3Nm9sUkd1TGdFdnB0bTkxYnFrdzlRbDVSWnluUlJhMVR6Z1RVVHdOYWt2MWVMM0VWNQ?oc=5"" target=""_blank"">AMD brings its AI engines to the desktop with Ryzen 8000G APUs, RX 7600 XT graphics cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMid0FVX3lxTE80TGd6T1RDRV9IMVQzQUlEWl9hUWtyX0pfQ2VtU2FvS2d4UWlvS1VYN2hLeFJXSGZjUXdyZEpYN20tTG1DUzZTYWE2T01JV1BseHl0WUFMbVdXWl91bXNwVmtnNnM4eUVJSnB2aENEN1dGRVdOMU5R0gF8QVVfeXFMUDdwSnc5dEFTVFBCVjRkbXhJZUFUMTRGX2NKUUZ2bWIyTzhhRDd6b2l3YlQzX21zT0hHb3pNemNHRzR4OFJOdDdDS3k3Nm9sUkd1TGdFdnB0bTkxYnFrdzlRbDVSWnluUlJhMVR6Z1RVVHdOYWt2MWVMM0VWNQ?oc=5
2024-01-08 08:00:00,"Hands on: Intel's Core Ultra 7 165H is golden for gaming, if you can turn on XeSS, and mostly playable without - PC Gamer","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdGIwNE95aWNtc3lEM1lfSl9Yei0tQU1QSjVldVRSX1FScW44SGlhY1g2LURJQUlISllzMmxrYjZBQ3FmNUJRLWt1MW0wT01kSnZBT0ZtU1lBQy15dVVmTnVkQ1dnQmhPQnZkdnNLeGoyRGY4RW80UUlERHF3Z21GcDhsaHZVRE43QWRsS2wtQkxLRUFSX0FTcGY5MTdCU28zRmw3NjJFNG1rd1diZWVvMXdoZVdrbldhdjc3bDBkaDAwTEl3WEZHZm5uVQ?oc=5"" target=""_blank"">Hands on: Intel's Core Ultra 7 165H is golden for gaming, if you can turn on XeSS, and mostly playable without</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMiywFBVV95cUxPdGIwNE95aWNtc3lEM1lfSl9Yei0tQU1QSjVldVRSX1FScW44SGlhY1g2LURJQUlISllzMmxrYjZBQ3FmNUJRLWt1MW0wT01kSnZBT0ZtU1lBQy15dVVmTnVkQ1dnQmhPQnZkdnNLeGoyRGY4RW80UUlERHF3Z21GcDhsaHZVRE43QWRsS2wtQkxLRUFSX0FTcGY5MTdCU28zRmw3NjJFNG1rd1diZWVvMXdoZVdrbldhdjc3bDBkaDAwTEl3WEZHZm5uVQ?oc=5
2024-01-08 08:00:00,"AMD Is All About Mainstream PC CPUs, Entry Gaming GPUs at CES - CNET","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNRWlhUTJTWGRqSTBQdjdfTXkwOEdFWHFRcEFZQUV0ZmpraGljNjd2V2F5dnN6aDhRMmJJb2dJWGlSRzZjWGJDaUxOclk1UlMzczVuVXFPNmhtRjFWNVZfaGdRZzJXZzRHaXlkcjVPbjc3WHZNc0ZBOTZCT1dmanMwNEhmR2RlM080S1ZlSjY0YThsOTdZX1hSYlVFdw?oc=5"" target=""_blank"">AMD Is All About Mainstream PC CPUs, Entry Gaming GPUs at CES</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNET</font>",CNET,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRWlhUTJTWGRqSTBQdjdfTXkwOEdFWHFRcEFZQUV0ZmpraGljNjd2V2F5dnN6aDhRMmJJb2dJWGlSRzZjWGJDaUxOclk1UlMzczVuVXFPNmhtRjFWNVZfaGdRZzJXZzRHaXlkcjVPbjc3WHZNc0ZBOTZCT1dmanMwNEhmR2RlM080S1ZlSjY0YThsOTdZX1hSYlVFdw?oc=5
