發佈時間,標題,描述,來源,連結
2024-01-29 08:00:00,"Ryzen 8000G review: An integrated GPU that can beat a graphics card, for a price - Ars Technica","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUjJ5NlMtVTFXamx0bzYzNDB5MHoxNmpTSllKR1pvR1ZKVDFfSGx3RVlEWmNIWTV2RmxOeUpLQ3YybEo0Zkk1OFhJNnJyUnI2VE1DS0t1dTBORWF0NHd1QXlpWUNJbHUtbkg3Snh2clM1M0xkMlNrT0IxeHdWSkNqcDFwMjM4V2VkVjRvNlVsTWNaWTVXWVJZZ3h6SGJ1c3UwTTVvOS1YTkMzbDFQOEFtX0R5ZFF4TWNDdGpn?oc=5"" target=""_blank"">Ryzen 8000G review: An integrated GPU that can beat a graphics card, for a price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUjJ5NlMtVTFXamx0bzYzNDB5MHoxNmpTSllKR1pvR1ZKVDFfSGx3RVlEWmNIWTV2RmxOeUpLQ3YybEo0Zkk1OFhJNnJyUnI2VE1DS0t1dTBORWF0NHd1QXlpWUNJbHUtbkg3Snh2clM1M0xkMlNrT0IxeHdWSkNqcDFwMjM4V2VkVjRvNlVsTWNaWTVXWVJZZ3h6SGJ1c3UwTTVvOS1YTkMzbDFQOEFtX0R5ZFF4TWNDdGpn?oc=5
2024-01-29 08:00:00,AMD’s new GPU reportedly matches RTX 4080 for half the price - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE55YXdmN2E3RGRpNExxSXVSeXFmSHhJZFNrSzU0LTFVWkZsLVY3Vkh3Qkp5dzVDWE8yLVA4dm0xOWZnaGYwY0E0Mld5bUVneDNTellkWlYzd1YwTVd2LWhPOEJLN0hGbUhESU53NA?oc=5"" target=""_blank"">AMD’s new GPU reportedly matches RTX 4080 for half the price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMibEFVX3lxTE55YXdmN2E3RGRpNExxSXVSeXFmSHhJZFNrSzU0LTFVWkZsLVY3Vkh3Qkp5dzVDWE8yLVA4dm0xOWZnaGYwY0E0Mld5bUVneDNTellkWlYzd1YwTVd2LWhPOEJLN0hGbUhESU53NA?oc=5
2024-01-29 08:00:00,High-end external GPUs still suffer a performance hit — OCuLink tests show up to a 23% drop with an RTX 4090 - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOWGNtRXJaMDNDWXJRMWYwc1ZTblhyUVZZZ0tzcHp4LTIyTkdlbU5YaHpycGFFUmJHQ3NYcW15TXQ0UEc4S2wyRF9oU2dEV1ZYUTlvbDZYLUFFOFA3S2lkRG44SUFaeDZNc2h1Y1RObEQ5Mm9waWNUaTE1dG9pbHZMaDE0b1BvN2xnSGRRTldISDhzOFpHLVNvZ2hQaWpDLS1acTBndHpFRTlvRW5kOHZaMnNHT3JpeEtXTHhNTVl1SWMtcXZ2SmdGTkxUNnBRcmZnR0tfd1RwbFROTUpUc2Vmb3RNWDk4OFE3?oc=5"" target=""_blank"">High-end external GPUs still suffer a performance hit — OCuLink tests show up to a 23% drop with an RTX 4090</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOWGNtRXJaMDNDWXJRMWYwc1ZTblhyUVZZZ0tzcHp4LTIyTkdlbU5YaHpycGFFUmJHQ3NYcW15TXQ0UEc4S2wyRF9oU2dEV1ZYUTlvbDZYLUFFOFA3S2lkRG44SUFaeDZNc2h1Y1RObEQ5Mm9waWNUaTE1dG9pbHZMaDE0b1BvN2xnSGRRTldISDhzOFpHLVNvZ2hQaWpDLS1acTBndHpFRTlvRW5kOHZaMnNHT3JpeEtXTHhNTVl1SWMtcXZ2SmdGTkxUNnBRcmZnR0tfd1RwbFROTUpUc2Vmb3RNWDk4OFE3?oc=5
2024-01-29 08:00:00,Ryzen 7 8700G & Ryzen 5 8600G Review: AMD Zen 4 With A Potent Radeon GPU - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPQ0taTndxUW9TTWk4TlhneUExYnJoZDhkbDFwTy1GWE02Zkt2SmRfZFBnbWFyWDFNTDlLZ25XVjFlbmdWOTRQNGFkZWxyUEdxYUktaXZmb2ZDZVVTNUVFS0p1cU1YNDVDMDhaUnVxcEJsVU9LalcwT2NwM1g3ZUl1aThubEtxdw?oc=5"" target=""_blank"">Ryzen 7 8700G & Ryzen 5 8600G Review: AMD Zen 4 With A Potent Radeon GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMihgFBVV95cUxPQ0taTndxUW9TTWk4TlhneUExYnJoZDhkbDFwTy1GWE02Zkt2SmRfZFBnbWFyWDFNTDlLZ25XVjFlbmdWOTRQNGFkZWxyUEdxYUktaXZmb2ZDZVVTNUVFS0p1cU1YNDVDMDhaUnVxcEJsVU9LalcwT2NwM1g3ZUl1aThubEtxdw?oc=5
2024-01-29 08:00:00,Intel's upcoming Battlemage GPU might be as powerful as our favorite graphics card - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOZnFjbnNnLTNoM3Z4TG5oV1BiQ1BUREs5Z3FnYWVCd0F4TENmMDl0OTExTklKNHVGTlVZMFhlRkd6X3FNb05IVjIxRWdGVDhzVzVVc3dIWTQxUlptbFNpUXE5bTRWdFVwcTc0aHFIZ1VjWEZERjR0X1hCbVFKWWJaemk3b1BuRjFLeHZ3dWszbkQxQTJJR0pYNUg5MldGTUl0VDNCOU5xU1FYazNNbkJwOEEyMVcxT2Q3QTl5VG9B?oc=5"" target=""_blank"">Intel's upcoming Battlemage GPU might be as powerful as our favorite graphics card</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMivgFBVV95cUxOZnFjbnNnLTNoM3Z4TG5oV1BiQ1BUREs5Z3FnYWVCd0F4TENmMDl0OTExTklKNHVGTlVZMFhlRkd6X3FNb05IVjIxRWdGVDhzVzVVc3dIWTQxUlptbFNpUXE5bTRWdFVwcTc0aHFIZ1VjWEZERjR0X1hCbVFKWWJaemk3b1BuRjFLeHZ3dWszbkQxQTJJR0pYNUg5MldGTUl0VDNCOU5xU1FYazNNbkJwOEEyMVcxT2Q3QTl5VG9B?oc=5
2024-01-29 08:00:00,"NVIDIA commands 90% of AI GPU market, competitors are 'years from catching up' - TweakTown","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPYXdUcFY2UmFSUkFhZmFaS05XTEduX0c2c2hWTHB6TXpoU3FhMjllbjBEUy16QjNOLTdKd2VRVUdTWXZrZ29YQ24tZHBETjI5d05hSFRzc0w1OG5jWkNZXzVqNmZlVkFsRHIyY2hJdFpZOVQ0ZFNvbGJvcG1WWVp4c0oxZEVKYnlEYVh2U3JQWnhPR1ZEUW9IOUJTeG5haWlBN3FUaEphRkFaV0FidERHTTJCMlJuaUk0cWF6MW1rVQ?oc=5"" target=""_blank"">NVIDIA commands 90% of AI GPU market, competitors are 'years from catching up'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMivwFBVV95cUxPYXdUcFY2UmFSUkFhZmFaS05XTEduX0c2c2hWTHB6TXpoU3FhMjllbjBEUy16QjNOLTdKd2VRVUdTWXZrZ29YQ24tZHBETjI5d05hSFRzc0w1OG5jWkNZXzVqNmZlVkFsRHIyY2hJdFpZOVQ0ZFNvbGJvcG1WWVp4c0oxZEVKYnlEYVh2U3JQWnhPR1ZEUW9IOUJTeG5haWlBN3FUaEphRkFaV0FidERHTTJCMlJuaUk0cWF6MW1rVQ?oc=5
2024-01-29 08:00:00,Monitor CPU & GPU Temperature in Raspberry Pi [CLI and GUI] - It's FOSS,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE5VTVBBNEVlNWVTb1Njd2hhTWZHYjVpUnNXM3VGV0Y1ZGtfWEpSZUFCdnRDMUEzWk0xZnBBVlVPTGpuc0k5VjA4MlRxcmZ2YnZDNXp2VGgwU1BSMEJnVnBNazZGNA?oc=5"" target=""_blank"">Monitor CPU & GPU Temperature in Raspberry Pi [CLI and GUI]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">It's FOSS</font>",It's FOSS,https://news.google.com/rss/articles/CBMiY0FVX3lxTE5VTVBBNEVlNWVTb1Njd2hhTWZHYjVpUnNXM3VGV0Y1ZGtfWEpSZUFCdnRDMUEzWk0xZnBBVlVPTGpuc0k5VjA4MlRxcmZ2YnZDNXp2VGgwU1BSMEJnVnBNazZGNA?oc=5
2024-01-29 08:00:00,AMD Ryzen 7 8700G Review: Most Powerful Integrated Graphics - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9reGtoTU9JdWtHdUlzdFVZOWpLU0tJc0YyLWNCU3NEdlBkQnpEU2RwM3hCVXg3alNMRGFTQVhQY0tMcHg4Tmh6V2pMV3VQRU1BdjVWMDVkMkdCbEJjdURzUWczRQ?oc=5"" target=""_blank"">AMD Ryzen 7 8700G Review: Most Powerful Integrated Graphics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9reGtoTU9JdWtHdUlzdFVZOWpLU0tJc0YyLWNCU3NEdlBkQnpEU2RwM3hCVXg3alNMRGFTQVhQY0tMcHg4Tmh6V2pMV3VQRU1BdjVWMDVkMkdCbEJjdURzUWczRQ?oc=5
2024-01-29 08:00:00,"New Alternative AI Model: 10-100x Less GPUs, but Same Results - HPCwire","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOOHBfNTczbVQwMVd0bnlYdHlEVm1sZ196MVJZX1RSMW4xckFPeTBMcTRaNHkyOWhudzE0ZVpMUmJqemIyajN2Z3E5TXNMUVgwOWhHREJ0R3NpZ0dDQkk3VGgzWFVfNld4Q1dFMjRGZXIzMll3MDdrOEZ1Z3BnTTA3aUR0TFBDUHlSNlZBZmZXNmFfcEdZZzhVdnUtNA?oc=5"" target=""_blank"">New Alternative AI Model: 10-100x Less GPUs, but Same Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMimwFBVV95cUxOOHBfNTczbVQwMVd0bnlYdHlEVm1sZ196MVJZX1RSMW4xckFPeTBMcTRaNHkyOWhudzE0ZVpMUmJqemIyajN2Z3E5TXNMUVgwOWhHREJ0R3NpZ0dDQkk3VGgzWFVfNld4Q1dFMjRGZXIzMll3MDdrOEZ1Z3BnTTA3aUR0TFBDUHlSNlZBZmZXNmFfcEdZZzhVdnUtNA?oc=5
2024-01-28 08:00:00,"AMD’s Radeon RX 6750 GRE GPU Price Hits All-Time Low in China, Making Supply An Issue - Wccftech","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQN3JmUkRDUFVBSTI3M3NJMS1YdWFvZEtZemwtZXRhelJ0U1lNOTN1MGNoTFhLOVF4Yl9SWkVudGFhWXRFNm5IR05TM1hpalQyX1pSRnoyc1JpaWhadjBNcHpEcE4zQ0RYaDhRMldvX2ViRFZGWkF3TktnU1F6YWxQQV9qM0VDRVo3Sjl3N3E4alVNNDdlQTJDVjZURDJQODA2TzM2QVNtMNIBrAFBVV95cUxOYjNmbElSX29OQjNDT1ZuaXphMUY5S05fU3lXUVYzTWtQckpfUjdNa19YZ2dDU0NVSnNTX0lzRy12VDBwRXhiRzdDSzJCN2Vfb2FiT2paT0FqeXBTR1NQZFdLaS1sdVlzNGo1dlFYVGJneTZ1M3JsNGd3dnhKc1I2Zng3SG9wUkUtdWl1ZzFUc1o4TGtYNVlyVDBDc0wzVzE3Sm8yTUlpMVBfNUxz?oc=5"" target=""_blank"">AMD’s Radeon RX 6750 GRE GPU Price Hits All-Time Low in China, Making Supply An Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMipwFBVV95cUxQN3JmUkRDUFVBSTI3M3NJMS1YdWFvZEtZemwtZXRhelJ0U1lNOTN1MGNoTFhLOVF4Yl9SWkVudGFhWXRFNm5IR05TM1hpalQyX1pSRnoyc1JpaWhadjBNcHpEcE4zQ0RYaDhRMldvX2ViRFZGWkF3TktnU1F6YWxQQV9qM0VDRVo3Sjl3N3E4alVNNDdlQTJDVjZURDJQODA2TzM2QVNtMNIBrAFBVV95cUxOYjNmbElSX29OQjNDT1ZuaXphMUY5S05fU3lXUVYzTWtQckpfUjdNa19YZ2dDU0NVSnNTX0lzRy12VDBwRXhiRzdDSzJCN2Vfb2FiT2paT0FqeXBTR1NQZFdLaS1sdVlzNGo1dlFYVGJneTZ1M3JsNGd3dnhKc1I2Zng3SG9wUkUtdWl1ZzFUc1o4TGtYNVlyVDBDc0wzVzE3Sm8yTUlpMVBfNUxz?oc=5
