發佈時間,標題,描述,來源,連結
2024-04-10 07:00:00,How Intel's new AI Gaudi 3 chip compares with Nvidia chips - TechTarget,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNNV9DVmYyVC1EODhEaUUwQzl5MkpDWHQ1V2RkRzlHNUJQVDNCbklnZ3ZzczNkLTNERmpRM2V6Q3pyTi1LeEs1VmhXWGw3cWRxVlFGT2xldHRqSVRkT0hmM2Jfa0d0Yy1SUk9vM0JMck16ZVBlSjJEWUNYS0VSaUMtSjBjbXZSb3VVSHdxVkQ0MGRsU2w3eDljQ19zODF4X1I5cjFyakZ3TGplbGlzQlVkeA?oc=5"" target=""_blank"">How Intel's new AI Gaudi 3 chip compares with Nvidia chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechTarget</font>",TechTarget,https://news.google.com/rss/articles/CBMisAFBVV95cUxNNV9DVmYyVC1EODhEaUUwQzl5MkpDWHQ1V2RkRzlHNUJQVDNCbklnZ3ZzczNkLTNERmpRM2V6Q3pyTi1LeEs1VmhXWGw3cWRxVlFGT2xldHRqSVRkT0hmM2Jfa0d0Yy1SUk9vM0JMck16ZVBlSjJEWUNYS0VSaUMtSjBjbXZSb3VVSHdxVkQ0MGRsU2w3eDljQ19zODF4X1I5cjFyakZ3TGplbGlzQlVkeA?oc=5
2024-04-10 07:00:00,Nvidia's H100 AI GPU shortages ease as lead times drop from up to four months to 8-12 weeks - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxON1FLbXpPcGN6VGplS3h1V2NLM0J1TTRabFY2bWExNnVQR2RLNGFmOFhpV0RZSUhhdFY3Ukt1dmRlQnJ6S09Kdzc2eEQ4b19FVWxQTHltd1QwTmNrcGVaQTNjOFVreGNldmpTcWM3QjVNSlpydVpvM3Z3ZldTT3F2RXdjRkdJdU9GaVkyN1UyeXhpaGxHYjBmMjZjR0l1bnR5clRYVGkyQUdZWFBHamtkaWE3M2xXenhKSEJaUkYtUkV4cEtiTTFwZWFrRlNfd3UxWFFINA?oc=5"" target=""_blank"">Nvidia's H100 AI GPU shortages ease as lead times drop from up to four months to 8-12 weeks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi1AFBVV95cUxON1FLbXpPcGN6VGplS3h1V2NLM0J1TTRabFY2bWExNnVQR2RLNGFmOFhpV0RZSUhhdFY3Ukt1dmRlQnJ6S09Kdzc2eEQ4b19FVWxQTHltd1QwTmNrcGVaQTNjOFVreGNldmpTcWM3QjVNSlpydVpvM3Z3ZldTT3F2RXdjRkdJdU9GaVkyN1UyeXhpaGxHYjBmMjZjR0l1bnR5clRYVGkyQUdZWFBHamtkaWE3M2xXenhKSEJaUkYtUkV4cEtiTTFwZWFrRlNfd3UxWFFINA?oc=5
2024-04-11 07:00:00,"NVIDIA’s AI GPU Shortage Is Finally Over As Supply Steadies, Delivery Times Down To 8-12 Weeks - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVk9JS2xYWGgzWW9wUDZhR21VdThkWlRicWRJZHNxd3l5LXplcE9TYzA2Q2U3QmpGb1B0SVV4WDRSTEJiejhKcl90R3VXRVV1dWVMVWV5QnU2OW81UHJaTENuRkticWxEejBvSEpNLXlzUDkwcGhpclZIdXJjRlpPU2FlNGJ1ZTNOMXNmbHViVGs3VkNEU3l3SXdhblRsd09KeW01Q1IxRWjSAa4BQVVfeXFMT0NLZ0FwenMzbV96VFU5anF6VkZyd3N0Mk1BODVWVjd1OTRTNUNBVVlyY1owQ0k4QXdjdFRzYkJJakptZzBxTm5JNVBGaGtVNXA4ZXFQdm9BWTJxcExTanhxOUZEVURJZ291dVpRLXFwX0VUNnF6WG1KcFU3aDRvenZ5ZkdELVpRaUhYUmY2Vzh2SVhIbmI4OEZFTS1YZWF4dDZnbUpQUHFKOEdzMF9B?oc=5"" target=""_blank"">NVIDIA’s AI GPU Shortage Is Finally Over As Supply Steadies, Delivery Times Down To 8-12 Weeks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVk9JS2xYWGgzWW9wUDZhR21VdThkWlRicWRJZHNxd3l5LXplcE9TYzA2Q2U3QmpGb1B0SVV4WDRSTEJiejhKcl90R3VXRVV1dWVMVWV5QnU2OW81UHJaTENuRkticWxEejBvSEpNLXlzUDkwcGhpclZIdXJjRlpPU2FlNGJ1ZTNOMXNmbHViVGs3VkNEU3l3SXdhblRsd09KeW01Q1IxRWjSAa4BQVVfeXFMT0NLZ0FwenMzbV96VFU5anF6VkZyd3N0Mk1BODVWVjd1OTRTNUNBVVlyY1owQ0k4QXdjdFRzYkJJakptZzBxTm5JNVBGaGtVNXA4ZXFQdm9BWTJxcExTanhxOUZEVURJZ291dVpRLXFwX0VUNnF6WG1KcFU3aDRvenZ5ZkdELVpRaUhYUmY2Vzh2SVhIbmI4OEZFTS1YZWF4dDZnbUpQUHFKOEdzMF9B?oc=5
2024-04-11 07:00:00,Dell shaves months off lead times for GPU-powered AI servers - The Register,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZZDFnblY4S2pzVXMtUHZhXzVzTnZNOHBjci05UjkwMjU4ZEl4eDhiRjdKa01lLThacEE0akFDaGVXNmsya2JqdW9MWDRuT3JTWVBZY1lhNDJIU1BVZTBBWkliOFROVjJYalRQZ1lXVTJlQVHSAXhBVV95cUxNVkp0THZ1cWR3d0xzMTYxQXp1RW1EMEdLS0FvRlRTQlBjelVoTXJnS3RkeHlwT0NFeERjRHA5ZTlnN0hiRGlMRkttdTFNRXV3b0JMV1FlcFVSUWhCSGtsTXNWdE9uU05YYnQ5VFIyX3llSjh2VjFCVmQ?oc=5"" target=""_blank"">Dell shaves months off lead times for GPU-powered AI servers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZZDFnblY4S2pzVXMtUHZhXzVzTnZNOHBjci05UjkwMjU4ZEl4eDhiRjdKa01lLThacEE0akFDaGVXNmsya2JqdW9MWDRuT3JTWVBZY1lhNDJIU1BVZTBBWkliOFROVjJYalRQZ1lXVTJlQVHSAXhBVV95cUxNVkp0THZ1cWR3d0xzMTYxQXp1RW1EMEdLS0FvRlRTQlBjelVoTXJnS3RkeHlwT0NFeERjRHA5ZTlnN0hiRGlMRkttdTFNRXV3b0JMV1FlcFVSUWhCSGtsTXNWdE9uU05YYnQ5VFIyX3llSjh2VjFCVmQ?oc=5
2024-04-11 07:00:00,Meta and Samsung Develop GPU Chips as AI Frenzy Fuels Demand - CCN.com,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBHckR6U1NQV2VXYWExenVyZU8xdjE2dm9xWEJpVldyRFhpekl1bGJTLU03NFQxaTZTMFdkOXJjbU1hSDVPTHU0c09RTjZ6UElsOEdKYlFZcnFhZWtGNERsMXhuZjFjR2hIWkw5UmJDTFpJNGJka2MxXw?oc=5"" target=""_blank"">Meta and Samsung Develop GPU Chips as AI Frenzy Fuels Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CCN.com</font>",CCN.com,https://news.google.com/rss/articles/CBMieEFVX3lxTFBHckR6U1NQV2VXYWExenVyZU8xdjE2dm9xWEJpVldyRFhpekl1bGJTLU03NFQxaTZTMFdkOXJjbU1hSDVPTHU0c09RTjZ6UElsOEdKYlFZcnFhZWtGNERsMXhuZjFjR2hIWkw5UmJDTFpJNGJka2MxXw?oc=5
2024-04-10 07:00:00,"Elon Musk: xAI's Grok 2 requires 20,000 Nvidia H100 GPUs, Grok 3 may need 100,000 - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNNXRSdVB2WDZlVW02OXZ3YmE5RVZaYjdjVlRJVUN4Mi1kaGVyTTBXV1dNUEhNbnhtZmNaZ3QzbUFXeGlnLVhydy02WUlMbV9ZQnczRzlBd29ISVk4dHN5V2JMX01YaE1pbFF3SzJuZnF5OVF2Wlpoc3NRYzAxOVp4R1VWdVFzWEh0VnhYXzJKRTBGaG9pN25ZYk9FdGUzaFlhRGtlRGVNdHJTdEUxTnRhMllkdzE3V0lEa19oZg?oc=5"" target=""_blank"">Elon Musk: xAI's Grok 2 requires 20,000 Nvidia H100 GPUs, Grok 3 may need 100,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMivAFBVV95cUxNNXRSdVB2WDZlVW02OXZ3YmE5RVZaYjdjVlRJVUN4Mi1kaGVyTTBXV1dNUEhNbnhtZmNaZ3QzbUFXeGlnLVhydy02WUlMbV9ZQnczRzlBd29ISVk4dHN5V2JMX01YaE1pbFF3SzJuZnF5OVF2Wlpoc3NRYzAxOVp4R1VWdVFzWEh0VnhYXzJKRTBGaG9pN25ZYk9FdGUzaFlhRGtlRGVNdHJTdEUxTnRhMllkdzE3V0lEa19oZg?oc=5
2024-04-11 07:00:00,"Save $550 on Apple’s 14-inch M2 Pro MacBook Pro with 19-core GPU at $1,949 - 9to5Toys","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOQUI4bWlNbkxQT0I2UUlsZ2Vmc3dCcXZJWkJyREFBSTBtZll6R3pweVVhaHVDZlhyWG1sbGQ4MEtSYjJqTlZLMVFPMkZDb2c0UUc0czUwdGRtM0NydS1kbk45RGFIaGFCNl81VGlDeTlSYTVraVI3aDAwc0g4MHFuV3hETkxRaDVReXp3emVjOFZtX2YzX0MwOE9rN0NCZGhOVGRXT25R0gGmAUFVX3lxTE5BQjhtaU1uTFBPQjZRSWxnZWZzd0JxdklaQnJEQUFJMG1mWXpHenB5VWFodUNmWHJYbWxsZDgwS1JiMmpOVksxUU8yRkNvZzRRRzRzNTB0ZG0zQ3J1LWRuTjlEYUhoYUI2XzVUaUN5OVJhNWtpUjdoMDBzSDgwcW5XeEROTFFoNVF5end6ZWM4Vm1fZjNfQzA4T2s3Q0JkaE5UZFdPblE?oc=5"" target=""_blank"">Save $550 on Apple’s 14-inch M2 Pro MacBook Pro with 19-core GPU at $1,949</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Toys</font>",9to5Toys,https://news.google.com/rss/articles/CBMipgFBVV95cUxOQUI4bWlNbkxQT0I2UUlsZ2Vmc3dCcXZJWkJyREFBSTBtZll6R3pweVVhaHVDZlhyWG1sbGQ4MEtSYjJqTlZLMVFPMkZDb2c0UUc0czUwdGRtM0NydS1kbk45RGFIaGFCNl81VGlDeTlSYTVraVI3aDAwc0g4MHFuV3hETkxRaDVReXp3emVjOFZtX2YzX0MwOE9rN0NCZGhOVGRXT25R0gGmAUFVX3lxTE5BQjhtaU1uTFBPQjZRSWxnZWZzd0JxdklaQnJEQUFJMG1mWXpHenB5VWFodUNmWHJYbWxsZDgwS1JiMmpOVksxUU8yRkNvZzRRRzRzNTB0ZG0zQ3J1LWRuTjlEYUhoYUI2XzVUaUN5OVJhNWtpUjdoMDBzSDgwcW5XeEROTFFoNVF5end6ZWM4Vm1fZjNfQzA4T2s3Q0JkaE5UZFdPblE?oc=5
2024-04-10 07:00:00,Georgia Tech Unveils New AI Makerspace in Collaboration with NVIDIA - Georgia Tech College of Engineering,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxONXF5bkJGMXF3QlBxamk0WUcwV2Zjc1ZPU0dydVNEZFJXendiSUdyNEtJLVVBLTZ3Slg4eDJENURwanZtNWtlVjBnTm1sZmQ3eTV1MkVJZ3NEbV9zeWpDY3g1eEl5bURXb1JvaTI2WHBTQ3R1d1Rud1UzSlNXdGlEMEY3V1pTRWxMcXZ3Tm12bTkxNjJMZGRuNWcxbw?oc=5"" target=""_blank"">Georgia Tech Unveils New AI Makerspace in Collaboration with NVIDIA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Georgia Tech College of Engineering</font>",Georgia Tech College of Engineering,https://news.google.com/rss/articles/CBMimwFBVV95cUxONXF5bkJGMXF3QlBxamk0WUcwV2Zjc1ZPU0dydVNEZFJXendiSUdyNEtJLVVBLTZ3Slg4eDJENURwanZtNWtlVjBnTm1sZmQ3eTV1MkVJZ3NEbV9zeWpDY3g1eEl5bURXb1JvaTI2WHBTQ3R1d1Rud1UzSlNXdGlEMEY3V1pTRWxMcXZ3Tm12bTkxNjJMZGRuNWcxbw?oc=5
2024-04-10 07:00:00,AMD APUs rumored to use RDNA3+ GPU architecture until at least 2027 - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPSWltTllqZlU3Q0R2TzNIdXpRSUpIYmxQX0drc3NjWk1BWlRpU2ZoN2tVa0Z2QnVjMFlPWDFxWUMzaXdQX1lxOU5Dd1pSbVlRc2s3YzU1aGpRR21fSUZ4TFNIN3hMM2lfcGZMVllVMGVYNUVoYWU2Z2J1T1A4d0ZSelFpSUo0Y3Rrd2F4RHAtZVpzSUtpSHYzZTB3?oc=5"" target=""_blank"">AMD APUs rumored to use RDNA3+ GPU architecture until at least 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxPSWltTllqZlU3Q0R2TzNIdXpRSUpIYmxQX0drc3NjWk1BWlRpU2ZoN2tVa0Z2QnVjMFlPWDFxWUMzaXdQX1lxOU5Dd1pSbVlRc2s3YzU1aGpRR21fSUZ4TFNIN3hMM2lfcGZMVllVMGVYNUVoYWU2Z2J1T1A4d0ZSelFpSUo0Y3Rrd2F4RHAtZVpzSUtpSHYzZTB3?oc=5
2024-04-11 07:00:00,The Intel Core Ultra 7 155H Review: Meteor Lake Marks A Fresh Start To Mobile CPUs - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQYjJQRGlqd3Z1QjZCd1p3eXhnblJHeTZpZ1JGT3cyUjVyYTQzMmcxTWZTbnhLeFZ1R3BERzB3cFFZaFk0b3V0RklwWW1yU1pTLWFxeWRTNUpxWjNPYWlUZnJNY0VvTGwyVFhRSnh3QXJ5NXpYTjB1cm9fdWxmUmtpWEV4aWZmV3l2MkNkcW9GRFBMeHQxRGI4WW5vclFpb0VyenlqTUlSbmp2S1RUaWViRFJubWlNN09mZUluSg?oc=5"" target=""_blank"">The Intel Core Ultra 7 155H Review: Meteor Lake Marks A Fresh Start To Mobile CPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMivAFBVV95cUxQYjJQRGlqd3Z1QjZCd1p3eXhnblJHeTZpZ1JGT3cyUjVyYTQzMmcxTWZTbnhLeFZ1R3BERzB3cFFZaFk0b3V0RklwWW1yU1pTLWFxeWRTNUpxWjNPYWlUZnJNY0VvTGwyVFhRSnh3QXJ5NXpYTjB1cm9fdWxmUmtpWEV4aWZmV3l2MkNkcW9GRFBMeHQxRGI4WW5vclFpb0VyenlqTUlSbmp2S1RUaWViRFJubWlNN09mZUluSg?oc=5
