發佈時間,標題,描述,來源,連結
2023-01-01 08:00:00,"We’re not in a GPU shortage, but it sure feels like one - Digital Trends","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQLVo0MFVBdTFLQ0xkUndNVkUySEIzSDBkSWIxREdiYU5TcWR6TnhHbGVkWGdUMzRhcDRxUHlTdHRsXzlFVzA5eVBIOGZyR1F2cDM3OWV2YUdMUUVjY1MtdDhDSzBYd083WUlxWjJyZFlSc05nYnNIanQ4WnNLakEzLURPUQ?oc=5"" target=""_blank"">We’re not in a GPU shortage, but it sure feels like one</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMigwFBVV95cUxQLVo0MFVBdTFLQ0xkUndNVkUySEIzSDBkSWIxREdiYU5TcWR6TnhHbGVkWGdUMzRhcDRxUHlTdHRsXzlFVzA5eVBIOGZyR1F2cDM3OWV2YUdMUUVjY1MtdDhDSzBYd083WUlxWjJyZFlSc05nYnNIanQ4WnNLakEzLURPUQ?oc=5
2023-01-01 08:00:00,The Best GPUs: Early 2023 Update - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE81b2NUUEZEYWgwc1NoNS1QRjBmdkVUTnJ5QmtZWjZVbFVMVHdCOHZaclhQWW9IQ2RKNDR0bTVDNDBsZG9JOXMzbGdGZ1BENk1GM2s4?oc=5"" target=""_blank"">The Best GPUs: Early 2023 Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiU0FVX3lxTE81b2NUUEZEYWgwc1NoNS1QRjBmdkVUTnJ5QmtZWjZVbFVMVHdCOHZaclhQWW9IQ2RKNDR0bTVDNDBsZG9JOXMzbGdGZ1BENk1GM2s4?oc=5
2023-01-02 08:00:00,NVIDIA Gaming/GPU Performance: Windows 11 vs. Ubuntu Linux Benchmarks - Phoronix,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1pUEJZSEcyOThKVDRPUmFyTm9BdVRGZEVLd0RuSzFydnJobzFNOGZheThVd3JNU0p3U0xkNTFtZ2IxT0pocWM0R09xU1ZTS0QzNFNrdnhQRS1TMEpHRDNzZ0pfTHRaMGxYUFh0dA?oc=5"" target=""_blank"">NVIDIA Gaming/GPU Performance: Windows 11 vs. Ubuntu Linux Benchmarks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phoronix</font>",Phoronix,https://news.google.com/rss/articles/CBMibEFVX3lxTE1pUEJZSEcyOThKVDRPUmFyTm9BdVRGZEVLd0RuSzFydnJobzFNOGZheThVd3JNU0p3U0xkNTFtZ2IxT0pocWM0R09xU1ZTS0QzNFNrdnhQRS1TMEpHRDNzZ0pfTHRaMGxYUFh0dA?oc=5
2023-01-01 08:00:00,5 best GPUs to play Witcher 3 next-gen with Ray-Tracing - Sportskeeda,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNMDFZd3YwNVQ4RHNiZ3lla1VKWkRxc0g0SzhtU3lkOGRDSTdxTFhXRU1RcG9xeFNqTFNBaXFEX185LURJYk1oaUlpZE4xQk9JdUQtX2lNYi1kb2QwYkZ3REV0NTF2YUNybURxOFhXUDF5dWhoMkVlNzNMZ19FZjhfTzZ2VzllenZqb0xIRHVqT3Y?oc=5"" target=""_blank"">5 best GPUs to play Witcher 3 next-gen with Ray-Tracing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sportskeeda</font>",Sportskeeda,https://news.google.com/rss/articles/CBMikAFBVV95cUxNMDFZd3YwNVQ4RHNiZ3lla1VKWkRxc0g0SzhtU3lkOGRDSTdxTFhXRU1RcG9xeFNqTFNBaXFEX185LURJYk1oaUlpZE4xQk9JdUQtX2lNYi1kb2QwYkZ3REV0NTF2YUNybURxOFhXUDF5dWhoMkVlNzNMZ19FZjhfTzZ2VzllenZqb0xIRHVqT3Y?oc=5
2023-01-01 08:00:00,This is the most demanding PC game in terms of GPU power 'and for a long time it had no graphics' - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOMGVISTEzbExBN3JYZFUwYWxPdVRmYUZmblZ4Q1QxbzNBY3NsRTZYOGJ3eGp2YzdVaF8xS0laWjE5em1XZU5wX3BLRnI1S0JYLWVTV2xMbzhTdmdtbXUtdG1VM3oyTEdHTDRXNTNoRVczNUIxOFhQeWg5MUxzX1JfVTRRNkpDbmt4Q0ZranhySDRBQjlkaFVmMGI2RFVWOGVCZXJtR3VMR21pRmp5VFNWVEJOM3NERUxMa1g1Yw?oc=5"" target=""_blank"">This is the most demanding PC game in terms of GPU power 'and for a long time it had no graphics'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMivAFBVV95cUxOMGVISTEzbExBN3JYZFUwYWxPdVRmYUZmblZ4Q1QxbzNBY3NsRTZYOGJ3eGp2YzdVaF8xS0laWjE5em1XZU5wX3BLRnI1S0JYLWVTV2xMbzhTdmdtbXUtdG1VM3oyTEdHTDRXNTNoRVczNUIxOFhQeWg5MUxzX1JfVTRRNkpDbmt4Q0ZranhySDRBQjlkaFVmMGI2RFVWOGVCZXJtR3VMR21pRmp5VFNWVEJOM3NERUxMa1g1Yw?oc=5
2023-01-01 08:00:00,"Biostar unveils GeForce RTX 3080/3070 GPUs, two years after NVIDIA launch - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNZmU4VUI0d1ktWGl1OE9XZjBJTnZ5R3JFaVNoVUQ1Y04waGQtb1Y4TTdyb0dqUlU4dTRSVGZGWFBCa1FDWHptMVZZS1lBTXg1YlV0ZDZjWjVYRDZXYTNGdXdVWWlyalVER2VveVhDYjZ4UE1Mczd6MEdUQkRKblB4bEFSSE9XbmFBSkVCUHhXMHNrTEdTNTQyVnVEbUhBbzNUUmc?oc=5"" target=""_blank"">Biostar unveils GeForce RTX 3080/3070 GPUs, two years after NVIDIA launch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxNZmU4VUI0d1ktWGl1OE9XZjBJTnZ5R3JFaVNoVUQ1Y04waGQtb1Y4TTdyb0dqUlU4dTRSVGZGWFBCa1FDWHptMVZZS1lBTXg1YlV0ZDZjWjVYRDZXYTNGdXdVWWlyalVER2VveVhDYjZ4UE1Mczd6MEdUQkRKblB4bEFSSE9XbmFBSkVCUHhXMHNrTEdTNTQyVnVEbUhBbzNUUmc?oc=5
2023-01-02 08:00:00,NVIDIA's RTX 4090 Laptop GPU takes on Desktop versions of the RTX 3090 and 4070 Ti - Univers Simu,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNS0ZWQURLX3FHdFQ3NU4tSEFicFdYaTJvb29TcF9GUEZGRXJDTE1DLVJSdlRVYzlfbUFySW5FeFZ0b0JxektHLVNMQ2hQMW5kY1VJbjBHUk1uWnhrOFdVQ2t3bThWZDc1LWhLU0FoWU5JR0M3UDZhczMweGwtOVFsYmFGS1l0azhTSUZNY2Z4UEpqakp5MXRNYlVCZy1Fb0FfNFl6RGpUR056VktNdmZIRzBPZ09nNHd2cENWUUh0SkVIYmJydUdMd0FmNTZmbDhsZ2c?oc=5"" target=""_blank"">NVIDIA's RTX 4090 Laptop GPU takes on Desktop versions of the RTX 3090 and 4070 Ti</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Univers Simu</font>",Univers Simu,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNS0ZWQURLX3FHdFQ3NU4tSEFicFdYaTJvb29TcF9GUEZGRXJDTE1DLVJSdlRVYzlfbUFySW5FeFZ0b0JxektHLVNMQ2hQMW5kY1VJbjBHUk1uWnhrOFdVQ2t3bThWZDc1LWhLU0FoWU5JR0M3UDZhczMweGwtOVFsYmFGS1l0azhTSUZNY2Z4UEpqakp5MXRNYlVCZy1Fb0FfNFl6RGpUR056VktNdmZIRzBPZ09nNHd2cENWUUh0SkVIYmJydUdMd0FmNTZmbDhsZ2c?oc=5
2023-01-02 08:00:00,"Blender 3.4 Performance Deep-dive: Cycles, Eevee & Viewport - Techgage","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNLTM5WnlzbVZOTkF6OFBoYkxNemFhVnZQRlB5bkhUazZRbjVIcXhMMWNjT0pXTXdseGF6LTJadWlCdkNLNklacnhyUHVGQzhSWWhpRXAzRU9VYkJJZEhfREZlTHp1U01YanNkR1BDVTRCX1NtNVM0UE5lcVlvV3lMMzBXY0hUaWc0d2o2anlnbDg?oc=5"" target=""_blank"">Blender 3.4 Performance Deep-dive: Cycles, Eevee & Viewport</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techgage</font>",Techgage,https://news.google.com/rss/articles/CBMikAFBVV95cUxNLTM5WnlzbVZOTkF6OFBoYkxNemFhVnZQRlB5bkhUazZRbjVIcXhMMWNjT0pXTXdseGF6LTJadWlCdkNLNklacnhyUHVGQzhSWWhpRXAzRU9VYkJJZEhfREZlTHp1U01YanNkR1BDVTRCX1NtNVM0UE5lcVlvV3lMMzBXY0hUaWc0d2o2anlnbDg?oc=5
2023-01-02 08:00:00,"NVIDIA GeForce RTX 4070 TI Confirmed By Colorful, ELSA, & ZOTAC Ahead of Launch - Wccftech","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQN2h6TnR2R2tidS0zRzRHQzVWQVF2YUVzSk9ybEtTeFhrRWpvbVFfaEM0Qi1wMmNSZE5JUVlOcE5DeG5wM3ZtOWIwanZnVWEwdkVLX3JtcjVvRERPTDlwczBMUEpBOTI4MmpZWnNIUGEwV3JOcDBRN1U1OUpDX0dReUY3Z0pVVmZNdnRicEtCTnBDX3UwNUVERGxja2tuQdIBowFBVV95cUxNY2NZRGxtNUVIb2lQREdqYmZRWndMMjEtN1ROV2lQRzFnYW14UWJaaGE5M29Zbm5BLUZqZW1wNUtNUDhBaFNSekVsZWdaLVJMSXR2Y0JveC1UcjIzXy16TUQ4blphcTVVejBwMUhPeXlrX0E5elVSS0kzbEhfQTJsMmNxVHMyZWxiR3VtempUYzN5YTFHT2M2c2JhR0FCU1FHZ3Zz?oc=5"" target=""_blank"">NVIDIA GeForce RTX 4070 TI Confirmed By Colorful, ELSA, & ZOTAC Ahead of Launch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMingFBVV95cUxQN2h6TnR2R2tidS0zRzRHQzVWQVF2YUVzSk9ybEtTeFhrRWpvbVFfaEM0Qi1wMmNSZE5JUVlOcE5DeG5wM3ZtOWIwanZnVWEwdkVLX3JtcjVvRERPTDlwczBMUEpBOTI4MmpZWnNIUGEwV3JOcDBRN1U1OUpDX0dReUY3Z0pVVmZNdnRicEtCTnBDX3UwNUVERGxja2tuQdIBowFBVV95cUxNY2NZRGxtNUVIb2lQREdqYmZRWndMMjEtN1ROV2lQRzFnYW14UWJaaGE5M29Zbm5BLUZqZW1wNUtNUDhBaFNSekVsZWdaLVJMSXR2Y0JveC1UcjIzXy16TUQ4blphcTVVejBwMUhPeXlrX0E5elVSS0kzbEhfQTJsMmNxVHMyZWxiR3VtempUYzN5YTFHT2M2c2JhR0FCU1FHZ3Zz?oc=5
2023-01-02 08:00:00,iRender: the powerful render farm for Octane and Cinema 4D - befores & afters,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPeGlLcmdJVmJyRGpiMVN6VmVJbkdKNExEZ3NhSnBJOGlibG5tbEJVdk1oQXYtUUp1eWpyNHNVZGFGNmRqWWFtcW5jcWlIaEFJZkMzaFpwanRBU1ZEZ20yNXlOYndvRGdmR1RESlJkUl9aMHJ2QzEwb2RlWDlxNFEwODRfR2JOR0JEQTZZRUFuSFZCRlNIT3pNNzZSRml4eEXSAaQBQVVfeXFMTWFGcTVpYkZleXJ4VVhsT2dSa1dzZHVEb2hBNFdRaVpwTnk3SjlCYThPcnVOZHdDeVpmbkFCeDNPcFl2RDh6UkRjeXNUVko2Y2RpUFI1cnpRb1pfVHpRR1cwTGM4eTBjR3lEYnFBLWl5TkJ4RU5VMmJMWWNXcWpQLVdyUFdXRExZcGp4Z3llVFZNMkI2eVBvamRybVZLX09tNnRKaTQ?oc=5"" target=""_blank"">iRender: the powerful render farm for Octane and Cinema 4D</a>&nbsp;&nbsp;<font color=""#6f6f6f"">befores & afters</font>",befores & afters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPeGlLcmdJVmJyRGpiMVN6VmVJbkdKNExEZ3NhSnBJOGlibG5tbEJVdk1oQXYtUUp1eWpyNHNVZGFGNmRqWWFtcW5jcWlIaEFJZkMzaFpwanRBU1ZEZ20yNXlOYndvRGdmR1RESlJkUl9aMHJ2QzEwb2RlWDlxNFEwODRfR2JOR0JEQTZZRUFuSFZCRlNIT3pNNzZSRml4eEXSAaQBQVVfeXFMTWFGcTVpYkZleXJ4VVhsT2dSa1dzZHVEb2hBNFdRaVpwTnk3SjlCYThPcnVOZHdDeVpmbkFCeDNPcFl2RDh6UkRjeXNUVko2Y2RpUFI1cnpRb1pfVHpRR1cwTGM4eTBjR3lEYnFBLWl5TkJ4RU5VMmJMWWNXcWpQLVdyUFdXRExZcGp4Z3llVFZNMkI2eVBvamRybVZLX09tNnRKaTQ?oc=5
