發佈時間,標題,描述,來源,連結
2024-07-29 07:00:00,Meta report details hundreds of GPU and HBM3 related interruptions to Llama 3 training run - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOM3kzOHJIYTNsNHVxczBsakwxaFlFSzItUDFfLUZoa3NISUl2RVltVHlsZUx3ZE1RMGFpQ1pxcFMwOXF4V3RZVXQ2SzA1STNzLUpVbmViYmNha3IyZE9lTkR6RzF0YW5uTlBDZUpHYXpIbktjVm8zcGxMLTVpc2dLeWxsX3BhRUFhZk9aYWpURlVMM25xdG81NTNnSV9BVWJuUmMxMHR5WS1FaFB6MVJ3VWdEQkFVRjY3REZ5LXdIQXNRaURuWDJqLTNsLTNCX28?oc=5"" target=""_blank"">Meta report details hundreds of GPU and HBM3 related interruptions to Llama 3 training run</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMizwFBVV95cUxOM3kzOHJIYTNsNHVxczBsakwxaFlFSzItUDFfLUZoa3NISUl2RVltVHlsZUx3ZE1RMGFpQ1pxcFMwOXF4V3RZVXQ2SzA1STNzLUpVbmViYmNha3IyZE9lTkR6RzF0YW5uTlBDZUpHYXpIbktjVm8zcGxMLTVpc2dLeWxsX3BhRUFhZk9aYWpURlVMM25xdG81NTNnSV9BVWJuUmMxMHR5WS1FaFB6MVJ3VWdEQkFVRjY3REZ5LXdIQXNRaURuWDJqLTNsLTNCX28?oc=5
2024-07-29 07:00:00,Stacking Up AMD Versus Nvidia For Llama 3.1 GPU Inference - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOMWNZcE1TMDZ2Mm5YMktpZGk2ellqVzdBM3NuNW1YRTlyTFdrRWpVWmxLSU9jRjV5dk5vU280R2VmTlRJTU1ZRXU4TE5xUExKOWJIazBIRkhxTVpQeklFVDUyYUdjZ05NMkNzT1lhMmpfOUxnNnVGQ0lsbGI4SEp3WnZfbjl3TUFPOHZPVUZHLWp4Y2dyOTRKZTNTdUlqNHfSAaQBQVVfeXFMT0NxY2J2eXFNdG9nWkVVZjRtSXdGNWZyeGZrU0Z3LWhBX1NMV3Bid0otWm5GRjhmaExaTXZzbVJwSlQtb3FLMnpoV2U5ejMtN1dJV25hVVBIQmN3Wng5VHlaUThtZmVvZ2lFTkpjMElvd2haS3JrVFpvUVBGaFBXODlPZWI3SFZJMDFSSEc1bGp2Tkxpbmd2VjR4UG1Mbzd4Mkc2bGQ?oc=5"" target=""_blank"">Stacking Up AMD Versus Nvidia For Llama 3.1 GPU Inference</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMWNZcE1TMDZ2Mm5YMktpZGk2ellqVzdBM3NuNW1YRTlyTFdrRWpVWmxLSU9jRjV5dk5vU280R2VmTlRJTU1ZRXU4TE5xUExKOWJIazBIRkhxTVpQeklFVDUyYUdjZ05NMkNzT1lhMmpfOUxnNnVGQ0lsbGI4SEp3WnZfbjl3TUFPOHZPVUZHLWp4Y2dyOTRKZTNTdUlqNHfSAaQBQVVfeXFMT0NxY2J2eXFNdG9nWkVVZjRtSXdGNWZyeGZrU0Z3LWhBX1NMV3Bid0otWm5GRjhmaExaTXZzbVJwSlQtb3FLMnpoV2U5ejMtN1dJV25hVVBIQmN3Wng5VHlaUThtZmVvZ2lFTkpjMElvd2haS3JrVFpvUVBGaFBXODlPZWI3SFZJMDFSSEc1bGp2Tkxpbmd2VjR4UG1Mbzd4Mkc2bGQ?oc=5
2024-07-29 07:00:00,Alleged GDDR6X shortage could briefly hinder Nvidia gaming GPU supply starting August — affected models include RTX 4070 through RTX 4090 - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPQ1RHTU9LQ1VWclNHRjJDUm9BV2M1QXpiQi04UzZ3ekY5WVlMd3kyLTMtYm5JblRxY3BVdDBDYlNXTXNyM1VrVGlJMldzZUxnSWhXWlEtemh0REUzVU5HbDBPLWYyMVgyQ3lzQkZaaHlucEtUb21qYXN2T2ZLYkxJcDdKN3VMUXJOQU1VT29uZ1h2MFlubHNwaGF3WW1vc3U3YVF2RUNXV3RFdVBoSy1TdklRdVFpZzNjN21BRngzTEo3Y0d6SXYxakRiREVfdw?oc=5"" target=""_blank"">Alleged GDDR6X shortage could briefly hinder Nvidia gaming GPU supply starting August — affected models include RTX 4070 through RTX 4090</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQ1RHTU9LQ1VWclNHRjJDUm9BV2M1QXpiQi04UzZ3ekY5WVlMd3kyLTMtYm5JblRxY3BVdDBDYlNXTXNyM1VrVGlJMldzZUxnSWhXWlEtemh0REUzVU5HbDBPLWYyMVgyQ3lzQkZaaHlucEtUb21qYXN2T2ZLYkxJcDdKN3VMUXJOQU1VT29uZ1h2MFlubHNwaGF3WW1vc3U3YVF2RUNXV3RFdVBoSy1TdklRdVFpZzNjN21BRngzTEo3Y0d6SXYxakRiREVfdw?oc=5
2024-07-28 07:00:00,Graphics Performance - The AMD Ryzen AI 9 HX 370 Review: Unleashing Zen 5 and RDNA 3.5 Into Notebooks - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFA4bXV5OVI3a0pMSU5GeXhqelBTR292c2JHWWZWM0RSY2VOODNSVkVjX0ZFeHIyMDlmRDVSNV9vdUJUdnl1T1gxc2g3RU5qWFo5enJQOVZxSTVUQ2hBdmdBYXhnUS03MzJqcUItRjFKUW5Ya2RyWmlabQ?oc=5"" target=""_blank"">Graphics Performance - The AMD Ryzen AI 9 HX 370 Review: Unleashing Zen 5 and RDNA 3.5 Into Notebooks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMieEFVX3lxTFA4bXV5OVI3a0pMSU5GeXhqelBTR292c2JHWWZWM0RSY2VOODNSVkVjX0ZFeHIyMDlmRDVSNV9vdUJUdnl1T1gxc2g3RU5qWFo5enJQOVZxSTVUQ2hBdmdBYXhnUS03MzJqcUItRjFKUW5Ya2RyWmlabQ?oc=5
2024-07-29 07:00:00,"AMD Launches Fluid Motion Frames 2 With AI Optimization, Performance Enhancements, Low-Latency Frame-Gen, RX 6000 & RX 7000 GPU Support - Wccftech","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOaXF3Vml1UC0wQ2o3YU1JRjl4ZzZGV3V2eE1tYW56aF93ME04ZUxwbmc0WldYUGkwQkpmMm9MLXVGM3pablY3elZOMnBRbHcxTEFqM21fU29GNklCd1BNTS1pTG9MTFBsVXR5T0tBdmNrV05PNU4yUWFxMFluRjhYNjRiMzlHZ3dNV2QzTEZDNHBMRmlJcFp4YjB3elYtZ1VCUFN5aWdXLXVEWk5CS1FV0gG0AUFVX3lxTE16b2FQYzlqRDNWVUh1S1VtVUVodTUtb01sWTFJd0QybjM2RUtGR3Zwb2x5T2pQVjIzVmZaWUhtUjNjdEVIOFRsUGFvYy1JMmRsTkczQmZqTjFjdzFYN1JzTk1GSFpqRkdrUlRITmo4VHAxSGVZeFg0WDI4bS1EaEt6RmJZbXJKbFd0S050Q0IxODNCS2xWUTFHNG9uVEVtbWlNTEtBb1dmbFNLM1lnbEJMUkxCSg?oc=5"" target=""_blank"">AMD Launches Fluid Motion Frames 2 With AI Optimization, Performance Enhancements, Low-Latency Frame-Gen, RX 6000 & RX 7000 GPU Support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirwFBVV95cUxOaXF3Vml1UC0wQ2o3YU1JRjl4ZzZGV3V2eE1tYW56aF93ME04ZUxwbmc0WldYUGkwQkpmMm9MLXVGM3pablY3elZOMnBRbHcxTEFqM21fU29GNklCd1BNTS1pTG9MTFBsVXR5T0tBdmNrV05PNU4yUWFxMFluRjhYNjRiMzlHZ3dNV2QzTEZDNHBMRmlJcFp4YjB3elYtZ1VCUFN5aWdXLXVEWk5CS1FV0gG0AUFVX3lxTE16b2FQYzlqRDNWVUh1S1VtVUVodTUtb01sWTFJd0QybjM2RUtGR3Zwb2x5T2pQVjIzVmZaWUhtUjNjdEVIOFRsUGFvYy1JMmRsTkczQmZqTjFjdzFYN1JzTk1GSFpqRkdrUlRITmo4VHAxSGVZeFg0WDI4bS1EaEt6RmJZbXJKbFd0S050Q0IxODNCS2xWUTFHNG9uVEVtbWlNTEtBb1dmbFNLM1lnbEJMUkxCSg?oc=5
2024-07-29 07:00:00,NVIDIA's high-end RTX 40 series GPU production slashed by 50% preparing for RTX 50 series GPUs - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQZTQxNy1TM1VXYTd3Q3N4NUZ0eC1UWnBUaEpUeThMX2ZyYUI2SVJEVklJUjY0R0JYcF95ZE0xVDAxR0ZWRU52QWhYZ3N3RWNsNEkzcXJMclBDOU53Z3dQQmI0cDg3MGJoRWdkbXJmQzlPMnNCc01JaVlBMjllaHFPRGFOQjJMbFNyS1NHczFfdXpLUHUtMFFoVS02THk2dDdUTHFDVDU1VW9DMVpLZFZybzl3OXQxZzNMN1JoM2hSU3NDa1Vh?oc=5"" target=""_blank"">NVIDIA's high-end RTX 40 series GPU production slashed by 50% preparing for RTX 50 series GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMixAFBVV95cUxQZTQxNy1TM1VXYTd3Q3N4NUZ0eC1UWnBUaEpUeThMX2ZyYUI2SVJEVklJUjY0R0JYcF95ZE0xVDAxR0ZWRU52QWhYZ3N3RWNsNEkzcXJMclBDOU53Z3dQQmI0cDg3MGJoRWdkbXJmQzlPMnNCc01JaVlBMjllaHFPRGFOQjJMbFNyS1NHczFfdXpLUHUtMFFoVS02THk2dDdUTHFDVDU1VW9DMVpLZFZybzl3OXQxZzNMN1JoM2hSU3NDa1Vh?oc=5
2024-07-28 07:00:00,"OpenAI, Broadcom to develop new AI chip to alleviate GPU shortage - CoinGeek","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPQjlrU243QWQxd19NNDhjMjBPSHdMYmUtWkVfN2ZBM1podnFOendZVWdDSnpSTkVPRHNwcFB6YjltbzhUSkJqbzI4dF9PVmNST2xTaG9HbHluWFgxanE4dXhMSGd1am5uUUUtbUtMZkxSbzN6SlRNdUxpTzNKRGc4enpzYW90RWZ0OXZHQnU0dw?oc=5"" target=""_blank"">OpenAI, Broadcom to develop new AI chip to alleviate GPU shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CoinGeek</font>",CoinGeek,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQjlrU243QWQxd19NNDhjMjBPSHdMYmUtWkVfN2ZBM1podnFOendZVWdDSnpSTkVPRHNwcFB6YjltbzhUSkJqbzI4dF9PVmNST2xTaG9HbHluWFgxanE4dXhMSGd1am5uUUUtbUtMZkxSbzN6SlRNdUxpTzNKRGc4enpzYW90RWZ0OXZHQnU0dw?oc=5
2024-07-29 07:00:00,Nvidia's reportedly scaling back RTX 40 series production by as much as 50% in preparation for the Blackwell RTX 50 launch - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOZ2tYNE5Uc0lrd3NGYlZac0Y5elNiMnJQSFVNUm9jOUh2ZUJQQ1ZTdEdSaGMxUWd6SUNFQzdRWWpmVkpIS2JlNmZmMl9kMzdhWEtoZTkxb0ZJTEVWQndXVmd6Wlg2SkVRUXFReVM4NzlkYnoyS2N4b2JfajVKLWhzZENkUllVYjNVdDNnbVNIMTRZanBaRnhRZHdMdHROdGY4YUFGUUxwWlBNRW51UVhIdlg0QXFiWURBdHUxajNwc2J0ZFhrTHIweVRvWlRoclVmajNVQ25SRGc2ZXdRbzlDQmYzWWRTbEpFekZJdkczNFZGMlM2SFp5ZTlHRFlYZw?oc=5"" target=""_blank"">Nvidia's reportedly scaling back RTX 40 series production by as much as 50% in preparation for the Blackwell RTX 50 launch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOZ2tYNE5Uc0lrd3NGYlZac0Y5elNiMnJQSFVNUm9jOUh2ZUJQQ1ZTdEdSaGMxUWd6SUNFQzdRWWpmVkpIS2JlNmZmMl9kMzdhWEtoZTkxb0ZJTEVWQndXVmd6Wlg2SkVRUXFReVM4NzlkYnoyS2N4b2JfajVKLWhzZENkUllVYjNVdDNnbVNIMTRZanBaRnhRZHdMdHROdGY4YUFGUUxwWlBNRW51UVhIdlg0QXFiWURBdHUxajNwc2J0ZFhrTHIweVRvWlRoclVmajNVQ25SRGc2ZXdRbzlDQmYzWWRTbEpFekZJdkczNFZGMlM2SFp5ZTlHRFlYZw?oc=5
2024-07-29 07:00:00,Control your cooling on Linux with CoolerControl - v1.4 brings AMD GPU RDNA 3 fan support - GamingOnLinux,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNbmRodTZ0RmhIZkhhdEkxOUJxeEtPWW8wb095UjdRNmdHcG1YbnV1X1hrYy0zTTBRVHR5UUxxTWlFZVpCa0MyQ1F0R1RERF9Lalk3R2RLanBFV0g4UnI2Vk1GaEYyeGg5cnc1TWxZSk11TTYyUS12eGpCY1cxa280bE1xbnFtOXNfcTRIaEVLV0o4RE9yU2pIR3AzTEIxd081X3hfNllsYTgxaHo0QUt4UkY1QUVTN2otWWRDWlByd0VSdElw?oc=5"" target=""_blank"">Control your cooling on Linux with CoolerControl - v1.4 brings AMD GPU RDNA 3 fan support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GamingOnLinux</font>",GamingOnLinux,https://news.google.com/rss/articles/CBMixAFBVV95cUxNbmRodTZ0RmhIZkhhdEkxOUJxeEtPWW8wb095UjdRNmdHcG1YbnV1X1hrYy0zTTBRVHR5UUxxTWlFZVpCa0MyQ1F0R1RERF9Lalk3R2RLanBFV0g4UnI2Vk1GaEYyeGg5cnc1TWxZSk11TTYyUS12eGpCY1cxa280bE1xbnFtOXNfcTRIaEVLV0o4RE9yU2pIR3AzTEIxd081X3hfNllsYTgxaHo0QUt4UkY1QUVTN2otWWRDWlByd0VSdElw?oc=5
2024-07-28 07:00:00,So cheap! You can now buy two liquid-cooled AI workstations with 192GB GDDR6 memory for the price of one Nvidia H100 GPU — hardware startup from AMD chip legend runs on RISC-V and promises to disrupt AI market - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMi1wJBVV95cUxQN001MzJadDlMSk83UnJDd2hkTW9XZTNWOWVJRzRGc291bnMyX0pvcEUyZ2NDNFdScFBiODRORDBMNW0xTnhvUVREeWVoRzF4RkVPX29LQm9yUkttaUZ3NTcyZDU0ZFRRXzJMMm1TR2Qwc2F1bzVOajdvSmpXeXpQR3lDUk9fbmpyZWJUV1VwSktxWENDWlBVekVGMXpzRG1PbWRBM0pkVi0zM0ZRSmZXUkpmYmxXdWZqeEFYVlhHcV9uSXc4YlJBYVRZdmZjV0JLbmJZVXF5OWVxekt4d0dSY0RYYVViaEhBTnNBQ3lteExLYldIZDRtdVdPYzAtTDdFTmt2SzJwc01BTmQxSHZVRVVKTVlJNjljSGd5THFLVjJDOFNMNDNxSTExb0NmRDYwd19TMjVHTnV0ZHh4R2ZGUHIyaWY4MTVTdEVFaVFCTERWSm03Q05Z?oc=5"" target=""_blank"">So cheap! You can now buy two liquid-cooled AI workstations with 192GB GDDR6 memory for the price of one Nvidia H100 GPU — hardware startup from AMD chip legend runs on RISC-V and promises to disrupt AI market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMi1wJBVV95cUxQN001MzJadDlMSk83UnJDd2hkTW9XZTNWOWVJRzRGc291bnMyX0pvcEUyZ2NDNFdScFBiODRORDBMNW0xTnhvUVREeWVoRzF4RkVPX29LQm9yUkttaUZ3NTcyZDU0ZFRRXzJMMm1TR2Qwc2F1bzVOajdvSmpXeXpQR3lDUk9fbmpyZWJUV1VwSktxWENDWlBVekVGMXpzRG1PbWRBM0pkVi0zM0ZRSmZXUkpmYmxXdWZqeEFYVlhHcV9uSXc4YlJBYVRZdmZjV0JLbmJZVXF5OWVxekt4d0dSY0RYYVViaEhBTnNBQ3lteExLYldIZDRtdVdPYzAtTDdFTmt2SzJwc01BTmQxSHZVRVVKTVlJNjljSGd5THFLVjJDOFNMNDNxSTExb0NmRDYwd19TMjVHTnV0ZHh4R2ZGUHIyaWY4MTVTdEVFaVFCTERWSm03Q05Z?oc=5
