發佈時間,標題,描述,來源,連結
2023-10-16 07:00:00,ADLINK Pocket AI NVIDIA External GPU RTX A500 - HardForum,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQSnRDbnFRX29va0pwOTVET3EwZ2hZU2Y5cHhreGJRTEVkanN2elVYUkNab2VCQkg5WWV6OW4tU0VrRzN4Z19YM3JMU3Nsel9zMkZvWVdoZHpaN214NWJzZmV3WEVnWnRIUVpkdUJaTDBLODE5a0VKT0d4THRUNkxud01OdWJiMGppU2NxWg?oc=5"" target=""_blank"">ADLINK Pocket AI NVIDIA External GPU RTX A500</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMijAFBVV95cUxQSnRDbnFRX29va0pwOTVET3EwZ2hZU2Y5cHhreGJRTEVkanN2elVYUkNab2VCQkg5WWV6OW4tU0VrRzN4Z19YM3JMU3Nsel9zMkZvWVdoZHpaN214NWJzZmV3WEVnWnRIUVpkdUJaTDBLODE5a0VKT0d4THRUNkxud01OdWJiMGppU2NxWg?oc=5
2023-10-16 07:00:00,Annual GPU Upgrades: Nvidia’s Plan for Faster Chips - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNUDRIWmt6NmZLd2ZrVkc2YWdNaXZFUTFabVdId1c4TW41M2xWcUI4WFNpb3ZaTzJjUW1XUjJQQ0NBbkpjcGc0ZFlnVDluZFV5YmF2RkhPb2FEam5kZVJJYkFPUnpNUnA1eTVvcTdlSjc2TWxRTDZBcERNY2tidlBwdkc4SllGRlBkQ2w4RlB3?oc=5"" target=""_blank"">Annual GPU Upgrades: Nvidia’s Plan for Faster Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMijgFBVV95cUxNUDRIWmt6NmZLd2ZrVkc2YWdNaXZFUTFabVdId1c4TW41M2xWcUI4WFNpb3ZaTzJjUW1XUjJQQ0NBbkpjcGc0ZFlnVDluZFV5YmF2RkhPb2FEam5kZVJJYkFPUnpNUnA1eTVvcTdlSjc2TWxRTDZBcERNY2tidlBwdkc4SllGRlBkQ2w4RlB3?oc=5
2023-10-16 07:00:00,Kempner Institute adds ~400 H100 GPUs to its computing cluster - Harvard Gazette,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxONmlhV20za0ZhQUFpMFpLTHZpSm0zRG5JOHllc3ZsTnNabjZWeHJpZW9BY3ZRTl9saXdZdWZoWjdOdHlrR2tFME5jVmx5T0tmSTZfSmpkeFVNNWRGTEEzV29NSmVPLVFOUkpyMEFFYl9rY2wySEpyQWE2dk1fbDQ0ZDItczN3OVFEMUZtV2h0cG1jOExVc3R0cDdLcGJlSFNMdGVFYm8ybTZXdk9telRv?oc=5"" target=""_blank"">Kempner Institute adds ~400 H100 GPUs to its computing cluster</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Harvard Gazette</font>",Harvard Gazette,https://news.google.com/rss/articles/CBMirwFBVV95cUxONmlhV20za0ZhQUFpMFpLTHZpSm0zRG5JOHllc3ZsTnNabjZWeHJpZW9BY3ZRTl9saXdZdWZoWjdOdHlrR2tFME5jVmx5T0tmSTZfSmpkeFVNNWRGTEEzV29NSmVPLVFOUkpyMEFFYl9rY2wySEpyQWE2dk1fbDQ0ZDItczN3OVFEMUZtV2h0cG1jOExVc3R0cDdLcGJlSFNMdGVFYm8ybTZXdk9telRv?oc=5
2023-10-16 07:00:00,AI Agenda: Why Investors in GPU Resellers May End Up Disappointed - The Information,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQdVl1TTdkVzd6b3dGSm1tWDB4QTViNG0yalVWZXRCMC1QUW1mekYyZ0Vjb3oyTk5RNjEyeDk4ZlpqQlFXUjFtejJJbXdueUtVdS14UmxKWUE3czYwQmVKd0xwbjBZZHFiU09OY3RyN0s3ZEhXLWxQYkF3bm5fUlUxTlFwY3N1NU5aWE9WbnVVN0lZb1VqbkJyN0F1azRqVlJjZVVjNlVkdw?oc=5"" target=""_blank"">AI Agenda: Why Investors in GPU Resellers May End Up Disappointed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMipwFBVV95cUxQdVl1TTdkVzd6b3dGSm1tWDB4QTViNG0yalVWZXRCMC1QUW1mekYyZ0Vjb3oyTk5RNjEyeDk4ZlpqQlFXUjFtejJJbXdueUtVdS14UmxKWUE3czYwQmVKd0xwbjBZZHFiU09OY3RyN0s3ZEhXLWxQYkF3bm5fUlUxTlFwY3N1NU5aWE9WbnVVN0lZb1VqbkJyN0F1azRqVlJjZVVjNlVkdw?oc=5
2023-10-16 07:00:00,Managed K8s with GPU Worker Nodes for Faster AI/ML Inference - The New Stack,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNTXZWQnRUbnA5V1BkRUQ5cUo2M0paaTFzcTZuUC1oTHd4YmszM3lSZGh3NWtLZk8xRWlMOExuZEVmWko2TFhrSk9lVTdzbGJGUEdha2pjQTl2aUNlUDVuRnRKOW96dnVrZFptcHN2Ymw0Q2hFb0NyODI0TXZieTgyVmhCTEg5NmhuX0FOTw?oc=5"" target=""_blank"">Managed K8s with GPU Worker Nodes for Faster AI/ML Inference</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Stack</font>",The New Stack,https://news.google.com/rss/articles/CBMijAFBVV95cUxNTXZWQnRUbnA5V1BkRUQ5cUo2M0paaTFzcTZuUC1oTHd4YmszM3lSZGh3NWtLZk8xRWlMOExuZEVmWko2TFhrSk9lVTdzbGJGUEdha2pjQTl2aUNlUDVuRnRKOW96dnVrZFptcHN2Ymw0Q2hFb0NyODI0TXZieTgyVmhCTEg5NmhuX0FOTw?oc=5
2023-10-16 07:00:00,GPU Performance: Synthetic Benchmarks - GEEKOM Mini IT13 Review: Core i9-13900H in a 4x4 Package - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQVWt4NV9rWkJaVnRsdVVtTjdQMUF5c09QcUYzdVlKTWFTUW5lWXcyOEhfbFlzZDRPdzFtbTlTVnRVdE5NVnhHQWpOckdENW96UTRvYWpwQ2FwazdmVWJ6b0VTakhFcmt2ZldLVFVObjJkbzN6cXYySlNXSEVUV01aUFdpVlpUSlNsNmZoUHdlZ3lTcHlWVWRpaA?oc=5"" target=""_blank"">GPU Performance: Synthetic Benchmarks - GEEKOM Mini IT13 Review: Core i9-13900H in a 4x4 Package</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMimAFBVV95cUxQVWt4NV9rWkJaVnRsdVVtTjdQMUF5c09QcUYzdVlKTWFTUW5lWXcyOEhfbFlzZDRPdzFtbTlTVnRVdE5NVnhHQWpOckdENW96UTRvYWpwQ2FwazdmVWJ6b0VTakhFcmt2ZldLVFVObjJkbzN6cXYySlNXSEVUV01aUFdpVlpUSlNsNmZoUHdlZ3lTcHlWVWRpaA?oc=5
2023-10-15 07:00:00,"GeForce RTX 4080 becomes a two-slot, two-fan GPU with average temps of around 70 degrees - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQN1RGVWJWWjIwa05PckhQZ2QyWllHWm42bmxrQ1ZfVTFSUlZYVl8tcjFUcDgyOU1jQmkyaGk2ZzNHbjRJc1N2ZkVEUHBxb1dJT2NwRGgzLTQ5czRFQ0c4Zllqa1FwRzMyUW1kaGRxUDlFMEhEaGdVU1BFcld1X3NJUlg5WHhNR3c3a19HUl96YnZVNnlxdERWTlFLVWxCVm1mdXl4WnRWN2RBbG50VHZYZ0hERTBmT3ZaRWlJMHI0cmwwZVhySlR0Uw?oc=5"" target=""_blank"">GeForce RTX 4080 becomes a two-slot, two-fan GPU with average temps of around 70 degrees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQN1RGVWJWWjIwa05PckhQZ2QyWllHWm42bmxrQ1ZfVTFSUlZYVl8tcjFUcDgyOU1jQmkyaGk2ZzNHbjRJc1N2ZkVEUHBxb1dJT2NwRGgzLTQ5czRFQ0c4Zllqa1FwRzMyUW1kaGRxUDlFMEhEaGdVU1BFcld1X3NJUlg5WHhNR3c3a19HUl96YnZVNnlxdERWTlFLVWxCVm1mdXl4WnRWN2RBbG50VHZYZ0hERTBmT3ZaRWlJMHI0cmwwZVhySlR0Uw?oc=5
2023-10-16 07:00:00,"Sycom Joins the Noctua-Cooled GPU Party With RTX 4070, RTX 4060 Ti Graphics Cards - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qVUpCZmdSRU5ERmQ1MXQ0dVVtNWxVaWpsVC1HRml0X1gzUVFSOF9vQW5fTzRKSWZuVUlzOEx2V0JuUXJIN2t6alZlQ05JWUM2dTFIN1VaZVc5TFdTX3ZPdA?oc=5"" target=""_blank"">Sycom Joins the Noctua-Cooled GPU Party With RTX 4070, RTX 4060 Ti Graphics Cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qVUpCZmdSRU5ERmQ1MXQ0dVVtNWxVaWpsVC1HRml0X1gzUVFSOF9vQW5fTzRKSWZuVUlzOEx2V0JuUXJIN2t6alZlQ05JWUM2dTFIN1VaZVc5TFdTX3ZPdA?oc=5
2023-10-16 07:00:00,Dead Bug Found Underneath an Nvidia RTX 4090 GPU Core - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPSExrckItalo4MUF2Q2F0OXRfc3ZfODdRMG53ekpSYjdobnlmQUNkQWF3WndXbVFSdDltazVfZTJVY181cTg1bklWZjdfUTlEcFNUOVV4YS1TRTJaTkNLTG0tWHFDOHBzTU5VVXhYNUVJQk4wa0FPRkFWYVUtWHJZX3htSnc5eWU2S1BZNWFLSFYwZw?oc=5"" target=""_blank"">Dead Bug Found Underneath an Nvidia RTX 4090 GPU Core</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMikgFBVV95cUxPSExrckItalo4MUF2Q2F0OXRfc3ZfODdRMG53ekpSYjdobnlmQUNkQWF3WndXbVFSdDltazVfZTJVY181cTg1bklWZjdfUTlEcFNUOVV4YS1TRTJaTkNLTG0tWHFDOHBzTU5VVXhYNUVJQk4wa0FPRkFWYVUtWHJZX3htSnc5eWU2S1BZNWFLSFYwZw?oc=5
2023-10-16 07:00:00,Nvidia RTX 3080 GPU postmortem finds nasty cooling flaw – but don’t panic - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOOHJTNUVpZFJVN01sQzFtQ3FoZTNZTGdPYmhfSFdnVDUzYTloZUw3SC1XMHBkS1BPZnJZTm1EN1Vmd25XTFJnTTFURDBsNVdfWUszWkRCRWhNMWZuMmxtSTdpSmJmTmJfUDJUS2VhXzJ3QVFUWldTa0hNRU5OSzZDQUdXSHB0TllwWkhTLUlBckVlQ2JlX1pNdHJwcUV4bFFRLUFweURXdFptRzV1TnJZ?oc=5"" target=""_blank"">Nvidia RTX 3080 GPU postmortem finds nasty cooling flaw – but don’t panic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMirwFBVV95cUxOOHJTNUVpZFJVN01sQzFtQ3FoZTNZTGdPYmhfSFdnVDUzYTloZUw3SC1XMHBkS1BPZnJZTm1EN1Vmd25XTFJnTTFURDBsNVdfWUszWkRCRWhNMWZuMmxtSTdpSmJmTmJfUDJUS2VhXzJ3QVFUWldTa0hNRU5OSzZDQUdXSHB0TllwWkhTLUlBckVlQ2JlX1pNdHJwcUV4bFFRLUFweURXdFptRzV1TnJZ?oc=5
