發佈時間,標題,描述,來源,連結
2023-02-27 08:00:00,PC GPU Shipments Drop 35% Year-over-Year in Q4 2022: Report - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQRGppczlNNWd3MFpfM2s1bW9XTUZLTjRocENDVmlUNzhHbmtwV0pzQ2tEVURjZlpEZWUzZ3h4M0c4QmNnZTQtN18wRFIzOXFFd2otYW5SRVFzUmhONVRjc3JUTXlEUDg1c25VUXZRQzJMcjdTVXdESk9MTWRYUVpsaFJzV0wwWnow?oc=5"" target=""_blank"">PC GPU Shipments Drop 35% Year-over-Year in Q4 2022: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQRGppczlNNWd3MFpfM2s1bW9XTUZLTjRocENDVmlUNzhHbmtwV0pzQ2tEVURjZlpEZWUzZ3h4M0c4QmNnZTQtN18wRFIzOXFFd2otYW5SRVFzUmhONVRjc3JUTXlEUDg1c25VUXZRQzJMcjdTVXdESk9MTWRYUVpsaFJzV0wwWnow?oc=5
2023-02-27 08:00:00,"Viewport Performance Look At CATIA, SolidWorks, SNX, Creo, 3ds Max & Maya - Techgage","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE14X0o3M3c5Wk5vakhScnVWam9OYlVQWHZDUW1tRjE5dDBJNVdwdDFUaUxPZzBVaHVTZGFiUVVQTzQxaUppTWlFVVVEdTlXNTVwVS1UQ0dYUjRmT0N1ajd1ZGNYMXJzQjI4UFhmTGZoNXdnX3Ni?oc=5"" target=""_blank"">Viewport Performance Look At CATIA, SolidWorks, SNX, Creo, 3ds Max & Maya</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techgage</font>",Techgage,https://news.google.com/rss/articles/CBMidEFVX3lxTE14X0o3M3c5Wk5vakhScnVWam9OYlVQWHZDUW1tRjE5dDBJNVdwdDFUaUxPZzBVaHVTZGFiUVVQTzQxaUppTWlFVVVEdTlXNTVwVS1UQ0dYUjRmT0N1ajd1ZGNYMXJzQjI4UFhmTGZoNXdnX3Ni?oc=5
2023-02-27 08:00:00,PC GPU shipments decreased -15.4% sequentially from last quarter and -38% year to year. - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQay10ampxLXJ6MUNZeFpBQms0MENUZExlUllfOHh2MHFKaUlORkMteDNvQURQYjMyWDVhX2U5X2tHNVJGbFUyNVY1VEdDeUtKNFJ6M09TNUQwZ2ctNWdHZVNQVmlMSXZHaFpSdlB1QTl6Um03OVpvWHlCQTdieXZRelh3YS05VnNqM0hGS1JBQjgzMVhLWUhTSXQwOVBYb1BOQnE0Q1NuSlNiWnRIR1lpTnp0MWFibGU2TzZ3ZGRPRVEtaGlManBVZnlPT09lbldobk85RHdHUFJhZw?oc=5"" target=""_blank"">PC GPU shipments decreased -15.4% sequentially from last quarter and -38% year to year.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQay10ampxLXJ6MUNZeFpBQms0MENUZExlUllfOHh2MHFKaUlORkMteDNvQURQYjMyWDVhX2U5X2tHNVJGbFUyNVY1VEdDeUtKNFJ6M09TNUQwZ2ctNWdHZVNQVmlMSXZHaFpSdlB1QTl6Um03OVpvWHlCQTdieXZRelh3YS05VnNqM0hGS1JBQjgzMVhLWUhTSXQwOVBYb1BOQnE0Q1NuSlNiWnRIR1lpTnp0MWFibGU2TzZ3ZGRPRVEtaGlManBVZnlPT09lbldobk85RHdHUFJhZw?oc=5
2023-02-27 08:00:00,"NVIDIA Unveils GPU-Accelerated AI-on-5G System for Edge AI, 5G and Omniverse Digital Twins - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFAyUnpjUWFSMDI4c1BvMVNNTS13MUlNa0ZyVU5jZGc3Z092VzN2SEktUlpzd0lSVHFNak1QTzJLSnhCcGYwQUVCOUljY1RpcDNwR2U3N1FCdWhNenoybG5v?oc=5"" target=""_blank"">NVIDIA Unveils GPU-Accelerated AI-on-5G System for Edge AI, 5G and Omniverse Digital Twins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiX0FVX3lxTFAyUnpjUWFSMDI4c1BvMVNNTS13MUlNa0ZyVU5jZGc3Z092VzN2SEktUlpzd0lSVHFNak1QTzJLSnhCcGYwQUVCOUljY1RpcDNwR2U3N1FCdWhNenoybG5v?oc=5
2023-02-27 08:00:00,Streaming on Discord is one of the better ways to make use of AV1 GPU support - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOeU1qTS1wYm1oUERxRWtyZGprY1hyYmJ3bThvQTVmYlhYWmd6MmJIV3BFTHJNamh6enJRR1FQSXR0M0FxWXVFZ1ZKSEpodThhRGt3WEFPV2ZHbFZscnkyUVA1clBzOTN2NTNfRTh4Mm5QVnI1c1NnUG1sb083Ny10MXBDWk9fc3kyeHBBTDItUmNVX3o1Y2NwVVVaZ0VSbFY4YVk3MQ?oc=5"" target=""_blank"">Streaming on Discord is one of the better ways to make use of AV1 GPU support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMipAFBVV95cUxOeU1qTS1wYm1oUERxRWtyZGprY1hyYmJ3bThvQTVmYlhYWmd6MmJIV3BFTHJNamh6enJRR1FQSXR0M0FxWXVFZ1ZKSEpodThhRGt3WEFPV2ZHbFZscnkyUVA1clBzOTN2NTNfRTh4Mm5QVnI1c1NnUG1sb083Ny10MXBDWk9fc3kyeHBBTDItUmNVX3o1Y2NwVVVaZ0VSbFY4YVk3MQ?oc=5
2023-02-27 08:00:00,This AMD GPU from 2021 beats the RX 7900 XTX and the RTX 4080 - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOSWFsR0lrbkpWUWR4MUFQLWlpbTNlcXJ6Q1M1UTVXM1d3MTRxSVNBNTBELU5mNmJNLXBMWnE4ajNIckJiSklTTVVHTFR4VHYwR2R2V1Z3UEdMN1ljZFNINS1XVjVtemRGR1hyVy12dlF2UmxjeWkybG9tUFZxUUJPTlQxalZJaVhVOUZkcA?oc=5"" target=""_blank"">This AMD GPU from 2021 beats the RX 7900 XTX and the RTX 4080</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMijAFBVV95cUxOSWFsR0lrbkpWUWR4MUFQLWlpbTNlcXJ6Q1M1UTVXM1d3MTRxSVNBNTBELU5mNmJNLXBMWnE4ajNIckJiSklTTVVHTFR4VHYwR2R2V1Z3UEdMN1ljZFNINS1XVjVtemRGR1hyVy12dlF2UmxjeWkybG9tUFZxUUJPTlQxalZJaVhVOUZkcA?oc=5
2023-02-27 08:00:00,AMD's Apple-exclusive dual GPU defeats RTX 4080 in head-to-head benchmark - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPcnYxMXRScTdvcEhQbWFSbkRYSXU5NWpwWGdNZ3JxalhvLWptVG1ET0s1YXRLSDZDVmM3dGlBaGpMclgzVnJUOHNHcHhvWnBNTkxNdllHcVVFNWppQUYtRklvM0VCZG5oYkp3X25iNVBZQ3ZHTVBDS3hYQUZWb21yZEdSRlBJWUQ4bEsxMGcxUQ?oc=5"" target=""_blank"">AMD's Apple-exclusive dual GPU defeats RTX 4080 in head-to-head benchmark</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMijwFBVV95cUxPcnYxMXRScTdvcEhQbWFSbkRYSXU5NWpwWGdNZ3JxalhvLWptVG1ET0s1YXRLSDZDVmM3dGlBaGpMclgzVnJUOHNHcHhvWnBNTkxNdllHcVVFNWppQUYtRklvM0VCZG5oYkp3X25iNVBZQ3ZHTVBDS3hYQUZWb21yZEdSRlBJWUQ4bEsxMGcxUQ?oc=5
2023-02-26 08:00:00,Company of Heroes 3 PC Performance Review and Optimisation Guide - OC3D,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOM2dFSTZuMTZjcXE2dy1YUzZvTV81NUc5V25tMmpHcEdwNFdVc1pNc2NZSU9hd1Q1dmdxVkdSRmlJWHVUMXFwMGN5cHNhdUlkMnV6aFUtSEpoRWhHc3lFdldjSXE3SHBQcHhVSTZLdk9udjBCWmp3SW1SM3c3bElnTEo4UkhoZEJrZHZHRDR4TDN6T2thTDhPdllRS3VTZFFWa3ZETF9adkpxUXBq?oc=5"" target=""_blank"">Company of Heroes 3 PC Performance Review and Optimisation Guide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OC3D</font>",OC3D,https://news.google.com/rss/articles/CBMirAFBVV95cUxOM2dFSTZuMTZjcXE2dy1YUzZvTV81NUc5V25tMmpHcEdwNFdVc1pNc2NZSU9hd1Q1dmdxVkdSRmlJWHVUMXFwMGN5cHNhdUlkMnV6aFUtSEpoRWhHc3lFdldjSXE3SHBQcHhVSTZLdk9udjBCWmp3SW1SM3c3bElnTEo4UkhoZEJrZHZHRDR4TDN6T2thTDhPdllRS3VTZFFWa3ZETF9adkpxUXBq?oc=5
2023-02-26 08:00:00,ASUS TUF Gaming GeForce RTX 4090 OC Edition Review - Page 2 of 7 - ServeTheHome,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPdXB5bEltMDVEZkV2TVZqd0paWGxIX0J2WlBkYjhpWXh2V253dlV1RFpjcFpleU5XZDU5SFp2YXpJY1lNQ2k4VXdIQi1BaXNPSlVBNzVJWHh2VGw4dWY0MWxzNWRmcmEzdmNrRDM4UTRSdG5ZdkxYcmhVZWdWdmpLaGdGMU5LcUU0?oc=5"" target=""_blank"">ASUS TUF Gaming GeForce RTX 4090 OC Edition Review - Page 2 of 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ServeTheHome</font>",ServeTheHome,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPdXB5bEltMDVEZkV2TVZqd0paWGxIX0J2WlBkYjhpWXh2V253dlV1RFpjcFpleU5XZDU5SFp2YXpJY1lNQ2k4VXdIQi1BaXNPSlVBNzVJWHh2VGw4dWY0MWxzNWRmcmEzdmNrRDM4UTRSdG5ZdkxYcmhVZWdWdmpLaGdGMU5LcUU0?oc=5
2023-02-26 08:00:00,"AMD Radeon RX 7900 XTX & 7900 XT GPUs See Up To 19% Price Cuts In China, Now Below MSRP - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQLWl6U2JacWxObGlZM05vc1p1Z0hlSERpZl9FeXdJb1g0WXZjNWxaSG5oZV9fU2FkTDVFYkNpTFQ3RUw5V05hVEJIcDRMUG12TzFSa0RHeWVZOHNBMWRmbzk4THNaakFkMmJHLUd6NzVUcHVhRFZ3X29XSmI4cmx4cUJBdG0tREhxUVlOSEQwci1UdzRMMlhVVGlXQlU0aknSAaQBQVVfeXFMUDc3VUQ1WG1LSXFPUDZJQnNuaTk0amh6cm5LS3c4a1YtVTVKYWtZS29lQWxoN3V1WWFqcDM3aDlWc2VOd2JzZ1BMVk9IQ2ROcFNDd2NneFFIazBxRDFXREYwN1N6WVpGTDRlMHc3RGdTbmJiSV9sTFhGSmdmRDBMWWFfVWNWN1REbFFVUVFxcFlYelhCRm1zRFlMaGJsNENhZDVONEs?oc=5"" target=""_blank"">AMD Radeon RX 7900 XTX & 7900 XT GPUs See Up To 19% Price Cuts In China, Now Below MSRP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinwFBVV95cUxQLWl6U2JacWxObGlZM05vc1p1Z0hlSERpZl9FeXdJb1g0WXZjNWxaSG5oZV9fU2FkTDVFYkNpTFQ3RUw5V05hVEJIcDRMUG12TzFSa0RHeWVZOHNBMWRmbzk4THNaakFkMmJHLUd6NzVUcHVhRFZ3X29XSmI4cmx4cUJBdG0tREhxUVlOSEQwci1UdzRMMlhVVGlXQlU0aknSAaQBQVVfeXFMUDc3VUQ1WG1LSXFPUDZJQnNuaTk0amh6cm5LS3c4a1YtVTVKYWtZS29lQWxoN3V1WWFqcDM3aDlWc2VOd2JzZ1BMVk9IQ2ROcFNDd2NneFFIazBxRDFXREYwN1N6WVpGTDRlMHc3RGdTbmJiSV9sTFhGSmdmRDBMWWFfVWNWN1REbFFVUVFxcFlYelhCRm1zRFlMaGJsNENhZDVONEs?oc=5
