發佈時間,標題,描述,來源,連結
2023-10-25 07:00:00,If RDNA 5 can't turn things around I have a tough time believing AMD will stick around in PC graphics for much longer - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNS1hhT3UxdUtKNjlQXzZnUXluQnc1QTBjaXF1cmEwOUF1YkpFd0Z2ZmEtLUhKVnhCdnJ2bW5zSEdiNWV6MmNBQzR2SFo0QTFmRW1TT2hMZlN1eE9KVUFXWDV6OEYwd05UN2s3WmNweUZWQ2hpYWtQNGRLZFRwZF9vX25KeTZYZHpDUFF2SFRncm91Ui1BOHdSZ3FmYUYwaG9CbHZqRGJMdDZvWHBjaElub3ZiZ0ZxbzhOaS1MaTZRYlNCSm9HMFpwN2RlN1dzaExIQ0ZpNF9RYlY?oc=5"" target=""_blank"">If RDNA 5 can't turn things around I have a tough time believing AMD will stick around in PC graphics for much longer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNS1hhT3UxdUtKNjlQXzZnUXluQnc1QTBjaXF1cmEwOUF1YkpFd0Z2ZmEtLUhKVnhCdnJ2bW5zSEdiNWV6MmNBQzR2SFo0QTFmRW1TT2hMZlN1eE9KVUFXWDV6OEYwd05UN2s3WmNweUZWQ2hpYWtQNGRLZFRwZF9vX25KeTZYZHpDUFF2SFRncm91Ui1BOHdSZ3FmYUYwaG9CbHZqRGJMdDZvWHBjaElub3ZiZ0ZxbzhOaS1MaTZRYlNCSm9HMFpwN2RlN1dzaExIQ0ZpNF9RYlY?oc=5
2023-10-25 07:00:00,Gas-burner Crusoe borrows $200 million to buy Nvidia GPUs - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNX0tDalByamhXbmNzMGd2NWdSMExZVTh2RnRzX0RYTnhLOWxDYzlkLVVWNzF6NTBSWkZXV0x5M1NWUDBUdDZodWp6bktDNWQtZDhxZzZRLUVYUjVIRURBX01DZDNTYllHUlhnUzloMmhxYXB6akIwVU5OMVRGMGY3WlBTMHV1Q2pNNGxfMV9WN05fa3RtaHlhaU96dGsxYlAzNnc?oc=5"" target=""_blank"">Gas-burner Crusoe borrows $200 million to buy Nvidia GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiogFBVV95cUxNX0tDalByamhXbmNzMGd2NWdSMExZVTh2RnRzX0RYTnhLOWxDYzlkLVVWNzF6NTBSWkZXV0x5M1NWUDBUdDZodWp6bktDNWQtZDhxZzZRLUVYUjVIRURBX01DZDNTYllHUlhnUzloMmhxYXB6akIwVU5OMVRGMGY3WlBTMHV1Q2pNNGxfMV9WN05fa3RtaHlhaU96dGsxYlAzNnc?oc=5
2023-10-24 07:00:00,US Govt Speeds Up Export Restrictions for Nvidia's GPUs - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPLVVxRDBsZzdlVDVpSFRnUkp4TG5sVFFNQzhnaEFmeEctb1RPWk5meURWc09yUUVDWkdmbm9vZ0VtaTBKZ3JRT0ZvOFM4dDBZT0xMXzFrQWVpSXgzX0JSRV9pRURpcHpYRkhLenNXTS1EZkRmZUJrY1JkTTA2eWEtME1JR0dhMDdkc2NEMmUxaWp4QQ?oc=5"" target=""_blank"">US Govt Speeds Up Export Restrictions for Nvidia's GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMikgFBVV95cUxPLVVxRDBsZzdlVDVpSFRnUkp4TG5sVFFNQzhnaEFmeEctb1RPWk5meURWc09yUUVDWkdmbm9vZ0VtaTBKZ3JRT0ZvOFM4dDBZT0xMXzFrQWVpSXgzX0JSRV9pRURpcHpYRkhLenNXTS1EZkRmZUJrY1JkTTA2eWEtME1JR0dhMDdkc2NEMmUxaWp4QQ?oc=5
2023-10-25 07:00:00,GPU-as-a-Service: What IT Pros Need to Know - ITPro Today,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOX2hrTDFJNU5tNWc5Y2VickdRVWRpNE1CSVl1SlA2Y2dfTDJyNUFfbWQzT0xBRjZtcTIxbWZQdW9ObU1NRjFDMXJFYzFpNURxcDd4R0xEV1NxUDFQOEozTFFfUzdOdTJXSlJjQ1lSZDNKeVNabElVcmxYM0ZDOTBMbXUzZThBdzg4UXlfMg?oc=5"" target=""_blank"">GPU-as-a-Service: What IT Pros Need to Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ITPro Today</font>",ITPro Today,https://news.google.com/rss/articles/CBMijAFBVV95cUxOX2hrTDFJNU5tNWc5Y2VickdRVWRpNE1CSVl1SlA2Y2dfTDJyNUFfbWQzT0xBRjZtcTIxbWZQdW9ObU1NRjFDMXJFYzFpNURxcDd4R0xEV1NxUDFQOEozTFFfUzdOdTJXSlJjQ1lSZDNKeVNabElVcmxYM0ZDOTBMbXUzZThBdzg4UXlfMg?oc=5
2023-10-24 07:00:00,US surprises Nvidia by speeding up new AI chip export ban - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPWldfbHFOU0R0Tm16S21hMUFHbnZDWmZodzREVTJqYXBLRjZfMndueGJ6OU5nUzZWX1BEWktPRml4X3ZBdzY3Yzl4Wk5Fdm9IMzdqUk83ZDczRlhIb1Bob2hXYVRsa0VXdXY4aDVlMUdqd09sTXdZYnVoX3JLVDJ4anY0MTduU0Nka1llRXBpV2RlNjVjR3c4RnJ5Z0lDTTQ4djZaU3RwTmg1bGl5ZG93Q2c4QjM5RGFvREh6NXJYYw?oc=5"" target=""_blank"">US surprises Nvidia by speeding up new AI chip export ban</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMivwFBVV95cUxPWldfbHFOU0R0Tm16S21hMUFHbnZDWmZodzREVTJqYXBLRjZfMndueGJ6OU5nUzZWX1BEWktPRml4X3ZBdzY3Yzl4Wk5Fdm9IMzdqUk83ZDczRlhIb1Bob2hXYVRsa0VXdXY4aDVlMUdqd09sTXdZYnVoX3JLVDJ4anY0MTduU0Nka1llRXBpV2RlNjVjR3c4RnJ5Z0lDTTQ4djZaU3RwTmg1bGl5ZG93Q2c4QjM5RGFvREh6NXJYYw?oc=5
2023-10-24 07:00:00,"Moore Thread’s MTT S80, The World’s Only PCIe 5.0 GPU With 16 GB VRAM, Now Available For $164 US - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOcjVRMzRXYVhDTXpDRjZBZ3JRVVlSOHc1eUs1SEp6T3dqUUtUMEtiRUthVGROQjBPd1AzQXJFdm85RkpiUDVjT2I0bXBrd0FWR3pJNVVseTlDNjFIcTFJa2tIY21wRk1QUGRuaXZ1WV9qZTBFUkNqRnhBdmlqNDcwUlNBaHVoTmxZRW5OWFZjNkIxeEZqMGdORWVfNzhkTFkzZHNV0gGoAUFVX3lxTFBwRDNKT1dSTm0xdkFkS0FtaVJNX1N0VUQ5d1BzV3BrSVlaRlJVeFY3cGxIMl9CNjllV0NkQkd4WTZTdkw3aDYxbkFBTDQwSlg5bmhEUEZKbXZzNFhsZExoRlNDSWRVS3hFRGRDb2VoR1BQT2pDcjZnR1duUzZER1JxeGU0T1p0Y0RmTndwbGlNamVkVHBVTTEtR2lOdVJGQjdjLUlqWHlWOQ?oc=5"" target=""_blank"">Moore Thread’s MTT S80, The World’s Only PCIe 5.0 GPU With 16 GB VRAM, Now Available For $164 US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiowFBVV95cUxOcjVRMzRXYVhDTXpDRjZBZ3JRVVlSOHc1eUs1SEp6T3dqUUtUMEtiRUthVGROQjBPd1AzQXJFdm85RkpiUDVjT2I0bXBrd0FWR3pJNVVseTlDNjFIcTFJa2tIY21wRk1QUGRuaXZ1WV9qZTBFUkNqRnhBdmlqNDcwUlNBaHVoTmxZRW5OWFZjNkIxeEZqMGdORWVfNzhkTFkzZHNV0gGoAUFVX3lxTFBwRDNKT1dSTm0xdkFkS0FtaVJNX1N0VUQ5d1BzV3BrSVlaRlJVeFY3cGxIMl9CNjllV0NkQkd4WTZTdkw3aDYxbkFBTDQwSlg5bmhEUEZKbXZzNFhsZExoRlNDSWRVS3hFRGRDb2VoR1BQT2pDcjZnR1duUzZER1JxeGU0T1p0Y0RmTndwbGlNamVkVHBVTTEtR2lOdVJGQjdjLUlqWHlWOQ?oc=5
2023-10-24 07:00:00,Why it’s a surprisingly good time to buy a GPU right now - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBBUHloZWFSSGFMZ0VRVFNTVXlWS255Y19qQWtHSmFaTlJqWFEzTFp1UG1EUnpIX1p3OHJFRXljMndiX3JNNzl6djAyRWl6cHB6WkEtUWt3STdiSkRKOUlwa0YwUE8tWGJuYnBGaU5Qbm14eG9Wa29uV3JQSEVUdw?oc=5"" target=""_blank"">Why it’s a surprisingly good time to buy a GPU right now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMifkFVX3lxTFBBUHloZWFSSGFMZ0VRVFNTVXlWS255Y19qQWtHSmFaTlJqWFEzTFp1UG1EUnpIX1p3OHJFRXljMndiX3JNNzl6djAyRWl6cHB6WkEtUWt3STdiSkRKOUlwa0YwUE8tWGJuYnBGaU5Qbm14eG9Wa29uV3JQSEVUdw?oc=5
2023-10-25 07:00:00,"MTT S80 16GB GPU drops to $164, but it may still be too much - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPVDZGU2xMYTFtQjZPVFo0V1pMdWVIeEkxZnBZcGM3Z1IyWVo2SXNnd3IzOGFSN1otZEYtZGRTUlZDQ3haT3lfRW05aUgtTWdPcGdBRXYxdm9wZG12bko1M2JMeUcxeEVKdWRoZ09wdTdpSzZCN3VHY1p1V1Z3T2hVb3IzTzdhYV9ra19id2tnVQ?oc=5"" target=""_blank"">MTT S80 16GB GPU drops to $164, but it may still be too much</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxPVDZGU2xMYTFtQjZPVFo0V1pMdWVIeEkxZnBZcGM3Z1IyWVo2SXNnd3IzOGFSN1otZEYtZGRTUlZDQ3haT3lfRW05aUgtTWdPcGdBRXYxdm9wZG12bko1M2JMeUcxeEVKdWRoZ09wdTdpSzZCN3VHY1p1V1Z3T2hVb3IzTzdhYV9ra19id2tnVQ?oc=5
2023-10-25 07:00:00,Cannabis Company Acquiring a Firm that Leases Nvidia H100 GPUs - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQeGtTa0tlZVcwWHVQczdVcGFLNFJWVk1YRkZrcWdCdGhqTTlwQ3F4cmhWaXp4c3g2OWQ4YjRodEFqUWZfQ3ZiY2VxcWJ1amNxdDRIaTd3QU9FbldKTFhqaDBBaG5fNnNqSm5RN05JYTFMLUsxUU9ocmgweGx1V3hJTW8yTUJkR0xpYk9iYmFiOHlwWlVfaGJQMmZLUzV3dk0?oc=5"" target=""_blank"">Cannabis Company Acquiring a Firm that Leases Nvidia H100 GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMinwFBVV95cUxQeGtTa0tlZVcwWHVQczdVcGFLNFJWVk1YRkZrcWdCdGhqTTlwQ3F4cmhWaXp4c3g2OWQ4YjRodEFqUWZfQ3ZiY2VxcWJ1amNxdDRIaTd3QU9FbldKTFhqaDBBaG5fNnNqSm5RN05JYTFMLUsxUU9ocmgweGx1V3hJTW8yTUJkR0xpYk9iYmFiOHlwWlVfaGJQMmZLUzV3dk0?oc=5
2023-10-24 07:00:00,Uncle Sam orders Nvidia to cease most AI chip sales in China 'immediately' - The Register,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9XUnV1Q0Q0R0NiYlZ0WUlaS19QSzY0cDBXU1c3eGwzT1hNSjBDclJydkFaUVJEZUxlaEh5TkkxcW9ZeWthOU83aTF3bXExYy1pTVNlUXdlNnRvR2tPc3E2X2VsZnk4WTZlRmYzOHhWcXJGaXI0RWFTbFhSUdIBgAFBVV95cUxNSDladEpoZXdLSUNNampsZktIMFZvZmVzZ1R1MU5HdUJXeXl4akJQTU9kYlloQUhzNkR5MGplMDRKdFZ5YzZmM2N5eTg1WFE4ejNrV0pGZUh2eU9hSV9FYi1VWFlQT01TVHpRTkZqb0YwOWZFNHlqQUxtcU9hZElaQw?oc=5"" target=""_blank"">Uncle Sam orders Nvidia to cease most AI chip sales in China 'immediately'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMie0FVX3lxTE9XUnV1Q0Q0R0NiYlZ0WUlaS19QSzY0cDBXU1c3eGwzT1hNSjBDclJydkFaUVJEZUxlaEh5TkkxcW9ZeWthOU83aTF3bXExYy1pTVNlUXdlNnRvR2tPc3E2X2VsZnk4WTZlRmYzOHhWcXJGaXI0RWFTbFhSUdIBgAFBVV95cUxNSDladEpoZXdLSUNNampsZktIMFZvZmVzZ1R1MU5HdUJXeXl4akJQTU9kYlloQUhzNkR5MGplMDRKdFZ5YzZmM2N5eTg1WFE4ejNrV0pGZUh2eU9hSV9FYi1VWFlQT01TVHpRTkZqb0YwOWZFNHlqQUxtcU9hZElaQw?oc=5
