發佈時間,標題,描述,來源,連結
2023-09-14 07:00:00,The Tokenization of Assets Is Underway - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5JQndSV1hXeTVQemdrZnlKYlVidWVGT0hiWEpmSnhEc0RyNHhBcDN5R1FBLUh3MFNzRXZkNW5LWGtYTnNOb2NLd2ZKcFRNZ1JNY1NXRmZ4cVM1cy1xcWR0Wml5YVVKSkNtOXNaSk40bFUxVE90WHkyZmtR?oc=5"" target=""_blank"">The Tokenization of Assets Is Underway</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiekFVX3lxTE5JQndSV1hXeTVQemdrZnlKYlVidWVGT0hiWEpmSnhEc0RyNHhBcDN5R1FBLUh3MFNzRXZkNW5LWGtYTnNOb2NLd2ZKcFRNZ1JNY1NXRmZ4cVM1cy1xcWR0Wml5YVVKSkNtOXNaSk40bFUxVE90WHkyZmtR?oc=5
2023-09-14 07:00:00,Inside Nasdaq’s AI-fueled pivot to SaaS provider - CIO,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPRTZ4YnU0NE8yNDBzOFh6ZUgzR1dIOGlxNWk2STBUbDV4OTBJY3RVdmxveENRbmpmVG9aWHQwNFo5OUNYVExqNkwzbU1wa1pBN2RxQTJKbnpHdlotbTd1eDRsTzhXcnVyYk9PcDNDU1VMUnMtOXAwYXdqbnNtQ1hmS1FicEJWMGJQbkFzMTFpRzQ?oc=5"" target=""_blank"">Inside Nasdaq’s AI-fueled pivot to SaaS provider</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CIO</font>",CIO,https://news.google.com/rss/articles/CBMikAFBVV95cUxPRTZ4YnU0NE8yNDBzOFh6ZUgzR1dIOGlxNWk2STBUbDV4OTBJY3RVdmxveENRbmpmVG9aWHQwNFo5OUNYVExqNkwzbU1wa1pBN2RxQTJKbnpHdlotbTd1eDRsTzhXcnVyYk9PcDNDU1VMUnMtOXAwYXdqbnNtQ1hmS1FicEJWMGJQbkFzMTFpRzQ?oc=5
2023-09-15 07:00:00,"Arm’s shares seen as a shoo-in for Nasdaq 100, though S&P 500 unlikely - Reuters","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQbkN3ZWh4U0YyaGhFaEF1MDk5Vk9LWVVaMVZiTS00aUV3dnZwMVhoOWtVS2VPUnpDYVM0S3dvV284Y3doY2VYVDRtZ0NrTjhQUDFKbUJ4TTBGYV9RSlZQNTVMOE9hVk1DVDR5YlZhVkJ6aHpEMjZSX2xGNWpwOGVNbVNKNnJnTHNLY0Z6YWNJVzFmNjVtTHlwNXRBTnFpcEtQWDdwMQ?oc=5"" target=""_blank"">Arm’s shares seen as a shoo-in for Nasdaq 100, though S&amp;P 500 unlikely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQbkN3ZWh4U0YyaGhFaEF1MDk5Vk9LWVVaMVZiTS00aUV3dnZwMVhoOWtVS2VPUnpDYVM0S3dvV284Y3doY2VYVDRtZ0NrTjhQUDFKbUJ4TTBGYV9RSlZQNTVMOE9hVk1DVDR5YlZhVkJ6aHpEMjZSX2xGNWpwOGVNbVNKNnJnTHNLY0Z6YWNJVzFmNjVtTHlwNXRBTnFpcEtQWDdwMQ?oc=5
2023-09-14 07:00:00,DoorDash will switch to Nasdaq from the NYSE in blow to Big Board - CNBC,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQVmo2elRVMmRNM21KM3E3Q1BibzA5c0pvVnhqaTFHLUNldXNtTkdjY0E5d0Z1Z3F4Z0dGWGxpNW5vemU2Y3VNTkd0TlZXR05HaWlyWVV0VjJUd016ZTRuMzlmVS1hb2NfYkR1UF9XcnJoTU55WERPX29kUU1DTkdjaUNMUHg4WnZJTGdBbmlWQlJUemhmOENQWGZyMHBYQm1kWHc5TdIBqgFBVV95cUxPQjljQzJieTlfbmcyYVpidWwtVlJDZUJRSjFlWF9adTMwTFVsTlZoamJITkthVEk5emhJbGFkb2ZqRENFQ0RHMEwzQU1xLTRleVpJTWpmVkRyWThQNXM0NDNWRElEN0FITVhNUXBVb04teHlPdzYwRm9VWWh0SmE5OXh2RVJmVGtob1dzd1lhWlBsZnhPSHZ1dTlmNW1CaXNYTDRjSHQ5TGhCUQ?oc=5"" target=""_blank"">DoorDash will switch to Nasdaq from the NYSE in blow to Big Board</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxQVmo2elRVMmRNM21KM3E3Q1BibzA5c0pvVnhqaTFHLUNldXNtTkdjY0E5d0Z1Z3F4Z0dGWGxpNW5vemU2Y3VNTkd0TlZXR05HaWlyWVV0VjJUd016ZTRuMzlmVS1hb2NfYkR1UF9XcnJoTU55WERPX29kUU1DTkdjaUNMUHg4WnZJTGdBbmlWQlJUemhmOENQWGZyMHBYQm1kWHc5TdIBqgFBVV95cUxPQjljQzJieTlfbmcyYVpidWwtVlJDZUJRSjFlWF9adTMwTFVsTlZoamJITkthVEk5emhJbGFkb2ZqRENFQ0RHMEwzQU1xLTRleVpJTWpmVkRyWThQNXM0NDNWRElEN0FITVhNUXBVb04teHlPdzYwRm9VWWh0SmE5OXh2RVJmVGtob1dzd1lhWlBsZnhPSHZ1dTlmNW1CaXNYTDRjSHQ5TGhCUQ?oc=5
2023-09-14 07:00:00,British Chip Designer Arm Debuts on Nasdaq in Biggest US IPO Since 2021 - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOOFl2QUhCcDF6VDlWcU44ejZ6X29ZeDJyb2EwclZqRlJKWkFwOWVYT0xMVS0xQ3BJaWlNZTM3VlZfX0tsaUpvSFZrOVRRdUV3OVdqNTlLMXRJTjhFeHlnLWd4Y3J0RjZYTXZScEVNZl9Ca3VUeUM1RGZ5LVdMU0w3b0JQV2ZzSHU3R3paZkFHOXpzLURiRTYwR0E0VFhfampVbEl0TUtyY1pZSk4t?oc=5"" target=""_blank"">British Chip Designer Arm Debuts on Nasdaq in Biggest US IPO Since 2021</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMirAFBVV95cUxOOFl2QUhCcDF6VDlWcU44ejZ6X29ZeDJyb2EwclZqRlJKWkFwOWVYT0xMVS0xQ3BJaWlNZTM3VlZfX0tsaUpvSFZrOVRRdUV3OVdqNTlLMXRJTjhFeHlnLWd4Y3J0RjZYTXZScEVNZl9Ca3VUeUM1RGZ5LVdMU0w3b0JQV2ZzSHU3R3paZkFHOXpzLURiRTYwR0E0VFhfampVbEl0TUtyY1pZSk4t?oc=5
2023-09-14 07:00:00,UK chip designer Arm soars on Nasdaq debut to notch $65bn valuation - The Guardian,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPdHJuTEVzdndPazZCWnJNakVGWUVvS25JYVFnVHFlYlM3aHpwa2l4eV90a3hYbHc0djFIMnE4M185QmYxNDNhRFNnbk56WnQzWHJGcTJ4SnpNdkIwSE9UYlQ3VkhMeFNTaVlGNW1iYzR4SEJpT3dNOERGMll3ZDlEQ2R2bHEtQmEwTllLQ19WbEE?oc=5"" target=""_blank"">UK chip designer Arm soars on Nasdaq debut to notch $65bn valuation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",The Guardian,https://news.google.com/rss/articles/CBMikAFBVV95cUxPdHJuTEVzdndPazZCWnJNakVGWUVvS25JYVFnVHFlYlM3aHpwa2l4eV90a3hYbHc0djFIMnE4M185QmYxNDNhRFNnbk56WnQzWHJGcTJ4SnpNdkIwSE9UYlQ3VkhMeFNTaVlGNW1iYzR4SEJpT3dNOERGMll3ZDlEQ2R2bHEtQmEwTllLQ19WbEE?oc=5
2023-09-14 07:00:00,Arm Holdings shares gain nearly 25% in biggest initial public offering since late 2021 - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQM2JfWU9ZeEc1RXZQME9WWjZrSkxydWlpa1luWnQtRkNyYVUxbC15ZWVxNUs2dzE2MXNVc2NNbFEzczlWd1VtNHZ1MjV5RERKVTg1Ql9KRngwOUlwNWstQXNSQ2pfa3QzOEFKQlVFV3kyM0UzdzlleW9wRVhsWkdpaE9HNVdKNkFhNmI1OERnbHQ4WV9QS1hF?oc=5"" target=""_blank"">Arm Holdings shares gain nearly 25% in biggest initial public offering since late 2021</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMilwFBVV95cUxQM2JfWU9ZeEc1RXZQME9WWjZrSkxydWlpa1luWnQtRkNyYVUxbC15ZWVxNUs2dzE2MXNVc2NNbFEzczlWd1VtNHZ1MjV5RERKVTg1Ql9KRngwOUlwNWstQXNSQ2pfa3QzOEFKQlVFV3kyM0UzdzlleW9wRVhsWkdpaE9HNVdKNkFhNmI1OERnbHQ4WV9QS1hF?oc=5
2023-09-14 07:00:00,DevvStream Eyes NASDAQ Listing Via Focus Impact SPAC - CarbonCredits.com,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOVUIzRXlRa0p6SmtmbElqWUhqVVNzVG9objVUelhEbW1uT3FaVkJwN3F2RXlKU2c5ckFtV1ZSM2toNVdNS0JtcjJRYXQ2OUUxUkhERFBwS0xZR25Ta2hRTlJVVmw1TjlMckhzVkN5VlhqRURWalV1eDBFMGVMbVduNm5KcHJiTHVzcm5YZmI0NlJSTjBrdzZBbmdZTDE2Wjl1R2hR?oc=5"" target=""_blank"">DevvStream Eyes NASDAQ Listing Via Focus Impact SPAC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CarbonCredits.com</font>",CarbonCredits.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxOVUIzRXlRa0p6SmtmbElqWUhqVVNzVG9objVUelhEbW1uT3FaVkJwN3F2RXlKU2c5ckFtV1ZSM2toNVdNS0JtcjJRYXQ2OUUxUkhERFBwS0xZR25Ta2hRTlJVVmw1TjlMckhzVkN5VlhqRURWalV1eDBFMGVMbVduNm5KcHJiTHVzcm5YZmI0NlJSTjBrdzZBbmdZTDE2Wjl1R2hR?oc=5
2023-09-15 07:00:00,"VTI ETF: This Diversified Powerhouse Owns Over 3,800 Stocks - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPSENsM1dQYTFjMGx4N090dG1JQ3RLYlhHZmNfeTF2MFQzeTlXNVB4eWRoUGFGTWRpMEt4N1NpVi04a3dWZlpFemJmM1hkb19KY2dxTVFqcE9GOE5ETF9HZFhwd2ZJNEo1NFJLYUdxWGZtUGFhOWp3N3BNYU1HNC1mcmw3T01adDBJS0dBM0hMMFFoUTFt?oc=5"" target=""_blank"">VTI ETF: This Diversified Powerhouse Owns Over 3,800 Stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMilAFBVV95cUxPSENsM1dQYTFjMGx4N090dG1JQ3RLYlhHZmNfeTF2MFQzeTlXNVB4eWRoUGFGTWRpMEt4N1NpVi04a3dWZlpFemJmM1hkb19KY2dxTVFqcE9GOE5ETF9HZFhwd2ZJNEo1NFJLYUdxWGZtUGFhOWp3N3BNYU1HNC1mcmw3T01adDBJS0dBM0hMMFFoUTFt?oc=5
2023-09-14 07:00:00,Arm climbs 25% in Nasdaq debut after pricing IPO at $51 a share - CNBC,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNeVFXbFppcGNuYi1uZW5SSEJ4eUV6Q3JhekNuMV9qR3BYSTViRV9CT1RoOWp1NVZHMm1LMkpJbktncUt2cVVIeHRDWFdnTk1Oa2JXTndiWmFqQS1kZVVXcjFCa1lTaUtNUXpjRDBFbFZYbE1weDhLMGhyRGV5dGgwOG1BTTk3dDJVb0h6S2FYMXlGZmh4bTdEd3VjRTBrQdIBowFBVV95cUxQTk1XcXhiamFJTzczMjVTSmg5dUVwVG5MLXFGcjZlaDZVeWNJRmdzZmx1VFpXVDFkRlo5cDd1aDdrODFZZl8tS0JmYmpPOXBhVl9pQTNpak1ja0ZhcnZZU0stRl96TVE5cXJUSXlJODd3dUlOSDJaWUQ0dVVWZFEzdEdWRkEtNjYySWdfTnZQXzhWMXJqLXZ4bmprM2JldjNwNUFz?oc=5"" target=""_blank"">Arm climbs 25% in Nasdaq debut after pricing IPO at $51 a share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMingFBVV95cUxNeVFXbFppcGNuYi1uZW5SSEJ4eUV6Q3JhekNuMV9qR3BYSTViRV9CT1RoOWp1NVZHMm1LMkpJbktncUt2cVVIeHRDWFdnTk1Oa2JXTndiWmFqQS1kZVVXcjFCa1lTaUtNUXpjRDBFbFZYbE1weDhLMGhyRGV5dGgwOG1BTTk3dDJVb0h6S2FYMXlGZmh4bTdEd3VjRTBrQdIBowFBVV95cUxQTk1XcXhiamFJTzczMjVTSmg5dUVwVG5MLXFGcjZlaDZVeWNJRmdzZmx1VFpXVDFkRlo5cDd1aDdrODFZZl8tS0JmYmpPOXBhVl9pQTNpak1ja0ZhcnZZU0stRl96TVE5cXJUSXlJODd3dUlOSDJaWUQ0dVVWZFEzdEdWRkEtNjYySWdfTnZQXzhWMXJqLXZ4bmprM2JldjNwNUFz?oc=5
