發佈時間,標題,描述,來源,連結
2023-01-13 08:00:00,Update on IPOs and SPACs - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5fR0FidUlWWXhwWnpLYjBHWmF6T3pVdk44aEh3SnlKa2RFdk4wWFVNOHpXWjRGaUVZRG54aTA3UGJvV1BUaC0xdUFUcjZwMWlsZUFtckFRU3lyaGRJSlIxdzFjRV9EakU?oc=5"" target=""_blank"">Update on IPOs and SPACs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5fR0FidUlWWXhwWnpLYjBHWmF6T3pVdk44aEh3SnlKa2RFdk4wWFVNOHpXWjRGaUVZRG54aTA3UGJvV1BUaC0xdUFUcjZwMWlsZUFtckFRU3lyaGRJSlIxdzFjRV9EakU?oc=5
2023-01-12 08:00:00,Returns At Vivid Seats (NASDAQ:SEAT) Are On The Way Up - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQMDV5NzVvSmY2X2lvaFR1UWxvcjFfa3NrLTUtNDNnV1l6VWJ3RHp1YnRhWEJXV2lEelpTNUhnNzdtMzk1eDRZMzZRcUpzbkxPVVhrNTJ1M00xU0V6ZHlTTDYwZlZ5YU1VZGQ4VmZyVU4xWXJtR1cxUXJVaWZ0WlNndEI3MA?oc=5"" target=""_blank"">Returns At Vivid Seats (NASDAQ:SEAT) Are On The Way Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxQMDV5NzVvSmY2X2lvaFR1UWxvcjFfa3NrLTUtNDNnV1l6VWJ3RHp1YnRhWEJXV2lEelpTNUhnNzdtMzk1eDRZMzZRcUpzbkxPVVhrNTJ1M00xU0V6ZHlTTDYwZlZ5YU1VZGQ4VmZyVU4xWXJtR1cxUXJVaWZ0WlNndEI3MA?oc=5
2023-01-12 08:00:00,Bolsa Electrónica de Chile’s CEO on Moving Operations to the Cloud in 2024 - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbTR3eEVpV3dKU0RFUWxETWszcE5VNEFLVGhveU1GNDk0dzlKYVZSUVRpRV9Wd0JZay1TRWNyZmVGekZwc2hsdXBRUlZ5cVJrV29qTXd5UkJkNWo4Nkk0QV83YTJ1Z3laLU1lRm9jb2VuZDZaR2JCUExseHA5VE9KVmhDOHlhWEhEQU9GUVhSTlpfTHNTRWtaZTdvY0lmRmp5LXNGVnc0cF8?oc=5"" target=""_blank"">Bolsa Electrónica de Chile’s CEO on Moving Operations to the Cloud in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbTR3eEVpV3dKU0RFUWxETWszcE5VNEFLVGhveU1GNDk0dzlKYVZSUVRpRV9Wd0JZay1TRWNyZmVGekZwc2hsdXBRUlZ5cVJrV29qTXd5UkJkNWo4Nkk0QV83YTJ1Z3laLU1lRm9jb2VuZDZaR2JCUExseHA5VE9KVmhDOHlhWEhEQU9GUVhSTlpfTHNTRWtaZTdvY0lmRmp5LXNGVnc0cF8?oc=5
2023-01-13 08:00:00,"MGO Global stock priced, shares pop as they begin trading on the Nasdaq in IPO - Fast Company","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBISGVnUDVZblJ1c2hUeWEyZ29NUTdhNTNGUDlmbmFJMUVjZ2c0b3Ffb0lBWFNOdDNoQXpqRVRkVFdWS0tZYWpENmotaF9pQ0xGc3daN29hYVFVdW9IYWxhZUN4THh6dXJjYkxkcjlDVEM2N1R1dnF6QzdqaERHNWc?oc=5"" target=""_blank"">MGO Global stock priced, shares pop as they begin trading on the Nasdaq in IPO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",Fast Company,https://news.google.com/rss/articles/CBMif0FVX3lxTFBISGVnUDVZblJ1c2hUeWEyZ29NUTdhNTNGUDlmbmFJMUVjZ2c0b3Ffb0lBWFNOdDNoQXpqRVRkVFdWS0tZYWpENmotaF9pQ0xGc3daN29hYVFVdW9IYWxhZUN4THh6dXJjYkxkcjlDVEM2N1R1dnF6QzdqaERHNWc?oc=5
2023-01-12 08:00:00,Why Is Ares Capital's Dividend So High? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9fWDlHRjNBWnJkcnpqNHFraGJJdUZ2MXBsYjV6RmpueWo0T20taFVSS29oNTNzOFdvWjNQcFVoaFBfRk1qOTV4WHJTeDU3T2cteFdwaGZKcUxkZlNPYTZ6VGdHU2I4dm1tZ0JkSXhURk1icHE5QXhoWg?oc=5"" target=""_blank"">Why Is Ares Capital's Dividend So High?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMieEFVX3lxTE9fWDlHRjNBWnJkcnpqNHFraGJJdUZ2MXBsYjV6RmpueWo0T20taFVSS29oNTNzOFdvWjNQcFVoaFBfRk1qOTV4WHJTeDU3T2cteFdwaGZKcUxkZlNPYTZ6VGdHU2I4dm1tZ0JkSXhURk1icHE5QXhoWg?oc=5
2023-01-13 08:00:00,Zscaler (NASDAQ:ZS) shareholders have earned a 21% CAGR over the last three years - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUkJyTS1walZiXzlTeVNZZGdmczFzR3g5b0dLY3R4NmQ0dHc1R1BWaDJ5aTdmWFo2bGg3RnlvWTBjM01fYTkyZ3NqWG1pTUJmWnVhdTlCOW5uNmZHYjV1N1NtQXZYUXRWUURLLWZfRGljT3RNWjB0eHJDR2NKS2pXd1k0TVlFY3Z3VDJj?oc=5"" target=""_blank"">Zscaler (NASDAQ:ZS) shareholders have earned a 21% CAGR over the last three years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUkJyTS1walZiXzlTeVNZZGdmczFzR3g5b0dLY3R4NmQ0dHc1R1BWaDJ5aTdmWFo2bGg3RnlvWTBjM01fYTkyZ3NqWG1pTUJmWnVhdTlCOW5uNmZHYjV1N1NtQXZYUXRWUURLLWZfRGljT3RNWjB0eHJDR2NKS2pXd1k0TVlFY3Z3VDJj?oc=5
2023-01-12 08:00:00,U.S. Debt Levels - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1Odl9OYmRFeUdkLW1jYXJkaTV6N3VnamYwQzh3VTZ6dXJQSEZGVER6NFp3aXhzMGtYVVZsa3V0bWxYMEFhbDZpTGNQdkFxWTNUM181VVlSYmZ6ZDBh?oc=5"" target=""_blank"">U.S. Debt Levels</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1Odl9OYmRFeUdkLW1jYXJkaTV6N3VnamYwQzh3VTZ6dXJQSEZGVER6NFp3aXhzMGtYVVZsa3V0bWxYMEFhbDZpTGNQdkFxWTNUM181VVlSYmZ6ZDBh?oc=5
2023-01-13 08:00:00,3 Stocks I Bought This Week - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9sQU9HQmVqYklPbld5cWI1bGVUMElwaFJ0c0d1cTZ3Znk0UEhVdXFWZXZWYjF2NEQ0aU5fT0w0cWlwVndhZ2ZIUHZ5TExiZGx0YlVKTGlMWjVJU210MlVHMG1CdWx0ZEFtUDNYTWhn?oc=5"" target=""_blank"">3 Stocks I Bought This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMibkFVX3lxTE9sQU9HQmVqYklPbld5cWI1bGVUMElwaFJ0c0d1cTZ3Znk0UEhVdXFWZXZWYjF2NEQ0aU5fT0w0cWlwVndhZ2ZIUHZ5TExiZGx0YlVKTGlMWjVJU210MlVHMG1CdWx0ZEFtUDNYTWhn?oc=5
2023-01-12 08:00:00,Home Depot vs. Lowe's: What's the Better Buy? - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBTZHozdU9Nc0VqdGM1TG1kUlU0dGFxNnI1SWtCMGJBRlZmMG1XMTMyNUR6alcyby15eGM2Yk5GQy12dVlpMl90TW4yUmJzOEJSd3BQUGhrRklHMjg4cjZPSHFzWUtlRVpSZV9Pdk91emlsZjBWMlJ0MjNwWThkU2M?oc=5"" target=""_blank"">Home Depot vs. Lowe's: What's the Better Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMif0FVX3lxTFBTZHozdU9Nc0VqdGM1TG1kUlU0dGFxNnI1SWtCMGJBRlZmMG1XMTMyNUR6alcyby15eGM2Yk5GQy12dVlpMl90TW4yUmJzOEJSd3BQUGhrRklHMjg4cjZPSHFzWUtlRVpSZV9Pdk91emlsZjBWMlJ0MjNwWThkU2M?oc=5
2023-01-12 08:00:00,Nasdaq-100® Volatility Index Options (VOLQ): A Year in Review - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOVV9jd3VPdG5HN3U1cTAzT1VPZmNVV0dJRVBmWkNaclpkaTRSYkowWkQ5cnpKc0RhYzJmNHhkN2pWMmlHOFBJX0txWGFua3pSd0RSNmJsblJmRm9GbDZ2WUY2MkN3cVV5UXFRNTQ4alp2MkZKUm5qeFZXU3k1X25vdTA0LWVPRXNWQ29aaUNWWVNVNFNKZldPeA?oc=5"" target=""_blank"">Nasdaq-100® Volatility Index Options (VOLQ): A Year in Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMimAFBVV95cUxOVV9jd3VPdG5HN3U1cTAzT1VPZmNVV0dJRVBmWkNaclpkaTRSYkowWkQ5cnpKc0RhYzJmNHhkN2pWMmlHOFBJX0txWGFua3pSd0RSNmJsblJmRm9GbDZ2WUY2MkN3cVV5UXFRNTQ4alp2MkZKUm5qeFZXU3k1X25vdTA0LWVPRXNWQ29aaUNWWVNVNFNKZldPeA?oc=5
