標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Workers voice safety concerns after TSMC fined for violations following on-site death - Arizona's Family,https://www.azfamily.com/2024/11/12/workers-voice-safety-concerns-after-tsmc-fined-violations-following-on-site-death/,0.0,0.1,0.02129510526569349,0.4553583816819118
The US tells TSMC to cut off China - GZERO Media,https://www.gzeromedia.com/gzero-ai/the-us-tells-tsmc-to-cut-off-china,0.0,0.0,0.00010449320794149118,0.36222570532915366
TSMC's US operations threatened with employee discrimination class action - The Register,https://www.theregister.com/2024/11/13/tsmc_usa_putative_employee_lawsuit/,0.1,0.1,-0.0001917433640122583,0.3211651327197547
China's tech firms fear bigger curbs as TSMC stops AI chip supply on US order - Yahoo Finance,https://finance.yahoo.com/news/chinas-tech-firms-fear-bigger-093000726.html,0.0,0.5,0.1209172077922078,0.5109145021645023
Chinese semiconductor shares rise as TSMC halts advanced chip shipments - 台北時報,https://www.taipeitimes.com/News/biz/archives/2024/11/12/2003826745,0.2,0.3,0.069125937675556,0.3868950133835629
TSMC clamps down and CATL goes for distance - Financial Times,https://www.ft.com/content/fa08537b-5c5a-4f94-b06a-a50d611663dd,-0.07777777777777779,0.14444444444444446,0.07980845133955185,0.27194835113495425
TSMC keeps US investment plans steady despite Trump election - Dig Watch Updates,https://dig.watch/updates/tsmc-keeps-us-investment-plans-steady-despite-trump-election,0.16666666666666666,0.5,0.06816849195580539,0.2619608935840279
"[News] ‘Taiwan+1’ Accelerates, Igniting U.S. Investment Surge in TSMC Supply Chain - TrendForce",https://www.trendforce.com/news/2024/11/12/news-taiwan1-accelerates-igniting-u-s-investment-surge-in-tsmc-supply-chain/,0.0,0.0,0.04733624454148473,0.35091703056768575
TSMC sued for race and citizenship discrimination at its Arizona facilities (updated) - Tom's Hardware,https://www.tomshardware.com/tech-industry/tsmc-sued-for-race-and-citizenship-discrimation-at-its-arizona-facilities,0.0,0.0,0.1186801218289768,0.41618282057213346
Will Samsung team up with foundry rival TSMC? - The Korea Herald,https://www.koreaherald.com/article/3853753,0.0,0.0,0.00031474539206497555,0.4934059668853483
TSMC Arizona lawsuit exposes alleged ‘anti-American’ workplace practices - Arizona's Family,https://www.azfamily.com/2024/11/14/lawsuit-claims-anti-american-bias-discrimination-tsmc-arizona/,-0.1,0.1,0.05254834890146039,0.3424858860387083
TSMC extends dominance of semiconductors with 56% share of global lithography systems - Yahoo Finance,https://finance.yahoo.com/news/tsmc-extends-dominance-semiconductors-56-093000535.html,0.0,0.0,0.15497542997542996,0.5528460278460278
Is TSMC (TSM) a Buy as Wall Street Analysts Look Optimistic? - Yahoo Finance,https://finance.yahoo.com/news/tsmc-tsm-buy-wall-street-143012776.html,0.0,0.0,0.054143569844789345,0.5766722099039169
Intel increases outsourcing to TSMC - Fudzilla,https://www.fudzilla.com/news/60069-intel-increases-outsourcing-to-tsmc,0.0,0.0,0.25426829268292683,0.5542682926829271
"My Take | With Trump, it’s payback time for Taiwan’s chips industry - South China Morning Post",https://www.scmp.com/opinion/article/3286226/trump-its-payback-time-taiwans-chips-industry,0.0,0.0,0.19749999999999998,0.4122222222222223
