標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump has been indicted. Here’s what happens next - The Associated Press,https://apnews.com/article/trump-arrest-process-what-to-know-02a2ce34e03e25ab2fdd0e81dbcc62c7,0.0,0.0,0.12955641447176638,0.4199971434234623
"Texas Republicans quickly blast Donald Trump indictment, calling it “catastrophic” and politically motivated - The Texas Tribune",https://www.texastribune.org/2023/03/30/donald-trump-indictment-texas-republicans-ted-cruz/,0.16666666666666666,0.3,0.057702386818240456,0.365222198758784
Trump’s legal worries extend far beyond charges in New York - The Associated Press,https://apnews.com/article/what-else-is-trump-being-investigated-for-bbc926171b5bdf91eabd76db93411b8b,0.14545454545454548,0.5515151515151515,0.14749523930156871,0.4372909720322154
Tillis Statement on the Indictment of Former President Trump - Thom Tillis,https://www.tillis.senate.gov/2023/3/tillis-statement-on-the-indictment-of-former-president-trump,0.0,0.0,-0.07346938775510205,0.251530612244898
"March 30, 2023 Trump indictment news - CNN",https://www.cnn.com/politics/live-news/trump-indictment-hush-money-stormy-daniels/index.html,0.0,0.0,0.0839210624332378,0.4085062358276656
Trump’s indictment in New York: Here’s what to know - The Associated Press,https://apnews.com/article/trump-indictment-what-to-know-f79b5c148e0164a803673ad80dfc02bc,0.13636363636363635,0.45454545454545453,0.14157159810861522,0.4171591558179549
Donald Trump has been indicted following an investigation into a hush money payment scheme. Here’s what we know - CNN,https://www.cnn.com/2023/03/31/politics/trump-indictment-what-to-know/index.html,0.0,0.1,0.06509979820526696,0.3810878032557721
Donald Trump indicted by Manhattan grand jury on more than 30 counts related to business fraud - CNN,https://www.cnn.com/2023/03/30/politics/donald-trump-indictment/index.html,0.3333333333333333,0.6333333333333333,0.09467171717171709,0.4019968919968921
AP sources: Trump facing at least 1 felony charge in NY case - The Associated Press,https://apnews.com/article/trump-indictment-new-york-hush-money-election-488c76cf92269e2c258d5203a6e981a1,-0.3,0.4,0.13217828567727297,0.4154977965372843
Trump indictment throws 2024 race into uncharted territory - The Associated Press,https://apnews.com/article/trump-indictment-2024-republican-election-81e8f659af7fc1313a42d51712349c23,0.0,0.0,0.13840214632306463,0.4169269845800472
Trump will not appear in court in handcuffs - lawyer - BBC.com,https://www.bbc.com/news/world-us-canada-65141157,0.0,0.0,0.048232323232323245,0.402798039099409
Who’s who in the Manhattan DA’s Donald Trump indictment - The Associated Press,https://apnews.com/article/trump-indictment-stormy-daniels-karen-mcdougal-26f0b7e7cf464f5fc0681e04efe5fe9b,0.0,0.0,0.1467533751956889,0.41866723922355614
CONGRESSMAN LAWLER PROVIDES A STATEMENT FOLLOWING INDICTMENT OF DONALD TRUMP - Mike Lawler,https://lawler.house.gov/news/documentsingle.aspx?DocumentID=201,0.0,0.1,0.029437725882680014,0.29176744509313324
Trump Indicted in New York: Donald Trump Is Indicted in New York (Published 2023) - The New York Times,https://www.nytimes.com/live/2023/03/30/nyregion/trump-indictment-news,0.13636363636363635,0.45454545454545453,0.06797510572423919,0.4079552461788168
"Trump indictment and hush money investigation, explained - WHYY",https://whyy.org/articles/trump-indictment-hush-money-investigation-explained/,0.0,0.0,0.073077244571147,0.41820007566958806
Donald Trump indicted; expected to surrender early next week - The Associated Press,https://apnews.com/article/trump-hush-money-new-york-indictment-election-027d0e5ac1881a4c55c6379deae75faa,0.0,0.2333333333333333,0.1500608182917689,0.4219695115870542
In pictures: Trump convicted in hush money case - CNN,https://www.cnn.com/2023/03/31/politics/gallery/trump-indictment/index.html,0.0,0.0,0.017091078855784737,0.3364256005432475
Trump becomes 1st current or former president to be indicted - ABC News,https://abcnews.go.com/US/trump-1st-current-former-president-indicted-sources/story?id=97860580,0.0,0.2,0.06959139784946239,0.39834995112414545
Trump indicted: ‘These are uncharted legal and political waters’ - UC Berkeley,https://news.berkeley.edu/2023/03/30/trump-indicted-these-are-uncharted-legal-and-political-waters/,0.1,0.15000000000000002,0.031114129634537798,0.4472036693465271
DeSantis says Florida wouldn’t aid Trump’s extradition to New York. (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/30/us/politics/trump-extradition-desantis-florida.html,0.13636363636363635,0.45454545454545453,0.043284193284193286,0.3851965601965602
"Trump Indictment Will Influence the Future of Politics, Experts Say - UVA Today",https://news.virginia.edu/content/trump-indictment-will-influence-future-politics-experts-say,0.0,0.125,0.13905448717948718,0.43317536630036635
Breaking down Trump’s ‘Soros’ attack on the Manhattan DA - CNN,https://www.cnn.com/2023/03/31/politics/trump-soros-bragg-color-of-change/index.html,-0.15555555555555559,0.2888888888888889,0.053730826786382344,0.366208380097269
"DeSantis says Florida ""will not assist"" in a Trump ""extradition"" after grand jury indictment - CBS News",https://www.cbsnews.com/news/trump-indicted-ron-desantis-extradition-florida/,0.5,1.0,0.09147110199741779,0.3782676387939546
Trump’s indictment stretches US legal system in new ways – a former prosecutor explains 4 key points to understand - The Conversation,https://theconversation.com/trumps-indictment-stretches-us-legal-system-in-new-ways-a-former-prosecutor-explains-4-key-points-to-understand-198970,0.08409090909090909,0.41363636363636364,0.029761117890312508,0.4424208528235374
"Trump Case Likely to Drag On Past 2024 Election, Experts Say - TIME",https://time.com/6267778/trump-indictment-trial-timeline-2024-election/,-0.11666666666666665,0.44027777777777777,0.04619094673442499,0.3677077451533973
Alvin Bragg Isn't the Only Black Prosecutor Taking on Donald Trump - Capital B,https://capitalbnews.org/black-prosecutors-trump-investigations/,-0.08333333333333333,0.7166666666666667,0.052177138617816574,0.36699766021799923
Trump’s Indictment and What’s Next (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/31/business/dealbook/trumps-indictment-politics-2024-race.html,0.06818181818181818,0.22727272727272727,0.09144385026737967,0.4567736185383244
Here are the key events that led to the indictment. (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/30/nyregion/trump-investigation-timeline.html,0.06818181818181818,0.7272727272727273,0.044260578131545866,0.4978040776427874
How Trump’s Indictment Could Affect The 2024 Election - Politics,https://fivethirtyeight.com/features/trump-indictment-2024-election/,0.0,0.0,0.07178490990990989,0.4400689081939083
Alvin Bragg: The Manhattan district attorney investigating Donald Trump - BBC.com,https://www.bbc.com/news/world-us-canada-65017515,0.0,0.0,0.06343980774127832,0.35546218487394954
Donald Trump and his 'perp walk' moment explained in 60 seconds - BBC.com,https://www.bbc.com/news/av/world-us-canada-65059027,0.0,0.0,0.0033253588516746514,0.46110845295055847
"Among 160 years of presidential scandals, Trump stands alone - The Associated Press",https://apnews.com/article/trump-indictment-past-presidential-scandals-6fe9d423c42ea7fd945befcb4dd83704,0.0,0.0,0.1620221821729354,0.4268438512910876
"Who is Alvin Bragg, the Manhattan district attorney overseeing case against Trump? - PBS NewsHour",https://www.pbs.org/newshour/politics/who-is-alvin-bragg-the-manhattan-district-attorney-overseeing-case-against-trump,0.0,0.0,0.1374390160104446,0.47312238026523745
Former President Donald Trump Indicted - Kevin Cramer,https://www.cramer.senate.gov/news/press-releases/-sen-cramer-issues-statement-on-trump-indictment,0.0,0.0,0.01509433962264151,0.3018867924528301
Trump faces about 30 criminal counts for document fraud in New York indictment - CNBC,https://www.cnbc.com/2023/03/31/trump-faces-about-30-criminal-counts-in-new-york-indictment.html,-0.13181818181818183,0.5022727272727273,0.018330575191334693,0.39817937055911823
Why Trump indictment might hinge on a 'novel legal theory' - ABC News,https://abcnews.go.com/Politics/trump-indictment-hinge-legal-theory/story?id=98263332,0.2,0.2,0.09341074983410753,0.4533717255980038
The prosecutor in the Trump case waded into treacherous political waters. (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/20/nyregion/alvin-bragg-trump-indictment.html,0.06818181818181818,0.2772727272727273,0.04841777146464647,0.4399226641414142
Ex-CFO of Trump Org. switches attorneys amid ongoing investigations - CNN,https://www.cnn.com/2023/03/30/politics/allen-weisselberg-attorney-trump-organization/index.html,0.0,0.0,0.06651967435549527,0.39897105382180004
Why Did the Stormy Daniels Case Lead to Trump’s First Indictment? - TIME,https://time.com/6267396/stormy-daniels-trump-first-criminal-charges/,0.25,0.3333333333333333,0.04840591879384984,0.3455819898492311
TribCast: Weighing Donald Trump’s support among Texas Republicans - The Texas Tribune,https://www.texastribune.org/2023/03/31/tribcast-donald-trump-legislative-session/,0.0,0.0,0.13284313725490196,0.35735294117647065
Former President Trump indicted: IU experts available to comment - IU Newsroom,https://news.iu.edu/live/profiles/2154-former-president-trump-indicted-iu-experts,0.2,0.2,0.01747186147186148,0.19258874458874484
Trump’s Criminal Charges To Be Overseen By Same Judge Who Sentenced His Company For Tax Fraud—And He’s Not Happy About It - Forbes,https://www.forbes.com/sites/alisondurkee/2023/03/31/trump-criminal-charges-to-be-overseen-by-same-judge-juan-merchan-who-sentenced-his-company-for-tax-fraud-and-hes-not-happy-about-it/,-0.26666666666666666,0.5583333333333333,0.03437080627705628,0.44871766774891764
