標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Jan. 6 panel shutting down after referring Trump for crimes - The Associated Press,https://apnews.com/article/capitol-siege-politics-united-states-government-house-of-representatives-us-department-justice-d529c94071f3ab2bbbca5c520f5f1c48,-0.15555555555555559,0.2888888888888889,0.14345314853946664,0.42674631822883896
"My Turn: Yes, Trumpism is a cult mentality - The Recorder",https://www.recorder.com/,0.0,0.0,0.07318864781772796,0.35176177268165365
Ron Johnson suggested GOP Legislature could choose presidential electors following Trump's 2020 loss - Wisconsin Public Radio News,https://www.wpr.org/politics/ron-johnson-gop-legislature-presidential-electors-trump-2020-jan-6-committee,0.0,0.08333333333333334,-0.03385026737967917,0.4110831423478481
‘This made us all unemployable’: Trump White House aides respond to January 6 in angry text exchange - CNN,https://www.cnn.com/2023/01/02/politics/january-6-text-messages/index.html,-0.25,0.5,0.020930458430458432,0.3759299728049728
Kevin McCarthy’s Loyalty to Trump Got Him Nothing - The Atlantic,https://www.theatlantic.com/ideas/archive/2023/01/kevin-mccarthy-trump-house-speaker-congress/672630/,0.0,0.0,0.13440441833298974,0.5025297189582905
Hope Hicks Vented That Trump Left His Team 'Unemployable' on Jan. 6: 'We Look Like Domestic Terrorists Now' - PEOPLE,https://people.com/politics/hope-hicks-julie-radford-jan-6-text-exchange-unemployable/,0.0,0.05,-0.006377551020408149,0.38358843537414977
How Biden Could Appoint More Judges Than Trump - Politics,https://fivethirtyeight.com/features/how-biden-could-appoint-more-judges-than-trump/,0.5,0.5,0.09017492499506888,0.44216686391146837
"Trump Says US Is Giving Ukraine Too Much Money, Renews NATO Criticism - Business Insider",https://www.businessinsider.com/trump-says-us-is-giving-ukraine-too-much-money-renews-nato-criticism-2023-1,0.2,0.2,0.06601596320346322,0.3699837662337663
The unanswered question: Who paid for Trump’s Jan. 6 insurrection? - People's World,https://www.peoplesworld.org/article/the-unanswered-question-who-paid-for-trumps-jan-6-insurrection/,-0.1,0.2,0.05010903018341911,0.43119083655746726
See revealing January 6 text from former Trump aide Hope Hicks - CNN,https://www.cnn.com/videos/politics/2023/01/02/hope-hicks-mark-meadows-ronna-mcdaniel-trump-january-6-investigation-nr-vpx.cnn,0.0,0.0,0.13207136128120553,0.29915606845658615
Meta Weighs Reinstating Trump’s Facebook Account After 2-Year Ban—Here’s How It Will Work - Forbes,https://www.forbes.com/sites/brianbushard/2023/01/03/meta-weighs-reinstating-trumps-facebook-account-after-2-year-ban-heres-how-it-will-work/,0.0,0.0,0.09533681408681409,0.31206490581490576
McCarthy’s bet on Trump has yet to pay off as he scrambles for speaker’s gavel - CNN,https://www.cnn.com/2023/01/03/politics/donald-trump-kevin-mccarthy-speaker-race/index.html,0.0,0.0,0.09233651709842189,0.44807834581644107
Facebook considering whether to allow Trump to return - WJRT,https://www.abc12.com/news/business/facebook-considering-whether-to-allow-trump-to-return/article_f1df3c1b-7f73-5553-9868-e0e7c157783b.html,0.0,0.0,0.05778871665968439,0.28363007959782144
"McCarthy vows to stay in speaker’s race, with Trump backing - The Associated Press",https://apnews.com/article/biden-politics-us-republican-party-united-states-house-of-representatives-kevin-mccarthy-8b1d6cdf0d75dfc95b195c301f9ae344,0.0,0.0,0.14351187884593045,0.421012236486377
Trump won't be able to terminate the US Constitution but a Republican-led effort to rewrite it continues - Business Insider,https://www.businessinsider.com/trump-terminate-constitutional-convention-conservatives-midterms-supreme-court-2022-12,0.5,0.625,0.14272371906700262,0.42290188667054335
Kentucky governor candidate Daniel Cameron endorses Trump but splits on election denial - Courier Journal,https://www.courier-journal.com/story/news/politics/ky-governor/2023/01/03/daniel-cameron-endorses-donald-trump-as-he-files-for-kentucky-governor/69773298007/,0.0,0.0,0.0572358630952381,0.3906994047619048
"Trump kept asking for Diet Cokes as he filmed video confirming he’d leave office, Jan 6 committee told - The Independent",https://www.independent.co.uk/news/world/americas/us-politics/trump-diet-coke-jan-6-committee-b2255064.html,0.0,0.125,0.0831255411255411,0.2760692640692641
An Ousted Trump Target on Leaving Congress - The Atlantic,https://www.theatlantic.com/politics/archive/2023/01/jaime-herrera-beutler-january-6-republicans/672611/,0.0,0.0,0.06126984126984127,0.45373399897593447
Donald Trump's niece Mary says racism was normal in her wealthy family - Business Insider,https://www.businessinsider.com/mary-trump-says-racism-was-normal-in-wealthy-family-podcast-2023-1,0.325,0.825,0.08474903474903477,0.3696589446589448
"Trump wanted ex-military critics tried at court-martial, top general said - The Independent",https://www.independent.co.uk/news/world/americas/us-politics/trump-mark-milley-william-mcraven-oped-b2254840.html,0.18333333333333335,0.375,0.04761904761904761,0.4188521677327648
Can a Republican win the US presidency in 2024? - Al Jazeera English,https://www.aljazeera.com/opinions/2023/1/3/can-a-republican-win-the-presidency-in-2024,0.4,0.2,0.030255798486845488,0.44041584835808634
