標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump endorses challenger to Republican Texas House Speaker Dade Phelan - The Texas Tribune,https://www.texastribune.org/2024/01/30/donald-trump-texas-house-dade-phelan-2024/,0.0,0.0,0.10812629399585921,0.3718426501035196
Republicans said they spent millions at Trump’s DC hotel out of convenience. They’ve all but deserted its replacement. - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/reports-investigations/crew-investigations/republicans-said-they-spent-millions-at-trumps-dc-hotel-out-of-convenience-theyve-all-but-deserted-its-replacement/,-0.1,0.1,0.07143734643734648,0.31563414063414075
The tools Trump could use to curb abortion access if he’s elected - The 19th*,https://19thnews.org/2024/01/trump-abortion-restrictions/,0.0,0.0,0.07337293570626902,0.388624659291326
"After Teamsters meeting, Trump says of possible union endorsement, 'Stranger things have happened' - The Associated Press",https://apnews.com/article/trump-teamsters-union-washington-0689d1d586a9b0760610ae619086691f,0.0,1.0,0.15301146247207859,0.3996786603807153
Trump’s Deregulatory Failures - The Regulatory Review,https://www.theregreview.org/2024/01/31/stern-trumps-deregulatory-failures/,0.0,0.0,0.15093742042271452,0.47736901578813346
Colorado’s secretary of state urges Supreme Court to keep Trump off ballot - CNN,https://www.cnn.com/2024/01/31/politics/colorado-secretary-of-state-tells-supreme-court-to-keep-trump-off-ballot/index.html,0.0,0.0,0.06101641414141414,0.32398989898989905
Trump’s PACs Spent Roughly $50 Million on Legal Expenses in 2023 (Published 2024) - The New York Times,https://www.nytimes.com/2024/01/30/us/politics/trump-legal-fees.html,0.03409090909090909,0.28863636363636364,0.06136138167388167,0.3442122113997113
Disqualifying Trump Is on the Docket - Democracy Docket,https://www.democracydocket.com/opinion/disqualifying-trump-is-on-the-docket/,0.0,0.0,0.029159546593757104,0.3522556390977444
China Says Trump May Abandon Taiwan - TIME,https://time.com/6590369/china-says-trump-abandon-taiwan-election/,0.0,0.0,0.06722619047619048,0.3600335775335775
Why Trump’s control of the Republican Party is bad for democracy - The Conversation,https://theconversation.com/why-trumps-control-of-the-republican-party-is-bad-for-democracy-221828,-0.6999999999999998,0.6666666666666666,0.12492086038961037,0.4146230202089578
WATCH: Illinois declines to remove Trump from ballot based on 14th Amendment challenge - PBS NewsHour,https://www.pbs.org/newshour/politics/illinois-considers-removing-trump-from-ballot-based-on-14th-amendment-challenge,0.0,0.0,0.10246913580246914,0.47160493827160493
Could Trump lose his business empire in New York fraud case? - Al Jazeera English,https://www.aljazeera.com/news/2024/1/30/could-trump-lose-his-business-empire-in-new-york-fraud-case,0.06818181818181818,0.22727272727272727,0.044095487845487905,0.35347846597846655
Trump meets with Teamsters as he looks to peel off union voters from Biden - CNN,https://www.cnn.com/2024/01/31/politics/teamsters-trump-union-voters-biden/index.html,0.0,0.0,0.08945270161936829,0.41187261503928185
Trump’s political action committees rack up nearly $29 million in legal bills in six months - CNN,https://www.cnn.com/2024/01/31/politics/fundraising-trump-legal-fees-pacs/index.html,0.1,0.2,0.08303624480095069,0.24334521687462868
Why Trump’s control of the Republican Party is bad for democracy - Center for a New American Security,https://www.cnas.org/publications/commentary/why-trumps-control-of-the-republican-party-is-bad-for-democracy,-0.16590909090909087,0.3053030303030303,0.0566574839302112,0.27438016528925613
New Hobby Survey Finds Trump Holds Commanding Lead Among Texas GOP Primary Voters - University of Houston,https://uh.edu/news-events/stories/2024/january/01302024-hobby-texas-pres-survey.php,0.2681818181818182,0.4772727272727273,0.15039006132756136,0.4122873075998076
Opinion | Trump Has Devoured the Republican Establishment (Published 2024) - The New York Times,https://www.nytimes.com/2024/01/30/opinion/trump-republican-establishment.html,0.13636363636363635,0.45454545454545453,0.14425054112554112,0.4794958513708512
Conservative Trump critic discusses his impact on the GOP and a divided America - PBS NewsHour,https://www.pbs.org/newshour/show/conservative-trump-critic-discusses-his-impact-on-the-gop-and-a-divided-america,0.0,0.0,0.10617371692174842,0.41261484359909567
Former President Trump Speaks to Reporters After Meeting With Teamsters President - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-speaks-to-reporters-after-meeting-with-teamsters-president/637950,0.0,0.0,0.09928571428571427,0.15190476190476193
"Europe should brace for ‘harsh decisions’ if Trump is re-elected, says ECB’s Lagarde - CNN",https://www.cnn.com/2024/01/30/business/lagarde-trump-europe-economy/index.html,-0.2,0.7,0.07756261595547308,0.3562461348175634
Trump set to return to the city he loves to hate and hates to love - CNN,https://www.cnn.com/2024/01/31/politics/donald-trump-washington-dc-2024-campaign/index.html,-0.15000000000000002,0.75,0.04192186329844557,0.4078490145578753
"'Traitor': After bitter primary, DeSantis may struggle to win over Trump supporters if he runs again - The Associated Press",https://apnews.com/article/desantis-2028-trump-future-1fbb0cc03e9095880799b38be73da1d8,0.3666666666666667,0.4666666666666666,0.1254108307484279,0.42816376362045727
"Haley offers sharpest criticism of Trump yet, saying he is ‘toxic’ and lacks ‘moral clarity’ - CNN",https://www.cnn.com/2024/01/31/politics/haley-criticism-trump-breakfast-club/index.html,0.05,0.125,0.039614121510673235,0.40800492610837436
Trump's former national security adviser says world leaders think he's a 'laughing fool' - CNN,https://www.cnn.com/videos/politics/2024/01/31/john-bolton-trump-second-term-dictators-src-vpx.cnn,0.0,0.0,0.13379006110487568,0.41276655443322097
Haley calls Trump 'toxic' in latest rebuke - CNN,https://www.cnn.com/videos/politics/2024/01/31/nikki-haley-trump-toxic-the-breakfast-club-sot-atwood-cnc-vpx.cnn,0.5,0.9,0.17100751531270156,0.4634139264990329
"5 things to know for Jan. 31: Trump fraud trial, Border politics, Social media, Abortion rights, Brain chips - CNN",https://www.cnn.com/2024/01/31/us/5-things-to-know-for-jan-31-trump-trial-border-politics-social-media-abortion-rights-brain-chips/index.html,0.03333333333333333,0.06666666666666667,0.07782664580983913,0.3818826924709276
Will Trump and Biden Agree to Debate? Here's What We Know - TIME,https://time.com/6590188/donald-trump-joe-biden-debates/,0.0,0.0,0.04939470765859654,0.38077013521457975
"In Trump’s Bitter, Yearslong Brawl With Roberta Kaplan, He Keeps Losing (Published 2024) - The New York Times",https://www.nytimes.com/2024/01/27/nyregion/roberta-kaplan-lawyer-carroll-trump-trial.html,0.018181818181818174,0.4772727272727273,0.15295454545454545,0.5990151515151515
Trump said he had a 'great' relationship with unions. This union executive says otherwise - CNN,https://www.cnn.com/videos/politics/2024/02/01/trump-teamsters-union-vicepresident-john-palmer-skips-meeting-sot-ebof-vpx.cnn,0.8,0.75,0.18944149285058381,0.4596418732782367
Expert breaks down retired conservative judge's argument to disqualify Trump - CNN,https://www.cnn.com/videos/politics/2024/01/30/judge-j-michael-luttig-call-keep-donald-trump-off-ballot-cnntm-vpx.cnn,-0.15555555555555559,0.2888888888888889,0.13749719871878932,0.43668612532248896
Why Trump World Doesn't Want Tim Scott as a Running Mate - TIME,https://time.com/6589875/donald-trump-tim-scott-vice-president/,0.0,0.0,0.10890204566675159,0.43799592564298445
Can Trump pay $83 million verdict? Hear expert's prediction - CNN,https://www.cnn.com/videos/politics/2024/01/30/trump-finances-carroll-verdict-src-vpx.cnn,0.0,0.0,0.15197867941156512,0.4603382821503624
Texas Supreme Court pauses depositions in Paxton whistleblower case - The Texas Tribune,https://www.texastribune.org/2024/01/30/ken-paxton-texas-supreme-court-whistleblowers/,0.0,0.0,0.09618055555555555,0.35625
Video: Trump Is Turning Court Appearances Into Campaign Stops - The New York Times,https://www.nytimes.com/video/us/politics/100000009288840/trump-campaign-court.html,0.13636363636363635,0.45454545454545453,-0.04041666666666667,0.4116666666666666
"Fulton DA Fani Willis, Nathan Wade subpoenaed to testify in Donald Trump case - Atlanta News First",https://www.atlantanewsfirst.com/2024/01/31/fulton-da-fani-willis-nathan-wade-subpoenaed-testify-donald-trump-case/,0.25,0.3333333333333333,0.0823689315298312,0.3641734822271161
Fox News to Taylor Swift: ‘Don’t Get Involved in Politics!’ (Published 2024) - The New York Times,https://www.nytimes.com/2024/01/31/business/media/taylor-swift-fox-trump.html,0.13636363636363635,0.45454545454545453,0.1477984943977591,0.49180672268907566
Inside Donald Trump's curious relationship with Fox News — and what it means for other candidates - The Associated Press,https://apnews.com/article/fox-trump-haley-desantis-republicans-network-tv-993875557c33990b2d61cd627cf17cfd,-0.1125,0.6875,0.14906678560215536,0.40417585272890827
Biden opens up lead on Trump amid growing gender gap: Quinnipiac poll - The Hill,https://thehill.com/homenews/campaign/4440504-2024-election-biden-leads-trump-growing-gender-gap-quinnipiac-poll/,0.0,0.0,0.0975003279548734,0.30889872753509123
