標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
J.G.G. v. TRUMP - ACLU,https://www.aclu.org/cases/j-g-g-v-trump,0.0,0.0,-0.11886792452830194,0.5079664570230611
US prepares to deport about 300 alleged gang members to El Salvador - The Associated Press,https://apnews.com/article/trump-deportations-salvador-tren-aragua-64e72142a171ea57c869c3b35eeecce7,-0.1,0.1,0.10908578263841347,0.40292417834358696
"Trump invokes 18th century law, declaring ‘invasion’ by gangs to speed mass deportations - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-invokes-18th-century-law-declaring-invasion-by-gangs-to-speed-mass-deportations,0.0,0.0,-0.015882352941176472,0.3937254901960783
"Experts react: Trump just ordered major strikes against the Houthis. What does this mean for Yemen, Iran, and beyond? - Atlantic Council",https://www.atlanticcouncil.org/blogs/new-atlanticist/experts-react-trump-just-ordered-major-strikes-against-the-houthis-what-does-this-mean-for-yemen-iran-and-beyond/,-0.125,0.59375,0.06838821382138215,0.36861200405754857
The impact of Trump’s economic policy on the EU economy - CEPR,https://cepr.org/voxeu/columns/impact-trumps-economic-policy-eu-economy,0.2,0.2,0.10228520728520725,0.35634984009984
Trump Seeks More Sway in Picking Kennedy Center Honorees - The New York Times,https://www.nytimes.com/2025/03/15/arts/music/trump-kennedy-center-honors.html,0.1787878787878788,0.3515151515151515,0.1292240587695133,0.3293158861340678
CPJ urges US Congress to stop Trump from gutting VOA parent as ‘mass suspensions’ begin - Committee to Protect Journalists,https://cpj.org/2025/03/cpj-urges-us-congress-to-stop-trump-from-gutting-voa-parent-other-agencies/,0.0,0.0,0.08868686868686868,0.5038636363636364
Is Trump the end of the international rules-based order? - Al Jazeera English,https://www.aljazeera.com/news/2025/3/16/is-trump-the-end-of-the-international-rules-based-order,0.0,0.0,0.0,0.0
"President Trump aims to keep FBI headquarters in DC, Maryland leaders object - NBC Washington",https://www.nbcwashington.com/news/local/president-trump-aims-to-keep-fbi-headquarters-in-dc-maryland-leaders-object/3868878/,0.0,0.0,0.0974729437229437,0.31796536796536806
The Alien Enemies Act: What to know about a 1798 law that Trump has invoked for deportations - The Associated Press,https://apnews.com/article/alien-enemies-trump-immigration-deportations-21a62ede23b8c493b60d00a9c125722f,-0.25,0.75,0.11235315875940799,0.40972366644241714
