標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump to be joined by Graham, McMaster at January SC event - The Associated Press",https://apnews.com/article/politics-south-carolina-state-government-united-states-donald-trump-henry-mcmaster-cd2f3cf94e15b120b9356ce58891f97d,0.0,0.0,0.14165479609456516,0.4287976404561876
Trump campaign has asked Meta to unblock the former president’s Facebook account - CNN,https://www.cnn.com/2023/01/18/tech/trump-facebook-return/index.html,0.0,0.0,0.06581928709588283,0.34275122041079487
Trump Defends Empty Classified Folders Found At Mar-A-Lago As ‘Cool Keepsake’ - Forbes,https://www.forbes.com/sites/alisondurkee/2023/01/18/trump-defends-empty-classified-folders-found-at-mar-a-lago-as-cool-keepsake/,0.12499999999999999,0.575,0.05084756067902135,0.4239603093535678
"Right-Wing Trump Allies Win Seats on Oversight, Reflecting G.O.P. Priorities (Published 2023) - The New York Times",https://www.nytimes.com/2023/01/18/us/politics/republicans-trump-house-oversight-committee.html,0.4681818181818182,0.42727272727272725,0.1376183712121212,0.39067234848484844
Details for Donald Trump's first SC 2024 presidential campaign event announced - The Post and Courier,https://www.postandcourier.com/politics/details-for-donald-trumps-first-sc-2024-presidential-campaign-event-announced/article_53f49954-968a-11ed-b545-f3c450100347.html,0.25,0.3333333333333333,0.10205479452054791,0.2762820512820512
Report: Trump Is Begging Facebook to Bring Him Back - Vanity Fair,https://www.vanityfair.com/news/2023/01/donald-trump-facebook-reinstatement,0.35,0.45,0.042939687431212854,0.47547692420573767
"Biden’s family is under the microscope, but there’s no comparison with Trump - CNN",https://www.cnn.com/2023/01/17/politics/biden-family-business-what-matters/index.html,0.0,0.0,0.08267137925365775,0.35452243958573065
Neither Biden nor Trump Will Be Charged with any Unlawful Conduct Resulting from Their Possession of… - Justia Verdict,https://verdict.justia.com/2023/01/18/neither-biden-nor-trump-will-be-charged-with-any-unlawful-conduct-resulting-from-their-possession-of-classified-documents-but-for-very-different-reasons,0.0,0.0,-0.005329403606102631,0.4305948528278626
He Cheered Trump on Jan. 6. Now He’s Accused of Targeting Political Rivals. (Published 2023) - The New York Times,https://www.nytimes.com/2023/01/17/us/solomon-pena-new-mexico-shootings.html,0.06818181818181818,0.2772727272727273,-0.015546772068511213,0.3534914361001317
Of Course Ivana Left Donald Trump Out of Her Will - New York Magazine,https://nymag.com/intelligencer/2023/01/ivana-trump-will-donald-nothing.html,0.06818181818181818,0.22727272727272727,0.12972873900293258,0.3484237536656892
Golden State Warriors visit Joe Biden White House after spurning Donald Trump - USA TODAY,https://www.usatoday.com/story/sports/nba/warriors/2023/01/17/golden-state-warriors-visit-white-house-joe-biden-kamala-harris/11069607002/,0.15,0.25,0.21439014202172094,0.41782581453634093
Trump Wants to Use House Republicans to Pressure Facebook: Report - Business Insider,https://www.businessinsider.com/trump-campaign-house-republicans-pressure-facebook-account-report-2023-1,0.2,0.1,0.0801110180142438,0.2554775869291998
All the Ways Donald Trump Will Probably “Handle” Ron DeSantis in 2024 - Vanity Fair,https://www.vanityfair.com/news/2023/01/donald-trump-ron-desantis-2024-threats,0.7,0.9,0.07081318232833386,0.4347647470374742
