標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
A Brief History of Nikki Haley’s Biggest Flip Flops on Trump - TIME,https://time.com/6252040/nikki-haley-donald-trump-relationship-history/,0.0,0.3333333333333333,0.09636836168526305,0.43956262829502263
Trump raises nightmare scenario for GOP as he lashes out at potential primary foes - CNN,https://www.cnn.com/2023/02/02/politics/nikki-haley-2024-republican-primary-trump/index.html,0.2,0.75,0.1473642900004286,0.4507282871144257
Is Donald Trump Losing His Mojo? - The New Yorker,https://www.newyorker.com/news/our-columnists/is-donald-trump-losing-his-mojo,0.13636363636363635,0.45454545454545453,0.12481244173722046,0.43103924836225727
Trump’s New Platform Goes Attack Mode on Schools - The Nation,https://www.thenation.com/article/politics/trump-education-plan/,0.13636363636363635,0.45454545454545453,0.10597356075297253,0.4039101094983448
US reunites nearly 700 kids taken from parents under Trump - The Associated Press,https://apnews.com/article/biden-politics-united-states-government-donald-trump-mexico-2665290109390540a2c7cd3a6efcfa99,0.1,0.4,0.14427193609436584,0.43824684315338575
How Donald Trump’s Unusual Presidential Comeback Could Go - Politics,https://fivethirtyeight.com/features/how-donald-trumps-unusual-presidential-comeback-could-go/,0.2,1.0,0.14868734080982404,0.42751693589780837
"Neuroticism, deprivation and racial bias: Trump’s unique authoritarian appeal - Imperial College London",https://www.imperial.ac.uk/business-school/ib-knowledge/management/neuroticism-deprivation-and-racial-bias-trumps-unique-authoritarian-appeal/,0.375,1.0,0.11055353410956856,0.5028080683684133
President Trump’s Plan to Protect Children from Left-Wing Gender Insanity | Agenda47 - Donald J. Trump,https://www.donaldjtrump.com/agenda47/president-trumps-plan-to-protect-children-from-left-wing-gender-insanity,0.0,0.0,-0.05461069778034066,0.4515769108626252
Trump Shares Post Telling Followers to “Physically Fight” for Him to Win Nomination - Truthout,https://truthout.org/articles/trump-shares-post-urging-followers-to-physically-fight-for-him-to-win-nomination/,0.4,0.27142857142857146,0.03795021230366057,0.37267917267917283
NSF staffers revolt over Trump appointee’s pay plans - E&E News,https://www.eenews.net/articles/nsf-staffers-revolt-over-trump-appointees-pay-plans/,0.0,0.0,0.050633030990173855,0.45017006802721093
"Former Trump Executive, Already Jailed, Could Face More Fraud Charges (Published 2023) - The New York Times",https://www.nytimes.com/2023/02/02/nyregion/trump-weisselberg-fraud.html,0.21212121212121213,0.3181818181818182,0.016490486257928105,0.4644644115574349
Did the FBI’s Charles McGonigal Help Throw the 2016 Election to Trump? - The New Republic,https://newrepublic.com/article/170328/charles-mcgonigal-throw-2016-election,0.13636363636363635,0.45454545454545453,0.008423186569528044,0.40573756731073796
"Trump vows to punish doctors, hospitals that provide gender-affirming care to transgender minors - The Hill",https://thehill.com/homenews/3839471-trump-vows-to-punish-doctors-hospitals-that-provide-gender-affirming-care-to-transgender-minors/,0.0,0.0,0.08236104591526278,0.35302856447434755
"As charges loom over Trump, prosecutors come under fire – a criminal justice expert explains what’s at stake - The Conversation",https://theconversation.com/as-charges-loom-over-trump-prosecutors-come-under-fire-a-criminal-justice-expert-explains-whats-at-stake-198948,-0.4,0.55,-0.015004775647632805,0.4676192537621109
Trump Promises to Go After Trans People if Re-Elected - VICE,https://www.vice.com/en/article/trump-anti-trans/,0.0,0.0,0.0636904761904762,0.41703219166454447
Campaign Finance Reports Reveal Donald Trump to be a Vulnerable Frontrunner - TIME,https://time.com/6252493/donald-trump-campaign-finance-2024-money/,-0.5,0.5,0.12627444394685775,0.3880604070259242
Are Republicans Ready to Move On from Donald Trump? - The New Yorker,https://www.newyorker.com/news/q-and-a/are-republicans-ready-to-move-on-from-donald-trump,0.16818181818181818,0.4772727272727273,0.10730701754385963,0.38265413533834564
Hunter Biden seeks federal probe of Trump allies over laptop - The Associated Press,https://apnews.com/article/biden-steve-bannon-politics-united-states-government-robert-hunter-d20948db8967e21024059f38cde5e94c,0.0,0.0,0.13134785644462998,0.42550821579853815
She Went Viral Mocking Trump. Now Sarah Cooper Is Taking on a New Role. (Published 2023) - The New York Times,https://www.nytimes.com/2023/02/01/theater/sarah-cooper-the-wanderers.html,0.13636363636363635,0.45454545454545453,0.22710531655844154,0.48506831709956705
Trump Won’t Commit to Backing the G.O.P. Nominee in 2024 (Published 2023) - The New York Times,https://www.nytimes.com/2023/02/02/us/politics/trump-2024-nominee-support.html,0.13636363636363635,0.45454545454545453,0.10503685503685502,0.34223996723996725
"Eager to Challenge Trump, Republicans Aren’t So Eager to Be the First (Published 2023) - The New York Times",https://www.nytimes.com/2023/02/01/us/politics/trump-republicans-2024-nikki-haley.html,0.19318181818181818,0.3939393939393939,0.047200802669552656,0.4805420274170274
TechScape: Why Donald Trump’s return to Facebook could mark a rocky new age for online discourse - The Guardian,https://www.theguardian.com/technology/2023/jan/31/techscape-donald-trump-return-to-facebook-meta-instagram-chatbot,0.13636363636363635,0.45454545454545453,0.0774198024198024,0.37454952454952467
"Trump Won't Win His $50 Million Lawsuit Against Woodward, Experts Say - Business Insider",https://www.businessinsider.com/trump-wont-win-his-million-lawsuit-against-woodward-experts-say-2023-2,0.8,0.4,0.0900444254819255,0.4032023347023348
"Comparing the classified document discoveries plaguing Biden, Trump and Pence - CNN",https://www.cnn.com/2023/02/02/politics/comparing-classified-documents-biden-trump-pence-dg/index.html,0.0,0.0,0.0576674737691687,0.40054479418886213
Trump allies cheer more traditional campaign debut even as some wonder if it will last - CNN,https://www.cnn.com/2023/02/01/politics/trump-2024-campaign/index.html,0.16666666666666666,0.4388888888888889,0.11425338325338324,0.366764772764773
Trump endorses Jim Banks for Indiana Senate seat - The Hill,https://thehill.com/homenews/senate/3839047-trump-endorses-jim-banks-for-indiana-senate-seat/,0.0,0.0,0.16108772914328473,0.36525907220351655
