標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump can be sued for Jan. 6 riot harm, Justice Dept. says - The Associated Press",https://apnews.com/article/trump-jan-6-capitol-police-congress-immunity-d18d0c6369837c725578cf6e13c18883,0.0,0.0,0.15152699693612598,0.42062844018039725
Vivek Ramaswamy: The Indian-American CEO who wants to be US president - BBC.com,https://www.bbc.com/news/world-asia-india-64807212,0.2,0.1,0.19561899139821218,0.4123756114015855
Kellyanne Conway Meets With Prosecutors as Trump Inquiry Escalates (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/01/nyregion/kellyanne-conway-stormy-daniels-trump-inquiry.html,0.13636363636363635,0.45454545454545453,0.0913986013986014,0.5187645687645688
Trump And Jan. 6 Prisoners Collaborate On New Song Called ‘Justice For All’ - Forbes,https://www.forbes.com/sites/zacheverson/2023/03/02/trump-and-jan-6-prisoners-collaborate-on-new-song-called-justice-for-all/,0.13636363636363635,0.45454545454545453,0.05366161616161616,0.286176580621025
Pence won't commit to supporting Trump if he's the nominee - CBS News,https://www.cbsnews.com/news/mike-pence-interview-declines-to-say-if-he-would-endorse-trump/,0.25,0.25,0.1634431045145331,0.3572897340754484
Kellyanne Conway meets with Manhattan prosecutors investigating Trump - ABC News,https://abcnews.go.com/Politics/kellyanne-conway-meets-manhattan-prosecutors-investigating-trump/story?id=97567176,0.0,0.0,0.08943056943056933,0.3166433566433565
US Justice Department says Trump can be sued for January 6 - Al Jazeera English,https://www.aljazeera.com/news/2023/3/2/us-justice-department-says-trump-can-be-sued-for-january-6,0.0,0.0,-0.1,0.3
How Trump allies and wealthy donors helped to fuel the GOP fight against ESG investing platforms - CNBC,https://www.cnbc.com/2023/03/01/esg-investing-gop-opposition-has-ties-to-trump-allies-wealthy-donors.html,0.5,1.0,0.020299065817207647,0.3253099339424249
Trump cowboy found not guilty of campaign finance charge - The Associated Press,https://apnews.com/article/cowboys-for-trump-couy-griffin-acquitted-e1801eaad5e8fff71e6b59cfa4950ad1,0.25,1.0,0.16766679257763392,0.4269875921088487
