發佈時間,標題,描述,來源,連結
2023-12-28 08:00:00,Nvidia launches new gaming chip for China to comply with US export controls - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQQnVmVUlJM3d0U0p6dWR2YUZuMWZ6TU9DdzZLWXRudmlkdG92UW8wTGExQjItN2dJTl9oMkxLckFyQ3NlVW5FMkxYTVVRYXVDTExlcWVpOFpvSzZMYTBFNXNYNzhNTHo3eE1lWmdubThqa0gxTzZWZ19RZWo3aHFKa1lKVVJCR3FMRHBkdllway1GX3ZCaE95MHFLZWVQNER0NXdJdHByUXJXTW93MGVfWHpXMGVlZw?oc=5"" target=""_blank"">Nvidia launches new gaming chip for China to comply with US export controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxQQnVmVUlJM3d0U0p6dWR2YUZuMWZ6TU9DdzZLWXRudmlkdG92UW8wTGExQjItN2dJTl9oMkxLckFyQ3NlVW5FMkxYTVVRYXVDTExlcWVpOFpvSzZMYTBFNXNYNzhNTHo3eE1lWmdubThqa0gxTzZWZ19RZWo3aHFKa1lKVVJCR3FMRHBkdllway1GX3ZCaE95MHFLZWVQNER0NXdJdHByUXJXTW93MGVfWHpXMGVlZw?oc=5
2023-12-28 08:00:00,Creature Feature: Safari Across 5 Animal-Focused AI Initiatives of 2023 - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE93YjY5SnhpYWhmUkNBU0hIZEdYVXViaVJtenllendteWtXQU52QjZxT0pwbWYxVzVObXZ2YzNwTll5WG9SbWZWNUlIUG9vZkxYNWxlc2hpaWVBclZJUnh1aVRESQ?oc=5"" target=""_blank"">Creature Feature: Safari Across 5 Animal-Focused AI Initiatives of 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiY0FVX3lxTE93YjY5SnhpYWhmUkNBU0hIZEdYVXViaVJtenllendteWtXQU52QjZxT0pwbWYxVzVObXZ2YzNwTll5WG9SbWZWNUlIUG9vZkxYNWxlc2hpaWVBclZJUnh1aVRESQ?oc=5
2023-12-27 08:00:00,Generative AI's breakout year produced hefty profits for Nvidia and lofty experiments for others - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPem8xeTcxcFpVYTlpYmtSSHM2MVBLS1k2QXFtdkkxNm1lSTRvZDl4M052RVV1VVllZm1VN3M1LWU0NS1fRmJEMTh5Nk9jNDBDY1pCVmpGZ3BObDFNX0pnUl9veVhBSUh3dU9WU2xWUWw2c196MllWQnloRW05WHQ1SjlpNHYxRnFxbkR3Q09GS3l6Rlo4ZkVaejRSTUFhWnZOcFVlT3BucWXSAa4BQVVfeXFMTWZRRU1GYjZHZ2pFbGtpZ2ZEX1BwQlJadkZHMFBKc28tanRiVHByZmQ1eTd6UGFfNnVWNGRlQ2pWZm82MG5sN0xwYWNCRzNFN3ktamJXaU5SX2hrRTl5eEZQX2lyVkJpam9qWXotQWlWSFk5aFFIOFpaYjNyeEpfeXNyZ283R2d2V0JMVEQzR3Exb1ZKYjhCMzg4TnF0WnM4QUo5ZGNxQktJNi0wRFR3?oc=5"" target=""_blank"">Generative AI's breakout year produced hefty profits for Nvidia and lofty experiments for others</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPem8xeTcxcFpVYTlpYmtSSHM2MVBLS1k2QXFtdkkxNm1lSTRvZDl4M052RVV1VVllZm1VN3M1LWU0NS1fRmJEMTh5Nk9jNDBDY1pCVmpGZ3BObDFNX0pnUl9veVhBSUh3dU9WU2xWUWw2c196MllWQnloRW05WHQ1SjlpNHYxRnFxbkR3Q09GS3l6Rlo4ZkVaejRSTUFhWnZOcFVlT3BucWXSAa4BQVVfeXFMTWZRRU1GYjZHZ2pFbGtpZ2ZEX1BwQlJadkZHMFBKc28tanRiVHByZmQ1eTd6UGFfNnVWNGRlQ2pWZm82MG5sN0xwYWNCRzNFN3ktamJXaU5SX2hrRTl5eEZQX2lyVkJpam9qWXotQWlWSFk5aFFIOFpaYjNyeEpfeXNyZ283R2d2V0JMVEQzR3Exb1ZKYjhCMzg4TnF0WnM4QUo5ZGNxQktJNi0wRFR3?oc=5
2023-12-28 08:00:00,Nvidia reportedly races to secure memory supply for next-gen H200 AI GPUs — pre-purchases $1.54 billion in HBM3E memory - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMkNNdW9Ed0FjQXJjNjM1S1kybXgwN2V0Q0tFNzN0M0lFdGFETkRwcmVzcWY3VlFkdmNjcVlTYU50RkNhWHFQNXBaWWlPNVhKUGYyUUplVXlTcUxrOGdvRFMzSy0yd2VaUUZNVkRmUnB5UFZZWnZYRk05YkdxMXhFdHB4VXhvQ2NSRzZ3aGZxd2lUMDRIa05IWl9fSFpxWFdLc2FiQjh0alN2VGE0YkZfaS12VVJaQ3Z6dU5FZkNOUG5nZzFfZURhZnc4eGpSemFiYUozNDhFeUFQd1luZFpPNGRjNnBOTDAxMmxrUmpsQ0pCY2Q3NG5B?oc=5"" target=""_blank"">Nvidia reportedly races to secure memory supply for next-gen H200 AI GPUs — pre-purchases $1.54 billion in HBM3E memory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNMkNNdW9Ed0FjQXJjNjM1S1kybXgwN2V0Q0tFNzN0M0lFdGFETkRwcmVzcWY3VlFkdmNjcVlTYU50RkNhWHFQNXBaWWlPNVhKUGYyUUplVXlTcUxrOGdvRFMzSy0yd2VaUUZNVkRmUnB5UFZZWnZYRk05YkdxMXhFdHB4VXhvQ2NSRzZ3aGZxd2lUMDRIa05IWl9fSFpxWFdLc2FiQjh0alN2VGE0YkZfaS12VVJaQ3Z6dU5FZkNOUG5nZzFfZURhZnc4eGpSemFiYUozNDhFeUFQd1luZFpPNGRjNnBOTDAxMmxrUmpsQ0pCY2Q3NG5B?oc=5
2023-12-27 13:31:27,How To Buy Nvidia Stock (NVDA) - Online Trading - Investing.com,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBEU21GdlF3UEFSdjhQaE1RWmJPR2ZHeElDYXEzWEUzNmtJTmEyMms4OHRBMnU1YXAzRDNSdllKZlhyYmhRSXBncXVRdXlXWHVxeWxDamxjUDhXaWpQZDI1VmNiRkpLdUUzaHo2RDlVMkk4RFkzMWkyZDFHLVd5Zw?oc=5"" target=""_blank"">How To Buy Nvidia Stock (NVDA) - Online Trading</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com</font>",Investing.com,https://news.google.com/rss/articles/CBMifkFVX3lxTFBEU21GdlF3UEFSdjhQaE1RWmJPR2ZHeElDYXEzWEUzNmtJTmEyMms4OHRBMnU1YXAzRDNSdllKZlhyYmhRSXBncXVRdXlXWHVxeWxDamxjUDhXaWpQZDI1VmNiRkpLdUUzaHo2RDlVMkk4RFkzMWkyZDFHLVd5Zw?oc=5
2023-12-27 08:00:00,Nvidia Stock (NVDA) vs. AMD Stock (AMD): One May Have a 121% Upside - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOUzhLLUxZOEtHTjk2MzlZLS1CemNZUC1ncllNa1JpVXFrbU9UaFhiNTZtUl82OE1mQ1dEc1RjcU05emhIa3VQMXZfQ2lRamIxUFpRSmxlYnNWSHQtbUhqVGdicXk2S2tQS1RxSlNPZHRDWFlWTVh0TmJ1QWNKSTV1NFpJV0NETmVlRFFFWnNxVjdnb29rXy1tTU5OUUkzOVFDNWNYeVNSSQ?oc=5"" target=""_blank"">Nvidia Stock (NVDA) vs. AMD Stock (AMD): One May Have a 121% Upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMipwFBVV95cUxOUzhLLUxZOEtHTjk2MzlZLS1CemNZUC1ncllNa1JpVXFrbU9UaFhiNTZtUl82OE1mQ1dEc1RjcU05emhIa3VQMXZfQ2lRamIxUFpRSmxlYnNWSHQtbUhqVGdicXk2S2tQS1RxSlNPZHRDWFlWTVh0TmJ1QWNKSTV1NFpJV0NETmVlRFFFWnNxVjdnb29rXy1tTU5OUUkzOVFDNWNYeVNSSQ?oc=5
2023-12-27 08:00:00,Nvidia reportedly gives SK Hynix and Micron significant advance payments to secure HBM supply - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPRlpzSHdYRVROVm5lRFVnUE9uZjZWM2lzbTJ6LU1wQ25uZmphNzNOamtNMkRpMWJCa1QzNEsxeTJjUFR4RjFoNVF1dFdtZVctSGdob2FwSlFsbXNJZkRrbXU2Ti1DYVVNMGJ2UGh3U0paWi1XdDFnRF9NYzRsLThnNi1UYTYxV1FHQVppWQ?oc=5"" target=""_blank"">Nvidia reportedly gives SK Hynix and Micron significant advance payments to secure HBM supply</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijAFBVV95cUxPRlpzSHdYRVROVm5lRFVnUE9uZjZWM2lzbTJ6LU1wQ25uZmphNzNOamtNMkRpMWJCa1QzNEsxeTJjUFR4RjFoNVF1dFdtZVctSGdob2FwSlFsbXNJZkRrbXU2Ti1DYVVNMGJ2UGh3U0paWi1XdDFnRF9NYzRsLThnNi1UYTYxV1FHQVppWQ?oc=5
2023-12-28 08:00:00,"Nvidia slowed RTX 4090 GPU by 11 percent, to make it 100 percent legal for export to China - The Register","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1HT1pwLVE5ZEZmZFRKMHNDSmZEYS1IOXV4d1UzWWpVUVRQVF9md3lVZXJyREQzYnBpWlUtZy1lVC1kRzZPYkhpUWVIc2NTLU9BdV9GWldhSVFRZlZJZGR1LTNjTU5zYmlPc1l2aHYzaWxBVzg1NkFj0gF8QVVfeXFMUF9ORE03bGdKODUzazdOZmFiVGlpc2xqXzMwdlhrMTN4dHZxYU5aaXlPZ2l4UWMtcFdjNmdlNFB2Y01MQk9JeFdWSnhKeUU1RU9wcDFHQmNySmNSQkpPNS1xeHU1ODhOM1BsUEdZZHdsZ0l3dndNNVBRU0dBUw?oc=5"" target=""_blank"">Nvidia slowed RTX 4090 GPU by 11 percent, to make it 100 percent legal for export to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMid0FVX3lxTE1HT1pwLVE5ZEZmZFRKMHNDSmZEYS1IOXV4d1UzWWpVUVRQVF9md3lVZXJyREQzYnBpWlUtZy1lVC1kRzZPYkhpUWVIc2NTLU9BdV9GWldhSVFRZlZJZGR1LTNjTU5zYmlPc1l2aHYzaWxBVzg1NkFj0gF8QVVfeXFMUF9ORE03bGdKODUzazdOZmFiVGlpc2xqXzMwdlhrMTN4dHZxYU5aaXlPZ2l4UWMtcFdjNmdlNFB2Y01MQk9JeFdWSnhKeUU1RU9wcDFHQmNySmNSQkpPNS1xeHU1ODhOM1BsUEdZZHdsZ0l3dndNNVBRU0dBUw?oc=5
2023-12-28 08:00:00,"NVIDIA GeForce RTX 4090 D GPU Launched In China: Reduced Cores, Similar Gaming Performance For $1599 US - Wccftech","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOMGMxZzgyTHhUTVJrR0ZMY1FHaGFZLTBmNUJtR0REMko3aDUwV2ltZFJOVkhSeHN5Z04za3RSV1ZiVU85ZHFPRzRMcDN2djRabkFBdTJzNmZBdmIzT0g3SG9uNDZiUjgwSV9fQVJRN2FMUEw3SUU5MmpCeWFsR3JJWDhZVVI1aXpvb2t4OGZoaUJ2UENVN0t6R3pB0gGfAUFVX3lxTFBGVGx5MVp2NHM1cWlKaVNURjJLSXBLdnhPNDVNdm1TYjBISmpxaElpOXFUeUtMbWt2LUJRTjJ5Vnd5c2gwTXEtSlFtOVMyZU1sVndaTENqN1g5MFB5bnZaaEE2Y1RjOVhvc0VFWm5CVU5oQWNFN0FrdGxFc2JsX2s1Zmswc01PMC1PelRGR3gzOTdVeDhDYW5fdnlTU3lWSQ?oc=5"" target=""_blank"">NVIDIA GeForce RTX 4090 D GPU Launched In China: Reduced Cores, Similar Gaming Performance For $1599 US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimgFBVV95cUxOMGMxZzgyTHhUTVJrR0ZMY1FHaGFZLTBmNUJtR0REMko3aDUwV2ltZFJOVkhSeHN5Z04za3RSV1ZiVU85ZHFPRzRMcDN2djRabkFBdTJzNmZBdmIzT0g3SG9uNDZiUjgwSV9fQVJRN2FMUEw3SUU5MmpCeWFsR3JJWDhZVVI1aXpvb2t4OGZoaUJ2UENVN0t6R3pB0gGfAUFVX3lxTFBGVGx5MVp2NHM1cWlKaVNURjJLSXBLdnhPNDVNdm1TYjBISmpxaElpOXFUeUtMbWt2LUJRTjJ5Vnd5c2gwTXEtSlFtOVMyZU1sVndaTENqN1g5MFB5bnZaaEE2Y1RjOVhvc0VFWm5CVU5oQWNFN0FrdGxFc2JsX2s1Zmswc01PMC1PelRGR3gzOTdVeDhDYW5fdnlTU3lWSQ?oc=5
2023-12-28 08:00:00,NVIDIA splashes huge money on securing HBM3e memory for H200 and B100 AI GPUs - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTE0xN1R5TUlBRjN4QVpHZGtpS3RCenpwMkp3eXBoOFM1QldlSkFkUzJjUXdOd3JmZWVkTTQ2MU52UG1KNFJDOWVlYXU5cDRrN2t3cWFkTkhPMzBpX3UxLU1Pc0RUYndlSXBOeXBsVWVsekdILUZyRVdFRkF1cTZxUzY1QnM2YlR2MEdhejQwMWNfWjA0Wm53NXBsNzdtVjZvb1BmU0hNWkpWTjVlM1hzRmJKNGlKQ2pQTEVielZjN0lJRlE?oc=5"" target=""_blank"">NVIDIA splashes huge money on securing HBM3e memory for H200 and B100 AI GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTE0xN1R5TUlBRjN4QVpHZGtpS3RCenpwMkp3eXBoOFM1QldlSkFkUzJjUXdOd3JmZWVkTTQ2MU52UG1KNFJDOWVlYXU5cDRrN2t3cWFkTkhPMzBpX3UxLU1Pc0RUYndlSXBOeXBsVWVsekdILUZyRVdFRkF1cTZxUzY1QnM2YlR2MEdhejQwMWNfWjA0Wm53NXBsNzdtVjZvb1BmU0hNWkpWTjVlM1hzRmJKNGlKQ2pQTEVielZjN0lJRlE?oc=5
