發佈時間,標題,描述,來源,連結
2025-05-13 22:08:49,Nvidia CEO's net worth nears $120 billion as shares surge on Saudi chip deal - Reuters,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPdDFqalNvcExfNEJOUTR5SFpqUVVodGdQNjF3R0otZzRhMy1COFdMMmVlWEFwM0ZaRXRxTWVjWWY0NC0tVVZ1RnJraGZWVlU3ZDJ3aVBYY0FsTzJUejhfVml6SXFrSWF4NzZ5Qk84WkJvUGNGNkd1TWJ2UU5Cdy1GbkZ4cjcyOWEwTjhPSlczNXZDVHpqeTdaXzZvZXo5N2FfLW9JVEJQczFNekUyVFZRWVY2N2pRdw?oc=5"" target=""_blank"">Nvidia CEO's net worth nears $120 billion as shares surge on Saudi chip deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdDFqalNvcExfNEJOUTR5SFpqUVVodGdQNjF3R0otZzRhMy1COFdMMmVlWEFwM0ZaRXRxTWVjWWY0NC0tVVZ1RnJraGZWVlU3ZDJ3aVBYY0FsTzJUejhfVml6SXFrSWF4NzZ5Qk84WkJvUGNGNkd1TWJ2UU5Cdy1GbkZ4cjcyOWEwTjhPSlczNXZDVHpqeTdaXzZvZXo5N2FfLW9JVEJQczFNekUyVFZRWVY2N2pRdw?oc=5
2025-05-13 21:29:59,Why Nvidia is the tech winner of the US-China tariff truce - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPdHNXN3kxeThKcGRqOFRTQ2xpei1tZkhjRFd1YzVMeVFsTmVLZUZUYW9WUGM3M1B5NXNkYzNuMWFfSWl3U216NTNfOGdmYklPR3l0VDBHcWdpdklua3pYbi1KMDBYXy1BZjd2blluRlBuS0w0Y2FmQVNJLUpEV1gyQkJvQ3Y1QThjU3dESXBYQ0luN1ViNy1mOXRDZm4wa2J6b0VHWS03RQ?oc=5"" target=""_blank"">Why Nvidia is the tech winner of the US-China tariff truce</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdHNXN3kxeThKcGRqOFRTQ2xpei1tZkhjRFd1YzVMeVFsTmVLZUZUYW9WUGM3M1B5NXNkYzNuMWFfSWl3U216NTNfOGdmYklPR3l0VDBHcWdpdklua3pYbi1KMDBYXy1BZjd2blluRlBuS0w0Y2FmQVNJLUpEV1gyQkJvQ3Y1QThjU3dESXBYQ0luN1ViNy1mOXRDZm4wa2J6b0VHWS03RQ?oc=5
2025-05-14 03:14:30,Nvidia Stock Has Gained 50% Since Its April Lows—Watch These Key Levels - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOQy1oTk5fRG1rU1BwZVJkNWQ2ckFGdTVJcl9oaWh6aUFhUUdwOFJ3Q1h6UHU1dnF2WmpXaEpVc3JkTkZIZnhMYnRNRU8xaU5mY0MyLVZaYmJ3TnVxcnJwVEQ2MndYd3ZIVnBUU3JRb1IxWHowTzdYck9tVnMyN3pqV1Naa2NZZ2RYdXFZZlF4d0RWWUhuTU9iNkdPX2FwQWRaVEhibjRiRW9oUWdmVjVhS0xLZjR3dw?oc=5"" target=""_blank"">Nvidia Stock Has Gained 50% Since Its April Lows—Watch These Key Levels</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMitgFBVV95cUxOQy1oTk5fRG1rU1BwZVJkNWQ2ckFGdTVJcl9oaWh6aUFhUUdwOFJ3Q1h6UHU1dnF2WmpXaEpVc3JkTkZIZnhMYnRNRU8xaU5mY0MyLVZaYmJ3TnVxcnJwVEQ2MndYd3ZIVnBUU3JRb1IxWHowTzdYck9tVnMyN3pqV1Naa2NZZ2RYdXFZZlF4d0RWWUhuTU9iNkdPX2FwQWRaVEhibjRiRW9oUWdmVjVhS0xLZjR3dw?oc=5
2025-05-13 20:24:00,Nvidia Stock Retakes Key Level On Saudi AI Deal - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOUjQ3NnRFWVZ3S0NYYTV6WFZZc1JsWHluWlpQN3BSTXFxaG9vVlhnTGZfZUlmcFlnN3o2X3JmdHdVbTkya2VjRGVQUjRNRmpyQVdLZHZmelVXdThDVmo0dU1ySzdleVk3MGRBNno0YW1QRFdDd210QjdmbFpPVlpteWd3SGJSNzRVTVRTUEZJNXQ?oc=5"" target=""_blank"">Nvidia Stock Retakes Key Level On Saudi AI Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMikAFBVV95cUxOUjQ3NnRFWVZ3S0NYYTV6WFZZc1JsWHluWlpQN3BSTXFxaG9vVlhnTGZfZUlmcFlnN3o2X3JmdHdVbTkya2VjRGVQUjRNRmpyQVdLZHZmelVXdThDVmo0dU1ySzdleVk3MGRBNno0YW1QRFdDd210QjdmbFpPVlpteWd3SGJSNzRVTVRTUEZJNXQ?oc=5
2025-05-13 13:04:09,"DOOM: The Dark Ages Available Now In Early Access, Featuring Ray Tracing & DLSS 4 With Multi Frame Generation - NVIDIA","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPajVHTk9Sdzd1U0dzdS1TWjNRbUd0cGo0WXJxQmItY0l4ZVpSazdZNHpwWEQ0MGV0anRRR3c5Q0dnWFlRdU9VbHctN3BqNzZscmRXX2VLanE4cjFJajJWdGdqUHZKVTQ0b0ZhZWpXWWZVZF9qSEZHdVYyTzJfUjRIZ1ozZ1NfSTRCRmpobWEzTTRVMEdOVmJKS0RiOHJEX2NJ?oc=5"" target=""_blank"">DOOM: The Dark Ages Available Now In Early Access, Featuring Ray Tracing & DLSS 4 With Multi Frame Generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA</font>",NVIDIA,https://news.google.com/rss/articles/CBMioAFBVV95cUxPajVHTk9Sdzd1U0dzdS1TWjNRbUd0cGo0WXJxQmItY0l4ZVpSazdZNHpwWEQ0MGV0anRRR3c5Q0dnWFlRdU9VbHctN3BqNzZscmRXX2VLanE4cjFJajJWdGdqUHZKVTQ0b0ZhZWpXWWZVZF9qSEZHdVYyTzJfUjRIZ1ozZ1NfSTRCRmpobWEzTTRVMEdOVmJKS0RiOHJEX2NJ?oc=5
2025-05-13 16:43:09,"Nvidia, AMD Sell Chips to Saudi Arabia for AI Data Centers - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOZFdyLUwyWDhEN1ViN0FVUVF4eE5HT1dGa2xLeTI1Q0g5MGVyU1hLNDg3YU1jQzRra05FMzZzRFBqejNqLXd2blp6MDM2MWE2bmxpTE5NMmZ1UHYyaWJuUVhxY25wSFBhejNPQk45V1lyMlBSWENQbkREbFFpYUF0SHFXR1hhakMwVWc2SXVLc1ZRQlA4Sm5vRFNoajFlOUdXeDBvZ2FLcXVUeXZndnc?oc=5"" target=""_blank"">Nvidia, AMD Sell Chips to Saudi Arabia for AI Data Centers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMirgFBVV95cUxOZFdyLUwyWDhEN1ViN0FVUVF4eE5HT1dGa2xLeTI1Q0g5MGVyU1hLNDg3YU1jQzRra05FMzZzRFBqejNqLXd2blp6MDM2MWE2bmxpTE5NMmZ1UHYyaWJuUVhxY25wSFBhejNPQk45V1lyMlBSWENQbkREbFFpYUF0SHFXR1hhakMwVWc2SXVLc1ZRQlA4Sm5vRFNoajFlOUdXeDBvZ2FLcXVUeXZndnc?oc=5
2025-05-14 01:37:00,"Nvidia to send 18,000 AI chips to Saudi Arabia - AP News","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxObHJQcU5RRHVoc1hWb2pDQWQtU2ZjdS0yQnJmcTVVV1JBRGVLaGg3V05JSW05WGg5SHlzYmdLRFRac3NaSWUySUVTdWNGM0tNcmhqSlQ2UThYM2p4U21aSy1MT1FFV3RKLTJjRFYtQXFlcjg1enFuTG51YXpwc1ZLMktwTTFnZlMzWWZQRl91YV8tcE1TTG40MnZSdw?oc=5"" target=""_blank"">Nvidia to send 18,000 AI chips to Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP News</font>",AP News,https://news.google.com/rss/articles/CBMimwFBVV95cUxObHJQcU5RRHVoc1hWb2pDQWQtU2ZjdS0yQnJmcTVVV1JBRGVLaGg3V05JSW05WGg5SHlzYmdLRFRac3NaSWUySUVTdWNGM0tNcmhqSlQ2UThYM2p4U21aSy1MT1FFV3RKLTJjRFYtQXFlcjg1enFuTG51YXpwc1ZLMktwTTFnZlMzWWZQRl91YV8tcE1TTG40MnZSdw?oc=5
2025-05-13 20:19:00,Nvidia Breaks $3 Trillion Market Cap. Saudi Arabia Is Buying AI Chips. - Barron's,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOUE14NHd5SUkxZWdPSkNZaHREVDhJa3lhcEEtTnVGWmpQbF81dXhVOGZEMXU5X2NyOVgwM1ZpeGRPODMyaEU3Szl5dG14Z2dON3g1a1k4NUhIanAyWE5WWm5tclBNbFUtVEMtUnZTdFd4aWdfS3VQT0VPQWFvcnhRdzVzQUp6QQ?oc=5"" target=""_blank"">Nvidia Breaks $3 Trillion Market Cap. Saudi Arabia Is Buying AI Chips.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Barron's</font>",Barron's,https://news.google.com/rss/articles/CBMihgFBVV95cUxOUE14NHd5SUkxZWdPSkNZaHREVDhJa3lhcEEtTnVGWmpQbF81dXhVOGZEMXU5X2NyOVgwM1ZpeGRPODMyaEU3Szl5dG14Z2dON3g1a1k4NUhIanAyWE5WWm5tclBNbFUtVEMtUnZTdFd4aWdfS3VQT0VPQWFvcnhRdzVzQUp6QQ?oc=5
2025-05-13 14:36:26,"Nvidia sending 18,000 of its top AI chips to Saudi Arabia - CNBC","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPcXBRa1lrTjJydm9CR2pLMEFUeEtacXlzLUtZc2FRZm8yTGc3ejZJTXZSVWJsdkJuZUxxZXV5ai1OTmg3OGNZUTNTdVpGZ256bU9JSUFrd2FreE10Wnoxem5KWVdDYkt3NzBmbTU5VzhFRmEtaWpKNDBSYzNtYkROddIBhgFBVV95cUxOekNnby0yOEh5QXJxME42X3RjODBIcFd6YUpieHBCSzM2SHlxWC1lQjh6eGpZR3BiUGJkcF92OGxSNVpPVFQ3eEozaS1LU1ZhY1I1V3Q0VGIwSjlVYzFGazR2TldqZ0d2dk1UZ3o2eUtEcmMxZ0xNR0NPUmNBT19UMUlDWHU3UQ?oc=5"" target=""_blank"">Nvidia sending 18,000 of its top AI chips to Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMigAFBVV95cUxPcXBRa1lrTjJydm9CR2pLMEFUeEtacXlzLUtZc2FRZm8yTGc3ejZJTXZSVWJsdkJuZUxxZXV5ai1OTmg3OGNZUTNTdVpGZ256bU9JSUFrd2FreE10Wnoxem5KWVdDYkt3NzBmbTU5VzhFRmEtaWpKNDBSYzNtYkROddIBhgFBVV95cUxOekNnby0yOEh5QXJxME42X3RjODBIcFd6YUpieHBCSzM2SHlxWC1lQjh6eGpZR3BiUGJkcF92OGxSNVpPVFQ3eEozaS1LU1ZhY1I1V3Q0VGIwSjlVYzFGazR2TldqZ0d2dk1UZ3o2eUtEcmMxZ0xNR0NPUmNBT19UMUlDWHU3UQ?oc=5
2025-05-13 17:28:00,Nvidia jumps back above $3 trillion valuation after announcing chip deal with Saudi Arabia - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQcG1ZUVB3RlhVYU9xSVFaanF4a1ZreVNFVE1tNTFwUTdMdEt4aW9pX28zYnk4VXlkS0VDNUtaOEZPcE9XenlKZE0za3BsZUF2WWVKQjZnUkhJajNBVXV2VjQ2OE1VTjNhc1UyTnI3SS1kVzlnbkRiTVNoZkktaVBRd3I1U3RITmVNM0V3S3BDTVhJSzF6QkJSVGE4allqdXpDVUE?oc=5"" target=""_blank"">Nvidia jumps back above $3 trillion valuation after announcing chip deal with Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMiogFBVV95cUxQcG1ZUVB3RlhVYU9xSVFaanF4a1ZreVNFVE1tNTFwUTdMdEt4aW9pX28zYnk4VXlkS0VDNUtaOEZPcE9XenlKZE0za3BsZUF2WWVKQjZnUkhJajNBVXV2VjQ2OE1VTjNhc1UyTnI3SS1kVzlnbkRiTVNoZkktaVBRd3I1U3RITmVNM0V3S3BDTVhJSzF6QkJSVGE4allqdXpDVUE?oc=5
