發佈時間,標題,描述,來源,連結
2023-08-30 07:00:00,Breaking Barriers: Katja Sirazitdinova Codes Her Way to Success - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE5GNng5TVp1aG1tZ1h6RmFMTEJFaXI3WC01cXo4ZmlYNDh1V1BMbkhaS1hjeDB2LVpuWkNuSHZWQzNrb2xyZEZyN1NjZlN2WnJrTGV5NTFkclBfdTBGUE1peWtNa0V1R19pWGhyeThKWQ?oc=5"" target=""_blank"">Breaking Barriers: Katja Sirazitdinova Codes Her Way to Success</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMib0FVX3lxTE5GNng5TVp1aG1tZ1h6RmFMTEJFaXI3WC01cXo4ZmlYNDh1V1BMbkhaS1hjeDB2LVpuWkNuSHZWQzNrb2xyZEZyN1NjZlN2WnJrTGV5NTFkclBfdTBGUE1peWtNa0V1R19pWGhyeThKWQ?oc=5
2023-08-31 07:00:00,US curbs AI chip exports from Nvidia and AMD to some Middle East countries - Reuters,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQdmpTVWFtSDJGdVRNeXVzcEI3d1VRLTJERGt6VFBvcEVqUHc0OVE1RjgxQ2JIWkpwMHNUbG9iWFpsTXg4cUE4RWUyRjVDaTJSOGtXS2s1b2ROYVpNMXFnS1ZPWjZrd0ZvNFZ3aV9wSnhMNk55cHducFp3anMwT1lVY2paTmR0LXdGbkdRVG1CTWQ3XzhEMUwtZndEMXpFOThQY0xkMDBUUEplUlE2azliXzJLOVc?oc=5"" target=""_blank"">US curbs AI chip exports from Nvidia and AMD to some Middle East countries</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxQdmpTVWFtSDJGdVRNeXVzcEI3d1VRLTJERGt6VFBvcEVqUHc0OVE1RjgxQ2JIWkpwMHNUbG9iWFpsTXg4cUE4RWUyRjVDaTJSOGtXS2s1b2ROYVpNMXFnS1ZPWjZrd0ZvNFZ3aV9wSnhMNk55cHducFp3anMwT1lVY2paTmR0LXdGbkdRVG1CTWQ3XzhEMUwtZndEMXpFOThQY0xkMDBUUEplUlE2azliXzJLOVc?oc=5
2023-08-30 07:00:00,"Nvidia is the AI king, but threats to its reign abound - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPUkJWREtKVzk4eTdoYVFiblIxbFVWbDh6c1Z3dlJsdHhMaTN3RzMySllzblI3TjcwZUxsaU5SSDNqOTNBNXI4SGg0ZEVYcXFfeEZhSl9HeGt1LTlaNVJlaGpVSzhhaTUwZ1NSVGswcWgwTHZPT21EVUJ0LUNnUDZHdDF5VmZWQ2ZmNGpBRy1wejd1Qll2UThQQWlFc1o0cWNX?oc=5"" target=""_blank"">Nvidia is the AI king, but threats to its reign abound</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUkJWREtKVzk4eTdoYVFiblIxbFVWbDh6c1Z3dlJsdHhMaTN3RzMySllzblI3TjcwZUxsaU5SSDNqOTNBNXI4SGg0ZEVYcXFfeEZhSl9HeGt1LTlaNVJlaGpVSzhhaTUwZ1NSVGswcWgwTHZPT21EVUJ0LUNnUDZHdDF5VmZWQ2ZmNGpBRy1wejd1Qll2UThQQWlFc1o0cWNX?oc=5
2023-08-31 07:00:00,US chipmaker Nvidia strikes AI gold - DW (English),"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOTnh2T0RZa0JsYVZneVlId25pNVdya1ZiQmhxUnphLTVUaTNnTWJTWHBtNzJuTldNQ1VlZ1pUYjRmRUpEMFB4Nm53VTFMMjZEaHZmTlVIY01GWjYzdkhMbDJrdi1sRkVWcFNxSWNKRnM3MUZVejJqZFAwcU5JeGJ4YVJXX1dubUwyVF91aDYtUUJsSi1NbUJJNTNlbXfSAZwBQVVfeXFMTk9zRFNqY3M5RGlSN0xOOGFwQXFjWm5IM2hvLTZZdzlTXzNKZk9kN2dvY3hyY1FheTZaZUp1MkhLMVBtVFZxWjVkN1JraEFFdG03eXF5bGFWU0tvU0lFN2lvOHpwVl9ycWt3VjZfenZ0T2pia3BJZDRwWmozT0ZIel9JVUxTSWFuWFZfa2RqUFRiOGJ2VURjMFRRdms5?oc=5"" target=""_blank"">US chipmaker Nvidia strikes AI gold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DW (English)</font>",DW (English),https://news.google.com/rss/articles/CBMinAFBVV95cUxOTnh2T0RZa0JsYVZneVlId25pNVdya1ZiQmhxUnphLTVUaTNnTWJTWHBtNzJuTldNQ1VlZ1pUYjRmRUpEMFB4Nm53VTFMMjZEaHZmTlVIY01GWjYzdkhMbDJrdi1sRkVWcFNxSWNKRnM3MUZVejJqZFAwcU5JeGJ4YVJXX1dubUwyVF91aDYtUUJsSi1NbUJJNTNlbXfSAZwBQVVfeXFMTk9zRFNqY3M5RGlSN0xOOGFwQXFjWm5IM2hvLTZZdzlTXzNKZk9kN2dvY3hyY1FheTZaZUp1MkhLMVBtVFZxWjVkN1JraEFFdG03eXF5bGFWU0tvU0lFN2lvOHpwVl9ycWt3VjZfenZ0T2pia3BJZDRwWmozT0ZIel9JVUxTSWFuWFZfa2RqUFRiOGJ2VURjMFRRdms5?oc=5
2023-08-31 07:00:00,How Nvidia Could Run The Table In The AI Market For Years - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNMlNfTW1rLVVOd0NTUlpscjZHOWJNRlBYdFlST1hrQm5TTXZiWW1SN1RhSmZ3NjlIZ1B3d1pUeVZvQ21QekllSEhwanFsNlFfQXVoVjNiUVJ4UFdITC1TdUw3WGMzWWJuMFVQaHp2dzVGakdSemsyUm1zbkloMmFYMTFNeUtqZWNCdnJlQVQ4al8tYlhBTnZOQ05yc3Y5ZFFjcENR?oc=5"" target=""_blank"">How Nvidia Could Run The Table In The AI Market For Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMiowFBVV95cUxNMlNfTW1rLVVOd0NTUlpscjZHOWJNRlBYdFlST1hrQm5TTXZiWW1SN1RhSmZ3NjlIZ1B3d1pUeVZvQ21QekllSEhwanFsNlFfQXVoVjNiUVJ4UFdITC1TdUw3WGMzWWJuMFVQaHp2dzVGakdSemsyUm1zbkloMmFYMTFNeUtqZWNCdnJlQVQ4al8tYlhBTnZOQ05yc3Y5ZFFjcENR?oc=5
2023-08-30 07:00:00,Nvidia Partner Expects AI Server Sales to Double in 2024 - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOYmppTUh0ZlpNRFF1bHhQTVJsSGJUaWN4czl5dWhuVVVFQ0VvMjh5UUkydnQ5Ums0bDdBMVphUGxIWVppdXhrdUNpekFxUGFJZ3ZuM2ROOHQtaWo4SldDNlp5S2NQd1hGOThHYUpHRGxHLUdzVGxFTHhiU2lKU0Z2U3M3VEFSXzRMOVJjZXN3QWM5R1NrT0pQN00yRVhyOF8yNktJNnpreDJhY3lEa3ZzR1VkMFE?oc=5"" target=""_blank"">Nvidia Partner Expects AI Server Sales to Double in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMitAFBVV95cUxOYmppTUh0ZlpNRFF1bHhQTVJsSGJUaWN4czl5dWhuVVVFQ0VvMjh5UUkydnQ5Ums0bDdBMVphUGxIWVppdXhrdUNpekFxUGFJZ3ZuM2ROOHQtaWo4SldDNlp5S2NQd1hGOThHYUpHRGxHLUdzVGxFTHhiU2lKU0Z2U3M3VEFSXzRMOVJjZXN3QWM5R1NrT0pQN00yRVhyOF8yNktJNnpreDJhY3lEa3ZzR1VkMFE?oc=5
2023-08-31 07:00:00,US restricts exports of Nvidia AI chips to Middle East - The Guardian,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQV1ctLUJCSlJBWVR4SkJ2MmFQTFZRNE1wcVZldWx0LTZFZnJDb29lRUVBVDBYVHRYZFE5Q3BhME9jdnhPUlRlNFJJRnI0QjBCUU9yYUhlWEdlWWZ4d194b05MMEFTeV9Ncm5FNjBITzAyelhwYU9tV0JhUko0UU51Q1c3b2d3MU9vVU9UNW9JSTlOcE5UWmVKUDN4cElkRWx2Z2lWMHByQ0M?oc=5"" target=""_blank"">US restricts exports of Nvidia AI chips to Middle East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",The Guardian,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQV1ctLUJCSlJBWVR4SkJ2MmFQTFZRNE1wcVZldWx0LTZFZnJDb29lRUVBVDBYVHRYZFE5Q3BhME9jdnhPUlRlNFJJRnI0QjBCUU9yYUhlWEdlWWZ4d194b05MMEFTeV9Ncm5FNjBITzAyelhwYU9tV0JhUko0UU51Q1c3b2d3MU9vVU9UNW9JSTlOcE5UWmVKUDN4cElkRWx2Z2lWMHByQ0M?oc=5
2023-08-30 07:00:00,The 1 Figure in Nvidia's Quarterly Report No One Is Talking About That Has the Potential to Sink the Ship - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOejhaS1RUOXAtdzQ1R2FmMVZDTTRNb0poYnVibHl3UWJBX010VFlaenV2a3pCYmtvVHVxQW1RY2V5ZzRZV0ljRjlxMXZfekRwTURqMHlQSWFNM2tNOTFmN1Zzbnd3U0xHazhpVzJTUk43VTRwWkFnRlp4NUJ1UnJRYjFZQUlKaVY1RS1YaU9aZmVkcTZSM1BV?oc=5"" target=""_blank"">The 1 Figure in Nvidia's Quarterly Report No One Is Talking About That Has the Potential to Sink the Ship</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOejhaS1RUOXAtdzQ1R2FmMVZDTTRNb0poYnVibHl3UWJBX010VFlaenV2a3pCYmtvVHVxQW1RY2V5ZzRZV0ljRjlxMXZfekRwTURqMHlQSWFNM2tNOTFmN1Zzbnd3U0xHazhpVzJTUk43VTRwWkFnRlp4NUJ1UnJRYjFZQUlKaVY1RS1YaU9aZmVkcTZSM1BV?oc=5
2023-08-31 07:00:00,Now Middle East nations banned from getting top-end Nvidia AI chips - The Register,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1qUGtlbTFmaVJUYUJsWmd4X1hfRzVFdkJxMjd2NktCUnFyUWhjTmR1dGJOSFk1X0V1a3VHbjd6dzNGVU52bFppZkc2X3pLSDhVSUVIelV0Q1QzRTZCSmJLbTVsYVJLXzBE0gFuQVVfeXFMTUNJcEk5azZBVGtJUkl4LUd6Wlh5eTlYY2tXa2RKNzlyWGdBM004VHp6eFJrYVQyV1lRVm9YX1Zlb3NSTV9DQWlqOXNzV2NyQUlZazk0ajFiMi1COXRoa09WWGtaQWxkeEtyaGhXMUE?oc=5"" target=""_blank"">Now Middle East nations banned from getting top-end Nvidia AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1qUGtlbTFmaVJUYUJsWmd4X1hfRzVFdkJxMjd2NktCUnFyUWhjTmR1dGJOSFk1X0V1a3VHbjd6dzNGVU52bFppZkc2X3pLSDhVSUVIelV0Q1QzRTZCSmJLbTVsYVJLXzBE0gFuQVVfeXFMTUNJcEk5azZBVGtJUkl4LUd6Wlh5eTlYY2tXa2RKNzlyWGdBM004VHp6eFJrYVQyV1lRVm9YX1Zlb3NSTV9DQWlqOXNzV2NyQUlZazk0ajFiMi1COXRoa09WWGtaQWxkeEtyaGhXMUE?oc=5
2023-08-31 07:00:00,Biden Admin restricts exports of Nvidia & AMD AI chips to some Middle Eastern countries - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOR21nd1BFYnVzUlR2ejFKZHlqckxhQTF2RzkzcEhsOFZMbGpkVVFnZ1dLMkY0empVSVZNM2FjVk9wZUI0N3NEN3NxMF9MckZxRXplU29PN2tCQzIyaDgzMGlsdmdBXzdPZV9qQzRpTzB1MmxCc3dpWGNkR000b3hUS2R3aFNockFKQk1lcnA4RldZbFIwa1k5Tzc1N0dNcG1YNzJvbG9LNm9YT1JKWmtfZDRvMlVNc1F2emR2WVlNNFZ2YVFqU0J3cw?oc=5"" target=""_blank"">Biden Admin restricts exports of Nvidia & AMD AI chips to some Middle Eastern countries</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOR21nd1BFYnVzUlR2ejFKZHlqckxhQTF2RzkzcEhsOFZMbGpkVVFnZ1dLMkY0empVSVZNM2FjVk9wZUI0N3NEN3NxMF9MckZxRXplU29PN2tCQzIyaDgzMGlsdmdBXzdPZV9qQzRpTzB1MmxCc3dpWGNkR000b3hUS2R3aFNockFKQk1lcnA4RldZbFIwa1k5Tzc1N0dNcG1YNzJvbG9LNm9YT1JKWmtfZDRvMlVNc1F2emR2WVlNNFZ2YVFqU0J3cw?oc=5
