發佈時間,標題,描述,來源,連結
2023-10-07 07:00:00,How Nvidia became a major player in robotics - TechCrunch,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOOTBkamdWQ3QtOWJKbU5McTFwNWV2enc2QkxVMnV5bVppTzE0VXFSVWRUSF9wNU1xS085czJJTzlWd0xZaC0wTkNXSVk0b3UxbE8tWDZtcm9PYzZLUmtPLVY2UHRRU0hkTU90MUdiLWI1RGs4cDc5bVBPc1hvSTgxT1hUVU5qQQ?oc=5"" target=""_blank"">How Nvidia became a major player in robotics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechCrunch</font>",TechCrunch,https://news.google.com/rss/articles/CBMihgFBVV95cUxOOTBkamdWQ3QtOWJKbU5McTFwNWV2enc2QkxVMnV5bVppTzE0VXFSVWRUSF9wNU1xS085czJJTzlWd0xZaC0wTkNXSVk0b3UxbE8tWDZtcm9PYzZLUmtPLVY2UHRRU0hkTU90MUdiLWI1RGs4cDc5bVBPc1hvSTgxT1hUVU5qQQ?oc=5
2023-10-06 07:00:00,Here's How Nvidia Could Win Big From the Next Industrial Revolution - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQZW1hd0l1dDhhTExKOGdSZmdScGJrVFhMWUNaY3FMbWZCTnRVd0l6b2ZveFBWM1ZleXF4QUpxVEZNMXNxZnVjYjRRQnI3VV9IZkwzMUdSc1FNU3I4SmVwYjlpM3FCaUNzQ2xzRnd4WWRndDVPblNERVB3TE55SXpvZXI5OFAybERLTjRFM0VUYUdqUQ?oc=5"" target=""_blank"">Here's How Nvidia Could Win Big From the Next Industrial Revolution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikgFBVV95cUxQZW1hd0l1dDhhTExKOGdSZmdScGJrVFhMWUNaY3FMbWZCTnRVd0l6b2ZveFBWM1ZleXF4QUpxVEZNMXNxZnVjYjRRQnI3VV9IZkwzMUdSc1FNU3I4SmVwYjlpM3FCaUNzQ2xzRnd4WWRndDVPblNERVB3TE55SXpvZXI5OFAybERLTjRFM0VUYUdqUQ?oc=5
2023-10-06 07:00:00,Microsoft to Debut AI Chip Next Month That Could Cut Nvidia GPU Costs - The Information,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNSEJiZ1U0UEdZNjF6QTE3X1BXZl9ZQnYtMWNGNUJfZkpxQ3E1bENfaC1vTlZmckdMMEdSV3FYY1NSWjQxV0pkT3ZCTjlnR2pKMG5TMU15LVBoRl9IejQxMFJwT09xVmRZMmdiM20wZXpCYm9ldXVCSklDdzFiU0pveUhRTmh3Y3FWbTFueXFKMnplbXhyeWZoOUJPVG1mc182MFBXTEFfUUtKWkZEVmc?oc=5"" target=""_blank"">Microsoft to Debut AI Chip Next Month That Could Cut Nvidia GPU Costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMirgFBVV95cUxNSEJiZ1U0UEdZNjF6QTE3X1BXZl9ZQnYtMWNGNUJfZkpxQ3E1bENfaC1vTlZmckdMMEdSV3FYY1NSWjQxV0pkT3ZCTjlnR2pKMG5TMU15LVBoRl9IejQxMFJwT09xVmRZMmdiM20wZXpCYm9ldXVCSklDdzFiU0pveUhRTmh3Y3FWbTFueXFKMnplbXhyeWZoOUJPVG1mc182MFBXTEFfUUtKWkZEVmc?oc=5
2023-10-06 07:00:00,"Nvidia's Jensen Huang, Apple's Tim Cook, Meta's Mark Zuckerberg Dominate CEO Approval Survey - Tech Times","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOaDVHbkpGVWlhOFF2RVZPTWZKSzZ3SFNOcWJ5TTdBc25MV3o4cDhsUTg3NDd4Y3ZHY2ZkVHRHbjZPX05vdV9vMHJweUttZFM1WHI2a3djeGhZT1I1WWxoMDJEN2I1YW1QbXhDcTJYVUpuZkhWRnUtVVl0UGlZb1Y0dE5BMGpxR0xEeDVjeFd5aEx0VDBoLTQ1b21OdTBjZGt0eFVEVEd3eWVZNGJwRDFDQ0stYVppQ3JhaXUyaUdKUzlxUHA1cnJ4aUpR?oc=5"" target=""_blank"">Nvidia's Jensen Huang, Apple's Tim Cook, Meta's Mark Zuckerberg Dominate CEO Approval Survey</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Times</font>",Tech Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxOaDVHbkpGVWlhOFF2RVZPTWZKSzZ3SFNOcWJ5TTdBc25MV3o4cDhsUTg3NDd4Y3ZHY2ZkVHRHbjZPX05vdV9vMHJweUttZFM1WHI2a3djeGhZT1I1WWxoMDJEN2I1YW1QbXhDcTJYVUpuZkhWRnUtVVl0UGlZb1Y0dE5BMGpxR0xEeDVjeFd5aEx0VDBoLTQ1b21OdTBjZGt0eFVEVEd3eWVZNGJwRDFDQ0stYVppQ3JhaXUyaUdKUzlxUHA1cnJ4aUpR?oc=5
2023-10-06 07:00:00,Graphcore is struggling — what’s gone wrong for the once ‘NVIDIA rival’? - Sifted,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1xRmJOQmxaUW8yNHo4SGtUZmd0WEMtT1owcEZuU2NtcDlMaU5XcEYyZ2d4dE9WaXpkM0JNSkdFakd4SzM5RHFWeTdta1VqNmFSZjFIcW9uVXc?oc=5"" target=""_blank"">Graphcore is struggling — what’s gone wrong for the once ‘NVIDIA rival’?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sifted</font>",Sifted,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1xRmJOQmxaUW8yNHo4SGtUZmd0WEMtT1owcEZuU2NtcDlMaU5XcEYyZ2d4dE9WaXpkM0JNSkdFakd4SzM5RHFWeTdta1VqNmFSZjFIcW9uVXc?oc=5
2023-10-06 07:00:00,Keeping an AI on Quakes: Researchers Unveil Deep Learning Model to Improve Forecasts - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE1naEx0d25WZUVmcm9EUFptV1g2Zlp6Zzg1cGJKRWVwZHBNREIzczN5NlhvbUhqQUI2WTIwS2NOUGtkQ2x2R0VIRVpIOGJXZG1GLUE0SDdSV1VfeW9VNnZyVnkwcVdqZW5WSU93bF93?oc=5"" target=""_blank"">Keeping an AI on Quakes: Researchers Unveil Deep Learning Model to Improve Forecasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMibkFVX3lxTE1naEx0d25WZUVmcm9EUFptV1g2Zlp6Zzg1cGJKRWVwZHBNREIzczN5NlhvbUhqQUI2WTIwS2NOUGtkQ2x2R0VIRVpIOGJXZG1GLUE0SDdSV1VfeW9VNnZyVnkwcVdqZW5WSU93bF93?oc=5
2023-10-06 07:00:00,OpenAI Mulls Manufacturing Its Own AI Chips - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOWVZDQ1FaS0VUenJzS0RQQ0UxdnIySUJHYkVkSXRWcXhDcndUX3RYRTZqLVNxZGdlRnd6b3ozNkE4U2xDVHVEUVVEUDRreFA1SkNPWGRWampQcS1MLTBhNl8xcHpDMFF4Q1lBNG9LUXh3TXNmSTh1elU2SG8zb1RxeDJtbzdZSS05S3p4MjZhcDMyNHc?oc=5"" target=""_blank"">OpenAI Mulls Manufacturing Its Own AI Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMikwFBVV95cUxOWVZDQ1FaS0VUenJzS0RQQ0UxdnIySUJHYkVkSXRWcXhDcndUX3RYRTZqLVNxZGdlRnd6b3ozNkE4U2xDVHVEUVVEUDRreFA1SkNPWGRWampQcS1MLTBhNl8xcHpDMFF4Q1lBNG9LUXh3TXNmSTh1elU2SG8zb1RxeDJtbzdZSS05S3p4MjZhcDMyNHc?oc=5
2023-10-07 07:00:00,"Microsoft & OpenAI Reportedly Developing AI Chips, Competing With NVIDIA GPUs - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOcGpBa082Rjg4T2tYcjZ4enk4RXlvZ3MzLURnMWswLVFBSktHdlVWV1U5RTExODBtRkFZVFYxUDduZHhpSXh3OGxyQi1ocDlhcG9aUXFaaUdGdHlIcXkzbThOTHNTQU5mdW1FX0hSN0pFbTNqX0VzeDdDOHlfRlEteHdDRnI1ZHRtTFdIZFZFS2l0dlFTY0HSAZsBQVVfeXFMTVVlbmIxSFJVcVJuTDU5QTNKbFg0MzdJY1RaUUdzV1R3NjBxckVIVWRjYkFrdFVFek1Ia1VTTlItTGJHNmpYWExyYkJuSU5OZGlyZEsyM0FsRlhkRHJEZ0x3eXpVLXMyUG9xajlCcDNFMV8tdjZ6RTZyakhkRlFDYnVfMFBEYUxZUzRQMTdTM29IaHJDZzZkNGkyZjA?oc=5"" target=""_blank"">Microsoft & OpenAI Reportedly Developing AI Chips, Competing With NVIDIA GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilgFBVV95cUxOcGpBa082Rjg4T2tYcjZ4enk4RXlvZ3MzLURnMWswLVFBSktHdlVWV1U5RTExODBtRkFZVFYxUDduZHhpSXh3OGxyQi1ocDlhcG9aUXFaaUdGdHlIcXkzbThOTHNTQU5mdW1FX0hSN0pFbTNqX0VzeDdDOHlfRlEteHdDRnI1ZHRtTFdIZFZFS2l0dlFTY0HSAZsBQVVfeXFMTVVlbmIxSFJVcVJuTDU5QTNKbFg0MzdJY1RaUUdzV1R3NjBxckVIVWRjYkFrdFVFek1Ia1VTTlItTGJHNmpYWExyYkJuSU5OZGlyZEsyM0FsRlhkRHJEZ0x3eXpVLXMyUG9xajlCcDNFMV8tdjZ6RTZyakhkRlFDYnVfMFBEYUxZUzRQMTdTM29IaHJDZzZkNGkyZjA?oc=5
2023-10-06 07:00:00,"Microsoft to Unveil In-House AI Chip, Reducing Reliance on NVIDIA - Maginative","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPRGFEbmRGTkthMXhSVll3WG9tbnkyMWdmczkzYWJSdEtkV3F4QWVmR21rVlIyX3hQemNVMGNZZmlwR0tBN1RpVG9TUzZSRVktdmRJNzR3NFU5b1pWOHNhSzhJMUxNRnJqbWl2aUtmTXlzM0VIeE8wX1NySTVuOHptVjQ5MHdFY1RMZjRNY2RMM2ozclNNN3NhNy1UaFk2alFHWXc?oc=5"" target=""_blank"">Microsoft to Unveil In-House AI Chip, Reducing Reliance on NVIDIA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maginative</font>",Maginative,https://news.google.com/rss/articles/CBMiogFBVV95cUxPRGFEbmRGTkthMXhSVll3WG9tbnkyMWdmczkzYWJSdEtkV3F4QWVmR21rVlIyX3hQemNVMGNZZmlwR0tBN1RpVG9TUzZSRVktdmRJNzR3NFU5b1pWOHNhSzhJMUxNRnJqbWl2aUtmTXlzM0VIeE8wX1NySTVuOHptVjQ5MHdFY1RMZjRNY2RMM2ozclNNN3NhNy1UaFk2alFHWXc?oc=5
2023-10-07 07:00:00,NVIDIA reportedly working on GeForce RTX 4080 Ti with AD102 GPU for early 2024 release - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOZU9qZmZXbU5HOTJjdVpnS2ZZdnJHV1RVaFg5MkVIU2dyN2JLMXVGRFR6eWw2NEhKT2pkMGJVNzRpdi1lalRxUHgwdFFLMzQtbThLV3Bzd0VfWVRablAydXhleUVvR2VrMHpaOGZ1NHhCdGFNRmI2VVY5SzFTLXQzRFpHY2ZoVmI5UEJhaEIxVHBLWnpTcHZqTkVTemF2X25iYl9faDFTclhJc3A2cjVseHQ0SUE?oc=5"" target=""_blank"">NVIDIA reportedly working on GeForce RTX 4080 Ti with AD102 GPU for early 2024 release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxOZU9qZmZXbU5HOTJjdVpnS2ZZdnJHV1RVaFg5MkVIU2dyN2JLMXVGRFR6eWw2NEhKT2pkMGJVNzRpdi1lalRxUHgwdFFLMzQtbThLV3Bzd0VfWVRablAydXhleUVvR2VrMHpaOGZ1NHhCdGFNRmI2VVY5SzFTLXQzRFpHY2ZoVmI5UEJhaEIxVHBLWnpTcHZqTkVTemF2X25iYl9faDFTclhJc3A2cjVseHQ0SUE?oc=5
