發佈時間,標題,描述,來源,連結
2023-07-29 07:00:00,"Nvidia's AI GPUs Are Selling for up to $70,000 in China - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNdnhtWERGYldNTFRscG44dmhJWF9zNV9jREtqczlqVTZuZjdEb2lLVDRxNDlmQ28xQ3FUV24tcktSbENfS0JDTkZERG5ra1l5V053ajdqWDRId3N2STRDSkJ6dDMtcFZXYnlHaTJFTnVaVlZ4dHdSclp3TzUtQU5wU1JJME4zbGo0U2QzRA?oc=5"" target=""_blank"">Nvidia's AI GPUs Are Selling for up to $70,000 in China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMijAFBVV95cUxNdnhtWERGYldNTFRscG44dmhJWF9zNV9jREtqczlqVTZuZjdEb2lLVDRxNDlmQ28xQ3FUV24tcktSbENfS0JDTkZERG5ra1l5V053ajdqWDRId3N2STRDSkJ6dDMtcFZXYnlHaTJFTnVaVlZ4dHdSclp3TzUtQU5wU1JJME4zbGo0U2QzRA?oc=5
2023-07-28 07:00:00,GeForce RTX 4060 review —Inching forward - Gaming Trend,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE91SGlhSlM0MF9iTDRyZS1wblZxNkpUUHlLXzVIaFdlRnF3b1pYQnkyeVl6SlhyNVJ6ZzZwWnNtemNFdzVFMWxPQU5PYUNKbWdPWDdCQWVIRnd4VGRJVEU3OEpFNDRzS0gyWUpiWTBza3gtZnZyT1pvOGJfRnI?oc=5"" target=""_blank"">GeForce RTX 4060 review —Inching forward</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gaming Trend</font>",Gaming Trend,https://news.google.com/rss/articles/CBMifEFVX3lxTE91SGlhSlM0MF9iTDRyZS1wblZxNkpUUHlLXzVIaFdlRnF3b1pYQnkyeVl6SlhyNVJ6ZzZwWnNtemNFdzVFMWxPQU5PYUNKbWdPWDdCQWVIRnd4VGRJVEU3OEpFNDRzS0gyWUpiWTBza3gtZnZyT1pvOGJfRnI?oc=5
2023-07-28 07:00:00,Nvidia prioritizes AI GPU supply for long-term partners - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPelBnaDdUdnFpTEJiZUNsSDNYajB4SU4xeWVOamNOZF9wOTV3UUk1WmRrd1dlc3ZrOUxVdWMtM2JyUWhjZE1va3BPWWlLbm9XRXhxOHEyU09qSVlNSzU5aUdkRFZMd3lROUNHa3E2OEhTU1FyMUxhdjhlQVRCUmhSekVQQkdObUxkMnRFRA?oc=5"" target=""_blank"">Nvidia prioritizes AI GPU supply for long-term partners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijAFBVV95cUxPelBnaDdUdnFpTEJiZUNsSDNYajB4SU4xeWVOamNOZF9wOTV3UUk1WmRrd1dlc3ZrOUxVdWMtM2JyUWhjZE1va3BPWWlLbm9XRXhxOHEyU09qSVlNSzU5aUdkRFZMd3lROUNHa3E2OEhTU1FyMUxhdjhlQVRCUmhSekVQQkdObUxkMnRFRA?oc=5
2023-07-29 07:00:00,AMD Radeon RX 6600 XT vs. Nvidia RTX 3060 Ti: Which is the right mid-range GPU for you? - Sportskeeda,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPVTFkZnBNRGdwSEdLUnYyUFhKNkJOU1Z3RWlBSDdvcDlkSnRyMUdTbTEtclo4XzVKdEJWaXlsNnV4aklZZXlMeThRdTFPZy1rQXdIZXhYS3AtNEZSTFRkYU8tYmJId2Q1ZHVIaTh3eVg3bnBvbElKUENyRE9wNXl2X3lqN04yaFdEcDV3Q01rOHk3Y2d5WTRiVlhuYTJWUzYyejljcmdsbFRxelZmbnhLRUUwTQ?oc=5"" target=""_blank"">AMD Radeon RX 6600 XT vs. Nvidia RTX 3060 Ti: Which is the right mid-range GPU for you?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sportskeeda</font>",Sportskeeda,https://news.google.com/rss/articles/CBMiswFBVV95cUxPVTFkZnBNRGdwSEdLUnYyUFhKNkJOU1Z3RWlBSDdvcDlkSnRyMUdTbTEtclo4XzVKdEJWaXlsNnV4aklZZXlMeThRdTFPZy1rQXdIZXhYS3AtNEZSTFRkYU8tYmJId2Q1ZHVIaTh3eVg3bnBvbElKUENyRE9wNXl2X3lqN04yaFdEcDV3Q01rOHk3Y2d5WTRiVlhuYTJWUzYyejljcmdsbFRxelZmbnhLRUUwTQ?oc=5
2023-07-28 07:00:00,Nvidia reportedly cancels their plans for an RTX 4090 Ti - OC3D,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQRlVra0VGUGpfNkt0bkM3UmxiZHZjS1F6bmlXQ1V4T0VLYUFVVUFMOWZNQjhqb1VWRGVSRTNtRFBRaURtVWViY0pYODExYkRUS0VlMnRXSXRzR3pHMlBxVFUyZm5aSXc0Wmw1elJacTZ4Y0V1NE0zQkVaTWg3NC1rOGU0VnF0WGRTTU1RRHBtRGlVTmw2MUlMa1NYclZGVW91?oc=5"" target=""_blank"">Nvidia reportedly cancels their plans for an RTX 4090 Ti</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OC3D</font>",OC3D,https://news.google.com/rss/articles/CBMioAFBVV95cUxQRlVra0VGUGpfNkt0bkM3UmxiZHZjS1F6bmlXQ1V4T0VLYUFVVUFMOWZNQjhqb1VWRGVSRTNtRFBRaURtVWViY0pYODExYkRUS0VlMnRXSXRzR3pHMlBxVFUyZm5aSXc0Wmw1elJacTZ4Y0V1NE0zQkVaTWg3NC1rOGU0VnF0WGRTTU1RRHBtRGlVTmw2MUlMa1NYclZGVW91?oc=5
2023-07-29 07:00:00,"Nvidia RTX 4090 Ti with 18,172 CUDA cores shelved due to lack of rivalry from AMD, Blackwell to feature 512-bit memory bus - Notebookcheck.net","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPcFBvLTdzd1VRNWprU2R2a3FsNVlWQXgxRzctd0RiN1lsZDl2Y1BSOHM3U1BOazM1M1B5UlpseDhUa0lKVnlzQVFIdDZ3WFYyLTRZUTgtYnNzR2RsTkRVU2M1d0UwY0YxYVEzVktsNUZzSzRGY1FlN0N2X202Uy1scGppUWxtUGh2dUV6S0NDSkFuM1VPVDJwVXdBdjhQZV9kSWNoSE9DZG42N3pBVFk5Y29maVVscHhKT2JUZjdSbEdFRWNHX0RtcUZzU0lCZEltYV9BYnlUSGVxYk9TMVdZNHR0WlZvRmh1QmtpZ0dKMUlTenBJbWN5ag?oc=5"" target=""_blank"">Nvidia RTX 4090 Ti with 18,172 CUDA cores shelved due to lack of rivalry from AMD, Blackwell to feature 512-bit memory bus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMi-AFBVV95cUxPcFBvLTdzd1VRNWprU2R2a3FsNVlWQXgxRzctd0RiN1lsZDl2Y1BSOHM3U1BOazM1M1B5UlpseDhUa0lKVnlzQVFIdDZ3WFYyLTRZUTgtYnNzR2RsTkRVU2M1d0UwY0YxYVEzVktsNUZzSzRGY1FlN0N2X202Uy1scGppUWxtUGh2dUV6S0NDSkFuM1VPVDJwVXdBdjhQZV9kSWNoSE9DZG42N3pBVFk5Y29maVVscHhKT2JUZjdSbEdFRWNHX0RtcUZzU0lCZEltYV9BYnlUSGVxYk9TMVdZNHR0WlZvRmh1QmtpZ0dKMUlTenBJbWN5ag?oc=5
2023-07-28 07:00:00,Ratchet & Clank Rift Apart running in 8K on an NVIDIA RTX 4090 - DSOGaming,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNk80MEFDTWg3WHU3RFAyTVBsU1NuNTJ0U1A2MVRMVXZUd2lEbUROTlJRc3BTMGxiMGctcHlON0ZyYWxBMGhENWljanhmLTcxZ085eTZMSUVzMWRFTE1pbkNlbEkwOU5ZZmFaVjRZTEcyUkEtQVhlc0VWQ2JRaUw5aHpsdURmYVF5WFREckRSZVFLbEJNSjlXaEhxeVJITmZndTV3MEwxdDE?oc=5"" target=""_blank"">Ratchet & Clank Rift Apart running in 8K on an NVIDIA RTX 4090</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DSOGaming</font>",DSOGaming,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNk80MEFDTWg3WHU3RFAyTVBsU1NuNTJ0U1A2MVRMVXZUd2lEbUROTlJRc3BTMGxiMGctcHlON0ZyYWxBMGhENWljanhmLTcxZ085eTZMSUVzMWRFTE1pbkNlbEkwOU5ZZmFaVjRZTEcyUkEtQVhlc0VWQ2JRaUw5aHpsdURmYVF5WFREckRSZVFLbEJNSjlXaEhxeVJITmZndTV3MEwxdDE?oc=5
2023-07-28 07:00:00,Is 16GB RAM Enough for Today’s Games? - GameCrate,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFAyZ1l2T0xDQTluWmY3NTZhcU4yZlNBdFJvVjNiMjdiS2FsUFpnZmlFdG95YVZ1azdhOGhkbUllOGR2TzVNWjNwTEVHYTNUZTNrbTJ4NDVmQXVBb3dUeEtpMnI5NkkwNVRHcmFzcjhMOEE2UQ?oc=5"" target=""_blank"">Is 16GB RAM Enough for Today’s Games?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GameCrate</font>",GameCrate,https://news.google.com/rss/articles/CBMickFVX3lxTFAyZ1l2T0xDQTluWmY3NTZhcU4yZlNBdFJvVjNiMjdiS2FsUFpnZmlFdG95YVZ1azdhOGhkbUllOGR2TzVNWjNwTEVHYTNUZTNrbTJ4NDVmQXVBb3dUeEtpMnI5NkkwNVRHcmFzcjhMOEE2UQ?oc=5
2023-07-29 07:00:00,Weekend Brief: Will Nvidia kill the radiology stars? - Quartz,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOZmFxWEdJV2tQU04zMzlEbkt2ZUVTbzhwWkp4anFKeW1iQVhJdGdCcU5jRVJPSWtHUnZmeXV2MFNNZlVkbWpxaEdqVk83Q0ZrWVhtaUhrR04yUVVZaUNCeW1FcmdxTldCakFMQWhDdmZHWTE3enU1bjB5X3BKX0ZsdTIxaTk3WktFbjBZUmdYcGo4ODgx?oc=5"" target=""_blank"">Weekend Brief: Will Nvidia kill the radiology stars?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZmFxWEdJV2tQU04zMzlEbkt2ZUVTbzhwWkp4anFKeW1iQVhJdGdCcU5jRVJPSWtHUnZmeXV2MFNNZlVkbWpxaEdqVk83Q0ZrWVhtaUhrR04yUVVZaUNCeW1FcmdxTldCakFMQWhDdmZHWTE3enU1bjB5X3BKX0ZsdTIxaTk3WktFbjBZUmdYcGo4ODgx?oc=5
2023-07-28 07:00:00,NVIDIA Reportedly No Longer Working On A GeForce RTX 4090 Ti - Lowyat.NET,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9BVnp2Y2QtX1hSRXNpNWhjQjE2SXVpbm1XNEJnQzI2UXhOTHJlUWhCM0RDM1dBTW54WWZMdW1pb3AwVWNQMVRyNEFQZVQ4ZFZLRXJPWFU1bnZaQnNzLVlhdEJ0QlMxTHNkV3JNWGo1LWVpSXFvZUlxdnpQcEo?oc=5"" target=""_blank"">NVIDIA Reportedly No Longer Working On A GeForce RTX 4090 Ti</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lowyat.NET</font>",Lowyat.NET,https://news.google.com/rss/articles/CBMifEFVX3lxTE9BVnp2Y2QtX1hSRXNpNWhjQjE2SXVpbm1XNEJnQzI2UXhOTHJlUWhCM0RDM1dBTW54WWZMdW1pb3AwVWNQMVRyNEFQZVQ4ZFZLRXJPWFU1bnZaQnNzLVlhdEJ0QlMxTHNkV3JNWGo1LWVpSXFvZUlxdnpQcEo?oc=5
