發佈時間,標題,描述,來源,連結
2024-01-30 08:00:00,"Singtel, NVIDIA to Bring Sovereign AI to Southeast Asia - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVazhFWS1vZnE5NTFtR2dEZ2NkQjg4X3lLT1BRZEJKb3lGazRPTVRiSDhBYTh6ZE4xSzNMZkhEaTB6YmtkWWpRTUxneUZYZXpIeXFxbE9jR0lxWjFQUlpFZg?oc=5"" target=""_blank"">Singtel, NVIDIA to Bring Sovereign AI to Southeast Asia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVazhFWS1vZnE5NTFtR2dEZ2NkQjg4X3lLT1BRZEJKb3lGazRPTVRiSDhBYTh6ZE4xSzNMZkhEaTB6YmtkWWpRTUxneUZYZXpIeXFxbE9jR0lxWjFQUlpFZg?oc=5
2024-01-29 08:00:00,Nvidia’s Big Tech Rivals Put Their Own A.I. Chips on the Table (Published 2024) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPS1lKaXFHMFNxZW9XV3pqLS1QSG00d3N6am1GNE1tUjRGbzJmaGEzSzhuRGZmTFJ4Z25tLU5JWlQtLW1ZRW1hR1NjV2ZtQzZWanVvTHZSQ0ZiWXgtQzdSUHRQNmkxSFVsSkUwOUFnSG9GNkxSNVV2RFNza2lxSTFaV2twYmdoZHV6dXFGcmNMaXBLX09GUUxubzhwQQ?oc=5"" target=""_blank"">Nvidia’s Big Tech Rivals Put Their Own A.I. Chips on the Table (Published 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMimwFBVV95cUxPS1lKaXFHMFNxZW9XV3pqLS1QSG00d3N6am1GNE1tUjRGbzJmaGEzSzhuRGZmTFJ4Z25tLU5JWlQtLW1ZRW1hR1NjV2ZtQzZWanVvTHZSQ0ZiWXgtQzdSUHRQNmkxSFVsSkUwOUFnSG9GNkxSNVV2RFNza2lxSTFaV2twYmdoZHV6dXFGcmNMaXBLX09GUUxubzhwQQ?oc=5
2024-01-30 08:00:00,Nvidia rides AI wave to ramp up venture investments - S&P Global,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXpnOXNlVnNMV1hTWGJCeWR5UGVHeEs0QzNFTEVrVjRtbEtGdVhiOXI5VjBNV1hwZ0wxOHFCU1BLUmVEYnlveFdrelljRWQyRzRYcFByNWdrVk4xYTZob1ZnUHBaX3lpdzFtb2hITFU5NkZEdEt2Sm1IWGdYRDNkT2M0TXNiUmVTa2o0OUoyVlhOX3NNNGtsS05QZ2VsSUhnNExRSGdlOHhBc2lUYjJjbUxrZXd0NHM0eHYzYTd2cFRqYk9HMU1PdmV3MGZOcjd6VHhJUA?oc=5"" target=""_blank"">Nvidia rides AI wave to ramp up venture investments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">S&amp;P Global</font>",S&P Global,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXpnOXNlVnNMV1hTWGJCeWR5UGVHeEs0QzNFTEVrVjRtbEtGdVhiOXI5VjBNV1hwZ0wxOHFCU1BLUmVEYnlveFdrelljRWQyRzRYcFByNWdrVk4xYTZob1ZnUHBaX3lpdzFtb2hITFU5NkZEdEt2Sm1IWGdYRDNkT2M0TXNiUmVTa2o0OUoyVlhOX3NNNGtsS05QZ2VsSUhnNExRSGdlOHhBc2lUYjJjbUxrZXd0NHM0eHYzYTd2cFRqYk9HMU1PdmV3MGZOcjd6VHhJUA?oc=5
2024-01-30 08:00:00,Nvidia’s biggest customers are also the AI chip maker’s biggest threat - Quartz,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFB4Mk42R2t3Y184RmMtQWdFdW44c1dGQWdxbTJ3THk4aHlaZDFwNnAwZDFNR0s2QUhya2N6dXphU3Bxcy01Ujh5VF9GQ2w0UWl5YlY0anMzZFRxQy1Va0RydnYta28xMVd3N0ZuWjVwOFRYSm9ERWNv?oc=5"" target=""_blank"">Nvidia’s biggest customers are also the AI chip maker’s biggest threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMid0FVX3lxTFB4Mk42R2t3Y184RmMtQWdFdW44c1dGQWdxbTJ3THk4aHlaZDFwNnAwZDFNR0s2QUhya2N6dXphU3Bxcy01Ujh5VF9GQ2w0UWl5YlY0anMzZFRxQy1Va0RydnYta28xMVd3N0ZuWjVwOFRYSm9ERWNv?oc=5
2024-01-30 08:00:00,Nvidia Joins $150 Million Funding for AI Chatbot Maker Kore.ai - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPZ0Z1Ri1ObThoRkpfLXB2bmZ0QndzeXR0Yjl3UHF0NGdtRDZHdzdSNjlFSl9VLTRzalFQSVRxQ3ZiSHBETmRxMzNZN1NobDE4YTloSjVKRUtubEVoUTZvVzY0WjRqbGlPTmJlOTl0eURwdXZTLVpLdkVucUxCMWw1T0tCZ3EzSFRNNGsxeDB0enpUamZGZ1U2R2hTNnZUbnhNM3ViOUlHTXFUYVVKdjFKM0c1Ql9CSWdNZ2hTXw?oc=5"" target=""_blank"">Nvidia Joins $150 Million Funding for AI Chatbot Maker Kore.ai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZ0Z1Ri1ObThoRkpfLXB2bmZ0QndzeXR0Yjl3UHF0NGdtRDZHdzdSNjlFSl9VLTRzalFQSVRxQ3ZiSHBETmRxMzNZN1NobDE4YTloSjVKRUtubEVoUTZvVzY0WjRqbGlPTmJlOTl0eURwdXZTLVpLdkVucUxCMWw1T0tCZ3EzSFRNNGsxeDB0enpUamZGZ1U2R2hTNnZUbnhNM3ViOUlHTXFUYVVKdjFKM0c1Ql9CSWdNZ2hTXw?oc=5
2024-01-29 08:00:00,Nvidia and Equinix partner for AI data center infrastructure - Network World,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOeXNSM3FNOFBlMUt4OXpBdHNNZ01TbU0zY1NHaTFsQkF1Z1kzc0JLbXExTTNQamlseEgzUWdwVk5LcVc0d2FOd3pXRWw0RzlpYndYSTZ5cDdoNDh5RV95ZTBEWXFnMFduYWppN3Mtd1hzbVZOQ182Yk9xM0xHdmZDUFB4d3BRQlBfNHVoTjIzYlZZN3liRm50eDVZbzhpS25HcVpyN0hWU0Y2U1Zpck53?oc=5"" target=""_blank"">Nvidia and Equinix partner for AI data center infrastructure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Network World</font>",Network World,https://news.google.com/rss/articles/CBMirwFBVV95cUxOeXNSM3FNOFBlMUt4OXpBdHNNZ01TbU0zY1NHaTFsQkF1Z1kzc0JLbXExTTNQamlseEgzUWdwVk5LcVc0d2FOd3pXRWw0RzlpYndYSTZ5cDdoNDh5RV95ZTBEWXFnMFduYWppN3Mtd1hzbVZOQ182Yk9xM0xHdmZDUFB4d3BRQlBfNHVoTjIzYlZZN3liRm50eDVZbzhpS25HcVpyN0hWU0Y2U1Zpck53?oc=5
2024-01-29 08:00:00,A Motley Fool Co-Founder's Roller-Coaster Nvidia Story - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOc2Y0UFZxMDhVUG53UTJGOVAzcExlVTRJWlN1MnlCbVlVY1F4MGlYQW5hWHhILUhJQlNCUldxS1JNYzBvRS1nb2M0WXhicElYSThmTEs4bzI4UzdlUnZXNExlcUVHb0NRZzZrSk00SUNpV21zcGgwSlRwREdtM012SzJYbjdVa0hlYi1tSnJUUUtuNkZmdkgtdw?oc=5"" target=""_blank"">A Motley Fool Co-Founder's Roller-Coaster Nvidia Story</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOc2Y0UFZxMDhVUG53UTJGOVAzcExlVTRJWlN1MnlCbVlVY1F4MGlYQW5hWHhILUhJQlNCUldxS1JNYzBvRS1nb2M0WXhicElYSThmTEs4bzI4UzdlUnZXNExlcUVHb0NRZzZrSk00SUNpV21zcGgwSlRwREdtM012SzJYbjdVa0hlYi1tSnJUUUtuNkZmdkgtdw?oc=5
2024-01-30 08:00:00,"NVIDIA moves up GeForce RTX 4080 SUPER reviews to January 31, gives reviewers another 24 hours - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxONk5fZkJjVjVIRUVLUTI3UzVXNXRyLTlqVHdiY3NKLWJKajRoeHlfcS1CSS1sOTFZYTBrWE4xbG1GRXYtYnNZOFRtY1haRmN3YjNucm52X3ZTbmRSTUw3SWxFWWxrdmZYV1JPMk1qeEtMTHozQ2Vhbl9Vb0VmSWhKSnVpcndyVTNFeWJpRUwxekZQa3lWQnozWm5feTJqbkRjTGtyNnByb01MTW1WTXRETGJtWVlwTTctYnVYZVdvV3Zsd2s1dlZnU1J3NTM4aEY4WDRrbzZoUmY?oc=5"" target=""_blank"">NVIDIA moves up GeForce RTX 4080 SUPER reviews to January 31, gives reviewers another 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi2AFBVV95cUxONk5fZkJjVjVIRUVLUTI3UzVXNXRyLTlqVHdiY3NKLWJKajRoeHlfcS1CSS1sOTFZYTBrWE4xbG1GRXYtYnNZOFRtY1haRmN3YjNucm52X3ZTbmRSTUw3SWxFWWxrdmZYV1JPMk1qeEtMTHozQ2Vhbl9Vb0VmSWhKSnVpcndyVTNFeWJpRUwxekZQa3lWQnozWm5feTJqbkRjTGtyNnByb01MTW1WTXRETGJtWVlwTTctYnVYZVdvV3Zsd2s1dlZnU1J3NTM4aEY4WDRrbzZoUmY?oc=5
2024-01-30 08:00:00,Kore.ai Nabs $150 Million From NVIDIA And FTV To Scale Enterprise AI - Forbes,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPaXB0UTNhbTR2cE10TkVramhVbVpjN1lKV1k1R0J2eEJPVk5CMG96NDJYZGRJVlZMeXhOMDY1NHNndVdfSHFrYWJoT3BiT3lpM29TbHptMDMtaXlsOTkwQ29nMlFibnh2SWQ2cTNOeUs2bV9WVFJ4cXJwMGszMjc0ZGxPY2hyR25QVnNkRFVyV05VUVhDZFUwSHhqMW4xTGlJbjE5a0Z0dlpCUW5PdUNYTWtR?oc=5"" target=""_blank"">Kore.ai Nabs $150 Million From NVIDIA And FTV To Scale Enterprise AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMisgFBVV95cUxPaXB0UTNhbTR2cE10TkVramhVbVpjN1lKV1k1R0J2eEJPVk5CMG96NDJYZGRJVlZMeXhOMDY1NHNndVdfSHFrYWJoT3BiT3lpM29TbHptMDMtaXlsOTkwQ29nMlFibnh2SWQ2cTNOeUs2bV9WVFJ4cXJwMGszMjc0ZGxPY2hyR25QVnNkRFVyV05VUVhDZFUwSHhqMW4xTGlJbjE5a0Z0dlpCUW5PdUNYTWtR?oc=5
2024-01-29 08:00:00,Updated Images of NVIDIA’s Corporate Headquarters Available on Business Wire's Website and the Associated Press Photo Network - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxQLTRZTnEwell1MUpZWnpMN243eVlyWUdteHF6bWlscVRFVDAwbkhhVXNUc0Nfd084QWRHMUZudnZTeGptZ1VWcnlGOW9QZ3pjeFVrdUhkaW4wdjRsRWFFMjdEVk9rNmZraEdDTGxOdkhGNVhPN1RJOFpXLUlzbm9MUzVsMjkybWsydXJTeVJ0QnJTMmh0RTQ0UGxYemdkTndIakoyZjIyVXpBaW5fVWJJTS1lZ0djdVFCVW1hV0hVeXBQSDVlbW5qcVhtR1N0c05ZVXFlQlBOSEFoa1IxZW9xcS0zSml0VVh6aTFnaGtzSTFvaFI2RDZWR003S05WV2ItbWgxQTlXTGM5U0VXUXFzOHk0ejQ0YklE?oc=5"" target=""_blank"">Updated Images of NVIDIA’s Corporate Headquarters Available on Business Wire's Website and the Associated Press Photo Network</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMimAJBVV95cUxQLTRZTnEwell1MUpZWnpMN243eVlyWUdteHF6bWlscVRFVDAwbkhhVXNUc0Nfd084QWRHMUZudnZTeGptZ1VWcnlGOW9QZ3pjeFVrdUhkaW4wdjRsRWFFMjdEVk9rNmZraEdDTGxOdkhGNVhPN1RJOFpXLUlzbm9MUzVsMjkybWsydXJTeVJ0QnJTMmh0RTQ0UGxYemdkTndIakoyZjIyVXpBaW5fVWJJTS1lZ0djdVFCVW1hV0hVeXBQSDVlbW5qcVhtR1N0c05ZVXFlQlBOSEFoa1IxZW9xcS0zSml0VVh6aTFnaGtzSTFvaFI2RDZWR003S05WV2ItbWgxQTlXTGM5U0VXUXFzOHk0ejQ0YklE?oc=5
