發佈時間,標題,描述,來源,連結
2023-11-04 07:00:00,The Taiwanese American cousins going head-to-head in the global AI race - CNN International,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPVkZmTmRwOVc0aGRDY2Vndl91b05zOTFLZkNZZmUzYUlrWmtxTFhubzN2TmMtSWNVUnJGMmIzQlNicU5kTi1qSlNOSXJTRHhqM2RGdWpzZFAxb25OVUZoekZ4cjF5anUwdUphTzVXUkpGaDNScDI5Zmo0aF8wWVRxVDRfRlVDcFpGWVHSAXtBVV95cUxNSFdGc3RhSXpxR0tiU045dXpqYWlucU15WWx0VnFmakM5eG5UZG5aYTk4SkJaZEdYeDh2NVR5dTZVT29XbE1zcmJ3N09hdWc2YW5RVGxLSW5ackpEbV84LVlMck1uSUI4ZHdpcGF3aVc0My1TRF80Zk5aNTQ?oc=5"" target=""_blank"">The Taiwanese American cousins going head-to-head in the global AI race</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN International</font>",CNN International,https://news.google.com/rss/articles/CBMiigFBVV95cUxPVkZmTmRwOVc0aGRDY2Vndl91b05zOTFLZkNZZmUzYUlrWmtxTFhubzN2TmMtSWNVUnJGMmIzQlNicU5kTi1qSlNOSXJTRHhqM2RGdWpzZFAxb25OVUZoekZ4cjF5anUwdUphTzVXUkpGaDNScDI5Zmo0aF8wWVRxVDRfRlVDcFpGWVHSAXtBVV95cUxNSFdGc3RhSXpxR0tiU045dXpqYWlucU15WWx0VnFmakM5eG5UZG5aYTk4SkJaZEdYeDh2NVR5dTZVT29XbE1zcmJ3N09hdWc2YW5RVGxLSW5ackpEbV84LVlMck1uSUI4ZHdpcGF3aVc0My1TRF80Zk5aNTQ?oc=5
2023-11-05 07:00:00,"The first AI nation? A ship with 10,000 Nvidia H100 GPUs worth $500 million could become the first ever sovereign territory that relies entirely on artificial intelligence for its future - TechRadar","<a href=""https://news.google.com/rss/articles/CBMiwAJBVV95cUxQdW5xdlJCQkIzZlZoLXVJTDlFUThHZjhJZnRMUjFWVUtmVWdESkhDZUpiRVRMN1FRYjVrbno0d2ZaeVdyRWpCYXpsSmdianM5YnFVd2RvNjgzb3Y1ZlVPSm1iOFVPZU55THY3a1hWb24zWktiRUhxMVE0MHpqaXNwS01FbGluQW1WZ3p5RVZhWWtxbzgtS1VTRTNseWVURWFWQkwwVW81czRrOXYwSlktSThwM1IzcWNUdUR5UEExdmZ2NHNUM2hWdTlIR2g3UW13M0Jvb3hjM3hYcFZlSkhOVmQ3M19xeG92U2NZVkxJcnRObzZKMnBtTDlZUHV3Ti1JU24tTGY4MXJiN0lia0VzVXduZXdFaHJqdE5YZHIyWFRUTGwwSDZCM1VVaDVRZHB6bGpzWGs0YkRqV2swRmd6Uw?oc=5"" target=""_blank"">The first AI nation? A ship with 10,000 Nvidia H100 GPUs worth $500 million could become the first ever sovereign territory that relies entirely on artificial intelligence for its future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMiwAJBVV95cUxQdW5xdlJCQkIzZlZoLXVJTDlFUThHZjhJZnRMUjFWVUtmVWdESkhDZUpiRVRMN1FRYjVrbno0d2ZaeVdyRWpCYXpsSmdianM5YnFVd2RvNjgzb3Y1ZlVPSm1iOFVPZU55THY3a1hWb24zWktiRUhxMVE0MHpqaXNwS01FbGluQW1WZ3p5RVZhWWtxbzgtS1VTRTNseWVURWFWQkwwVW81czRrOXYwSlktSThwM1IzcWNUdUR5UEExdmZ2NHNUM2hWdTlIR2g3UW13M0Jvb3hjM3hYcFZlSkhOVmQ3M19xeG92U2NZVkxJcnRObzZKMnBtTDlZUHV3Ti1JU24tTGY4MXJiN0lia0VzVXduZXdFaHJqdE5YZHIyWFRUTGwwSDZCM1VVaDVRZHB6bGpzWGs0YkRqV2swRmd6Uw?oc=5
2023-11-04 07:00:00,"I’m scared of next-gen Nvidia GPUs, and you should be too - Digital Trends","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQTWNxZXRyQVhDejJIV1RFT0pmdUhTdS1ENk9iVVJRREJCbF8xclhhS3UxV1pGUHdkWjVMX29iQ3lEMUI0b01iaGZtSXVyTUtad0dvbXA1OHVmYUoyaWN6Q0o1MkprUnZ6QlNmRGFWbmhfTzA4bWVVSHRpaF9xY09xNFVjV0U?oc=5"" target=""_blank"">I’m scared of next-gen Nvidia GPUs, and you should be too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMihAFBVV95cUxQTWNxZXRyQVhDejJIV1RFT0pmdUhTdS1ENk9iVVJRREJCbF8xclhhS3UxV1pGUHdkWjVMX29iQ3lEMUI0b01iaGZtSXVyTUtad0dvbXA1OHVmYUoyaWN6Q0o1MkprUnZ6QlNmRGFWbmhfTzA4bWVVSHRpaF9xY09xNFVjV0U?oc=5
2023-11-04 07:00:00,China's AI Analog Chip Claimed To Be 3.7X Faster Than Nvidia's A100 GPU in Computer Vision Tasks (Updated) - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPYlk2U1gzQ09iS245aF9JZmI1cXRwME5uaU9yS05yM1B1eWtCaEtzSFVBeWJzWnFOLTdGYnZ1WUFfRjVUV2pmOXFKUktRbXViZDdTQTNaWlVKemtNZG5MbzcwNFg0UEJhWnpuZFdhYmV3ZmdzM1RfTW52aDB3YldQMlhmUGwzNXJRTkEwNmtyV0EwSzExdnpFeVMwWnhSVjhTTkJqQml1d3JaYkt0Vm1kUXZKSlVrczVPX0hFRTViRGhGRzFwbmlSenU3TXl2NzJoY3puLThsT0YwYmFuMU80YmNKc0pDdjg?oc=5"" target=""_blank"">China's AI Analog Chip Claimed To Be 3.7X Faster Than Nvidia's A100 GPU in Computer Vision Tasks (Updated)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPYlk2U1gzQ09iS245aF9JZmI1cXRwME5uaU9yS05yM1B1eWtCaEtzSFVBeWJzWnFOLTdGYnZ1WUFfRjVUV2pmOXFKUktRbXViZDdTQTNaWlVKemtNZG5MbzcwNFg0UEJhWnpuZFdhYmV3ZmdzM1RfTW52aDB3YldQMlhmUGwzNXJRTkEwNmtyV0EwSzExdnpFeVMwWnhSVjhTTkJqQml1d3JaYkt0Vm1kUXZKSlVrczVPX0hFRTViRGhGRzFwbmlSenU3TXl2NzJoY3puLThsT0YwYmFuMU80YmNKc0pDdjg?oc=5
2023-11-05 07:00:00,"Report: Nvidia, AMD CEOs Share Family Ties, Global AI Chip Industry Control - Tech Times","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNcGQxWEk1RXkyU1FoeXMyNU9nd3A1SnpyWlNZaGtXQktndWQyZTJ5ZnF6a2FPVFAtbzVtVXRnZDFXcWZJS3R6NzVnRzJXWVFhbDJFMnJlLVZlRFZ4ckNuWU5abEljMlZGMWVoOGZISkdzOVBRSnFBTXNQdTN4N3djUXFZQWFhNmhCX2NYeWlBQV9qZTBLUmlrQ3JkNzRnam5mTmtCWlVNNUtOSWhHUlo0N3RZblowZVJPbXJ0bmdPZ0dXR3NS?oc=5"" target=""_blank"">Report: Nvidia, AMD CEOs Share Family Ties, Global AI Chip Industry Control</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Times</font>",Tech Times,https://news.google.com/rss/articles/CBMixAFBVV95cUxNcGQxWEk1RXkyU1FoeXMyNU9nd3A1SnpyWlNZaGtXQktndWQyZTJ5ZnF6a2FPVFAtbzVtVXRnZDFXcWZJS3R6NzVnRzJXWVFhbDJFMnJlLVZlRFZ4ckNuWU5abEljMlZGMWVoOGZISkdzOVBRSnFBTXNQdTN4N3djUXFZQWFhNmhCX2NYeWlBQV9qZTBLUmlrQ3JkNzRnam5mTmtCWlVNNUtOSWhHUlo0N3RZblowZVJPbXJ0bmdPZ0dXR3NS?oc=5
2023-11-04 07:00:00,Nvidia Tegra T239 performance projection utilizing RTX 2050-based laptop leaves Nintendo Switch 2 as more than potential PS4 wannabe - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxQdUl1N1BQVHZWY2pzb1hZb29hVmdtRklVYUJ5T3lDeXJVaGo5ZWUxSk01YUh5T0dMZThTMVFLb0dXcHhkUjZUSTlsUnl1Nm8wN3l1Y0Y2QmUyRlBYLXRqb3h0YUZTY3FUUklYdFFmSzdONm9jc3R3RWc1Yi0xLWtTdjFnOXg3LWVTd3FKM25wYlRJSldJSFRHc2dSYXFPdHcxc2dFbU9SbzlGVkJ6LVpCS2w5MzliMklYM0lzTTE5R0pwS2RxUjAwTXR4cDVoSThkSHVudzRwZ0F6RVdBWFZRekpVLWRsbXd5c3RYYVZsa3ZiWVRoRDFVTjZSWGUwcmx5NC1nZGNUTQ?oc=5"" target=""_blank"">Nvidia Tegra T239 performance projection utilizing RTX 2050-based laptop leaves Nintendo Switch 2 as more than potential PS4 wannabe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMihwJBVV95cUxQdUl1N1BQVHZWY2pzb1hZb29hVmdtRklVYUJ5T3lDeXJVaGo5ZWUxSk01YUh5T0dMZThTMVFLb0dXcHhkUjZUSTlsUnl1Nm8wN3l1Y0Y2QmUyRlBYLXRqb3h0YUZTY3FUUklYdFFmSzdONm9jc3R3RWc1Yi0xLWtTdjFnOXg3LWVTd3FKM25wYlRJSldJSFRHc2dSYXFPdHcxc2dFbU9SbzlGVkJ6LVpCS2w5MzliMklYM0lzTTE5R0pwS2RxUjAwTXR4cDVoSThkSHVudzRwZ0F6RVdBWFZRekpVLWRsbXd5c3RYYVZsa3ZiWVRoRDFVTjZSWGUwcmx5NC1nZGNUTQ?oc=5
2023-11-05 07:00:00,Nouveau NVIDIA GSP Firmware Support Merged For Linux 6.7 - Phoronix,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE9MUTdUTlIxN2FOcVdNOVNqS2l1aThzWlBLdFdKS29UVnBVaEhBTUZhamVTOHR6bmhuMk45M01MTWd3TFppYmxlUG5FNjhMT1ByQzMxTVdwUXZ1cXVVX2I4SWUyUFdsX3FxOGc?oc=5"" target=""_blank"">Nouveau NVIDIA GSP Firmware Support Merged For Linux 6.7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phoronix</font>",Phoronix,https://news.google.com/rss/articles/CBMiakFVX3lxTE9MUTdUTlIxN2FOcVdNOVNqS2l1aThzWlBLdFdKS29UVnBVaEhBTUZhamVTOHR6bmhuMk45M01MTWd3TFppYmxlUG5FNjhMT1ByQzMxTVdwUXZ1cXVVX2I4SWUyUFdsX3FxOGc?oc=5
2023-11-05 07:00:00,Nvidia boss Jensen Huang joked that Jackie Chan should play him in a movie - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQNkVobVZtRU5yWU1BWGY0N2hScFFSR3F2ZG90bERfMWNQLVBldl9yUVU2dmxlZ094QWpmclJ6bjFacmN2bDJUV3NPWl9iRVJET0dlaEV0eW9KSzYzd2Q4bG9ROVhRYmZYTFBwM21FdXBmRkdNRU4yZlpxOTNTS29odTVPelhBTU00Z21tbVRsaHhVQWJqZDhF?oc=5"" target=""_blank"">Nvidia boss Jensen Huang joked that Jackie Chan should play him in a movie</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMilwFBVV95cUxQNkVobVZtRU5yWU1BWGY0N2hScFFSR3F2ZG90bERfMWNQLVBldl9yUVU2dmxlZ094QWpmclJ6bjFacmN2bDJUV3NPWl9iRVJET0dlaEV0eW9KSzYzd2Q4bG9ROVhRYmZYTFBwM21FdXBmRkdNRU4yZlpxOTNTS29odTVPelhBTU00Z21tbVRsaHhVQWJqZDhF?oc=5
2023-11-04 07:00:00,"M3 Max’s 40-Core GPU Matches The RTX 3080’s Performance, Laptop RTX 4080 Only 7 Percent Faster In New GFXBench Benchmark Comparison - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYTFxQ0psc1JLNHJ0ci1kNnhIbW5DM3k2MkJxUFBKSHZvWXJZS2wtQnp5c3JpREZtYnpDTUlhREhTcTQ4RldiWjEteHZuZGo2UWo0OEQtRE9NVVB3T0x3ZTJYTlRXaUE5VHlCTkZtUWtwOVhKV01JS2tGUms0OW5rZUNreWFRM3BpQS1j0gGQAUFVX3lxTFBYb1U3SlJkZXFjQkYxam5wa0E2djl0YkVQZW5lRDVTZWJtUy0tbUFWWC1UZ1hWY21yZm1LVUtodTZvLVd6dnFhQ1VOa3JXWTVvYTdVTHdKSU54N043Q3Rrc013SmxYVjE0QnV4c1FTU05uWU1GYllOdEZTSEt1Q3RNNzI0NXVlVGhlSzNOMTc3RA?oc=5"" target=""_blank"">M3 Max’s 40-Core GPU Matches The RTX 3080’s Performance, Laptop RTX 4080 Only 7 Percent Faster In New GFXBench Benchmark Comparison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYTFxQ0psc1JLNHJ0ci1kNnhIbW5DM3k2MkJxUFBKSHZvWXJZS2wtQnp5c3JpREZtYnpDTUlhREhTcTQ4RldiWjEteHZuZGo2UWo0OEQtRE9NVVB3T0x3ZTJYTlRXaUE5VHlCTkZtUWtwOVhKV01JS2tGUms0OW5rZUNreWFRM3BpQS1j0gGQAUFVX3lxTFBYb1U3SlJkZXFjQkYxam5wa0E2djl0YkVQZW5lRDVTZWJtUy0tbUFWWC1UZ1hWY21yZm1LVUtodTZvLVd6dnFhQ1VOa3JXWTVvYTdVTHdKSU54N043Q3Rrc013SmxYVjE0QnV4c1FTU05uWU1GYllOdEZTSEt1Q3RNNzI0NXVlVGhlSzNOMTc3RA?oc=5
2023-11-05 07:00:00,Nvidia Geforce RTX 40-series SUPER could launch at CES 2024 - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOQ283eE1EbFhIWHlQUjFxdjhob05tQzkzUW5GLU5wVjdzZ2Q4c2hKdHZ5TWZ5ZWktdUhJV3ppNG5MUUVrN3BpN3hfSGx2dGQ3N0o1dGdzME9CaHdVQkdzOE1GRk1iUnZOQlYzYTJ6U1BWTVNZa1AzVW11c00yUGlwN09ZSlhjU1FEZVM1em1hUkVESC1xQ040VzJoQzVnNW55NEJkbFdVMA?oc=5"" target=""_blank"">Nvidia Geforce RTX 40-series SUPER could launch at CES 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMipwFBVV95cUxOQ283eE1EbFhIWHlQUjFxdjhob05tQzkzUW5GLU5wVjdzZ2Q4c2hKdHZ5TWZ5ZWktdUhJV3ppNG5MUUVrN3BpN3hfSGx2dGQ3N0o1dGdzME9CaHdVQkdzOE1GRk1iUnZOQlYzYTJ6U1BWTVNZa1AzVW11c00yUGlwN09ZSlhjU1FEZVM1em1hUkVESC1xQ040VzJoQzVnNW55NEJkbFdVMA?oc=5
