發佈時間,標題,描述,來源,連結
2023-12-04 08:00:00,Why GPUs Are Great for AI - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1YTENYc1pmUFBJbFNJbWhYcHZNRGNtMFBxNFMyUkhpZE5GZEhORVRweEVNSldiaTlpR3hTVUstR25fMElVd3BnWkJucDIxMTRkNTYzcmdKaVZJM0lEYjc0UnMxR0x2ckU?oc=5"" target=""_blank"">Why GPUs Are Great for AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1YTENYc1pmUFBJbFNJbWhYcHZNRGNtMFBxNFMyUkhpZE5GZEhORVRweEVNSldiaTlpR3hTVUstR25fMElVd3BnWkJucDIxMTRkNTYzcmdKaVZJM0lEYjc0UnMxR0x2ckU?oc=5
2023-12-04 08:00:00,Why does Nvidia CEO see long journey to US chip independence? - TechHQ,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOZDZUVUVRNXdpQXR1SjVFMnFKdDQtS2FJM0haQ00ydjR5RGNBY3ZpRjl2UFRhbGZqYjhXaWlxTU1nNEQ0dWVsQVpTczM4d1ktMnVjZF9xR29kNjFKVWprc2FubkhDLURDXzM3cmFVRFZTcE5KZjdFWWJ1OXJBVWdtMDg0VzU3Q09VVF8xMU1GUk1ha0ExRVV5MzByRjl6dHdtTjB5b25nbDNoZjRkeWNEc2FfYjFaRzVJemRYM3JFMA?oc=5"" target=""_blank"">Why does Nvidia CEO see long journey to US chip independence?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMivwFBVV95cUxOZDZUVUVRNXdpQXR1SjVFMnFKdDQtS2FJM0haQ00ydjR5RGNBY3ZpRjl2UFRhbGZqYjhXaWlxTU1nNEQ0dWVsQVpTczM4d1ktMnVjZF9xR29kNjFKVWprc2FubkhDLURDXzM3cmFVRFZTcE5KZjdFWWJ1OXJBVWdtMDg0VzU3Q09VVF8xMU1GUk1ha0ExRVV5MzByRjl6dHdtTjB5b25nbDNoZjRkeWNEc2FfYjFaRzVJemRYM3JFMA?oc=5
2023-12-04 08:00:00,Commerce secretary to crack down on Nvidia AI chips redesigned to get around trade curbs - Fox Business,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOZUc2RG9DXzNMMHlyZ3IwMGxkVFc3dTdneWhmb2RDR1BkZWk2cHN1RWp0d2VEMVlzNFJjNEo3Rzl6UGFseWFKTWtBUVJaTFRVQXhVc3RQNlVtdWpzay1yc285UVZMdzdpU0pwR2pHU1RzejNKNURRWEZ2Q3pOTVR1ZktPdWROYlZBUkxYcjhsbnFzdm5JUHBGMk5wTWxkamxIX3NwS2JudUE4UTZtUUhzTG1CN2c0QVI4amfSAb8BQVVfeXFMTkNWRVI4SVM0c3ZxRkxqdnZyS3ZfNWwyTE45MHBaaV92NjZRQ2ZfNTJRUnNrbW41emt4eGNvU2s1OHhLVXBEbFhxUG94NmtQY01fdmdEeWVZekxBOF9HNncweTFhajVQSVd5emF6VGdKeUludmZHaDNYcEJTLXQ1aXpwd1VzRWpHektnMlRKUjFnVzFlRlg3ZFpGSjZXZlFZX0RrTWtNM0Jia1hiM3d5TkMzU1RpMlgxV0FsWW4tcDg?oc=5"" target=""_blank"">Commerce secretary to crack down on Nvidia AI chips redesigned to get around trade curbs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fox Business</font>",Fox Business,https://news.google.com/rss/articles/CBMiugFBVV95cUxOZUc2RG9DXzNMMHlyZ3IwMGxkVFc3dTdneWhmb2RDR1BkZWk2cHN1RWp0d2VEMVlzNFJjNEo3Rzl6UGFseWFKTWtBUVJaTFRVQXhVc3RQNlVtdWpzay1yc285UVZMdzdpU0pwR2pHU1RzejNKNURRWEZ2Q3pOTVR1ZktPdWROYlZBUkxYcjhsbnFzdm5JUHBGMk5wTWxkamxIX3NwS2JudUE4UTZtUUhzTG1CN2c0QVI4amfSAb8BQVVfeXFMTkNWRVI4SVM0c3ZxRkxqdnZyS3ZfNWwyTE45MHBaaV92NjZRQ2ZfNTJRUnNrbW41emt4eGNvU2s1OHhLVXBEbFhxUG94NmtQY01fdmdEeWVZekxBOF9HNncweTFhajVQSVd5emF6VGdKeUludmZHaDNYcEJTLXQ1aXpwd1VzRWpHektnMlRKUjFnVzFlRlg3ZFpGSjZXZlFZX0RrTWtNM0Jia1hiM3d5TkMzU1RpMlgxV0FsWW4tcDg?oc=5
2023-12-04 08:00:00,US Warns Nvidia About Hardware Designed to Avoid Chinese Sanctions - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxObzl1Ry1kS0x6ek0xcThqd2pMeFp6UDYxbVhMejI4Vm9EQ0VXTVlkM3B5ZmIzZGVEcTBWQnBvaTJpLVdrQnVncGlrZHRJU2txcWdRYjBzMzI2eW5YNTVzVTFEemtBcmlkbHhFTWxxcnZ3TTFsV18tYmgxVUo0VUtkazdwWlNHYWNoQlZYMWVMaEFVTGJVWGx0dVJ0bXJHU3ZTT2F6b0pTMA?oc=5"" target=""_blank"">US Warns Nvidia About Hardware Designed to Avoid Chinese Sanctions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipwFBVV95cUxObzl1Ry1kS0x6ek0xcThqd2pMeFp6UDYxbVhMejI4Vm9EQ0VXTVlkM3B5ZmIzZGVEcTBWQnBvaTJpLVdrQnVncGlrZHRJU2txcWdRYjBzMzI2eW5YNTVzVTFEemtBcmlkbHhFTWxxcnZ3TTFsV18tYmgxVUo0VUtkazdwWlNHYWNoQlZYMWVMaEFVTGJVWGx0dVJ0bXJHU3ZTT2F6b0pTMA?oc=5
2023-12-04 08:00:00,Commerce Dept. to Nvidia: Stop Redesigning AI Chips to Sell Them to China - PCMag,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNSFh1V0pDV1c5NjdHb1RCNEhoVFlZYzBRZE5GdUN1eHp4cXdOZE14Y0pyWHh0eUloaEJnZXZtRWFpUk1nRTJlaVNVSXo5QXlPT2xPQ1JOd0JIc2RMdnZ1M2VxQ09LX3lseWdjVUNlZnA5UVRGWkR4UjRvRkNGRzluQWhqcWVUOVAyOGt3cWwzR0M3SGYtd1l6RGNGM21iQ0E?oc=5"" target=""_blank"">Commerce Dept. to Nvidia: Stop Redesigning AI Chips to Sell Them to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSFh1V0pDV1c5NjdHb1RCNEhoVFlZYzBRZE5GdUN1eHp4cXdOZE14Y0pyWHh0eUloaEJnZXZtRWFpUk1nRTJlaVNVSXo5QXlPT2xPQ1JOd0JIc2RMdnZ1M2VxQ09LX3lseWdjVUNlZnA5UVRGWkR4UjRvRkNGRzluQWhqcWVUOVAyOGt3cWwzR0M3SGYtd1l6RGNGM21iQ0E?oc=5
2023-12-04 08:00:00,Nvidia CEO says he will try to prioritise Japan for AI processors - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNVkJ1MGJNMkxpTkYyaHFSWnJtOHpoRTk1em81MWlyQzdLVEpvMW96RkFfb1l0RDVZSXpGZWhoOUJVeDhQdkVDSFV6UzRTYWpPbk9fbXFjY0tqVmYteS1md2pNU3RyVWRhYU5zTmJBZTRPdE10YlFlcGR0LWZNOU1Bb2NYa2lOQ0FrcnVfaWh4cjNQQTZLdF9oSUtiTmlEUzNNbmpXRlZIdzg?oc=5"" target=""_blank"">Nvidia CEO says he will try to prioritise Japan for AI processors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNVkJ1MGJNMkxpTkYyaHFSWnJtOHpoRTk1em81MWlyQzdLVEpvMW96RkFfb1l0RDVZSXpGZWhoOUJVeDhQdkVDSFV6UzRTYWpPbk9fbXFjY0tqVmYteS1md2pNU3RyVWRhYU5zTmJBZTRPdE10YlFlcGR0LWZNOU1Bb2NYa2lOQ0FrcnVfaWh4cjNQQTZLdF9oSUtiTmlEUzNNbmpXRlZIdzg?oc=5
2023-12-04 08:00:00,OpenAI Rival Mistral Nears $2 Billion Valuation With Andreessen Horowitz Backing - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPLXc2aFNKRDBzc2VsTGdsTXNXQjJXT3hiWF82d0pYS2ZKZkpfWHRXSWJJT3plVzZnVTBTQ0tnMTBsWVpsU0lSUU0xZlJVdFctWFVXTEZoT3psVm5SM3FUWEtNcnZmb3BhR0NDb0x6UGM4VzV0TFJlc2N1Z3Q2UEtEOGNtTWU4c0VhbHhmVF9YYm9FUmd3VU1UQzhKRnlJV1BmY0hIYmZWT1dqMDJ6YTlCRXBhOUI1ZmN2?oc=5"" target=""_blank"">OpenAI Rival Mistral Nears $2 Billion Valuation With Andreessen Horowitz Backing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPLXc2aFNKRDBzc2VsTGdsTXNXQjJXT3hiWF82d0pYS2ZKZkpfWHRXSWJJT3plVzZnVTBTQ0tnMTBsWVpsU0lSUU0xZlJVdFctWFVXTEZoT3psVm5SM3FUWEtNcnZmb3BhR0NDb0x6UGM4VzV0TFJlc2N1Z3Q2UEtEOGNtTWU4c0VhbHhmVF9YYm9FUmd3VU1UQzhKRnlJV1BmY0hIYmZWT1dqMDJ6YTlCRXBhOUI1ZmN2?oc=5
2023-12-04 08:00:00,How AWS Can Undercut Nvidia With Homegrown AI Compute Engines - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOUFR4Skh0NkQwT3VSTXVPS1Q5R2RkRTVObi10dHp2OGhLZmt0YWJSRFRIWDZ2UGVUMGtoVUZxb2JIWHU1NTViVEdvMjBJbzU5eXMwSGRmNGFFWGdTc2ZaSk5jOVZsV01aUzBidThGbjdYcFNURGZhMjlrYUxxMXhPYWVyRDdDUThDZmo1a1FTVGZjRGU5TWM0bzR5QlZQS3ZuWG5tR9IBqgFBVV95cUxQTHRCXzhGMWh2VVRfc2ZKZ2FQNTBQY1dkRHVYa3BjOU9xNkRHSlNkUkctSjgwUkRvb1dyWngzS1BJc0hSRXFMZThPZmVBQWhUdGhnemhKUUdud0hjSDNsSU9yb0hRYjV6ME9JYmJoeVM2NzVkVWt5VnlxYTBPTjlQN1d5Ukd5YW50NG9XYjhZbzVTeWdKWDltTVdJd3ZrS2NDRDQ5X0lXRGZ2Zw?oc=5"" target=""_blank"">How AWS Can Undercut Nvidia With Homegrown AI Compute Engines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMipAFBVV95cUxOUFR4Skh0NkQwT3VSTXVPS1Q5R2RkRTVObi10dHp2OGhLZmt0YWJSRFRIWDZ2UGVUMGtoVUZxb2JIWHU1NTViVEdvMjBJbzU5eXMwSGRmNGFFWGdTc2ZaSk5jOVZsV01aUzBidThGbjdYcFNURGZhMjlrYUxxMXhPYWVyRDdDUThDZmo1a1FTVGZjRGU5TWM0bzR5QlZQS3ZuWG5tR9IBqgFBVV95cUxQTHRCXzhGMWh2VVRfc2ZKZ2FQNTBQY1dkRHVYa3BjOU9xNkRHSlNkUkctSjgwUkRvb1dyWngzS1BJc0hSRXFMZThPZmVBQWhUdGhnemhKUUdud0hjSDNsSU9yb0hRYjV6ME9JYmJoeVM2NzVkVWt5VnlxYTBPTjlQN1d5Ukd5YW50NG9XYjhZbzVTeWdKWDltTVdJd3ZrS2NDRDQ5X0lXRGZ2Zw?oc=5
2023-12-04 08:00:00,"NVIDIA is Supplying Weapons For The Ongoing AI War, Says Meta’s Chief Scientist - Wccftech","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQTTZ6djFfOUd0RmdlNHRhWTdsTjFSYWhOY1l3N2xxUnVzSXExbmt1Y0dweDhyMzcxTUpIV0FqTzh4enpISGJLNnVaRm1vaVh6UV9ZcUxVRHZTQzlSeThVMjg2RzVtT3dFcXdLZ3drR0J6MVEyczh2NmhJQXR1dG9MRTlzVWtZS3pzMTJMUHIydW4xZERPdFE0U1ZyYm5HWGxW0gGmAUFVX3lxTE5rSUJ5b0pqSm9wRE1wV0hGNkd3RHZ6VEJvanhDZGFJQVNsLUN6UWpIT0N6a0ZYSm14T0t4TlBVQ2RPVzAzRWU4cDNIOHdnazRUTU1lamNucC1fNUlUMTYyNTFTbDJxUXBobU02UEZNaWxDcmpsSkl3VTBWVGoxUm5EQ1hDemxHRklFd3puZF82OHlRMTNjcU83ak5uRDNwLWx4QVdCTnc?oc=5"" target=""_blank"">NVIDIA is Supplying Weapons For The Ongoing AI War, Says Meta’s Chief Scientist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxQTTZ6djFfOUd0RmdlNHRhWTdsTjFSYWhOY1l3N2xxUnVzSXExbmt1Y0dweDhyMzcxTUpIV0FqTzh4enpISGJLNnVaRm1vaVh6UV9ZcUxVRHZTQzlSeThVMjg2RzVtT3dFcXdLZ3drR0J6MVEyczh2NmhJQXR1dG9MRTlzVWtZS3pzMTJMUHIydW4xZERPdFE0U1ZyYm5HWGxW0gGmAUFVX3lxTE5rSUJ5b0pqSm9wRE1wV0hGNkd3RHZ6VEJvanhDZGFJQVNsLUN6UWpIT0N6a0ZYSm14T0t4TlBVQ2RPVzAzRWU4cDNIOHdnazRUTU1lamNucC1fNUlUMTYyNTFTbDJxUXBobU02UEZNaWxDcmpsSkl3VTBWVGoxUm5EQ1hDemxHRklFd3puZF82OHlRMTNjcU83ak5uRDNwLWx4QVdCTnc?oc=5
2023-12-04 08:00:00,"[News] SK Hynix Signs Prioritized Supply Agreement with NVIDIA for HBM3e, 2023 Q4 Revenue Expected to Surpass KRW 10 Trillion Again - TrendForce","<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPa0pyVGRwVDA5dGZFV29LVzJLUldMMU9jbXV0T1ZzelF4Z0k2WGN6VWg5MWdJdmFSMmVjYnZzQy1ZR01LMUdYM2FMd1lfeTdwcGozc0tDbVc3RzlsakVONXFheVRHUW5vWDVyT25pNlNhdnhmWUdpZ2x5V1ZNRXViQzhUb2x4a05XM296VC01dzJERDhKUGwwbUx6OHVoZU9FbnB3U0l1ZkU2UUlENERDQnJJaHV4bGloT3RDWVJ2cGpvaDBIOFk3ZkdUdF9WUi1XamxvUjdpSmk3U3ZlVHlpakYxOTNOY2RDbGktRkJOVjVFSWJDOVJzdW8yQ3BUc2lzUWc?oc=5"" target=""_blank"">[News] SK Hynix Signs Prioritized Supply Agreement with NVIDIA for HBM3e, 2023 Q4 Revenue Expected to Surpass KRW 10 Trillion Again</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiggJBVV95cUxPa0pyVGRwVDA5dGZFV29LVzJLUldMMU9jbXV0T1ZzelF4Z0k2WGN6VWg5MWdJdmFSMmVjYnZzQy1ZR01LMUdYM2FMd1lfeTdwcGozc0tDbVc3RzlsakVONXFheVRHUW5vWDVyT25pNlNhdnhmWUdpZ2x5V1ZNRXViQzhUb2x4a05XM296VC01dzJERDhKUGwwbUx6OHVoZU9FbnB3U0l1ZkU2UUlENERDQnJJaHV4bGloT3RDWVJ2cGpvaDBIOFk3ZkdUdF9WUi1XamxvUjdpSmk3U3ZlVHlpakYxOTNOY2RDbGktRkJOVjVFSWJDOVJzdW8yQ3BUc2lzUWc?oc=5
