發佈時間,標題,描述,來源,連結
2023-04-27 07:00:00,Former President Trump Speaks in New Hampshire - C-SPAN,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNZkRZOEw1Wnh0a2k5cE5lM1ZlMFFNU1JON1gxU1ItbjlERmswaloxMmhxV3RudFRRSDM0aVB2djB1a1R0NGpvUDZuc0JuRkJyMDJJZmpyQTZXRWNlTlBUc3JsTDdPTnNoc3lJNU9HTDZGVVJ4Z05uVlNMQU1TeWJZSDQxUzJ5Z29UY0lYeXVPY0FjZWhfcy1PQnpLTndPa2s?oc=5"" target=""_blank"">Former President Trump Speaks in New Hampshire</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZkRZOEw1Wnh0a2k5cE5lM1ZlMFFNU1JON1gxU1ItbjlERmswaloxMmhxV3RudFRRSDM0aVB2djB1a1R0NGpvUDZuc0JuRkJyMDJJZmpyQTZXRWNlTlBUc3JsTDdPTnNoc3lJNU9HTDZGVVJ4Z05uVlNMQU1TeWJZSDQxUzJ5Z29UY0lYeXVPY0FjZWhfcy1PQnpLTndPa2s?oc=5
2023-04-27 07:00:00,Two Texas “Trump Train” participants settle lawsuit claiming they harassed 2020 Biden campaign bus - The Texas Tribune,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5lRXdHSTN2MWdvOWNmV1FJVHBCU0ZVOUJfakdxS1NVYURQV2p3WEhRbHdfaXd1RUhYaVRNODlCMmZJT2pNRVlfXzdJVmdlUTFvWXgzRjgwSTk5Umc3NGhJODZiSzJrM3BxaVNZTDR3QU1zNzJOVGxrQzBXWFk?oc=5"" target=""_blank"">Two Texas “Trump Train” participants settle lawsuit claiming they harassed 2020 Biden campaign bus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMifEFVX3lxTE5lRXdHSTN2MWdvOWNmV1FJVHBCU0ZVOUJfakdxS1NVYURQV2p3WEhRbHdfaXd1RUhYaVRNODlCMmZJT2pNRVlfXzdJVmdlUTFvWXgzRjgwSTk5Umc3NGhJODZiSzJrM3BxaVNZTDR3QU1zNzJOVGxrQzBXWFk?oc=5
2023-04-27 07:00:00,Former Vice President Pence testifies to federal grand jury investigating Donald Trump and January 6 - CNN,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPclhuTk5MM2E0NmxydGlfUmJDMkhQUVlFMmhzeVlFVTU4QnhTeVhSa29kZE9BVHlvRnVCSC1rS2VXWjd2Vk00MXRramdIMDdCNHgxRTNTcjFoYzRuclFwQThNVmRXRXVPZ2dtMlU0bUVYRlhHQmo2Skg5ZkFCeUNiVDZPeXV3ZkVSVHfSAYABQVVfeXFMT3IwTVllN1dlcGFvSG16Tzk5T3FOUnByTVEwRjEyb1FGY3hUZzBjR2g2a2JZRXQ4VUIzTHVNb0JoVE5Wd1ZPbFZuaUpvZEFvRDBmUDEzeDd1Wkx3ampoRDFGd2ZCbko4VWxNbzFpTE5Vam5OYzBLNUNxc3B4VXphUzI?oc=5"" target=""_blank"">Former Vice President Pence testifies to federal grand jury investigating Donald Trump and January 6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiigFBVV95cUxPclhuTk5MM2E0NmxydGlfUmJDMkhQUVlFMmhzeVlFVTU4QnhTeVhSa29kZE9BVHlvRnVCSC1rS2VXWjd2Vk00MXRramdIMDdCNHgxRTNTcjFoYzRuclFwQThNVmRXRXVPZ2dtMlU0bUVYRlhHQmo2Skg5ZkFCeUNiVDZPeXV3ZkVSVHfSAYABQVVfeXFMT3IwTVllN1dlcGFvSG16Tzk5T3FOUnByTVEwRjEyb1FGY3hUZzBjR2g2a2JZRXQ4VUIzTHVNb0JoVE5Wd1ZPbFZuaUpvZEFvRDBmUDEzeDd1Wkx3ampoRDFGd2ZCbko4VWxNbzFpTE5Vam5OYzBLNUNxc3B4VXphUzI?oc=5
2023-04-27 07:00:00,"Trump, in New Hampshire speech, turns focus to Biden rematch - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPZVdiX1VIWjMxMm1ZbnRmdW9pNDYtRVc0Qk5MVk9hOFhYTDZLWTEwUEYzRlFwamJPUUJBLVkydXJ4Q1NDbVlXY1hIQWVaX25LdVFQbnYxaDlwY1JZaFg2MDRVZVhiOGlCYTVvZmQzQzVIenZUZGtWdGdEcHdrbWpBTEFoblVoQWtvUGVDWVRKMzNHZw?oc=5"" target=""_blank"">Trump, in New Hampshire speech, turns focus to Biden rematch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMikgFBVV95cUxPZVdiX1VIWjMxMm1ZbnRmdW9pNDYtRVc0Qk5MVk9hOFhYTDZLWTEwUEYzRlFwamJPUUJBLVkydXJ4Q1NDbVlXY1hIQWVaX25LdVFQbnYxaDlwY1JZaFg2MDRVZVhiOGlCYTVvZmQzQzVIenZUZGtWdGdEcHdrbWpBTEFoblVoQWtvUGVDWVRKMzNHZw?oc=5
2023-04-26 07:00:00,"'Donald Trump raped me,' accuser E Jean Carroll tells New York court - BBC.com","<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9EVFBQZ2NKU1h1Z3FkT1R2NTZQOEUwelk3MnBWZHpQMG1DUGI1VUVyakhjVGVQdzFldi1sdWRpcVJaSG51ck1EeVZPYnNra25zSEM0aXhEQkpIZW82cmfSAWNBVV95cUxOU3pxcl95SnR0X1Fmek5XWm5EVU9mTzAzVTBtSE1rLXIxQUU4al9zUVl0eXVFOUF6Q1gzV2dvNzdLdC1JazNpSVBGQ1p3QXY5enl5UjBBb0tyVTZvX0l6bzE4ZGc?oc=5"" target=""_blank"">'Donald Trump raped me,' accuser E Jean Carroll tells New York court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9EVFBQZ2NKU1h1Z3FkT1R2NTZQOEUwelk3MnBWZHpQMG1DUGI1VUVyakhjVGVQdzFldi1sdWRpcVJaSG51ck1EeVZPYnNra25zSEM0aXhEQkpIZW82cmfSAWNBVV95cUxOU3pxcl95SnR0X1Fmek5XWm5EVU9mTzAzVTBtSE1rLXIxQUU4al9zUVl0eXVFOUF6Q1gzV2dvNzdLdC1JazNpSVBGQ1p3QXY5enl5UjBBb0tyVTZvX0l6bzE4ZGc?oc=5
2023-04-27 07:00:00,AP report: Pence testifies before election probe grand jury - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQdkxnamUtNUxQUkMzbDhYU3lnanlTaWVmT3Qwd1VRbVo0MHRodlVxVkdmZzloemcxQ3RjZ2lfbXpUTGZJaVRPRmh0VmVDQ1NYVFVNQTNpYU9ycEU0Uy16bkhGNFpHQVdZQnhEb3hNbzAtMXdmM05wc2w2SC1DV1E0a1lQeUJYVDFaN3dOYmF1T1RKRDIwT0g3LXVUV1I?oc=5"" target=""_blank"">AP report: Pence testifies before election probe grand jury</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMinAFBVV95cUxQdkxnamUtNUxQUkMzbDhYU3lnanlTaWVmT3Qwd1VRbVo0MHRodlVxVkdmZzloemcxQ3RjZ2lfbXpUTGZJaVRPRmh0VmVDQ1NYVFVNQTNpYU9ycEU0Uy16bkhGNFpHQVdZQnhEb3hNbzAtMXdmM05wc2w2SC1DV1E0a1lQeUJYVDFaN3dOYmF1T1RKRDIwT0g3LXVUV1I?oc=5
2023-04-27 07:00:00,Trump accuser tells jury: 'He raped me whether I screamed or not' - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQWFRGOWY2Y0ZxeTRsYmR2R21qRlgyR1huMzZjN3dZTUlEUS1VY0JWYmd4dXRWTGw1TGhHTUw4MVIxbHQ5dkRDaF84Q0pCY2stbWNQd1Y1c1UzMVJwRmJtWUlWQk1KN2NhMXJzMmtDR1h6M3IwU0Mwa3NXcl96RGR0OG5qVkxCMTgxTjgybFAyTWh6RmRvaXhrN2p3UXFTZw?oc=5"" target=""_blank"">Trump accuser tells jury: 'He raped me whether I screamed or not'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMingFBVV95cUxQWFRGOWY2Y0ZxeTRsYmR2R21qRlgyR1huMzZjN3dZTUlEUS1VY0JWYmd4dXRWTGw1TGhHTUw4MVIxbHQ5dkRDaF84Q0pCY2stbWNQd1Y1c1UzMVJwRmJtWUlWQk1KN2NhMXJzMmtDR1h6M3IwU0Mwa3NXcl96RGR0OG5qVkxCMTgxTjgybFAyTWh6RmRvaXhrN2p3UXFTZw?oc=5
2023-04-27 07:00:00,Trump’s Lawyer Spars With E. Jean Carroll Over Rape Accusation (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQTENCUW90M2ZrcnNRQmgyall5b0czZ1ZPWTJLMVFsY0xzUDVqaFI1dTlKTk5DWWtKcXJ1bVE5UzZ4dDVDWDhlXzI4YXk4RkRHZEhwOURXaWxFYS1PLWF4S2N1My1CeWcwY0hhbzdRTUFRRnUwUnF3eWF5andmUG9fZGhjUU9GRnM?oc=5"" target=""_blank"">Trump’s Lawyer Spars With E. Jean Carroll Over Rape Accusation (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxQTENCUW90M2ZrcnNRQmgyall5b0czZ1ZPWTJLMVFsY0xzUDVqaFI1dTlKTk5DWWtKcXJ1bVE5UzZ4dDVDWDhlXzI4YXk4RkRHZEhwOURXaWxFYS1PLWF4S2N1My1CeWcwY0hhbzdRTUFRRnUwUnF3eWF5andmUG9fZGhjUU9GRnM?oc=5
2023-04-26 07:00:00,N.Y. Prosecutor Wants Trump Kept From Criminal Case Evidence—Says He Could Endanger Staff - Forbes,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQa3lqYVY4WWtRUWRmYldOMXJhSC16d0g3dXpZeXVzUm9jcmNiZUEycnN3dV9jbFQ1LXFZeHJZWHVNUEljX3NTLWlVVmZ6ZUVqbmJsZDlpSDZheHc0eGREbnZCcWxRUXBCQVBrSHExUHIyUV9qRWZiZDNnQlpHWVhZVUZmdGR5aVBUd1dFT0hjR3EwbjIwU05SNHBJLU96cmpQMjl1Ynp3MFNucTFqS3JhaENaZ2Fwd3dNaGJCOExneHFld2tHNkVyRGFkS0M4cEZ6YTBQbjZ0ZG9mdmM5ZEdNNWxJM0V3QzhDclQ1R3dR?oc=5"" target=""_blank"">N.Y. Prosecutor Wants Trump Kept From Criminal Case Evidence—Says He Could Endanger Staff</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQa3lqYVY4WWtRUWRmYldOMXJhSC16d0g3dXpZeXVzUm9jcmNiZUEycnN3dV9jbFQ1LXFZeHJZWHVNUEljX3NTLWlVVmZ6ZUVqbmJsZDlpSDZheHc0eGREbnZCcWxRUXBCQVBrSHExUHIyUV9qRWZiZDNnQlpHWVhZVUZmdGR5aVBUd1dFT0hjR3EwbjIwU05SNHBJLU96cmpQMjl1Ynp3MFNucTFqS3JhaENaZ2Fwd3dNaGJCOExneHFld2tHNkVyRGFkS0M4cEZ6YTBQbjZ0ZG9mdmM5ZEdNNWxJM0V3QzhDclQ1R3dR?oc=5
2023-04-27 07:00:00,"""I moved to Canada because of Donald Trump"" - Newsweek","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1NQ3hLdHh6RE94SWY0UHpRVlhkTE1Ea2R1QVdzMkIxYkhRU0hNWDJBQkdocUNTMXkzdGlIbXgyQ0RyR2xfR0RWRExjQUpCQmZqVFY3WVJKQl9zbV9iT1F6NmstbmdkTEZpN2RfWno2c3I5SV8tZkZESGNhYw?oc=5"" target=""_blank"">""I moved to Canada because of Donald Trump""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsweek</font>",Newsweek,https://news.google.com/rss/articles/CBMie0FVX3lxTE1NQ3hLdHh6RE94SWY0UHpRVlhkTE1Ea2R1QVdzMkIxYkhRU0hNWDJBQkdocUNTMXkzdGlIbXgyQ0RyR2xfR0RWRExjQUpCQmZqVFY3WVJKQl9zbV9iT1F6NmstbmdkTEZpN2RfWno2c3I5SV8tZkZESGNhYw?oc=5
