發佈時間,標題,描述,來源,連結
2023-04-15 07:00:00,"Trump raised $34M so far in 2023, including indictment bump - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNOWxxS3VZT1NVRzk3d3BpQnNXdmFkNjI5MEd0a0RiWW1UeVp0RTVhYmx3bzc0cmRXR2FqRzhpQ1lCUkNGdWhLQUtaZ3pqdGQ3ejhJUDZBRE8zNU5Ld1R6MVk4ai1HQnRucXhPbVNpWURXaE5NdURYbXJqMWZXdFlUU3VLZVNsQkR0d0dCOEVCaGQxWFBQY1A0RWRybDhzcHYyWlNNSzZyNnJ6SnFBQUp3?oc=5"" target=""_blank"">Trump raised $34M so far in 2023, including indictment bump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirwFBVV95cUxNOWxxS3VZT1NVRzk3d3BpQnNXdmFkNjI5MEd0a0RiWW1UeVp0RTVhYmx3bzc0cmRXR2FqRzhpQ1lCUkNGdWhLQUtaZ3pqdGQ3ejhJUDZBRE8zNU5Ld1R6MVk4ai1HQnRucXhPbVNpWURXaE5NdURYbXJqMWZXdFlUU3VLZVNsQkR0d0dCOEVCaGQxWFBQY1A0RWRybDhzcHYyWlNNSzZyNnJ6SnFBQUp3?oc=5
2023-04-15 07:00:00,Trump files personal financial disclosure report - CNN,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQTExkdFd6c1p2WG84SjczWk9FVGU4S2tUZE1vVWctR2g4VngyTG5LaFJKRnlaRkpUR21HYUFqS0dKMmxBUXQ3dzIyU3l0MkRCWlRKRVpFaXZCWURCOVZTRUQtaFRpQVNQQWduajFmblIzbjZuQWVCSDIwbzM3anNNMkNKONIBekFVX3lxTE0tcmpPX3dFUkVUdVcycGxpOElfbGdleW9nQ3FyRXZvRXJ4LWNrSGlkMFhpMUFxcjdIU2R4bmVyNk1fZFRnQ1pLb1IyZGxBMjNtYUFhQkNUZVpEakpnR0hRck1LV01tbGpKMlVadS1YZl9IaWJubEp2NjNn?oc=5"" target=""_blank"">Trump files personal financial disclosure report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMigwFBVV95cUxQTExkdFd6c1p2WG84SjczWk9FVGU4S2tUZE1vVWctR2g4VngyTG5LaFJKRnlaRkpUR21HYUFqS0dKMmxBUXQ3dzIyU3l0MkRCWlRKRVpFaXZCWURCOVZTRUQtaFRpQVNQQWduajFmblIzbjZuQWVCSDIwbzM3anNNMkNKONIBekFVX3lxTE0tcmpPX3dFUkVUdVcycGxpOElfbGdleW9nQ3FyRXZvRXJ4LWNrSGlkMFhpMUFxcjdIU2R4bmVyNk1fZFRnQ1pLb1IyZGxBMjNtYUFhQkNUZVpEakpnR0hRck1LV01tbGpKMlVadS1YZl9IaWJubEp2NjNn?oc=5
2023-04-15 07:00:00,Indictment turbocharges Trump’s fundraising - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTjVKTE1TSjRCa1VYeTc3XzBqT3ROSUxObXVqZWxVM0lIRzJ5eHUwdWlCVGdQb1B6c181UmxIQmVrMmE2VHpndDJUUUl3bE1wR3Y3a1R6ZE1Hc3U5ZHl5bnBkbWZsQ1ROMHhkbWxocEFfZlUtQ0UwSFVPR1VtTGc3WVF4MjFscVNrWkIw?oc=5"" target=""_blank"">Indictment turbocharges Trump’s fundraising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTjVKTE1TSjRCa1VYeTc3XzBqT3ROSUxObXVqZWxVM0lIRzJ5eHUwdWlCVGdQb1B6c181UmxIQmVrMmE2VHpndDJUUUl3bE1wR3Y3a1R6ZE1Hc3U5ZHl5bnBkbWZsQ1ROMHhkbWxocEFfZlUtQ0UwSFVPR1VtTGc3WVF4MjFscVNrWkIw?oc=5
2023-04-16 07:00:00,Trump’s Fund-Raising: From Sluggish to Surging After Indictment (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOX2RFWGltS0UycUJkMW80dnFudk9SR2laMGZGdnJ4dXl2SWhXQ2YyNmFiaUxxcXpmeGxzWmJ2YXljUHQ4NGV3cVJUZi1uWnNFTnlxY2NWeFFrXzdoYWdRN0FPOWdCOEFEcEsxQndIT21WdUo1WFlwTlRNb2xpWEZGWk42dw?oc=5"" target=""_blank"">Trump’s Fund-Raising: From Sluggish to Surging After Indictment (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMigwFBVV95cUxOX2RFWGltS0UycUJkMW80dnFudk9SR2laMGZGdnJ4dXl2SWhXQ2YyNmFiaUxxcXpmeGxzWmJ2YXljUHQ4NGV3cVJUZi1uWnNFTnlxY2NWeFFrXzdoYWdRN0FPOWdCOEFEcEsxQndIT21WdUo1WFlwTlRNb2xpWEZGWk42dw?oc=5
2023-04-15 07:00:00,Charted: Trump’s web of indicted allies - Axios,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5QVURiSGpUQ3Z6azZoNmN4bHppUkxDeGg3aEswekNWbHJGclZSclhscWZqRERDbi1XQ0MyRjhVWDhBU0FRd3Ewby1qdWhTaTJ1U0Jrb0FXbldROERBTi1odWhzT043dDI5djZMXzIxcGhpWHlSbGd4Xzhn?oc=5"" target=""_blank"">Charted: Trump’s web of indicted allies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMiekFVX3lxTE5QVURiSGpUQ3Z6azZoNmN4bHppUkxDeGg3aEswekNWbHJGclZSclhscWZqRERDbi1XQ0MyRjhVWDhBU0FRd3Ewby1qdWhTaTJ1U0Jrb0FXbldROERBTi1odWhzT043dDI5djZMXzIxcGhpWHlSbGd4Xzhn?oc=5
2023-04-15 07:00:00,Brian Cox Thinks Donald Trump Would Be a Dull Role to Play: ‘He’s So Full of Sh*t’ - IndieWire,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNWmdQZGQxWDVEWUktQjVfaWwxX2Y1U0xJblR0TWhCdEdnS1ZsVmRhSHlMZEpheWJvSEdFM2o3SVZMd0E4X2d4UU40b2ZhTFUtdWF6dDBLOHd1bXVpQkhJaXhGR0lGTG1aTVpEcmZrNTRTWjhNWlNEeFBZNVdGSGcwX1VJQVRMdnhONmtYcWV0N1g?oc=5"" target=""_blank"">Brian Cox Thinks Donald Trump Would Be a Dull Role to Play: ‘He’s So Full of Sh*t’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndieWire</font>",IndieWire,https://news.google.com/rss/articles/CBMikAFBVV95cUxNWmdQZGQxWDVEWUktQjVfaWwxX2Y1U0xJblR0TWhCdEdnS1ZsVmRhSHlMZEpheWJvSEdFM2o3SVZMd0E4X2d4UU40b2ZhTFUtdWF6dDBLOHd1bXVpQkhJaXhGR0lGTG1aTVpEcmZrNTRTWjhNWlNEeFBZNVdGSGcwX1VJQVRMdnhONmtYcWV0N1g?oc=5
2023-04-15 07:00:00,Donald Trump Still Collects Six-Figure Pension from SAG-AFTRA: Report - Vanity Fair,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQNDgtV29XSmF4azBueDFJeXJ1ek5aRE5LaXMxN0hmc0JPbmxEVzNhaWxBLXJZVmJlRF9PZElaLWxuQjlxWXlVRms4U1hhNXd5Nzk3c29wOUs1STFueHY1VkxxeGZ0VERtay1kNEJieFg2QUVOQU5QMzZrR19oMmtzSGJJUnBrQzlBbUdoSGdsdklTR3RaSWVmTFBHQ1hsY3dtNUlRUXRyVWFmTjljdlp0eThFVQ?oc=5"" target=""_blank"">Donald Trump Still Collects Six-Figure Pension from SAG-AFTRA: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vanity Fair</font>",Vanity Fair,https://news.google.com/rss/articles/CBMiswFBVV95cUxQNDgtV29XSmF4azBueDFJeXJ1ek5aRE5LaXMxN0hmc0JPbmxEVzNhaWxBLXJZVmJlRF9PZElaLWxuQjlxWXlVRms4U1hhNXd5Nzk3c29wOUs1STFueHY1VkxxeGZ0VERtay1kNEJieFg2QUVOQU5QMzZrR19oMmtzSGJJUnBrQzlBbUdoSGdsdklTR3RaSWVmTFBHQ1hsY3dtNUlRUXRyVWFmTjljdlp0eThFVQ?oc=5
2023-04-16 07:00:00,Trump campaign reports raising $14.5 million in early 2023 - Reuters,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOb2dlUDhpclgxR19Fb0twSDhQY1dCVTBnTXJ3UERwZkE4cDM1d2dkX3I5MktRcS1TM1lhNS1IbFRzazI4VVdYM2pmX2tWUTMwVW5HWFUweWQ1eVljSUcxeTVjM0h6XzdqYWhjMVdSVmZwN1FUNWpUbGpvNzBHRmFQeVlGTjRTQ1pBZ2JJSkpYVlZ0bGxMZTFPZ0c2X05qRU0?oc=5"" target=""_blank"">Trump campaign reports raising $14.5 million in early 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxOb2dlUDhpclgxR19Fb0twSDhQY1dCVTBnTXJ3UERwZkE4cDM1d2dkX3I5MktRcS1TM1lhNS1IbFRzazI4VVdYM2pmX2tWUTMwVW5HWFUweWQ1eVljSUcxeTVjM0h6XzdqYWhjMVdSVmZwN1FUNWpUbGpvNzBHRmFQeVlGTjRTQ1pBZ2JJSkpYVlZ0bGxMZTFPZ0c2X05qRU0?oc=5
2023-04-16 07:00:00,"A rare glimpse of Melania Trump, seen smiling and relaxed by her husband's side after hitting out at 'assumptions' about their marriage - Yahoo News","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9kOFJBMnVqUzBiSjd2NkttUmlpOTEtNi1uaTB1dGlTU29uaVVkQ2JWZ1dlaV9WOHI4SzYzd25kSVJYVkgyZ0F3S1hHb2U1cG5NQm1McmJtdjRUU3Q1QmFTV2RlRGhzeXFEc0IwdktBT0RMWFkyT2t0UQ?oc=5"" target=""_blank"">A rare glimpse of Melania Trump, seen smiling and relaxed by her husband's side after hitting out at 'assumptions' about their marriage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News</font>",Yahoo News,https://news.google.com/rss/articles/CBMieEFVX3lxTE9kOFJBMnVqUzBiSjd2NkttUmlpOTEtNi1uaTB1dGlTU29uaVVkQ2JWZ1dlaV9WOHI4SzYzd25kSVJYVkgyZ0F3S1hHb2U1cG5NQm1McmJtdjRUU3Q1QmFTV2RlRGhzeXFEc0IwdktBT0RMWFkyT2t0UQ?oc=5
2023-04-16 07:00:00,Joe Exotic Warns Trump From Federal Prison: 'Karma's a Bitch' - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPUEFmMGJGZExTazFKMmNaWXdNdTZJUkd2NTBTTUEwaE80VjJ2Y3ZOdERGb00wVHcyYzd1alFETnVsTFFaZ21saTBBNDZZWFJxOHhSdzk4RmRPUVA3c3dtcGo1bnNiNWpmUU9ZZzFzejJCMHdDWHhQMzFlN2Y4aFBfVXJqeGNvVFBzSXdLR2ExLXN1RGREbXlrdENFX1c?oc=5"" target=""_blank"">Joe Exotic Warns Trump From Federal Prison: 'Karma's a Bitch'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMinAFBVV95cUxPUEFmMGJGZExTazFKMmNaWXdNdTZJUkd2NTBTTUEwaE80VjJ2Y3ZOdERGb00wVHcyYzd1alFETnVsTFFaZ21saTBBNDZZWFJxOHhSdzk4RmRPUVA3c3dtcGo1bnNiNWpmUU9ZZzFzejJCMHdDWHhQMzFlN2Y4aFBfVXJqeGNvVFBzSXdLR2ExLXN1RGREbXlrdENFX1c?oc=5
