發佈時間,標題,描述,來源,連結
2025-05-13 19:09:13,"In Riyadh, President Trump Charts the Course for a Prosperous Future in the Middle East - The White House (.gov)","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNcVE4TGJBSzR3eERCSVJzcjM4RXZQRllBcjJPWXZUZV82Vko4dm52R2JLX1NxREZ0T19yTTRDM1Rlam50akxGV0xMTlZ4Y0RNajFZeFB2Nkd4QTNiOE5qN1g3ZFAxcl9ZNFV3WTNrcnNCVVZzSWtYWTljU3pwdkI2X2Z3TXdYUDJNZnZQRHlCd1ZnZkFRMEp6b0xyWEJPU3BHUGJ5Wk1CeWpYMkhoeVNOVndrVWlLOEdxWDhMenZTcVoyeFdWZzI4MmwxTQ?oc=5"" target=""_blank"">In Riyadh, President Trump Charts the Course for a Prosperous Future in the Middle East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiywFBVV95cUxNcVE4TGJBSzR3eERCSVJzcjM4RXZQRllBcjJPWXZUZV82Vko4dm52R2JLX1NxREZ0T19yTTRDM1Rlam50akxGV0xMTlZ4Y0RNajFZeFB2Nkd4QTNiOE5qN1g3ZFAxcl9ZNFV3WTNrcnNCVVZzSWtYWTljU3pwdkI2X2Z3TXdYUDJNZnZQRHlCd1ZnZkFRMEp6b0xyWEJPU3BHUGJ5Wk1CeWpYMkhoeVNOVndrVWlLOEdxWDhMenZTcVoyeFdWZzI4MmwxTQ?oc=5
2025-05-13 17:20:57,Trump says he will end Syria sanctions during Saudi visit marked by big money deals - NPR,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQLXp5alI1WlAwSXVmU1JXdzQzcGxrenE1aDVOLTI0dDlwS0t2N3FPMWZScEdNdHc3OG0wcXRHQjVhYmxPNWtlUmx0dnhqdy1kN3lhazc2R2R3OHM5R1hKSGFPSkR1bEVacFI4M29pSk1SZFJUTlMxMmxwcFQ3V0N0alNONTFRUC1uVlVEenJnSmVvdw?oc=5"" target=""_blank"">Trump says he will end Syria sanctions during Saudi visit marked by big money deals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font>",NPR,https://news.google.com/rss/articles/CBMikgFBVV95cUxQLXp5alI1WlAwSXVmU1JXdzQzcGxrenE1aDVOLTI0dDlwS0t2N3FPMWZScEdNdHc3OG0wcXRHQjVhYmxPNWtlUmx0dnhqdy1kN3lhazc2R2R3OHM5R1hKSGFPSkR1bEVacFI4M29pSk1SZFJUTlMxMmxwcFQ3V0N0alNONTFRUC1uVlVEenJnSmVvdw?oc=5
2025-05-13 20:14:11,Marathon hearings begin as House Republicans push ahead with Trump’s big bill - PBS,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNUFAza19QSlhKMG9ucV9SSVE1ZGdWTS1UUHV4eUNHTjlISjlxUzE0UVlKQ3pFY0VPM2JjT29mU3NQNVNLQWl5Q0ZCRXRzeW9FajFxZ1lNLU44c09IV0pVbF9wb3VHa1U1S1Vub1UzdkphOWNkMFpJVzNUNXRKcTFYSWd0dkVLcE5BR1JIclc1NG0zc09VaEhtbFhSR01KUlZYeGlhWWZMUVZKQXJ5YUpvemVyU1g?oc=5"" target=""_blank"">Marathon hearings begin as House Republicans push ahead with Trump’s big bill</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMitAFBVV95cUxNUFAza19QSlhKMG9ucV9SSVE1ZGdWTS1UUHV4eUNHTjlISjlxUzE0UVlKQ3pFY0VPM2JjT29mU3NQNVNLQWl5Q0ZCRXRzeW9FajFxZ1lNLU44c09IV0pVbF9wb3VHa1U1S1Vub1UzdkphOWNkMFpJVzNUNXRKcTFYSWd0dkVLcE5BR1JIclc1NG0zc09VaEhtbFhSR01KUlZYeGlhWWZMUVZKQXJ5YUpvemVyU1g?oc=5
2025-05-13 11:48:24,Trump arrives in Riyadh hoping to make big deals - NBC News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQlBxQnlyQ2NicHQ4UDdtbmhfMzRabDk3Vzl5Ym40MmpwSWN5VFJvVW9ab3JmdC1sRDFTa0lRSXNnR0g4THh6S1hkQnVRUEg2Z3Y3cU5qUG82eEJHWGZDQVpTVWxaczVaemtHbkJ6UUQwNU42S1oyUjlacWFPZTlMZml3VzhYaFhxeS1YYkc3czV3cF9GMXgtVUQtUU5zLWpRVUF5R011RjBQVW_SAVZBVV95cUxPSTBTRE9zd3YwdW9ZRXBDalpGTUhTU05RT0FZaXJVcThKNEk2a1FvbWZzRUpKWFZCbmdVRUtrbWRYT3htMTIzak1VcllRVmU1amZHY3Q3dw?oc=5"" target=""_blank"">Trump arrives in Riyadh hoping to make big deals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC News</font>",NBC News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQlBxQnlyQ2NicHQ4UDdtbmhfMzRabDk3Vzl5Ym40MmpwSWN5VFJvVW9ab3JmdC1sRDFTa0lRSXNnR0g4THh6S1hkQnVRUEg2Z3Y3cU5qUG82eEJHWGZDQVpTVWxaczVaemtHbkJ6UUQwNU42S1oyUjlacWFPZTlMZml3VzhYaFhxeS1YYkc3czV3cF9GMXgtVUQtUU5zLWpRVUF5R011RjBQVW_SAVZBVV95cUxPSTBTRE9zd3YwdW9ZRXBDalpGTUhTU05RT0FZaXJVcThKNEk2a1FvbWZzRUpKWFZCbmdVRUtrbWRYT3htMTIzak1VcllRVmU1amZHY3Q3dw?oc=5
2025-05-13 22:56:00,Highlights: Trump receives lavish royal welcome to Saudi Arabia - AP News,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFB6VUs3TnNOYjBQM1B6a0JRcEYwY3ZfZFctaWVicGhTMHVkZGFmWFowVUV3MXRJQWd3d3l1LXdKMUZkVW96Tlk1dC1wZmtFczlLN1c5M2dTQ3NEenhyOU1waHpPSXNCU1VyT2tR?oc=5"" target=""_blank"">Highlights: Trump receives lavish royal welcome to Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP News</font>",AP News,https://news.google.com/rss/articles/CBMia0FVX3lxTFB6VUs3TnNOYjBQM1B6a0JRcEYwY3ZfZFctaWVicGhTMHVkZGFmWFowVUV3MXRJQWd3d3l1LXdKMUZkVW96Tlk1dC1wZmtFczlLN1c5M2dTQ3NEenhyOU1waHpPSXNCU1VyT2tR?oc=5
2025-05-13 15:43:09,How Joe Biden Handed the Presidency to Donald Trump - The New Yorker,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPcUVEczZWRmpNbHZnN285UVFVcWxaNXRseElnTXFSem9VSmFUcWhtR2RDZ2VtTTdzZWJOVEJfM0hUZ0l5VDVab0t1Z1RKcnFUUEJUOXJCTl9yejgtb1poeTEwRTU3QldNazEwVF91U25KSmNXTkFNd1hacGhZNC1PcmxQN3dvYXRKVXlUaG9TTWZ3U2VudHlaTGZIdHFuMDM4UEZ4Mw?oc=5"" target=""_blank"">How Joe Biden Handed the Presidency to Donald Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMipAFBVV95cUxPcUVEczZWRmpNbHZnN285UVFVcWxaNXRseElnTXFSem9VSmFUcWhtR2RDZ2VtTTdzZWJOVEJfM0hUZ0l5VDVab0t1Z1RKcnFUUEJUOXJCTl9yejgtb1poeTEwRTU3QldNazEwVF91U25KSmNXTkFNd1hacGhZNC1PcmxQN3dvYXRKVXlUaG9TTWZ3U2VudHlaTGZIdHFuMDM4UEZ4Mw?oc=5
2025-05-13 17:26:15,Trump Announces $142 Billion Arms Deal with Saudi Arabia - Time Magazine,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE1fcG9FU2lwSEpCbUxlXzZ0SURlbndMZHE3Qy01NmcyaW85clJqaUJ5M1ZnYnJUM0J3MWZMUE9Ed292enlVMHBleUtTM0h3WVE?oc=5"" target=""_blank"">Trump Announces $142 Billion Arms Deal with Saudi Arabia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Time Magazine</font>",Time Magazine,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1fcG9FU2lwSEpCbUxlXzZ0SURlbndMZHE3Qy01NmcyaW85clJqaUJ5M1ZnYnJUM0J3MWZMUE9Ed292enlVMHBleUtTM0h3WVE?oc=5
2025-05-14 03:18:00,Trump says U.S. will end sanctions on Syria ‘to give them a chance at greatness’ - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNWDNhQS02TFM4NEF0NWx1X0gwaUJPRk1yRXVUZjJTaFdZNzl2TmJRZ2R4YlF4bWtlSEdqQUQ3VDVqTjRwMHh1VzlPZ01QU0JRcFE0MFk3WURva3ZZenhENU1aVzVQSHJXUjhXTUdubGhMRVEwTngwVUR6OUIwVzZWeXhmY1huX1NSQ1JMZmV0cFY4dHRjUnR3?oc=5"" target=""_blank"">Trump says U.S. will end sanctions on Syria ‘to give them a chance at greatness’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMilwFBVV95cUxNWDNhQS02TFM4NEF0NWx1X0gwaUJPRk1yRXVUZjJTaFdZNzl2TmJRZ2R4YlF4bWtlSEdqQUQ3VDVqTjRwMHh1VzlPZ01QU0JRcFE0MFk3WURva3ZZenhENU1aVzVQSHJXUjhXTUdubGhMRVEwTngwVUR6OUIwVzZWeXhmY1huX1NSQ1JMZmV0cFY4dHRjUnR3?oc=5
2025-05-14 06:25:50,Late Night is Happy President Trump Has Left the Country - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQTnJfYk16dl9VbTZObGtPVUtGZll2M3ZUdHg3WXFqV21fblREWDJFYmdyNDA0cnhVeFc1bmk4dXVVTkM0TVUtdVVuU1ZXU1FlZDBMa1dsdjBpRTF2OHp3N2Z4X1REcjdsTU9kMEE3QmMyTTZmTmdZSnJvZHM4U0Zhbk5qRU1VRkFITWxIRElB?oc=5"" target=""_blank"">Late Night is Happy President Trump Has Left the Country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijgFBVV95cUxQTnJfYk16dl9VbTZObGtPVUtGZll2M3ZUdHg3WXFqV21fblREWDJFYmdyNDA0cnhVeFc1bmk4dXVVTkM0TVUtdVVuU1ZXU1FlZDBMa1dsdjBpRTF2OHp3N2Z4X1REcjdsTU9kMEE3QmMyTTZmTmdZSnJvZHM4U0Zhbk5qRU1VRkFITWxIRElB?oc=5
2025-05-14 03:54:42,"May 13, 2025 - US President Donald Trump’s Middle East trip - CNN","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9rampfRGhWdG1yUXZPcDBCYVlNQ1JNRTRhMjBEUGlYaWhlR2pWdy10ajRBaXhvdDNzZzNBc0gwbldKVmdTbXg0QVhBYlNiZVRJLUd3U2NKb1lPeC1PYUQyOVlHTXJNYzZnV2RMclYxcURGUGdNV0JGU0RvdVh0THc?oc=5"" target=""_blank"">May 13, 2025 - US President Donald Trump’s Middle East trip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMif0FVX3lxTE9rampfRGhWdG1yUXZPcDBCYVlNQ1JNRTRhMjBEUGlYaWhlR2pWdy10ajRBaXhvdDNzZzNBc0gwbldKVmdTbXg0QVhBYlNiZVRJLUd3U2NKb1lPeC1PYUQyOVlHTXJNYzZnV2RMclYxcURGUGdNV0JGU0RvdVh0THc?oc=5
