發佈時間,標題,描述,來源,連結
2023-04-13 07:00:00,Trump made up to $160 million from foreign countries as president - CREW - Citizens for Responsibility and Ethics in Washington,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPOWU4R29ZNHVyNXBDbW54dFBURk1iTVFjQVVUZDFQOTd3WVlUclJ4R2V0WGNYakU1cy1vajVlMERTWXZUQng4QXN1cGhwc3FzMkUyUGZwbG5oamkzTUk5ZzUzX1NDSEo2TlItalJQM0I0WXY2Y1l0UXhtcWNjamhUc2lWanF0VlpKdC1wX2JQTjN2OXlUbmRGS3NlSi1EVUU1WHZ6LTd4d1pZWEY4V0VoamVvNEhqaEdPdnBUOUF6TDJnRXhWcDA2LVBVcXUzdHVlSTlja1pkZ1ozQQ?oc=5"" target=""_blank"">Trump made up to $160 million from foreign countries as president - CREW</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citizens for Responsibility and Ethics in Washington</font>",Citizens for Responsibility and Ethics in Washington,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPOWU4R29ZNHVyNXBDbW54dFBURk1iTVFjQVVUZDFQOTd3WVlUclJ4R2V0WGNYakU1cy1vajVlMERTWXZUQng4QXN1cGhwc3FzMkUyUGZwbG5oamkzTUk5ZzUzX1NDSEo2TlItalJQM0I0WXY2Y1l0UXhtcWNjamhUc2lWanF0VlpKdC1wX2JQTjN2OXlUbmRGS3NlSi1EVUU1WHZ6LTd4d1pZWEY4V0VoamVvNEhqaEdPdnBUOUF6TDJnRXhWcDA2LVBVcXUzdHVlSTlja1pkZ1ozQQ?oc=5
2023-04-13 07:00:00,Trump answers questions for 7 hours in NY fraud lawsuit - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPWm9nVEc3MFdhMUZjN0hUUkJ4V2Z2TVFuYmpObUJjVU1KZ2VsV2NKLUhaeHVVQWl2dGVmZDAwSzd5SWZKaExMUTQ0dTNZUThRVFdIY3NYQm1rRlZFNmgyMU5FUXQxcmNpblhvY294YnJPNU4wS0x6cWRRTE1jaUJRbE5JREhiTGJSVGVUOXl1MHYxRWhJSF9QckJlOXBnSk4t?oc=5"" target=""_blank"">Trump answers questions for 7 hours in NY fraud lawsuit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxPWm9nVEc3MFdhMUZjN0hUUkJ4V2Z2TVFuYmpObUJjVU1KZ2VsV2NKLUhaeHVVQWl2dGVmZDAwSzd5SWZKaExMUTQ0dTNZUThRVFdIY3NYQm1rRlZFNmgyMU5FUXQxcmNpblhvY294YnJPNU4wS0x6cWRRTE1jaUJRbE5JREhiTGJSVGVUOXl1MHYxRWhJSF9QckJlOXBnSk4t?oc=5
2023-04-12 07:00:00,Trump sues ex-lawyer Michael Cohen after grand jury testimony - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNC1NdTRxbHE0VHBKNzhEVG80YmY0N0VPdmd5ZHVNWGFnN0hIZUNwQUdPLU9NSkxhVzNJbTdjOVYtenVONFdBZUgxMC1rbzRUQnpQbHNhTUlPWnp3ZTFtdjBKZjVyWHRSWU5CN0xFX0dHME1VWFd5ZzFPQkROU1NXX0wwczMxd21kUWZ1ZkFKMmZQX3IxLTVtTHNnSWRZSlA3OEozVHhmMFJzQQ?oc=5"" target=""_blank"">Trump sues ex-lawyer Michael Cohen after grand jury testimony</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNC1NdTRxbHE0VHBKNzhEVG80YmY0N0VPdmd5ZHVNWGFnN0hIZUNwQUdPLU9NSkxhVzNJbTdjOVYtenVONFdBZUgxMC1rbzRUQnpQbHNhTUlPWnp3ZTFtdjBKZjVyWHRSWU5CN0xFX0dHME1VWFd5ZzFPQkROU1NXX0wwczMxd21kUWZ1ZkFKMmZQX3IxLTVtTHNnSWRZSlA3OEozVHhmMFJzQQ?oc=5
2023-04-12 07:00:00,Analysis shows Russian and Chinese-backed efforts to sow division after Trump indictment - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPYUlsazVMOXU1amxFRkxQYWFkWlhmN1lyTEFHZDdBbkc5TDlGUW9kdkZLM01GanB0X1NkeUJ3dGl5UXR4ZkdlRjRBOFNOdFlPcjMyV25USE11T1ZDdG1vWVJRLW5mMGxNaU1ITGVXUDlLb0wyOE9NZjctbjd3Y3J3Q2xBTG1IZlZlSmVyWTNLVDBTX2ZkVGtzX3lBNEtfOUk1bGxRdWlGa1ZyU1BrTERCRDlVWmZXdWJZa1NZVTFXWQ?oc=5"" target=""_blank"">Analysis shows Russian and Chinese-backed efforts to sow division after Trump indictment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivwFBVV95cUxPYUlsazVMOXU1amxFRkxQYWFkWlhmN1lyTEFHZDdBbkc5TDlGUW9kdkZLM01GanB0X1NkeUJ3dGl5UXR4ZkdlRjRBOFNOdFlPcjMyV25USE11T1ZDdG1vWVJRLW5mMGxNaU1ITGVXUDlLb0wyOE9NZjctbjd3Y3J3Q2xBTG1IZlZlSmVyWTNLVDBTX2ZkVGtzX3lBNEtfOUk1bGxRdWlGa1ZyU1BrTERCRDlVWmZXdWJZa1NZVTFXWQ?oc=5
2023-04-13 07:00:00,Donald Trump testifying in New York fraud case - Al Jazeera English,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPb3dtZUxWTlBEQ0lMX1c2R2hDTWw1dm4tRDZaTTIyeUZqRVBiX0lidXVVOFMzRVo5ZXpQQjVka2EySXF3Q0tLaWdYNElhNXVITEZFUFYxUXhpbENvTE1PaFFrSkJkdnh3UmYtOHNZbzc4cXRJdXlnLTE3UWdwckI0RDhncFpBZUNpdEhwVlU2WFLSAZYBQVVfeXFMT01QUVM4MXJfaXBtTHQ0WVNWazZOUEw0S0IyQ0tzN1NiMTVHMVRPWXRDdjVZOXZuSFVGRXpUekljZWdxTE4xNmtVV1ZxTVVGNXdaaldEZUFkanNZYjhmcjVhckNUZUQ3Q1VfWHptUVcxSWNHTFRZNzVGOTlTaFNNSHRSM2xfTDZ4RHR2UE5XZEdxVHZrbHln?oc=5"" target=""_blank"">Donald Trump testifying in New York fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMikAFBVV95cUxPb3dtZUxWTlBEQ0lMX1c2R2hDTWw1dm4tRDZaTTIyeUZqRVBiX0lidXVVOFMzRVo5ZXpQQjVka2EySXF3Q0tLaWdYNElhNXVITEZFUFYxUXhpbENvTE1PaFFrSkJkdnh3UmYtOHNZbzc4cXRJdXlnLTE3UWdwckI0RDhncFpBZUNpdEhwVlU2WFLSAZYBQVVfeXFMT01QUVM4MXJfaXBtTHQ0WVNWazZOUEw0S0IyQ0tzN1NiMTVHMVRPWXRDdjVZOXZuSFVGRXpUekljZWdxTE4xNmtVV1ZxTVVGNXdaaldEZUFkanNZYjhmcjVhckNUZUQ3Q1VfWHptUVcxSWNHTFRZNzVGOTlTaFNNSHRSM2xfTDZ4RHR2UE5XZEdxVHZrbHln?oc=5
2023-04-12 07:00:00,Trump says court staff 'were crying' at his arrest - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFAxQTJvYm5XbGhCTFY2YU92YVRqdk5pU0dLbEREbkpTQTExRURxVy1tOThHbzB2QlZwVkNtanNxNTRQTUpJMEdpNHNNVnBjVDUtd09GT0ZqTkZGOGR6LUHSAWNBVV95cUxQODhBS3o0YWtJUThGZHNJU3dNZGRzWENXNEdNMlU0YWZpT2lLcW4wUFhhdFVnUi0zUW1CTDMtRll4WS00bEoxODdBbnF6MzZtcmFxa2NnenFFY2p2V0ZHV1dreVk?oc=5"" target=""_blank"">Trump says court staff 'were crying' at his arrest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTFAxQTJvYm5XbGhCTFY2YU92YVRqdk5pU0dLbEREbkpTQTExRURxVy1tOThHbzB2QlZwVkNtanNxNTRQTUpJMEdpNHNNVnBjVDUtd09GT0ZqTkZGOGR6LUHSAWNBVV95cUxQODhBS3o0YWtJUThGZHNJU3dNZGRzWENXNEdNMlU0YWZpT2lLcW4wUFhhdFVnUi0zUW1CTDMtRll4WS00bEoxODdBbnF6MzZtcmFxa2NnenFFY2p2V0ZHV1dreVk?oc=5
2023-04-12 07:00:00,Special counsel focuses on Trump fundraising off false election claims - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPV2tUSmRkRTBmS3BpSFlBSlpRQklzellLcDZtR054NldmUkJzdHFMckQxM2RVX08wMWVMTWlDVDF0cWduSmpWclcwVUZhb1o4Yk94aUNPZTJzNmsxenVPRkFOakhOcHJWYjJjcmlTMHUwcm44bDBpMlJpamwzTUpOSFIwbE9OR25aMmFfODlzcExCdzQ?oc=5"" target=""_blank"">Special counsel focuses on Trump fundraising off false election claims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMikwFBVV95cUxPV2tUSmRkRTBmS3BpSFlBSlpRQklzellLcDZtR054NldmUkJzdHFMckQxM2RVX08wMWVMTWlDVDF0cWduSmpWclcwVUZhb1o4Yk94aUNPZTJzNmsxenVPRkFOakhOcHJWYjJjcmlTMHUwcm44bDBpMlJpamwzTUpOSFIwbE9OR25aMmFfODlzcExCdzQ?oc=5
2023-04-13 07:00:00,Is the Trump Indictment a “Legal Embarrassment”? - The New Yorker,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOV2Rjb29aQXg5VXA0SUtrX3Vpd01JV2Vqa2M5LU5EY0VkblRwYXR6SF9TQll0ZE12blh5d2FvdS1RNHNaUXpoYlY4bllGeURoTjhfckF5VU5EdmFSUTF1V09Mc0tncFBMeFp1NXhtYjZKUHFDYzVVZnBuQnRmck5WV1RueFhsSXp6R1R0Qg?oc=5"" target=""_blank"">Is the Trump Indictment a “Legal Embarrassment”?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMijAFBVV95cUxOV2Rjb29aQXg5VXA0SUtrX3Vpd01JV2Vqa2M5LU5EY0VkblRwYXR6SF9TQll0ZE12blh5d2FvdS1RNHNaUXpoYlY4bllGeURoTjhfckF5VU5EdmFSUTF1V09Mc0tncFBMeFp1NXhtYjZKUHFDYzVVZnBuQnRmck5WV1RueFhsSXp6R1R0Qg?oc=5
2023-04-12 07:00:00,Trump’s Mar-a-Lago speech confirms he is a very sick man - Washington Blade,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQNHJoUUtsZ1UwbnJtRlY3eWNzSDZhZTU1SE5jX0IwNmRwR1RNLVJuZkFiTmlkcjZFQXZXYWE3SkhiWnA3Z2Z5SkxVcldGN0xxWV82eDhtZkdRSng1ZEZGTTN1dXNsUkhGM2dpSU92NXZqTEwxYjQxRENKRWIweHJkRlZwUFJIam9xZG91clBJRkktLURtNTJ2QUduZ19Kdk1n?oc=5"" target=""_blank"">Trump’s Mar-a-Lago speech confirms he is a very sick man</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Blade</font>",Washington Blade,https://news.google.com/rss/articles/CBMioAFBVV95cUxQNHJoUUtsZ1UwbnJtRlY3eWNzSDZhZTU1SE5jX0IwNmRwR1RNLVJuZkFiTmlkcjZFQXZXYWE3SkhiWnA3Z2Z5SkxVcldGN0xxWV82eDhtZkdRSng1ZEZGTTN1dXNsUkhGM2dpSU92NXZqTEwxYjQxRENKRWIweHJkRlZwUFJIam9xZG91clBJRkktLURtNTJ2QUduZ19Kdk1n?oc=5
2023-04-13 07:00:00,Former Trump intel official testifies in Mar-a-Lago classified documents probe - CNN,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOTkJ3LXYxVGpaWUJveVZ4NGQ1OHFwbU9lVndXenZGbVRtT0NQNVNXalg3bDJ6eFVyS0lnX0JqOW95Z08tOUkxOTVkOXpqR0FNNXg0SVIzWFVzWllzYms5SEhhcGUwd3hjWjVCSUIzWldSNzEwWHZvVkVqck9pQ29GVVFYY1cxT2F5cS0zY2lB0gGEAUFVX3lxTFBMeUdySW42TWwtUFJRc2hFX0VtUllDMl9zTmhhcERFRVlPY05rMHM1eVR4QXZzMlNnSVBJZkM1aThmU1RaTzlnTEl5Tjl6SDU5RkZIWnctc3dGSGFiRVo5b3FqeG9BM0xHeEF5MVJyUUNaanJvcU9NS0RzQWRzYkZ6bXFFOQ?oc=5"" target=""_blank"">Former Trump intel official testifies in Mar-a-Lago classified documents probe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMijgFBVV95cUxOTkJ3LXYxVGpaWUJveVZ4NGQ1OHFwbU9lVndXenZGbVRtT0NQNVNXalg3bDJ6eFVyS0lnX0JqOW95Z08tOUkxOTVkOXpqR0FNNXg0SVIzWFVzWllzYms5SEhhcGUwd3hjWjVCSUIzWldSNzEwWHZvVkVqck9pQ29GVVFYY1cxT2F5cS0zY2lB0gGEAUFVX3lxTFBMeUdySW42TWwtUFJRc2hFX0VtUllDMl9zTmhhcERFRVlPY05rMHM1eVR4QXZzMlNnSVBJZkM1aThmU1RaTzlnTEl5Tjl6SDU5RkZIWnctc3dGSGFiRVo5b3FqeG9BM0xHeEF5MVJyUUNaanJvcU9NS0RzQWRzYkZ6bXFFOQ?oc=5
