發佈時間,標題,描述,來源,連結
2023-06-12 07:00:00,Trump pleads not guilty to federal charges that he illegally kept classified documents - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNN3ZhQkxRLW04djhVeTVlQjE2d05WYXJjdENod2FNczR4N05QaDVJLUhpX2YyYnJZRFVFUDZQSEpkb1BXdlRVcTJGd21TS0F6enRTYk5jLTZVamFyRFh5MklOMTdsTnNwNERNX21saUZMMGMwckVjSzlRTExoVUV3UUxiZHB5cFYtNEZ4MWNUZVNDZEV2aW9IcldlaUdpSFNrV09GQW9IcFdUUms0cXc?oc=5"" target=""_blank"">Trump pleads not guilty to federal charges that he illegally kept classified documents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirgFBVV95cUxNN3ZhQkxRLW04djhVeTVlQjE2d05WYXJjdENod2FNczR4N05QaDVJLUhpX2YyYnJZRFVFUDZQSEpkb1BXdlRVcTJGd21TS0F6enRTYk5jLTZVamFyRFh5MklOMTdsTnNwNERNX21saUZMMGMwckVjSzlRTExoVUV3UUxiZHB5cFYtNEZ4MWNUZVNDZEV2aW9IcldlaUdpSFNrV09GQW9IcFdUUms0cXc?oc=5
2023-06-12 07:00:00,"Trump documents case ‘a national security issue of the first order,’ scholar says - UC Berkeley","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQMk95dDRRSVJGVFVsRlRWRzBXdFpjSm9Ea0pKMEJwMjlYb3V6RDNiQ3pUSHN6SHlFeFRjYjZReTlkcXhiOXhOejJNT1I3dHhYT0s0NUdRQTlvNlVLbGtmU3V5RUNlLVdnWHdLbk04M1NkcFNzcUN5ckRiRTh2a3BsSS1Cb3liUXNkTWNxdHIwSElnOHl1c1UxZDcwVklKZGp6dXo2OWlnRmZ5a0NhdDdjUVNiNTJ1ZDg?oc=5"" target=""_blank"">Trump documents case ‘a national security issue of the first order,’ scholar says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UC Berkeley</font>",UC Berkeley,https://news.google.com/rss/articles/CBMitwFBVV95cUxQMk95dDRRSVJGVFVsRlRWRzBXdFpjSm9Ea0pKMEJwMjlYb3V6RDNiQ3pUSHN6SHlFeFRjYjZReTlkcXhiOXhOejJNT1I3dHhYT0s0NUdRQTlvNlVLbGtmU3V5RUNlLVdnWHdLbk04M1NkcFNzcUN5ckRiRTh2a3BsSS1Cb3liUXNkTWNxdHIwSElnOHl1c1UxZDcwVklKZGp6dXo2OWlnRmZ5a0NhdDdjUVNiNTJ1ZDg?oc=5
2023-06-13 07:00:00,TPS Holders and Lawyers Respond to DHS Announcement Rescinding Trump TPS Terminations - ACLU of Southern California,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPTEl5ZGUwbHJISVNvcEJIRUNnSURjdzhqZC1MSlV0TG9BZzJBbjhWVkNvNnc2TG9fT2tIWUJrVThqbDNGOWZScXRrZk84dkJJMXh5MVpjX0gxUWJZU0QtNEMtVE9nb1Y4NlUtd21CTHp1UG5TLTZzR0pmYThuRGhQdXlKbnEzYXR3Y05Hcnp3YVBCOWVGcmZPRDUxLWtTeS1EeXQ3dHVDZGtWcld2cDdnUnhROXZSWEpCVTJSSDFwb25KQ0JN?oc=5"" target=""_blank"">TPS Holders and Lawyers Respond to DHS Announcement Rescinding Trump TPS Terminations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ACLU of Southern California</font>",ACLU of Southern California,https://news.google.com/rss/articles/CBMixAFBVV95cUxPTEl5ZGUwbHJISVNvcEJIRUNnSURjdzhqZC1MSlV0TG9BZzJBbjhWVkNvNnc2TG9fT2tIWUJrVThqbDNGOWZScXRrZk84dkJJMXh5MVpjX0gxUWJZU0QtNEMtVE9nb1Y4NlUtd21CTHp1UG5TLTZzR0pmYThuRGhQdXlKbnEzYXR3Y05Hcnp3YVBCOWVGcmZPRDUxLWtTeS1EeXQ3dHVDZGtWcld2cDdnUnhROXZSWEpCVTJSSDFwb25KQ0JN?oc=5
2023-06-12 07:00:00,"Donald Trump is 'toast' if indictment correct, William Barr says - BBC.com","<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTFBGTjRHM1FjS21DUWJBTkVocm1seC1BcVd0M1E2WFhTeWJTTFp6SThlbmp1SThpTjhtaUlaWVo3OThkM3hucnNHTFZjc1lkQWxURlV0QnpDU2loQmI0UVHSAWNBVV95cUxOTFNoakVmU2ltVVpwZDBqQ3l4SFA0SFFaT1VzMkFXUTdZalJ3VUFfX3NHaXdXVC01eVhlSGFURW1uZHU2YnFqV1hoNGREM3N1X3p0Ul9ldjdiemR1ZmJGN0t5T00?oc=5"" target=""_blank"">Donald Trump is 'toast' if indictment correct, William Barr says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBGTjRHM1FjS21DUWJBTkVocm1seC1BcVd0M1E2WFhTeWJTTFp6SThlbmp1SThpTjhtaUlaWVo3OThkM3hucnNHTFZjc1lkQWxURlV0QnpDU2loQmI0UVHSAWNBVV95cUxOTFNoakVmU2ltVVpwZDBqQ3l4SFA0SFFaT1VzMkFXUTdZalJ3VUFfX3NHaXdXVC01eVhlSGFURW1uZHU2YnFqV1hoNGREM3N1X3p0Ul9ldjdiemR1ZmJGN0t5T00?oc=5
2023-06-13 07:00:00,"The Case Against Trump Is Strong, but There Are Problems Ahead - The New Yorker","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcEFEWGZZa2xtbUhPWURjY2p0b1ZyNGNzamxrLVE5dGVDRkdyOExfb1FMYnNQYlBDTVFVUDRJVy1zVk5Mc2ZmTXJCLVdwYkNqNmJpaEpLejRtVUpjcC1uRi1LVnY1ME80YnpCeXlOZnJOaHVhdlN5ejdIT0xTMFlPRXpNVFdfb1d0dndta1RFMWUtaDRhd0ctX2tDVlNlcVF3LVVqZ3lITkpkdw?oc=5"" target=""_blank"">The Case Against Trump Is Strong, but There Are Problems Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcEFEWGZZa2xtbUhPWURjY2p0b1ZyNGNzamxrLVE5dGVDRkdyOExfb1FMYnNQYlBDTVFVUDRJVy1zVk5Mc2ZmTXJCLVdwYkNqNmJpaEpLejRtVUpjcC1uRi1LVnY1ME80YnpCeXlOZnJOaHVhdlN5ejdIT0xTMFlPRXpNVFdfb1d0dndta1RFMWUtaDRhd0ctX2tDVlNlcVF3LVVqZ3lITkpkdw?oc=5
2023-06-13 07:00:00,Donald Trump pleads not guilty to classified documents charges - CNN,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPMjg1NlJFM2dRN3ZwVjBvNTR1UjBNcUJzRFFXdDZjc3F0NzJWSW9EV2pNckd0S3JfVUtvY2xiYVhTSzBYWGNkNFQ1Y3RlWTZzcFdmZ3d1UWNCV0VLTFRyNk54NUx5cDFIa1VuVTZtVVJET1pHRTBtOTFJdWNJc1hQelNZeV9NWkxmWVoxdmU2YlVTYzdXeThz0gGOAUFVX3lxTE5vVzhmWGYwbzFybWZmYlpRaTNFVFpLZTBiamFsYzV1ZUlBWWhQZ2p6aW84SmNtSDAtcU1nVHNHdDVtWG1yb1lJMTZMUldVU3FMU05IbDVUX19GRGhfU0s3WlUyVGw3QWtJZ2dxVGUzcENNa0tKOHl5STVKYzZvekRQajd4OVg2X2t1R1BFbXc?oc=5"" target=""_blank"">Donald Trump pleads not guilty to classified documents charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilwFBVV95cUxPMjg1NlJFM2dRN3ZwVjBvNTR1UjBNcUJzRFFXdDZjc3F0NzJWSW9EV2pNckd0S3JfVUtvY2xiYVhTSzBYWGNkNFQ1Y3RlWTZzcFdmZ3d1UWNCV0VLTFRyNk54NUx5cDFIa1VuVTZtVVJET1pHRTBtOTFJdWNJc1hQelNZeV9NWkxmWVoxdmU2YlVTYzdXeThz0gGOAUFVX3lxTE5vVzhmWGYwbzFybWZmYlpRaTNFVFpLZTBiamFsYzV1ZUlBWWhQZ2p6aW84SmNtSDAtcU1nVHNHdDVtWG1yb1lJMTZMUldVU3FMU05IbDVUX19GRGhfU0s3WlUyVGw3QWtJZ2dxVGUzcENNa0tKOHl5STVKYzZvekRQajd4OVg2X2t1R1BFbXc?oc=5
2023-06-13 07:00:00,"Charged with mishandling secret documents, Trump will make court appearance - PBS NewsHour","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNdng0YzFUYUlUZWZfd3BveGIzb0FjbVhRZ3pIRGVIT3pFemVaa20yb3loZ0c4Q2g0eHozR1NLNkdnejNKOWRmclBkN3dOa19aTHpiQ1czdmtGbDBxSEViaFRlZkR0dUZteGZ4bzlXdm1BTjhhWk93dklSSjI3SXFZZkRwRGdKWW5xdnRWLTV4YzI3akFFS3dzd05pM3kzZFRZWjVVVUhFRXlwM1ZmZHhYU2h3?oc=5"" target=""_blank"">Charged with mishandling secret documents, Trump will make court appearance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdng0YzFUYUlUZWZfd3BveGIzb0FjbVhRZ3pIRGVIT3pFemVaa20yb3loZ0c4Q2g0eHozR1NLNkdnejNKOWRmclBkN3dOa19aTHpiQ1czdmtGbDBxSEViaFRlZkR0dUZteGZ4bzlXdm1BTjhhWk93dklSSjI3SXFZZkRwRGdKWW5xdnRWLTV4YzI3akFFS3dzd05pM3kzZFRZWjVVVUhFRXlwM1ZmZHhYU2h3?oc=5
2023-06-13 07:00:00,Trump Is Arraigned on Documents and Obstruction Charges (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPUE9FdWVERXpLNlJyMW1fUlJtWnlRcDVZVEtVU2xHVE9Jak0xbFZralJWbFNnaFdCLThKLXZtUTdYQUp0T2loUlBMcC04UmcycXRuanZaRHFiSkdaUG9SSnZ2a19JTW96MTg2VGhNWlY0MUVRR2lrUm1lOEFWSDJvam1YNmV4dw?oc=5"" target=""_blank"">Trump Is Arraigned on Documents and Obstruction Charges (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihgFBVV95cUxPUE9FdWVERXpLNlJyMW1fUlJtWnlRcDVZVEtVU2xHVE9Jak0xbFZralJWbFNnaFdCLThKLXZtUTdYQUp0T2loUlBMcC04UmcycXRuanZaRHFiSkdaUG9SSnZ2a19JTW96MTg2VGhNWlY0MUVRR2lrUm1lOEFWSDJvam1YNmV4dw?oc=5
2023-06-13 07:00:00,Trump pleads not guilty in federal documents case - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNdkNLWkxRVW9QclctRHNfamVFekpaczB5SmhqaGUxM2dIZGpPYTh5bjc5OEJTR3YyQ2ltNXhZU1hfX1NoSkZfUFR5dm1FOG9tNXJXLWplNUdZa1pMV3VSSGlhR2hlYm9MWnVXXzVYdTJreml2V3RpU0ZVS3BVUEdyN1dMYlRCcU1Ua1lBX2FkY1ZQelFOVEo3ZEdZTFYyNFdUWnc?oc=5"" target=""_blank"">Trump pleads not guilty in federal documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdkNLWkxRVW9QclctRHNfamVFekpaczB5SmhqaGUxM2dIZGpPYTh5bjc5OEJTR3YyQ2ltNXhZU1hfX1NoSkZfUFR5dm1FOG9tNXJXLWplNUdZa1pMV3VSSGlhR2hlYm9MWnVXXzVYdTJreml2V3RpU0ZVS3BVUEdyN1dMYlRCcU1Ua1lBX2FkY1ZQelFOVEo3ZEdZTFYyNFdUWnc?oc=5
2023-06-13 07:00:00,What to know about Trump’s appearance in federal court in Miami to face felony charges - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVXRtRnlDVTgwOUJMZmt2dnlPZUJPR0Y3dFAzTm9kYlA0bDRxODBaNmNWRUFOd2VVbUdwdWJUdmh6TVhQajBXdFJ3bG1GOWtzcDhCSEpRUVlzQkwwZmJlRzNmWW5UQi11MFlCWkllajNTcFFHTEc0ZUFKR0tUdmZDazZtZkE0eW1acmdmaHkwdmdyWFNpU2liVXpBVHRtWUhDOE15R1dobDA?oc=5"" target=""_blank"">What to know about Trump’s appearance in federal court in Miami to face felony charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVXRtRnlDVTgwOUJMZmt2dnlPZUJPR0Y3dFAzTm9kYlA0bDRxODBaNmNWRUFOd2VVbUdwdWJUdmh6TVhQajBXdFJ3bG1GOWtzcDhCSEpRUVlzQkwwZmJlRzNmWW5UQi11MFlCWkllajNTcFFHTEc0ZUFKR0tUdmZDazZtZkE0eW1acmdmaHkwdmdyWFNpU2liVXpBVHRtWUhDOE15R1dobDA?oc=5
