發佈時間,標題,描述,來源,連結
2025-04-16 07:00:00,Governor Newsom files lawsuit to end President Trump’s tariffs - Governor of California (.gov),"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOaG1fWnlvSlY4d2gzXzlkWE5qSHRZMnpLRmEyMUNROHBoMC1TWW13SkQwdWJNbG9obzhSQmoxSmNGS0dJQTBGYlYwU2NrR1BlY09SbnFsQUw4dVZnNXFwMGVxRkEzVmxBOUUzeHFoR012ZXdvbXd2RXd3LVN2VWh3aTJBNE8xeG1OVjVQMl9TaFRZYTRGcG9nY0ZDeHg?oc=5"" target=""_blank"">Governor Newsom files lawsuit to end President Trump’s tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Governor of California (.gov)</font>",Governor of California (.gov),https://news.google.com/rss/articles/CBMinAFBVV95cUxOaG1fWnlvSlY4d2gzXzlkWE5qSHRZMnpLRmEyMUNROHBoMC1TWW13SkQwdWJNbG9obzhSQmoxSmNGS0dJQTBGYlYwU2NrR1BlY09SbnFsQUw4dVZnNXFwMGVxRkEzVmxBOUUzeHFoR012ZXdvbXd2RXd3LVN2VWh3aTJBNE8xeG1OVjVQMl9TaFRZYTRGcG9nY0ZDeHg?oc=5
2025-04-16 07:00:00,White House Watch: Tracking Attacks on Our Environment & Health - NRDC,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQeXRXT1ZGdUF0S2NRNkhWR0cyRjBreExxaWtDMDdvUEZ6RTdSUTBwaTRyQWxaTVVMTTlUaS1nREJvMlVGM2RsX1d3U19nT3h0MG8xeDZlVUR5ZWZPYlVGeWpQRjZKVU54Sm96MjZ3MGFXYk00ZC1vZUk3WmVSS3FkTVpkM2RJRE0zQ1BaYVNiVDZUUQ?oc=5"" target=""_blank"">White House Watch: Tracking Attacks on Our Environment & Health</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NRDC</font>",NRDC,https://news.google.com/rss/articles/CBMikgFBVV95cUxQeXRXT1ZGdUF0S2NRNkhWR0cyRjBreExxaWtDMDdvUEZ6RTdSUTBwaTRyQWxaTVVMTTlUaS1nREJvMlVGM2RsX1d3U19nT3h0MG8xeDZlVUR5ZWZPYlVGeWpQRjZKVU54Sm96MjZ3MGFXYk00ZC1vZUk3WmVSS3FkTVpkM2RJRE0zQ1BaYVNiVDZUUQ?oc=5
2025-04-17 07:00:00,Trump policy targeting immigrants shuts California students out of federal programs - CalMatters,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxObFozakdXeU5aSjFPTG44Yk80ZTQ2R2ctTUJYWlF6Rm0tMVBILW9XSWRKaHBJeG5pdnhkaVZibU8yenpMa0g0ZVVDbVVfUG9sc2lZaTlmYWZpN0xOWGRDUmZYbjN3U1BiSE1hVURqQ1JQMHN3S3ZOSXZfeklVSmNMNmN4T2M?oc=5"" target=""_blank"">Trump policy targeting immigrants shuts California students out of federal programs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CalMatters</font>",CalMatters,https://news.google.com/rss/articles/CBMihAFBVV95cUxObFozakdXeU5aSjFPTG44Yk80ZTQ2R2ctTUJYWlF6Rm0tMVBILW9XSWRKaHBJeG5pdnhkaVZibU8yenpMa0g0ZVVDbVVfUG9sc2lZaTlmYWZpN0xOWGRDUmZYbjN3U1BiSE1hVURqQ1JQMHN3S3ZOSXZfeklVSmNMNmN4T2M?oc=5
2025-04-17 07:00:00,UNLEASHING AMERICAN COMMERCIAL FISHING IN THE PACIFIC - The White House (.gov),"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPblB3RmxNWXNpc3NPeXd0OEdUU1RmTjhNN2hSbmplQ2NyZXRSS0N2VU84aTB4b1BQRHZOdUphUmxmUFVtSG9aLVR6TEZ5REF1d2lLanpPXzF3b0tfbnBEcFp0NUNqRi04SFNVUVpJbEtQRVdrODgyUDZTb3BrVUZ6VTJrYVZwNzlzQjUwMWlHb18yWXNTQ21TdFNJQk1lR2RkM1ow?oc=5"" target=""_blank"">UNLEASHING AMERICAN COMMERCIAL FISHING IN THE PACIFIC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiowFBVV95cUxPblB3RmxNWXNpc3NPeXd0OEdUU1RmTjhNN2hSbmplQ2NyZXRSS0N2VU84aTB4b1BQRHZOdUphUmxmUFVtSG9aLVR6TEZ5REF1d2lLanpPXzF3b0tfbnBEcFp0NUNqRi04SFNVUVpJbEtQRVdrODgyUDZTb3BrVUZ6VTJrYVZwNzlzQjUwMWlHb18yWXNTQ21TdFNJQk1lR2RkM1ow?oc=5
2025-04-17 07:00:00,President Trump Opens Pacific Remote Island Marine National Monument to Commercial Fishing - House Committee on Natural Resources (.gov),"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQTUIyQ2lKSXBIeUVXZmg2ekpsMXh2b0VKMGc5UDdtN2NlYk5QMld4SGdQUEVNaFdjU2FLYkpuYzVVUnZvM3hPaEVuRHJzcW5haW85WTI3OFJjMm5GRjRhamlWT2RrYXpYQ3p0Q3RTZjNxRkZWRG1FZUJhZ2FuTkUxVHNnbw?oc=5"" target=""_blank"">President Trump Opens Pacific Remote Island Marine National Monument to Commercial Fishing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">House Committee on Natural Resources (.gov)</font>",House Committee on Natural Resources (.gov),https://news.google.com/rss/articles/CBMigwFBVV95cUxQTUIyQ2lKSXBIeUVXZmg2ekpsMXh2b0VKMGc5UDdtN2NlYk5QMld4SGdQUEVNaFdjU2FLYkpuYzVVUnZvM3hPaEVuRHJzcW5haW85WTI3OFJjMm5GRjRhamlWT2RrYXpYQ3p0Q3RTZjNxRkZWRG1FZUJhZ2FuTkUxVHNnbw?oc=5
2025-04-16 07:00:00,NEW: Trump Admin Withholding Nearly $1 Billion in Funding for Head Start—Crunching Centers Nationwide and Forcing Devastating Closures - Senator Patty Murray (.gov),"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPcDk2TjVVMjBLMWg3TkxtaFJEN3BJTGFqZ1BXYTJweVEtR1ZwZnRDazNQaDhMNEtrbm1TcXZxYU5DazJIOXB1VnV6ZGVvZkJKbDF5LWJ4b0duaWhuUndCeEcwWi1HOGoyVkFQeHNrXzUxdG9pbGdYSC02QjlFSlpqVktlbFdBc1JBN0ttcXh4SlNYLUVRSzhKLTJ6NE95NGNIc0FIc2ItQ01seTdqUkpMeTVmUm1nRWJrTjFJME1ydTVpSkg1b2VFN0JVdGFkdWNiREFQbDc2WUNQS1JVZ00xeVdvbER3YS16MHNPTkpZN3YzUm1vQnc?oc=5"" target=""_blank"">NEW: Trump Admin Withholding Nearly $1 Billion in Funding for Head Start—Crunching Centers Nationwide and Forcing Devastating Closures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Senator Patty Murray (.gov)</font>",Senator Patty Murray (.gov),https://news.google.com/rss/articles/CBMi9gFBVV95cUxPcDk2TjVVMjBLMWg3TkxtaFJEN3BJTGFqZ1BXYTJweVEtR1ZwZnRDazNQaDhMNEtrbm1TcXZxYU5DazJIOXB1VnV6ZGVvZkJKbDF5LWJ4b0duaWhuUndCeEcwWi1HOGoyVkFQeHNrXzUxdG9pbGdYSC02QjlFSlpqVktlbFdBc1JBN0ttcXh4SlNYLUVRSzhKLTJ6NE95NGNIc0FIc2ItQ01seTdqUkpMeTVmUm1nRWJrTjFJME1ydTVpSkg1b2VFN0JVdGFkdWNiREFQbDc2WUNQS1JVZ00xeVdvbER3YS16MHNPTkpZN3YzUm1vQnc?oc=5
2025-04-17 07:00:00,Trump Forfeits U.S. Global Leadership at Americans’ Expense and to China’s Gain - Center for American Progress,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNbERsTjVLdXBfa1pfeXJIS3psZ1BlcHVDRWtGa0ZpQlQ2clZPWHl5QldrSnZPZVRUQjg0RnoxWFpTUkZDQWhBamhGckEtTXpGQzJwekpIM05LZnpDT1F3djYwWG1QOTZxR3JZUExPRXFWMEN5TzItWHZvbE8ycWRHMVBnRVl4ekJtOEJXalhHM1hZVXcwZ1h4aU9pV1ZoWkYxbXRvdUhYUVgxSnZlSzBBcXRBeXFiRDYtZVE?oc=5"" target=""_blank"">Trump Forfeits U.S. Global Leadership at Americans’ Expense and to China’s Gain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for American Progress</font>",Center for American Progress,https://news.google.com/rss/articles/CBMiugFBVV95cUxNbERsTjVLdXBfa1pfeXJIS3psZ1BlcHVDRWtGa0ZpQlQ2clZPWHl5QldrSnZPZVRUQjg0RnoxWFpTUkZDQWhBamhGckEtTXpGQzJwekpIM05LZnpDT1F3djYwWG1QOTZxR3JZUExPRXFWMEN5TzItWHZvbE8ycWRHMVBnRVl4ekJtOEJXalhHM1hZVXcwZ1h4aU9pV1ZoWkYxbXRvdUhYUVgxSnZlSzBBcXRBeXFiRDYtZVE?oc=5
2025-04-16 07:00:00,Trump Administration Plans to Remove Habitat Protections for Endangered Species - Earthjustice,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNOWJKcFllLVdrWkJBYUpSZ2doMU1WMGJyZXIwVkttRXczanBMNzduc0RMQXNPOXlmZHA5TGxkSjNwV19fNjFMM2F6MjRtZlk4MEpvaGRMaEZtMUtnTmZPWklNbjZNZERRUnhoVlBiVVROSDkxUi0xMG51S05sZm5INXp5RlNleTY4MGJEMUZEQkRyeGJCZ08yMnlXQ0VFTlp5cmFZNE54SU1ZQ1NQcDdsbmlwNW1pZw?oc=5"" target=""_blank"">Trump Administration Plans to Remove Habitat Protections for Endangered Species</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Earthjustice</font>",Earthjustice,https://news.google.com/rss/articles/CBMitgFBVV95cUxNOWJKcFllLVdrWkJBYUpSZ2doMU1WMGJyZXIwVkttRXczanBMNzduc0RMQXNPOXlmZHA5TGxkSjNwV19fNjFMM2F6MjRtZlk4MEpvaGRMaEZtMUtnTmZPWklNbjZNZERRUnhoVlBiVVROSDkxUi0xMG51S05sZm5INXp5RlNleTY4MGJEMUZEQkRyeGJCZ08yMnlXQ0VFTlp5cmFZNE54SU1ZQ1NQcDdsbmlwNW1pZw?oc=5
2025-04-17 07:00:00,"With federal funding on the line, school leaders weigh Trump DEI order - NPR","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPd0c5RzJGdF9SZjZJdnRFTjJ0Q2N3MGVFV3c4cGN4NENPWmV5dVFpUDBSOE1uRW1ScGFyT2dadlhoX2ZrMEdMeW9XSDYtTzlyREh6Y09UdGRtRG1KLWpnSUxUQVNqVkNuR3FBMEdDX1hIOFFqbFFDU0U2alV3MkhYV1QwX0E?oc=5"" target=""_blank"">With federal funding on the line, school leaders weigh Trump DEI order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font>",NPR,https://news.google.com/rss/articles/CBMihAFBVV95cUxPd0c5RzJGdF9SZjZJdnRFTjJ0Q2N3MGVFV3c4cGN4NENPWmV5dVFpUDBSOE1uRW1ScGFyT2dadlhoX2ZrMEdMeW9XSDYtTzlyREh6Y09UdGRtRG1KLWpnSUxUQVNqVkNuR3FBMEdDX1hIOFFqbFFDU0U2alV3MkhYV1QwX0E?oc=5
2025-04-17 07:00:00,President Trump Is Not the Only Threat to Our Democracy - The Regulatory Review,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQX2ZkLUlyclN3cDFiY0tBVDlLZUQ3NDgtekRxX2lBS3VCdHI0eTR0X3NsR25KdHE5S0toZ0tKZGZxNWZkQkNwOWVuTmFESGlsRlFQU1lWczZkR2RGNnZ5QUd0NW1NRm1hNmJZY0d2a2FyTksyVmNRYV9GcVNxeExCS0ctS0o0dmF4YmwwczJtYmd3RkVENU1ndXotbXQ2TkRaOExXQURR?oc=5"" target=""_blank"">President Trump Is Not the Only Threat to Our Democracy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Regulatory Review</font>",The Regulatory Review,https://news.google.com/rss/articles/CBMipgFBVV95cUxQX2ZkLUlyclN3cDFiY0tBVDlLZUQ3NDgtekRxX2lBS3VCdHI0eTR0X3NsR25KdHE5S0toZ0tKZGZxNWZkQkNwOWVuTmFESGlsRlFQU1lWczZkR2RGNnZ5QUd0NW1NRm1hNmJZY0d2a2FyTksyVmNRYV9GcVNxeExCS0ctS0o0dmF4YmwwczJtYmd3RkVENU1ndXotbXQ2TkRaOExXQURR?oc=5
