發佈時間,標題,描述,來源,連結
2024-07-13 07:00:00,“Horrible and scary”: Texas leaders express outrage and relief after attempted assassination of Donald Trump - The Texas Tribune,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9seExsZ3VnNk1ma0lrcHM5Ty1kV253M21QY2dFaVVRd1o5ejdTblhRMnVVQ2VXd05sNzJnMzZmVHl1Y0FpRmRQTHdzcWdmd21kVzNhRzVUUVZSYU5rMEdrTmg3elFXVGdxVC1FRW5kNlRkN3NjYnFJZzNxUndBWVE?oc=5"" target=""_blank"">“Horrible and scary”: Texas leaders express outrage and relief after attempted assassination of Donald Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMif0FVX3lxTE9seExsZ3VnNk1ma0lrcHM5Ty1kV253M21QY2dFaVVRd1o5ejdTblhRMnVVQ2VXd05sNzJnMzZmVHl1Y0FpRmRQTHdzcWdmd21kVzNhRzVUUVZSYU5rMEdrTmg3elFXVGdxVC1FRW5kNlRkN3NjYnFJZzNxUndBWVE?oc=5
2024-07-14 07:00:00,Trump Survived an Assassination Attempt. Will Our Politics? | BU Today - Boston University,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE00NDh1YTYyU2dOY09MY0szcGJXRVRWU2xySTZFcmw2ekZISnhVRGVZQXFXdnN3WE40MlduVVRLSkZpekZYdWJKd01rQmVlVUYzWUpZcjViOW9Lck5mdGplaG41NGdySXgwZ2V2eHA4YklXMXBOQWNJM3p3?oc=5"" target=""_blank"">Trump Survived an Assassination Attempt. Will Our Politics? | BU Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Boston University</font>",Boston University,https://news.google.com/rss/articles/CBMiekFVX3lxTE00NDh1YTYyU2dOY09MY0szcGJXRVRWU2xySTZFcmw2ekZISnhVRGVZQXFXdnN3WE40MlduVVRLSkZpekZYdWJKd01rQmVlVUYzWUpZcjViOW9Lck5mdGplaG41NGdySXgwZ2V2eHA4YklXMXBOQWNJM3p3?oc=5
2024-07-13 07:00:00,The Attempt on Donald Trump’s Life and an Image That Will Last - The New Yorker,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNWXJEUzUzQm5yZGZKRkNaZlRzdnNkSVIyUVpLc1BWWUdtOVFUN21wdmtwU19ZVVp3S1RtQW9qVUY2RTFDd1FHZFFVZVlLVHJPVlR3X2VjMHAtR3lCOWRmTHZKNkdUZE11QmM1T0lfaUMxNXgtZ2V0OWU4LXExeEhHWDRMRkxUZEF0ajBIMUxoZWdKWF8wQ0ZiakozX25MYjZraURBX2pvNXFRQQ?oc=5"" target=""_blank"">The Attempt on Donald Trump’s Life and an Image That Will Last</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNWXJEUzUzQm5yZGZKRkNaZlRzdnNkSVIyUVpLc1BWWUdtOVFUN21wdmtwU19ZVVp3S1RtQW9qVUY2RTFDd1FHZFFVZVlLVHJPVlR3X2VjMHAtR3lCOWRmTHZKNkdUZE11QmM1T0lfaUMxNXgtZ2V0OWU4LXExeEhHWDRMRkxUZEF0ajBIMUxoZWdKWF8wQ0ZiakozX25MYjZraURBX2pvNXFRQQ?oc=5
2024-07-13 07:00:00,Gov. Michelle Lujan Grisham issues statement on shooting at Donald Trump rally - Office of the Governor,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOSVV4QU9aZktmemNiQ25EZ3VaNjhWSThqY2hqRmF5LUl3OTRvLUh0SlliVGNaQ3g1SEpZU2IxbGJNVENvMWg4NmpOSGhrQ0pBeFVNcG1wR3NVT09WVlZ0aGNURUhRVHRmZHF6T0txUFNXSzBtRHJoMUU5X3puSTRVMk9BRnpmZ0JWU2JkOVh0ajdCc2dDRl94dFZsRzVOOHhIemRJZGRFQWs0SEVMaHJIeHNQM3hVTW5HZ3VCb0F0dw?oc=5"" target=""_blank"">Gov. Michelle Lujan Grisham issues statement on shooting at Donald Trump rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Office of the Governor</font>",Office of the Governor,https://news.google.com/rss/articles/CBMivwFBVV95cUxOSVV4QU9aZktmemNiQ25EZ3VaNjhWSThqY2hqRmF5LUl3OTRvLUh0SlliVGNaQ3g1SEpZU2IxbGJNVENvMWg4NmpOSGhrQ0pBeFVNcG1wR3NVT09WVlZ0aGNURUhRVHRmZHF6T0txUFNXSzBtRHJoMUU5X3puSTRVMk9BRnpmZ0JWU2JkOVh0ajdCc2dDRl94dFZsRzVOOHhIemRJZGRFQWs0SEVMaHJIeHNQM3hVTW5HZ3VCb0F0dw?oc=5
2024-07-14 07:00:00,Wisconsin political leaders react to assassination attempt on Trump - Wisconsin Public Radio News,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNaFRMNHkzOENlQlMwOTF2dmpoUGtzUERPMXgtQkFsVzRFMTIxcGY2X1ItVl85UVBULTFDdE5aV210VnJNdWJ6QmxUb1NmMGdrZ2tMWkVuMVJ1SXJ4M3JNb3hVMzhYUE80ZGhqSGxmVTF5RXBKVDVuWWZpRk1hWmNBY292QzNsMDFrN1htbElvTHV2NVk4WE9j?oc=5"" target=""_blank"">Wisconsin political leaders react to assassination attempt on Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wisconsin Public Radio News</font>",Wisconsin Public Radio News,https://news.google.com/rss/articles/CBMilwFBVV95cUxNaFRMNHkzOENlQlMwOTF2dmpoUGtzUERPMXgtQkFsVzRFMTIxcGY2X1ItVl85UVBULTFDdE5aV210VnJNdWJ6QmxUb1NmMGdrZ2tMWkVuMVJ1SXJ4M3JNb3hVMzhYUE80ZGhqSGxmVTF5RXBKVDVuWWZpRk1hWmNBY292QzNsMDFrN1htbElvTHV2NVk4WE9j?oc=5
2024-07-14 07:00:00,Republicans: Biden's 'bullseye' comment partly to blame in Trump attack - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBlcVpoRmJWN1V0bF9hOC1oSlFFbWhPMnJWdXo4NFdMZkEwX1prZnE2emhlNlgtNzM5ZC1CcU4zNFZEVkQxNzdNSFBBSnlMZzhJUExQZkhRNDFfd9IBX0FVX3lxTE1UdFlldW1wWk13NGt1LWthRFpHUlUtdkR0VktSbzJFOEdPM2s3MUY5SmxtVXd2THN5YS1ZRmlCRGYzVS1wdGlidElrcElVYXJOSFBCa051Sm9jWFRVV3Vj?oc=5"" target=""_blank"">Republicans: Biden's 'bullseye' comment partly to blame in Trump attack</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBlcVpoRmJWN1V0bF9hOC1oSlFFbWhPMnJWdXo4NFdMZkEwX1prZnE2emhlNlgtNzM5ZC1CcU4zNFZEVkQxNzdNSFBBSnlMZzhJUExQZkhRNDFfd9IBX0FVX3lxTE1UdFlldW1wWk13NGt1LWthRFpHUlUtdkR0VktSbzJFOEdPM2s3MUY5SmxtVXd2THN5YS1ZRmlCRGYzVS1wdGlidElrcElVYXJOSFBCa051Sm9jWFRVV3Vj?oc=5
2024-07-14 07:00:00,"Trump injured but 'fine' after attempted assassination at rally, shooter and one attendee are dead - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPS0FmODF1MlJrb1pZRTQ4RGVZQVA1ZEVwcnR2TlVCOENqb3JabkxnVk5NY2tiazRocmJFc3BXcDMtYk5ZdHFHNkxObkIzUHdXSjI0dFg3bk51Y0JBclhkS1dGbUZ4dnp5REVTazUtcjk5dW5nQnpsWUs2Nko3SXZpal9WMnNGaEk?oc=5"" target=""_blank"">Trump injured but 'fine' after attempted assassination at rally, shooter and one attendee are dead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMihwFBVV95cUxPS0FmODF1MlJrb1pZRTQ4RGVZQVA1ZEVwcnR2TlVCOENqb3JabkxnVk5NY2tiazRocmJFc3BXcDMtYk5ZdHFHNkxObkIzUHdXSjI0dFg3bk51Y0JBclhkS1dGbUZ4dnp5REVTazUtcjk5dW5nQnpsWUs2Nko3SXZpal9WMnNGaEk?oc=5
2024-07-14 07:00:00,Video: Our Photographer on Capturing the Bullet Streaking Past Trump - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQb3p6TS15Rk8zQ3dxVVVrdUJvY1BmamF6RVNnSE11VXN5U2NzcXlwUm4yZE9iYWJVR0R2NVlIWUEyTTR3M3dzeXFseWw1Q2kxaWp5akhYNEY0QWtfTlM2aTYzWms1dHRaeHJDVF9sZk4zeFFiakNjZnNpWHZHTlpYWmRxbGl3Tk9YU2NsMDI4bGd3UGczUHZZeDZwOXRmejFCcUhaQmJUejRkOFR1M2RYU2R3?oc=5"" target=""_blank"">Video: Our Photographer on Capturing the Bullet Streaking Past Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxQb3p6TS15Rk8zQ3dxVVVrdUJvY1BmamF6RVNnSE11VXN5U2NzcXlwUm4yZE9iYWJVR0R2NVlIWUEyTTR3M3dzeXFseWw1Q2kxaWp5akhYNEY0QWtfTlM2aTYzWms1dHRaeHJDVF9sZk4zeFFiakNjZnNpWHZHTlpYWmRxbGl3Tk9YU2NsMDI4bGd3UGczUHZZeDZwOXRmejFCcUhaQmJUejRkOFR1M2RYU2R3?oc=5
2024-07-14 07:00:00,A timeline of how the attempted assassination of former President Trump unfolded - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcVZEd3B2LXY1U0lFSExIdUhOSnNhWnd4Uy16d3QxNHFNbk0zYjAtc3VtSDR3end3QVcwQ3RFYjdKQWpUVzJLaWpiSFZNS1YtVGhXVTNyd2V5OG9vMWJtX2NOYVhvT0tjdlpWTTB3T25HSTBWLWxPelBJOUNMNkQ2cTVlMWF6b252b2JkZkhwOGEwdWdxMXVpYS1jUkVLSWJfMGY0U1dSVjluODNVZFNwY1VzZE44ajFteXc?oc=5"" target=""_blank"">A timeline of how the attempted assassination of former President Trump unfolded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcVZEd3B2LXY1U0lFSExIdUhOSnNhWnd4Uy16d3QxNHFNbk0zYjAtc3VtSDR3end3QVcwQ3RFYjdKQWpUVzJLaWpiSFZNS1YtVGhXVTNyd2V5OG9vMWJtX2NOYVhvT0tjdlpWTTB3T25HSTBWLWxPelBJOUNMNkQ2cTVlMWF6b252b2JkZkhwOGEwdWdxMXVpYS1jUkVLSWJfMGY0U1dSVjluODNVZFNwY1VzZE44ajFteXc?oc=5
2024-07-14 07:00:00,Minute-by-minute: Visual timeline of the Trump assassination attempt - CNN,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNM3JMdno5MENDbXNRLTltMjJTVmE2VDBva3VjMzZ1MXpWWVc1bmJXNUZueDgtTkNnT29UUnBKUld0WEVZdUh5NVhkOHRRRWtQSlFnWGxtdERDYzBCdlktQndkQjU0R2ZvZ1E0eWhkcEVYTWhWVVF3MFQ0NDM4WWdDbU5PUjZJZGxiX3J30gGCAUFVX3lxTFA5UnR2MXFZQmFmS05KSmJINVA1M01EanhRdlVVVF9VWWp5dkpRWkdkYVpVczBjMEY5bklsUVVpZ185cV91UjJtX2xhYTltejFtN0p0czVXNkJHN1psNzRMaDhlcGUyYW9ZU19JeEN2aEgyb2FONE1oR0o1aFdTcnlfZGc?oc=5"" target=""_blank"">Minute-by-minute: Visual timeline of the Trump assassination attempt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNM3JMdno5MENDbXNRLTltMjJTVmE2VDBva3VjMzZ1MXpWWVc1bmJXNUZueDgtTkNnT29UUnBKUld0WEVZdUh5NVhkOHRRRWtQSlFnWGxtdERDYzBCdlktQndkQjU0R2ZvZ1E0eWhkcEVYTWhWVVF3MFQ0NDM4WWdDbU5PUjZJZGxiX3J30gGCAUFVX3lxTFA5UnR2MXFZQmFmS05KSmJINVA1M01EanhRdlVVVF9VWWp5dkpRWkdkYVpVczBjMEY5bklsUVVpZ185cV91UjJtX2xhYTltejFtN0p0czVXNkJHN1psNzRMaDhlcGUyYW9ZU19JeEN2aEgyb2FONE1oR0o1aFdTcnlfZGc?oc=5
