發佈時間,標題,描述,來源,連結
2024-01-30 08:00:00,Donald Trump endorses challenger to Republican Texas House Speaker Dade Phelan - The Texas Tribune,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNSm1WenE1MnpzUFlQb0YyblRKb0k5c2dnTkJMMnFuUmpySktFelk2cktFVXE0OUlzQU41Qy01VENTSF9RdWFQTVZIZGYzcUduM2tFdk1IcWw4emFZU2dsTUQ0bjM5bVJlNWpMeWE1U1pEZEpLVXRxSjFwV2gyRll0Um9PdTNPbXdsVHc?oc=5"" target=""_blank"">Donald Trump endorses challenger to Republican Texas House Speaker Dade Phelan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMiigFBVV95cUxNSm1WenE1MnpzUFlQb0YyblRKb0k5c2dnTkJMMnFuUmpySktFelk2cktFVXE0OUlzQU41Qy01VENTSF9RdWFQTVZIZGYzcUduM2tFdk1IcWw4emFZU2dsTUQ0bjM5bVJlNWpMeWE1U1pEZEpLVXRxSjFwV2gyRll0Um9PdTNPbXdsVHc?oc=5
2024-01-30 08:00:00,Republicans said they spent millions at Trump’s DC hotel out of convenience. They’ve all but deserted its replacement. - Citizens for Responsibility and Ethics in Washington,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxQUm5NS014QV9rRXVsZkpWMWhsWW5Sd0pqXzI3cXJVSmVnVW1SaXd1a1hxOHdONW5qZ0xVS2ZUU2VOU1gtdlVURWduWnNaUlA1UEE5WW9OTVJBVGtlU0NYcHMtLW1oVjF3QVd6TXFVdDRzLUplMklrWDlKWnl2YjlfM3JNNXR1WjJLaFo2WHVrMnppaWpyYzQ1TnpXR1B4TWxDOWVaMzN0Z1BGZ2JqbnpmemhfWDhaVVF3VXJqV3o3S1Y5LTBWRzhQQkg0cHUzSGZseUY0VE5zNmpEQWQxNGt5VmNpNnVUVE1nWndXVnVOdVlEMDdjbmQxSkRGWlRHNndzUkxKczVIUk44VHRBWnRqWEhEUklDMEMxNWgtRA?oc=5"" target=""_blank"">Republicans said they spent millions at Trump’s DC hotel out of convenience. They’ve all but deserted its replacement.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citizens for Responsibility and Ethics in Washington</font>",Citizens for Responsibility and Ethics in Washington,https://news.google.com/rss/articles/CBMinAJBVV95cUxQUm5NS014QV9rRXVsZkpWMWhsWW5Sd0pqXzI3cXJVSmVnVW1SaXd1a1hxOHdONW5qZ0xVS2ZUU2VOU1gtdlVURWduWnNaUlA1UEE5WW9OTVJBVGtlU0NYcHMtLW1oVjF3QVd6TXFVdDRzLUplMklrWDlKWnl2YjlfM3JNNXR1WjJLaFo2WHVrMnppaWpyYzQ1TnpXR1B4TWxDOWVaMzN0Z1BGZ2JqbnpmemhfWDhaVVF3VXJqV3o3S1Y5LTBWRzhQQkg0cHUzSGZseUY0VE5zNmpEQWQxNGt5VmNpNnVUVE1nWndXVnVOdVlEMDdjbmQxSkRGWlRHNndzUkxKczVIUk44VHRBWnRqWEhEUklDMEMxNWgtRA?oc=5
2024-01-29 08:00:00,Trump’s presidential push renews fears for US science - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9hdk90TU1FRm9ETGxXMmJDa05HTnJUNDNRcWNJWmFJS245TVd6REJraW5wQnpPaktjWXVQd1pFOEh1dm9BcDNKcU9LWW5oUjdSZVdlTDc1WXg0LTBoYUR3?oc=5"" target=""_blank"">Trump’s presidential push renews fears for US science</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9hdk90TU1FRm9ETGxXMmJDa05HTnJUNDNRcWNJWmFJS245TVd6REJraW5wQnpPaktjWXVQd1pFOEh1dm9BcDNKcU9LWW5oUjdSZVdlTDc1WXg0LTBoYUR3?oc=5
2024-01-29 08:00:00,Does the 14th Amendment bar Donald Trump from running for president? - Harvard Law School,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPSnlkdjVRUnBMXzdKLWJveHM2aERzTnFPSXd3emFmdkozNTJZV1FfakJjNk1WREM0SVlBazBvRDZjYnp6T1AtaU9nZDUyeUpzenFSelpjaWRQNFBPTU9sUGJtMzVPVjBRZHlIaTI3ckU5c1UxQXdEOHBlcXhjX05fMlAzdm81TXlnTl9Ub3ZVc3IzRHVMMHY3ZDJrRUxVQVk?oc=5"" target=""_blank"">Does the 14th Amendment bar Donald Trump from running for president?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Harvard Law School</font>",Harvard Law School,https://news.google.com/rss/articles/CBMinwFBVV95cUxPSnlkdjVRUnBMXzdKLWJveHM2aERzTnFPSXd3emFmdkozNTJZV1FfakJjNk1WREM0SVlBazBvRDZjYnp6T1AtaU9nZDUyeUpzenFSelpjaWRQNFBPTU9sUGJtMzVPVjBRZHlIaTI3ckU5c1UxQXdEOHBlcXhjX05fMlAzdm81TXlnTl9Ub3ZVc3IzRHVMMHY3ZDJrRUxVQVk?oc=5
2024-01-30 08:00:00,The tools Trump could use to curb abortion access if he’s elected - The 19th*,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5fWm9zS0RsQnNRdlpzQUtFUTZXZUNQRUNINWVwTE9WRlVpSnRHMld4MVl4dTE3UEc3TmwyRVJSRXRIVFduRGc3clVkeXNXZVhEdF9oQi1SMm5BRVNLRXhsd1FudUoyLWQy?oc=5"" target=""_blank"">The tools Trump could use to curb abortion access if he’s elected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The 19th*</font>",The 19th*,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5fWm9zS0RsQnNRdlpzQUtFUTZXZUNQRUNINWVwTE9WRlVpSnRHMld4MVl4dTE3UEc3TmwyRVJSRXRIVFduRGc3clVkeXNXZVhEdF9oQi1SMm5BRVNLRXhsd1FudUoyLWQy?oc=5
2024-01-29 08:00:00,"Trump, House Republicans plot to kill border deal - Axios","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPZ2FLSVlFQm5qOXBhY08xR3RSUVFMcm5MVU84YkdhbVFxTlBQamgxN01hQl9GRW45d2w1cThDQkFudkhDZUQ0RjR4dlptUUdHTjU5RWdmYVNha3FtS3hGTW9MUTNPcHViX295emJDZ2hoaXROVnFiN0J6bUdDeEZvSk9IS0szLUE2?oc=5"" target=""_blank"">Trump, House Republicans plot to kill border deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPZ2FLSVlFQm5qOXBhY08xR3RSUVFMcm5MVU84YkdhbVFxTlBQamgxN01hQl9GRW45d2w1cThDQkFudkhDZUQ0RjR4dlptUUdHTjU5RWdmYVNha3FtS3hGTW9MUTNPcHViX295emJDZ2hoaXROVnFiN0J6bUdDeEZvSk9IS0szLUE2?oc=5
2024-01-29 08:00:00,Majority of Non-Trump Republicans Support Continued Aid to Ukraine - Chicago Council on Global Affairs,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQdmw5TjBqeFlvOGU2bEptb19vb3BqZ0gwSm4zLU1zbVNfNHNKb1dDVmtvbTQwak5TNncwd2E0ZGM4YTFsREpOVlNNYUpYUm94b0E5ek9LX0RyY2hVSVUtS091dGFFQ21KVTVaWGF2Q2RaSGlocGdZV1lVN1VES0ZIbDFoWG0xRjN0QWdfSzBvRWtDSkdWOVRVX2QxWGd6WldiMldERENSRGhTaG1RZlFlVGNqbHhPTGRU?oc=5"" target=""_blank"">Majority of Non-Trump Republicans Support Continued Aid to Ukraine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chicago Council on Global Affairs</font>",Chicago Council on Global Affairs,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQdmw5TjBqeFlvOGU2bEptb19vb3BqZ0gwSm4zLU1zbVNfNHNKb1dDVmtvbTQwak5TNncwd2E0ZGM4YTFsREpOVlNNYUpYUm94b0E5ek9LX0RyY2hVSVUtS091dGFFQ21KVTVaWGF2Q2RaSGlocGdZV1lVN1VES0ZIbDFoWG0xRjN0QWdfSzBvRWtDSkdWOVRVX2QxWGd6WldiMldERENSRGhTaG1RZlFlVGNqbHhPTGRU?oc=5
2024-01-29 08:00:00,Charles Littlejohn: Man who leaked Trump's tax returns sentenced to five years - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9INE9uSGxaYTMwdlBfYjB1dWRfeVpNWW1MSzRPXzJDNFVobTBZWkpCaS1vVlhTY2JDUVlnVWFCbkxDNDQxeEZZVGdaLWxyUFF4alUwY3lSalNIWkdyR0HSAWNBVV95cUxNNGhvUl82cGgzZEV0bXhBZDlVSGx2V2tnZlJlbV9LQnpkQ3VyZ056X0NCX2c4dkhYTU5ISHN1RXFsXzFfMElLMy1paHhUNmRIWDdLMzJvaV9hNjdHN1VzQ1MzRWM?oc=5"" target=""_blank"">Charles Littlejohn: Man who leaked Trump's tax returns sentenced to five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9INE9uSGxaYTMwdlBfYjB1dWRfeVpNWW1MSzRPXzJDNFVobTBZWkpCaS1vVlhTY2JDUVlnVWFCbkxDNDQxeEZZVGdaLWxyUFF4alUwY3lSalNIWkdyR0HSAWNBVV95cUxNNGhvUl82cGgzZEV0bXhBZDlVSGx2V2tnZlJlbV9LQnpkQ3VyZ056X0NCX2c4dkhYTU5ISHN1RXFsXzFfMElLMy1paHhUNmRIWDdLMzJvaV9hNjdHN1VzQ1MzRWM?oc=5
2024-01-29 08:00:00,E&E News: Trump pledges to undo Biden's LNG export freeze - POLITICO Pro,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNR1JCRDk5d0VPUzJyLTNFUWxrcURHWDE2NzJIWjNrVXVZWG5HRUl4endUeU83cXZpVWlRVzJmdW1SZWNDOF9LaER0cFJxTUdrWExyaWZQSUFIUXpBWGFIRWlpdDVyYjFzSFRmdTF6NXIwZDRVV0ZUSVh5WUtKSzZmbnFWM1FreXh1b093MnhsUjRnMGhaQ21rMmRZVk5BMW84RWl4NV9DZkVyRzkxRzV3alhWd0xQRUU?oc=5"" target=""_blank"">E&amp;E News: Trump pledges to undo Biden's LNG export freeze</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO Pro</font>",POLITICO Pro,https://news.google.com/rss/articles/CBMitwFBVV95cUxNR1JCRDk5d0VPUzJyLTNFUWxrcURHWDE2NzJIWjNrVXVZWG5HRUl4endUeU83cXZpVWlRVzJmdW1SZWNDOF9LaER0cFJxTUdrWExyaWZQSUFIUXpBWGFIRWlpdDVyYjFzSFRmdTF6NXIwZDRVV0ZUSVh5WUtKSzZmbnFWM1FreXh1b093MnhsUjRnMGhaQ21rMmRZVk5BMW84RWl4NV9DZkVyRzkxRzV3alhWd0xQRUU?oc=5
2024-01-30 08:00:00,Trump’s PACs Spent Roughly $50 Million on Legal Expenses in 2023 (Published 2024) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBGakc0WGZZNFRta2VGOGtobFNEM1VjNzY3aHhyUE5iTDlyNzhsWHhESGVtTTd5OVlBWVRuU3dTREdURVF2QVJTNnIwc3VVNWQwVlRjcndIQzZfdExzZy1xNXVYdlNNY3hiNWRFeDVQMjJJcGY0NmlJ?oc=5"" target=""_blank"">Trump’s PACs Spent Roughly $50 Million on Legal Expenses in 2023 (Published 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMid0FVX3lxTFBGakc0WGZZNFRta2VGOGtobFNEM1VjNzY3aHhyUE5iTDlyNzhsWHhESGVtTTd5OVlBWVRuU3dTREdURVF2QVJTNnIwc3VVNWQwVlRjcndIQzZfdExzZy1xNXVYdlNNY3hiNWRFeDVQMjJJcGY0NmlJ?oc=5
