發佈時間,標題,描述,來源,連結
2023-05-09 07:00:00,"Jury finds Trump liable for sexual abuse, awards accuser $5M - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOWm52b3VyT2JtZE9NZHhFWHdXcl9EaVc2WFVrMVgwYTJ0WEpzRGh3VzQtWDg2QzFYNDhNVHRwOTExQXFWVkRpNmNzQ2Fab0s5dWk1akNOc2dmbG1OQTVFSmdCZVZYVHFfbENzZnlKdWZrcXIycThwc0RKbmgzd1J6bzJGaUlFMDVMNGpieA?oc=5"" target=""_blank"">Jury finds Trump liable for sexual abuse, awards accuser $5M</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMijAFBVV95cUxOWm52b3VyT2JtZE9NZHhFWHdXcl9EaVc2WFVrMVgwYTJ0WEpzRGh3VzQtWDg2QzFYNDhNVHRwOTExQXFWVkRpNmNzQ2Fab0s5dWk1akNOc2dmbG1OQTVFSmdCZVZYVHFfbENzZnlKdWZrcXIycThwc0RKbmgzd1J6bzJGaUlFMDVMNGpieA?oc=5
2023-05-09 07:00:00,"Trump liable for battery, defamation in E. Jean Carroll suit - ABC News","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNeWNMSkhoNTc1NmxNcTJEUmkzUjVMSVRhRlNJNWtyRTY3cEI0eUhLREhINW5TalBXSXhDY21fcG9FWjJ5SGNGTXNzRGRXYkUwUUJkeXJyOU9oMVRwbXlOWUtSSVpodGhPTVc2UTNra1VmanNDdDJsell1cEo1VU5DemplZmEyT3FXSHpzLW1GaThjX1hhU0dFaEtrZ3ZDVWF3VUVYaEFFakJaNENh0gGyAUFVX3lxTFBBQ2s2OV9QUlo0TUU4clgzRkNrZnVTaWtIR3BsenhhOE8wQnJFSlZzZzZkWlRPWHp5TDhFV0llOVJHTG81eFB3a015Y1JJaVF1NHplUnJMcWM0MXY4UGFtVWhNY3l2QnlpTWotcllIX0pMeS1lQWR2YUtRd2diWFFKN1pjaTRzQUoyRWZITFNhc3YzOEhKXzRsVUM3Rnc5SUEzQ3ZKSTFhM282MUNJNXJHT0E?oc=5"" target=""_blank"">Trump liable for battery, defamation in E. Jean Carroll suit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeWNMSkhoNTc1NmxNcTJEUmkzUjVMSVRhRlNJNWtyRTY3cEI0eUhLREhINW5TalBXSXhDY21fcG9FWjJ5SGNGTXNzRGRXYkUwUUJkeXJyOU9oMVRwbXlOWUtSSVpodGhPTVc2UTNra1VmanNDdDJsell1cEo1VU5DemplZmEyT3FXSHpzLW1GaThjX1hhU0dFaEtrZ3ZDVWF3VUVYaEFFakJaNENh0gGyAUFVX3lxTFBBQ2s2OV9QUlo0TUU4clgzRkNrZnVTaWtIR3BsenhhOE8wQnJFSlZzZzZkWlRPWHp5TDhFV0llOVJHTG81eFB3a015Y1JJaVF1NHplUnJMcWM0MXY4UGFtVWhNY3l2QnlpTWotcllIX0pMeS1lQWR2YUtRd2diWFFKN1pjaTRzQUoyRWZITFNhc3YzOEhKXzRsVUM3Rnc5SUEzQ3ZKSTFhM282MUNJNXJHT0E?oc=5
2023-05-09 07:00:00,"Jury finds Donald Trump assaulted, defamed E. Jean Carroll - The 19th*","<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE94QnY3dEI1bmRTa0tYb0Q1TnlyZmU1czRaTzlITmNQQmhqaDRjSTdOMGdiTlZha3Y4cjdxOU9XOHRCVDlyWDBGdmtyZlFDUFZtcTB4aU5PblVSaDYxRHBINHRGQUptTVNvak40NjhZWFpxT1k?oc=5"" target=""_blank"">Jury finds Donald Trump assaulted, defamed E. Jean Carroll</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The 19th*</font>",The 19th*,https://news.google.com/rss/articles/CBMic0FVX3lxTE94QnY3dEI1bmRTa0tYb0Q1TnlyZmU1czRaTzlITmNQQmhqaDRjSTdOMGdiTlZha3Y4cjdxOU9XOHRCVDlyWDBGdmtyZlFDUFZtcTB4aU5PblVSaDYxRHBINHRGQUptTVNvak40NjhZWFpxT1k?oc=5
2023-05-10 07:00:00,Trump won’t commit to backing Ukraine in war with Russia - CNN,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOaE81U1FCVmd2bk44SktkdHR3SmRGbnpzbzVXWEhRZHdaQUtIbFAzZTE3UHRJQnItVC1oUHI3SVpwYldlMEtwZXhLY18tWkduNHJzRnBRaTFEVmktamtXSzM2eXlmSlJrT1lyYUkwaHUxdWl4VDVfVkFOb21jTW9oSlpIakhpckhxOEN2elFYMm_SAYcBQVVfeXFMUFZiWXVwTTFLSGJveXBYanJ5c2hJOVNaU1ZNckp1bGFRVElZVXR2SGppMXpEcmI0OEo2dXZEUkRudXRRMWE2eEZKRFFDdmxIcmpxNTdNelgtaG1RTE9MUTEzTDZKQ3FkY3NsaGVpUlZqMzdZZ0RaWFNJdkJIOFZjdlZjSWpUVFpn?oc=5"" target=""_blank"">Trump won’t commit to backing Ukraine in war with Russia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMikAFBVV95cUxOaE81U1FCVmd2bk44SktkdHR3SmRGbnpzbzVXWEhRZHdaQUtIbFAzZTE3UHRJQnItVC1oUHI3SVpwYldlMEtwZXhLY18tWkduNHJzRnBRaTFEVmktamtXSzM2eXlmSlJrT1lyYUkwaHUxdWl4VDVfVkFOb21jTW9oSlpIakhpckhxOEN2elFYMm_SAYcBQVVfeXFMUFZiWXVwTTFLSGJveXBYanJ5c2hJOVNaU1ZNckp1bGFRVElZVXR2SGppMXpEcmI0OEo2dXZEUkRudXRRMWE2eEZKRFFDdmxIcmpxNTdNelgtaG1RTE9MUTEzTDZKQ3FkY3NsaGVpUlZqMzdZZ0RaWFNJdkJIOFZjdlZjSWpUVFpn?oc=5
2023-05-10 07:00:00,Why did CNN give former President Donald Trump a prime-time town hall? - Northeastern University,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBPclhNT3F4akZOWVRuRE9tS1dRV1ZnankzcldOZmlFdHd6WlhtTUtPQkRzem1UbEFFa2tmaktEZXczc0RFTkhXUWIzZDFGaE1Dc1FNcnV1b3ZicFBtT3ZMb24yTjFtMDVLMDVYU01B?oc=5"" target=""_blank"">Why did CNN give former President Donald Trump a prime-time town hall?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeastern University</font>",Northeastern University,https://news.google.com/rss/articles/CBMibkFVX3lxTFBPclhNT3F4akZOWVRuRE9tS1dRV1ZnankzcldOZmlFdHd6WlhtTUtPQkRzem1UbEFFa2tmaktEZXczc0RFTkhXUWIzZDFGaE1Dc1FNcnV1b3ZicFBtT3ZMb24yTjFtMDVLMDVYU01B?oc=5
2023-05-09 07:00:00,Trump Rape Lawsuit: Jury Finds Trump Liable for Sexual Abuse and Defamation (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOaUtwb2hYWGt2cWRSM2d4bmxrYnlYNmZwS3NOb0FwSkMxZFVDUGk1TER3ZnV5VEJveFZQeHZZenZCQWF4OHR5NmFYOXBRR3Z3aElXdWlYdHVTZlNVUzYyY1ByWEdfMlNRU0JWS1pxSWFDUmhlZk5VY0JZRVp4d1RXTzBkcUMtVldJ?oc=5"" target=""_blank"">Trump Rape Lawsuit: Jury Finds Trump Liable for Sexual Abuse and Defamation (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOaUtwb2hYWGt2cWRSM2d4bmxrYnlYNmZwS3NOb0FwSkMxZFVDUGk1TER3ZnV5VEJveFZQeHZZenZCQWF4OHR5NmFYOXBRR3Z3aElXdWlYdHVTZlNVUzYyY1ByWEdfMlNRU0JWS1pxSWFDUmhlZk5VY0JZRVp4d1RXTzBkcUMtVldJ?oc=5
2023-05-09 07:00:00,How Republican women reacted to Trump civil case - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9kcHg5TmI1ZjRleldnWEJsOERvMHhhOGgydzVrVGxObU1PaVdVMGVWMldLc1RCVkNtY2NKYTk1ZmNVTEZ5a2VuNHladk5GVlFRRkxtZFdCTmtMWGpFX0HSAWNBVV95cUxNS2ZGWEJBdTd5a0U3eGRCRE9PMjluYTk0S1UyeW5TQTNYeEdaRzV4RDVXUHN1NE1WQ21xaUlrSzNTUUZfbTJMR2k2ZVpodHU3UHVyMjJxckRFMDgxcURBdTJpc28?oc=5"" target=""_blank"">How Republican women reacted to Trump civil case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9kcHg5TmI1ZjRleldnWEJsOERvMHhhOGgydzVrVGxObU1PaVdVMGVWMldLc1RCVkNtY2NKYTk1ZmNVTEZ5a2VuNHladk5GVlFRRkxtZFdCTmtMWGpFX0HSAWNBVV95cUxNS2ZGWEJBdTd5a0U3eGRCRE9PMjluYTk0S1UyeW5TQTNYeEdaRzV4RDVXUHN1NE1WQ21xaUlrSzNTUUZfbTJMR2k2ZVpodHU3UHVyMjJxckRFMDgxcURBdTJpc28?oc=5
2023-05-09 07:00:00,The 26 Women Who Have Accused Trump of Sexual Misconduct - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQUEhCNjNxTmptSnFRY3VaR3Q2U2s5Z2s1SFNuRVRFOGZpdEd0NkJaX3lDWGdESzVVeF9pcXZwVXpac1JuemY1TTBOU0FkTzFDd1hLcXRyV2pkLUp0OHFiNFgtbC1BOU53WHA2VmE1c3Vpay1PNmI4dzhVTmt4VDZvSU1NaWFiSk5nQXc?oc=5"" target=""_blank"">The 26 Women Who Have Accused Trump of Sexual Misconduct</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMiigFBVV95cUxQUEhCNjNxTmptSnFRY3VaR3Q2U2s5Z2s1SFNuRVRFOGZpdEd0NkJaX3lDWGdESzVVeF9pcXZwVXpac1JuemY1TTBOU0FkTzFDd1hLcXRyV2pkLUp0OHFiNFgtbC1BOU53WHA2VmE1c3Vpay1PNmI4dzhVTmt4VDZvSU1NaWFiSk5nQXc?oc=5
2023-05-09 07:00:00,You might think Trump being found liable for sexual abuse and defamation would derail his re-election campaign. But it’s not that simple - The Conversation,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxONTNQVjVZSlcxYmZoVDlKRUt1b3NVTnc5MjI2UEdYZEdKTDcyY3NvSjFLNmZwdmE1RVRuNGFfbW01MzBoeVA3X09vVlBBYVV1LW92VXdnLVpNQ0FaYmxBNm9WMEdjRHVTMmd2QV9rY0I3dEpNTmh1R2pnNWV6VWljbk1IR1ZEeG1SUFFxaHlEWjhhZk5wcFdNOUN0aFQtNTFwV19FVklMWEJKSjY1NXN1Y2VBVTNJU0tPT2Q0NllYejg4Sjl4R3BBdkEtb1FLdGpRWGhqTzQ3ZXd5MWw0S1VmMVpIcUNWZ0xHd2pwSHhUelVZai1SZHozNjlZckU3Zw?oc=5"" target=""_blank"">You might think Trump being found liable for sexual abuse and defamation would derail his re-election campaign. But it’s not that simple</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Conversation</font>",The Conversation,https://news.google.com/rss/articles/CBMi_gFBVV95cUxONTNQVjVZSlcxYmZoVDlKRUt1b3NVTnc5MjI2UEdYZEdKTDcyY3NvSjFLNmZwdmE1RVRuNGFfbW01MzBoeVA3X09vVlBBYVV1LW92VXdnLVpNQ0FaYmxBNm9WMEdjRHVTMmd2QV9rY0I3dEpNTmh1R2pnNWV6VWljbk1IR1ZEeG1SUFFxaHlEWjhhZk5wcFdNOUN0aFQtNTFwV19FVklMWEJKSjY1NXN1Y2VBVTNJU0tPT2Q0NllYejg4Sjl4R3BBdkEtb1FLdGpRWGhqTzQ3ZXd5MWw0S1VmMVpIcUNWZ0xHd2pwSHhUelVZai1SZHozNjlZckU3Zw?oc=5
2023-05-09 07:00:00,Jury finds Trump liable for sexual assault and defamation in E. Jean Carroll case - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQQ1o1RHpkR2M0Vy1feVd5eTRYeDJudVZvNUNlZjIxZkxmREt5OWFYNHFRRjJoOWZvMXlLc1RjMlpSTmhEMFlPTXVRb1BVOENvcHlBQXZXMDRtUmFtVDFfaU1Ucnc2bnlpazlyYWtULWRORzFWTm55VzJzQ3Z1d3RXbEZpZjVWWGc0aVN0dUdVam51OFVzQkRBTWFtMTh5ZklELXhYaXduNE1CV3M4THd6ZWhaeXJCelVtV3c?oc=5"" target=""_blank"">Jury finds Trump liable for sexual assault and defamation in E. Jean Carroll case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiugFBVV95cUxQQ1o1RHpkR2M0Vy1feVd5eTRYeDJudVZvNUNlZjIxZkxmREt5OWFYNHFRRjJoOWZvMXlLc1RjMlpSTmhEMFlPTXVRb1BVOENvcHlBQXZXMDRtUmFtVDFfaU1Ucnc2bnlpazlyYWtULWRORzFWTm55VzJzQ3Z1d3RXbEZpZjVWWGc0aVN0dUdVam51OFVzQkRBTWFtMTh5ZklELXhYaXduNE1CV3M4THd6ZWhaeXJCelVtV3c?oc=5
