發佈時間,標題,描述,來源,連結
2023-07-29 07:00:00,New charges linking Trump more closely to coverup effort could deepen his legal woes - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNcEtTTl9EN3pNYlZBSmhoZ21oMUdicmQ1Uy1ueFk0M0U3SGdGbWFtTzNoaDdMdUViRVVUc05IUWVWSnJseFVnOV9sTUIySnh0eElWc0ozSm1pRlVoTUVKbXd5SW4zY0dhRTVmM1NROEVDajB3Q1VBNHFLVEpBallQZjcxN0lSUlpHblpOTzg2cnVJVGFwR2NyNnJNM2NZVzRsTXg2bkRIUzBrOEZIYTlZWTBaeGdRekJWT1I0NTk1bw?oc=5"" target=""_blank"">New charges linking Trump more closely to coverup effort could deepen his legal woes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivwFBVV95cUxNcEtTTl9EN3pNYlZBSmhoZ21oMUdicmQ1Uy1ueFk0M0U3SGdGbWFtTzNoaDdMdUViRVVUc05IUWVWSnJseFVnOV9sTUIySnh0eElWc0ozSm1pRlVoTUVKbXd5SW4zY0dhRTVmM1NROEVDajB3Q1VBNHFLVEpBallQZjcxN0lSUlpHblpOTzg2cnVJVGFwR2NyNnJNM2NZVzRsTXg2bkRIUzBrOEZIYTlZWTBaeGdRekJWT1I0NTk1bw?oc=5
2023-07-28 07:00:00,"With Trump newly indicted, here’s what to know about the documents case and what’s next - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNOUVKZ2hNQk1QMkgwUjZYV3pqbjBKNVR5V3RSQ29HaG50WndMaXFTN1M2Sko0dEZQUUNhcm1aZi1RSzI1V002bDZzaUhMRVh4ZnB5RXctUWRib2JpMTdjbFhuZnNhdXdDQkdJdWVYWGdsdDJmMmhCSVFvUTMtcmhTdUZfX0FtT1FreTRtdnJjTHgyZVFjQjFzXzEtRFpLVTR3NXU2YTRTS1otTDVq?oc=5"" target=""_blank"">With Trump newly indicted, here’s what to know about the documents case and what’s next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirAFBVV95cUxNOUVKZ2hNQk1QMkgwUjZYV3pqbjBKNVR5V3RSQ29HaG50WndMaXFTN1M2Sko0dEZQUUNhcm1aZi1RSzI1V002bDZzaUhMRVh4ZnB5RXctUWRib2JpMTdjbFhuZnNhdXdDQkdJdWVYWGdsdDJmMmhCSVFvUTMtcmhTdUZfX0FtT1FreTRtdnJjTHgyZVFjQjFzXzEtRFpLVTR3NXU2YTRTS1otTDVq?oc=5
2023-07-28 07:00:00,New charges for Trump in classified documents case involve video evidence - Idaho Capital Sun,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNSVUxZnpMNUQ5V0M0eWJ6b3h2aWpPRTBkR1U3QkVNX1U1Y01RY3RqSy1FdF90RXdiTFlmTFJpaFVVRXpPSUZrMmh6dU5kZ3dmTUlMT3JNeW1HQzJsaG00R0ltVW9MbzU5ZWdDek1rMFpEX0FOOTUxaVg4Tk52X3BYSmJOZ1Q4dkl5M3ViM1pBN2FBb19QOF93MGIyU2FmWUFvblRvUHdlT1BOYkNyUHlJam1Ibw?oc=5"" target=""_blank"">New charges for Trump in classified documents case involve video evidence</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Idaho Capital Sun</font>",Idaho Capital Sun,https://news.google.com/rss/articles/CBMiswFBVV95cUxNSVUxZnpMNUQ5V0M0eWJ6b3h2aWpPRTBkR1U3QkVNX1U1Y01RY3RqSy1FdF90RXdiTFlmTFJpaFVVRXpPSUZrMmh6dU5kZ3dmTUlMT3JNeW1HQzJsaG00R0ltVW9MbzU5ZWdDek1rMFpEX0FOOTUxaVg4Tk52X3BYSmJOZ1Q4dkl5M3ViM1pBN2FBb19QOF93MGIyU2FmWUFvblRvUHdlT1BOYkNyUHlJam1Ibw?oc=5
2023-07-28 07:00:00,‘Trump Employee 4’ in superseding indictment identified as Yuscil Taveras - CNN,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOV3Y0SHFxbS1GS0dwX085T1M3UEpLSmRINGw4NGl3d1RxWms0RHdTekx5UGNhOENIOF9qVmpxVjN6SjhlTzQwaml0eEN4ZFZfTzg3NDdnUmtaa3NTMnR2VXhtWUY1T3JZU09ZcWsxeFlETk5yRVZwSmtXRmxnaUlNajh5YS1JWlYwcDAwNEdDYk04elp3TzVfT9IBjwFBVV95cUxPVll6WDI3Ni1YRWFWRmNxZ2JJblhBa1hWb1Y0anpnQV9pVG5vX1B5Y0l4NHhfVDJ3VUxNNjU0VHAxd1c2UXdWQnhyNzI2cXkzVUZlRHhoaW53dW5wVmQ2M0RraEVxSHBoV2x4MG1pbV9LenpBQk5qc01Hc2xhSWpuYzZRN3dPcGd3VHVuS19ybw?oc=5"" target=""_blank"">‘Trump Employee 4’ in superseding indictment identified as Yuscil Taveras</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMimAFBVV95cUxOV3Y0SHFxbS1GS0dwX085T1M3UEpLSmRINGw4NGl3d1RxWms0RHdTekx5UGNhOENIOF9qVmpxVjN6SjhlTzQwaml0eEN4ZFZfTzg3NDdnUmtaa3NTMnR2VXhtWUY1T3JZU09ZcWsxeFlETk5yRVZwSmtXRmxnaUlNajh5YS1JWlYwcDAwNEdDYk04elp3TzVfT9IBjwFBVV95cUxPVll6WDI3Ni1YRWFWRmNxZ2JJblhBa1hWb1Y0anpnQV9pVG5vX1B5Y0l4NHhfVDJ3VUxNNjU0VHAxd1c2UXdWQnhyNzI2cXkzVUZlRHhoaW53dW5wVmQ2M0RraEVxSHBoV2x4MG1pbV9LenpBQk5qc01Hc2xhSWpuYzZRN3dPcGd3VHVuS19ybw?oc=5
2023-07-29 07:00:00,Judge dismisses Donald Trump's 'Big Lie' lawsuit against CNN - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1aOF8yaXQwQWc3Q2xvWE5uOXNqSU0zM0xVR1NVVjcyQUxnMTFYcnVWaFUxY0FEQ2tGQ1R0Ni1LTlcwanZvclM5VHExVVh3aTVTRU9Wa2l1T3JHRGJRRGfSAWNBVV95cUxOYzdrSDRHMTdRaWRFck1RTVNfdDQtU181dnU5ckpVdlFsZ0ExZHhhWkI1TnRvdnNsZWlxekFMZTIzbDVaa1l2MHB0UU9aSlpFT3VmU3h6MW9CaGdlRVdlTlNuYlE?oc=5"" target=""_blank"">Judge dismisses Donald Trump's 'Big Lie' lawsuit against CNN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1aOF8yaXQwQWc3Q2xvWE5uOXNqSU0zM0xVR1NVVjcyQUxnMTFYcnVWaFUxY0FEQ2tGQ1R0Ni1LTlcwanZvclM5VHExVVh3aTVTRU9Wa2l1T3JHRGJRRGfSAWNBVV95cUxOYzdrSDRHMTdRaWRFck1RTVNfdDQtU181dnU5ckpVdlFsZ0ExZHhhWkI1TnRvdnNsZWlxekFMZTIzbDVaa1l2MHB0UU9aSlpFT3VmU3h6MW9CaGdlRVdlTlNuYlE?oc=5
2023-07-29 07:00:00,"Trump PAC has spent about $40 million on legal costs for himself, others - The Washington Post","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOMmNxdnlhTndwQ1YxVXZNS0xiLXNRTGJTXzBGamFnNmNpbkw3Zi1xd2FSRFF1OGFzV0piSWdkalllaG9hZmlNY2hVdzBfeWZQaXdDejRZVm5ZQXhfVGQzS05mYW5IVTliakFkUEQtVkY3SzVWWm1hNjFYLTRxSHFNTVUxRGpsdnlLdFNlTVR3bVZ5YUFnSUYxbU13aw?oc=5"" target=""_blank"">Trump PAC has spent about $40 million on legal costs for himself, others</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMimwFBVV95cUxOMmNxdnlhTndwQ1YxVXZNS0xiLXNRTGJTXzBGamFnNmNpbkw3Zi1xd2FSRFF1OGFzV0piSWdkalllaG9hZmlNY2hVdzBfeWZQaXdDejRZVm5ZQXhfVGQzS05mYW5IVTliakFkUEQtVkY3SzVWWm1hNjFYLTRxSHFNTVUxRGpsdnlLdFNlTVR3bVZ5YUFnSUYxbU13aw?oc=5
2023-07-28 07:00:00,"US says Trump ordered video deleted, charges second employee in documents case - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPUDRIYlhScERSRmJQQlZ0MTVxV0xBdnMyZlhyNTl4WU4wOTlfc3AzSTF2ODFNdTQ2d3ZOVHkybFh1cG1qUjAxeUVfQzZaSE41VVJ3RFNrMGhBSHEwYlo3cHlzUTFvZEVoQVluNWw4cm5DTXpVT1h0ekhqQzJwRXV2RVlIY3Fqb1pjZmVDa2Z3V1p1WVpMVU9RUms5dElZMmhoeGQwWlBEWWFLQ0JheFE?oc=5"" target=""_blank"">US says Trump ordered video deleted, charges second employee in documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPUDRIYlhScERSRmJQQlZ0MTVxV0xBdnMyZlhyNTl4WU4wOTlfc3AzSTF2ODFNdTQ2d3ZOVHkybFh1cG1qUjAxeUVfQzZaSE41VVJ3RFNrMGhBSHEwYlo3cHlzUTFvZEVoQVluNWw4cm5DTXpVT1h0ekhqQzJwRXV2RVlIY3Fqb1pjZmVDa2Z3V1p1WVpMVU9RUms5dElZMmhoeGQwWlBEWWFLQ0JheFE?oc=5
2023-07-28 07:00:00,"Takeaways from the new charges against Trump, aide and Mar-a-Lago worker in the classified documents case - CNN","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQYWxfWno2Mkg2Q3ZMbTF3czZYS09DVXR2S1IyMU5oa2hlNEY4OEJUcjA5c05vNkpFVk5fOC1URUUxMkhhQjJVSHk1Y0lQMDk0b1BrS3oyWDU5Nlc3bERzdlBCZ09OWUM3MWxyMjIyY2xaUGtoV25LNmNnLUk4WGFnd0dxa0VRd3QzaENUWXg2RElpckpyaV9UM3VsRHhKcnNG0gGXAUFVX3lxTE80VzN5dHItWWFDNmxILS1oRkFOY2RPUFVPN01HYUVrNDVrdkR4SlRQbVdHV091bEFnb1kzb2Z4ZEpYR29Qb3RQd3U4RlJJVHhwTV84Z3Q2eVc0SlVYTGlKV184Q1FxeU5icUE2YnpaRmxBWlU0VllPcEF0X1QtYVcxckpVUVhPaUZtNV81LXIyS1I2RTFibHM?oc=5"" target=""_blank"">Takeaways from the new charges against Trump, aide and Mar-a-Lago worker in the classified documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMioAFBVV95cUxQYWxfWno2Mkg2Q3ZMbTF3czZYS09DVXR2S1IyMU5oa2hlNEY4OEJUcjA5c05vNkpFVk5fOC1URUUxMkhhQjJVSHk1Y0lQMDk0b1BrS3oyWDU5Nlc3bERzdlBCZ09OWUM3MWxyMjIyY2xaUGtoV25LNmNnLUk4WGFnd0dxa0VRd3QzaENUWXg2RElpckpyaV9UM3VsRHhKcnNG0gGXAUFVX3lxTE80VzN5dHItWWFDNmxILS1oRkFOY2RPUFVPN01HYUVrNDVrdkR4SlRQbVdHV091bEFnb1kzb2Z4ZEpYR29Qb3RQd3U4RlJJVHhwTV84Z3Q2eVc0SlVYTGlKV184Q1FxeU5icUE2YnpaRmxBWlU0VllPcEF0X1QtYVcxckpVUVhPaUZtNV81LXIyS1I2RTFibHM?oc=5
2023-07-28 07:00:00,Former U.S. attorney breaks down new charges against Trump in classified documents case - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPZEViSEJWNG5aclc3dExSOVV2WmZ2X2lRQWluenphSm91VHk3Z0VmRUZVbGw1ODlpUFI4dHdJZzJILWhab3JRSGlhVTczWmlBckJadHJSeDJLYlZhd0JjbUMxZmFqVzVJSV9taDN1ZlNrRXB6Tk5uZ3NOUFo5X1gxZFVudHE0QXpudk9reExSbTBUZGFGblFOWjdKTUFvVFMzeXdlYWMtQnJtQXJoXy1FNm1SZmQ2azh2amNJXw?oc=5"" target=""_blank"">Former U.S. attorney breaks down new charges against Trump in classified documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZEViSEJWNG5aclc3dExSOVV2WmZ2X2lRQWluenphSm91VHk3Z0VmRUZVbGw1ODlpUFI4dHdJZzJILWhab3JRSGlhVTczWmlBckJadHJSeDJLYlZhd0JjbUMxZmFqVzVJSV9taDN1ZlNrRXB6Tk5uZ3NOUFo5X1gxZFVudHE0QXpudk9reExSbTBUZGFGblFOWjdKTUFvVFMzeXdlYWMtQnJtQXJoXy1FNm1SZmQ2azh2amNJXw?oc=5
2023-07-28 07:00:00,"Donald Trump was accused of racism long before his presidency, despite what online posts claim - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOUXFkM0lFM2tMeTI5MEExSDExTmI5REVqLWRBQXMyME1lS0JIaW5qOXNVdGdMVlctSEFhYmZKVmpjdGwxR1h3UkpRSENsY1NYVjFlbjFEdHpZTDR6VVpldl9aRVN0OHM2a3VsYVdWdzQ4M01ERUxha3lKdjd4aEtNNE1Xb2o?oc=5"" target=""_blank"">Donald Trump was accused of racism long before his presidency, despite what online posts claim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMihAFBVV95cUxOUXFkM0lFM2tMeTI5MEExSDExTmI5REVqLWRBQXMyME1lS0JIaW5qOXNVdGdMVlctSEFhYmZKVmpjdGwxR1h3UkpRSENsY1NYVjFlbjFEdHpZTDR6VVpldl9aRVN0OHM2a3VsYVdWdzQ4M01ERUxha3lKdjd4aEtNNE1Xb2o?oc=5
