發佈時間,標題,描述,來源,連結
2023-07-18 07:00:00,Trump is notified he's a target of the US criminal probe into efforts to overturn the 2020 election - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQWkR4S2oyZmlwallqR1gwOWI4WHg5anFxOHdNNVo5SWpFa0tlUXl3Rk5LMVlpWmNnb2k5ald1NHVoaU85bXNvUUJKdUVHWUpZbGI1Q0ZjY2xtYkdXOTZuaGVCVHRURE1SUHRsWlZNejNZNTJNOEFheDFCeFQwNXBlM1NHUUVRV1RVVG5hT3BCRUo0UFNWNV9YY21qOURqZjlm?oc=5"" target=""_blank"">Trump is notified he's a target of the US criminal probe into efforts to overturn the 2020 election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxQWkR4S2oyZmlwallqR1gwOWI4WHg5anFxOHdNNVo5SWpFa0tlUXl3Rk5LMVlpWmNnb2k5ald1NHVoaU85bXNvUUJKdUVHWUpZbGI1Q0ZjY2xtYkdXOTZuaGVCVHRURE1SUHRsWlZNejNZNTJNOEFheDFCeFQwNXBlM1NHUUVRV1RVVG5hT3BCRUo0UFNWNV9YY21qOURqZjlm?oc=5
2023-07-18 07:00:00,The case for Donald Trump's disqualification under the 14th Amendment - CREW - Citizens for Responsibility and Ethics in Washington,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNWTA4VFFMRHF3Skhtd3pDVlRIMzAxVlZaRGtNeXFKbWh0eHUycmFRaVQ4ejVST05heHJ4bkNXNkgyNGpyTUxpYzZSX1FCT002VHIyVGxqUElSOGFSTDItR29iYUpwazl5ZGpQcTNDUk9kcV96U2RWakF6M3Y2cDNtS0otbU5lN0hnYi1pQVFWNW9RX1pHbHhySE1EREZzQnFIZE1Wd2xPZ0dRWGNvb3VKcDVXUFdpeVV0ci1iU29RZ0NKT1k5aWFF?oc=5"" target=""_blank"">The case for Donald Trump's disqualification under the 14th Amendment - CREW</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citizens for Responsibility and Ethics in Washington</font>",Citizens for Responsibility and Ethics in Washington,https://news.google.com/rss/articles/CBMixwFBVV95cUxNWTA4VFFMRHF3Skhtd3pDVlRIMzAxVlZaRGtNeXFKbWh0eHUycmFRaVQ4ejVST05heHJ4bkNXNkgyNGpyTUxpYzZSX1FCT002VHIyVGxqUElSOGFSTDItR29iYUpwazl5ZGpQcTNDUk9kcV96U2RWakF6M3Y2cDNtS0otbU5lN0hnYi1pQVFWNW9RX1pHbHhySE1EREZzQnFIZE1Wd2xPZ0dRWGNvb3VKcDVXUFdpeVV0ci1iU29RZ0NKT1k5aWFF?oc=5
2023-07-17 07:00:00,Is age just a number? Ask Biden and Trump. - Harvard Gazette,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPbm5OVXdqeGtTTFFocUJsRHg0RDBUYVYtcEs2X0ZoLXFXZ281RHZCZDJmVG1EdTZMUS0tNlBGbEhwMTliTFhEcTV3RXBTTEdtVDk3WGtRem80N09nXzE0SV9iUEVDRGZfaFc0RGpHc2NqTXNHQnp1ZTZBcHdLX1RKcFZ3dlBwZnZpNDM4N1VjOFBkQQ?oc=5"" target=""_blank"">Is age just a number? Ask Biden and Trump.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Harvard Gazette</font>",Harvard Gazette,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbm5OVXdqeGtTTFFocUJsRHg0RDBUYVYtcEs2X0ZoLXFXZ281RHZCZDJmVG1EdTZMUS0tNlBGbEhwMTliTFhEcTV3RXBTTEdtVDk3WGtRem80N09nXzE0SV9iUEVDRGZfaFc0RGpHc2NqTXNHQnp1ZTZBcHdLX1RKcFZ3dlBwZnZpNDM4N1VjOFBkQQ?oc=5
2023-07-18 07:00:00,Donald Trump’s Plan to Make the Presidency More Like a Kingship - The New Yorker,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPX3NNZGpHcTR1NmhOU0dJaHZRalIxdTBqVWRzbEFOaXc2ZUlfT3lyM1U0amZXS0tDTUVqNC10cVRHXzdmOEhQNndQRE42WUZ1YkN5dGlXU3F6aGpadW93aEo2TzhtZ3dfdzRPMGpvVEVhNUJhZ3A5VHMzT0pUeU9FQldDWkJDdHNUUnYxUUhHa29zNHlxX045ZVBDN3NlNkxDZHZZ?oc=5"" target=""_blank"">Donald Trump’s Plan to Make the Presidency More Like a Kingship</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMiowFBVV95cUxPX3NNZGpHcTR1NmhOU0dJaHZRalIxdTBqVWRzbEFOaXc2ZUlfT3lyM1U0amZXS0tDTUVqNC10cVRHXzdmOEhQNndQRE42WUZ1YkN5dGlXU3F6aGpadW93aEo2TzhtZ3dfdzRPMGpvVEVhNUJhZ3A5VHMzT0pUeU9FQldDWkJDdHNUUnYxUUhHa29zNHlxX045ZVBDN3NlNkxDZHZZ?oc=5
2023-07-18 07:00:00,Trump says he’s received a target letter from special counsel Jack Smith’s Jan. 6 investigators - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTlcwVlNPSDlJQWpjRzJyUjd3VE5odUxTQWFMV2g2UmFSSHhKc0ZOUXhyWjIwcEttWUZyZVZ3eEx0Zk9Zay1od1FhWmJucTNIQnp0RmU3NUlIVWZTVlEwanl1QkQ1R0QzemdiMTZJNkNuUEpsbDJweE1yMXN5WEVEdjVKRHkyZ1NzOHcyOGh4RExZTEZNdjdXRlQtUzRjbkdpVmdZNHVfektpT0EwejJzXzFJRmxCQW1BN3pZOVNMY096OC1iOGlncTNSeEdKSEhtOWc1SkFpYnYzUQ?oc=5"" target=""_blank"">Trump says he’s received a target letter from special counsel Jack Smith’s Jan. 6 investigators</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTlcwVlNPSDlJQWpjRzJyUjd3VE5odUxTQWFMV2g2UmFSSHhKc0ZOUXhyWjIwcEttWUZyZVZ3eEx0Zk9Zay1od1FhWmJucTNIQnp0RmU3NUlIVWZTVlEwanl1QkQ1R0QzemdiMTZJNkNuUEpsbDJweE1yMXN5WEVEdjVKRHkyZ1NzOHcyOGh4RExZTEZNdjdXRlQtUzRjbkdpVmdZNHVfektpT0EwejJzXzFJRmxCQW1BN3pZOVNMY096OC1iOGlncTNSeEdKSEhtOWc1SkFpYnYzUQ?oc=5
2023-07-18 07:00:00,Trump and Allies Forge Plans to Increase Presidential Power in 2025 (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBiWjhnMlFlZEJ6SHBneVBiN1p5b3BPTlZDSDhNNHp4dF8wQldHQlZxMnp0SG5YNTNJR1Y4MTBYaUNGQml4anc3S0Fka2VQNkpZN01tZ0tJXzJveWNJdER0ZGRWSDMyU0hKUWxnVnJyT1VHeDJleTlN?oc=5"" target=""_blank"">Trump and Allies Forge Plans to Increase Presidential Power in 2025 (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMid0FVX3lxTFBiWjhnMlFlZEJ6SHBneVBiN1p5b3BPTlZDSDhNNHp4dF8wQldHQlZxMnp0SG5YNTNJR1Y4MTBYaUNGQml4anc3S0Fka2VQNkpZN01tZ0tJXzJveWNJdER0ZGRWSDMyU0hKUWxnVnJyT1VHeDJleTlN?oc=5
2023-07-17 07:00:00,Retrospective Approval of JFK Rises to 90%; Trump at 46% - Gallup,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPMHZaUUJtRXpRdEtabmFVWGhSUWcwYzRBT3NzNmpQNnltRk5Rb2lPV2ZQWjlQZ3I4X1R0U0F4ckFNWjhTS0dCeWtCS0ZaTUMxUGl5dFVMdUFkM0xBcEVmQ003UDlWQTU2NklDSTZoaWxzMEFsZ3JfemNzeWpvazZaeEpSYURNdw?oc=5"" target=""_blank"">Retrospective Approval of JFK Rises to 90%; Trump at 46%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gallup</font>",Gallup,https://news.google.com/rss/articles/CBMihgFBVV95cUxPMHZaUUJtRXpRdEtabmFVWGhSUWcwYzRBT3NzNmpQNnltRk5Rb2lPV2ZQWjlQZ3I4X1R0U0F4ckFNWjhTS0dCeWtCS0ZaTUMxUGl5dFVMdUFkM0xBcEVmQ003UDlWQTU2NklDSTZoaWxzMEFsZ3JfemNzeWpvazZaeEpSYURNdw?oc=5
2023-07-17 07:00:00,Attorney General Bonta Secures Settlement Regarding Unlawful Construction of Trump Border Wall - California Department of Justice,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPYjFCUl9LSnJzVmhya2NiY0hhSVUzUEV3YkpmVGhJNnRGeWcxUWFCRF84cGVjMVpNVnhhR2oyTDVnVFkxWkFULWFyaWhhLTJGNEhYd0ljaWU2U3k3SXpURGdKWkphSFQ1b2dmN1I1a09oZ2hnV1lNOV9aVkkyVGZVaTdyY0xMZlNwRlh1X2tiWDN6VnNWWVRGcXRCSzkxM09uWjNpUlB0V2hUakIxanR1MllXNlJGTU02RFE?oc=5"" target=""_blank"">Attorney General Bonta Secures Settlement Regarding Unlawful Construction of Trump Border Wall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">California Department of Justice</font>",California Department of Justice,https://news.google.com/rss/articles/CBMiugFBVV95cUxPYjFCUl9LSnJzVmhya2NiY0hhSVUzUEV3YkpmVGhJNnRGeWcxUWFCRF84cGVjMVpNVnhhR2oyTDVnVFkxWkFULWFyaWhhLTJGNEhYd0ljaWU2U3k3SXpURGdKWkphSFQ1b2dmN1I1a09oZ2hnV1lNOV9aVkkyVGZVaTdyY0xMZlNwRlh1X2tiWDN6VnNWWVRGcXRCSzkxM09uWjNpUlB0V2hUakIxanR1MllXNlJGTU02RFE?oc=5
2023-07-17 07:00:00,Analysis | Trump’s plan to end the war in Ukraine is ... something - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOWmtobS04MDhjTXZOZGJySnBnNXJhUWxIaVR2WTFYM1E5djVKUWVaeTBnZ2Rtc2ttN1BlRG5BczBHUjdjSTExcHVUWWhOSHhwNmoyblB2VG1FMW5UTWtkejdxYlh1YjQ3VDh4ejd3LUpidG1ndXdSTExiMlRYNlh3cw?oc=5"" target=""_blank"">Analysis | Trump’s plan to end the war in Ukraine is ... something</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMigAFBVV95cUxOWmtobS04MDhjTXZOZGJySnBnNXJhUWxIaVR2WTFYM1E5djVKUWVaeTBnZ2Rtc2ttN1BlRG5BczBHUjdjSTExcHVUWWhOSHhwNmoyblB2VG1FMW5UTWtkejdxYlh1YjQ3VDh4ejd3LUpidG1ndXdSTExiMlRYNlh3cw?oc=5
2023-07-18 07:00:00,Judge in Trump classified documents case tells prosecutors that a mid-December trial date would be too soon - CNN,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPa29GUWdMei1LRWE1dDNmSmJ4al9kSWVZbGpyVDZmcC05SG5YZlJ0UElUVnltTVdpNF83d1dBWnhzT1N3eFExaDV3ZVZDakk2d3pNSnpDZTBTbEdwcGtleTBwOERNSVdzWFlncEJ5UEpmeHhLcUQ3RjNQbEhmZi1MZTZEajBIbGhUWUg1OTFn0gGEAUFVX3lxTFBGMmFhUUZob0pTNkx0Y1RNbVV2aE9CVTlydXdIdnFaczN3aG5GVnVwLTNSdGVHRUJ2UDNvbHN2SG40V0hDajlOMWJfN3FiTENZRkxzUUgwSWpfUElNSkpKZE52NURGQzNwUllZdkhLRmh2VnRTNl9wdVpxdUdTTVpkTEVXMA?oc=5"" target=""_blank"">Judge in Trump classified documents case tells prosecutors that a mid-December trial date would be too soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMijgFBVV95cUxPa29GUWdMei1LRWE1dDNmSmJ4al9kSWVZbGpyVDZmcC05SG5YZlJ0UElUVnltTVdpNF83d1dBWnhzT1N3eFExaDV3ZVZDakk2d3pNSnpDZTBTbEdwcGtleTBwOERNSVdzWFlncEJ5UEpmeHhLcUQ3RjNQbEhmZi1MZTZEajBIbGhUWUg1OTFn0gGEAUFVX3lxTFBGMmFhUUZob0pTNkx0Y1RNbVV2aE9CVTlydXdIdnFaczN3aG5GVnVwLTNSdGVHRUJ2UDNvbHN2SG40V0hDajlOMWJfN3FiTENZRkxzUUgwSWpfUElNSkpKZE52NURGQzNwUllZdkhLRmh2VnRTNl9wdVpxdUdTTVpkTEVXMA?oc=5
