發佈時間,標題,描述,來源,連結
2023-02-10 08:00:00,Revived Trump probe puts Manhattan DA back in spotlight - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQamxIVHZ5M2o5UnVERzRTLVV5OVdYZVNsTUViSnQza1dZRF9qb2k2R0swVzNaSkF3UndMcTJ5NXd4M2gyREZuUnRlakVVUVc3LVdTZGt3bm05cXNEcXJCeXhNV3V6aGNYbU9aWjlGby1MN3I3dEVRX19fQlBGTUFTa3JpeGRER3NMLXZxNDIxSVdoRGV1bG1GcW9oZjZ6N1ZlR2lPajFnRjkxOFU5aDlZZUY2TXhLS0NWU3ZOTHQ4NE9KTUpPcXhfckI3RTB6QQ?oc=5"" target=""_blank"">Revived Trump probe puts Manhattan DA back in spotlight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMizgFBVV95cUxQamxIVHZ5M2o5UnVERzRTLVV5OVdYZVNsTUViSnQza1dZRF9qb2k2R0swVzNaSkF3UndMcTJ5NXd4M2gyREZuUnRlakVVUVc3LVdTZGt3bm05cXNEcXJCeXhNV3V6aGNYbU9aWjlGby1MN3I3dEVRX19fQlBGTUFTa3JpeGRER3NMLXZxNDIxSVdoRGV1bG1GcW9oZjZ6N1ZlR2lPajFnRjkxOFU5aDlZZUY2TXhLS0NWU3ZOTHQ4NE9KTUpPcXhfckI3RTB6QQ?oc=5
2023-02-10 08:00:00,"In Trump rape lawsuit, judge weighs ‘quid pro quo’ DNA offer - Courthouse News Service","<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNODBoSXdYaWl6VWpqMU8zTzNFdDV6eHVrYXkzdTBCWU4zdkE0M3dlcWpYZzFJeV9GMWc5VnZ2RUFVRjJWZU0wd0dxb0RXRHdEQ1hZYjNmR1BWQXZWUnpXWjdBZTBORm01cHR5NVlkZmtwd0c1ZVZsd1Q0OGNFc3ljY3M5M3J0TjBkTjN1T1dkM0Jvcm8?oc=5"" target=""_blank"">In Trump rape lawsuit, judge weighs ‘quid pro quo’ DNA offer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Courthouse News Service</font>",Courthouse News Service,https://news.google.com/rss/articles/CBMikwFBVV95cUxNODBoSXdYaWl6VWpqMU8zTzNFdDV6eHVrYXkzdTBCWU4zdkE0M3dlcWpYZzFJeV9GMWc5VnZ2RUFVRjJWZU0wd0dxb0RXRHdEQ1hZYjNmR1BWQXZWUnpXWjdBZTBORm01cHR5NVlkZmtwd0c1ZVZsd1Q0OGNFc3ljY3M5M3J0TjBkTjN1T1dkM0Jvcm8?oc=5
2023-02-10 08:00:00,Trump team turns over additional classified records and laptop to federal prosecutors - CNN,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPZHNDMkUyS3N1VjBrSWhPaWlXd0N2MGNHc0oyc1hwQVZ1LXB1R3RWWC1ZelY5R1VyY25ndHRqV243aUJaNFp1TThFU1JCd3ZXM01rOVFzU0ZScVh2b2hMSFMtajhxTVR1UzVpNVh1TEFiSTJ3ell2aU5FanBueXdQNXZxakt0d1dYb3fSAYABQVVfeXFMTzM2bVdleDNmQlBxRWVlR3ExUTR0cUh5QmNNZDlqVjZyZ2xqb1dXSGwyN25DWV9qeHZEWHZJTjlFdTJWZ1ktLWxiZ1JsS2JaWXNKREVzWkVoT0IxRVJhaEZ4WUs2YjN0UWVnU1JrbWhZS3lCSjVYM2RpYnBmNklyTEc?oc=5"" target=""_blank"">Trump team turns over additional classified records and laptop to federal prosecutors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiigFBVV95cUxPZHNDMkUyS3N1VjBrSWhPaWlXd0N2MGNHc0oyc1hwQVZ1LXB1R3RWWC1ZelY5R1VyY25ndHRqV243aUJaNFp1TThFU1JCd3ZXM01rOVFzU0ZScVh2b2hMSFMtajhxTVR1UzVpNVh1TEFiSTJ3ell2aU5FanBueXdQNXZxakt0d1dYb3fSAYABQVVfeXFMTzM2bVdleDNmQlBxRWVlR3ExUTR0cUh5QmNNZDlqVjZyZ2xqb1dXSGwyN25DWV9qeHZEWHZJTjlFdTJWZ1ktLWxiZ1JsS2JaWXNKREVzWkVoT0IxRVJhaEZ4WUs2YjN0UWVnU1JrbWhZS3lCSjVYM2RpYnBmNklyTEc?oc=5
2023-02-10 08:00:00,Mark Pomerantz Publicly Quit a Trump Investigation. Now He’s Written a Tell-All - TIME,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFBYVjNMRHRtRzRYdUx6UVpxLWtHelBWUkh6OG45YXBENzBMVm5fd044TmRucGpiRV93My1GclpDLTNDbEh6NW1Hd0cydlI3Y1pmRko5bzNPSHRfblJFWnpXSlRFR010X3ZtMkpzdTVPbw?oc=5"" target=""_blank"">Mark Pomerantz Publicly Quit a Trump Investigation. Now He’s Written a Tell-All</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TIME</font>",TIME,https://news.google.com/rss/articles/CBMib0FVX3lxTFBYVjNMRHRtRzRYdUx6UVpxLWtHelBWUkh6OG45YXBENzBMVm5fd044TmRucGpiRV93My1GclpDLTNDbEh6NW1Hd0cydlI3Y1pmRko5bzNPSHRfblJFWnpXSlRFR010X3ZtMkpzdTVPbw?oc=5
2023-02-11 08:00:00,Trump campaign paid researchers to prove 2020 fraud but kept findings secret - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOYklIY1BnYW9YOG9tTTlKdWVscV8xOHhWeEhvRFgzNE5PdjN1bjF2QTgySDJ0X2xjc3VnUlpiTzRMc19HYzFrZ3B4Vjd2NDZleFdlMTFmZk5lUFJzQTdsNFI2dTlkRmliZ1JNVEk0Uml5X2ZLWjNBd1ZkazZOeEYzUGUxWEVGeVhjUVNfbU9rN1YwRzg?oc=5"" target=""_blank"">Trump campaign paid researchers to prove 2020 fraud but kept findings secret</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMikwFBVV95cUxOYklIY1BnYW9YOG9tTTlKdWVscV8xOHhWeEhvRFgzNE5PdjN1bjF2QTgySDJ0X2xjc3VnUlpiTzRMc19HYzFrZ3B4Vjd2NDZleFdlMTFmZk5lUFJzQTdsNFI2dTlkRmliZ1JNVEk0Uml5X2ZLWjNBd1ZkazZOeEYzUGUxWEVGeVhjUVNfbU9rN1YwRzg?oc=5
2023-02-10 08:00:00,Trump Lawyer in Mar-a-Lago Search Appeared Before Grand Jury (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPWmNVTGgtVzdISzVZWWtXdW5DcUZIQ2Y1T3hxcGdUbGZ5UEZoemtDUWdTQlJIMnZXS0RoUTNibVJxb2RoNGs2dDdkSmhFV2JGR0p0aXh6bk51UFQtYmFxdHNsUG9JTUhjcDRPdkd2eGZKdWRkRDctUllObDZwQ2R2dWRR?oc=5"" target=""_blank"">Trump Lawyer in Mar-a-Lago Search Appeared Before Grand Jury (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWmNVTGgtVzdISzVZWWtXdW5DcUZIQ2Y1T3hxcGdUbGZ5UEZoemtDUWdTQlJIMnZXS0RoUTNibVJxb2RoNGs2dDdkSmhFV2JGR0p0aXh6bk51UFQtYmFxdHNsUG9JTUhjcDRPdkd2eGZKdWRkRDctUllObDZwQ2R2dWRR?oc=5
2023-02-10 08:00:00,"Trump team turns over items marked classified to DOJ, sources say - ABC News","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPdTd1WjdQWS1CamVYaUVwRmR5dGZYWVd4VnN5WTZ1NFBmbFNkc2ZabXdjczdHaElFV21TZTQtNzY1eW5fY1VNWjJjSWV4M2RYaTNjY2xod0NtSFQ3Vk14TURYS2o2M1V0WUFjRnhOVFkxTU1aWGk2ZEFPZGdLcFJTSGtwR3hvNTl2MG8yY0VJbTBTdWJUTzI1ampTd9IBoAFBVV95cUxOWEswTVVCNWRkdEdpQlNZTUhjVThZbm1LNHdYcFRGeFZ0RVRvWjYxN3cyT2k3UFZ1SGc4OUVlRlBIWHM2a3JQMktqUm94azBLMmZSbk9maUpNLUp3dzNyb3FSWDZUM0FOaDJobFJsdE5vcDh1emdwNmlwelRDWXlGQnlqYVdid0E4cEdERUtOdTZ4YUQyUTY3YkNKQmF0ZzJw?oc=5"" target=""_blank"">Trump team turns over items marked classified to DOJ, sources say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMimwFBVV95cUxPdTd1WjdQWS1CamVYaUVwRmR5dGZYWVd4VnN5WTZ1NFBmbFNkc2ZabXdjczdHaElFV21TZTQtNzY1eW5fY1VNWjJjSWV4M2RYaTNjY2xod0NtSFQ3Vk14TURYS2o2M1V0WUFjRnhOVFkxTU1aWGk2ZEFPZGdLcFJTSGtwR3hvNTl2MG8yY0VJbTBTdWJUTzI1ampTd9IBoAFBVV95cUxOWEswTVVCNWRkdEdpQlNZTUhjVThZbm1LNHdYcFRGeFZ0RVRvWjYxN3cyT2k3UFZ1SGc4OUVlRlBIWHM2a3JQMktqUm94azBLMmZSbk9maUpNLUp3dzNyb3FSWDZUM0FOaDJobFJsdE5vcDh1emdwNmlwelRDWXlGQnlqYVdid0E4cEdERUtOdTZ4YUQyUTY3YkNKQmF0ZzJw?oc=5
2023-02-10 08:00:00,Brazil's Lula calls Bolsonaro a Trump 'copycat' in CNN interview - Reuters Canada,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZ3AtLTRPTWRRQ0pXUHZZa016WEY4UEVJSFNTSWFqT1NjUllHekJ3b1BxOE5YYjhnM3pYbEsxS21qajAyckt6dWNIMzJVeGgxZGJDRC1hb0ptekV4UlFJWUpTWlFoeFhHYTVZSDdfNXZfQ2FZcTRwa2l5a3FRTWRVS2NnT1ZBQ1dzR1Y0MnVsaDdoNlNwaGdHWGlNNFRLaEV1a1pnUFhQOWVCeFk?oc=5"" target=""_blank"">Brazil's Lula calls Bolsonaro a Trump 'copycat' in CNN interview</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters Canada</font>",Reuters Canada,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZ3AtLTRPTWRRQ0pXUHZZa016WEY4UEVJSFNTSWFqT1NjUllHekJ3b1BxOE5YYjhnM3pYbEsxS21qajAyckt6dWNIMzJVeGgxZGJDRC1hb0ptekV4UlFJWUpTWlFoeFhHYTVZSDdfNXZfQ2FZcTRwa2l5a3FRTWRVS2NnT1ZBQ1dzR1Y0MnVsaDdoNlNwaGdHWGlNNFRLaEV1a1pnUFhQOWVCeFk?oc=5
2023-02-10 08:00:00,"How they compare: Trump, Biden, Pence classified documents - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQUNfNTEtU3hMd1VSLUVwLXYxY2xINWhUQUdjdnVJR0t4WFMtc3l3WFJWUFhzY3BSTllYajRJRlJ2Z3B5VFduUTc3U0Q3SjJfVkxWTHkxcl9YTG45dUJEaFNXQmtGSDU4eVN5WVQ2ODlPdGVVZExkdG9wOUtzNkhRU3o3U1AxejFjeDNRcS01Zkk1TU54Zy1vT19GaDA0bkx6VHhXd1pSUzVVaU1ZLVJlb0FWMjFDTkQ4UFZHMUNTdlJWdXNQd3lvQzdqVmQtdHJKSVdPbUlhYkVjWGNwOHBlRGJR?oc=5"" target=""_blank"">How they compare: Trump, Biden, Pence classified documents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQUNfNTEtU3hMd1VSLUVwLXYxY2xINWhUQUdjdnVJR0t4WFMtc3l3WFJWUFhzY3BSTllYajRJRlJ2Z3B5VFduUTc3U0Q3SjJfVkxWTHkxcl9YTG45dUJEaFNXQmtGSDU4eVN5WVQ2ODlPdGVVZExkdG9wOUtzNkhRU3o3U1AxejFjeDNRcS01Zkk1TU54Zy1vT19GaDA0bkx6VHhXd1pSUzVVaU1ZLVJlb0FWMjFDTkQ4UFZHMUNTdlJWdXNQd3lvQzdqVmQtdHJKSVdPbUlhYkVjWGNwOHBlRGJR?oc=5
2023-02-10 08:00:00,Shinzo Abe exposes Trump’s thought process ahead of US-North Korea summit in posthumous memoir - CNN,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBZNm9NM2NWRElZcm1CSE5WdEZJdjk2b2lyTGxnNlJkRURhT1Z6OFBuXzZ0bDRDVkhib3NVYmwtLXl6SnM5T2Y2NTVGMzJrNTZueUNIaVpPS3JJcldsUVBQWkVpVGNSVWl6NFBXaS1VbFV3Z0R1cjBncDU1MDFYcDDSAXZBVV95cUxOWDhzY1RuNFJJVkRpckNoWkc3VExWdHg1QnNwRl96V2VIN1NSaG1MeWhWbmVjb0pFLTMycF92MlBxd3RvV2dBZTNZV3RFd0ZnS3g2dWo5Ukl4ejdCV1hxZWhzVXNuVlpMOTlUekQtalhkelEtYUFn?oc=5"" target=""_blank"">Shinzo Abe exposes Trump’s thought process ahead of US-North Korea summit in posthumous memoir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMif0FVX3lxTFBZNm9NM2NWRElZcm1CSE5WdEZJdjk2b2lyTGxnNlJkRURhT1Z6OFBuXzZ0bDRDVkhib3NVYmwtLXl6SnM5T2Y2NTVGMzJrNTZueUNIaVpPS3JJcldsUVBQWkVpVGNSVWl6NFBXaS1VbFV3Z0R1cjBncDU1MDFYcDDSAXZBVV95cUxOWDhzY1RuNFJJVkRpckNoWkc3VExWdHg1QnNwRl96V2VIN1NSaG1MeWhWbmVjb0pFLTMycF92MlBxd3RvV2dBZTNZV3RFd0ZnS3g2dWo5Ukl4ejdCV1hxZWhzVXNuVlpMOTlUekQtalhkelEtYUFn?oc=5
