發佈時間,標題,描述,來源,連結
2025-05-09 20:33:32,"Klobuchar, Cantwell, Colleagues Call on President Trump to Reverse the Firing of Consumer Product Safety Commissioners - U.S. Senator Amy Klobuchar (.gov)","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNYm5ubFBrM1JMV1oybENtMWw0YmxlWVFxNURjalVnZWk3MlBVWEhhVW5wUXNRTmpZTEJYZ1g4cXI4SEZJSUZ1RVNmV3NTRVk0dlVyUUxQMEpfQzBwOV9BUkwycnEtRWdSMFpYRllROG5INlRIc0k4VG5HV21kTzctX05qWjFSeFRSYjNHeW1keFVXMFlpbEJDNFhHNGhRenRYSXllQ2t3?oc=5"" target=""_blank"">Klobuchar, Cantwell, Colleagues Call on President Trump to Reverse the Firing of Consumer Product Safety Commissioners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. Senator Amy Klobuchar (.gov)</font>",U.S. Senator Amy Klobuchar (.gov),https://news.google.com/rss/articles/CBMipgFBVV95cUxNYm5ubFBrM1JMV1oybENtMWw0YmxlWVFxNURjalVnZWk3MlBVWEhhVW5wUXNRTmpZTEJYZ1g4cXI4SEZJSUZ1RVNmV3NTRVk0dlVyUUxQMEpfQzBwOV9BUkwycnEtRWdSMFpYRllROG5INlRIc0k4VG5HV21kTzctX05qWjFSeFRSYjNHeW1keFVXMFlpbEJDNFhHNGhRenRYSXllQ2t3?oc=5
2025-05-09 22:20:10,WATCH: Trump signs measures rolling back Biden-era energy efficiency regulations - PBS,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQek43MUdKc1plYnIySU1vRFB1SkkxTktyeWc0eThIRFQwQkNicnBmdkRmMGUwVXVFaUJteXk5SnlaWWpIbERab1BhbkRPWU91a3VsMjdyR2JUZVVUWHZmQmNMbEJyNjhIRXRXdjY2UTlMQmx4V01kZjhfOFF6QmFkaE1lT25Mck0yS1dUSUNnZGhGZFd5OWRqY0JNTFBnZldCZjB6MzI0RmJ0UGliMEhESWN2cWVXNFh1?oc=5"" target=""_blank"">WATCH: Trump signs measures rolling back Biden-era energy efficiency regulations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQek43MUdKc1plYnIySU1vRFB1SkkxTktyeWc0eThIRFQwQkNicnBmdkRmMGUwVXVFaUJteXk5SnlaWWpIbERab1BhbkRPWU91a3VsMjdyR2JUZVVUWHZmQmNMbEJyNjhIRXRXdjY2UTlMQmx4V01kZjhfOFF6QmFkaE1lT25Mck0yS1dUSUNnZGhGZFd5OWRqY0JNTFBnZldCZjB6MzI0RmJ0UGliMEhESWN2cWVXNFh1?oc=5
2025-05-09 19:43:55,Trump vows to end Biden’s ‘unconstitutional’ Digital Equity Act - StateScoop,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9zdW5sVk1QMmFFVDIwRkhZdFRHbzJyaFVMNTg0MHdIYnhVd1RwOUVjMmhrV2NDQTNpMElnaVJzeEhTaWloTUJQUVpjREpnTE1WdGJSRlRqaWJsOUQ3RFBRV0RGSzlTMHNv?oc=5"" target=""_blank"">Trump vows to end Biden’s ‘unconstitutional’ Digital Equity Act</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StateScoop</font>",StateScoop,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9zdW5sVk1QMmFFVDIwRkhZdFRHbzJyaFVMNTg0MHdIYnhVd1RwOUVjMmhrV2NDQTNpMElnaVJzeEhTaWloTUJQUVpjREpnTE1WdGJSRlRqaWJsOUQ3RFBRV0RGSzlTMHNv?oc=5
2025-05-09 16:46:44,Trump tightens control of independent agency overseeing nuclear safety - NPR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPdGFiQThXMzdVY2JGd0hsZDZoMzBXN3FCVlpzU1BpcWxXakFTaUhWbXJJd0dWTnpLVVZ3eFE3djVSaHpvMS1RTG13NE5NXy00aERhMFlNSzZsOWNFaDZnLU5YOTZkbWwyQkVqV0YtRjB3VHczQ3I4aUR2bjdmVDlhZ0RoT3NXSWs2SWlhTUlBajlablQxWTM3Qy03bkV6M1lhOFlXNEJLU280dw?oc=5"" target=""_blank"">Trump tightens control of independent agency overseeing nuclear safety</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font>",NPR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPdGFiQThXMzdVY2JGd0hsZDZoMzBXN3FCVlpzU1BpcWxXakFTaUhWbXJJd0dWTnpLVVZ3eFE3djVSaHpvMS1RTG13NE5NXy00aERhMFlNSzZsOWNFaDZnLU5YOTZkbWwyQkVqV0YtRjB3VHczQ3I4aUR2bjdmVDlhZ0RoT3NXSWs2SWlhTUlBajlablQxWTM3Qy03bkV6M1lhOFlXNEJLU280dw?oc=5
2025-05-09 22:54:09,"Trump ‘Looking At’ Suspending Habeas Corpus, Stephen Miller Says - Democracy Docket","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOTkYxc3dXbVowNHN3ZzBLd1Q0Y21RR081Vk5HNnFwY2lsd3hSUUkxODVjMjM0LVlnOTY1NTVUUDJkWlVfUVRURUpHOXREWVlKeXpRUUVwREFiT3hpTDBaUXFkenFXcGVBbU9nenJvclVDaUZSc0NGcWhCTFl2c0FabTF1UGVvWlZfTUkzaVRRTWtPM1F2LU9CSTR3?oc=5"" target=""_blank"">Trump ‘Looking At’ Suspending Habeas Corpus, Stephen Miller Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democracy Docket</font>",Democracy Docket,https://news.google.com/rss/articles/CBMimgFBVV95cUxOTkYxc3dXbVowNHN3ZzBLd1Q0Y21RR081Vk5HNnFwY2lsd3hSUUkxODVjMjM0LVlnOTY1NTVUUDJkWlVfUVRURUpHOXREWVlKeXpRUUVwREFiT3hpTDBaUXFkenFXcGVBbU9nenJvclVDaUZSc0NGcWhCTFl2c0FabTF1UGVvWlZfTUkzaVRRTWtPM1F2LU9CSTR3?oc=5
2025-05-09 21:17:32,"56% of adults disapprove of Trump’s approach to colleges, AP-NORC poll finds - Higher Ed Dive","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPekpFbmhlRUhNbVcxUnh0VDFlRW5sTl9PQ1FnSzZaWmNkNGZIT2dMMlZjcXJGU3BPOFlRMEVlaDZjc3NWMnVQMHBKSlpDM0pleXgzVjRSRHlKUVRTTTdEbC1JbGkyb1NqdzFoN3NEU2duYmdjOVE3U2VWQUxDMnlRRnE2aEZMaWlsMV85bnFmeFVCR3lVR0RfTFZBczRMRU8zdlg2dV9qTFA4OWhSOS13RmFkNFQ?oc=5"" target=""_blank"">56% of adults disapprove of Trump’s approach to colleges, AP-NORC poll finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Higher Ed Dive</font>",Higher Ed Dive,https://news.google.com/rss/articles/CBMitAFBVV95cUxPekpFbmhlRUhNbVcxUnh0VDFlRW5sTl9PQ1FnSzZaWmNkNGZIT2dMMlZjcXJGU3BPOFlRMEVlaDZjc3NWMnVQMHBKSlpDM0pleXgzVjRSRHlKUVRTTTdEbC1JbGkyb1NqdzFoN3NEU2duYmdjOVE3U2VWQUxDMnlRRnE2aEZMaWlsMV85bnFmeFVCR3lVR0RfTFZBczRMRU8zdlg2dV9qTFA4OWhSOS13RmFkNFQ?oc=5
2025-05-09 23:42:00,Trump floats cutting China tariffs ahead of talks this weekend - AP News,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE5BRU5SME5VMFB2ZkxsVURYWDdSckNpZU1KcTdYbUhFcnhiTktUT2ppOUVLQmdIN0VJdlVlbmdyYlFHUHd6Nk9sdHc0YmlpbFVST2p2dVhCcHhNdHRCRFZfcmUyWUdxMjFYdGc?oc=5"" target=""_blank"">Trump floats cutting China tariffs ahead of talks this weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP News</font>",AP News,https://news.google.com/rss/articles/CBMiakFVX3lxTE5BRU5SME5VMFB2ZkxsVURYWDdSckNpZU1KcTdYbUhFcnhiTktUT2ppOUVLQmdIN0VJdlVlbmdyYlFHUHd6Nk9sdHc0YmlpbFVST2p2dVhCcHhNdHRCRFZfcmUyWUdxMjFYdGc?oc=5
2025-05-09 14:59:57,Why Trump’s Middle East trip should set sights beyond business deals - Atlantic Council,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQXlkZWt2OERxYzlvRDZ0WVd2SVZpbzg5UUxzelFUM3BGX0ExOGhaV0NlbzN6MDZ3Y0NGNUhPWHZINGUzWS10S1FuUDMzYnNoX2dfbVhSU2xvcnAxdWJHZUhSZzdfM1Rwdkt2S0NuU0hOdFFUMXVoRnZhMjdXdktINzhBc0VDeTk4LTBlM3BSR3duV0FFZWctV1IyekNRT09idDBva0hxSHUwei1YNlhjckhxMW1lWUlh?oc=5"" target=""_blank"">Why Trump’s Middle East trip should set sights beyond business deals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Atlantic Council</font>",Atlantic Council,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQXlkZWt2OERxYzlvRDZ0WVd2SVZpbzg5UUxzelFUM3BGX0ExOGhaV0NlbzN6MDZ3Y0NGNUhPWHZINGUzWS10S1FuUDMzYnNoX2dfbVhSU2xvcnAxdWJHZUhSZzdfM1Rwdkt2S0NuU0hOdFFUMXVoRnZhMjdXdktINzhBc0VDeTk4LTBlM3BSR3duV0FFZWctV1IyekNRT09idDBva0hxSHUwei1YNlhjckhxMW1lWUlh?oc=5
2025-05-09 23:19:24,WEEK 16 WINS: President Trump Advances America’s New Golden Age - The White House (.gov),"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPamhfcjhNTmgySVhoMFotQWZRMHVfY2FBSEY1aXIyajdPUGVXNEdQWEo5U0RtXzBrVTVzSEIyX1ZBTzdyU3FLMDRWclBqMDVPbmFSMTNWQXBEUS1ZLUFwSWg4elRhNDVGS1ZvTDl2cl81LTVCR01pb0dNRmxFS0hNNG1CcGhHSjVmWThyRVE1Y2NNbmtkOFNJMzhZWW9YejJHdTZpb0xSRmxDZw?oc=5"" target=""_blank"">WEEK 16 WINS: President Trump Advances America’s New Golden Age</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiqgFBVV95cUxPamhfcjhNTmgySVhoMFotQWZRMHVfY2FBSEY1aXIyajdPUGVXNEdQWEo5U0RtXzBrVTVzSEIyX1ZBTzdyU3FLMDRWclBqMDVPbmFSMTNWQXBEUS1ZLUFwSWg4elRhNDVGS1ZvTDl2cl81LTVCR01pb0dNRmxFS0hNNG1CcGhHSjVmWThyRVE1Y2NNbmtkOFNJMzhZWW9YejJHdTZpb0xSRmxDZw?oc=5
2025-05-09 22:47:02,"Ahead of China-US talks, Trump says 80% tariff 'seems right' - Reuters","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSUt3QkFpSS1VbTJ0cnBZSU0zT1JmNEczOFJZeWVpNURJQk9JQ0NYS0NYVW1uTzFDdlBBeHRKTkdFenAwRWl5VmV3YmlZQTE1MG40VW4zUnl5Ui1oVk9ZN3JzMVNsWDhhaldQMjhibjNaeE1Xbi0zcW1ZY0JjSUgwQURmVDJTcllwWUFuTTNCYkJrd0M3UWdhRXJPQ3FVOWFOYkRvX0lSdGx5UGs4UG9ZamNfMHRsRE9E?oc=5"" target=""_blank"">Ahead of China-US talks, Trump says 80% tariff 'seems right'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSUt3QkFpSS1VbTJ0cnBZSU0zT1JmNEczOFJZeWVpNURJQk9JQ0NYS0NYVW1uTzFDdlBBeHRKTkdFenAwRWl5VmV3YmlZQTE1MG40VW4zUnl5Ui1oVk9ZN3JzMVNsWDhhaldQMjhibjNaeE1Xbi0zcW1ZY0JjSUgwQURmVDJTcllwWUFuTTNCYkJrd0M3UWdhRXJPQ3FVOWFOYkRvX0lSdGx5UGs4UG9ZamNfMHRsRE9E?oc=5
