發佈時間,標題,描述,來源,連結
2023-06-29 07:00:00,TSMC sending more workers to speed up building of new Arizona plant - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPV21ycFg5X1lQQUdiNEJsYW5HWlJkUDM3a0huT21ueVp0TGRNNXJKR0xEQXJZUTVFdUpFWnU4Q0V6emJlcDh3T09vbDR2cmFBYkdmR2wzc2ZpZ1Y2dzJYSE1rMi0tWHM1Q0JoVVUxTGNpZWFfZndUR0FsWGcwcEVCUmZvNnhFQ2xXTVJwRGxOVVlfSVJxcndLdm10bnI2UGU4VGE4bnNRVVBPTUds?oc=5"" target=""_blank"">TSMC sending more workers to speed up building of new Arizona plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPV21ycFg5X1lQQUdiNEJsYW5HWlJkUDM3a0huT21ueVp0TGRNNXJKR0xEQXJZUTVFdUpFWnU4Q0V6emJlcDh3T09vbDR2cmFBYkdmR2wzc2ZpZ1Y2dzJYSE1rMi0tWHM1Q0JoVVUxTGNpZWFfZndUR0FsWGcwcEVCUmZvNnhFQ2xXTVJwRGxOVVlfSVJxcndLdm10bnI2UGU4VGE4bnNRVVBPTUds?oc=5
2023-06-29 07:00:00,TSMC to send hundreds more workers to speed U.S. plant construction - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQRmx1RjEtTlhMMzVtTl9vWkpmamNydGhDTE1KZjNGZVFEcERnSl9MVW1MVEwxUnNfTVFXMHQzWWZXLW1GTjN5dE1DcWc0bWExZnVSTzFiQ3NrTXQyam5xYmpmcHhya0prTHBRU2FhMkEtc2FKSGlpM1lrTWVvM1RNWHhONTQtN1UzTGsxS3JrdnNyVllOMURVQlRZSy03bzZrWjFydVJDd0RaRWtiS1BPeERxWHFoZjdxV0pqTg?oc=5"" target=""_blank"">TSMC to send hundreds more workers to speed U.S. plant construction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMivAFBVV95cUxQRmx1RjEtTlhMMzVtTl9vWkpmamNydGhDTE1KZjNGZVFEcERnSl9MVW1MVEwxUnNfTVFXMHQzWWZXLW1GTjN5dE1DcWc0bWExZnVSTzFiQ3NrTXQyam5xYmpmcHhya0prTHBRU2FhMkEtc2FKSGlpM1lrTWVvM1RNWHhONTQtN1UzTGsxS3JrdnNyVllOMURVQlRZSy03bzZrWjFydVJDd0RaRWtiS1BPeERxWHFoZjdxV0pqTg?oc=5
2023-06-28 07:00:00,Samsung to begin making world's most advanced mobile chips in 2025 as battle with TSMC heats up - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWThKeTVlMUo1aG90Tks5SEkydFFBTzZDYjZ4SllJYS02UndjY0l3d1pkUk5Cb3lKbGRzeUlwMGJUV05qcXgyVS1LaXVEclRqNWo1SU9XT1BSOUVmZkUwMWtXVW9iXy00bGpCS0ZqQ0VxTDNwNGhBa2s4em1tMzZROXdhUnRwVkNQR0xuVE5YTWQwZEx5VlFTMER5WmZJNzVtcDlJNWRGa1NRRXfSAbABQVVfeXFMUFZQRk5fYTZTUFYxVGFRQXFLVzlLTHlxQXA0S2doWmtJM0ZRaDNZcTAtTzFIdDhEV19HQWRvdGZtYWNhNS1RMGhUZ25yNkt3MDJMbG9QcXYxSlVYaE1ILVJpMjduOXVEZ2lrM1lRUFRncGpaN1RHbUpOUVlIdmVmRThnc25mZzUxVGZ6ZmtBN2kyaFVLWUh1dHFKQnI5MkZXN3J4ckdWdVYybzJoTnFDaDg?oc=5"" target=""_blank"">Samsung to begin making world's most advanced mobile chips in 2025 as battle with TSMC heats up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWThKeTVlMUo1aG90Tks5SEkydFFBTzZDYjZ4SllJYS02UndjY0l3d1pkUk5Cb3lKbGRzeUlwMGJUV05qcXgyVS1LaXVEclRqNWo1SU9XT1BSOUVmZkUwMWtXVW9iXy00bGpCS0ZqQ0VxTDNwNGhBa2s4em1tMzZROXdhUnRwVkNQR0xuVE5YTWQwZEx5VlFTMER5WmZJNzVtcDlJNWRGa1NRRXfSAbABQVVfeXFMUFZQRk5fYTZTUFYxVGFRQXFLVzlLTHlxQXA0S2doWmtJM0ZRaDNZcTAtTzFIdDhEV19HQWRvdGZtYWNhNS1RMGhUZ25yNkt3MDJMbG9QcXYxSlVYaE1ILVJpMjduOXVEZ2lrM1lRUFRncGpaN1RHbUpOUVlIdmVmRThnc25mZzUxVGZ6ZmtBN2kyaFVLWUh1dHFKQnI5MkZXN3J4ckdWdVYybzJoTnFDaDg?oc=5
2023-06-28 07:00:00,TSMC's higher prices could make for even more expensive GPUs - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPUHdlRlRjc2FXZUZPdFY2TDRYaDFrUWZEN0ZxaGlZd2ZfbWlnc2FUbHVoZGgxcDRpV1lqSl9scEUwRmFBN3FJalZ5c2RrdzQ1TWFJRnBzMElNZDQ3Z093OW5GQk5fbnhXYkNkeV9WLXFwLWstZmxGRVJvZWZxRG13R09GY3BFMXU0ZUp0Ug?oc=5"" target=""_blank"">TSMC's higher prices could make for even more expensive GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUHdlRlRjc2FXZUZPdFY2TDRYaDFrUWZEN0ZxaGlZd2ZfbWlnc2FUbHVoZGgxcDRpV1lqSl9scEUwRmFBN3FJalZ5c2RrdzQ1TWFJRnBzMElNZDQ3Z093OW5GQk5fbnhXYkNkeV9WLXFwLWstZmxGRVJvZWZxRG13R09GY3BFMXU0ZUp0Ug?oc=5
2023-06-29 07:00:00,TSMC to Send More Taiwanese Workers to U.S. to Speed Up Arizona Fab - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNMkFER2dlOUZuRk4yT2U4RzJxcUFTNXQ2X3lMdEdBUlpKazZhckR5YlFZdWJzb2FvdWxEUGhQMHZOZHpocHo4RkxlQXZHbF91V2w0aExScnVaMVZMRjV2b2c0M1UxZXl4cXdIemlUc0VfUy1aWlNxbjROWHdGdVpWSVo5UWtsUTlQUVNqZ2VuOFp4ZU9ETmFfWjhPYnJrVWVIYjRYU0FqMA?oc=5"" target=""_blank"">TSMC to Send More Taiwanese Workers to U.S. to Speed Up Arizona Fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMipwFBVV95cUxNMkFER2dlOUZuRk4yT2U4RzJxcUFTNXQ2X3lMdEdBUlpKazZhckR5YlFZdWJzb2FvdWxEUGhQMHZOZHpocHo4RkxlQXZHbF91V2w0aExScnVaMVZMRjV2b2c0M1UxZXl4cXdIemlUc0VfUy1aWlNxbjROWHdGdVpWSVo5UWtsUTlQUVNqZ2VuOFp4ZU9ETmFfWjhPYnJrVWVIYjRYU0FqMA?oc=5
2023-06-28 07:00:00,Samsung Keeps Up With TSMC – Announces Advanced Chip Production For 2025 - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPb0pvMGRLRnl3QVpBVHUwWXFURDNLRFRUS3FvQzdXVXV4a0lKXzN6Y1c2UGt6MjhzVjNFLWpvcmhBUUtIc3J6Ymlmb3htcUZLUUdXVGdBQXF2OWx2aWZiY0dSSG9SZm9HZWF6NDVNU2p1dk9CN3ZIcWJ2U1NLODdHc2tWU3o3X1RoVjkwZnBPdzJKMEZpOC1B0gGcAUFVX3lxTE1SNlRSYmNNamdjWlhXWTZuOTkwSWkydHEwTjNnTkJ6Y0JZa0xvb3pBZERSZXdjYzlITlM1UXlNeHVlNFNNX213M0Q3UnNaUGNwRDFKdFBwb3JfdVhlODQtNnJqNmN2UW5ObXN6Q1IyWTBJb0k5QUZWZnJrMjBVblRvaDNKS1FiRmVpSmZOSFk1V1U1V2JGTkFYSU4zTg?oc=5"" target=""_blank"">Samsung Keeps Up With TSMC – Announces Advanced Chip Production For 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilwFBVV95cUxPb0pvMGRLRnl3QVpBVHUwWXFURDNLRFRUS3FvQzdXVXV4a0lKXzN6Y1c2UGt6MjhzVjNFLWpvcmhBUUtIc3J6Ymlmb3htcUZLUUdXVGdBQXF2OWx2aWZiY0dSSG9SZm9HZWF6NDVNU2p1dk9CN3ZIcWJ2U1NLODdHc2tWU3o3X1RoVjkwZnBPdzJKMEZpOC1B0gGcAUFVX3lxTE1SNlRSYmNNamdjWlhXWTZuOTkwSWkydHEwTjNnTkJ6Y0JZa0xvb3pBZERSZXdjYzlITlM1UXlNeHVlNFNNX213M0Q3UnNaUGNwRDFKdFBwb3JfdVhlODQtNnJqNmN2UW5ObXN6Q1IyWTBJb0k5QUZWZnJrMjBVblRvaDNKS1FiRmVpSmZOSFk1V1U1V2JGTkFYSU4zTg?oc=5
2023-06-29 07:00:00,TSMC ESG - TSMC Updates Theme Reports to Strengthen Sustainability Management - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBwWjJsU0dkMjQ2bWNjT2VpM3VrakF0ZG9pNzNrRUhyZWEtQS03N1BKMGxvWmJYSklhU0NaeW55bWNzWUthRlE0OXV4cHV0Smc?oc=5"" target=""_blank"">TSMC ESG - TSMC Updates Theme Reports to Strengthen Sustainability Management</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBwWjJsU0dkMjQ2bWNjT2VpM3VrakF0ZG9pNzNrRUhyZWEtQS03N1BKMGxvWmJYSklhU0NaeW55bWNzWUthRlE0OXV4cHV0Smc?oc=5
2023-06-29 07:00:00,Samsung Says It Will Trade Blows With TSMC by Launching 2nm in 2025 - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPdGxpZDNRQmRLbEZDMTB0Q2lac2VRTV9ueVJEUVVlb0Q4WEpBeUdZUm9MN2tpTW1adW9NQ25LR2dBeFMxaG1pRU1kY2pkVTZtR2wtcjhTb1pBM3l5Y2swaGt5ZDl0V3VmTmdwRldtZXF3TVJYUTU0UEYyR0p1amh2MU1jdW9pV2F3SUFVZEROeDNETkNqOWZacnl0SHo0dmZzZTFxa21sWE4?oc=5"" target=""_blank"">Samsung Says It Will Trade Blows With TSMC by Launching 2nm in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPdGxpZDNRQmRLbEZDMTB0Q2lac2VRTV9ueVJEUVVlb0Q4WEpBeUdZUm9MN2tpTW1adW9NQ25LR2dBeFMxaG1pRU1kY2pkVTZtR2wtcjhTb1pBM3l5Y2swaGt5ZDl0V3VmTmdwRldtZXF3TVJYUTU0UEYyR0p1amh2MU1jdW9pV2F3SUFVZEROeDNETkNqOWZacnl0SHo0dmZzZTFxa21sWE4?oc=5
2023-06-28 07:00:00,Samsung beefs up chip foundry business as it looks to challenge TSMC - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOaUR4WEFtc1hNZ0RBRDcwVVFaUmd2emg1Ull4dEhWVUFyS29JMVJabl9RQTFsWU1mQVlDc2pZSml1MnVhZDBpZkJwc2xZWWsyNnpta0JYbjZnY29fTzdJSDBVNWpseTdyY2xNRE9zQmlhWlRzcXBGM2ZfbXN6SzFRSUFoSVlPdVhRa3hlamk4d2NoOGhoZms0WkZNWFM4Tjg3VUdCTUlFeWhuOGhnOW5OMlhITkRhQkhWZXJJRkYyWdIBvwFBVV95cUxOX0Nmd092RUVGcXlzR2dycS0zUlA2U2lvVV9iSXUyUlgzQ2x2MmR3b2FQeENteUl5MmRLSERwQXVMUFZKUTkxVm12X0lnS0RsSHV6c1BNZzNIdk14ZGJJSjJRdV9RTWdGS1plX0pUdW9qRHAyM1BOOXVSWmo4ZHpGR1lTWEtEdTJhNWdvbnZTZXZxWDVmZTM0dUhGazYtTmxQWENGQkhrTGxRRUhDMWNKVUJ1ZGlxc0ZyLVVMY1ZrWQ?oc=5"" target=""_blank"">Samsung beefs up chip foundry business as it looks to challenge TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMivwFBVV95cUxOaUR4WEFtc1hNZ0RBRDcwVVFaUmd2emg1Ull4dEhWVUFyS29JMVJabl9RQTFsWU1mQVlDc2pZSml1MnVhZDBpZkJwc2xZWWsyNnpta0JYbjZnY29fTzdJSDBVNWpseTdyY2xNRE9zQmlhWlRzcXBGM2ZfbXN6SzFRSUFoSVlPdVhRa3hlamk4d2NoOGhoZms0WkZNWFM4Tjg3VUdCTUlFeWhuOGhnOW5OMlhITkRhQkhWZXJJRkYyWdIBvwFBVV95cUxOX0Nmd092RUVGcXlzR2dycS0zUlA2U2lvVV9iSXUyUlgzQ2x2MmR3b2FQeENteUl5MmRLSERwQXVMUFZKUTkxVm12X0lnS0RsSHV6c1BNZzNIdk14ZGJJSjJRdV9RTWdGS1plX0pUdW9qRHAyM1BOOXVSWmo4ZHpGR1lTWEtEdTJhNWdvbnZTZXZxWDVmZTM0dUhGazYtTmxQWENGQkhrTGxRRUhDMWNKVUJ1ZGlxc0ZyLVVMY1ZrWQ?oc=5
2023-06-28 07:00:00,Samsung Foundry is determined to get ahead of TSMC and announced yesterday that they'll enter mass production of chips below 2nm in 2027 - Patently Apple,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPYk5KU3A3Zzd3aTZiYzRwWW14ZVJUWkFjLVhjOFZ0RUVNS1BOSGZiRUxyOGVNVGY1QnBva2oyVERIMkJTWmVFcWVzVzFBaFcySTNuVkEwMUM3Ykg3aHpVZnhmYlVNQUlqczZPY3R4Z1oxa1BmQ2JaWFM5N29YNy1jYjRsSHdTUmY0ek9lVjd4cFp0OE5DTU5haTdHVVZGT2Z6b2Q5V1Fwb1UzQTJ2N1BURi1KTzBET3d0LW9oem5zblFKYkFvZXdBNm5GZ3RBTjR0R2d3aHRiYml1STRyR1dKLTIwaFJKZ3JPMVprZ1BYbUNNcDVGbEpwTk93?oc=5"" target=""_blank"">Samsung Foundry is determined to get ahead of TSMC and announced yesterday that they'll enter mass production of chips below 2nm in 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patently Apple</font>",Patently Apple,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPYk5KU3A3Zzd3aTZiYzRwWW14ZVJUWkFjLVhjOFZ0RUVNS1BOSGZiRUxyOGVNVGY1QnBva2oyVERIMkJTWmVFcWVzVzFBaFcySTNuVkEwMUM3Ykg3aHpVZnhmYlVNQUlqczZPY3R4Z1oxa1BmQ2JaWFM5N29YNy1jYjRsSHdTUmY0ek9lVjd4cFp0OE5DTU5haTdHVVZGT2Z6b2Q5V1Fwb1UzQTJ2N1BURi1KTzBET3d0LW9oem5zblFKYkFvZXdBNm5GZ3RBTjR0R2d3aHRiYml1STRyR1dKLTIwaFJKZ3JPMVprZ1BYbUNNcDVGbEpwTk93?oc=5
