發佈時間,標題,描述,來源,連結
2024-12-17 08:00:00,TSMC touts multifunctional robots - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE14SktwLXpTWGZsZTdINHIzcFpDVU54eWFjNWtzSHFoVERoQmR0WnYtRmsyb1owbW94TzFzXzF5aHowNm5FaGVFS1loY1g0Ql9RejFPRlM4cUJhRGZ2ZjBqR2xDbkZsckVSODZSMjJaYnhEY0xfVG9lTA?oc=5"" target=""_blank"">TSMC touts multifunctional robots</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTE14SktwLXpTWGZsZTdINHIzcFpDVU54eWFjNWtzSHFoVERoQmR0WnYtRmsyb1owbW94TzFzXzF5aHowNm5FaGVFS1loY1g0Ql9RejFPRlM4cUJhRGZ2ZjBqR2xDbkZsckVSODZSMjJaYnhEY0xfVG9lTA?oc=5
2024-12-17 08:00:00,TSMC chairman reveals shared focus with Elon Musk on humanoid robots - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQc2oyTUJxLURhUjVuRHNQQWFwZVJITGpRV1RfZGFURVU1SElhNUgzeE44RVM4TDBhYVlsTGpZOW1GdXE0dG5vSFZoNjB6U3BTYVN3cWRfZ2F4ZEE5d2RyRS02VFFKWmVqS040WWtrejU5OFVMcFFmMFUxZ0Vhb0lLTnJ0QlI?oc=5"" target=""_blank"">TSMC chairman reveals shared focus with Elon Musk on humanoid robots</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxQc2oyTUJxLURhUjVuRHNQQWFwZVJITGpRV1RfZGFURVU1SElhNUgzeE44RVM4TDBhYVlsTGpZOW1GdXE0dG5vSFZoNjB6U3BTYVN3cWRfZ2F4ZEE5d2RyRS02VFFKWmVqS040WWtrejU5OFVMcFFmMFUxZ0Vhb0lLTnJ0QlI?oc=5
2024-12-18 08:00:00,"Smart chip giant TSMC will prosper in any Trump scenario, says Abrdn’s Oh - Citywire Investment Trust Insider","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOZ0UzV204Zi01cE5jT0R1dTd4QzZWZ0M4dVR5M3RmcEZPUUk0MjhRajFiX2l1SGtYa0xVbkhUcGliMnk1ODRLc0huRExyQ3llVVFuMGRzYUJLeWRTRzl2VjA5eTgyUVl0c1UxM2lZSU9DRTZ1MDM2SnBJNTRUVm5BYi1uRVlFWHlBNjdmQ0Z5V1kxblBJNVpRdFBaZ29ORlV4WFNXYmFTQjNwdWNHVVM0UzR6ZlNUcmZSX3liOHlGUE1MQUhnZkU0aDJ5UkQ?oc=5"" target=""_blank"">Smart chip giant TSMC will prosper in any Trump scenario, says Abrdn’s Oh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citywire Investment Trust Insider</font>",Citywire Investment Trust Insider,https://news.google.com/rss/articles/CBMizAFBVV95cUxOZ0UzV204Zi01cE5jT0R1dTd4QzZWZ0M4dVR5M3RmcEZPUUk0MjhRajFiX2l1SGtYa0xVbkhUcGliMnk1ODRLc0huRExyQ3llVVFuMGRzYUJLeWRTRzl2VjA5eTgyUVl0c1UxM2lZSU9DRTZ1MDM2SnBJNTRUVm5BYi1uRVlFWHlBNjdmQ0Z5V1kxblBJNVpRdFBaZ29ORlV4WFNXYmFTQjNwdWNHVVM0UzR6ZlNUcmZSX3liOHlGUE1MQUhnZkU0aDJ5UkQ?oc=5
2024-12-17 08:00:00,TSMC Denies Helping Intel To Set Up “US Facilities”; Semiconductor Rivalry Heating Up - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ3pOMmVXWktjMlFLaWNPcEJERTA5TEYzTGlDQkQtTGRpZ1pLMzhhM3RzNjA5LWtpSWoycnMtaktJSnUxOC1NUmZMSkhCczJjNTVicnFXaW1jdFAtNWNLVWxqSGhqSlFzM1dURTJmYUZGcDYzYU5ER2xyLWhtTVJuNmlvZi1VeDlYVHfSAY8BQVVfeXFMUDlDbndvS202aFk3Vjd6QTdQQVBMc1g2ZktxdVdCZ0RuSlRoYVRsY0lZczJ3ZDN0WXhoeDFaWXpUQmhVV1gtSW1wZlZCajJ0TEMxME9MODdxZ0tLZUxXdXBCNGNwSGJLZ1ZHNFV3Wl9JMWRZLU02SEhtVVhveVJyRkZhTGp0Z0VXMXMzR3BzNzA?oc=5"" target=""_blank"">TSMC Denies Helping Intel To Set Up “US Facilities”; Semiconductor Rivalry Heating Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ3pOMmVXWktjMlFLaWNPcEJERTA5TEYzTGlDQkQtTGRpZ1pLMzhhM3RzNjA5LWtpSWoycnMtaktJSnUxOC1NUmZMSkhCczJjNTVicnFXaW1jdFAtNWNLVWxqSGhqSlFzM1dURTJmYUZGcDYzYU5ER2xyLWhtTVJuNmlvZi1VeDlYVHfSAY8BQVVfeXFMUDlDbndvS202aFk3Vjd6QTdQQVBMc1g2ZktxdVdCZ0RuSlRoYVRsY0lZczJ3ZDN0WXhoeDFaWXpUQmhVV1gtSW1wZlZCajJ0TEMxME9MODdxZ0tLZUxXdXBCNGNwSGJLZ1ZHNFV3Wl9JMWRZLU02SEhtVVhveVJyRkZhTGp0Z0VXMXMzR3BzNzA?oc=5
2024-12-17 08:00:00,New details of TSMC's next-gen N2 chip tech aren't totally stellar but could provide a roadmap for new GPUs right through to 2031 - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQQnVJT2xfRjJPZ2FaenRtZlhwZS1iTGQzaWVGWXlEcTVvRlpJcjVIUmlBOFE5U1Q0WFo5eTdGQzE1ZllIZjJqSWpQemF3dmQwb2ktWXZyZG4xOUtlZlhBdjd6b1lrbGxIMkNPdlRNdHdzUXJEUE5FYk9ITzdKV1lkdjEtbVVENU5kbzZVcWREZTBaSVhsWExNQThUNzRsSWw1LVg4QjkyNzRya0F5WFFVc0ZzV3p4ZDBqRDlsM05EcG53QTdUM1RrV3BCNFZjeTJEMW14VjFUT0JIV0ZpSnpfNDFUcHIybmRnS0RoWDBKZVFTNlU?oc=5"" target=""_blank"">New details of TSMC's next-gen N2 chip tech aren't totally stellar but could provide a roadmap for new GPUs right through to 2031</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQQnVJT2xfRjJPZ2FaenRtZlhwZS1iTGQzaWVGWXlEcTVvRlpJcjVIUmlBOFE5U1Q0WFo5eTdGQzE1ZllIZjJqSWpQemF3dmQwb2ktWXZyZG4xOUtlZlhBdjd6b1lrbGxIMkNPdlRNdHdzUXJEUE5FYk9ITzdKV1lkdjEtbVVENU5kbzZVcWREZTBaSVhsWExNQThUNzRsSWw1LVg4QjkyNzRya0F5WFFVc0ZzV3p4ZDBqRDlsM05EcG53QTdUM1RrV3BCNFZjeTJEMW14VjFUT0JIV0ZpSnpfNDFUcHIybmRnS0RoWDBKZVFTNlU?oc=5
2024-12-17 08:00:00,Trump's Return Sparks Surge in Preventive Chip Orders to TSMC - The News Lens International,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFBVRTV0VWphWFlBc2RTQXJDTENobE44V0Rnd250V0VTUWZlSDNhNzQtaTBMamwyZHgtak9xRXEwOVltME8wRmhSaDRxalhKbGhzUngyWTdxN1hhTTN5WlBMeS1B?oc=5"" target=""_blank"">Trump's Return Sparks Surge in Preventive Chip Orders to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Lens International</font>",The News Lens International,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBVRTV0VWphWFlBc2RTQXJDTENobE44V0Rnd250V0VTUWZlSDNhNzQtaTBMamwyZHgtak9xRXEwOVltME8wRmhSaDRxalhKbGhzUngyWTdxN1hhTTN5WlBMeS1B?oc=5
2024-12-17 08:00:00,Taiwan shares end down as TSMC falls to negative territory - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBsQUxvd2ZDX2ZXWWRHTFdFSDJvdkdqMjdka1RGN0QtM2pBb2ItN0pqMkctZ21zT0xJVW14c0Q2VmlPZ0xhWnJqeWt3UEU2R3BjZXdUVWlLOA?oc=5"" target=""_blank"">Taiwan shares end down as TSMC falls to negative territory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBsQUxvd2ZDX2ZXWWRHTFdFSDJvdkdqMjdka1RGN0QtM2pBb2ItN0pqMkctZ21zT0xJVW14c0Q2VmlPZ0xhWnJqeWt3UEU2R3BjZXdUVWlLOA?oc=5
2024-12-18 08:00:00,[News] Samsung Reportedly Considering Partnership with TSMC to Jointly Produce Exynos 2500 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOUlZVNmQ1eVpxMjdXMGdQUm1VNWc0TG5JazkzT1J0d1RYR2VwNXJxdWppWFM1UkQxWk9wbmNxN1hqTEczZDhuLUE3cGZGMlBwSXZzLV8xbkdVYjkzOXQ4SF9LdV9LYXlGME5TZXJvMmgtSjRWb2Mwc1UyeTZPWTg1RGdJdThpenVRRFl6YnhiWHMyRm1PQmpkeW9UWGc4R3dyOW94Yzl3bllqQWN5b2ZBWFhNTE5oM2kycTZjWFE3NjZQSkFqNk0zVjVHMWY?oc=5"" target=""_blank"">[News] Samsung Reportedly Considering Partnership with TSMC to Jointly Produce Exynos 2500</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizAFBVV95cUxOUlZVNmQ1eVpxMjdXMGdQUm1VNWc0TG5JazkzT1J0d1RYR2VwNXJxdWppWFM1UkQxWk9wbmNxN1hqTEczZDhuLUE3cGZGMlBwSXZzLV8xbkdVYjkzOXQ4SF9LdV9LYXlGME5TZXJvMmgtSjRWb2Mwc1UyeTZPWTg1RGdJdThpenVRRFl6YnhiWHMyRm1PQmpkeW9UWGc4R3dyOW94Yzl3bllqQWN5b2ZBWFhNTE5oM2kycTZjWFE3NjZQSkFqNk0zVjVHMWY?oc=5
2024-12-18 08:00:00,"TSMC's first fab in Kumamoto, Japan secures initial orders from Sony and Denso - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSTVSOVRqYlpxOW16TjM3NnU2bUlnTTRjX1FJeVJfV1cyQ1R5R3pYZW81WXVFNUdneV9aOXdRZXVFVGNmUnlKSmxKM0hnX250WmFDZElySENMSFJhekNNbS1qblBlQkItVm9STDBicnM0b21ORmZ3Mlo3S2pfckZuOWRMRzlvNURRNzh4WUVxS3RINjlwS2N3b00yMXEwZHYyU25yNU5jSzA2RmNaWEo1aWFxSXRMMTZxcGs4TF93d1haRWc?oc=5"" target=""_blank"">TSMC's first fab in Kumamoto, Japan secures initial orders from Sony and Denso</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSTVSOVRqYlpxOW16TjM3NnU2bUlnTTRjX1FJeVJfV1cyQ1R5R3pYZW81WXVFNUdneV9aOXdRZXVFVGNmUnlKSmxKM0hnX250WmFDZElySENMSFJhekNNbS1qblBlQkItVm9STDBicnM0b21ORmZ3Mlo3S2pfckZuOWRMRzlvNURRNzh4WUVxS3RINjlwS2N3b00yMXEwZHYyU25yNU5jSzA2RmNaWEo1aWFxSXRMMTZxcGs4TF93d1haRWc?oc=5
2024-12-17 08:00:00,TSMC details its cutting-edge 2nm process - Android Headlines,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRVJMbmxaclpwcndDSU15Y09wTkFZX3V5SlFENE8xWXI5dE5tSVJTdGp6SVVPZEhUYVNqbXdSbXpRU0pPWFFNbmVJLTJPd2JsXzZac3ZwdkYzRTRXNk85ejV5clZvVWFPc1JqVFZrZGctMTVMMlVaZE54Ny1PZW1nemJiZXBjeWV2dzd3?oc=5"" target=""_blank"">TSMC details its cutting-edge 2nm process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRVJMbmxaclpwcndDSU15Y09wTkFZX3V5SlFENE8xWXI5dE5tSVJTdGp6SVVPZEhUYVNqbXdSbXpRU0pPWFFNbmVJLTJPd2JsXzZac3ZwdkYzRTRXNk85ejV5clZvVWFPc1JqVFZrZGctMTVMMlVaZE54Ny1PZW1nemJiZXBjeWV2dzd3?oc=5
