發佈時間,標題,描述,來源,連結
2023-02-10 08:00:00,How TSMC convinced Apple to ditch Samsung - Fortune,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPcjhxTmhqOHpsTHJSWWI1OTJodTRtcXQtSzZpZ0tmTElpWUJ2TkN3NEdmdllMU2hCZHA4Z2pPQXJqblNNZVdWbEtEaENKZzk5QndPVDAtTzkzZjkxNlhGOGFHVnRMN0k4M3BKeGZvWEl1bzNIY2VQX1ZKQUNQR1FCVUU2VGFOSTJQZnNscnBqejFBNm0zZS1IX0paUThjblNHaGlSQUdrZDNhaF8zbklvMkdJbEtzRXlhbHVta3UwbWNwR1V0THpWREd4QUZFa2JqRXRQdk5ZTk92VVRnWUVrX28zUnE4alJ2dm5lTG1sVUd2RlN4aXpUQ1BmTnJKZw?oc=5"" target=""_blank"">How TSMC convinced Apple to ditch Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPcjhxTmhqOHpsTHJSWWI1OTJodTRtcXQtSzZpZ0tmTElpWUJ2TkN3NEdmdllMU2hCZHA4Z2pPQXJqblNNZVdWbEtEaENKZzk5QndPVDAtTzkzZjkxNlhGOGFHVnRMN0k4M3BKeGZvWEl1bzNIY2VQX1ZKQUNQR1FCVUU2VGFOSTJQZnNscnBqejFBNm0zZS1IX0paUThjblNHaGlSQUdrZDNhaF8zbklvMkdJbEtzRXlhbHVta3UwbWNwR1V0THpWREd4QUZFa2JqRXRQdk5ZTk92VVRnWUVrX28zUnE4alJ2dm5lTG1sVUd2RlN4aXpUQ1BmTnJKZw?oc=5
2023-02-09 08:00:00,"NVIDIA Ada Workstation GPUs Spotted In Driver Leak, RTX 5000 Ada & More - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOOHFWNld3Y09xUXVNMTlsUWEzWTFHendma3JPOHloVXQxcWZycmRCSkZCTzdrWktkMWRXZVc1aHk2Nmg1cVR5eFZfOVZISUI3T3laY2RMdVlQaGxQZGxVMXNFbTgzLUNHd3VvdkJZa0JiZDJrdVVwcHhaMjBQd2R4Rkl0MDhLaWtNRnVhV2VrMEhyYkVk0gGaAUFVX3lxTFBJLUZMYlI3ZEtvclQySmhwZ1FsQUF3bVkzdC1iS1RNVzEwUGhyczVtX2NhVVhEMUllOUNmZjFuWGZ5OVNsa2hxMXpZYWl3TmlTSFdvaXdCOGpIMzg0UEYyTEpJOEItQ0VXZmlkTWtHM3RpTDVqX29wX2U0NGxBQUJHdU0wSEQtdFYtNWVOLVZWR0lKS3JMTU9uaVE?oc=5"" target=""_blank"">NVIDIA Ada Workstation GPUs Spotted In Driver Leak, RTX 5000 Ada & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilAFBVV95cUxOOHFWNld3Y09xUXVNMTlsUWEzWTFHendma3JPOHloVXQxcWZycmRCSkZCTzdrWktkMWRXZVc1aHk2Nmg1cVR5eFZfOVZISUI3T3laY2RMdVlQaGxQZGxVMXNFbTgzLUNHd3VvdkJZa0JiZDJrdVVwcHhaMjBQd2R4Rkl0MDhLaWtNRnVhV2VrMEhyYkVk0gGaAUFVX3lxTFBJLUZMYlI3ZEtvclQySmhwZ1FsQUF3bVkzdC1iS1RNVzEwUGhyczVtX2NhVVhEMUllOUNmZjFuWGZ5OVNsa2hxMXpZYWl3TmlTSFdvaXdCOGpIMzg0UEYyTEpJOEItQ0VXZmlkTWtHM3RpTDVqX29wX2U0NGxBQUJHdU0wSEQtdFYtNWVOLVZWR0lKS3JMTU9uaVE?oc=5
2023-02-09 08:00:00,Subway will level up your Super Bowl watch party! - 12news.com KPNX,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxQV2F6d1BablhkQVA3UFphMGlySzNwT0FHQ3dmMUtqQXc1VnVEOHNkUzBXQ1dlV1JyY1BrQXVYRkRKdFcwbDNFWHdNUVVtN2pNOVB1SmtrME85WFZmTWV1WnFNUGlWRWdYWmRxZVFMUEl2cVVERXFoV21VRzVmNjlVeHVfc0owaTNjWlVjWXdUR2ZBTXVwekpkOHhFbU9ZWEhWZ00wREhXbDVqbkJKMmxCVzN5Zkdub3E0UWEwYTM2UVNfRGs5Wk1CaVZyZUl0c05ibm5uMHpONzlQSkdKLXU4VkpRVDJLWnc1OU9VaTQ2dlprOEFwUjFWSFdoZS1pWWFMZFRrZkM0NlpaaUh0Vm9Kd0t6dUVRU3gwdkE?oc=5"" target=""_blank"">Subway will level up your Super Bowl watch party!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">12news.com KPNX</font>",12news.com KPNX,https://news.google.com/rss/articles/CBMimgJBVV95cUxQV2F6d1BablhkQVA3UFphMGlySzNwT0FHQ3dmMUtqQXc1VnVEOHNkUzBXQ1dlV1JyY1BrQXVYRkRKdFcwbDNFWHdNUVVtN2pNOVB1SmtrME85WFZmTWV1WnFNUGlWRWdYWmRxZVFMUEl2cVVERXFoV21VRzVmNjlVeHVfc0owaTNjWlVjWXdUR2ZBTXVwekpkOHhFbU9ZWEhWZ00wREhXbDVqbkJKMmxCVzN5Zkdub3E0UWEwYTM2UVNfRGs5Wk1CaVZyZUl0c05ibm5uMHpONzlQSkdKLXU4VkpRVDJLWnc1OU9VaTQ2dlprOEFwUjFWSFdoZS1pWWFMZFRrZkM0NlpaaUh0Vm9Kd0t6dUVRU3gwdkE?oc=5
2023-02-10 08:00:00,CPUs See Biggest Shipment Decline in 30 Years - PCMag AU,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNQU94RW4xcUtHZ3ExOHZzR3N4czlBdzhURlhxbncwZVpCNURyYjQ1OVBCam5oN0RRbi03S1lxT0RuUGY0eVN1aUcxd2hLUHZUaHpVRU5TU3hmVV9TdUxBVU95OVh0ZWtQN1pfWmUyY25fNWNRN3kwQTJ6eldZVzJYQk5nbmg3MWwzbWRz?oc=5"" target=""_blank"">CPUs See Biggest Shipment Decline in 30 Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag AU</font>",PCMag AU,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNQU94RW4xcUtHZ3ExOHZzR3N4czlBdzhURlhxbncwZVpCNURyYjQ1OVBCam5oN0RRbi03S1lxT0RuUGY0eVN1aUcxd2hLUHZUaHpVRU5TU3hmVV9TdUxBVU95OVh0ZWtQN1pfWmUyY25fNWNRN3kwQTJ6eldZVzJYQk5nbmg3MWwzbWRz?oc=5
2023-02-09 08:00:00,Silicon Wafers Finally Fall In Price But Does It Mean Cheaper CPUs And GPUs? - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNTGNRaUVpNG9TTzdSQ2tsOVB0dG91TmlGdDM3MzM4T05YUnh4MUxqVTYxY054Q0VVZHBISllIcmhBbWtrT2UtQkVkRmFpSWtsTXdJcGt2S0VSZHpXYUFGUGVlTG9WN21MNGoyVUZFa3FrQU1UVW0wUnFwVk0xdGRqd3NuZDRNVkZSRUY5eWI3TnM3c3M?oc=5"" target=""_blank"">Silicon Wafers Finally Fall In Price But Does It Mean Cheaper CPUs And GPUs?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMikwFBVV95cUxNTGNRaUVpNG9TTzdSQ2tsOVB0dG91TmlGdDM3MzM4T05YUnh4MUxqVTYxY054Q0VVZHBISllIcmhBbWtrT2UtQkVkRmFpSWtsTXdJcGt2S0VSZHpXYUFGUGVlTG9WN21MNGoyVUZFa3FrQU1UVW0wUnFwVk0xdGRqd3NuZDRNVkZSRUY5eWI3TnM3c3M?oc=5
2023-02-09 08:00:00,Merck breaks ground on semiconductor mega site - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9kaEVXVmcwX2JwM2xGYTJyS2dYaHlZRVpuM3BlVU9yY3RVTU4xaWZyS21iUnNPR1RQRFJuM3dGcDgtQjJiZ25MbkEyOEJqbVNoTjlQODRfN2E4Mm1tX05aVFNUZXBxWDcyOE1KWjBoZlNYYTAybHc?oc=5"" target=""_blank"">Merck breaks ground on semiconductor mega site</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9kaEVXVmcwX2JwM2xGYTJyS2dYaHlZRVpuM3BlVU9yY3RVTU4xaWZyS21iUnNPR1RQRFJuM3dGcDgtQjJiZ25MbkEyOEJqbVNoTjlQODRfN2E4Mm1tX05aVFNUZXBxWDcyOE1KWjBoZlNYYTAybHc?oc=5
2023-02-09 08:00:00,iPhone 14 Pro performance beats new Galaxy S23 Ultra [Updated] - Cult of Mac,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOR3lmTzd0MWVPb2ZucWhBaUhIX1FyTXJ5NXU0VDd1T0IxOE5mV3lqNTJhQW9iMkdfT2ZMOERSNkl5bFRnQXpfdmxBM1NEYTcxRjNqYTZOQTVTck9GSWF3eHNreXJ0XzlieEduSndrNDRma0M1TlFQTFdyYWZ1R2ZSamhPdUhRakkxeUtlVjJqZUdXaUpxd3ZjMmphc1RCTDQ?oc=5"" target=""_blank"">iPhone 14 Pro performance beats new Galaxy S23 Ultra [Updated]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cult of Mac</font>",Cult of Mac,https://news.google.com/rss/articles/CBMinwFBVV95cUxOR3lmTzd0MWVPb2ZucWhBaUhIX1FyTXJ5NXU0VDd1T0IxOE5mV3lqNTJhQW9iMkdfT2ZMOERSNkl5bFRnQXpfdmxBM1NEYTcxRjNqYTZOQTVTck9GSWF3eHNreXJ0XzlieEduSndrNDRma0M1TlFQTFdyYWZ1R2ZSamhPdUhRakkxeUtlVjJqZUdXaUpxd3ZjMmphc1RCTDQ?oc=5
2023-02-10 08:00:00,Apple has avoided the tech layoff wave that hit Google and Amazon because it made one key decision - Fortune,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNeFFpTTVGS21LNHoxMlktUGxaTUx3NTNvMVp0dW41cHZLY2FkSVR2OEt2MkxtZ1p2d1FrVk5YNFN1UV9xTGs2UW03VXhNVWpxWHFqYTVadVV1VG5wYVliVUY1eGRYY2kyTmpnTTdUanFnTmFvTWwxTnRKT0VoQk9oeWY5U2JvdzdZQmY4UVhRR2VUanZyWko4cVBSbHU?oc=5"" target=""_blank"">Apple has avoided the tech layoff wave that hit Google and Amazon because it made one key decision</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMinAFBVV95cUxNeFFpTTVGS21LNHoxMlktUGxaTUx3NTNvMVp0dW41cHZLY2FkSVR2OEt2MkxtZ1p2d1FrVk5YNFN1UV9xTGs2UW03VXhNVWpxWHFqYTVadVV1VG5wYVliVUY1eGRYY2kyTmpnTTdUanFnTmFvTWwxTnRKT0VoQk9oeWY5U2JvdzdZQmY4UVhRR2VUanZyWko4cVBSbHU?oc=5
2023-02-10 08:00:00,Turkish Tulips - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1hS1NEVi1vV0NBTTQ2LTVGc3dMR3hRZFpRc2hlRldlZFRXSkIwUlEyYmE0NXdUYUZ2WEFtaGRvX3NYR1o0WjZQaVNicFlxT3JqMHlCbDIwVUlCd2J5WHc5emcwX0Fwak80QzZ5dFE5aWZoUDFNZDlRUlRn?oc=5"" target=""_blank"">Turkish Tulips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMiekFVX3lxTE1hS1NEVi1vV0NBTTQ2LTVGc3dMR3hRZFpRc2hlRldlZFRXSkIwUlEyYmE0NXdUYUZ2WEFtaGRvX3NYR1o0WjZQaVNicFlxT3JqMHlCbDIwVUlCd2J5WHc5emcwX0Fwak80QzZ5dFE5aWZoUDFNZDlRUlRn?oc=5
2023-02-09 08:00:00,Delivery robots to hit Japan streets - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBMS283SWo4VXR3QWZqZmNnaTVhcDJyUXFkU05EaWNiUXlFNkt6RGZCTWx3cVJEOVNiUk1tU19VY001TEJGZ2FsYnotU2VYU2U2MEVPaVVqTlR6ekVwTE1uSENMRzdObTIyNFZFUElxT0VlWVpUeEE?oc=5"" target=""_blank"">Delivery robots to hit Japan streets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBMS283SWo4VXR3QWZqZmNnaTVhcDJyUXFkU05EaWNiUXlFNkt6RGZCTWx3cVJEOVNiUk1tU19VY001TEJGZ2FsYnotU2VYU2U2MEVPaVVqTlR6ekVwTE1uSENMRzdObTIyNFZFUElxT0VlWVpUeEE?oc=5
