發佈時間,標題,描述,來源,連結
2023-01-13 08:00:00,"World’s top chip maker mulls global expansion with plants in Europe, Japan - CNN","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFA1U2xESVlLcURES2dFa05HVjB0dEZ5LUNPVGFPV3NBOW5CQVFtOV9scjlYWU85dFpCUHJYaURnZkpNTDdvT2JzclVCRU1IdmZlZm9TSWVJaTZtZmhiN1NXdEtPdjl2WnhORklJQkdZRXdxTlI1Qk14Tzk3U05TUdIBdEFVX3lxTFBnb1IwRExtZ0xwMmpEWmpSVms5T0h0eGJNd2Nkc3BPb1FFSUxEeVdIRWhvN2dIS2d5VGYtd291NlFFbDNUSlhOSi01TW9pSzhJbWNQOHp1Zk5tT0JZVjZta3ZETTRlQVRvcTlIWWlELXUwUHFL?oc=5"" target=""_blank"">World’s top chip maker mulls global expansion with plants in Europe, Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMifkFVX3lxTFA1U2xESVlLcURES2dFa05HVjB0dEZ5LUNPVGFPV3NBOW5CQVFtOV9scjlYWU85dFpCUHJYaURnZkpNTDdvT2JzclVCRU1IdmZlZm9TSWVJaTZtZmhiN1NXdEtPdjl2WnhORklJQkdZRXdxTlI1Qk14Tzk3U05TUdIBdEFVX3lxTFBnb1IwRExtZ0xwMmpEWmpSVms5T0h0eGJNd2Nkc3BPb1FFSUxEeVdIRWhvN2dIS2d5VGYtd291NlFFbDNUSlhOSi01TW9pSzhJbWNQOHp1Zk5tT0JZVjZta3ZETTRlQVRvcTlIWWlELXUwUHFL?oc=5
2023-01-13 08:00:00,How Both Taiwan and the US Can Benefit from TSMC's Investment - Northeastern University,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBRUkM4OGpEQ0hGd0NZdy1wT0FIajgtVVNUd2xjeGpDX3MxMS1vNXFWaDFlOWhtZzN5YWJyeXpaSE5BYm1NdU9XdEEwdGRoV0g1OFdlVjAxRkVCTXVyc3FFLTNvbWpKZDBQd3ZSQnU1WmlLZWVSZ3c?oc=5"" target=""_blank"">How Both Taiwan and the US Can Benefit from TSMC's Investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeastern University</font>",Northeastern University,https://news.google.com/rss/articles/CBMidkFVX3lxTFBRUkM4OGpEQ0hGd0NZdy1wT0FIajgtVVNUd2xjeGpDX3MxMS1vNXFWaDFlOWhtZzN5YWJyeXpaSE5BYm1NdU9XdEEwdGRoV0g1OFdlVjAxRkVCTXVyc3FFLTNvbWpKZDBQd3ZSQnU1WmlLZWVSZ3c?oc=5
2023-01-13 08:00:00,Top chip manufacturer TSMC considers second plant in Japan - The Japan Times,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE4zc2dRYTdrYWJtcldTdzZZbE1JTGdDa1B5aW5JdzVyN1IxY2JjNlhHemFONDVCQ2NXUVpGUzJwTG5OdmIzMEtRWjBOUU9hUHc5SzNHQ05acGY2Tk5HNTNwZnRVYWI0WS1hWkRoVHZTZGNOeGw3OGM0aVhYLWM?oc=5"" target=""_blank"">Top chip manufacturer TSMC considers second plant in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Japan Times</font>",The Japan Times,https://news.google.com/rss/articles/CBMifEFVX3lxTE4zc2dRYTdrYWJtcldTdzZZbE1JTGdDa1B5aW5JdzVyN1IxY2JjNlhHemFONDVCQ2NXUVpGUzJwTG5OdmIzMEtRWjBOUU9hUHc5SzNHQ05acGY2Tk5HNTNwZnRVYWI0WS1hWkRoVHZTZGNOeGw3OGM0aVhYLWM?oc=5
2023-01-13 08:00:00,Taiwan’s chips plan for Europe exposes Germany’s precarious position on Asia - POLITICO Europe,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQUWFoN3l2cHE4Z3owWExxdDVmZDlxYUJETFV0YmFYV1BmbnpjR0t0NE55dUpkd29rMTZaOVdTTjhyaUMzMTRLQjIzaUdKbDlFa3hQb0dLZlRDYjFrcklpRlFOckNXUUh5Q3V1RVZmdllHbmRlaVpWdlI3dUxTeTI5Yk03NkM0YTNnNkpwMDhXUnNKY21XVUNtV00xbTJyOFphOGFUYlZiYkJBaTY1NVJGU2doNmYxSGxVQzVGaDF0YzBMRGs?oc=5"" target=""_blank"">Taiwan’s chips plan for Europe exposes Germany’s precarious position on Asia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO Europe</font>",POLITICO Europe,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQUWFoN3l2cHE4Z3owWExxdDVmZDlxYUJETFV0YmFYV1BmbnpjR0t0NE55dUpkd29rMTZaOVdTTjhyaUMzMTRLQjIzaUdKbDlFa3hQb0dLZlRDYjFrcklpRlFOckNXUUh5Q3V1RVZmdllHbmRlaVpWdlI3dUxTeTI5Yk03NkM0YTNnNkpwMDhXUnNKY21XVUNtV00xbTJyOFphOGFUYlZiYkJBaTY1NVJGU2doNmYxSGxVQzVGaDF0YzBMRGs?oc=5
2023-01-13 08:00:00,Taiwan’s TSMC mulls building second chip plant in Japan - 朝日新聞,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE5sbzZpMHo3aUxTWndabmlIVkJxMHdFdWFYcDdtdGFCSHEtcHJpTEF6Y2xhbTlhRjRBWjhVVW9kNWNGTjZHbmJtSTR4Mnoyak1WT1ljSl93?oc=5"" target=""_blank"">Taiwan’s TSMC mulls building second chip plant in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">朝日新聞</font>",朝日新聞,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5sbzZpMHo3aUxTWndabmlIVkJxMHdFdWFYcDdtdGFCSHEtcHJpTEF6Y2xhbTlhRjRBWjhVVW9kNWNGTjZHbmJtSTR4Mnoyak1WT1ljSl93?oc=5
2023-01-13 08:00:00,Top 10 Tech Stocks For 2023 - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBmbHQ5NS1fUDBWbzd3WURWcUd1N2lzN0c0cnlfTTJNVldnX3NHRDVTdnoxOU5hMmxObzVCSTJQVHNSN1AwbFNKRFFuOHFhVWt2NDQyWnExLXNsblFZRVRlNDR4NUpVSGVBd184cXUyV1BDSmkxbnNB?oc=5"" target=""_blank"">Top 10 Tech Stocks For 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMid0FVX3lxTFBmbHQ5NS1fUDBWbzd3WURWcUd1N2lzN0c0cnlfTTJNVldnX3NHRDVTdnoxOU5hMmxObzVCSTJQVHNSN1AwbFNKRFFuOHFhVWt2NDQyWnExLXNsblFZRVRlNDR4NUpVSGVBd184cXUyV1BDSmkxbnNB?oc=5
2023-01-13 08:00:00,Samsung may cut spending as foundry players brace for downturn - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE40S0dxbzhJWURxekdmUnRYcFZUYWRGWFBpeHB0ZGFzS0tLRFZlSHZWb05qd3NDM1FZQ3FWckVkUDJBb0drOUtrM2lXanM1T2VSbU1VQ3pjaVFBS1Zua0ZtV3phMVEzMm8tR2hnamtrS2ZwM3BTdi1J0gFeQVVfeXFMTnhtZ2wtZmRsc0ZrTks5WGxmMjlfVW5VRE5fYTBxX19Gd1ppazdfZTlwaW91NmJtZzh4QU05S1lyTEdMNUQ3bC1NVWpyeGZ2WlJNLW1tV2ptTUNRcGZyUQ?oc=5"" target=""_blank"">Samsung may cut spending as foundry players brace for downturn</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE40S0dxbzhJWURxekdmUnRYcFZUYWRGWFBpeHB0ZGFzS0tLRFZlSHZWb05qd3NDM1FZQ3FWckVkUDJBb0drOUtrM2lXanM1T2VSbU1VQ3pjaVFBS1Zua0ZtV3phMVEzMm8tR2hnamtrS2ZwM3BTdi1J0gFeQVVfeXFMTnhtZ2wtZmRsc0ZrTks5WGxmMjlfVW5VRE5fYTBxX19Gd1ppazdfZTlwaW91NmJtZzh4QU05S1lyTEdMNUQ3bC1NVWpyeGZ2WlJNLW1tV2ptTUNRcGZyUQ?oc=5
2023-01-14 08:00:00,Medical council exempts CME Credit hours for doctors for renewal of registration in Telangana - Medical Dialogues,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPLTlXWWVpZFEzSGIzUG9TNjlHRU5kcWwtYl9xYzBBX3NpRFFkeDRYUjlXRHBERWRBaW56RERWbXVEbUtCQmx2aWs4R0E1d0ljTnZVUFpkQ0pBOUw0Wk0yYTlQY2NobWowSEtZdVpGcFlGUmhLeXFmNjFRV2xsQ2NYblB5VVR3dUNvSTZ1eDRKdUY3ZjAyU082d0Rrc2Nvc2hjMFFUVjR6QlBRTWFITXp6SFdNT0tGbFU0MXJ0eEcwZV9RaUxrTDNKN2ZySVI0ZWRGYnp5X3luemRqS1YtQzRKZVVB0gHnAUFVX3lxTE5GQ1FSVzhFQ3ZIWkFUNFZXUmZPSU1fdnJGNXY2YkpucE8wX3UtQ0JiLXlPRHNybFQ4NWdpT1VJRF8xOXgyY243emlfM3FkSzQ3RjVxTzBjTUlGbzV3RS1BaWZVNlg1UGhUQzRZcXFVWEdoVWJjNjhTT0tBNHpmRmt3V1dGZk9xTHdDRlowY1J6VHJ0MWtLZHloSms1MVR1QWVqSTYxUkdIZy03Qk15ZWtOczBLYnVoazhubjYxRVJnbS15Sk4zdzFGS2U0MnJGdlczX3l1V0l6bENidkNpMzNJdTZ6MUc2RQ?oc=5"" target=""_blank"">Medical council exempts CME Credit hours for doctors for renewal of registration in Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Medical Dialogues</font>",Medical Dialogues,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPLTlXWWVpZFEzSGIzUG9TNjlHRU5kcWwtYl9xYzBBX3NpRFFkeDRYUjlXRHBERWRBaW56RERWbXVEbUtCQmx2aWs4R0E1d0ljTnZVUFpkQ0pBOUw0Wk0yYTlQY2NobWowSEtZdVpGcFlGUmhLeXFmNjFRV2xsQ2NYblB5VVR3dUNvSTZ1eDRKdUY3ZjAyU082d0Rrc2Nvc2hjMFFUVjR6QlBRTWFITXp6SFdNT0tGbFU0MXJ0eEcwZV9RaUxrTDNKN2ZySVI0ZWRGYnp5X3luemRqS1YtQzRKZVVB0gHnAUFVX3lxTE5GQ1FSVzhFQ3ZIWkFUNFZXUmZPSU1fdnJGNXY2YkpucE8wX3UtQ0JiLXlPRHNybFQ4NWdpT1VJRF8xOXgyY243emlfM3FkSzQ3RjVxTzBjTUlGbzV3RS1BaWZVNlg1UGhUQzRZcXFVWEdoVWJjNjhTT0tBNHpmRmt3V1dGZk9xTHdDRlowY1J6VHJ0MWtLZHloSms1MVR1QWVqSTYxUkdIZy03Qk15ZWtOczBLYnVoazhubjYxRVJnbS15Sk4zdzFGS2U0MnJGdlczX3l1V0l6bENidkNpMzNJdTZ6MUc2RQ?oc=5
2023-01-13 08:00:00,Telangana State Medical Council exempts CME hours for doctors - Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPbzFtUXIzaEYwV005ODU3bkp5RWlJakNQVDQzUmZvMjRwUHZBMDk4QXlibTJvQkVkVTE2OS1ha0xsQjhvb2lLRl90UjRvN3FDbUd3QWFwd2p4S25rWGxZSnppeVI4eVJIaDVSU2Y4c1V1S0t3WjFab3VZeDdrVHNsQ3Y3YXlyN0pmLXJUU3NHTkJvUQ?oc=5"" target=""_blank"">Telangana State Medical Council exempts CME hours for doctors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Telangana Today,https://news.google.com/rss/articles/CBMikgFBVV95cUxPbzFtUXIzaEYwV005ODU3bkp5RWlJakNQVDQzUmZvMjRwUHZBMDk4QXlibTJvQkVkVTE2OS1ha0xsQjhvb2lLRl90UjRvN3FDbUd3QWFwd2p4S25rWGxZSnppeVI4eVJIaDVSU2Y4c1V1S0t3WjFab3VZeDdrVHNsQ3Y3YXlyN0pmLXJUU3NHTkJvUQ?oc=5
2023-01-14 08:00:00,NVIDIA Now Ships GeForce RTX 4080 With AD103-301 GPU - electriccitymagazine.ca,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNMkhiSGI4emNWcEF1andJaGJKSnY1OG9PS3FMZ2lBajByZ1NRSVdzNlhSTGFZb09waml3a0MyTVFtOHpvTFVGRWdvOUpFNl9IRVBiY2w3WnBQOURBM1lmQVBpMHNFYnpxWFlwSHFlcDhkVTl1QVYxRU8wQm04V0xEQU9VZUJmMjlVM3pQdElsal9TU3M?oc=5"" target=""_blank"">NVIDIA Now Ships GeForce RTX 4080 With AD103-301 GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">electriccitymagazine.ca</font>",electriccitymagazine.ca,https://news.google.com/rss/articles/CBMikwFBVV95cUxNMkhiSGI4emNWcEF1andJaGJKSnY1OG9PS3FMZ2lBajByZ1NRSVdzNlhSTGFZb09waml3a0MyTVFtOHpvTFVGRWdvOUpFNl9IRVBiY2w3WnBQOURBM1lmQVBpMHNFYnpxWFlwSHFlcDhkVTl1QVYxRU8wQm04V0xEQU9VZUJmMjlVM3pQdElsal9TU3M?oc=5
