發佈時間,標題,描述,來源,連結
2025-02-08 08:00:00,TSMC bans more chip sales to China due to stricter U.S. export sanctions - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPazRMc3NMR20yeF84UFVoampHQW5fR0dzS3ZZLUxhbVJ5VEZXOEw0T19XSXp3MFQtUVNxTFFLbDdtLXhobEpvdUhuaU9YUldENWhIOG5LLXhNZG1jeE9qeC1icFN4bHp3MDQ5aGpsWXFoNEN5c1JEdkNUVGVMQi04d1VuVFdNMkEwcmw1SFZBaWtsYlVyeDRpSmhUVXk0bGZCb2UzZlVNQkg5VW5xTjBVZThrUm8?oc=5"" target=""_blank"">TSMC bans more chip sales to China due to stricter U.S. export sanctions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMitAFBVV95cUxPazRMc3NMR20yeF84UFVoampHQW5fR0dzS3ZZLUxhbVJ5VEZXOEw0T19XSXp3MFQtUVNxTFFLbDdtLXhobEpvdUhuaU9YUldENWhIOG5LLXhNZG1jeE9qeC1icFN4bHp3MDQ5aGpsWXFoNEN5c1JEdkNUVGVMQi04d1VuVFdNMkEwcmw1SFZBaWtsYlVyeDRpSmhUVXk0bGZCb2UzZlVNQkg5VW5xTjBVZThrUm8?oc=5
2025-02-08 08:00:00,New US sanctions halt TSMC shipments to more mainland China chip design firms - TechNode,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQaDVScjBxOENfc2d6cWFMRnoyYm9hNFhGdDcyS21SNFNxckxMOE5vVzVscTl5a0thOTJrR2N0bTE5NlhlQnotRk1ucDE3VEFaZUpfbF9vUlUxTFhob3J1S3MtVTVoS3ZJV1lYUnpsQThIbWZ0dm40N3ZhbXhhQjVhSUZ6YlQwMnBVbVBDbDZOa3FEUjlFOEdIWXk4em5Ibk9kclpnOGJ2WHRRY20xajdn?oc=5"" target=""_blank"">New US sanctions halt TSMC shipments to more mainland China chip design firms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMirwFBVV95cUxQaDVScjBxOENfc2d6cWFMRnoyYm9hNFhGdDcyS21SNFNxckxMOE5vVzVscTl5a0thOTJrR2N0bTE5NlhlQnotRk1ucDE3VEFaZUpfbF9vUlUxTFhob3J1S3MtVTVoS3ZJV1lYUnpsQThIbWZ0dm40N3ZhbXhhQjVhSUZ6YlQwMnBVbVBDbDZOa3FEUjlFOEdIWXk4em5Ibk9kclpnOGJ2WHRRY20xajdn?oc=5
2025-02-08 08:00:00,[News] TSMC Reportedly Halts 14/16nm Chip Shipments to Chinese IC Firms unless Packaged by Approved OSATs - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOUTB0UXBJcmZMVWNZZXhEdy00WjQ1T1NHdklLaXEzWWRILU8xNk5md3VuQjlqTEVrb1dpOVQ2THd1ejlrV0tJeTlaenFadXF4bTNqSmFqVUNIeU52OEctdUZHcGpMRjhiNGhEVWZNbWl6eXdKeGdDYzBYUW1rd2FaV0d1Nno2RHhMeUFNalp4X04tMlJvZG1ZZUV4b1oxWVN2bG9KalFfUmlyeW1YVVA3UVpUZlFUY3F2MXdKeVUtN1lqOTNCcHltU3pacndSZTFVRVJRaTJ2ZEhSSzdBTEJR?oc=5"" target=""_blank"">[News] TSMC Reportedly Halts 14/16nm Chip Shipments to Chinese IC Firms unless Packaged by Approved OSATs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOUTB0UXBJcmZMVWNZZXhEdy00WjQ1T1NHdklLaXEzWWRILU8xNk5md3VuQjlqTEVrb1dpOVQ2THd1ejlrV0tJeTlaenFadXF4bTNqSmFqVUNIeU52OEctdUZHcGpMRjhiNGhEVWZNbWl6eXdKeGdDYzBYUW1rd2FaV0d1Nno2RHhMeUFNalp4X04tMlJvZG1ZZUV4b1oxWVN2bG9KalFfUmlyeW1YVVA3UVpUZlFUY3F2MXdKeVUtN1lqOTNCcHltU3pacndSZTFVRVJRaTJ2ZEhSSzdBTEJR?oc=5
2025-02-08 08:00:00,TSMC To Restrict Orders Below 16nm From China Given That They Don’t Comply With New US Regulations - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9tcmZyb2MwWlpsUzRaQUNjT3JSZ21maHJPenluWnlzNEhLNDNDcDNjb256RU95bEhyVVNBX3phdjFIOGlfVG80YndYTlNKNVZFTmw1U29weFlmZWhxcHI5TjlPTUFUdWttYUNBUlVLdUFTbFBORkHSAXtBVV95cUxOQUdNNDlIbWZyRkptZ3BYaHJyTGdtcHI0VTRrakRJVDFqUVJTRDVZNkR3WDhwd2xuNVdrWHF3Z1NvTy1rcUVETkRHWVZObnZrdG9UU00zaFY2RnZlc1I0UF9BaW9nUks5N1daZm82SHVrSW84dUtLa3JGYzg?oc=5"" target=""_blank"">TSMC To Restrict Orders Below 16nm From China Given That They Don’t Comply With New US Regulations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMidkFVX3lxTE9tcmZyb2MwWlpsUzRaQUNjT3JSZ21maHJPenluWnlzNEhLNDNDcDNjb256RU95bEhyVVNBX3phdjFIOGlfVG80YndYTlNKNVZFTmw1U29weFlmZWhxcHI5TjlPTUFUdWttYUNBUlVLdUFTbFBORkHSAXtBVV95cUxOQUdNNDlIbWZyRkptZ3BYaHJyTGdtcHI0VTRrakRJVDFqUVJTRDVZNkR3WDhwd2xuNVdrWHF3Z1NvTy1rcUVETkRHWVZObnZrdG9UU00zaFY2RnZlc1I0UF9BaW9nUks5N1daZm82SHVrSW84dUtLa3JGYzg?oc=5
2025-02-08 08:00:00,TSMC tightens restrictions on Chinese IC firms in line with US semiconductor controls - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxORnpNcVZFbmVyTzhiT012OUxMZXdjX2k3WDdHUVZTNVd0Nm9xVHMxYk5GQlA5bGdvZ3p3UHp5Ui1GeVpNdmp5Z3NVcVJBNERpMzBBYjJxeWdRR0dBQ2hkMW84Z2U0aE1ManQwTjFoNGdVUThBT0Fwa3RtWEppN1NuNVVNYmxnY3FZZXBhMk9R?oc=5"" target=""_blank"">TSMC tightens restrictions on Chinese IC firms in line with US semiconductor controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijgFBVV95cUxORnpNcVZFbmVyTzhiT012OUxMZXdjX2k3WDdHUVZTNVd0Nm9xVHMxYk5GQlA5bGdvZ3p3UHp5Ui1GeVpNdmp5Z3NVcVJBNERpMzBBYjJxeWdRR0dBQ2hkMW84Z2U0aE1ManQwTjFoNGdVUThBT0Fwa3RtWEppN1NuNVVNYmxnY3FZZXBhMk9R?oc=5
2025-02-08 08:00:00,U.S. chip curbs hit China harder than expected as TSMC treads carefully - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPdlMwdGpRRXFEajR0UzVhazhDMnJyZE9OaGZNTHRKZ2xORi13dkV6Y1FqRVN1bEF0VWtpUE5jTHhWcFBkdzBOSnRfOU1ldFMwM05paE1vMjBIWU1aMG1jYTZsTXBibUI1M0VCdGtJeGY1dDdkbG9VZlZvTXRKU3dhU3l3V0JHeHZCOUhNTEFHbC1VLU1mT2lFdFNpMU9zY3pEdWFWeFJ4N1M2OE5QcWp4aWhtSmt4dw?oc=5"" target=""_blank"">U.S. chip curbs hit China harder than expected as TSMC treads carefully</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdlMwdGpRRXFEajR0UzVhazhDMnJyZE9OaGZNTHRKZ2xORi13dkV6Y1FqRVN1bEF0VWtpUE5jTHhWcFBkdzBOSnRfOU1ldFMwM05paE1vMjBIWU1aMG1jYTZsTXBibUI1M0VCdGtJeGY1dDdkbG9VZlZvTXRKU3dhU3l3V0JHeHZCOUhNTEFHbC1VLU1mT2lFdFNpMU9zY3pEdWFWeFJ4N1M2OE5QcWp4aWhtSmt4dw?oc=5
2025-02-08 08:00:00,"If I Could Only Buy 1 Semiconductor Stock, This Would Be It - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPQnJXSkJLWkxFSTV3dm9HZkUwaUhySjNST0VnQ3FhaUVnUnZNRVFUUC1DVHVYZVQ1UXZhc1NUNTVTaTd5N3d4R05wT2ItZTVKNVNnT0htQ0paQVNJNUJlbUp6RzJBMnROUjRRUTFWVE00b0xodnlxSDBON1VGVkw5MFJhNUgxVTJqRnI2ag?oc=5"" target=""_blank"">If I Could Only Buy 1 Semiconductor Stock, This Would Be It</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxPQnJXSkJLWkxFSTV3dm9HZkUwaUhySjNST0VnQ3FhaUVnUnZNRVFUUC1DVHVYZVQ1UXZhc1NUNTVTaTd5N3d4R05wT2ItZTVKNVNnT0htQ0paQVNJNUJlbUp6RzJBMnROUjRRUTFWVE00b0xodnlxSDBON1VGVkw5MFJhNUgxVTJqRnI2ag?oc=5
2025-02-07 08:00:00,TSMC cautious as US export rules disrupt China's chip sector - Nikkei Asia - Investing.com,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQY1UzVVRuaEx1c1NSLXJrR3ZfNWRfMEg2bVVFWVhJNmZXUFJVdFdyRWtJZ0FicUlINlg1a1dlYjNqS0xZbGZzX09maUk0X1RkaUZyblpySVNTZVFxMEZBcEZ4bmh3V1RfbVdKZlU4MzZoY2R0MmpNVUJ4ZGo3ZzlIX2NaRVdEa3Q1QWwwNW5hVEpHTzJkZnNzVXNJN2dNSEdTMzRJclFzY1lSYUFXcVFXdkd1eVh1QkF6VlpEdG5IQkhOQ1ZZbU9TdFczTE9NX3M?oc=5"" target=""_blank"">TSMC cautious as US export rules disrupt China's chip sector - Nikkei Asia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com</font>",Investing.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxQY1UzVVRuaEx1c1NSLXJrR3ZfNWRfMEg2bVVFWVhJNmZXUFJVdFdyRWtJZ0FicUlINlg1a1dlYjNqS0xZbGZzX09maUk0X1RkaUZyblpySVNTZVFxMEZBcEZ4bmh3V1RfbVdKZlU4MzZoY2R0MmpNVUJ4ZGo3ZzlIX2NaRVdEa3Q1QWwwNW5hVEpHTzJkZnNzVXNJN2dNSEdTMzRJclFzY1lSYUFXcVFXdkd1eVh1QkF6VlpEdG5IQkhOQ1ZZbU9TdFczTE9NX3M?oc=5
2025-02-07 08:00:00,"Chip Equipment Stocks Gain Traction as AI Demand, TSMC's Capex, and Semiconductor Expansion Drive Valuations - Benzinga India","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbUJZNjBUSjc3RHNTSGZmRzE0eFdSal9GTGtpZkd3c2ZCY1JpRVB0UGlXeS1EQmtsNXFVV0Y3c2Z3dTg2ZlA1V042cXJrSXhCcVEtSGw1WGhwd3MxME5CYl8xSGo4RkxKTXlVcHlYR0lUUUxYdWtHSHJnWEVFVmdQenFnd1N6RE56Qlgtb09PTno0ZjVQRlljRUFWc2dvS0w2UEVWUG5vWm81M3R6SWdiR3o2ZWh2a0NYOUl6Vkt5MUFlcWxTOUtrV04zTV9meWhiY2QyUzVCcld6WVhq?oc=5"" target=""_blank"">Chip Equipment Stocks Gain Traction as AI Demand, TSMC's Capex, and Semiconductor Expansion Drive Valuations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga India</font>",Benzinga India,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbUJZNjBUSjc3RHNTSGZmRzE0eFdSal9GTGtpZkd3c2ZCY1JpRVB0UGlXeS1EQmtsNXFVV0Y3c2Z3dTg2ZlA1V042cXJrSXhCcVEtSGw1WGhwd3MxME5CYl8xSGo4RkxKTXlVcHlYR0lUUUxYdWtHSHJnWEVFVmdQenFnd1N6RE56Qlgtb09PTno0ZjVQRlljRUFWc2dvS0w2UEVWUG5vWm81M3R6SWdiR3o2ZWh2a0NYOUl6Vkt5MUFlcWxTOUtrV04zTV9meWhiY2QyUzVCcld6WVhq?oc=5
2025-02-08 08:00:00,Economics officials to meet with Trump's team to avoid 100% tariff on chips - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE5idlV2WGcxbkR6ZVhncDBOZjVfN2dGU1FTZXhYcWlkQmd0MFN0UlN6YVluaG5lU044LVV0RG9QUU9xemNBSHRZWERxclg2cDhlYzNzdnE2MA?oc=5"" target=""_blank"">Economics officials to meet with Trump's team to avoid 100% tariff on chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE5idlV2WGcxbkR6ZVhncDBOZjVfN2dGU1FTZXhYcWlkQmd0MFN0UlN6YVluaG5lU044LVV0RG9QUU9xemNBSHRZWERxclg2cDhlYzNzdnE2MA?oc=5
