發佈時間,標題,描述,來源,連結
2024-11-09 08:00:00,Exclusive: US ordered TSMC to halt shipments to China of chips used in AI applications - Reuters,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOMEtnb1ZPZk55Zk9rU2JydzhIZG5vcnRibXdyT0d5b2gwa2hWYjU5MGp0Y1VnM2NiUVNjbG52ZkJHT0lCUE4wUzNMZTJvSGNtMjV3d0ZOam9DUTJvN2xfYnEwOEcwczZ4SEVCR3BXYno1SW9uVnRMQ1lmU3poWWhsbmdkR3NQWUJKNU9UbWlxNnpwZTUxRUU2UTBLLWZHb0pwZ2tBdXcyYl9kSjRscXZIOHdNZHZOU2h6YlBfX1ozbw?oc=5"" target=""_blank"">Exclusive: US ordered TSMC to halt shipments to China of chips used in AI applications</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOMEtnb1ZPZk55Zk9rU2JydzhIZG5vcnRibXdyT0d5b2gwa2hWYjU5MGp0Y1VnM2NiUVNjbG52ZkJHT0lCUE4wUzNMZTJvSGNtMjV3d0ZOam9DUTJvN2xfYnEwOEcwczZ4SEVCR3BXYno1SW9uVnRMQ1lmU3poWWhsbmdkR3NQWUJKNU9UbWlxNnpwZTUxRUU2UTBLLWZHb0pwZ2tBdXcyYl9kSjRscXZIOHdNZHZOU2h6YlBfX1ozbw?oc=5
2024-11-10 08:00:00,Paul Hastings Strengthens Antitrust Team with Top LA Lawyer - PYMNTS.com,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQU0FINUJrT0YteTZweGxXVTZqTEZuU0lZRS1MVTAzbmJ4ck9aQ3RlNEdLdlBvOEVDeUtoLVJzM2RMcWpFV3pJQ2N5QXBFa0lvanROMWlIRHJRbGhkdlBKTnNtem82UTUxYUZsVE5Qa1h0U3d1ZDQwR1hoNGc0aEM3dU9DcEJnNjVmQ0p1eFN2ZkZqSGRmemZPb0J6TlhRb0hfZEhiRFQ2NEo?oc=5"" target=""_blank"">Paul Hastings Strengthens Antitrust Team with Top LA Lawyer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PYMNTS.com</font>",PYMNTS.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQU0FINUJrT0YteTZweGxXVTZqTEZuU0lZRS1MVTAzbmJ4ck9aQ3RlNEdLdlBvOEVDeUtoLVJzM2RMcWpFV3pJQ2N5QXBFa0lvanROMWlIRHJRbGhkdlBKTnNtem82UTUxYUZsVE5Qa1h0U3d1ZDQwR1hoNGc0aEM3dU9DcEJnNjVmQ0p1eFN2ZkZqSGRmemZPb0J6TlhRb0hfZEhiRFQ2NEo?oc=5
2024-11-09 08:00:00,TSMC to cease advanced chips supply to China - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1NcDNKd0xpcmhoVGZDcVM3eWVoYjRobi00dTh4NmhwM2IxY0k1X1o1aVdSYnQteUdPb1Y4NUIyUjZSbF90VmNqSnJRRlU5UWczRm9tbVRIY0lmMU5ZMm9OU09YaGxuV1RVRDQ4WXh4MU9OcDk0TkE?oc=5"" target=""_blank"">TSMC to cease advanced chips supply to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1NcDNKd0xpcmhoVGZDcVM3eWVoYjRobi00dTh4NmhwM2IxY0k1X1o1aVdSYnQteUdPb1Y4NUIyUjZSbF90VmNqSnJRRlU5UWczRm9tbVRIY0lmMU5ZMm9OU09YaGxuV1RVRDQ4WXh4MU9OcDk0TkE?oc=5
2024-11-09 08:00:00,TSMC Stops Advanced Chip Shipments to Chinese Customers - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFA4dEpTbFk3RVU3S3g1NUtzdkFCVFQxNmhjMjV6QTM0M2sySTFWY2RGT08zUmZNaXF5d0RKeWxaUENjR0dUMUhkSFVMU2hzSHhtbGd2MnRaSHQ4eldtbnVkRVpsc1B2b1FmbGM3SFd1N3FCZDM0cDhj?oc=5"" target=""_blank"">TSMC Stops Advanced Chip Shipments to Chinese Customers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMid0FVX3lxTFA4dEpTbFk3RVU3S3g1NUtzdkFCVFQxNmhjMjV6QTM0M2sySTFWY2RGT08zUmZNaXF5d0RKeWxaUENjR0dUMUhkSFVMU2hzSHhtbGd2MnRaSHQ4eldtbnVkRVpsc1B2b1FmbGM3SFd1N3FCZDM0cDhj?oc=5
2024-11-10 08:00:00,TSMC “Forbidden” To Manufacture 2nm Chips Outside Taiwan; Raising Questions On The Future of TSMC-US Ambitions - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQSVBGWU5fR0hiNGFMb3otYllEczNlazdJQjRmd0YxclBFZXE0WDhoZ0pBTXVPVEJqNldwYUN3UmR4WVpqTzliQlZ3ZzNUOHB3VGY2enhacEt6clJVS0d6ZkRfN3B3bG90YzZFYXJzMUk2RzFBUnkwVk1zb0ktcldxWXBvekRYRWpRaXZMeHBheS1iajcya2xVczM3YmlDWXlnTFUwbVZXdmdiU0xnYTRzSlJpTkUtSldRS1HSAb8BQVVfeXFMTlptS1h4b21pcDRrenBrR0psODMta0RETzVxQ1dmTVF3dWZiaC1DZWhVdEV1emlyWGl2dlNWRzZSTDZaMVAtZk9rODctOVk0RlhVUndUQzdmYmZFUTdnRnVmd0lvRnhQVVRFTkVPNzd2VzRzbTctVmJyampZLUlMRGFjVEpGdUpiMEk2dGJHTmxLVlRKMy1NRnd2UnppSGNDdk94LWpRTTQzWUN3c3ZTcW44bEhZYUtsbjF3ZGFYXzA?oc=5"" target=""_blank"">TSMC “Forbidden” To Manufacture 2nm Chips Outside Taiwan; Raising Questions On The Future of TSMC-US Ambitions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiugFBVV95cUxQSVBGWU5fR0hiNGFMb3otYllEczNlazdJQjRmd0YxclBFZXE0WDhoZ0pBTXVPVEJqNldwYUN3UmR4WVpqTzliQlZ3ZzNUOHB3VGY2enhacEt6clJVS0d6ZkRfN3B3bG90YzZFYXJzMUk2RzFBUnkwVk1zb0ktcldxWXBvekRYRWpRaXZMeHBheS1iajcya2xVczM3YmlDWXlnTFUwbVZXdmdiU0xnYTRzSlJpTkUtSldRS1HSAb8BQVVfeXFMTlptS1h4b21pcDRrenBrR0psODMta0RETzVxQ1dmTVF3dWZiaC1DZWhVdEV1emlyWGl2dlNWRzZSTDZaMVAtZk9rODctOVk0RlhVUndUQzdmYmZFUTdnRnVmd0lvRnhQVVRFTkVPNzd2VzRzbTctVmJyampZLUlMRGFjVEpGdUpiMEk2dGJHTmxLVlRKMy1NRnd2UnppSGNDdk94LWpRTTQzWUN3c3ZTcW44bEhZYUtsbjF3ZGFYXzA?oc=5
2024-11-10 08:00:00,"Taiwanese law prevents TSMC from producing 2nm chips overseas, Taiwanese govt official confirms - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQOWx3aTd3UjJBV1l2WTNjdmJkUllNci1MVGgtem1MWFIyM2pOWER1Ql9OTi1UV0lxQlBDQlA1UV93aEtRWXVtMTlXOG85X3VxQmVha2M0akRkdGpEZzBZQlFDWTlCMURaNm1NQnZLTkI0Q1BrcTVlUkI2aFF0Nlh4enZtaWhJRWEwaVRYZ0Zsb0pxMzkyM2poclY2TllKUm4tbEZ0RTVUSFNEWGhMQkthNUQxLTYyb2swU19Id3NiWFVOaFBLdlZlcVROZGgyYnVHRzVaZ1c2WmNaSjJGN05WaVhUcndkdW0yc3FsWW5tVQ?oc=5"" target=""_blank"">Taiwanese law prevents TSMC from producing 2nm chips overseas, Taiwanese govt official confirms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQOWx3aTd3UjJBV1l2WTNjdmJkUllNci1MVGgtem1MWFIyM2pOWER1Ql9OTi1UV0lxQlBDQlA1UV93aEtRWXVtMTlXOG85X3VxQmVha2M0akRkdGpEZzBZQlFDWTlCMURaNm1NQnZLTkI0Q1BrcTVlUkI2aFF0Nlh4enZtaWhJRWEwaVRYZ0Zsb0pxMzkyM2poclY2TllKUm4tbEZ0RTVUSFNEWGhMQkthNUQxLTYyb2swU19Id3NiWFVOaFBLdlZlcVROZGgyYnVHRzVaZ1c2WmNaSjJGN05WaVhUcndkdW0yc3FsWW5tVQ?oc=5
2024-11-10 08:00:00,TSMC reportedly halts advanced chip shipments to Chinese companies - TechCrunch,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNY09MTzBMV1paTDZfck9Od0lobmVfa1JYZ2xJTFQwLUNYTnF1NVBISHNrYkN6ZTVkS0tkX1E3VnYzTmE1eXpLTEgwZzR4Q1lQQlNMTllFc05iOFc2OTl0ZThRX0dSSURKSGNJSG5WeUppWURPYXRaN2NvZUpxRXBYRHVPeXhRRXhGdlI4aThBRVVxMlFDSEtlY0ZPNVc3Z2V3NE1z?oc=5"" target=""_blank"">TSMC reportedly halts advanced chip shipments to Chinese companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechCrunch</font>",TechCrunch,https://news.google.com/rss/articles/CBMiowFBVV95cUxNY09MTzBMV1paTDZfck9Od0lobmVfa1JYZ2xJTFQwLUNYTnF1NVBISHNrYkN6ZTVkS0tkX1E3VnYzTmE1eXpLTEgwZzR4Q1lQQlNMTllFc05iOFc2OTl0ZThRX0dSSURKSGNJSG5WeUppWURPYXRaN2NvZUpxRXBYRHVPeXhRRXhGdlI4aThBRVVxMlFDSEtlY0ZPNVc3Z2V3NE1z?oc=5
2024-11-10 08:00:00,TSMC cannot afford to lose Chinese mainland market despite relentless US pressure: analysts - Global Times,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFBNSHRkZ1ZaTUNtMmVpanhlYTBNcTJhTC1ISTBRdFRVUXJzR2lqblloSU5nWmhHZkE4QkVSTXdudElBSUd2SmZadDQ5M2JLaHR6TVRMbmZsd0NxOW01NUh4emVB?oc=5"" target=""_blank"">TSMC cannot afford to lose Chinese mainland market despite relentless US pressure: analysts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBNSHRkZ1ZaTUNtMmVpanhlYTBNcTJhTC1ISTBRdFRVUXJzR2lqblloSU5nWmhHZkE4QkVSTXdudElBSUd2SmZadDQ5M2JLaHR6TVRMbmZsd0NxOW01NUh4emVB?oc=5
2024-11-09 08:00:00,TSMC Sees Impressive Revenue Growth in October 2024 - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNY0VXcE1VRUgxNFYtcjdzWWZKbEpuMDdEVHR5U2R2UWd5NmdXMzc3WkgtM3A0RVFOZVlIUFlJX2RfMEZXZGFtTldYTWVqd3hnMm1fa0N5VDEwLWJhY25qTlkxUm1tZ2VDb0ZFSzNtRGtIZXpVQV9IRmw1dUo2S0JLN0V6SWdQOWk1?oc=5"" target=""_blank"">TSMC Sees Impressive Revenue Growth in October 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNY0VXcE1VRUgxNFYtcjdzWWZKbEpuMDdEVHR5U2R2UWd5NmdXMzc3WkgtM3A0RVFOZVlIUFlJX2RfMEZXZGFtTldYTWVqd3hnMm1fa0N5VDEwLWJhY25qTlkxUm1tZ2VDb0ZFSzNtRGtIZXpVQV9IRmw1dUo2S0JLN0V6SWdQOWk1?oc=5
2024-11-10 08:00:00,"TSMC 'forbidden' from making 2nm chips outside of Taiwan, worries of future TSMC-US relations - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOVkR4a0M1VDd3M05wRldBQkNyRktPdUQ2WXpPcldMUzRwaWV5bmlvaEtvaXZpSmFjWU9OUFQ5QVB5YnZ5cmF4QXFPNzFIOG9KdVBtTG9VNk5yR2RoN2J5STVRMDhXLWt0UXYzNzBUZ0tCN0FEcFBnMjRfSkZQaWpRMGF5RDdZZGRvaFZ1eTJ5V3FPUVBzblRGNElYSnBrb2NDdy1nazdZNHlndXFkZ0NxSENwbEtEQ1ZYSnExbk1Bam5fUFB2Y1JtNG5LSQ?oc=5"" target=""_blank"">TSMC 'forbidden' from making 2nm chips outside of Taiwan, worries of future TSMC-US relations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiywFBVV95cUxOVkR4a0M1VDd3M05wRldBQkNyRktPdUQ2WXpPcldMUzRwaWV5bmlvaEtvaXZpSmFjWU9OUFQ5QVB5YnZ5cmF4QXFPNzFIOG9KdVBtTG9VNk5yR2RoN2J5STVRMDhXLWt0UXYzNzBUZ0tCN0FEcFBnMjRfSkZQaWpRMGF5RDdZZGRvaFZ1eTJ5V3FPUVBzblRGNElYSnBrb2NDdy1nazdZNHlndXFkZ0NxSENwbEtEQ1ZYSnExbk1Bam5fUFB2Y1JtNG5LSQ?oc=5
