發佈時間,標題,描述,來源,連結
2023-06-08 07:00:00,"TSMC Announces the Opening of Advanced Backend Fab 6, Marking a Milestone in the Expansion of 3DFabric™ System Integration Technology - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1jR2J1ZVJaRHNmVVZZR0pVbk5QWHdiZ2FrSjkzZkJvVmVtaXR4U1NHNDk4SGxsWWZBZmc1LUJEOUxZbXBEZHJybE00bWl1UQ?oc=5"" target=""_blank"">TSMC Announces the Opening of Advanced Backend Fab 6, Marking a Milestone in the Expansion of 3DFabric™ System Integration Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1jR2J1ZVJaRHNmVVZZR0pVbk5QWHdiZ2FrSjkzZkJvVmVtaXR4U1NHNDk4SGxsWWZBZmc1LUJEOUxZbXBEZHJybE00bWl1UQ?oc=5
2023-06-08 07:00:00,TSMC Exec Says Workers Unwilling to Take Shifts Should Not Enter Chipmaking Industry - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQSlhnWGxJSGszTVJwTkk3NDhobmxsSldYemNDNGZBc0FEaUEweWhnOEp1V2pnUmoyWGdNc2hfNVVSSVJpaTFSMTFwSnRFWE1wU1ViUFo0ck1UMHF6R0ZhSjYzczB3bm1PaFVIMFVtYnRlcEZCMVVCOHcxVDFhUFRKYzQzSHBCQTQ5MDZwR2hKcW9GMUxOMXFn?oc=5"" target=""_blank"">TSMC Exec Says Workers Unwilling to Take Shifts Should Not Enter Chipmaking Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSlhnWGxJSGszTVJwTkk3NDhobmxsSldYemNDNGZBc0FEaUEweWhnOEp1V2pnUmoyWGdNc2hfNVVSSVJpaTFSMTFwSnRFWE1wU1ViUFo0ck1UMHF6R0ZhSjYzczB3bm1PaFVIMFVtYnRlcEZCMVVCOHcxVDFhUFRKYzQzSHBCQTQ5MDZwR2hKcW9GMUxOMXFn?oc=5
2023-06-08 07:00:00,Chip Titan TSMC's First Factory in Japan Has to Contend With Horrible Traffic - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOU1dXQkNsQnJyT3pDQzdlS2xTcUhQM2RVYlN1UHgxRHlrS0dLSFdoN0J4eDFVbjVNLWt0MmJubmNtb3NHMDFCU1VGcjZhMUtXd3N0Y3FYR0lWa0xJalFoRkJyNGhrOWFxZWZ0aFhnSUNTNlRTX0drU0NqYW4yeXcxX0pxdlg3UkFDZ080VWw3a0NraGs5TFF1cjVoU1pRbHcyaUJnOWloVG15cUZmdHJhanBHSEtDYkhlaFlsY0thWi1veURSXzFF?oc=5"" target=""_blank"">Chip Titan TSMC's First Factory in Japan Has to Contend With Horrible Traffic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMixwFBVV95cUxOU1dXQkNsQnJyT3pDQzdlS2xTcUhQM2RVYlN1UHgxRHlrS0dLSFdoN0J4eDFVbjVNLWt0MmJubmNtb3NHMDFCU1VGcjZhMUtXd3N0Y3FYR0lWa0xJalFoRkJyNGhrOWFxZWZ0aFhnSUNTNlRTX0drU0NqYW4yeXcxX0pxdlg3UkFDZ080VWw3a0NraGs5TFF1cjVoU1pRbHcyaUJnOWloVG15cUZmdHJhanBHSEtDYkhlaFlsY0thWi1veURSXzFF?oc=5
2023-06-08 07:00:00,TSMC customers Apple and Nvidia will be the first to Test 2nm processors while the industry enters a race to deliver 'Ultra-Fine' Fabrication - Patently Apple,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPUXZkRHplUlhSZ1ZzZjB4SURPWDU3LVd5NldfQTA5R25DTTRRMmlpUHhIa0diQ3dWR0xXM3hvWGVOdXBUMVFJcnJFQWRpandaSTBjNGJPWHE2V1R4YmNaWHJLUVVtOG9hLTVFOWplVjl4TlUyRXJnT0ZZWTJXSlNBTnhKcGdpY0t1MW4zREpPSUx5bmY4RFo3SEZrODZRd1dDRVRwcld6d25ROFdlMktmaF9ScURmWXMxOXhUVzFoQjNyaUttYWxhMFVtSWVDNFJpamhmb1hJMTQ4RGlDTmZmOWlrMVN1WlFxN0RKWVZqS3ByNHA4akNmNHlmYw?oc=5"" target=""_blank"">TSMC customers Apple and Nvidia will be the first to Test 2nm processors while the industry enters a race to deliver 'Ultra-Fine' Fabrication</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patently Apple</font>",Patently Apple,https://news.google.com/rss/articles/CBMi-wFBVV95cUxPUXZkRHplUlhSZ1ZzZjB4SURPWDU3LVd5NldfQTA5R25DTTRRMmlpUHhIa0diQ3dWR0xXM3hvWGVOdXBUMVFJcnJFQWRpandaSTBjNGJPWHE2V1R4YmNaWHJLUVVtOG9hLTVFOWplVjl4TlUyRXJnT0ZZWTJXSlNBTnhKcGdpY0t1MW4zREpPSUx5bmY4RFo3SEZrODZRd1dDRVRwcld6d25ROFdlMktmaF9ScURmWXMxOXhUVzFoQjNyaUttYWxhMFVtSWVDNFJpamhmb1hJMTQ4RGlDTmZmOWlrMVN1WlFxN0RKWVZqS3ByNHA4akNmNHlmYw?oc=5
2023-06-07 07:00:00,Apple UltraFusion relies on TSMC 3DFabric packaging technology - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBaYWNkenRxb3Q2a2x5M1ZxOXdPd1ZHRXQ3SDExYkYxa214RURzZTdVOHlIWnpnWjBfb3MxT3dxQ3hYM3hfLWFCUVRNMno4UU9KNFNLWWdybFpjT3I2N3VXTHhaVUlGUVZaUG94YXh0N00xZVBpSXB3dWd3?oc=5"" target=""_blank"">Apple UltraFusion relies on TSMC 3DFabric packaging technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiekFVX3lxTFBaYWNkenRxb3Q2a2x5M1ZxOXdPd1ZHRXQ3SDExYkYxa214RURzZTdVOHlIWnpnWjBfb3MxT3dxQ3hYM3hfLWFCUVRNMno4UU9KNFNLWWdybFpjT3I2N3VXTHhaVUlGUVZaUG94YXh0N00xZVBpSXB3dWd3?oc=5
2023-06-08 07:00:00,TSMC Begins Boosting Advanced Packaging Capacity at Nvidia's Behest - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPZmFTcXdZQlFFWFVZckFnRjctMFp6dFh5RWhJamdaajBPaWxhWTFsUS12VVRUSWZlUWJ0dkZPYmtVVHMzb3ZkaGRFbjVKT3RINElRczN6TVNEUlV5ZVJFRjBCYk5DaXlLbWtTbHpaVVkxcVJQUzR3ZER4bXpsU2NGLTVxY00wU1NCVXVwVmg3dzQ5cmZCa0FlRXlFZjE4VW15MnJNaFBWbw?oc=5"" target=""_blank"">TSMC Begins Boosting Advanced Packaging Capacity at Nvidia's Behest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipwFBVV95cUxPZmFTcXdZQlFFWFVZckFnRjctMFp6dFh5RWhJamdaajBPaWxhWTFsUS12VVRUSWZlUWJ0dkZPYmtVVHMzb3ZkaGRFbjVKT3RINElRczN6TVNEUlV5ZVJFRjBCYk5DaXlLbWtTbHpaVVkxcVJQUzR3ZER4bXpsU2NGLTVxY00wU1NCVXVwVmg3dzQ5cmZCa0FlRXlFZjE4VW15MnJNaFBWbw?oc=5
2023-06-08 07:00:00,"TSMC ESG - TSMC's Facility System Energy-saving Action Creates Innovation Again, Saving 6.5 Million kWh of Electricity and Reducing 3,300 Metric Tons of Carbon Emissions - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBpSTAzYkNtWWxHcFVUSVRzQjByZzlndlF4c0s1ZWY2MnNOMFY4ZElpUDV5bXI0WUNZNl9HWXZ2VFBGRVlaUjdlRzYzWE9UZw?oc=5"" target=""_blank"">TSMC ESG - TSMC's Facility System Energy-saving Action Creates Innovation Again, Saving 6.5 Million kWh of Electricity and Reducing 3,300 Metric Tons of Carbon Emissions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBpSTAzYkNtWWxHcFVUSVRzQjByZzlndlF4c0s1ZWY2MnNOMFY4ZElpUDV5bXI0WUNZNl9HWXZ2VFBGRVlaUjdlRzYzWE9UZw?oc=5
2023-06-07 07:00:00,Taiwan Semiconductor's Phoenix factory fuels growth in unlikely place: Pinal County - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPb2hCMGpaa215MkdvTFRSOS1OSFJvaVUxWDd5Q0ljTEZqU18wTklDWk5KS2EwUThZd2ktYnBNWk1zNFpNVWFkYURROFJORkJienJKWEVCYW9UbmNueFVyVDhBVGp1ZWVkSk16d1NFcy04Zk5ud2g5RzRjb3d3a0NxRkJBanZsbjk1el9OVW5mcTVoWjdSNVNNZEZNNUpFYjhPM3lhWWhUbDdLdzB1R3RLaWh1WXJydEtfLWtPXzlmRGItaDk1Y3JVWjU3V0gwZw?oc=5"" target=""_blank"">Taiwan Semiconductor's Phoenix factory fuels growth in unlikely place: Pinal County</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMizgFBVV95cUxPb2hCMGpaa215MkdvTFRSOS1OSFJvaVUxWDd5Q0ljTEZqU18wTklDWk5KS2EwUThZd2ktYnBNWk1zNFpNVWFkYURROFJORkJienJKWEVCYW9UbmNueFVyVDhBVGp1ZWVkSk16d1NFcy04Zk5ud2g5RzRjb3d3a0NxRkJBanZsbjk1el9OVW5mcTVoWjdSNVNNZEZNNUpFYjhPM3lhWWhUbDdLdzB1R3RLaWh1WXJydEtfLWtPXzlmRGItaDk1Y3JVWjU3V0gwZw?oc=5
2023-06-07 07:00:00,TSMC in subsidy talks to build second chip plant in Kumamoto - 朝日新聞,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE93TXFtN0pSMXBJX2VRY2V0OFJIdGJHUzdjdmJtVTJEM2pvbEJpbENUYnp5eldnV2FHV3Ewa2VldHlBUlZHV0xILTQya0pYaExidmd1NkR3?oc=5"" target=""_blank"">TSMC in subsidy talks to build second chip plant in Kumamoto</a>&nbsp;&nbsp;<font color=""#6f6f6f"">朝日新聞</font>",朝日新聞,https://news.google.com/rss/articles/CBMiVkFVX3lxTE93TXFtN0pSMXBJX2VRY2V0OFJIdGJHUzdjdmJtVTJEM2pvbEJpbENUYnp5eldnV2FHV3Ewa2VldHlBUlZHV0xILTQya0pYaExidmd1NkR3?oc=5
2023-06-07 07:00:00,"Protec allowed to sell its highly sought after laser bonder to more customers - THE ELEC, Korea Electronics Industry Media","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ETFMyZmp4ZWx3LXQ3ZFFzWTdybWJ6NkM0VzRtYk41NUMyam5xSjFFdW5nazN6OWhWbmxLd1JfdmZOeW5ZTTR6TG94Ukhad2xDNVN6NVJNbnJnSDJTV0ZMQw?oc=5"" target=""_blank"">Protec allowed to sell its highly sought after laser bonder to more customers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">THE ELEC, Korea Electronics Industry Media</font>","THE ELEC, Korea Electronics Industry Media",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ETFMyZmp4ZWx3LXQ3ZFFzWTdybWJ6NkM0VzRtYk41NUMyam5xSjFFdW5nazN6OWhWbmxLd1JfdmZOeW5ZTTR6TG94Ukhad2xDNVN6NVJNbnJnSDJTV0ZMQw?oc=5
