發佈時間,標題,描述,來源,連結
2024-02-27 08:00:00,TSMC Revamps ESG Website to Reduce Carbon Emissions by 28% - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE11Y2hJRkxaWUhobjZDTmw1ZENnbk8tRjFUOFk5dW90bWxvYXE0YTJEa0VlN2VTZG5KdGdNTnhBMmppWFhwSmNrWW00UVptMmdp?oc=5"" target=""_blank"">TSMC Revamps ESG Website to Reduce Carbon Emissions by 28%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE11Y2hJRkxaWUhobjZDTmw1ZENnbk8tRjFUOFk5dW90bWxvYXE0YTJEa0VlN2VTZG5KdGdNTnhBMmppWFhwSmNrWW00UVptMmdp?oc=5
2024-02-26 08:00:00,Taiwan's premier AI chipmaker is heading to Japan amid the U.S.-China chip wars - Quartz,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE00ZjRKalJLbTY4MmpyTUxPM3l6akZsMThpTkM4NVVGd3BqMDdrQmMtdTNNTENvaG5CWDlsN0I0MEJPZ0ZrS0t5OWNwc0VKOHkwRTBsVXZYelBDbHRVM1kxRHVhUFZsVEQ0?oc=5"" target=""_blank"">Taiwan's premier AI chipmaker is heading to Japan amid the U.S.-China chip wars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMiaEFVX3lxTE00ZjRKalJLbTY4MmpyTUxPM3l6akZsMThpTkM4NVVGd3BqMDdrQmMtdTNNTENvaG5CWDlsN0I0MEJPZ0ZrS0t5OWNwc0VKOHkwRTBsVXZYelBDbHRVM1kxRHVhUFZsVEQ0?oc=5
2024-02-26 08:00:00,Chip giant TSMC opens first Japan factory as it diversifies away from Taiwan amid U.S.-China tensions - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQNGZOM1ZYMXV6RTFTakNFRmpJOEdMTWhOMG9raXZEbmd2ajN4X1JHMU1MRm9tNkRfaXR1dm11X1JydndubGR5S0tPamtkdnFBLUdRR0pRaGxrMThTdTV2MTJ2YlNsZVNVR0dIU0ltTVlPMW9VUDlqanpmM0dKamZUS25zdjR6cnhtNUpsbmZQdjRrVkVzT2dWTEF1QjE2a3g5RC1Z0gGoAUFVX3lxTFBfMjcteGh3REttYndjOWNhcGM2UF93eHF2TGhWc1FLSm9sc3l0SGRqY01KRjBYc2hlYlJkYVZZUjVleWNaOVd1aGNlYnRMMDJNWXdnamVKcU0yQkFCQWVEYlpmaGZGY1VpNy0wZ2haTEdYckhpSFR4dHlCVmJ5MDcyTXMyUFlldHhYeUhGQ1otSXJqYW1HN3paZ2pSN3VKVVY5dU1nNXdhRA?oc=5"" target=""_blank"">Chip giant TSMC opens first Japan factory as it diversifies away from Taiwan amid U.S.-China tensions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiowFBVV95cUxQNGZOM1ZYMXV6RTFTakNFRmpJOEdMTWhOMG9raXZEbmd2ajN4X1JHMU1MRm9tNkRfaXR1dm11X1JydndubGR5S0tPamtkdnFBLUdRR0pRaGxrMThTdTV2MTJ2YlNsZVNVR0dIU0ltTVlPMW9VUDlqanpmM0dKamZUS25zdjR6cnhtNUpsbmZQdjRrVkVzT2dWTEF1QjE2a3g5RC1Z0gGoAUFVX3lxTFBfMjcteGh3REttYndjOWNhcGM2UF93eHF2TGhWc1FLSm9sc3l0SGRqY01KRjBYc2hlYlJkYVZZUjVleWNaOVd1aGNlYnRMMDJNWXdnamVKcU0yQkFCQWVEYlpmaGZGY1VpNy0wZ2haTEdYckhpSFR4dHlCVmJ5MDcyTXMyUFlldHhYeUhGQ1otSXJqYW1HN3paZ2pSN3VKVVY5dU1nNXdhRA?oc=5
2024-02-27 08:00:00,DIGITIMES Asia: Why TSMC may have different strategies in Japan and Arizona? Q&A with former TSMC General Counsel Richard Thurston - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxNRzV4Y1AxTGt2bENFYkpHdE9fUE5GN285MDVLRmRIa2ZjaXJGQXNZNmIyMnFxcTBna1N6UXlFalV4WVlrVmdnMW9UNWZrblg5YllWNHh0dVljUXJhV3lWM21SRkRvbVhhSERCYXZ5d05SZWR5a2xiaVlNVGlEV3g0NWVKVk5OZFlxRnhLdGhwcmhlT3ktcU1qUGt4NDMtRGF6M2VhazVyRTZVM3BycDhtMlpGY3JSaS1nYXlIOGV4d0lLaTdLYzc5MENuODJoSjF2cnFVOGFOMm1lR19JTjZQeWFxemh2WUVrMF83Q09WcURuXzRVZUliUTd4QVpkSHJXS05lYm5vZVZqVlZsTm5odQ?oc=5"" target=""_blank"">DIGITIMES Asia: Why TSMC may have different strategies in Japan and Arizona? Q&amp;A with former TSMC General Counsel Richard Thurston</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMikAJBVV95cUxNRzV4Y1AxTGt2bENFYkpHdE9fUE5GN285MDVLRmRIa2ZjaXJGQXNZNmIyMnFxcTBna1N6UXlFalV4WVlrVmdnMW9UNWZrblg5YllWNHh0dVljUXJhV3lWM21SRkRvbVhhSERCYXZ5d05SZWR5a2xiaVlNVGlEV3g0NWVKVk5OZFlxRnhLdGhwcmhlT3ktcU1qUGt4NDMtRGF6M2VhazVyRTZVM3BycDhtMlpGY3JSaS1nYXlIOGV4d0lLaTdLYzc5MENuODJoSjF2cnFVOGFOMm1lR19JTjZQeWFxemh2WUVrMF83Q09WcURuXzRVZUliUTd4QVpkSHJXS05lYm5vZVZqVlZsTm5odQ?oc=5
2024-02-26 08:00:00,Weekly news roundup: Intel CEO confirms TSMC partnership for 3nm processors - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPc19acnE2Wmdya3h0MFl5OFRnbjFMeHdGN1huckx5SVlXSE42a0Nkc3BOZjEzM19IMVRWT3FJVHh5djVTcVI5ck9oRVhLZC05ajJXcHl4SHhpV0l0UzNRTHM0YmNMVUVjTk9XeTVUekpMR1ZPR29oR2FybVNsRFhCWmdiYm53VVFNNC14RDZaTDRySWdFenk4UlVZNWpwNXBrVGpKZ0Z3ckxsTUFH?oc=5"" target=""_blank"">Weekly news roundup: Intel CEO confirms TSMC partnership for 3nm processors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMirAFBVV95cUxPc19acnE2Wmdya3h0MFl5OFRnbjFMeHdGN1huckx5SVlXSE42a0Nkc3BOZjEzM19IMVRWT3FJVHh5djVTcVI5ck9oRVhLZC05ajJXcHl4SHhpV0l0UzNRTHM0YmNMVUVjTk9XeTVUekpMR1ZPR29oR2FybVNsRFhCWmdiYm53VVFNNC14RDZaTDRySWdFenk4UlVZNWpwNXBrVGpKZ0Z3ckxsTUFH?oc=5
2024-02-27 08:00:00,TSMC’s first Japanese fab opens - Electronics360,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSlNlZ1U0NlRYMmZsUGJickVNcWp2ZUloSTc4OVVZaXhtdVp2T1plWGU4SlJyYk11VlF0aG9vcmgxMG9qY0ZpYTd5cjRWbTNKRktyVmp6S3lxQ0lGMG91VklCSkVoQnF4YXNCQ3BIMkIyc0hjTFFQeXl4RTVDMGZkbFJ0azg1XzNwLWVJ?oc=5"" target=""_blank"">TSMC’s first Japanese fab opens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics360</font>",Electronics360,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSlNlZ1U0NlRYMmZsUGJickVNcWp2ZUloSTc4OVVZaXhtdVp2T1plWGU4SlJyYk11VlF0aG9vcmgxMG9qY0ZpYTd5cjRWbTNKRktyVmp6S3lxQ0lGMG91VklCSkVoQnF4YXNCQ3BIMkIyc0hjTFFQeXl4RTVDMGZkbFJ0azg1XzNwLWVJ?oc=5
2024-02-26 08:00:00,TSMC reaches construction milestone for second Arizona semiconductor factory - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNZkJRYTJLSkZOTnJybzJFd2tkS0lRVVRmT1RQelRYVFo2a3p0ejEzNTF2T1FlOWNjVGdnMkhKTEZFdl84TTFfZ0dLelR6Qjg5Q0FGOUJiTWxlSmNMSlVMSWloNHpVcWtmeXFzazlUcHhXMVFLVDJtMDZUOGpVMUEyQVhlRm93SlNkSXpQYlY2dnY3WVQ0YnJfZzQtUlZiYmFjNjZVWHlEcVFlM3RBTXVvZTZB?oc=5"" target=""_blank"">TSMC reaches construction milestone for second Arizona semiconductor factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMisgFBVV95cUxNZkJRYTJLSkZOTnJybzJFd2tkS0lRVVRmT1RQelRYVFo2a3p0ejEzNTF2T1FlOWNjVGdnMkhKTEZFdl84TTFfZ0dLelR6Qjg5Q0FGOUJiTWxlSmNMSlVMSWloNHpVcWtmeXFzazlUcHhXMVFLVDJtMDZUOGpVMUEyQVhlRm93SlNkSXpQYlY2dnY3WVQ0YnJfZzQtUlZiYmFjNjZVWHlEcVFlM3RBTXVvZTZB?oc=5
2024-02-26 08:00:00,Japanese government grants further subsidies to TSMC for second chip fab - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPY0xodkd3NUVPbkZjeFhTX0VOZ2tKb0lUN25OTmNkcWtoOFF2OUlGWmpsMjViVlQzQ2FUS3V2NXQxVG5sVTdKWnRRMGZUTzZqT2N6OEEwekYxcDJrWEF3SVp2T2pjbTEzNnUxYVBmVkZyRldUVHVPV01iYkZRM1RhSTBVRnBWQllleTVCT056R0k1NjROMVI4RnBZbks1U1lLWTFJdVJ4ck9YQUkzX0Y0ei1Jc2R2TEE?oc=5"" target=""_blank"">Japanese government grants further subsidies to TSMC for second chip fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMitwFBVV95cUxPY0xodkd3NUVPbkZjeFhTX0VOZ2tKb0lUN25OTmNkcWtoOFF2OUlGWmpsMjViVlQzQ2FUS3V2NXQxVG5sVTdKWnRRMGZUTzZqT2N6OEEwekYxcDJrWEF3SVp2T2pjbTEzNnUxYVBmVkZyRldUVHVPV01iYkZRM1RhSTBVRnBWQllleTVCT056R0k1NjROMVI4RnBZbks1U1lLWTFJdVJ4ck9YQUkzX0Y0ei1Jc2R2TEE?oc=5
2024-02-27 08:00:00,TSMC’s U.S. Subsidies At Heart Of Controversial Commentary By U.S. & Taiwanese Academics - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaFloQllZMG9RQ3ZlVDRxMzdqRHhVMUhLMDhJTmpLeGxVd3RXV3Z0S3lmZnlHcm94X3laRHZoNTNsczNWd0prSngtOGZGRW1zaDREQ2E0cUVHUmJuVE1iZ3FfRTlUSHgxbms0UGN6MGpqNmE2MVBQMTNQVXFCWTJHc0ZDN1VwQl9UQ2pkWXFWcEV6NE5ObVVnVTN5MzdLaGRzbzAxOEtkSzLSAa4BQVVfeXFMUFFCemxaYWRUWW5kZDlZZmFrc2FScGJzVHZoVDNYVXdiU2J0WExlU28zN1RiS19uMW1ucUpzX3JPVHlNZmdxdjFibWhDUjRWeEpXMjd1QmptXzJnZm9feVE4a1RiSExfZERndmtvMHE4bnRpX2Voc2Z2QmdlNWNEamVGRXRIZWVVU1c5TVdvYkZLejc2N3E4b2E2RWZYRjdVQmx5Y19kODU5SC16Nnln?oc=5"" target=""_blank"">TSMC’s U.S. Subsidies At Heart Of Controversial Commentary By U.S. & Taiwanese Academics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaFloQllZMG9RQ3ZlVDRxMzdqRHhVMUhLMDhJTmpLeGxVd3RXV3Z0S3lmZnlHcm94X3laRHZoNTNsczNWd0prSngtOGZGRW1zaDREQ2E0cUVHUmJuVE1iZ3FfRTlUSHgxbms0UGN6MGpqNmE2MVBQMTNQVXFCWTJHc0ZDN1VwQl9UQ2pkWXFWcEV6NE5ObVVnVTN5MzdLaGRzbzAxOEtkSzLSAa4BQVVfeXFMUFFCemxaYWRUWW5kZDlZZmFrc2FScGJzVHZoVDNYVXdiU2J0WExlU28zN1RiS19uMW1ucUpzX3JPVHlNZmdxdjFibWhDUjRWeEpXMjd1QmptXzJnZm9feVE4a1RiSExfZERndmtvMHE4bnRpX2Voc2Z2QmdlNWNEamVGRXRIZWVVU1c5TVdvYkZLejc2N3E4b2E2RWZYRjdVQmx5Y19kODU5SC16Nnln?oc=5
2024-02-26 08:00:00,Secretary Raimondo: An Update on CHIPS Act Implementation - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNeHd1YVhOV1loRk10ZUNraDl5NVpXOTlMdkhrcnNyajNGSEk0ektDd0tad19Ra2xJRFFUTzgtYUNrZkRWNkYzV1B6VkxvQ01NN1dtQ1U4NVIyQ2s2MWdhb0xNbHRFVUFhT2FvczVLSkdxNFhUWldzVldyLTl5blY4YnVmUURoUW8?oc=5"" target=""_blank"">Secretary Raimondo: An Update on CHIPS Act Implementation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMihwFBVV95cUxNeHd1YVhOV1loRk10ZUNraDl5NVpXOTlMdkhrcnNyajNGSEk0ektDd0tad19Ra2xJRFFUTzgtYUNrZkRWNkYzV1B6VkxvQ01NN1dtQ1U4NVIyQ2s2MWdhb0xNbHRFVUFhT2FvczVLSkdxNFhUWldzVldyLTl5blY4YnVmUURoUW8?oc=5
