發佈時間,標題,描述,來源,連結
2025-03-10 18:30:36,"TSMC will invest an additional $100 billion in Arizona, add 3 facilities - Arizona Big Media","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFdQRFZsY09RZHdUaEczZHlwamgxTHlLV0U3ZURVYm1QQkRJNE84bm1CaVY0eG5pU1ZoVDhfS09rWFNYY1FmMWhveFplQUM0MHVWSWRQN3Rjcnp2cnBvc3F5S2N1cVJoa3hBNlVfbVBBTkNkb05tX2dZVjZEVEdMZGx0RVBvSU52NGhCb0paRnUxMUpYa3RDa3RCXzM3akc3eXdDUVJR?oc=5"" target=""_blank"">TSMC will invest an additional $100 billion in Arizona, add 3 facilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Big Media</font>",Arizona Big Media,https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFdQRFZsY09RZHdUaEczZHlwamgxTHlLV0U3ZURVYm1QQkRJNE84bm1CaVY0eG5pU1ZoVDhfS09rWFNYY1FmMWhveFplQUM0MHVWSWRQN3Rjcnp2cnBvc3F5S2N1cVJoa3hBNlVfbVBBTkNkb05tX2dZVjZEVEdMZGx0RVBvSU52NGhCb0paRnUxMUpYa3RDa3RCXzM3akc3eXdDUVJR?oc=5
2025-03-10 12:00:00,TSMC February 2025 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9KbGlXUGh6MzNhdWowVkkxTU81SUpESHhEYmNKM0pQZ0R2aFFQYkpmcUVPMXpBa2ZiS1U1MF9yTWh4Qk1MVmdOWktxOEwxZw?oc=5"" target=""_blank"">TSMC February 2025 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9KbGlXUGh6MzNhdWowVkkxTU81SUpESHhEYmNKM0pQZ0R2aFFQYkpmcUVPMXpBa2ZiS1U1MF9yTWh4Qk1MVmdOWktxOEwxZw?oc=5
2025-03-11 00:24:14,TSMC chip plans in US fuel China security fears in Taiwan - DW (English),"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQUGtleVlXdjZCc2xrR3pQRlB3YmdtUkNqRzFKUHUwMV9mS0wxYkRyV2hJWmlRang3eDlld25GYWJtaldqeGVhbWVudmJHQ3p4V3h0eTJreHhSYzRlUFpLbElzZ2lXQzl2WHF3VHBHQ3JUbjlDS3ctMmVSc0dyNUVUbVJ0UHIzR1BocExOQ2FMVjduTGVS0gGUAUFVX3lxTFBwQXR1cXc5d01vSHd6cTZKMjlyOEtaTi1SUFlYVm84Sjdfa3B2cFdWbG8tZlRqQXZib3dhcnRIZlBMdUJuZlNLRW93OXpUWmdJRERrM1JiX2xibllvSWp2YXUxa3Z1SE9EdW9xQzhuX2h6TzRSbHdtY0xfNm9WaTdoZzk4eGcwV0hMakJ4YThmd0hsd3A?oc=5"" target=""_blank"">TSMC chip plans in US fuel China security fears in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DW (English)</font>",DW (English),https://news.google.com/rss/articles/CBMilAFBVV95cUxQUGtleVlXdjZCc2xrR3pQRlB3YmdtUkNqRzFKUHUwMV9mS0wxYkRyV2hJWmlRang3eDlld25GYWJtaldqeGVhbWVudmJHQ3p4V3h0eTJreHhSYzRlUFpLbElzZ2lXQzl2WHF3VHBHQ3JUbjlDS3ctMmVSc0dyNUVUbVJ0UHIzR1BocExOQ2FMVjduTGVS0gGUAUFVX3lxTFBwQXR1cXc5d01vSHd6cTZKMjlyOEtaTi1SUFlYVm84Sjdfa3B2cFdWbG8tZlRqQXZib3dhcnRIZlBMdUJuZlNLRW93OXpUWmdJRERrM1JiX2xibllvSWp2YXUxa3Z1SE9EdW9xQzhuX2h6TzRSbHdtY0xfNm9WaTdoZzk4eGcwV0hMakJ4YThmd0hsd3A?oc=5
2025-03-10 08:49:29,TSMC’s Sales Quicken in First Two Months in Upbeat Note for AI - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1mcTdta0RkVDVKY1Y5R0lrSVRRX2RMMjBkOS11dU9weGZldmkzQ2NvVFM3a0ZwaWRjTkVwWkpLVXh5Yy1ieXM1UHZ0cU5uX25xamN3ODAzRTNzdFBMMGtfRFItcC1pTy1qTHFtVXBWMXlUczR1UUMtUERTMnE5ckE?oc=5"" target=""_blank"">TSMC’s Sales Quicken in First Two Months in Upbeat Note for AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE1mcTdta0RkVDVKY1Y5R0lrSVRRX2RMMjBkOS11dU9weGZldmkzQ2NvVFM3a0ZwaWRjTkVwWkpLVXh5Yy1ieXM1UHZ0cU5uX25xamN3ODAzRTNzdFBMMGtfRFItcC1pTy1qTHFtVXBWMXlUczR1UUMtUERTMnE5ckE?oc=5
2025-03-11 07:00:00,"Trump wants to kill the CHIPS Act, saying tariff threat prompted TSMC’s new $100 billion bet - Verde Independent","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPenJ5ZDljUEV0UWtnaGxidE1nenZEbkRRMGI3WnQ1TFBfRlRTeGk1ZVEwaFMyYVdNbUtndUstMjAwMHVHZFJVc3FOb2lvdUh6UW1FcVY2amNxOWFVX0RZbWN5SW9pWHNWNXpOQjRGUDdjbVF5a0hvSXZQc0lFbm9NaXIzUWtWelR3dUgzNzg3RHpud2J5ZjVqdTk1bTNYQ1hWX3Q3dlJnZXhfZmc3Y2pOZnQyOFZLV2EwZkQtR1E2Y0hJQkVjTTRwaTM5dTF1Mk9EcDd6UmpaQnVPVl9kajk5S0tfSWxLVDZnSndneFBESXFHQ1RhQVE?oc=5"" target=""_blank"">Trump wants to kill the CHIPS Act, saying tariff threat prompted TSMC’s new $100 billion bet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Verde Independent</font>",Verde Independent,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPenJ5ZDljUEV0UWtnaGxidE1nenZEbkRRMGI3WnQ1TFBfRlRTeGk1ZVEwaFMyYVdNbUtndUstMjAwMHVHZFJVc3FOb2lvdUh6UW1FcVY2amNxOWFVX0RZbWN5SW9pWHNWNXpOQjRGUDdjbVF5a0hvSXZQc0lFbm9NaXIzUWtWelR3dUgzNzg3RHpud2J5ZjVqdTk1bTNYQ1hWX3Q3dlJnZXhfZmc3Y2pOZnQyOFZLV2EwZkQtR1E2Y0hJQkVjTTRwaTM5dTF1Mk9EcDd6UmpaQnVPVl9kajk5S0tfSWxLVDZnSndneFBESXFHQ1RhQVE?oc=5
2025-03-10 18:13:10,"News Bytes 20250310: TSMC’s $100B for Arizona Fabs, New AGI Benchmarks, JSC's Quantum-Exascale Integration, Chinese Quantum Reported 1Mx Faster than Google's - insideAI News","<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxOUEd1aTd3WndMWmN5a2k2V0JqWG1XZllaN1RjdkpXN1VXVkNXUEhQNDhFZWxLNFVsbENQRDAybG1FZmJNQi1SSGJEelVoR21hMnd5Q0VZV2kxTm40ZnUxVkJZUmpxMFQzUmlpazlhSW53dUlDVXA5MmtjbWdrYWMtZ0hnaXowNFpuWGxKTHVMOUY1UGlPMmpQeTZhOVZHMVV1cS1oNFE0SUVvWmxxeHlLTVNBVmlxRzBhaEpXcWIyU0pJWEJ1RWxxeUFMOXNFWm9aUF9pVGp4NURyUTlrMTN2YThZemJCQ2lESklOVlQzTUplSVhjOW1wMHB3OVVLaHVuWVlHV3JRSnV2WjJHT3ZVeW1pZDc?oc=5"" target=""_blank"">News Bytes 20250310: TSMC’s $100B for Arizona Fabs, New AGI Benchmarks, JSC's Quantum-Exascale Integration, Chinese Quantum Reported 1Mx Faster than Google's</a>&nbsp;&nbsp;<font color=""#6f6f6f"">insideAI News</font>",insideAI News,https://news.google.com/rss/articles/CBMilAJBVV95cUxOUEd1aTd3WndMWmN5a2k2V0JqWG1XZllaN1RjdkpXN1VXVkNXUEhQNDhFZWxLNFVsbENQRDAybG1FZmJNQi1SSGJEelVoR21hMnd5Q0VZV2kxTm40ZnUxVkJZUmpxMFQzUmlpazlhSW53dUlDVXA5MmtjbWdrYWMtZ0hnaXowNFpuWGxKTHVMOUY1UGlPMmpQeTZhOVZHMVV1cS1oNFE0SUVvWmxxeHlLTVNBVmlxRzBhaEpXcWIyU0pJWEJ1RWxxeUFMOXNFWm9aUF9pVGp4NURyUTlrMTN2YThZemJCQ2lESklOVlQzTUplSVhjOW1wMHB3OVVLaHVuWVlHV3JRSnV2WjJHT3ZVeW1pZDc?oc=5
2025-03-10 15:52:25,Huawei reportedly acquired two million Ascend 910 AI chips from TSMC last year through shell companies - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNMkktcXROTm4ybHhaMk9zeWpkdFhkTUJsdUw3RG96MEdMZVNyRHd6VzZVSGpDalQ2QUxTTGUzM3Q5eWU1YzM3Y3lsTGNVVFVWZmlpQnBGOEVNNXF6WEhHSzNVaml4eEdaYjJkWEtQWl9oY1lVQktXOE8xejJCUVd1Q2xSTFRhQ21Cb2hmbGpLMDdTa0txRTJhdk1ldWdYdXVyRl9xOWJTeGwyenNwNEU5VXYwbGx5MWM4YnBvLUVrU0N3cXR3NkZTcHNLMXRrRzd6eGtSY3Z0aGROVmlBcm5zcVdqREk4V0FudVIwdy05R052TFdyUUNoNTl3NEl6QQ?oc=5"" target=""_blank"">Huawei reportedly acquired two million Ascend 910 AI chips from TSMC last year through shell companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNMkktcXROTm4ybHhaMk9zeWpkdFhkTUJsdUw3RG96MEdMZVNyRHd6VzZVSGpDalQ2QUxTTGUzM3Q5eWU1YzM3Y3lsTGNVVFVWZmlpQnBGOEVNNXF6WEhHSzNVaml4eEdaYjJkWEtQWl9oY1lVQktXOE8xejJCUVd1Q2xSTFRhQ21Cb2hmbGpLMDdTa0txRTJhdk1ldWdYdXVyRl9xOWJTeGwyenNwNEU5VXYwbGx5MWM4YnBvLUVrU0N3cXR3NkZTcHNLMXRrRzd6eGtSY3Z0aGROVmlBcm5zcVdqREk4V0FudVIwdy05R052TFdyUUNoNTl3NEl6QQ?oc=5
2025-03-11 02:23:25,TSMC US$100 billion expansion highlights deepening Taiwan-US tech ties - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOX0g3NVlha1VELUFtaENKYUxnZTlYNkpyUzNja25RNVhaSGlWOFE4OXk2anFLaS1xSEpZQldLcFVrODRFZm5mX2s0Vkl1Y3lmR3lrYkJ5OHJrbVUwNTJWT1lCSXZXVWNvR1IwU1hCTFJfWWF0WmxKZWtUaEhyQmlaZ0J6YnRhMVAxX042OVliVnlTd3c?oc=5"" target=""_blank"">TSMC US$100 billion expansion highlights deepening Taiwan-US tech ties</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMikwFBVV95cUxOX0g3NVlha1VELUFtaENKYUxnZTlYNkpyUzNja25RNVhaSGlWOFE4OXk2anFLaS1xSEpZQldLcFVrODRFZm5mX2s0Vkl1Y3lmR3lrYkJ5OHJrbVUwNTJWT1lCSXZXVWNvR1IwU1hCTFJfWWF0WmxKZWtUaEhyQmlaZ0J6YnRhMVAxX042OVliVnlTd3c?oc=5
2025-03-10 11:53:54,TSMC Revenue Up Nearly 40% Through First Two Months of Year - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNZmJhcFk4ZWwzYmZkaUprblVkUU1iVzNMWkZrU0M3ZWkwRENnYURfa3VfU1ZtYVNVMVQ1eUNtS1BCbFBGeExxcjEwbW0tQmg2akhPWG1rSkV6QnJyNUt5SWV0bGtMeGFJT1Z0SWVjOFdOLWk2dFRqQjh1aTdKeEV5dmlldlRlUWJDdW5vU0ZSQQ?oc=5"" target=""_blank"">TSMC Revenue Up Nearly 40% Through First Two Months of Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMijwFBVV95cUxNZmJhcFk4ZWwzYmZkaUprblVkUU1iVzNMWkZrU0M3ZWkwRENnYURfa3VfU1ZtYVNVMVQ1eUNtS1BCbFBGeExxcjEwbW0tQmg2akhPWG1rSkV6QnJyNUt5SWV0bGtMeGFJT1Z0SWVjOFdOLWk2dFRqQjh1aTdKeEV5dmlldlRlUWJDdW5vU0ZSQQ?oc=5
2025-03-10 10:15:00,"If I Could Only Buy and Hold a Single Stock, This Would Be It. - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPclNmWVVtQkcwTFljTXNYZ2FpX0dOWGZwZnJSd1l1R2ktMVRvc3I1S2VKbDNaNHNia1ZZU3ZNZUdYMk9iaUVOMGlMa21SRmZaLU5Dd3Rwblk2TV90RXVfT1BBaTUwaUtnZ2xITUtMTm5yY2ZJbUVCSWFnS0hWc1p2VXNnN1QtbHZqTlpGT0p0c3pxRHI4S2hoZQ?oc=5"" target=""_blank"">If I Could Only Buy and Hold a Single Stock, This Would Be It.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPclNmWVVtQkcwTFljTXNYZ2FpX0dOWGZwZnJSd1l1R2ktMVRvc3I1S2VKbDNaNHNia1ZZU3ZNZUdYMk9iaUVOMGlMa21SRmZaLU5Dd3Rwblk2TV90RXVfT1BBaTUwaUtnZ2xITUtMTm5yY2ZJbUVCSWFnS0hWc1p2VXNnN1QtbHZqTlpGT0p0c3pxRHI4S2hoZQ?oc=5
