發佈時間,標題,描述,來源,連結
2024-06-07 07:00:00,TSMC May 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SMnNLdDgwakZia2hJRHlLTXRmcE5WemtGV1l3RHY4akYxSjR2OXJJNjA3cUlNUVh2V1NfNno4QlhwZkZjOEtfbk1neTlSQQ?oc=5"" target=""_blank"">TSMC May 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SMnNLdDgwakZia2hJRHlLTXRmcE5WemtGV1l3RHY4akYxSjR2OXJJNjA3cUlNUVh2V1NfNno4QlhwZkZjOEtfbk1neTlSQQ?oc=5
2024-06-06 07:00:00,ASML to ship its US$380 million tool to TSMC this year - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE43WEhLcGtJT2NOWjBfR2JhZkJ2WVFSYUF1Zml4MnpYX0poRS01ZzM1TWFqZkVRai1YMDVmTjFYZW5QOWdMV0xNSUswYlZDaFJpNDRaSm9IMXQxYVg4cXJxaVFMeUFRZlcyY0prVjl5d1BJSWRlc3c?oc=5"" target=""_blank"">ASML to ship its US$380 million tool to TSMC this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE43WEhLcGtJT2NOWjBfR2JhZkJ2WVFSYUF1Zml4MnpYX0poRS01ZzM1TWFqZkVRai1YMDVmTjFYZW5QOWdMV0xNSUswYlZDaFJpNDRaSm9IMXQxYVg4cXJxaVFMeUFRZlcyY0prVjl5d1BJSWRlc3c?oc=5
2024-06-07 07:00:00,Almost 300 Taiwanese students have come due to TSMC plants - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxORlhzZkRNS3Z4cWQ4R3VSdlM2WG5xam1TcWhiQzhBVHBCX3dtVXpQSURGaE9heXYtMENxcXpPU3FPWlJMSjZrUU43Rk1NNzBOZWtuV25iMW5RQl9Ta2VGUWV4bVZybmRiNDl1c2lQdDNXYUI2Wi1MMGFnTl9wSlg2WkVFVXA5MUdiWEd4M3E0WTdST2tjWnZqMnhTR3Y4Zw?oc=5"" target=""_blank"">Almost 300 Taiwanese students have come due to TSMC plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMingFBVV95cUxORlhzZkRNS3Z4cWQ4R3VSdlM2WG5xam1TcWhiQzhBVHBCX3dtVXpQSURGaE9heXYtMENxcXpPU3FPWlJMSjZrUU43Rk1NNzBOZWtuV25iMW5RQl9Ta2VGUWV4bVZybmRiNDl1c2lQdDNXYUI2Wi1MMGFnTl9wSlg2WkVFVXA5MUdiWEd4M3E0WTdST2tjWnZqMnhTR3Y4Zw?oc=5
2024-06-06 07:00:00,[News] NVIDIA CEO Jensen Huang Supports C.C. Wei’s Theory and Backs for TSMC to Increase Price - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQdXUtM01MeEhwSF9jVzBpR1dPODdnajlDb0VjXzFZMGFDNW5RV3Z0Mk9TUVJGOHY1anNSRjNXM0RyUENHLVNpdERhV1h2dHVGWG1kRUFUZmZJR2FheFlQR002N2JHR01NRHBVVGxqT1ZRUEdxeGtCSFJrOHNUUnRzMHprOGs2Y0U4cXNnTEMyV0ttZlptYXpxNEFLVXBzcXNWTjVVaDB6ZWUtQ2FGV1dwN01YOFVWY29uSlNZQ0c4Vk1LUVhNb0V4cTFyekhfeDg?oc=5"" target=""_blank"">[News] NVIDIA CEO Jensen Huang Supports C.C. Wei’s Theory and Backs for TSMC to Increase Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizwFBVV95cUxQdXUtM01MeEhwSF9jVzBpR1dPODdnajlDb0VjXzFZMGFDNW5RV3Z0Mk9TUVJGOHY1anNSRjNXM0RyUENHLVNpdERhV1h2dHVGWG1kRUFUZmZJR2FheFlQR002N2JHR01NRHBVVGxqT1ZRUEdxeGtCSFJrOHNUUnRzMHprOGs2Y0U4cXNnTEMyV0ttZlptYXpxNEFLVXBzcXNWTjVVaDB6ZWUtQ2FGV1dwN01YOFVWY29uSlNZQ0c4Vk1LUVhNb0V4cTFyekhfeDg?oc=5
2024-06-07 07:00:00,TSMC’s May Sales Rise 30% as Countries Race to Secure AI Chips - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1TLXBTS3RMZHJrRVNsbFQ1QjY3TEI4UHYybnQ4bjFUS1o2OGF0ZHhwQnhXZjlqODBJLWIwc2hPSGhfQ2xfZ1VMQTRxWVVxVXBBS1hXbkVUeW90NDU3S1JCSXRtTk0zZElqMnBBTHJHRW9URTgtRXBN?oc=5"" target=""_blank"">TSMC’s May Sales Rise 30% as Countries Race to Secure AI Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMid0FVX3lxTE1TLXBTS3RMZHJrRVNsbFQ1QjY3TEI4UHYybnQ4bjFUS1o2OGF0ZHhwQnhXZjlqODBJLWIwc2hPSGhfQ2xfZ1VMQTRxWVVxVXBBS1hXbkVUeW90NDU3S1JCSXRtTk0zZElqMnBBTHJHRW9URTgtRXBN?oc=5
2024-06-07 07:00:00,"TSMC is in better shape than ever, despite fierce competition - Techzine Europe","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPVmdwU3RQZFNOLXZIcGZCSlJuNDJKd0lISExTQUs3UUhYakJzbUpSNUotamdkdGNrTDVyNzJpZnc4SWpRT212TnpEemVVeVhaZG9LZmlFMFY3SFlMQWdZRHg0eE8wclRBQTlnMFRLVmhvOFltNnV2b3YyNjVMN0RoWFBUZ2J6SGJQak9kVGdVTDN4MHROdm1waC1jLUpaa0Y3VFdVbnV4TG9tVEczV0pSSWoyaw?oc=5"" target=""_blank"">TSMC is in better shape than ever, despite fierce competition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMiswFBVV95cUxPVmdwU3RQZFNOLXZIcGZCSlJuNDJKd0lISExTQUs3UUhYakJzbUpSNUotamdkdGNrTDVyNzJpZnc4SWpRT212TnpEemVVeVhaZG9LZmlFMFY3SFlMQWdZRHg0eE8wclRBQTlnMFRLVmhvOFltNnV2b3YyNjVMN0RoWFBUZ2J6SGJQak9kVGdVTDN4MHROdm1waC1jLUpaa0Y3VFdVbnV4TG9tVEczV0pSSWoyaw?oc=5
2024-06-07 07:00:00,The AI boom sent TSMC's sales surging 30% - Quartz,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOay1HQm43SjhCTEh0dzkxZGNPMEtWVzFXeWhPYWV2VmhOVVd6b1pzVnkyRENrZUF2SkZCdTIybjVHUEMzUFpoa1VCNkt6TDhtQ2N3Mkc4VGRsWTBUbWVZTHVkRXRLUGhMVE1RRk5ITFAzZVY2VTVxaUxrX1VIZlFTREhFaC1CX1Ez?oc=5"" target=""_blank"">The AI boom sent TSMC's sales surging 30%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOay1HQm43SjhCTEh0dzkxZGNPMEtWVzFXeWhPYWV2VmhOVVd6b1pzVnkyRENrZUF2SkZCdTIybjVHUEMzUFpoa1VCNkt6TDhtQ2N3Mkc4VGRsWTBUbWVZTHVkRXRLUGhMVE1RRk5ITFAzZVY2VTVxaUxrX1VIZlFTREhFaC1CX1Ez?oc=5
2024-06-06 07:00:00,China downgrades AI chips to secure TSMC production - Asia Times,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPTWdFVXQtU2hoTDhaU0N1U21CSTlMOEJaUnB0ekprNmU5cTF2bEtzdzQ1MXZhbnYzRzlMNmo2TlRvLUV6NWUwM2xIbm1OTmd3MTNpMVNrX3NNMDJvRjZlT0duS2xZOEVHV2JyeVVWSGw5cTE5RUJMVjRaTkQwLVBpTWlsSG0yZm8zYlE?oc=5"" target=""_blank"">China downgrades AI chips to secure TSMC production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Times</font>",Asia Times,https://news.google.com/rss/articles/CBMiigFBVV95cUxPTWdFVXQtU2hoTDhaU0N1U21CSTlMOEJaUnB0ekprNmU5cTF2bEtzdzQ1MXZhbnYzRzlMNmo2TlRvLUV6NWUwM2xIbm1OTmd3MTNpMVNrX3NNMDJvRjZlT0duS2xZOEVHV2JyeVVWSGw5cTE5RUJMVjRaTkQwLVBpTWlsSG0yZm8zYlE?oc=5
2024-06-06 07:00:00,TSMC-backed Vanguard and Dutch firm NXP to build $7.8 billion Singapore wafer plant - CNBC,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNX1NrWjNZUDBKS0Y0VWxyUFFraTNBcml2ZWhsNlFpUlFkQ1dDZ3BaTDgwbDd1ZXhGNy1hdDRYakRrX012YmRXY3dseHFuckhzNXdPeUlhZElaSTlhazFsWFljQXFfcEd3dlpQUkszV1pPdW5hTDJ2cy1JUnJqVklHN2JUUms3UU84dHBvdWpkcFRVdDVQLTJYeGNOdTltc3E5UkQtQ00xMTZ3NWZSdUdn0gG0AUFVX3lxTFBSX1hSNGZxdXdvM2pLeFVaeGZkTEJFUV9XSmJBMjE0MEdMWXotcE5XenN4dHlRQ09pX245RFRGMzhKb19ZRWw4Z0lxWXBBRlN1ZFIzTUs1RlJtc3ZLN2dUQzNjcjFvaFpZSlY5ZGxpcC05UXNvZFN5cDlBa3VKaHNYVnhsQWhCOTdYU2RWQkJib012SVJ6OHNoTzU4aUJCTWFmZGFYZU1SWkRHeThWaTc3c0VBRw?oc=5"" target=""_blank"">TSMC-backed Vanguard and Dutch firm NXP to build $7.8 billion Singapore wafer plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMirwFBVV95cUxNX1NrWjNZUDBKS0Y0VWxyUFFraTNBcml2ZWhsNlFpUlFkQ1dDZ3BaTDgwbDd1ZXhGNy1hdDRYakRrX012YmRXY3dseHFuckhzNXdPeUlhZElaSTlhazFsWFljQXFfcEd3dlpQUkszV1pPdW5hTDJ2cy1JUnJqVklHN2JUUms3UU84dHBvdWpkcFRVdDVQLTJYeGNOdTltc3E5UkQtQ00xMTZ3NWZSdUdn0gG0AUFVX3lxTFBSX1hSNGZxdXdvM2pLeFVaeGZkTEJFUV9XSmJBMjE0MEdMWXotcE5XenN4dHlRQ09pX245RFRGMzhKb19ZRWw4Z0lxWXBBRlN1ZFIzTUs1RlJtc3ZLN2dUQzNjcjFvaFpZSlY5ZGxpcC05UXNvZFN5cDlBa3VKaHNYVnhsQWhCOTdYU2RWQkJib012SVJ6OHNoTzU4aUJCTWFmZGFYZU1SWkRHeThWaTc3c0VBRw?oc=5
2024-06-06 07:00:00,TSMC Chief Says Altman’s $7trln Chip Plan ‘Too Aggressive’ – TH - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPRC1MUkRUYU1NTVFHUU9OREUxeDMxRk9UQ2pGUXBxNG9xRFBpNGVUWlVVbDhOeVhWYUV6WEkzWUpsdUxmRzNoSVpQSk96QXEyaUhfLTdaS0NjX2J4dkVtdS1yQ3ljWHIzT2JJejVoWmNMYkRpSXVoZmJWR081Tkl5Zjg0S3BDTWRzWk85cF81WU4?oc=5"" target=""_blank"">TSMC Chief Says Altman’s $7trln Chip Plan ‘Too Aggressive’ – TH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMikAFBVV95cUxPRC1MUkRUYU1NTVFHUU9OREUxeDMxRk9UQ2pGUXBxNG9xRFBpNGVUWlVVbDhOeVhWYUV6WEkzWUpsdUxmRzNoSVpQSk96QXEyaUhfLTdaS0NjX2J4dkVtdS1yQ3ljWHIzT2JJejVoWmNMYkRpSXVoZmJWR081Tkl5Zjg0S3BDTWRzWk85cF81WU4?oc=5
