發佈時間,標題,描述,來源,連結
2023-06-14 07:00:00,TSMC-led push for Japan chip hub faces land shortage - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPNGdLa3IwVGU2bXlZY1NzSU1UYk1wNTdBRE1QUTRrRGNFUHlMRkpPZGlPd3J2bWplVTZwNmxxcnEzWDZiR0x6MHUzcVhvMjluRmtwM3RsMVgyTjE5ZE9jSjAyNU9TMzJmbUdPMF9sMWJjZXd0TzY3T1dNMEZGUUR2OU5nNGVYMm1lb1BCZEdES2pOZ3hqVWZGOEtOWHhabnI4OW5PaVYwTFc?oc=5"" target=""_blank"">TSMC-led push for Japan chip hub faces land shortage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPNGdLa3IwVGU2bXlZY1NzSU1UYk1wNTdBRE1QUTRrRGNFUHlMRkpPZGlPd3J2bWplVTZwNmxxcnEzWDZiR0x6MHUzcVhvMjluRmtwM3RsMVgyTjE5ZE9jSjAyNU9TMzJmbUdPMF9sMWJjZXd0TzY3T1dNMEZGUUR2OU5nNGVYMm1lb1BCZEdES2pOZ3hqVWZGOEtOWHhabnI4OW5PaVYwTFc?oc=5
2023-06-13 07:00:00,AMD and Nvidia GPUs Consume Lion's Share of TSMC's CoWoS Capacity - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNSnNKeUFDYWY1a09vRTRWQVJzZWh3VU1zUWtTQmRmZkNnUnQxb21xMkFLWTlHRGFQU3RtSFB6ekFXZ3ROMUwtalowUGlSYVNfOHFDTEFXNkZ3WWNJWDVrSzJBNlE4TFJwRU1Ka0luNU92SU00WlNncUEwakZzdW1IcUpYQkdkcmRwelRrMW4wR0p4QjE2dHFiaG91N1c?oc=5"" target=""_blank"">AMD and Nvidia GPUs Consume Lion's Share of TSMC's CoWoS Capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMinAFBVV95cUxNSnNKeUFDYWY1a09vRTRWQVJzZWh3VU1zUWtTQmRmZkNnUnQxb21xMkFLWTlHRGFQU3RtSFB6ekFXZ3ROMUwtalowUGlSYVNfOHFDTEFXNkZ3WWNJWDVrSzJBNlE4TFJwRU1Ka0luNU92SU00WlNncUEwakZzdW1IcUpYQkdkcmRwelRrMW4wR0p4QjE2dHFiaG91N1c?oc=5
2023-06-13 07:00:00,How Aerospace Can Improve Its Supply Of Semiconductors - Aviation Week,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNSHF2NE5CU2ZMT0tGYVptYW1EUjlZay1iTGdtaC15eEVyYjZaaGpZQkVZaTNUWVZsOWk1QU1YcTJoMC0yWF9sSHlTQTdaNlk1Y1ROd2xJTXdwOHIzOXhhSHQ2eDJmZURpZU5wZ3BYRTdvSEFjR283bVpOdjJZRHZGajNJeXd4YUVucnFySUlLTHFpYzNJY3J5aHotY3RYWF9HVUE?oc=5"" target=""_blank"">How Aerospace Can Improve Its Supply Of Semiconductors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aviation Week</font>",Aviation Week,https://news.google.com/rss/articles/CBMiogFBVV95cUxNSHF2NE5CU2ZMT0tGYVptYW1EUjlZay1iTGdtaC15eEVyYjZaaGpZQkVZaTNUWVZsOWk1QU1YcTJoMC0yWF9sSHlTQTdaNlk1Y1ROd2xJTXdwOHIzOXhhSHQ2eDJmZURpZU5wZ3BYRTdvSEFjR283bVpOdjJZRHZGajNJeXd4YUVucnFySUlLTHFpYzNJY3J5aHotY3RYWF9HVUE?oc=5
2023-06-14 07:00:00,TSMC CoWoS attracts orders from major HPC and network processor vendors - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9naFJLQ0hndUdNcW1wMHFkb0xib3VHby12NFdIVjlEZkFmTEd6VGxJSUFqc2thZHhEVEx1R1QybktyTzNTLURzek43NmZFemM5U1NETHRjR1RCYlpMeER1OS1rV1VHRzhvbzJJN1VB?oc=5"" target=""_blank"">TSMC CoWoS attracts orders from major HPC and network processor vendors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMibkFVX3lxTE9naFJLQ0hndUdNcW1wMHFkb0xib3VHby12NFdIVjlEZkFmTEd6VGxJSUFqc2thZHhEVEx1R1QybktyTzNTLURzek43NmZFemM5U1NETHRjR1RCYlpMeER1OS1rV1VHRzhvbzJJN1VB?oc=5
2023-06-14 07:00:00,Samsung takes on TSMC with strengthened chip design IPs - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1tMzY1N0FCbUhFQm1mM0djYXR2LW02MEtiYXVlMDBKb2tJV3hEZWgyYjhzbVlzR1NuLWtDcnFRLWVFaHU2QjRKMC1qUS1NZkQtRnhXODVWZzRMMU5WOWFsclFLYkUzcWJ1OGwtalpQd2JWVUpJdldF0gFeQVVfeXFMUGVVRDExVUNyY244MG1UMkFoZlpDV293WEh2aVMtQ3RGMG04aFBSRS1kbjQwZkhBTnM1azdOX191TzYxQ0J5Y1Y5eGlKSHU5U3o0eEp6bVphb3pUOF83Zw?oc=5"" target=""_blank"">Samsung takes on TSMC with strengthened chip design IPs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE1tMzY1N0FCbUhFQm1mM0djYXR2LW02MEtiYXVlMDBKb2tJV3hEZWgyYjhzbVlzR1NuLWtDcnFRLWVFaHU2QjRKMC1qUS1NZkQtRnhXODVWZzRMMU5WOWFsclFLYkUzcWJ1OGwtalpQd2JWVUpJdldF0gFeQVVfeXFMUGVVRDExVUNyY244MG1UMkFoZlpDV293WEh2aVMtQ3RGMG04aFBSRS1kbjQwZkhBTnM1azdOX191TzYxQ0J5Y1Y5eGlKSHU5U3o0eEp6bVphb3pUOF83Zw?oc=5
2023-06-13 07:00:00,Did Broadcom Just Deal a Blow to Intel's Fledgling Foundry Services Business? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNMTFyeHVoSnh0clphbkZHN2JLTHg2M2hacXhyUGQtYk1IU3lXWFZsNWxIWlc2a19ncFdmUVBJTVUzcTJ3dDc3SlliQVVqUWRvUDFxNjlhTldPWXZvZTg4QjVTNVdFTTY0VkJWVkEyZUF3RnliUElXMGlvVXk3SFB5RW1hWC1reDBaRXhWaTc3cmRjQQ?oc=5"" target=""_blank"">Did Broadcom Just Deal a Blow to Intel's Fledgling Foundry Services Business?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikgFBVV95cUxNMTFyeHVoSnh0clphbkZHN2JLTHg2M2hacXhyUGQtYk1IU3lXWFZsNWxIWlc2a19ncFdmUVBJTVUzcTJ3dDc3SlliQVVqUWRvUDFxNjlhTldPWXZvZTg4QjVTNVdFTTY0VkJWVkEyZUF3RnliUElXMGlvVXk3SFB5RW1hWC1reDBaRXhWaTc3cmRjQQ?oc=5
2023-06-13 07:00:00,TSMC’s biggest chiplet backend fab opens for business - eeNews Europe,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNRDgwZk1Ia3ROa0pRZ2pnOElVVk9MQUVYSUhMVUlKbG1lVG5RcERNQThrc2tlVHRORTI3TmZPUll1RjU3UkhmR25CM3Rod1ZpYXlsWmgzNWZ5WU14N3dDZWhYRk1LWXNYQktqRUF3ODBCdXZLTGlLd1cwQWpsSlNVTEN3ZTQ5MTMtTU9uSTdB?oc=5"" target=""_blank"">TSMC’s biggest chiplet backend fab opens for business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMijgFBVV95cUxNRDgwZk1Ia3ROa0pRZ2pnOElVVk9MQUVYSUhMVUlKbG1lVG5RcERNQThrc2tlVHRORTI3TmZPUll1RjU3UkhmR25CM3Rod1ZpYXlsWmgzNWZ5WU14N3dDZWhYRk1LWXNYQktqRUF3ODBCdXZLTGlLd1cwQWpsSlNVTEN3ZTQ5MTMtTU9uSTdB?oc=5
2023-06-13 07:00:00,Top 10 Foundries See Revenue Drop Nearly 15% Year-over-Year - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNSlFTNkYxbzhScVhTcXpSWFNMdmN4U3JiYVhiZ0xHMFRsbUltRDRzTy12bUFRZ1c5OWI2dFRxOW4teGZtRU1LcWNYTXRMa1lGbkZfTkVVODN3VHZyTU03NUZ2bkpYTTkyVHdLS1FwZ2U1NU1OeDB6dkY4NEE2UUFwVGtueUhOZldGVnc5M1VOY2JqY2FLVlh5MQ?oc=5"" target=""_blank"">Top 10 Foundries See Revenue Drop Nearly 15% Year-over-Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSlFTNkYxbzhScVhTcXpSWFNMdmN4U3JiYVhiZ0xHMFRsbUltRDRzTy12bUFRZ1c5OWI2dFRxOW4teGZtRU1LcWNYTXRMa1lGbkZfTkVVODN3VHZyTU03NUZ2bkpYTTkyVHdLS1FwZ2U1NU1OeDB6dkY4NEE2UUFwVGtueUhOZldGVnc5M1VOY2JqY2FLVlh5MQ?oc=5
2023-06-14 07:00:00,Samsung broadens IP portfolio to narrow gap with TSMC - The Korea JoongAng Daily,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNMGI0RE5qNE1wZldMbUhpZk1vdDdsMDNXMkd0eTNLc2ZEMk43cE9MTGZlU0o3Y2lMQzNDLUZHcVJvYkVKSjQ3UzlCZWxub1RUeEFBZVV2QkpFaWlwV2VNcmp0VU04aXMyMm1ob3RuMHFsd2VEYU4xZW95MVpWM3FfUmhpY21LTURZOFdVbmpQckU1T3VNRWItZWF0SS1wcjlNdkRIbTByckV6N1BPVGNIa1lYaFl3UXNhVkp5RWx3?oc=5"" target=""_blank"">Samsung broadens IP portfolio to narrow gap with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea JoongAng Daily</font>",The Korea JoongAng Daily,https://news.google.com/rss/articles/CBMivgFBVV95cUxNMGI0RE5qNE1wZldMbUhpZk1vdDdsMDNXMkd0eTNLc2ZEMk43cE9MTGZlU0o3Y2lMQzNDLUZHcVJvYkVKSjQ3UzlCZWxub1RUeEFBZVV2QkpFaWlwV2VNcmp0VU04aXMyMm1ob3RuMHFsd2VEYU4xZW95MVpWM3FfUmhpY21LTURZOFdVbmpQckU1T3VNRWItZWF0SS1wcjlNdkRIbTByckV6N1BPVGNIa1lYaFl3UXNhVkp5RWx3?oc=5
2023-06-14 07:00:00,Cathie Wood Thinks This AI Semiconductor Stock Is a Better Buy Than Nvidia - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNUzVoNEdyZE9vS0wwYjhOdmx2MUJJa2NuZFBCbC1Tb0tPUzBqdUFtLXJzdlhCR1ZNM0RzZ1NDbFZzVXIxdlZwVFBoQ1Y4Sy01dlRNb2VpRkx0TVhlYk5KS2xZM3hqR28yUDVWM0FTSWZNTHdoczVzblhSbVB4anJPMG1NbUJ5U3pVeXNZU2dLQzRTemJhS0FZ?oc=5"" target=""_blank"">Cathie Wood Thinks This AI Semiconductor Stock Is a Better Buy Than Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNUzVoNEdyZE9vS0wwYjhOdmx2MUJJa2NuZFBCbC1Tb0tPUzBqdUFtLXJzdlhCR1ZNM0RzZ1NDbFZzVXIxdlZwVFBoQ1Y4Sy01dlRNb2VpRkx0TVhlYk5KS2xZM3hqR28yUDVWM0FTSWZNTHdoczVzblhSbVB4anJPMG1NbUJ5U3pVeXNZU2dLQzRTemJhS0FZ?oc=5
