發佈時間,標題,描述,來源,連結
2023-07-13 07:00:00,Construction workers building TSMC microchip plant in Phoenix worried about pay cuts - Arizona's Family,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQa1l1UERJLWVVWDdYZTdSMGJOSFlEUWZMd1FfNm5nMzhRMkZ3bVMxaHVXVUNBT3g4SkVmUmpUVzBKakVrVXVnUzlhZFllek1OTmRERHFvMHZKX1cyUDRHU0wzUUQtWW1FMzQ0WHlXczlqNXY1NEtyMEZHTVRudFIyRlI5OGIwUFlZOWdjajBpX1JHRjZKWmJYeDU0M2JiOFl1NERwNk1R0gG6AUFVX3lxTFA5VTNHZ2x2U3FwQUtOcWNTYU9SMmVJUlBwbDl2Zm01WF9QZjVMSFJmUFVWdEc0el9lYkJYTV9JTUNsR0hXb2RBUHhpcmYyeXdkemJlejI3WG0zZFBVYm0tZ3hwRk1RVVlhY3c2ejRPMUdTVGtMbThGQUtNMlYwZ3ptTG5yMG5iZWFkcnpmVXJILWJ0eEVvMUc5S1o0Tm4zcFUtUjRWdzBabTNJemxNR1RJQ0pYLTBCcGlWdw?oc=5"" target=""_blank"">Construction workers building TSMC microchip plant in Phoenix worried about pay cuts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona's Family</font>",Arizona's Family,https://news.google.com/rss/articles/CBMipgFBVV95cUxQa1l1UERJLWVVWDdYZTdSMGJOSFlEUWZMd1FfNm5nMzhRMkZ3bVMxaHVXVUNBT3g4SkVmUmpUVzBKakVrVXVnUzlhZFllek1OTmRERHFvMHZKX1cyUDRHU0wzUUQtWW1FMzQ0WHlXczlqNXY1NEtyMEZHTVRudFIyRlI5OGIwUFlZOWdjajBpX1JHRjZKWmJYeDU0M2JiOFl1NERwNk1R0gG6AUFVX3lxTFA5VTNHZ2x2U3FwQUtOcWNTYU9SMmVJUlBwbDl2Zm01WF9QZjVMSFJmUFVWdEc0el9lYkJYTV9JTUNsR0hXb2RBUHhpcmYyeXdkemJlejI3WG0zZFBVYm0tZ3hwRk1RVVlhY3c2ejRPMUdTVGtMbThGQUtNMlYwZ3ptTG5yMG5iZWFkcnpmVXJILWJ0eEVvMUc5S1o0Tm4zcFUtUjRWdzBabTNJemxNR1RJQ0pYLTBCcGlWdw?oc=5
2023-07-14 07:00:00,Arizona workers accuse TSMC of fatalities at 'dangerous' construction site - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOTjZtOVZHVzBhMXNvMzJBUWhSN2FyeEpWTVc3bC15MnFjMDZkRXlFLXRWYnBIVmdlV1VKQmp6UDl5TFdIMkJrZjJ5QmdsdUlZNkFUTTFEekQtekpzVDV0RGc1bUhteXRLMkk1QmxfRXNYdUhOcnQ5aWx0YjQxdWNDNFBlYzNsaTdIT1N0blBKc3JsclNoQ0I2eEJqYzJRdDVJZE5QTThHOEVLMHpqUEt4M0VsVkFmZ9IBvAFBVV95cUxOYmpJMUNCQzhTTlFaWXl3THAwWHRTczZsYnR5Qm9uX0ZnQzBuOUE0NEFpYl9VS3cyVEpxcE9yYnFRa3A0Ukpicnh0UkR4VWlfVGZfUnVIUmxrNGhKckIwVmpmRHRpa0ZLSVM1ZXVjQUlpLWhzZEF4S0MxZkhxY1c3YVFrZlFOWVQ5SVJwWU9ZQmlTaVRXRkFiMnpuV204OFZnZ1ZOZjZxbzl5MzdMQ3lmRkxLV1k3alNXWjd2eQ?oc=5"" target=""_blank"">Arizona workers accuse TSMC of fatalities at 'dangerous' construction site</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMitgFBVV95cUxOTjZtOVZHVzBhMXNvMzJBUWhSN2FyeEpWTVc3bC15MnFjMDZkRXlFLXRWYnBIVmdlV1VKQmp6UDl5TFdIMkJrZjJ5QmdsdUlZNkFUTTFEekQtekpzVDV0RGc1bUhteXRLMkk1QmxfRXNYdUhOcnQ5aWx0YjQxdWNDNFBlYzNsaTdIT1N0blBKc3JsclNoQ0I2eEJqYzJRdDVJZE5QTThHOEVLMHpqUEt4M0VsVkFmZ9IBvAFBVV95cUxOYmpJMUNCQzhTTlFaWXl3THAwWHRTczZsYnR5Qm9uX0ZnQzBuOUE0NEFpYl9VS3cyVEpxcE9yYnFRa3A0Ukpicnh0UkR4VWlfVGZfUnVIUmxrNGhKckIwVmpmRHRpa0ZLSVM1ZXVjQUlpLWhzZEF4S0MxZkhxY1c3YVFrZlFOWVQ5SVJwWU9ZQmlTaVRXRkFiMnpuV204OFZnZ1ZOZjZxbzl5MzdMQ3lmRkxLV1k3alNXWjd2eQ?oc=5
2023-07-14 07:00:00,"To understand geopolitics, follow one company - IMD Business School","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNcWdVTTZiMzRGNVZ0QnNhLVZIb3NLaXptb1FQNTIzSXNpRFExZVM3OUhyQ2hXVjZlMFNaWG1aODVDNnNvLXMwX19oS0NIMWEybDlxMUhXV3k1WjhEa3JDTjBoeEhRU1J6Q3B2ZDdzZDlJa2NyeXp1MkZWelNQbjZQa29xU0hrLWpm?oc=5"" target=""_blank"">To understand geopolitics, follow one company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IMD Business School</font>",IMD Business School,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNcWdVTTZiMzRGNVZ0QnNhLVZIb3NLaXptb1FQNTIzSXNpRFExZVM3OUhyQ2hXVjZlMFNaWG1aODVDNnNvLXMwX19oS0NIMWEybDlxMUhXV3k1WjhEa3JDTjBoeEhRU1J6Q3B2ZDdzZDlJa2NyeXp1MkZWelNQbjZQa29xU0hrLWpm?oc=5
2023-07-14 07:00:00,Foxconn may partner with TSMC and TMH to set up fab units - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQcXNKQl95REViNGF1LWdzd0lDNWI2b2RGa1hCME9vUFh2SWNnRmRDUUY1RWFPeU1CTmtIQXFiZlBRWEpucW13TUQzcGVwWkY3dExSclo0d0NnM1RoaHl0OU95QmdPdGl1R29JUmpwZ3ZLdk1iUG14a1BQSmUySFZ4a3VnZ1NhVEpfVzZPVUhMc21SMElDcURXd0U5MldIS2hsbUduTGVIcGlBTjh2Q2NuOTNpNW5ZNDNHd1ZJQUlFUW11anAwUkHSAcsBQVVfeXFMUE45ZXBMbnZEamMyVm5KOTM2c0MyS0llNmFXcVRCUVZZVkw4RjdrUGRuMlFNSjd4NlNYaGttc2JqbWtoT3pfTGI2UE1IMk5MV0VQSHFvZlpfUnRRbG9weHJwNjg2NGR4US1EWWd0Y3dwTEZWbXhaX0FaTXVzdlNseGplLThRWnVLcGg2dG5EclV0MV9UTHhrU1RUalFRWWNTQmJzWFhlemNJSDd6emZjQW5FRzdWQjl2SzZIRS0xQTZYNWNOem5mbDRxdTQ?oc=5"" target=""_blank"">Foxconn may partner with TSMC and TMH to set up fab units</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",The Economic Times,https://news.google.com/rss/articles/CBMixgFBVV95cUxQcXNKQl95REViNGF1LWdzd0lDNWI2b2RGa1hCME9vUFh2SWNnRmRDUUY1RWFPeU1CTmtIQXFiZlBRWEpucW13TUQzcGVwWkY3dExSclo0d0NnM1RoaHl0OU95QmdPdGl1R29JUmpwZ3ZLdk1iUG14a1BQSmUySFZ4a3VnZ1NhVEpfVzZPVUhMc21SMElDcURXd0U5MldIS2hsbUduTGVIcGlBTjh2Q2NuOTNpNW5ZNDNHd1ZJQUlFUW11anAwUkHSAcsBQVVfeXFMUE45ZXBMbnZEamMyVm5KOTM2c0MyS0llNmFXcVRCUVZZVkw4RjdrUGRuMlFNSjd4NlNYaGttc2JqbWtoT3pfTGI2UE1IMk5MV0VQSHFvZlpfUnRRbG9weHJwNjg2NGR4US1EWWd0Y3dwTEZWbXhaX0FaTXVzdlNseGplLThRWnVLcGg2dG5EclV0MV9UTHhrU1RUalFRWWNTQmJzWFhlemNJSDd6emZjQW5FRzdWQjl2SzZIRS0xQTZYNWNOem5mbDRxdTQ?oc=5
2023-07-14 07:00:00,"Analyst: TSMC Hitting 55% Yields on 3nm Node for Apple's A17 Bionic, M3 SoCs - ExtremeTech","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNdkNCUy13bHlqSmpNS21CYy1yXzBNZFpWbUNic25tRDhzNXlxbXIyQzVRcnpIMXdycjBMSDQ1V3dNaFNOTkJqbl9kR1BqRVBxYW43ajB1STE1NTZxMVc1d0xWdDNvUHBnVmxQXzB0Z1FkcGdhV2YwRzV6d1pkOUM2ZTl0bUpGYVZNMHNpdl9BYTRSVnRuUmphc2tPTmpobG9OQXhKWEIxWEhqTTBBdXlj?oc=5"" target=""_blank"">Analyst: TSMC Hitting 55% Yields on 3nm Node for Apple's A17 Bionic, M3 SoCs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMirwFBVV95cUxNdkNCUy13bHlqSmpNS21CYy1yXzBNZFpWbUNic25tRDhzNXlxbXIyQzVRcnpIMXdycjBMSDQ1V3dNaFNOTkJqbl9kR1BqRVBxYW43ajB1STE1NTZxMVc1d0xWdDNvUHBnVmxQXzB0Z1FkcGdhV2YwRzV6d1pkOUM2ZTl0bUpGYVZNMHNpdl9BYTRSVnRuUmphc2tPTmpobG9OQXhKWEIxWEhqTTBBdXlj?oc=5
2023-07-14 07:00:00,"Apple paying TSMC special rate for 3nm A17 Bionic, M3 production as yield rates hit 55% - PhoneArena","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE15Q1FfZWdxX0RjWmdlazdwYWNDZnFEQnNtcEZzWXVxR1lybUVocVhBclJyNVNOUkh3Tkk2d3BNNWN5NGVJVE1DQUhoMndEdkNXbWROcGZqZHpvTzc1TWN5VkJwSDBwckltV05SQXU0dklJaWFKNkE?oc=5"" target=""_blank"">Apple paying TSMC special rate for 3nm A17 Bionic, M3 production as yield rates hit 55%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMidkFVX3lxTE15Q1FfZWdxX0RjWmdlazdwYWNDZnFEQnNtcEZzWXVxR1lybUVocVhBclJyNVNOUkh3Tkk2d3BNNWN5NGVJVE1DQUhoMndEdkNXbWROcGZqZHpvTzc1TWN5VkJwSDBwckltV05SQXU0dklJaWFKNkE?oc=5
2023-07-13 07:00:00,TSMC fab expansion in Taiwan critical for preserving supply chain advantage - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPdHQtRVphS2hRdEVwdnhNSVBmOURRcW9hTGNkNG5hd3hlaDNwVXI3MXMzVTl2QjVoTDBoM3BfNk9KbVhxMHppWkhhYlRnZGVPWHFhOVc4dW9uVVF6cmtkYzVXUWNyNUdvMU5JUE5qcUxFc25KTWFKR3B2M1ZlVHlKczlieVhfNE5keURrbi1fSXl4bG4wdFdLRTZ3?oc=5"" target=""_blank"">TSMC fab expansion in Taiwan critical for preserving supply chain advantage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMimgFBVV95cUxPdHQtRVphS2hRdEVwdnhNSVBmOURRcW9hTGNkNG5hd3hlaDNwVXI3MXMzVTl2QjVoTDBoM3BfNk9KbVhxMHppWkhhYlRnZGVPWHFhOVc4dW9uVVF6cmtkYzVXUWNyNUdvMU5JUE5qcUxFc25KTWFKR3B2M1ZlVHlKczlieVhfNE5keURrbi1fSXl4bG4wdFdLRTZ3?oc=5
2023-07-14 07:00:00,TSMC Accelerates Expansion of Advanced Packaging Facilities: Report - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPUlpHc296SC1wNDVGU2pSMF9GdVVpWHZ3a2lOLTY2VkhReENJbXJmNGRvQ1lQbV9hT205eDNQdFNiX0tBQzRDTWhvUWcxUXpvZURLd2Y0ZUU3cnRvQU9tZVhmQm56ejZOd1JITmFIWC1FNU9mYWZxR2hqT25KRllGUVJ3SElCcFZyaFdOR0drQXJ4WGs5d3Q0bm45bk1yVDlkcmc?oc=5"" target=""_blank"">TSMC Accelerates Expansion of Advanced Packaging Facilities: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiogFBVV95cUxPUlpHc296SC1wNDVGU2pSMF9GdVVpWHZ3a2lOLTY2VkhReENJbXJmNGRvQ1lQbV9hT205eDNQdFNiX0tBQzRDTWhvUWcxUXpvZURLd2Y0ZUU3cnRvQU9tZVhmQm56ejZOd1JITmFIWC1FNU9mYWZxR2hqT25KRllGUVJ3SElCcFZyaFdOR0drQXJ4WGs5d3Q0bm45bk1yVDlkcmc?oc=5
2023-07-13 07:00:00,"Chip Industry Needs More Trust, Not Zero Trust - SemiEngineering","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBVWW1hdVNwN3daWkRfekMyWlN2U2h5YlZJWi0yOFFlRHZyam9UUmsxMnN0ZDA3WjRLWlpfSnZFV3ZNMnhLSGhrMVVZc0VKXzVOb0pTZFpySnA1Y2lYT2tGYk5qTGpDRjJaQ3REYzJsdW01blY2Z3Nac2JaME01UkU?oc=5"" target=""_blank"">Chip Industry Needs More Trust, Not Zero Trust</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SemiEngineering</font>",SemiEngineering,https://news.google.com/rss/articles/CBMif0FVX3lxTFBVWW1hdVNwN3daWkRfekMyWlN2U2h5YlZJWi0yOFFlRHZyam9UUmsxMnN0ZDA3WjRLWlpfSnZFV3ZNMnhLSGhrMVVZc0VKXzVOb0pTZFpySnA1Y2lYT2tGYk5qTGpDRjJaQ3REYzJsdW01blY2Z3Nac2JaME01UkU?oc=5
2023-07-14 07:00:00,"Foxconn in talks with TSMC, TMH group to make chips in India: Report - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPeVpjZW02UnNaa0FTR0dlQ3lUemtLTjVyTW9hVEU4QjNMTHViTFoyMmRJcDZjcGtMZWVROUx5Z2Jha21TUWxZTDJ1RERjR2hKdE9UdE16X0xiSHFILWoyZTdzSnpQekVtRFlPcXB4Z2RJVHRiX1FPTUwtWndZeFJaUUw0dGFOYm9PT3BjaGNISXcxT0ZIZGlvVHk0ZlFjTjZyZXhqY3I1Z0lwRTBQV3JhVnpLODV2UUxYWWJhZExZSV9JM3hGZUxwTjQyZW05dDkt0gHWAUFVX3lxTE9vblo3QlhXVkNqd2E3dXd3N01qQ3ZPS0JtaFFQTDBoTjdYZm9kRXhncHBXS3pjRTJvaVRaeHA2cTRqaU0tODV3OERSd3ZGRUtkTTJ5R0REYlRjempDUTBRTlBTZTlMb0R1bUxMdWhhdTdtLU0wUUlpbGZmcTE5ZjBfclEwU1FGTGtKd3BDQW1BVFJ0TWpiQkJra3dLOFExZDFocXhLVlhIYlp6MlBLbl9KVzVwczVXbkM3c1BBTjdPdlVLSjFWcDJNSXoxZVRRb2NNRUxIZFE?oc=5"" target=""_blank"">Foxconn in talks with TSMC, TMH group to make chips in India: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPeVpjZW02UnNaa0FTR0dlQ3lUemtLTjVyTW9hVEU4QjNMTHViTFoyMmRJcDZjcGtMZWVROUx5Z2Jha21TUWxZTDJ1RERjR2hKdE9UdE16X0xiSHFILWoyZTdzSnpQekVtRFlPcXB4Z2RJVHRiX1FPTUwtWndZeFJaUUw0dGFOYm9PT3BjaGNISXcxT0ZIZGlvVHk0ZlFjTjZyZXhqY3I1Z0lwRTBQV3JhVnpLODV2UUxYWWJhZExZSV9JM3hGZUxwTjQyZW05dDkt0gHWAUFVX3lxTE9vblo3QlhXVkNqd2E3dXd3N01qQ3ZPS0JtaFFQTDBoTjdYZm9kRXhncHBXS3pjRTJvaVRaeHA2cTRqaU0tODV3OERSd3ZGRUtkTTJ5R0REYlRjempDUTBRTlBTZTlMb0R1bUxMdWhhdTdtLU0wUUlpbGZmcTE5ZjBfclEwU1FGTGtKd3BDQW1BVFJ0TWpiQkJra3dLOFExZDFocXhLVlhIYlp6MlBLbl9KVzVwczVXbkM3c1BBTjdPdlVLSjFWcDJNSXoxZVRRb2NNRUxIZFE?oc=5
