發佈時間,標題,描述,來源,連結
2024-11-12 08:00:00,TSMC Board of Directors Meeting Resolutions - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE50aXp5VjBkeEdlOF92STF5MkJMamlkbzlVTzJfeW1xYXBMdlNMenpSa0UxdnlRWEstOWdMNzUyUHNKR2N0cDlicklqcG9UUQ?oc=5"" target=""_blank"">TSMC Board of Directors Meeting Resolutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE50aXp5VjBkeEdlOF92STF5MkJMamlkbzlVTzJfeW1xYXBMdlNMenpSa0UxdnlRWEstOWdMNzUyUHNKR2N0cDlicklqcG9UUQ?oc=5
2024-11-12 08:00:00,Workers voice safety concerns after TSMC fined for violations following on-site death - Arizona's Family,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQbGZNUFZOZGRJWTV5Yk4zZlBGdWY1dXZzQnZiQzU1dGZFckg5a0d1OVVyM2JHRmI1WHI5d092UGhmZmo2RzhRTlEtdWRDb0lOSkRfdlUtbmlGMDgzdUppLWZQVS1qUzlNMi14NWNyN09BV2lTTGdYZGdEOWFGU1BDdTVZZGhiMnN0bVQ4dFdoN2hVN0lOU0pyRG9lR2toc04tSkxBZ05XZGZVdUlUa001VjdDU20xdWlmWnc?oc=5"" target=""_blank"">Workers voice safety concerns after TSMC fined for violations following on-site death</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona's Family</font>",Arizona's Family,https://news.google.com/rss/articles/CBMiugFBVV95cUxQbGZNUFZOZGRJWTV5Yk4zZlBGdWY1dXZzQnZiQzU1dGZFckg5a0d1OVVyM2JHRmI1WHI5d092UGhmZmo2RzhRTlEtdWRDb0lOSkRfdlUtbmlGMDgzdUppLWZQVS1qUzlNMi14NWNyN09BV2lTTGdYZGdEOWFGU1BDdTVZZGhiMnN0bVQ4dFdoN2hVN0lOU0pyRG9lR2toc04tSkxBZ05XZGZVdUlUa001VjdDU20xdWlmWnc?oc=5
2024-11-12 08:00:00,The US tells TSMC to cut off China - GZERO Media,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5Lb0xieVlQRGlVVzlBUkoyNFNhVzBwTzZaQmp2bUhtS0VVQlVQblJrdnVzWmZHclVZMWxjajE2bjNVeTBpSnFISTQ0MmxPN00zSG1KaWdNdGNrM2R3VmM0VnRZbF8yOU8tdDYtLUxLSUJHbkp5OHpzUEln0gGCAUFVX3lxTE53dW9nTm9oTjk4cFQ4cy1FRDZsaGI1RmR6R0tSdHdhQkM4bWRWajVsU3NaN3Z2TktKcVZnWndRNV9aOHVmREpWaDJCUFVGWXdRMEVqcjlWQm04dUtfQVlId05DQS1KWXRaM25tQVNSWHhrZHRHUWhxQWI3Tlk4UW9wRHc?oc=5"" target=""_blank"">The US tells TSMC to cut off China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GZERO Media</font>",GZERO Media,https://news.google.com/rss/articles/CBMiekFVX3lxTE5Lb0xieVlQRGlVVzlBUkoyNFNhVzBwTzZaQmp2bUhtS0VVQlVQblJrdnVzWmZHclVZMWxjajE2bjNVeTBpSnFISTQ0MmxPN00zSG1KaWdNdGNrM2R3VmM0VnRZbF8yOU8tdDYtLUxLSUJHbkp5OHpzUEln0gGCAUFVX3lxTE53dW9nTm9oTjk4cFQ4cy1FRDZsaGI1RmR6R0tSdHdhQkM4bWRWajVsU3NaN3Z2TktKcVZnWndRNV9aOHVmREpWaDJCUFVGWXdRMEVqcjlWQm04dUtfQVlId05DQS1KWXRaM25tQVNSWHhrZHRHUWhxQWI3Tlk4UW9wRHc?oc=5
2024-11-13 08:00:00,TSMC's US operations threatened with employee discrimination class action - The Register,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9Ra1N6X2JJLTQyZmlVU1lJLUlabHlfVmhFMnhPSHBMVEhTeFZ6cHlrREVIUUJwZzFQZW10QV9qLXFfVnZKdlotZFJzdXY1WVVWMnFONXhyc3VTZzBHOGZFSXhlYVhVaUlVY0pTWTNhS0NhSnJCUUxKUi1NWXdIcjjSAYQBQVVfeXFMTWQyRlhhYXF6dlEyeHBJS1FSajg4eHdMekxRUGdnRmlnaW5PbDVLTlQtbXNzZkVaWmFMZ1FWVjF6ZFBXd28yeFpCa3FVUmd1QmQ3OFF2ZWJITC1faGw5VGdLNDB3UU84MXpaaFV4QmRseGVpSUExUzVjOG1JUTF5RHJ1VXds?oc=5"" target=""_blank"">TSMC's US operations threatened with employee discrimination class action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMif0FVX3lxTE9Ra1N6X2JJLTQyZmlVU1lJLUlabHlfVmhFMnhPSHBMVEhTeFZ6cHlrREVIUUJwZzFQZW10QV9qLXFfVnZKdlotZFJzdXY1WVVWMnFONXhyc3VTZzBHOGZFSXhlYVhVaUlVY0pTWTNhS0NhSnJCUUxKUi1NWXdIcjjSAYQBQVVfeXFMTWQyRlhhYXF6dlEyeHBJS1FSajg4eHdMekxRUGdnRmlnaW5PbDVLTlQtbXNzZkVaWmFMZ1FWVjF6ZFBXd28yeFpCa3FVUmd1QmQ3OFF2ZWJITC1faGw5VGdLNDB3UU84MXpaaFV4QmRseGVpSUExUzVjOG1JUTF5RHJ1VXds?oc=5
2024-11-12 08:00:00,China says TSMC chip curbs undermine interests of Taiwan companies - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPLTM5cy1kSzVmeEFPOHV2NXFlcGYyTnFTdzQwNk5DQ0VpQWg4MXlxOWhSRlV3OVV4SlRPbXRTQW1EQWlFVTJMeE9uMW9jakZpNUE4YWw1UXEyS28wc3V1VjJhRGhiRTNxWVU3MlNacFpCdlc5Z2lNdXFySUY4eVJ4enRuV3FURzI4RHBDTmw5azZOdWdtREN2SU14WUFXcUZpZU52Vnk4ek04R0hKVEJj?oc=5"" target=""_blank"">China says TSMC chip curbs undermine interests of Taiwan companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPLTM5cy1kSzVmeEFPOHV2NXFlcGYyTnFTdzQwNk5DQ0VpQWg4MXlxOWhSRlV3OVV4SlRPbXRTQW1EQWlFVTJMeE9uMW9jakZpNUE4YWw1UXEyS28wc3V1VjJhRGhiRTNxWVU3MlNacFpCdlc5Z2lNdXFySUY4eVJ4enRuV3FURzI4RHBDTmw5azZOdWdtREN2SU14WUFXcUZpZU52Vnk4ek04R0hKVEJj?oc=5
2024-11-12 08:00:00,China's tech firms fear bigger curbs as TSMC stops AI chip supply on US order - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNLVN1a083bnd5cExIMEtDR0dOd05fcDY3OW9RSlNiNF8tVTZndU54QTVFWEt0Q2tKOXVjcW5Nb1Q3T09ha3lScVlndmI3MVV4ak5ncTRpUkhBSVBITF9nTFpuRXA4WDRvdk5rakdLQlJPdWpGZnBheE5LQzUyQzA2Ng?oc=5"" target=""_blank"">China's tech firms fear bigger curbs as TSMC stops AI chip supply on US order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxNLVN1a083bnd5cExIMEtDR0dOd05fcDY3OW9RSlNiNF8tVTZndU54QTVFWEt0Q2tKOXVjcW5Nb1Q3T09ha3lScVlndmI3MVV4ak5ncTRpUkhBSVBITF9nTFpuRXA4WDRvdk5rakdLQlJPdWpGZnBheE5LQzUyQzA2Ng?oc=5
2024-11-12 08:00:00,Chinese semiconductor shares rise as TSMC halts advanced chip shipments - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE4tVzdJUHJXX294aGpobExFV2RmZTZmYWVJUTRCWkdnVUJKVS0wSzB2Tmg4M2NfMlZrNzJySnJGOXFFaUxtWlF6VVZqRHFIbXBwbzh6SmpzdzBhSlNzWmdhT3FXa0kzZmtaNC1hbE1JMV83cUdwenc?oc=5"" target=""_blank"">Chinese semiconductor shares rise as TSMC halts advanced chip shipments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE4tVzdJUHJXX294aGpobExFV2RmZTZmYWVJUTRCWkdnVUJKVS0wSzB2Tmg4M2NfMlZrNzJySnJGOXFFaUxtWlF6VVZqRHFIbXBwbzh6SmpzdzBhSlNzWmdhT3FXa0kzZmtaNC1hbE1JMV83cUdwenc?oc=5
2024-11-13 08:00:00,Taiwan Says TSMC’s US Investments Help with Trade Balance - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPMUotYmhPNTRmcmhmWGE4WGZrZFMtcENzYmh4VGZDWjFRbXo1SlpUR24yeHIxWkI1UkFmTG0xdFFVNHl5YV9zdFFfYUgwbk1vYmdRcnJMb1VhbS1NYmFGYWtNbmEzWkVQUmkzTGtwU3VkVVQwRjE0VjU5c3JOMVRTV3BWdDN5OGdLR2xIMTFwb0tiSTRLYnBlU0ZkaVpxOUgxN3JISVRMNEpfZnlz?oc=5"" target=""_blank"">Taiwan Says TSMC’s US Investments Help with Trade Balance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMirAFBVV95cUxPMUotYmhPNTRmcmhmWGE4WGZrZFMtcENzYmh4VGZDWjFRbXo1SlpUR24yeHIxWkI1UkFmTG0xdFFVNHl5YV9zdFFfYUgwbk1vYmdRcnJMb1VhbS1NYmFGYWtNbmEzWkVQUmkzTGtwU3VkVVQwRjE0VjU5c3JOMVRTV3BWdDN5OGdLR2xIMTFwb0tiSTRLYnBlU0ZkaVpxOUgxN3JISVRMNEpfZnlz?oc=5
2024-11-13 08:00:00,TSMC clamps down and CATL goes for distance - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBoNnprWi02al9xWXpNR2RwZldfT3d6UWM1dVNEYWI5aFdCSDN2bmEyV015c3dBU2dnUWxlWUFzYmNYNlNZZW5GWklOMlB1bWdkcFZIRy14V1lHWXVoUWhiXzlneXRpU1ZfUlBvMnJqakw?oc=5"" target=""_blank"">TSMC clamps down and CATL goes for distance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFBoNnprWi02al9xWXpNR2RwZldfT3d6UWM1dVNEYWI5aFdCSDN2bmEyV015c3dBU2dnUWxlWUFzYmNYNlNZZW5GWklOMlB1bWdkcFZIRy14V1lHWXVoUWhiXzlneXRpU1ZfUlBvMnJqakw?oc=5
2024-11-12 08:00:00,TSMC keeps US investment plans steady despite Trump election - Dig Watch Updates,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQOW44amtYMzZXWGRnN3Iyb3NuQkt2OWYyTEh4Tm1lX2dqdDlUbDVWUWNWWVZDODNTRElMb1dNRjV1MXUzeVBzekZsVXUzTllSV3VfN2g4UXIzTWRNb1NGZjZya1d0WnQ3LTZZRVU0X0wtLUd2VFJPa1FSSUF3RjQwV3RDYWh6bVhUT1Z0UkNvMA?oc=5"" target=""_blank"">TSMC keeps US investment plans steady despite Trump election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dig Watch Updates</font>",Dig Watch Updates,https://news.google.com/rss/articles/CBMijwFBVV95cUxQOW44amtYMzZXWGRnN3Iyb3NuQkt2OWYyTEh4Tm1lX2dqdDlUbDVWUWNWWVZDODNTRElMb1dNRjV1MXUzeVBzekZsVXUzTllSV3VfN2g4UXIzTWRNb1NGZjZya1d0WnQ3LTZZRVU0X0wtLUd2VFJPa1FSSUF3RjQwV3RDYWh6bVhUT1Z0UkNvMA?oc=5
