發佈時間,標題,描述,來源,連結
2024-07-14 07:00:00,TSMC second-quarter profit seen jumping 30% on surging AI chip demand - Reuters,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNbmxjMWpFRmhGSzZMSVlFdEdwNTlXN3AtYXNBdVdWNnN6YlViekJZZW9qZUpzV0VmRnZxXzVHWGlGeXhiRS1JZjY1ZDRmR2owaVNMM09HNzRDZll2MDlRdmVpMWctNDBkTGNYNE8yVmhtZUNpWnNiUWpBWHZPdzNuZnFtSWl3cHdqenJxLVpEX1FuUHhIUzUzN25VZVpKLWk2WmpvbUdSUHBaa1VnZnVQd05n?oc=5"" target=""_blank"">TSMC second-quarter profit seen jumping 30% on surging AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNbmxjMWpFRmhGSzZMSVlFdEdwNTlXN3AtYXNBdVdWNnN6YlViekJZZW9qZUpzV0VmRnZxXzVHWGlGeXhiRS1JZjY1ZDRmR2owaVNMM09HNzRDZll2MDlRdmVpMWctNDBkTGNYNE8yVmhtZUNpWnNiUWpBWHZPdzNuZnFtSWl3cHdqenJxLVpEX1FuUHhIUzUzN25VZVpKLWk2WmpvbUdSUHBaa1VnZnVQd05n?oc=5
2024-07-15 07:00:00,Intel Vs. Samsung Vs. TSMC - SemiEngineering,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE1oM1FFSkxmRXE0ZkJBdTd4UVVpVlRSQ0tnZ0hvNWE3Q0RnQmZXb1JWa2ZEZzc2Zk1yWEVlRE5tckg4WGV3WUVBcllEeG1PVmFMMFN1ZXI4WEJLeWhwSk5ueVE2WQ?oc=5"" target=""_blank"">Intel Vs. Samsung Vs. TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SemiEngineering</font>",SemiEngineering,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1oM1FFSkxmRXE0ZkJBdTd4UVVpVlRSQ0tnZ0hvNWE3Q0RnQmZXb1JWa2ZEZzc2Zk1yWEVlRE5tckg4WGV3WUVBcllEeG1PVmFMMFN1ZXI4WEJLeWhwSk5ueVE2WQ?oc=5
2024-07-15 07:00:00,TSMC’s Q2 results might fuel its US$420bn rally - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBpR3lqTTNkNXBPZnVzOHpjR19MWXFmeTNDY0pBM1dIUG5ldDB5NFJQQktfYUVsYVJHUWV1el84SFgxVGpERjNjUi1XcGkxTWk2dFM1Mko4MDBHUTNGcUpkM2dHb09nS0UxYVpIREgtRzdVakwzd1E?oc=5"" target=""_blank"">TSMC’s Q2 results might fuel its US$420bn rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBpR3lqTTNkNXBPZnVzOHpjR19MWXFmeTNDY0pBM1dIUG5ldDB5NFJQQktfYUVsYVJHUWV1el84SFgxVGpERjNjUi1XcGkxTWk2dFM1Mko4MDBHUTNGcUpkM2dHb09nS0UxYVpIREgtRzdVakwzd1E?oc=5
2024-07-15 07:00:00,TSMC second-quarter profit set to surge 30% as AI chip demand grows - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPU2pqaHRiekxsczhsUHNoeGMtODV3eVR2U3JaTzBHUkUwbWhzTWd0aFBCdGtUS3lXS3pFVG9sNGRkU04zeW1nRV9oSnNWY1o3YXBuLUFTa25qckRETnZfVzBSbVIxWjlYd0pnTm10bWZXZHZKRndndnNPQl8xMkNpZzFn?oc=5"" target=""_blank"">TSMC second-quarter profit set to surge 30% as AI chip demand grows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxPU2pqaHRiekxsczhsUHNoeGMtODV3eVR2U3JaTzBHUkUwbWhzTWd0aFBCdGtUS3lXS3pFVG9sNGRkU04zeW1nRV9oSnNWY1o3YXBuLUFTa25qckRETnZfVzBSbVIxWjlYd0pnTm10bWZXZHZKRndndnNPQl8xMkNpZzFn?oc=5
2024-07-15 07:00:00,"[News] TSMC Reportedly Sees Strong 4nm Demand, with NVIDIA’s Order Up by 25% - TrendForce","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPRzNUNUg0NUtad3dNbmxEbERVcTZjVUFPTXU5VFlkT0ZvY1oteHR5SmQ4eG1abVZLOWZUQTU5d1MyOUd6WHFXVU8wM0ZpczdjOFR4NDBIV3p6MTRuM0pHSW4taVpaMnljNm9HWWw3OU1kTzEwcGRGYXFDemNKMDRDM0hUTEt0SkVJMTdndnFZYVhYVF95ZXRQVVFyUm9HbkdXOTJ4aWdFdktfdkc4LTNMcE53dWN0UQ?oc=5"" target=""_blank"">[News] TSMC Reportedly Sees Strong 4nm Demand, with NVIDIA’s Order Up by 25%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMitgFBVV95cUxPRzNUNUg0NUtad3dNbmxEbERVcTZjVUFPTXU5VFlkT0ZvY1oteHR5SmQ4eG1abVZLOWZUQTU5d1MyOUd6WHFXVU8wM0ZpczdjOFR4NDBIV3p6MTRuM0pHSW4taVpaMnljNm9HWWw3OU1kTzEwcGRGYXFDemNKMDRDM0hUTEt0SkVJMTdndnFZYVhYVF95ZXRQVVFyUm9HbkdXOTJ4aWdFdktfdkc4LTNMcE53dWN0UQ?oc=5
2024-07-15 07:00:00,"Intel's next-gen Falcon Shores AI chip: ordered on TSMC 3nm node, CoWoS advanced packaging - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSkd6SFdqcWdnYXBWTWtyWm12RS14Tjh1cHBFRFdZV3VSOElXYW1wR1Y4cm1uaWRyc05tRTcwQWp3OGN6cW9lSG9zTUt6TGhhanJ2MG01V3B0SDZyWFhoVUR0ZVdsUXp6ZFVBNU5DRW9fOFlXWnN5T0JTTzM0bVZ1R1dmaFZUbTZRWHR6dGxieG5hS2ZIMmNLcVo2LUVVNS0yYWxnUHVrTHVaMlNyODNmU1lLYk1UUUItSHktS3d0Zk9SanJOTGJjVWJPdko4dW4z?oc=5"" target=""_blank"">Intel's next-gen Falcon Shores AI chip: ordered on TSMC 3nm node, CoWoS advanced packaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSkd6SFdqcWdnYXBWTWtyWm12RS14Tjh1cHBFRFdZV3VSOElXYW1wR1Y4cm1uaWRyc05tRTcwQWp3OGN6cW9lSG9zTUt6TGhhanJ2MG01V3B0SDZyWFhoVUR0ZVdsUXp6ZFVBNU5DRW9fOFlXWnN5T0JTTzM0bVZ1R1dmaFZUbTZRWHR6dGxieG5hS2ZIMmNLcVo2LUVVNS0yYWxnUHVrTHVaMlNyODNmU1lLYk1UUUItSHktS3d0Zk9SanJOTGJjVWJPdko4dW4z?oc=5
2024-07-15 07:00:00,"MediaTek Plans To Introduce Its Own AI Server Chips, Featuring ARM Architecture & TSMC 3nm Process - Wccftech","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQeW9Rd1FxQWE1RlhNdWRGRW9vdmoxV3g3a0d2S1RZaU04SVp0TGVzSXQ2V0hDeVpKcUgzOWs1VlBNQmVELU9vU1ktVDdXZzQtVkZvdWVrVG84Vm0tcjE5RXctcE5tMWhNUlkwQkpxeGJXY2hGWDJ5eVB4Mmp5NkZ0MVB0T1ZuU0HSAYwBQVVfeXFMTU52REdDTnNEczh5RnNYZ3lGY3BhVFc3YXdTQkZSbm9BM1NSVVNPazRVU0ZJdVg4dUdkZUYxd0NzZWRwcWFER3hfYzFHYlExbU5zWlVHUHZYYmRWYVYyc0tmdF9WRllObUJQWGQxMW9nTFVQNjVlSTAwaVg4Zm9YRmRVV0NRY0FSMHotZjc?oc=5"" target=""_blank"">MediaTek Plans To Introduce Its Own AI Server Chips, Featuring ARM Architecture & TSMC 3nm Process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMihwFBVV95cUxQeW9Rd1FxQWE1RlhNdWRGRW9vdmoxV3g3a0d2S1RZaU04SVp0TGVzSXQ2V0hDeVpKcUgzOWs1VlBNQmVELU9vU1ktVDdXZzQtVkZvdWVrVG84Vm0tcjE5RXctcE5tMWhNUlkwQkpxeGJXY2hGWDJ5eVB4Mmp5NkZ0MVB0T1ZuU0HSAYwBQVVfeXFMTU52REdDTnNEczh5RnNYZ3lGY3BhVFc3YXdTQkZSbm9BM1NSVVNPazRVU0ZJdVg4dUdkZUYxd0NzZWRwcWFER3hfYzFHYlExbU5zWlVHUHZYYmRWYVYyc0tmdF9WRllObUJQWGQxMW9nTFVQNjVlSTAwaVg4Zm9YRmRVV0NRY0FSMHotZjc?oc=5
2024-07-15 07:00:00,TSMC: Crushing Sales Targets Ahead Of Q2 Earnings (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPdU1EekRPcm90c0U3SHJzeElFRnVQOVFQMzVpOHUyR2dXNGhqdkQ3MlcyZzBnSDMtRmdha2F5TmpPSjFzYjJfZ01KamtVMW1ZZERMNXR2RzUzeVVYWWpwWDNsZ3VMODd4TW90R09Ia3RiZkpjUDRwTnhrajNKemdGMWQ3aDlaSldCejFNQkRoUmprWXJaM0ZrLTdwMA?oc=5"" target=""_blank"">TSMC: Crushing Sales Targets Ahead Of Q2 Earnings (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMimwFBVV95cUxPdU1EekRPcm90c0U3SHJzeElFRnVQOVFQMzVpOHUyR2dXNGhqdkQ3MlcyZzBnSDMtRmdha2F5TmpPSjFzYjJfZ01KamtVMW1ZZERMNXR2RzUzeVVYWWpwWDNsZ3VMODd4TW90R09Ia3RiZkpjUDRwTnhrajNKemdGMWQ3aDlaSldCejFNQkRoUmprWXJaM0ZrLTdwMA?oc=5
2024-07-15 07:00:00,Samsung Electronics' Semiconductor Division Sales Potentially Surpasses That of TSMC in Q2 - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9Cd2pzNTR5YzNfdjVkTU1iLUZRZ210Uzd1NFFSZU1yMk1yaG5FZXBjdmNzV2I2ZUxMZ0Y1MzhmS1BRWGxLRHdkMklKZnZHTE9tQUx6MFpQcnd5UWZJNUZEZEJ2aHRlbkNXM3B3SWRjRDdKdlZv?oc=5"" target=""_blank"">Samsung Electronics' Semiconductor Division Sales Potentially Surpasses That of TSMC in Q2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE9Cd2pzNTR5YzNfdjVkTU1iLUZRZ210Uzd1NFFSZU1yMk1yaG5FZXBjdmNzV2I2ZUxMZ0Y1MzhmS1BRWGxLRHdkMklKZnZHTE9tQUx6MFpQcnd5UWZJNUZEZEJ2aHRlbkNXM3B3SWRjRDdKdlZv?oc=5
2024-07-15 07:00:00,"Samsung risks losing engineers to SK Hynix, FT reports - 조선일보","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPQlROZmlaR0FEZkt5SWNBT0dYazNlT3lTcG02c0tKWFM2MVhoQnZDU3pOcTNDNHE2M1VmRlJlQVAwTW8wSHNEVWRCdldjUzRfTkFULWhBUFpRcXhSUVQ5WHNZX1pLSGhJNnBMWVlIcDJSRTJwM3ljcms1Nm5PNmloVGhfYmxyZ3Fr?oc=5"" target=""_blank"">Samsung risks losing engineers to SK Hynix, FT reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">조선일보</font>",조선일보,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPQlROZmlaR0FEZkt5SWNBT0dYazNlT3lTcG02c0tKWFM2MVhoQnZDU3pOcTNDNHE2M1VmRlJlQVAwTW8wSHNEVWRCdldjUzRfTkFULWhBUFpRcXhSUVQ5WHNZX1pLSGhJNnBMWVlIcDJSRTJwM3ljcms1Nm5PNmloVGhfYmxyZ3Fr?oc=5
