發佈時間,標題,描述,來源,連結
2024-12-19 08:00:00,Phoenix OKs development agreement for mixed-use commercial park surrounding TSMC - KJZZ,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPWjNOVFV5Q0JkdlNaMzRsZzhzVEVVYkRDcmxqUjFVYWFOZXdNRUxFa2JHbFZjVndGdERQMjRidzVCMkI0R3RFVG1Ec3BKNEppSmxMVEI4SklZWUdYTDRaUGhzMkd5dVJyQ29pb1hFRHpUSjJreTZ0ME5Xc0RNSVRkbVIzR2dFYTlSeXZxN2xGSXNLWUF6dE5QaEJZczdtd3dmOFJNcXY2OWhMcG5wMGlWMEhGZzkwYU80RVlRTzln?oc=5"" target=""_blank"">Phoenix OKs development agreement for mixed-use commercial park surrounding TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KJZZ</font>",KJZZ,https://news.google.com/rss/articles/CBMivgFBVV95cUxPWjNOVFV5Q0JkdlNaMzRsZzhzVEVVYkRDcmxqUjFVYWFOZXdNRUxFa2JHbFZjVndGdERQMjRidzVCMkI0R3RFVG1Ec3BKNEppSmxMVEI4SklZWUdYTDRaUGhzMkd5dVJyQ29pb1hFRHpUSjJreTZ0ME5Xc0RNSVRkbVIzR2dFYTlSeXZxN2xGSXNLWUF6dE5QaEJZczdtd3dmOFJNcXY2OWhMcG5wMGlWMEhGZzkwYU80RVlRTzln?oc=5
2024-12-18 08:00:00,"Smart chip giant TSMC will prosper in any Trump scenario, says Abrdn’s Oh - Citywire Investment Trust Insider","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOZ0UzV204Zi01cE5jT0R1dTd4QzZWZ0M4dVR5M3RmcEZPUUk0MjhRajFiX2l1SGtYa0xVbkhUcGliMnk1ODRLc0huRExyQ3llVVFuMGRzYUJLeWRTRzl2VjA5eTgyUVl0c1UxM2lZSU9DRTZ1MDM2SnBJNTRUVm5BYi1uRVlFWHlBNjdmQ0Z5V1kxblBJNVpRdFBaZ29ORlV4WFNXYmFTQjNwdWNHVVM0UzR6ZlNUcmZSX3liOHlGUE1MQUhnZkU0aDJ5UkQ?oc=5"" target=""_blank"">Smart chip giant TSMC will prosper in any Trump scenario, says Abrdn’s Oh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citywire Investment Trust Insider</font>",Citywire Investment Trust Insider,https://news.google.com/rss/articles/CBMizAFBVV95cUxOZ0UzV204Zi01cE5jT0R1dTd4QzZWZ0M4dVR5M3RmcEZPUUk0MjhRajFiX2l1SGtYa0xVbkhUcGliMnk1ODRLc0huRExyQ3llVVFuMGRzYUJLeWRTRzl2VjA5eTgyUVl0c1UxM2lZSU9DRTZ1MDM2SnBJNTRUVm5BYi1uRVlFWHlBNjdmQ0Z5V1kxblBJNVpRdFBaZ29ORlV4WFNXYmFTQjNwdWNHVVM0UzR6ZlNUcmZSX3liOHlGUE1MQUhnZkU0aDJ5UkQ?oc=5
2024-12-19 08:00:00,"As Trump 2.0 looms, Taiwan’s chip industry braces for upheaval - Al Jazeera English","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQakFPcVRQWk42S09fOUVnRWlqck5ldDlsN0xZVnZkUGFIdUlBQUo2T2czczRWX3pJQlMtbWtDdlY2dEZqSlgtSTgyVzdfUk1NbmItUy10V1FVLXVKZXJCYTNLUjZTMkhkd1hEd05aWm1GT0xVVkg5dkcwMlF3SmZpLXlVRHNPYVFiNkRocGJkdGxuS3JTS0tXdEdoWkV0cmdRbEhaMkdvalE1U0JjeEZLeFZHZ9IBuAFBVV95cUxPd2xIZEhXSEJRQnhQYzJtQ1dXeVZJcVBWaU1zOEF4YkdPRHNVTFRsTGlkdTNZQ2ZLNXg5Zkk3czctZTFldUkzU1d4TmRDQ2d0LWVoQmUyQmlLcUFkVWhZcXdzaW5xUkZTR05OV3dxSjR2MG9oUWdRdEpBTlZnQ0VHaXZGNi10TW1jdDRwTGFRcWdITVJDZnhmLVA4SHUzYzNPM2g5eTc5dmNocV9FU0JfYklvWVBrWkdq?oc=5"" target=""_blank"">As Trump 2.0 looms, Taiwan’s chip industry braces for upheaval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMiswFBVV95cUxQakFPcVRQWk42S09fOUVnRWlqck5ldDlsN0xZVnZkUGFIdUlBQUo2T2czczRWX3pJQlMtbWtDdlY2dEZqSlgtSTgyVzdfUk1NbmItUy10V1FVLXVKZXJCYTNLUjZTMkhkd1hEd05aWm1GT0xVVkg5dkcwMlF3SmZpLXlVRHNPYVFiNkRocGJkdGxuS3JTS0tXdEdoWkV0cmdRbEhaMkdvalE1U0JjeEZLeFZHZ9IBuAFBVV95cUxPd2xIZEhXSEJRQnhQYzJtQ1dXeVZJcVBWaU1zOEF4YkdPRHNVTFRsTGlkdTNZQ2ZLNXg5Zkk3czctZTFldUkzU1d4TmRDQ2d0LWVoQmUyQmlLcUFkVWhZcXdzaW5xUkZTR05OV3dxSjR2MG9oUWdRdEpBTlZnQ0VHaXZGNi10TW1jdDRwTGFRcWdITVJDZnhmLVA4SHUzYzNPM2g5eTc5dmNocV9FU0JfYklvWVBrWkdq?oc=5
2024-12-19 08:00:00,"2nm race heats up: Japan enters as Samsung, Intel scramble against TSMC - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQWHlBLTlocUlFTUREQ2FBd1NHVGFUaDEwbHZ5Vkx1bmRSU29NWEpkSGxBS1RZNXZwRFlGTGswVUt0RklpbVluYkJhWGlxUE5RVjVPZVdWUFk2Y0NkamptdXNha1pCaVhOYzhmX2tqamtOZkhrUm04VGdmUDVLYVJCRGhFckg?oc=5"" target=""_blank"">2nm race heats up: Japan enters as Samsung, Intel scramble against TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxQWHlBLTlocUlFTUREQ2FBd1NHVGFUaDEwbHZ5Vkx1bmRSU29NWEpkSGxBS1RZNXZwRFlGTGswVUt0RklpbVluYkJhWGlxUE5RVjVPZVdWUFk2Y0NkamptdXNha1pCaVhOYzhmX2tqamtOZkhrUm04VGdmUDVLYVJCRGhFckg?oc=5
2024-12-19 08:00:00,"Chris Miller on AI, Antitrust, and TSMC’s Strategic Role in the Tech World｜Industry｜2024-12-19｜web only - CommonWealth Magazine","<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE8tUUdFLWR4Szk2YkJ3V3dCNW00ZUtrMU8tRTFDb1FmOEdwY3o2T3V0aERZMVNVVVEwa0xxMDdaMXBHc1FKLW1VbEcwVkRNOWFIMzlGcld0SUVzbWNSS0tmN093QmlCRVk?oc=5"" target=""_blank"">Chris Miller on AI, Antitrust, and TSMC’s Strategic Role in the Tech World｜Industry｜2024-12-19｜web only</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE8tUUdFLWR4Szk2YkJ3V3dCNW00ZUtrMU8tRTFDb1FmOEdwY3o2T3V0aERZMVNVVVEwa0xxMDdaMXBHc1FKLW1VbEcwVkRNOWFIMzlGcld0SUVzbWNSS0tmN093QmlCRVk?oc=5
2024-12-19 08:00:00,TSMC Appoints New Chief Information Security Officer - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNQ21NVllRRExrc3NCQ0VqU2s0dDBKRmZ2WnNwa1JMcUVPS3NESHlOUGY5ekJBV0tKbnZCSi1mNzFEbFNXRlN4ZHJfVUxZQUl1b1FXMnc5MDFhS2ctOUtHbTE3RTV2RjhlSDBBNmhrT1BuSjRsTWNOeE5rUE9WSDgtTlN5NnRUTnhNUVJPR2dsYWRoQktwZGwxRGkxclpyTURvTjMwOTZrYw?oc=5"" target=""_blank"">TSMC Appoints New Chief Information Security Officer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMipwFBVV95cUxNQ21NVllRRExrc3NCQ0VqU2s0dDBKRmZ2WnNwa1JMcUVPS3NESHlOUGY5ekJBV0tKbnZCSi1mNzFEbFNXRlN4ZHJfVUxZQUl1b1FXMnc5MDFhS2ctOUtHbTE3RTV2RjhlSDBBNmhrT1BuSjRsTWNOeE5rUE9WSDgtTlN5NnRUTnhNUVJPR2dsYWRoQktwZGwxRGkxclpyTURvTjMwOTZrYw?oc=5
2024-12-18 08:00:00,[News] Samsung Reportedly Considering Partnership with TSMC to Jointly Produce Exynos 2500 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOUlZVNmQ1eVpxMjdXMGdQUm1VNWc0TG5JazkzT1J0d1RYR2VwNXJxdWppWFM1UkQxWk9wbmNxN1hqTEczZDhuLUE3cGZGMlBwSXZzLV8xbkdVYjkzOXQ4SF9LdV9LYXlGME5TZXJvMmgtSjRWb2Mwc1UyeTZPWTg1RGdJdThpenVRRFl6YnhiWHMyRm1PQmpkeW9UWGc4R3dyOW94Yzl3bllqQWN5b2ZBWFhNTE5oM2kycTZjWFE3NjZQSkFqNk0zVjVHMWY?oc=5"" target=""_blank"">[News] Samsung Reportedly Considering Partnership with TSMC to Jointly Produce Exynos 2500</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizAFBVV95cUxOUlZVNmQ1eVpxMjdXMGdQUm1VNWc0TG5JazkzT1J0d1RYR2VwNXJxdWppWFM1UkQxWk9wbmNxN1hqTEczZDhuLUE3cGZGMlBwSXZzLV8xbkdVYjkzOXQ4SF9LdV9LYXlGME5TZXJvMmgtSjRWb2Mwc1UyeTZPWTg1RGdJdThpenVRRFl6YnhiWHMyRm1PQmpkeW9UWGc4R3dyOW94Yzl3bllqQWN5b2ZBWFhNTE5oM2kycTZjWFE3NjZQSkFqNk0zVjVHMWY?oc=5
2024-12-18 08:00:00,"TSMC's first fab in Kumamoto, Japan secures initial orders from Sony and Denso - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSTVSOVRqYlpxOW16TjM3NnU2bUlnTTRjX1FJeVJfV1cyQ1R5R3pYZW81WXVFNUdneV9aOXdRZXVFVGNmUnlKSmxKM0hnX250WmFDZElySENMSFJhekNNbS1qblBlQkItVm9STDBicnM0b21ORmZ3Mlo3S2pfckZuOWRMRzlvNURRNzh4WUVxS3RINjlwS2N3b00yMXEwZHYyU25yNU5jSzA2RmNaWEo1aWFxSXRMMTZxcGs4TF93d1haRWc?oc=5"" target=""_blank"">TSMC's first fab in Kumamoto, Japan secures initial orders from Sony and Denso</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSTVSOVRqYlpxOW16TjM3NnU2bUlnTTRjX1FJeVJfV1cyQ1R5R3pYZW81WXVFNUdneV9aOXdRZXVFVGNmUnlKSmxKM0hnX250WmFDZElySENMSFJhekNNbS1qblBlQkItVm9STDBicnM0b21ORmZ3Mlo3S2pfckZuOWRMRzlvNURRNzh4WUVxS3RINjlwS2N3b00yMXEwZHYyU25yNU5jSzA2RmNaWEo1aWFxSXRMMTZxcGs4TF93d1haRWc?oc=5
2024-12-18 08:00:00,TSMC Offers a Peek at Its Cutting-Edge 2nm Process - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOT24xX1NUZFRkX1VwNy1mZVpsd290M1l6el8tcDI1TjVob0o5N0NvcEo0LWg3MG9pT0dEUEJyRHJHdk1YUzg0dEg1NVEwQnBzUVFubEoySmZnNFlSV3hsVmtLenNKS0NVMkJWT2JhdDJMbFpKOVVkQThSM2ZXcE5wWnB4czM2ZlZQTDBlYzhvQnF4QQ?oc=5"" target=""_blank"">TSMC Offers a Peek at Its Cutting-Edge 2nm Process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMikgFBVV95cUxOT24xX1NUZFRkX1VwNy1mZVpsd290M1l6el8tcDI1TjVob0o5N0NvcEo0LWg3MG9pT0dEUEJyRHJHdk1YUzg0dEg1NVEwQnBzUVFubEoySmZnNFlSV3hsVmtLenNKS0NVMkJWT2JhdDJMbFpKOVVkQThSM2ZXcE5wWnB4czM2ZlZQTDBlYzhvQnF4QQ?oc=5
2024-12-19 08:00:00,"Japanese Semiconductor Firm Rapidus To Rival TSMC With Its 2nm Process, Potentially Seeing Adoption From NVIDIA - Wccftech","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOdWU5S0xGN0xxcWxuamRTekFESXZ4ZHZGTGJOVHlvbVlSWGpqWUJxemJ0ZUg0V2ZNWVdWN1J5VHg4ZGxHYVAwM2p2c08zRWs0UjlMYllMTnU4U0t1T1dXakg3OXBKQ20za05kOHFqVWxpa3pXMnEyU1RkcVFNNGF2LU5wZUkxZ25VN1B4dVhyZVFwWXBWUUtKaXdvcUk5WWxvalpkMGRTQmdPYmc0U0ZrUGJ2OFRlMDBqT1FBZW9Sc1J1cHpPaEtXSGRhQXTSAdIBQVVfeXFMUG81N19zNlBOa3lqdTQyLTFUMVQ0aU13Skx1Rm5vZDE3a2dUdlQtOTktNnVMVnNoMkFvbFRrUC01aUNYZlZqRzB2a2MyNjFYRHV5RW1rTTZPZVhyZmVJUjl1MGJmVTQtbXpJMTZESlNwT2JMTEVwdFlQbTR6Y1ZCV1ZhZWRnMkxwT3RNdUxPV2VvY29ZV0ZqZGRtRzNWWHhuck1QdU9CY01jTno4VzNIc3hjeVFsdGdtMXBTM25jZXhEdEhVWkM2cDNHbi1iQlRDMDFB?oc=5"" target=""_blank"">Japanese Semiconductor Firm Rapidus To Rival TSMC With Its 2nm Process, Potentially Seeing Adoption From NVIDIA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMizAFBVV95cUxOdWU5S0xGN0xxcWxuamRTekFESXZ4ZHZGTGJOVHlvbVlSWGpqWUJxemJ0ZUg0V2ZNWVdWN1J5VHg4ZGxHYVAwM2p2c08zRWs0UjlMYllMTnU4U0t1T1dXakg3OXBKQ20za05kOHFqVWxpa3pXMnEyU1RkcVFNNGF2LU5wZUkxZ25VN1B4dVhyZVFwWXBWUUtKaXdvcUk5WWxvalpkMGRTQmdPYmc0U0ZrUGJ2OFRlMDBqT1FBZW9Sc1J1cHpPaEtXSGRhQXTSAdIBQVVfeXFMUG81N19zNlBOa3lqdTQyLTFUMVQ0aU13Skx1Rm5vZDE3a2dUdlQtOTktNnVMVnNoMkFvbFRrUC01aUNYZlZqRzB2a2MyNjFYRHV5RW1rTTZPZVhyZmVJUjl1MGJmVTQtbXpJMTZESlNwT2JMTEVwdFlQbTR6Y1ZCV1ZhZWRnMkxwT3RNdUxPV2VvY29ZV0ZqZGRtRzNWWHhuck1QdU9CY01jTno4VzNIc3hjeVFsdGdtMXBTM25jZXhEdEhVWkM2cDNHbi1iQlRDMDFB?oc=5
