發佈時間,標題,描述,來源,連結
2023-10-17 07:00:00,TSMC drops northern Taiwan site for advanced chip factory after protests - Reuters,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQZm9rTjItZEY2RTVEOUl2Y3loRHA1SnhIT0xCbkNhaEQtUVZvS3ZjLWc5cHVsTkh0b2xyaHMwV0kzVzcxWTZnX3BfYmR4Um5wSDl0U1NkMk1KelVIcmJYZHlVUkVhd2VLVUVFdklnRk84eTQyRDdlUXN4dWhkNHdub0ZhelBFNDFXdE9XZUlLai1HN3BpMXZaMjVfck5PRjlFazdDNklia3J4ajVRRThKejAyR1d6dw?oc=5"" target=""_blank"">TSMC drops northern Taiwan site for advanced chip factory after protests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZm9rTjItZEY2RTVEOUl2Y3loRHA1SnhIT0xCbkNhaEQtUVZvS3ZjLWc5cHVsTkh0b2xyaHMwV0kzVzcxWTZnX3BfYmR4Um5wSDl0U1NkMk1KelVIcmJYZHlVUkVhd2VLVUVFdklnRk84eTQyRDdlUXN4dWhkNHdub0ZhelBFNDFXdE9XZUlLai1HN3BpMXZaMjVfck5PRjlFazdDNklia3J4ajVRRThKejAyR1d6dw?oc=5
2023-10-16 07:00:00,TSMC: We Want OSATs to Expand Their Advanced Packaging Capability - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQVm04bTRLMl9BSGtIbGpiUTJGcnJ1NEttX2N2Z3RrS1VjZS1JYzNQcy1pLTNoWlR1dC1VcUV0emhCc0JkM0o5NUlKTXN2dTZZM3NDQm9yX1dpYXpQVmNXM2w3WTRIVjBtSjkwSmxhVnplNkRQdUxnRFNhZDQ5UWZoN0lrWWliNkNVUXlQSldrNUE0clZ5cXIwTDhISm9VbHlETzlV?oc=5"" target=""_blank"">TSMC: We Want OSATs to Expand Their Advanced Packaging Capability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMiowFBVV95cUxQVm04bTRLMl9BSGtIbGpiUTJGcnJ1NEttX2N2Z3RrS1VjZS1JYzNQcy1pLTNoWlR1dC1VcUV0emhCc0JkM0o5NUlKTXN2dTZZM3NDQm9yX1dpYXpQVmNXM2w3WTRIVjBtSjkwSmxhVnplNkRQdUxnRFNhZDQ5UWZoN0lrWWliNkNVUXlQSldrNUE0clZ5cXIwTDhISm9VbHlETzlV?oc=5
2023-10-16 07:00:00,Apple commits to TSMC chip orders for iPhone 16 series next year: report - TechNode,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNaHA1OTl0c3F3TnN1THNHTVlDWS1xSW9RRmVFOS05R3U2QmphTlphTi12VTRhampSQXFXTlNqcEllQ1ljLTZQb2FhRkpoTGFleDFSWG1DcXdBQ3JDMWlSNlBNQWFfWU42aDF4a3I0S0tPamZENURKNnZjLVVyaGtVQTl3V3RaWEpzUHJ1dXVMOEFobmV2YjZveUNyb1NVZVJIMUJqOVlnQQ?oc=5"" target=""_blank"">Apple commits to TSMC chip orders for iPhone 16 series next year: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMipwFBVV95cUxNaHA1OTl0c3F3TnN1THNHTVlDWS1xSW9RRmVFOS05R3U2QmphTlphTi12VTRhampSQXFXTlNqcEllQ1ljLTZQb2FhRkpoTGFleDFSWG1DcXdBQ3JDMWlSNlBNQWFfWU42aDF4a3I0S0tPamZENURKNnZjLVVyaGtVQTl3V3RaWEpzUHJ1dXVMOEFobmV2YjZveUNyb1NVZVJIMUJqOVlnQQ?oc=5
2023-10-16 07:00:00,TSMC faces great challenges: founder - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE83U3FYb2FwamJUT3J6cU5MWWdKZXk1WHVBcWtESEYtUldUQkNvTm54MDRmbEh6bm1HYm1ielRRQW5VZGpwYks5ZGd0bzNCTk41UGRSZUFaNlRJb29oMUYzeXlNZUMta2Q5ZEtKWURxTkpnZHpzcWc?oc=5"" target=""_blank"">TSMC faces great challenges: founder</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE83U3FYb2FwamJUT3J6cU5MWWdKZXk1WHVBcWtESEYtUldUQkNvTm54MDRmbEh6bm1HYm1ielRRQW5VZGpwYks5ZGd0bzNCTk41UGRSZUFaNlRJb29oMUYzeXlNZUMta2Q5ZEtKWURxTkpnZHpzcWc?oc=5
2023-10-17 07:00:00,TSMC abandons plans for 2nm chip plant after Taiwanese locals protest - The Register,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1BUjRIb2pPN3R0SnlEMkI2dFVTSm9ETHotSGZHMnVHNG9CbC1id1hQbmJ5Mjh5SjVFaXRzX1gxVnAtcFpFc1g3bnBLd1JrbVZqWXd3MVZjYVFTaHBHTG9FRExKNUF0UjROZW1hMVc1QnFOc2_SAXhBVV95cUxNSWhuaTV6N3g4cFFzQy1XQ3FYeEJZZ0M1STVWMDJQYXVDalZ2SHpmVkFSX3kzdFk5RlA5UGNGNlJoc0t3NjdJQVNQNHVTZk9MYWRwbXFTdmw5Q2VzR3lyejQ5aVFHSVZQN1V0M1FTMGYzdHFUUV9PX0U?oc=5"" target=""_blank"">TSMC abandons plans for 2nm chip plant after Taiwanese locals protest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMic0FVX3lxTE1BUjRIb2pPN3R0SnlEMkI2dFVTSm9ETHotSGZHMnVHNG9CbC1id1hQbmJ5Mjh5SjVFaXRzX1gxVnAtcFpFc1g3bnBLd1JrbVZqWXd3MVZjYVFTaHBHTG9FRExKNUF0UjROZW1hMVc1QnFOc2_SAXhBVV95cUxNSWhuaTV6N3g4cFFzQy1XQ3FYeEJZZ0M1STVWMDJQYXVDalZ2SHpmVkFSX3kzdFk5RlA5UGNGNlJoc0t3NjdJQVNQNHVTZk9MYWRwbXFTdmw5Q2VzR3lyejQ5aVFHSVZQN1V0M1FTMGYzdHFUUV9PX0U?oc=5
2023-10-16 07:00:00,"TSMC founder says Intel won’t catch up, but there are threats to Apple chipmaker - 9to5Mac","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9XQks5SHlpLTZpSHZ6dlB3REhQdXdvTkFNU3ZsTXFjM1RIc2s2TC05T0JpRmJkUjhJQlk3a3JvSWt4UExnWG9pdmhFdXFxWDlCNE9OYWpnbjFfd3lPZHB4Mg?oc=5"" target=""_blank"">TSMC founder says Intel won’t catch up, but there are threats to Apple chipmaker</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Mac</font>",9to5Mac,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9XQks5SHlpLTZpSHZ6dlB3REhQdXdvTkFNU3ZsTXFjM1RIc2s2TC05T0JpRmJkUjhJQlk3a3JvSWt4UExnWG9pdmhFdXFxWDlCNE9OYWpnbjFfd3lPZHB4Mg?oc=5
2023-10-17 07:00:00,Will a tightened US export control against China succeed this time? - TechHQ,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOb2RnS2t0TW14V1JXM204Q0h3LU9OUldESUFFc2tia19QcjRMVk95OUZMTW1SZmtqZHlMT3BfRWRkXzhSV2pJRDZjcmZEWDg5UnJUUDY4TmNKcDU4aGltNi1BWHJFT0ZaT3dOcXNILTFzTG05eWxUY0FyV2FOTFJ0bE9SazY5a1owalVfSDkwSFFwTEJnd0JBZmI5MA?oc=5"" target=""_blank"">Will a tightened US export control against China succeed this time?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMimwFBVV95cUxOb2RnS2t0TW14V1JXM204Q0h3LU9OUldESUFFc2tia19QcjRMVk95OUZMTW1SZmtqZHlMT3BfRWRkXzhSV2pJRDZjcmZEWDg5UnJUUDY4TmNKcDU4aGltNi1BWHJFT0ZaT3dOcXNILTFzTG05eWxUY0FyV2FOTFJ0bE9SazY5a1owalVfSDkwSFFwTEJnd0JBZmI5MA?oc=5
2023-10-16 07:00:00,TSMC ESG - TSMC’s “Environmental Recycled Box” Creates Carbon Reduction and Public Welfare - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE0wT3JNaElxVXJiRnU3UWVDX0FSRENUejlPU05ZRmp6VmxQZ0FvWnF5OHM2N0pibXlKeWhpRVludkpVTUs3a2MtR2JwRllqZ2Vy?oc=5"" target=""_blank"">TSMC ESG - TSMC’s “Environmental Recycled Box” Creates Carbon Reduction and Public Welfare</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE0wT3JNaElxVXJiRnU3UWVDX0FSRENUejlPU05ZRmp6VmxQZ0FvWnF5OHM2N0pibXlKeWhpRVludkpVTUs3a2MtR2JwRllqZ2Vy?oc=5
2023-10-17 07:00:00,"Even Intel’s best chips won’t catch up with Apple, TSMC CEO says - Digital Trends","<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPWE5kclhJRWRUS3l3cGQtNW82dFBBelJlTlZSZ3dRX2ZtWGhjaU1YOG1ueGRnNWltRm5LaWZEcnh1MURzWDNNUnJNTWlOdzBvQy1QMnpzTHpjYjgxbUItOVpZeEpVdTV3dHdMQ0pEQ2h4eUpRek5OajhjZ3lIQ1dHUDJFcWM5TklZRXNUVFMzMmQwdw?oc=5"" target=""_blank"">Even Intel’s best chips won’t catch up with Apple, TSMC CEO says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMikgFBVV95cUxPWE5kclhJRWRUS3l3cGQtNW82dFBBelJlTlZSZ3dRX2ZtWGhjaU1YOG1ueGRnNWltRm5LaWZEcnh1MURzWDNNUnJNTWlOdzBvQy1QMnpzTHpjYjgxbUItOVpZeEpVdTV3dHdMQ0pEQ2h4eUpRek5OajhjZ3lIQ1dHUDJFcWM5TklZRXNUVFMzMmQwdw?oc=5
2023-10-17 07:00:00,TSMC abandons plan to build advanced fab in Longtan amid protests - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9UYS16cF9saDNrWTdZVTJRNVAyN29IU05PNy01Ym9DS0FUREEweExZOHdfWUlHSHEyb0NUQjdCemkzdm1fcmFJZnFRY2VDX2FGWWRvZmVqTQ?oc=5"" target=""_blank"">TSMC abandons plan to build advanced fab in Longtan amid protests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9UYS16cF9saDNrWTdZVTJRNVAyN29IU05PNy01Ym9DS0FUREEweExZOHdfWUlHSHEyb0NUQjdCemkzdm1fcmFJZnFRY2VDX2FGWWRvZmVqTQ?oc=5
